WP, 01, 2020051118, 03, COTC, 000,  95N, 1288E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 01, 2020051500, 03, NG06, 066, 216N, 1256E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 01, 2020051500, 03, NG06, 072, 226N, 1269E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 01, 2020051500, 03, NG06, 078, 234N, 1285E,  37, 1000, XX,  34, NEQ, 0000, 0134, 0000, 0000,    0,    0, 101
WP, 01, 2020051500, 03, NG06, 084, 245N, 1304E,  36, 1000, XX,  34, NEQ, 0000, 0142, 0000, 0000,    0,    0, 134
WP, 01, 2020051500, 03, NG06, 090, 258N, 1322E,  35,  999, XX,  34, NEQ, 0000, 0181, 0000, 0000,    0,    0, 157
WP, 01, 2020051500, 03, NG06, 096, 272N, 1343E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 01, 2020051500, 03, NG06, 102, 284N, 1369E,  35,  999, XX,  34, NEQ, 0000, 0119, 0000, 0000,    0,    0, 117
WP, 01, 2020051500, 03, NG06, 108, 292N, 1394E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 01, 2020051500, 03, NG06, 114, 304N, 1422E,  35,  996, XX,  34, NEQ, 0000, 0096, 0000, 0000,    0,    0, 094
WP, 01, 2020051500, 03, NG06, 120, 328N, 1457E,  36,  997, XX,  34, NEQ, 0000, 0166, 0000, 0000,    0,    0, 154
WP, 01, 2020051500, 03, NG06, 126, 360N, 1489E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 01, 2020051500, 03, NG06, 132, 395N, 1529E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 01, 2020051500, 03, NG06, 138, 412N, 1567E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 01, 2020051500, 03, NG06, 144, 425N, 1604E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 01, 2020051500, 03, NG06, 150, 439N, 1615E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 01, 2020051500, 03, NG06, 156, 452N, 1647E,  35,  986, XX,  34, NEQ, 0000, 0254, 0198, 0000,    0,    0, 131
WP, 01, 2020051500, 03, NG06, 162, 460N, 1683E,  38,  984, XX,  34, NEQ, 0000, 0166, 0201, 0000,    0,    0, 126
WP, 01, 2020051500, 03, NG06, 168, 466N, 1726E,  42,  984, XX,  34, NEQ, 0000, 0170, 0220, 0000,    0,    0, 159
WP, 01, 2020051500, 03, NG06, 174, 470N, 1766E,  35,  983, XX,  34, NEQ, 0000, 0251, 0255, 0000,    0,    0, 147
WP, 01, 2020051500, 03, NG06, 180, 471N, 1789W,  31,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 01, 2020051500, 03, NG07, 000, 126N, 1229E,  66,  997, XX,  34, NEQ, 0055, 0000, 0105, 0121,    0,    0, 059
WP, 01, 2020051500, 03, NG07, 000, 126N, 1229E,  66,  997, XX,  50, NEQ, 0000, 0000, 0000, 0094,    0,    0, 059
WP, 01, 2020051500, 03, NG07, 000, 126N, 1229E,  66,  997, XX,  64, NEQ, 0000, 0000, 0000, 0057,    0,    0, 059
WP, 01, 2020051500, 03, NG07, 006, 127N, 1223E,  35,  996, XX,  34, NEQ, 0132, 0000, 0000, 0053,    0,    0, 117
WP, 01, 2020051500, 03, NG07, 012, 132N, 1222E,  40,  998, XX,  34, NEQ, 0000, 0066, 0080, 0000,    0,    0, 047
WP, 01, 2020051500, 03, NG07, 018, 142N, 1224E,  45,  996, XX,  34, NEQ, 0141, 0000, 0000, 0000,    0,    0, 067
WP, 01, 2020051500, 03, NG07, 024, 155N, 1220E,  49,  999, XX,  34, NEQ, 0115, 0165, 0000, 0000,    0,    0, 087
WP, 01, 2020051500, 03, NG07, 030, 169N, 1216E,  36,  998, XX,  34, NEQ, 0085, 0065, 0000, 0000,    0,    0, 089
WP, 01, 2020051500, 03, NG07, 036, 178N, 1218E,  38, 1000, XX,  34, NEQ, 0080, 0102, 0000, 0000,    0,    0, 058
WP, 01, 2020051500, 03, NG07, 042, 188N, 1221E,  36,  999, XX,  34, NEQ, 0110, 0114, 0000, 0000,    0,    0, 109
WP, 01, 2020051500, 03, NG07, 048, 197N, 1224E,  35, 1000, XX,  34, NEQ, 0065, 0080, 0000, 0056,    0,    0, 062
WP, 01, 2020051500, 03, NG07, 054, 204N, 1229E,  36,  997, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 088
WP, 01, 2020051500, 03, NG07, 060, 212N, 1237E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0039,    0,    0, 043
WP, 01, 2020051500, 03, NG07, 066, 224N, 1247E,  39,  996, XX,  34, NEQ, 0079, 0104, 0000, 0000,    0,    0, 051
WP, 01, 2020051500, 03, NG07, 072, 235N, 1260E,  42,  997, XX,  34, NEQ, 0066, 0137, 0000, 0000,    0,    0, 103
WP, 01, 2020051500, 03, NG07, 078, 248N, 1278E,  39,  995, XX,  34, NEQ, 0000, 0110, 0057, 0000,    0,    0, 044
WP, 01, 2020051500, 03, NG07, 084, 260N, 1297E,  37,  995, XX,  34, NEQ, 0000, 0120, 0000, 0000,    0,    0, 052
WP, 01, 2020051500, 03, NG07, 090, 274N, 1320E,  39,  993, XX,  34, NEQ, 0000, 0100, 0000, 0000,    0,    0, 036
WP, 01, 2020051500, 03, NG07, 096, 289N, 1346E,  40,  992, XX,  34, NEQ, 0000, 0120, 0091, 0000,    0,    0, 089
WP, 01, 2020051500, 03, NG07, 102, 305N, 1376E,  39,  991, XX,  34, NEQ, 0000, 0131, 0093, 0000,    0,    0, 083
WP, 01, 2020051500, 03, NG07, 108, 315N, 1405E,  37,  991, XX,  34, NEQ, 0000, 0152, 0059, 0000,    0,    0, 083
WP, 01, 2020051500, 03, NG07, 114, 331N, 1441E,  40,  990, XX,  34, NEQ, 0060, 0198, 0197, 0032,    0,    0, 066
WP, 01, 2020051500, 03, NG07, 120, 358N, 1492E,  35,  992, XX,  34, NEQ, 0186, 0135, 0260, 0032,    0,    0, 036
WP, 01, 2020051500, 03, NG07, 126, 389N, 1546E,  40,  990, XX,  34, NEQ, 0050, 0235, 0214, 0078,    0,    0, 125
WP, 01, 2020051500, 03, NG07, 132, 407N, 1588E,  44,  989, XX,  34, NEQ, 0000, 0165, 0247, 0000,    0,    0, 138
WP, 01, 2020051500, 03, NG07, 138, 427N, 1630E,  39,  988, XX,  34, NEQ, 0041, 0170, 0000, 0000,    0,    0, 147
WP, 01, 2020051500, 03, NG07, 144, 442N, 1665E,  35,  990, XX,  34, NEQ, 0000, 0259, 0221, 0000,    0,    0, 156
WP, 01, 2020051500, 03, NG07, 150, 455N, 1706E,  39,  988, XX,  34, NEQ, 0000, 0198, 0210, 0000,    0,    0, 151
WP, 01, 2020051500, 03, NG07, 156, 466N, 1748E,  39,  985, XX,  34, NEQ, 0000, 0261, 0248, 0000,    0,    0, 129
WP, 01, 2020051500, 03, NG07, 162, 475N, 1793E,  43,  979, XX,  34, NEQ, 0000, 0120, 0253, 0055,    0,    0, 124
WP, 01, 2020051500, 03, NG07, 168, 481N, 1751W,  50,  978, XX,  34, NEQ, 0000, 0245, 0250, 0000,    0,    0, 157
WP, 01, 2020051500, 03, NG07, 168, 481N, 1751W,  50,  978, XX,  50, NEQ, 0000, 0000, 0157, 0000,    0,    0, 157
WP, 01, 2020051500, 03, NG08, 000, 137N, 1228E,  92,  987, XX,  34, NEQ, 0175, 0107, 0167, 0087,    0,    0, 042
WP, 01, 2020051500, 03, NG08, 000, 137N, 1228E,  92,  987, XX,  50, NEQ, 0090, 0087, 0123, 0039,    0,    0, 042
WP, 01, 2020051500, 03, NG08, 000, 137N, 1228E,  92,  987, XX,  64, NEQ, 0060, 0079, 0115, 0039,    0,    0, 042
WP, 01, 2020051500, 03, NG08, 006, 142N, 1216E,  71,  989, XX,  34, NEQ, 0142, 0119, 0109, 0036,    0,    0, 053
WP, 01, 2020051500, 03, NG08, 006, 142N, 1216E,  71,  989, XX,  50, NEQ, 0050, 0052, 0049, 0077,    0,    0, 053
WP, 01, 2020051500, 03, NG08, 006, 142N, 1216E,  71,  989, XX,  64, NEQ, 0059, 0000, 0000, 0000,    0,    0, 053
WP, 01, 2020051500, 03, NG08, 012, 145N, 1210E,  48,  998, XX,  34, NEQ, 0088, 0061, 0021, 0000,    0,    0, 030
WP, 01, 2020051500, 03, NG08, 018, 156N, 1210E,  43, 1003, XX,  34, NEQ, 0000, 0084, 0000, 0000,    0,    0, 061
WP, 01, 2020051500, 03, NG08, 024, 174N, 1210E,  36, 1006, XX,  34, NEQ, 0000, 0111, 0000, 0000,    0,    0, 102
WP, 01, 2020051500, 03, NG08, 030, 182N, 1218E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 01, 2020051500, 03, NG08, 036, 193N, 1226E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 01, 2020051500, 03, NG08, 042, 200N, 1231E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
WP, 01, 2020051500, 03, NG08, 048, 208N, 1237E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 01, 2020051500, 03, NG08, 054, 216N, 1249E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 01, 2020051500, 03, NG08, 060, 220N, 1260E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 01, 2020051500, 03, NG08, 066, 227N, 1270E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 01, 2020051500, 03, NG08, 072, 240N, 1287E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 01, 2020051500, 03, NG08, 078, 251N, 1311E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 01, 2020051500, 03, NG08, 084, 264N, 1334E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 01, 2020051500, 03, NG08, 090, 279N, 1357E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 01, 2020051500, 03, NG08, 096, 297N, 1388E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 01, 2020051500, 03, NG09, 000, 129N, 1230E,  77,  994, XX,  34, NEQ, 0165, 0094, 0120, 0021,    0,    0, 062
WP, 01, 2020051500, 03, NG09, 000, 129N, 1230E,  77,  994, XX,  50, NEQ, 0086, 0062, 0077, 0030,    0,    0, 062
WP, 01, 2020051500, 03, NG09, 000, 129N, 1230E,  77,  994, XX,  64, NEQ, 0000, 0000, 0000, 0045,    0,    0, 062
WP, 01, 2020051500, 03, NG09, 006, 130N, 1224E,  43,  994, XX,  34, NEQ, 0070, 0111, 0074, 0062,    0,    0, 033
WP, 01, 2020051500, 03, NG09, 012, 138N, 1217E,  48,  998, XX,  34, NEQ, 0065, 0095, 0000, 0072,    0,    0, 047
WP, 01, 2020051500, 03, NG09, 018, 145N, 1208E,  47,  999, XX,  34, NEQ, 0150, 0092, 0000, 0000,    0,    0, 077
WP, 01, 2020051500, 03, NG09, 024, 153N, 1200E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 01, 2020051500, 03, NG09, 030, 164N, 1194E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
WP, 01, 2020051500, 03, NG09, 036, 175N, 1188E,  34, 1004, XX,  34, NEQ, 0000, 0075, 0000, 0000,    0,    0, 075
WP, 01, 2020051500, 03, NG09, 042, 182N, 1185E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 01, 2020051500, 03, NG09, 048, 189N, 1182E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 01, 2020051500, 03, NG09, 054, 196N, 1181E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 01, 2020051500, 03, NG09, 060, 206N, 1183E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 01, 2020051500, 03, NG09, 066, 215N, 1184E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 01, 2020051500, 03, NG09, 072, 223N, 1190E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 01, 2020051500, 03, NG09, 078, 228N, 1199E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 01, 2020051500, 03, NG09, 084, 233N, 1209E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 01, 2020051500, 03, NG09, 090, 252N, 1227E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 01, 2020051500, 03, NG09, 096, 267N, 1240E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 01, 2020051500, 03, NG09, 102, 267N, 1256E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 01, 2020051500, 03, NG09, 108, 268N, 1277E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 01, 2020051500, 03, NG09, 114, 273N, 1294E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 01, 2020051500, 03, NG09, 120, 275N, 1310E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 01, 2020051500, 03, NG09, 126, 277N, 1329E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 01, 2020051500, 03, NG09, 132, 280N, 1340E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
WP, 01, 2020051500, 03, NG09, 138, 284N, 1354E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 01, 2020051500, 03, NG09, 144, 284N, 1362E,  34, 1007, XX,  34, NEQ, 0180, 0000, 0000, 0000,    0,    0, 154
WP, 01, 2020051500, 03, NG09, 150, 286N, 1367E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 01, 2020051500, 03, NG09, 156, 285N, 1364E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 01, 2020051500, 03, NG09, 162, 289N, 1362E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 01, 2020051500, 03, NG09, 168, 297N, 1357E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 01, 2020051500, 03, NG09, 174, 305N, 1348E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 01, 2020051500, 03, NG09, 180, 309N, 1339E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 01, 2020051500, 03, NG10, 000, 135N, 1223E,  81,  990, XX,  34, NEQ, 0132, 0158, 0156, 0121,    0,    0, 051
WP, 01, 2020051500, 03, NG10, 000, 135N, 1223E,  81,  990, XX,  50, NEQ, 0059, 0094, 0110, 0041,    0,    0, 051
WP, 01, 2020051500, 03, NG10, 000, 135N, 1223E,  81,  990, XX,  64, NEQ, 0040, 0079, 0064, 0035,    0,    0, 051
WP, 01, 2020051500, 03, NG10, 006, 139N, 1211E,  55,  992, XX,  34, NEQ, 0069, 0110, 0066, 0030,    0,    0, 065
WP, 01, 2020051500, 03, NG10, 006, 139N, 1211E,  55,  992, XX,  50, NEQ, 0072, 0000, 0000, 0056,    0,    0, 065
WP, 01, 2020051500, 03, NG10, 012, 142N, 1203E,  55,  998, XX,  34, NEQ, 0033, 0051, 0067, 0086,    0,    0, 049
WP, 01, 2020051500, 03, NG10, 012, 142N, 1203E,  55,  998, XX,  50, NEQ, 0000, 0000, 0000, 0039,    0,    0, 049
WP, 01, 2020051500, 03, NG10, 018, 149N, 1199E,  40, 1000, XX,  34, NEQ, 0000, 0071, 0073, 0000,    0,    0, 035
WP, 01, 2020051500, 03, NG10, 024, 162N, 1193E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 01, 2020051500, 03, NG10, 030, 175N, 1189E,  44, 1001, XX,  34, NEQ, 0051, 0080, 0000, 0000,    0,    0, 070
WP, 01, 2020051500, 03, NG10, 036, 182N, 1185E,  39, 1002, XX,  34, NEQ, 0000, 0103, 0000, 0000,    0,    0, 088
WP, 01, 2020051500, 03, NG10, 042, 186N, 1183E,  35, 1001, XX,  34, NEQ, 0000, 0100, 0000, 0000,    0,    0, 096
WP, 01, 2020051500, 03, NG10, 048, 191N, 1184E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 01, 2020051500, 03, NG10, 054, 199N, 1185E,  35, 1001, XX,  34, NEQ, 0054, 0000, 0000, 0000,    0,    0, 047
WP, 01, 2020051500, 03, NG10, 060, 204N, 1188E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 01, 2020051500, 03, NG10, 066, 209N, 1192E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 01, 2020051500, 03, NG10, 072, 214N, 1201E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 01, 2020051500, 03, NG10, 078, 221N, 1219E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 01, 2020051500, 03, NG10, 084, 226N, 1235E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 01, 2020051500, 03, NG10, 090, 235N, 1254E,  35,  999, XX,  34, NEQ, 0000, 0103, 0000, 0000,    0,    0, 099
WP, 01, 2020051500, 03, NG10, 096, 250N, 1276E,  36, 1000, XX,  34, NEQ, 0000, 0128, 0000, 0000,    0,    0, 122
WP, 01, 2020051500, 03, NG10, 102, 271N, 1303E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 01, 2020051500, 03, NG10, 108, 294N, 1334E,  35,  998, XX,  34, NEQ, 0000, 0120, 0000, 0000,    0,    0, 119
WP, 01, 2020051500, 03, NG10, 114, 317N, 1366E,  34,  997, XX,  34, NEQ, 0000, 0160, 0000, 0000,    0,    0, 159
WP, 01, 2020051500, 03, NG10, 120, 339N, 1401E,  36,  996, XX,  34, NEQ, 0257, 0157, 0000, 0000,    0,    0, 111
WP, 01, 2020051500, 03, NG10, 126, 381N, 1434E,  45,  992, XX,  34, NEQ, 0216, 0290, 0095, 0076,    0,    0, 054
WP, 01, 2020051500, 03, NG10, 132, 396N, 1461E,  42,  994, XX,  34, NEQ, 0210, 0103, 0000, 0030,    0,    0, 133
WP, 01, 2020051500, 03, NG10, 138, 401N, 1486E,  40,  995, XX,  34, NEQ, 0234, 0000, 0000, 0000,    0,    0, 143
WP, 01, 2020051500, 03, NG10, 144, 408N, 1504E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 01, 2020051500, 03, NG10, 150, 418N, 1525E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 01, 2020051500, 03, NG10, 156, 428N, 1547E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 01, 2020051500, 03, NG10, 162, 437N, 1579E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 01, 2020051500, 03, NG10, 168, 438N, 1611E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 01, 2020051500, 03, NG10, 174, 439N, 1640E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 01, 2020051500, 03, NG10, 180, 436N, 1667E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 01, 2020051500, 03, NG11, 000, 125N, 1223E,  50, 1002, XX,  34, NEQ, 0081, 0099, 0000, 0134,    0,    0, 060
WP, 01, 2020051500, 03, NG11, 006, 121N, 1204E,  41, 1000, XX,  34, NEQ, 0128, 0000, 0000, 0071,    0,    0, 101
WP, 01, 2020051500, 03, NG11, 012, 116N, 1186E,  39, 1002, XX,  34, NEQ, 0155, 0000, 0000, 0068,    0,    0, 114
WP, 01, 2020051500, 03, NG11, 018, 112N, 1172E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 01, 2020051500, 03, NG11, 024, 111N, 1163E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 01, 2020051500, 03, NG11, 030, 113N, 1154E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 01, 2020051500, 03, NG11, 036, 110N, 1143E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 01, 2020051500, 03, NG11, 042, 111N, 1133E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 01, 2020051500, 03, NG11, 048, 115N, 1128E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 01, 2020051500, 03, NG11, 054, 119N, 1121E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 01, 2020051500, 03, NG11, 060, 119N, 1115E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 01, 2020051500, 03, NG11, 066, 120N, 1114E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 01, 2020051500, 03, NG11, 072, 123N, 1118E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 01, 2020051500, 03, NG11, 078, 128N, 1125E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 01, 2020051500, 03, NG11, 084, 132N, 1131E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 01, 2020051500, 03, NG11, 090, 146N, 1144E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 01, 2020051500, 03, NG11, 096, 153N, 1151E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 01, 2020051500, 03, NG11, 102, 166N, 1148E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 01, 2020051500, 03, NG12, 000, 123N, 1226E,  59,  998, XX,  34, NEQ, 0076, 0100, 0072, 0037,    0,    0, 059
WP, 01, 2020051500, 03, NG12, 000, 123N, 1226E,  59,  998, XX,  50, NEQ, 0000, 0000, 0000, 0054,    0,    0, 059
WP, 01, 2020051500, 03, NG12, 006, 119N, 1219E,  42,  998, XX,  34, NEQ, 0081, 0000, 0074, 0073,    0,    0, 023
WP, 01, 2020051500, 03, NG12, 012, 120N, 1216E,  38, 1001, XX,  34, NEQ, 0069, 0000, 0000, 0000,    0,    0, 064
WP, 01, 2020051500, 03, NG12, 018, 124N, 1205E,  41, 1000, XX,  34, NEQ, 0107, 0000, 0000, 0047,    0,    0, 073
WP, 01, 2020051500, 03, NG12, 024, 127N, 1201E,  40, 1002, XX,  34, NEQ, 0000, 0064, 0047, 0059,    0,    0, 077
WP, 01, 2020051500, 03, NG12, 030, 132N, 1199E,  38, 1001, XX,  34, NEQ, 0047, 0055, 0000, 0045,    0,    0, 050
WP, 01, 2020051500, 03, NG12, 036, 137N, 1197E,  41, 1003, XX,  34, NEQ, 0060, 0052, 0000, 0049,    0,    0, 051
WP, 01, 2020051500, 03, NG12, 042, 140N, 1193E,  48, 1001, XX,  34, NEQ, 0063, 0063, 0000, 0048,    0,    0, 047
WP, 01, 2020051500, 03, NG12, 048, 145N, 1191E,  46, 1003, XX,  34, NEQ, 0061, 0000, 0000, 0085,    0,    0, 039
WP, 01, 2020051500, 03, NG12, 054, 147N, 1191E,  37, 1001, XX,  34, NEQ, 0041, 0055, 0000, 0000,    0,    0, 045
WP, 01, 2020051500, 03, NG12, 060, 143N, 1194E,  40, 1002, XX,  34, NEQ, 0049, 0042, 0000, 0049,    0,    0, 040
WP, 01, 2020051500, 03, NG12, 066, 143N, 1198E,  37, 1002, XX,  34, NEQ, 0000, 0079, 0085, 0000,    0,    0, 050
WP, 01, 2020051500, 03, NG12, 072, 143N, 1208E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 01, 2020051500, 03, NG12, 078, 145N, 1218E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 01, 2020051500, 03, NG12, 084, 144N, 1227E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0052,    0,    0, 054
WP, 01, 2020051500, 03, NG12, 090, 143N, 1235E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 01, 2020051500, 03, NG12, 096, 145N, 1246E,  47, 1002, XX,  34, NEQ, 0068, 0076, 0079, 0035,    0,    0, 036
WP, 01, 2020051500, 03, NG12, 102, 149N, 1260E,  52, 1001, XX,  34, NEQ, 0052, 0088, 0092, 0000,    0,    0, 038
WP, 01, 2020051500, 03, NG12, 102, 149N, 1260E,  52, 1001, XX,  50, NEQ, 0000, 0041, 0000, 0000,    0,    0, 038
WP, 01, 2020051500, 03, NG12, 108, 157N, 1278E,  53, 1002, XX,  34, NEQ, 0000, 0095, 0103, 0000,    0,    0, 042
WP, 01, 2020051500, 03, NG12, 108, 157N, 1278E,  53, 1002, XX,  50, NEQ, 0000, 0050, 0000, 0000,    0,    0, 042
WP, 01, 2020051500, 03, NG12, 114, 164N, 1292E,  55, 1000, XX,  34, NEQ, 0100, 0121, 0116, 0049,    0,    0, 030
WP, 01, 2020051500, 03, NG12, 114, 164N, 1292E,  55, 1000, XX,  50, NEQ, 0000, 0054, 0000, 0000,    0,    0, 030
WP, 01, 2020051500, 03, NG12, 120, 174N, 1305E,  50, 1001, XX,  34, NEQ, 0086, 0095, 0046, 0000,    0,    0, 038
WP, 01, 2020051500, 03, NG12, 120, 174N, 1305E,  50, 1001, XX,  50, NEQ, 0000, 0039, 0000, 0000,    0,    0, 038
WP, 01, 2020051500, 03, NG12, 126, 185N, 1318E,  51, 1001, XX,  34, NEQ, 0081, 0092, 0096, 0000,    0,    0, 047
WP, 01, 2020051500, 03, NG12, 126, 185N, 1318E,  51, 1001, XX,  50, NEQ, 0000, 0048, 0000, 0000,    0,    0, 047
WP, 01, 2020051500, 03, NG12, 132, 196N, 1332E,  45, 1003, XX,  34, NEQ, 0061, 0093, 0000, 0000,    0,    0, 046
WP, 01, 2020051500, 03, NG12, 138, 210N, 1344E,  50, 1003, XX,  34, NEQ, 0087, 0096, 0000, 0000,    0,    0, 047
