SH, 02, 2004102212, 72, JAVN,   0,  71S,  707E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, CONW,  12, 100S,  423E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, CONW,  24,  99S,  394E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, CONW,  36,  94S,  367E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, CONW,  48, 108S,  339E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, CONW,  60,  95S,  321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, CONW,  72,  90S,  320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, COSH,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, COSH,  12,  98S,  423E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, COSH,  24,  94S,  399E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, COSH,  36,  85S,  381E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGAI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGAI,  12,  98S,  429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGAI,  24,  91S,  396E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGAI,  36,  74S,  354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGRT,   0,  96S,  454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGRT,  12,  99S,  430E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, EGRT,  24,  91S,  397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FBAM,  12,  98S,  426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FBAM,  24, 107S,  400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FBAM,  36, 116S,  372E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FBAM,  48, 125S,  349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FBAM,  72, 146S,  319E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FMEE,   0,  92S,  454E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FMEE,  12,  97S,  432E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FMEE,  24, 100S,  409E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, FMEE,  36, 102S,  386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, GFNI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, GFNI,  12, 103S,  428E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, GFNI,  24, 109S,  401E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, GFNI,  36, 117S,  375E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, GFNI,  48, 125S,  349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, HPAC,  12,  97S,  432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, HPAC,  24,  98S,  413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, HPAC,  36, 102S,  384E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, HPAC,  48, 106S,  371E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, HPAC,  72, 112S,  333E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JAVI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JAVI,  12,  93S,  418E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JAVI,  24,  78S,  396E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JAVI,  36,  52S,  386E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JNGI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JNGI,  12, 102S,  428E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JNGI,  24, 112S,  401E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JNGI,  36, 126S,  373E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JTWI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JTWI,  12, 100S,  424E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JTWI,  24, 104S,  397E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JTWI,  36, 108S,  373E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, JTWI,  48, 111S,  352E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, MBAM,  12,  97S,  427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, MBAM,  24, 104S,  399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, MBAM,  36, 111S,  367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, MBAM,  48, 121S,  338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, MBAM,  72, 132S,  292E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, NCON,  24,  92S,  398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, NGAI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, NGAI,  12,  99S,  421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, NGAI,  24,  82S,  348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, NGPT,   0,  96S,  454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, NGPT,  12, 101S,  426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, RECR,  12,  98S,  447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, RECR,  24, 104S,  443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, RECR,  36, 118S,  449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, RECR,  48, 124S,  445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, RECR,  72, 144S,  447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, SBAM,  12,  97S,  427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, SBAM,  24, 102S,  399E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, SBAM,  36, 108S,  365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, SBAM,  48, 117S,  336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, SBAM,  72, 131S,  287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, SCON,  24,  92S,  398E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  12,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  24,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  36,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  48,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  60,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  72,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  84,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D,  96,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D, 108,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, ST5D, 120,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, STRT,  12, 103S,  440E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, STRT,  24, 112S,  428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, STRT,  36, 120S,  416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, STRT,  48, 126S,  403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, STRT,  72, 138S,  377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,   0,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,  12, 105S,  427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,  24, 114S,  401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,  36, 126S,  378E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,  48, 141S,  360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,  60, 156S,  349E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAI,  72, 173S,  345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,   0,  96S,  454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,   6,  98S,  439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  12, 100S,  424E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  18, 102S,  408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  24, 105S,  391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  30, 109S,  375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  36, 112S,  361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  42, 116S,  348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  48, 121S,  336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  54, 126S,  325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  60, 132S,  315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  66, 137S,  305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, WBAR,  72, 142S,  297E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  12,  91S,  424E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  24,  88S,  394E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  36,  85S,  364E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  48,  82S,  334E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  60,  78S,  304E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  72,  75S,  275E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  84,  72S,  245E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP,  96,  69S,  215E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP, 108,  66S,  185E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 03, XTRP, 120,  63S,  155E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,   0,  96S,  453E,  52, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,   6,  97S,  440E,  51, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  12,  95S,  426E,  73, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  18,  94S,  409E,  54, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  24,  93S,  397E,  61,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  30,  90S,  382E,  36,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  36,  92S,  365E,  29,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  42,  90S,  354E,  33, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 09, GFDN,  48,  96S,  339E,  39, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102806, 72, JAVN,   0, 103S,  452E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102806, 72, JAVN,  12, 103S,  414E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102806, 72, JAVN,  24,  90S,  393E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102806, 72, JAVN,  36,  83S,  370E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 01, CARQ, -24,  92S,  497E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 01, CARQ, -18,  98S,  484E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 01, CARQ, -12,  98S,  471E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 01, CARQ,  -6,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 01, CARQ,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 02, WRNG, -24,  92S,  497E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 02, 2004102812, 02, WRNG, -18,  98S,  484E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 02, 2004102812, 02, WRNG, -12,  98S,  471E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 02, 2004102812, 02, WRNG,  -6,  96S,  454E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 02, 2004102812, 02, WRNG,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JSD,   0,   0, 
SH, 02, 2004102812, 03,  UKM,   0,  96S,  441E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03,  UKM,  12,  76S,  406E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03,  UKM,  24,  64S,  390E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,  12,  83S,  402E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,  24,  74S,  360E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,  36,  56S,  322E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,  48,  32S,  299E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,  60,   8S,  291E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AFWI,  72,  17N,  299E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNI,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNI,  12,  76S,  408E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNI,  24,  58S,  385E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNI,  36,  32S,  369E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNO,   0, 102S,  430E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNO,   6, 104S,  416E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNO,  12, 100S,  403E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNO,  18,  87S,  395E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNO,  24,  88S,  380E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, AVNO,  30,  84S,  370E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIM,  12,  82S,  418E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIM,  24,  84S,  405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIM,  36, 105S,  407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIM,  48, 111S,  402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIM,  72, 132S,  392E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIP,  12,  67S,  406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIP,  24,  52S,  365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIP,  36,  39S,  326E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIP,  48,  29S,  289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLIP,  72,  13S,  221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLSI,  12,  76S,  412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLSI,  24,  77S,  391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLSI,  36,  89S,  373E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLSI,  48,  98S,  366E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CLSI,  72, 103S,  367E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,  12,  82S,  405E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,  24,  71S,  360E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,  36,  64S,  342E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,  48,  77S,  316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,  60,  65S,  298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONJ,  72,  59S,  294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONU,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONU,  12,  80S,  407E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONU,  24,  71S,  375E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONU,  36,  57S,  347E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONU,  48,  59S,  311E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,  12,  82S,  407E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,  24,  77S,  375E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,  36,  68S,  348E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,  48,  77S,  316E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,  60,  65S,  298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, CONW,  72,  59S,  294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, COSH,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, COSH,  12,  80S,  409E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, COSH,  24,  75S,  383E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, COSH,  36,  69S,  360E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGAI,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGAI,  12,  82S,  410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGAI,  24,  70S,  371E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGAI,  36,  49S,  320E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGRT,   0,  84S,  438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGRT,  12,  84S,  416E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, EGRT,  24,  69S,  372E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FBAM,  12,  79S,  409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FBAM,  24,  85S,  387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FBAM,  36,  92S,  365E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FBAM,  48,  99S,  344E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FBAM,  72, 112S,  307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FMEE,   0,  84S,  438E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FMEE,  12,  85S,  409E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, FMEE,  24,  86S,  384E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFDT,   0,  84S,  438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFDT,  12,  82S,  410E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFDT,  24,  80S,  379E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFDT,  36,  82S,  350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFNI,   0,  84S,  438E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFNI,  12,  83S,  410E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFNI,  24,  81S,  380E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFNI,  36,  83S,  351E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, GFNI,  48,  87S,  323E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, HPAC,  12,  76S,  412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, HPAC,  24,  70S,  389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, HPAC,  36,  73S,  374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, HPAC,  48,  70S,  354E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, HPAC,  72,  66S,  317E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, HUNT,   0,  84S,  438E,  35,    0,   ,  34, AAA,   45,    0,    0,    0, 
SH, 02, 2004102812, 03, ICON,  12,  89S,  409E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 02, 2004102812, 03, ICON,  24,  92S,  384E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
