IO, 90, 2017010306, 03, CTCX, 000,  35N,  926E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017010700, 03, CTCX, 108, 183N,  982E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017010700, 03, CTCX, 114, 195N,  992E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017010700, 03, GFDN,   0,  77N,  979E,  30, 1002
IO, 90, 2017010700, 03, GFDN,   6,  74N,  981E,  28, 1000
IO, 90, 2017010700, 03, GFDN,  12,  73N,  983E,  30, 1000
IO, 90, 2017010700, 03, GFDN,  18,  74N,  984E,  33, 1001
IO, 90, 2017010700, 03, GFDN,  24,  77N,  984E,  32, 1001
IO, 90, 2017010700, 03, GFDN,  30,  84N,  981E,  26, 1001
IO, 90, 2017010700, 03, GFDN,  36,  89N,  977E,  32, 1000
IO, 90, 2017010700, 03, GFDN,  42,  96N,  972E,  33, 1001
IO, 90, 2017010700, 03, GFDN,  48, 105N,  968E,  43, 1000
IO, 90, 2017010700, 03, GFDN,  54, 114N,  962E,  53,  996
IO, 90, 2017010700, 03, GFDN,  60, 121N,  956E,  55,  996
IO, 90, 2017010700, 03, GFDN,  66, 125N,  949E,  53,  996
IO, 90, 2017010700, 03, GFDN,  72, 126N,  944E,  50,  998
IO, 90, 2017010700, 03, GFDN,  78, 127N,  940E,  44,  998
IO, 90, 2017010700, 03, GFDN,  84, 129N,  936E,  33,  999
IO, 90, 2017010700, 03, GFDN,  90, 131N,  934E,  33, 1000
IO, 90, 2017010700, 03, GFDN,  96, 133N,  934E,  35, 1000
IO, 90, 2017010700, 03, GFDN, 102, 138N,  937E,  50,  994
IO, 90, 2017010700, 03, GFDN, 108, 143N,  938E,  39, 1000
IO, 90, 2017010700, 03, GFDN, 114, 146N,  937E,  32, 1000
IO, 90, 2017010700, 03, GFDN, 120, 146N,  936E,  38, 1000
IO, 90, 2017010700, 03, GFDN, 126, 148N,  941E,  34, 1000
IO, 90, 2017010700, 03, NG01, 000,  64N,  983E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 90, 2017010700, 03, NG01, 006,  57N,  983E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 90, 2017010700, 03, NG01, 012,  54N,  988E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 90, 2017010700, 03, NG02, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 90, 2017010700, 03, NG03, 000,  66N,  972E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 90, 2017010700, 03, NG03, 006,  55N,  971E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017010700, 03, NG04, 000,  66N,  974E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 90, 2017010700, 03, NG04, 006,  59N,  971E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 90, 2017010700, 03, NG04, 012,  56N,  973E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017010700, 03, NG05, 000,  67N,  981E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0064,    0,    0, 085
IO, 90, 2017010700, 03, NG05, 006,  61N,  974E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 90, 2017010700, 03, NG05, 012,  57N,  971E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 90, 2017010700, 03, NG06, 000,  70N,  978E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 90, 2017010700, 03, NG06, 006,  70N,  968E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 90, 2017010700, 03, NG06, 012,  59N,  954E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 90, 2017010700, 03, NG07, 000,  76N,  993E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 90, 2017010700, 03, NG07, 006,  73N,  997E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 90, 2017010700, 03, NG07, 012,  74N,  999E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 90, 2017010700, 03, NG08, 000,  83N,  991E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 90, 2017010700, 03, NG08, 006,  90N,  992E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017010700, 03, NG08, 012,  90N,  980E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 90, 2017010700, 03, NG09, 000,  72N,  992E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 90, 2017010700, 03, NG09, 006,  74N,  998E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 90, 2017010700, 03, NG09, 012,  81N,  999E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 90, 2017010700, 03, NG10, 000,  71N,  982E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 90, 2017010700, 03, NG10, 006,  72N,  976E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 90, 2017010700, 03, NG10, 012,  64N,  961E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 90, 2017010700, 03, NG11, 000,  72N,  964E,  40, 1000, XX,  34, NEQ, 0063, 0023, 0122, 0040,    0,    0, 021
IO, 90, 2017010700, 03, NG11, 006,  67N,  960E,  36, 1000, XX,  34, NEQ, 0037, 0043, 0103, 0000,    0,    0, 053
IO, 90, 2017010700, 03, NG11, 012,  68N,  961E,  36,  998, XX,  34, NEQ, 0000, 0055, 0059, 0000,    0,    0, 051
IO, 90, 2017010700, 03, NG12, 000,  65N,  987E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 90, 2017010700, 03, NG12, 006,  61N,  988E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 90, 2017010700, 03, NG12, 012,  63N,  991E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 90, 2017010700, 03, NG13, 000,  72N,  979E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 90, 2017010700, 03, NG13, 006,  69N,  977E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 90, 2017010700, 03, NG13, 012,  67N,  979E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 90, 2017010700, 03, NG14, 000,  75N,  998E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 90, 2017010700, 03, NG14, 006,  78N, 1009E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 90, 2017010700, 03, NG14, 012,  83N, 1008E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 90, 2017010700, 03, NG15, 000,  62N,  977E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017010700, 03, NG15, 006,  57N,  974E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 90, 2017010700, 03, NG15, 012,  59N,  981E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 90, 2017010700, 03, NG16, 000,  69N,  986E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 90, 2017010700, 03, NG16, 006,  68N,  985E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 90, 2017010700, 03, NG16, 012,  69N,  984E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 90, 2017010700, 03, NG17, 000,  69N,  994E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0078, 0000,    0,    0, 099
IO, 90, 2017010700, 03, NG17, 006,  66N, 1005E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 90, 2017010700, 03, NG17, 012,  67N, 1022E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 90, 2017010700, 03, NG18, 000,  95N,  971E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 90, 2017010700, 03, NG18, 006,  95N,  969E,  37, 1001, XX,  34, NEQ, 0050, 0000, 0000, 0000,    0,    0, 058
IO, 90, 2017010700, 03, NG18, 012,  96N,  967E,  35,  999, XX,  34, NEQ, 0078, 0000, 0000, 0070,    0,    0, 057
IO, 90, 2017010700, 03, NG19, 000,  67N,  981E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 90, 2017010700, 03, NG19, 006,  66N,  982E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 90, 2017010700, 03, NG19, 012,  68N,  988E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 90, 2017010700, 03, NG20, 000,  64N,  971E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017010700, 03, NGMN, 000, 071N, 0982E, 029, 1004, XX,  34, NEQ, 0003, 0001, 0010, 0005
IO, 90, 2017010700, 03, NGMN, 006, 069N, 0982E, 027, 1003, XX,  34, NEQ, 0004, 0002, 0005, 0000
IO, 90, 2017010700, 03, NGMN, 012, 069N, 0983E, 027, 1002, XX,  34, NEQ, 0004, 0003, 0003, 0004
IO, 90, 2017010700, 03, NVGM, 000,  69N,  983E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 90, 2017010700, 03, NVGM, 006,  69N,  982E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 90, 2017010700, 03, NVGM, 012,  71N,  985E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 90, 2017010700, 03, NVGM, 018,  73N,  987E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 90, 2017010700, 03, NVGM, 024,  76N,  986E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017010700, 03, NVGM, 030,  80N,  982E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 90, 2017010700, 03, NVGM, 036,  89N,  974E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 90, 2017010700, 03, NVGM, 042,  92N,  967E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 90, 2017010700, 03, NVGM, 048,  95N,  961E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 90, 2017010700, 03, NVGM, 054,  98N,  960E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 90, 2017010700, 03, NVGM, 060, 103N,  959E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 90, 2017010700, 03, NVGM, 066, 108N,  957E,  36, 1001, XX,  34, NEQ, 0073, 0000, 0000, 0000,    0,    0, 065
IO, 90, 2017010700, 03, NVGM, 072, 114N,  955E,  37, 1001, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 062
IO, 90, 2017010700, 03, NVGM, 078, 118N,  953E,  37, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0000,    0,    0, 056
IO, 90, 2017010700, 03, NVGM, 084, 121N,  955E,  37, 1000, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 063
IO, 90, 2017010700, 03, NVGM, 090, 125N,  957E,  36, 1001, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 059
IO, 90, 2017010700, 03, NVGM, 096, 129N,  960E,  40, 1001, XX,  34, NEQ, 0100, 0065, 0000, 0000,    0,    0, 060
IO, 90, 2017010700, 03, NVGM, 102, 135N,  962E,  39, 1001, XX,  34, NEQ, 0079, 0084, 0051, 0000,    0,    0, 054
IO, 90, 2017010700, 03, NVGM, 108, 141N,  967E,  44, 1000, XX,  34, NEQ, 0061, 0069, 0073, 0045,    0,    0, 029
IO, 90, 2017010700, 03, NVGM, 114, 149N,  972E,  41, 1001, XX,  34, NEQ, 0000, 0049, 0117, 0000,    0,    0, 026
IO, 90, 2017010700, 03, NVGM, 120, 158N,  981E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 90, 2017010700, 03, NVGM, 126, 168N,  992E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 90, 2017010700, 03, NVGM, 132, 177N, 1004E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 90, 2017010700, 03, NVGM, 138, 185N, 1014E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 90, 2017010706, 03, COTC, 000,  68N,  984E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 90, 2017010706, 03, COTC, 006,  67N,  987E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 90, 2017010706, 03, COTC, 012,  64N,  989E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 90, 2017010706, 03, COTC, 018,  63N,  989E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 90, 2017010706, 03, COTC, 024,  63N,  982E,  31, 1001, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 104
IO, 90, 2017010706, 03, COTC, 030,  67N,  975E,  32,  998, XX,  34, NEQ, 0000, 0278, 0000, 0000,    0,    0, 104
IO, 90, 2017010706, 03, COTC, 036,  78N,  970E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 90, 2017010706, 03, COTC, 042,  85N,  958E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017010706, 03, COTC, 048,  87N,  951E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 90, 2017010706, 03, COTC, 054,  91N,  946E,  42, 1000, XX,  34, NEQ, 0000, 0160, 0000, 0061,    0,    0, 045
IO, 90, 2017010706, 03, COTC, 060,  89N,  944E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 90, 2017010706, 03, COTC, 066,  92N,  946E,  35, 1001, XX,  34, NEQ, 0340, 0000, 0000, 0000,    0,    0, 081
IO, 90, 2017010706, 03, COTC, 072,  97N,  947E,  38, 1002, XX,  34, NEQ, 0350, 0000, 0000, 0000,    0,    0, 023
IO, 90, 2017010706, 03, COTC, 078, 108N,  943E,  37,  998, XX,  34, NEQ, 0350, 0237, 0234, 0000,    0,    0, 039
IO, 90, 2017010706, 03, COTC, 084, 113N,  942E,  36,  999, XX,  34, NEQ, 0313, 0000, 0000, 0000,    0,    0, 088
IO, 90, 2017010706, 03, COTC, 090, 117N,  955E,  37,  998, XX,  34, NEQ, 0083, 0166, 0109, 0000,    0,    0, 100
IO, 90, 2017010706, 03, COTC, 096, 132N,  960E,  47,  995, XX,  34, NEQ, 0200, 0255, 0138, 0000,    0,    0, 013
IO, 90, 2017010706, 03, COTC, 102, 140N,  966E,  46,  991, XX,  34, NEQ, 0171, 0167, 0039, 0000,    0,    0, 032
IO, 90, 2017010706, 03, COTC, 108, 151N,  976E,  69,  990, XX,  34, NEQ, 0066, 0186, 0044, 0000,    0,    0, 031
IO, 90, 2017010706, 03, COTC, 108, 151N,  976E,  69,  990, XX,  50, NEQ, 0040, 0041, 0000, 0000,    0,    0, 031
IO, 90, 2017010706, 03, COTC, 108, 151N,  976E,  69,  990, XX,  64, NEQ, 0031, 0031, 0000, 0000,    0,    0, 031
IO, 90, 2017010706, 03, COTC, 114, 164N,  987E,  45,  993, XX,  34, NEQ, 0000, 0241, 0134, 0000,    0,    0, 081
IO, 90, 2017010706, 03, COTC, 120, 176N,  998E,  30,  995, XX,  34, NEQ, 0000, 0265, 0268, 0000,    0,    0, 030
IO, 90, 2017010706, 03, CTCX, 000,  69N,  981E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 90, 2017010706, 03, CTCX, 006,  73N,  986E,  37, 1002, XX,  34, NEQ, 0000, 0071, 0046, 0040,    0,    0, 045
IO, 90, 2017010706, 03, CTCX, 012,  79N,  991E,  36, 1001, XX,  34, NEQ, 0000, 0032, 0031, 0000,    0,    0, 029
IO, 90, 2017010706, 03, CTCX, 018,  86N,  991E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 90, 2017010706, 03, CTCX, 024,  92N,  988E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0044,    0,    0, 040
IO, 90, 2017010706, 03, CTCX, 030,  97N,  983E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0022,    0,    0, 022
IO, 90, 2017010706, 03, CTCX, 036, 102N,  979E,  45,  995, XX,  34, NEQ, 0031, 0021, 0018, 0049,    0,    0, 007
IO, 90, 2017010706, 03, CTCX, 042, 107N,  975E,  48,  994, XX,  34, NEQ, 0039, 0010, 0025, 0040,    0,    0, 015
IO, 90, 2017010706, 03, CTCX, 048, 107N,  971E,  38,  999, XX,  34, NEQ, 0000, 0000, 0025, 0015,    0,    0, 016
IO, 90, 2017010706, 03, CTCX, 054, 111N,  971E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0046,    0,    0, 023
IO, 90, 2017010706, 03, CTCX, 060, 115N,  971E,  41, 1003, XX,  34, NEQ, 0000, 0000, 0032, 0021,    0,    0, 026
IO, 90, 2017010706, 03, CTCX, 066, 117N,  970E,  35, 1002, XX,  34, NEQ, 0034, 0093, 0000, 0000,    0,    0, 032
IO, 90, 2017010706, 03, CTCX, 072, 124N,  970E,  39, 1003, XX,  34, NEQ, 0047, 0074, 0000, 0000,    0,    0, 036
IO, 90, 2017010706, 03, CTCX, 078, 129N,  970E,  35, 1002, XX,  34, NEQ, 0052, 0090, 0000, 0000,    0,    0, 037
IO, 90, 2017010706, 03, CTCX, 084, 136N,  971E,  40, 1005, XX,  34, NEQ, 0050, 0050, 0000, 0000,    0,    0, 036
IO, 90, 2017010706, 03, CTCX, 090, 143N,  971E,  38, 1005, XX,  34, NEQ, 0000, 0058, 0000, 0000,    0,    0, 053
IO, 90, 2017010706, 03, CTCX, 096, 152N,  969E,  36, 1007, XX,  34, NEQ, 0018, 0000, 0000, 0000,    0,    0, 018
IO, 90, 2017010706, 03, CTCX, 102, 162N,  972E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
IO, 90, 2017010706, 03, CTCX, 108, 175N,  978E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 90, 2017010706, 03, CTCX, 114, 185N,  979E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 90, 2017010706, 03, GFDN,   0,  79N,  982E,  23, 1003
IO, 90, 2017010706, 03, GFDN,   6,  71N,  985E,  38, 1003
IO, 90, 2017010706, 03, GFDN,  12,  73N,  987E,  33, 1001
IO, 90, 2017010706, 03, GFDN,  18,  75N,  986E,  34, 1002
IO, 90, 2017010706, 03, GFDN,  24,  81N,  986E,  30, 1001
IO, 90, 2017010706, 03, GFDN,  30,  89N,  978E,  26, 1000
IO, 90, 2017010706, 03, GFDN,  36,  97N,  970E,  32, 1002
IO, 90, 2017010706, 03, GFDN,  42, 101N,  958E,  42, 1001
IO, 90, 2017010706, 03, GFDN,  48,  99N,  950E,  37,  999
IO, 90, 2017010706, 03, GFDN,  54, 102N,  948E,  45, 1000
IO, 90, 2017010706, 03, GFDN,  60, 106N,  948E,  41,  997
IO, 90, 2017010706, 03, GFDN,  66, 112N,  948E,  38,  998
IO, 90, 2017010706, 03, GFDN,  72, 121N,  945E,  47,  996
IO, 90, 2017010706, 03, GFDN,  78, 127N,  941E,  47,  995
IO, 90, 2017010706, 03, GFDN,  84, 132N,  941E,  44,  995
IO, 90, 2017010706, 03, GFDN,  90, 140N,  942E,  45,  991
IO, 90, 2017010706, 03, GFDN,  96, 145N,  942E,  44,  991
IO, 90, 2017010706, 03, GFDN, 102, 152N,  946E,  48,  990
IO, 90, 2017010706, 03, GFDN, 108, 159N,  948E,  45,  990
IO, 90, 2017010706, 03, GFDN, 114, 164N,  954E,  43,  990
IO, 90, 2017010706, 03, GFDN, 120, 170N,  959E,  32,  994
IO, 90, 2017010706, 03, GFDN, 126, 176N,  965E,  31,  995
IO, 90, 2017010706, 03, NVGM, 000,  69N,  985E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 90, 2017010706, 03, NVGM, 006,  69N,  987E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 90, 2017010706, 03, NVGM, 012,  72N,  991E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 90, 2017010706, 03, NVGM, 018,  75N,  992E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 90, 2017010706, 03, NVGM, 024,  82N,  989E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 90, 2017010706, 03, NVGM, 030,  89N,  980E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 90, 2017010706, 03, NVGM, 036,  94N,  972E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 90, 2017010706, 03, NVGM, 042,  99N,  967E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 90, 2017010706, 03, NVGM, 048, 103N,  965E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 90, 2017010706, 03, NVGM, 054, 108N,  964E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 90, 2017010706, 03, NVGM, 060, 113N,  961E,  36, 1001, XX,  34, NEQ, 0085, 0000, 0000, 0000,    0,    0, 066
IO, 90, 2017010706, 03, NVGM, 066, 119N,  960E,  38, 1001, XX,  34, NEQ, 0089, 0000, 0000, 0052,    0,    0, 070
IO, 90, 2017010706, 03, NVGM, 072, 124N,  959E,  37, 1002, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 067
IO, 90, 2017010706, 03, NVGM, 078, 127N,  960E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 90, 2017010706, 03, NVGM, 084, 130N,  963E,  35, 1003, XX,  34, NEQ, 0000, 0070, 0000, 0000,    0,    0, 068
IO, 90, 2017010706, 03, NVGM, 090, 135N,  966E,  37, 1002, XX,  34, NEQ, 0068, 0087, 0000, 0000,    0,    0, 052
IO, 90, 2017010706, 03, NVGM, 096, 141N,  970E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 90, 2017010706, 03, NVGM, 102, 149N,  976E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 90, 2017010706, 03, NVGM, 108, 156N,  982E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 90, 2017010706, 03, NVGM, 114, 162N,  988E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 90, 2017010706, 03, NVGM, 120, 175N,  993E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 90, 2017010706, 03, NVGM, 126, 186N,  999E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 90, 2017010706, 03, NVGM, 132, 194N, 1011E,   5, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 90, 2017010712, 03, COTC, 000,  67N,  987E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 90, 2017010712, 03, COTC, 006,  75N,  987E,  30,  998, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 045
IO, 90, 2017010712, 03, COTC, 012,  70N,  997E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 90, 2017010712, 03, COTC, 018,  74N,  994E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0086,    0,    0, 082
IO, 90, 2017010712, 03, COTC, 024,  83N,  989E,  36,  999, XX,  34, NEQ, 0055, 0055, 0000, 0000,    0,    0, 055
IO, 90, 2017010712, 03, COTC, 030,  89N,  980E,  39, 1002, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 087
IO, 90, 2017010712, 03, COTC, 036,  95N,  970E,  37, 1001, XX,  34, NEQ, 0000, 0118, 0000, 0000,    0,    0, 103
IO, 90, 2017010712, 03, COTC, 042, 101N,  959E,  32, 1000, XX,  34, NEQ, 0269, 0000, 0000, 0214,    0,    0, 104
IO, 90, 2017010712, 03, COTC, 048, 110N,  954E,  40,  999, XX,  34, NEQ, 0028, 0000, 0000, 0000,    0,    0, 024
IO, 90, 2017010712, 03, COTC, 054, 115N,  946E,  36, 1001, XX,  34, NEQ, 0100, 0203, 0000, 0000,    0,    0, 094
IO, 90, 2017010712, 03, COTC, 060, 121N,  941E,  47,  997, XX,  34, NEQ, 0324, 0046, 0000, 0056,    0,    0, 024
IO, 90, 2017010712, 03, COTC, 066, 127N,  934E,  41,  999, XX,  34, NEQ, 0336, 0070, 0000, 0065,    0,    0, 066
IO, 90, 2017010712, 03, COTC, 072, 137N,  931E,  34,  997, XX,  34, NEQ, 0301, 0000, 0000, 0000,    0,    0, 034
IO, 90, 2017010712, 03, COTC, 078, 151N,  935E,  39,  999, XX,  34, NEQ, 0030, 0038, 0000, 0000,    0,    0, 024
IO, 90, 2017010712, 03, COTC, 084, 172N,  937E,  37,  998, XX,  34, NEQ, 0000, 0165, 0000, 0000,    0,    0, 107
IO, 90, 2017010712, 03, COTC, 090, 182N,  949E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 90, 2017010712, 03, COTC, 096, 188N,  961E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
