WP, 96, 2020080906, 03, AC00, 000, 265N, 1482E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP22, 090, 170N, 1234E,  39,  995, XX,  34, NEQ, 0270, 0000, 0000, 0366
WP, 96, 2020101818, 03, AP22, 096, 164N, 1234E,  41,  990, XX,  34, NEQ, 0251, 0038, 0000, 0404
WP, 96, 2020101818, 03, AP22, 102, 164N, 1234E,  35,  993, XX,  34, NEQ, 0245, 0046, 0000, 0246
WP, 96, 2020101818, 03, AP22, 108, 164N, 1234E,  40,  992, XX,  34, NEQ, 0252, 0000, 0000, 0530
WP, 96, 2020101818, 03, AP22, 114, 162N, 1232E,  36,  997, XX,  34, NEQ, 0372, 0000, 0000, 0389
WP, 96, 2020101818, 03, AP22, 120, 157N, 1229E,  34,  997, XX,  34, NEQ, 0341, 0000, 0000, 0416
WP, 96, 2020101818, 03, AP22, 126, 158N, 1226E,  32,  999, XX,  34, NEQ, 0228, 0000, 0000, 0205
WP, 96, 2020101818, 03, AP22, 132, 160N, 1215E,  37,  999, XX,  34, NEQ, 0266, 0000, 0000, 0189
WP, 96, 2020101818, 03, AP22, 138, 157N, 1205E,  37, 1002, XX,  34, NEQ, 0353, 0000, 0000, 0349
WP, 96, 2020101818, 03, AP22, 144, 161N, 1190E,  41,  997, XX,  34, NEQ, 0287, 0000, 0000, 0154
WP, 96, 2020101818, 03, AP22, 150, 152N, 1181E,  38,  995, XX,  34, NEQ, 0440, 0000, 0000, 0259
WP, 96, 2020101818, 03, AP22, 156, 149N, 1180E,  45,  990, XX,  34, NEQ, 0470, 0067, 0000, 0245
WP, 96, 2020101818, 03, AP22, 162, 153N, 1174E,  41,  990, XX,  34, NEQ, 0563, 0084, 0083, 0225
WP, 96, 2020101818, 03, AP22, 168, 149N, 1167E,  50,  985, XX,  34, NEQ, 0489, 0093, 0099, 0253
WP, 96, 2020101818, 03, AP22, 168, 149N, 1167E,  50,  985, XX,  50, NEQ, 0000, 0060, 0000, 0000
WP, 96, 2020101818, 03, AP22, 174, 153N, 1163E,  48,  984, XX,  34, NEQ, 0564, 0116, 0134, 0377
WP, 96, 2020101818, 03, AP22, 180, 153N, 1158E,  56,  976, XX,  34, NEQ, 0280, 0113, 0154, 0313
WP, 96, 2020101818, 03, AP22, 180, 153N, 1158E,  56,  976, XX,  50, NEQ, 0054, 0055, 0000, 0000
WP, 96, 2020101818, 03, AP22, 186, 154N, 1150E,  55,  977, XX,  34, NEQ, 0285, 0108, 0154, 0285
WP, 96, 2020101818, 03, AP22, 186, 154N, 1150E,  55,  977, XX,  50, NEQ, 0000, 0060, 0059, 0071
WP, 96, 2020101818, 03, AP22, 192, 155N, 1141E,  60,  978, XX,  34, NEQ, 0179, 0108, 0151, 0217
WP, 96, 2020101818, 03, AP22, 192, 155N, 1141E,  60,  978, XX,  50, NEQ, 0068, 0063, 0063, 0065
WP, 96, 2020101818, 03, AP23, 000, 119N, 1312E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 006, 126N, 1302E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 012, 139N, 1286E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 018, 156N, 1265E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 024, 171N, 1259E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 030, 176N, 1252E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 036, 177N, 1246E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 042, 179N, 1238E,  40,  994, XX,  34, NEQ, 0249, 0000, 0052, 0305
WP, 96, 2020101818, 03, AP23, 048, 189N, 1235E,  56,  986, XX,  34, NEQ, 0072, 0069, 0000, 0244
WP, 96, 2020101818, 03, AP23, 048, 189N, 1235E,  56,  986, XX,  50, NEQ, 0000, 0043, 0000, 0000
WP, 96, 2020101818, 03, AP23, 054, 194N, 1228E,  55,  985, XX,  34, NEQ, 0126, 0129, 0057, 0201
WP, 96, 2020101818, 03, AP23, 054, 194N, 1228E,  55,  985, XX,  50, NEQ, 0047, 0066, 0000, 0000
WP, 96, 2020101818, 03, AP23, 060, 202N, 1224E,  58,  978, XX,  34, NEQ, 0198, 0139, 0096, 0331
WP, 96, 2020101818, 03, AP23, 060, 202N, 1224E,  58,  978, XX,  50, NEQ, 0064, 0073, 0000, 0067
WP, 96, 2020101818, 03, AP23, 066, 209N, 1228E,  70,  977, XX,  34, NEQ, 0252, 0128, 0086, 0318
WP, 96, 2020101818, 03, AP23, 066, 209N, 1228E,  70,  977, XX,  50, NEQ, 0060, 0070, 0064, 0098
WP, 96, 2020101818, 03, AP23, 066, 209N, 1228E,  70,  977, XX,  64, NEQ, 0044, 0055, 0000, 0000
WP, 96, 2020101818, 03, AP23, 072, 218N, 1229E,  64,  975, XX,  34, NEQ, 0090, 0124, 0086, 0274
WP, 96, 2020101818, 03, AP23, 072, 218N, 1229E,  64,  975, XX,  50, NEQ, 0061, 0072, 0055, 0068
WP, 96, 2020101818, 03, AP23, 072, 218N, 1229E,  64,  975, XX,  64, NEQ, 0000, 0038, 0000, 0000
WP, 96, 2020101818, 03, AP23, 078, 227N, 1238E,  69,  973, XX,  34, NEQ, 0201, 0111, 0264, 0287
WP, 96, 2020101818, 03, AP23, 078, 227N, 1238E,  69,  973, XX,  50, NEQ, 0047, 0067, 0050, 0048
WP, 96, 2020101818, 03, AP23, 078, 227N, 1238E,  69,  973, XX,  64, NEQ, 0000, 0050, 0000, 0000
WP, 96, 2020101818, 03, AP23, 084, 236N, 1248E,  70,  970, XX,  34, NEQ, 0147, 0090, 0310, 0295
WP, 96, 2020101818, 03, AP23, 084, 236N, 1248E,  70,  970, XX,  50, NEQ, 0035, 0054, 0058, 0077
WP, 96, 2020101818, 03, AP23, 084, 236N, 1248E,  70,  970, XX,  64, NEQ, 0000, 0000, 0044, 0000
WP, 96, 2020101818, 03, AP23, 090, 238N, 1266E,  75,  980, XX,  34, NEQ, 0168, 0100, 0266, 0253
WP, 96, 2020101818, 03, AP23, 090, 238N, 1266E,  75,  980, XX,  50, NEQ, 0000, 0062, 0067, 0071
WP, 96, 2020101818, 03, AP23, 090, 238N, 1266E,  75,  980, XX,  64, NEQ, 0000, 0000, 0044, 0037
WP, 96, 2020101818, 03, AP23, 096, 242N, 1287E,  54,  987, XX,  34, NEQ, 0145, 0104, 0136, 0144
WP, 96, 2020101818, 03, AP23, 096, 242N, 1287E,  54,  987, XX,  50, NEQ, 0000, 0000, 0054, 0047
WP, 96, 2020101818, 03, AP23, 102, 244N, 1304E,  50,  994, XX,  34, NEQ, 0125, 0086, 0135, 0123
WP, 96, 2020101818, 03, AP23, 108, 248N, 1322E,  49,  995, XX,  34, NEQ, 0086, 0081, 0099, 0093
WP, 96, 2020101818, 03, AP23, 114, 249N, 1338E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0060, 0071
WP, 96, 2020101818, 03, AP23, 120, 254N, 1350E,  40, 1001, XX,  34, NEQ, 0000, 0000, 0078, 0057
WP, 96, 2020101818, 03, AP23, 126, 260N, 1361E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0007, 0000
WP, 96, 2020101818, 03, AP23, 132, 264N, 1372E,  36, 1005, XX,  34, NEQ, 0017, 0000, 0055, 0000
WP, 96, 2020101818, 03, AP23, 138, 263N, 1379E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 144, 267N, 1381E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 150, 273N, 1389E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP23, 156, 274N, 1398E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 000, 119N, 1311E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 006, 123N, 1299E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 012, 132N, 1292E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 018, 139N, 1273E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 024, 153N, 1260E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 030, 159N, 1252E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 036, 164N, 1243E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP24, 042, 157N, 1234E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0257
WP, 96, 2020101818, 03, AP24, 048, 164N, 1231E,  36,  995, XX,  34, NEQ, 0000, 0062, 0000, 0200
WP, 96, 2020101818, 03, AP25, 000, 118N, 1313E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 006, 124N, 1298E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 012, 139N, 1280E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 018, 155N, 1268E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 024, 155N, 1252E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 030, 158N, 1238E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 036, 166N, 1220E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0221
WP, 96, 2020101818, 03, AP25, 042, 170N, 1199E,  51,  993, XX,  34, NEQ, 0259, 0000, 0000, 0221
WP, 96, 2020101818, 03, AP25, 042, 170N, 1199E,  51,  993, XX,  50, NEQ, 0000, 0000, 0000, 0043
WP, 96, 2020101818, 03, AP25, 048, 169N, 1186E,  48,  987, XX,  34, NEQ, 0195, 0084, 0043, 0218
WP, 96, 2020101818, 03, AP25, 054, 169N, 1173E,  55,  978, XX,  34, NEQ, 0246, 0101, 0083, 0248
WP, 96, 2020101818, 03, AP25, 054, 169N, 1173E,  55,  978, XX,  50, NEQ, 0000, 0036, 0000, 0042
WP, 96, 2020101818, 03, AP25, 060, 171N, 1166E,  74,  971, XX,  34, NEQ, 0304, 0105, 0124, 0234
WP, 96, 2020101818, 03, AP25, 060, 171N, 1166E,  74,  971, XX,  50, NEQ, 0054, 0066, 0064, 0083
WP, 96, 2020101818, 03, AP25, 060, 171N, 1166E,  74,  971, XX,  64, NEQ, 0000, 0050, 0000, 0000
WP, 96, 2020101818, 03, AP25, 066, 173N, 1156E,  63,  972, XX,  34, NEQ, 0329, 0102, 0124, 0251
WP, 96, 2020101818, 03, AP25, 066, 173N, 1156E,  63,  972, XX,  50, NEQ, 0065, 0065, 0068, 0096
WP, 96, 2020101818, 03, AP25, 072, 175N, 1145E,  67,  968, XX,  34, NEQ, 0212, 0103, 0133, 0211
WP, 96, 2020101818, 03, AP25, 072, 175N, 1145E,  67,  968, XX,  50, NEQ, 0065, 0062, 0066, 0082
WP, 96, 2020101818, 03, AP25, 072, 175N, 1145E,  67,  968, XX,  64, NEQ, 0000, 0046, 0000, 0000
WP, 96, 2020101818, 03, AP25, 078, 177N, 1136E,  65,  972, XX,  34, NEQ, 0227, 0114, 0125, 0200
WP, 96, 2020101818, 03, AP25, 078, 177N, 1136E,  65,  972, XX,  50, NEQ, 0059, 0062, 0066, 0073
WP, 96, 2020101818, 03, AP25, 078, 177N, 1136E,  65,  972, XX,  64, NEQ, 0000, 0000, 0042, 0000
WP, 96, 2020101818, 03, AP25, 084, 179N, 1127E,  68,  972, XX,  34, NEQ, 0203, 0102, 0104, 0161
WP, 96, 2020101818, 03, AP25, 084, 179N, 1127E,  68,  972, XX,  50, NEQ, 0055, 0062, 0058, 0072
WP, 96, 2020101818, 03, AP25, 084, 179N, 1127E,  68,  972, XX,  64, NEQ, 0000, 0038, 0000, 0000
WP, 96, 2020101818, 03, AP25, 090, 181N, 1122E,  61,  977, XX,  34, NEQ, 0188, 0080, 0096, 0148
WP, 96, 2020101818, 03, AP25, 090, 181N, 1122E,  61,  977, XX,  50, NEQ, 0000, 0047, 0056, 0049
WP, 96, 2020101818, 03, AP25, 096, 183N, 1115E,  52,  982, XX,  34, NEQ, 0195, 0071, 0081, 0132
WP, 96, 2020101818, 03, AP25, 096, 183N, 1115E,  52,  982, XX,  50, NEQ, 0000, 0000, 0039, 0000
WP, 96, 2020101818, 03, AP25, 102, 183N, 1108E,  41,  989, XX,  34, NEQ, 0204, 0053, 0115, 0146
WP, 96, 2020101818, 03, AP25, 108, 182N, 1100E,  39,  997, XX,  34, NEQ, 0205, 0000, 0095, 0163
WP, 96, 2020101818, 03, AP25, 114, 179N, 1098E,  36, 1001, XX,  34, NEQ, 0198, 0000, 0000, 0145
WP, 96, 2020101818, 03, AP25, 120, 182N, 1097E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 126, 187N, 1092E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0063
WP, 96, 2020101818, 03, AP25, 132, 188N, 1088E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 138, 188N, 1087E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 144, 188N, 1081E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 150, 187N, 1079E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 156, 184N, 1077E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 162, 181N, 1076E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 168, 181N, 1072E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 174, 179N, 1069E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 180, 172N, 1066E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 186, 161N, 1056E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP25, 192, 158N, 1043E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 000, 118N, 1315E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 006, 126N, 1306E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 012, 136N, 1295E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 018, 149N, 1283E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 024, 159N, 1263E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 030, 162N, 1246E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 036, 165N, 1234E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 042, 163N, 1221E,  40,  999, XX,  34, NEQ, 0000, 0000, 0000, 0375
WP, 96, 2020101818, 03, AP26, 048, 163N, 1204E,  41,  996, XX,  34, NEQ, 0255, 0000, 0086, 0260
WP, 96, 2020101818, 03, AP26, 054, 158N, 1193E,  41,  998, XX,  34, NEQ, 0258, 0000, 0000, 0250
WP, 96, 2020101818, 03, AP26, 060, 156N, 1187E,  38,  996, XX,  34, NEQ, 0267, 0000, 0000, 0208
WP, 96, 2020101818, 03, AP26, 066, 156N, 1180E,  38,  994, XX,  34, NEQ, 0067, 0000, 0000, 0146
WP, 96, 2020101818, 03, AP26, 072, 155N, 1170E,  51,  989, XX,  34, NEQ, 0096, 0088, 0076, 0134
WP, 96, 2020101818, 03, AP26, 072, 155N, 1170E,  51,  989, XX,  50, NEQ, 0000, 0044, 0000, 0000
WP, 96, 2020101818, 03, AP26, 078, 158N, 1163E,  57,  985, XX,  34, NEQ, 0162, 0101, 0107, 0255
WP, 96, 2020101818, 03, AP26, 078, 158N, 1163E,  57,  985, XX,  50, NEQ, 0066, 0053, 0000, 0067
WP, 96, 2020101818, 03, AP26, 084, 160N, 1153E,  66,  977, XX,  34, NEQ, 0186, 0101, 0110, 0182
WP, 96, 2020101818, 03, AP26, 084, 160N, 1153E,  66,  977, XX,  50, NEQ, 0070, 0063, 0061, 0082
WP, 96, 2020101818, 03, AP26, 084, 160N, 1153E,  66,  977, XX,  64, NEQ, 0000, 0052, 0000, 0000
WP, 96, 2020101818, 03, AP26, 090, 159N, 1145E,  65,  978, XX,  34, NEQ, 0184, 0103, 0119, 0187
WP, 96, 2020101818, 03, AP26, 090, 159N, 1145E,  65,  978, XX,  50, NEQ, 0076, 0069, 0063, 0079
WP, 96, 2020101818, 03, AP26, 090, 159N, 1145E,  65,  978, XX,  64, NEQ, 0000, 0000, 0000, 0045
WP, 96, 2020101818, 03, AP26, 096, 160N, 1135E,  55,  981, XX,  34, NEQ, 0115, 0095, 0116, 0145
WP, 96, 2020101818, 03, AP26, 096, 160N, 1135E,  55,  981, XX,  50, NEQ, 0060, 0060, 0056, 0068
WP, 96, 2020101818, 03, AP26, 102, 159N, 1125E,  56,  983, XX,  34, NEQ, 0128, 0092, 0120, 0152
WP, 96, 2020101818, 03, AP26, 102, 159N, 1125E,  56,  983, XX,  50, NEQ, 0063, 0000, 0058, 0068
WP, 96, 2020101818, 03, AP26, 108, 158N, 1115E,  59,  984, XX,  34, NEQ, 0110, 0096, 0139, 0142
WP, 96, 2020101818, 03, AP26, 108, 158N, 1115E,  59,  984, XX,  50, NEQ, 0070, 0060, 0057, 0063
WP, 96, 2020101818, 03, AP26, 114, 155N, 1106E,  54,  985, XX,  34, NEQ, 0101, 0081, 0098, 0152
WP, 96, 2020101818, 03, AP26, 114, 155N, 1106E,  54,  985, XX,  50, NEQ, 0064, 0057, 0054, 0066
WP, 96, 2020101818, 03, AP26, 120, 156N, 1099E,  57,  985, XX,  34, NEQ, 0091, 0095, 0059, 0114
WP, 96, 2020101818, 03, AP26, 120, 156N, 1099E,  57,  985, XX,  50, NEQ, 0052, 0053, 0000, 0000
WP, 96, 2020101818, 03, AP26, 126, 158N, 1091E,  62,  986, XX,  34, NEQ, 0081, 0071, 0024, 0104
WP, 96, 2020101818, 03, AP26, 126, 158N, 1091E,  62,  986, XX,  50, NEQ, 0045, 0044, 0000, 0047
WP, 96, 2020101818, 03, AP26, 132, 159N, 1083E,  43,  996, XX,  34, NEQ, 0069, 0046, 0000, 0000
WP, 96, 2020101818, 03, AP26, 138, 160N, 1073E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 144, 163N, 1063E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 150, 163N, 1052E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 156, 163N, 1045E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 162, 163N, 1037E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 168, 164N, 1027E,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 174, 166N, 1020E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 180, 170N, 1014E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 186, 172N, 1003E,   4, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP26, 192, 170N,  986E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 000, 117N, 1316E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 006, 123N, 1305E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 012, 132N, 1300E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 018, 151N, 1287E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 024, 163N, 1273E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 030, 160N, 1256E,  33, 1002, XX,  34, NEQ, 0189, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 036, 161N, 1250E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0132
WP, 96, 2020101818, 03, AP27, 042, 159N, 1237E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 048, 161N, 1228E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP27, 054, 171N, 1217E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 000, 117N, 1317E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 006, 124N, 1302E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 012, 131N, 1293E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 018, 145N, 1282E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 024, 154N, 1268E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 030, 160N, 1255E,  34,  997, XX,  34, NEQ, 0000, 0041, 0000, 0000
WP, 96, 2020101818, 03, AP28, 036, 161N, 1239E,  48,  989, XX,  34, NEQ, 0118, 0061, 0062, 0147
WP, 96, 2020101818, 03, AP28, 042, 161N, 1229E,  48,  989, XX,  34, NEQ, 0147, 0069, 0070, 0062
WP, 96, 2020101818, 03, AP28, 048, 166N, 1216E,  38,  992, XX,  34, NEQ, 0000, 0060, 0000, 0251
WP, 96, 2020101818, 03, AP28, 054, 172N, 1202E,  43,  993, XX,  34, NEQ, 0260, 0000, 0108, 0197
WP, 96, 2020101818, 03, AP28, 060, 170N, 1195E,  41,  990, XX,  34, NEQ, 0212, 0061, 0089, 0184
WP, 96, 2020101818, 03, AP28, 066, 173N, 1191E,  45,  989, XX,  34, NEQ, 0268, 0079, 0122, 0148
WP, 96, 2020101818, 03, AP28, 072, 176N, 1189E,  53,  985, XX,  34, NEQ, 0076, 0075, 0111, 0325
WP, 96, 2020101818, 03, AP28, 072, 176N, 1189E,  53,  985, XX,  50, NEQ, 0066, 0063, 0000, 0000
WP, 96, 2020101818, 03, AP28, 078, 179N, 1180E,  49,  984, XX,  34, NEQ, 0215, 0118, 0101, 0152
WP, 96, 2020101818, 03, AP28, 084, 180N, 1177E,  54,  981, XX,  34, NEQ, 0242, 0105, 0102, 0193
WP, 96, 2020101818, 03, AP28, 084, 180N, 1177E,  54,  981, XX,  50, NEQ, 0051, 0059, 0054, 0051
WP, 96, 2020101818, 03, AP28, 090, 181N, 1175E,  55,  980, XX,  34, NEQ, 0445, 0096, 0100, 0238
WP, 96, 2020101818, 03, AP28, 090, 181N, 1175E,  55,  980, XX,  50, NEQ, 0000, 0046, 0058, 0062
WP, 96, 2020101818, 03, AP28, 096, 181N, 1169E,  57,  979, XX,  34, NEQ, 0272, 0089, 0091, 0237
WP, 96, 2020101818, 03, AP28, 096, 181N, 1169E,  57,  979, XX,  50, NEQ, 0000, 0050, 0049, 0067
WP, 96, 2020101818, 03, AP28, 102, 180N, 1165E,  66,  977, XX,  34, NEQ, 0477, 0083, 0096, 0244
WP, 96, 2020101818, 03, AP28, 102, 180N, 1165E,  66,  977, XX,  50, NEQ, 0050, 0056, 0052, 0067
WP, 96, 2020101818, 03, AP28, 102, 180N, 1165E,  66,  977, XX,  64, NEQ, 0000, 0041, 0000, 0000
WP, 96, 2020101818, 03, AP28, 108, 179N, 1160E,  66,  975, XX,  34, NEQ, 0499, 0084, 0095, 0221
WP, 96, 2020101818, 03, AP28, 108, 179N, 1160E,  66,  975, XX,  50, NEQ, 0047, 0055, 0051, 0066
WP, 96, 2020101818, 03, AP28, 108, 179N, 1160E,  66,  975, XX,  64, NEQ, 0000, 0040, 0000, 0000
WP, 96, 2020101818, 03, AP28, 114, 178N, 1151E,  64,  979, XX,  34, NEQ, 0313, 0068, 0097, 0196
WP, 96, 2020101818, 03, AP28, 114, 178N, 1151E,  64,  979, XX,  50, NEQ, 0049, 0041, 0043, 0074
WP, 96, 2020101818, 03, AP28, 114, 178N, 1151E,  64,  979, XX,  64, NEQ, 0000, 0000, 0000, 0043
WP, 96, 2020101818, 03, AP28, 120, 176N, 1140E,  57,  976, XX,  34, NEQ, 0340, 0066, 0088, 0179
WP, 96, 2020101818, 03, AP28, 120, 176N, 1140E,  57,  976, XX,  50, NEQ, 0045, 0046, 0043, 0054
WP, 96, 2020101818, 03, AP28, 126, 174N, 1127E,  64,  980, XX,  34, NEQ, 0162, 0068, 0089, 0156
WP, 96, 2020101818, 03, AP28, 126, 174N, 1127E,  64,  980, XX,  50, NEQ, 0055, 0046, 0048, 0058
WP, 96, 2020101818, 03, AP28, 132, 171N, 1116E,  61,  979, XX,  34, NEQ, 0088, 0073, 0077, 0120
WP, 96, 2020101818, 03, AP28, 132, 171N, 1116E,  61,  979, XX,  50, NEQ, 0000, 0048, 0048, 0052
WP, 96, 2020101818, 03, AP28, 138, 169N, 1106E,  56,  987, XX,  34, NEQ, 0074, 0057, 0107, 0085
WP, 96, 2020101818, 03, AP28, 138, 169N, 1106E,  56,  987, XX,  50, NEQ, 0000, 0000, 0028, 0045
WP, 96, 2020101818, 03, AP28, 144, 167N, 1094E,  48,  994, XX,  34, NEQ, 0061, 0051, 0054, 0093
WP, 96, 2020101818, 03, AP28, 150, 165N, 1085E,  38,  999, XX,  34, NEQ, 0033, 0000, 0000, 0031
WP, 96, 2020101818, 03, AP28, 156, 158N, 1072E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 162, 144N, 1054E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2020101818, 03, AP28, 168, 138N, 1041E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
