WP, 01, 2013010312, 03, JTWC,   0,  87N, 1194E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,   3,  86N, 1186E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  12,  84N, 1163E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  24,  82N, 1137E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  36,  79N, 1117E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  48,  76N, 1098E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  72,  74N, 1075E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC,  96,  66N, 1061E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, JTWC, 120,  53N, 1048E,  40,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  50,   0,    ,   0, JDC,   0,   0, 
WP, 01, 2013010312, 03, NG01, 000,  72N, 1190E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 030,  51N, 1090E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 036,  52N, 1087E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 042,  51N, 1084E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 048,  49N, 1081E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 054,  48N, 1080E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 060,  49N, 1079E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 066,  49N, 1079E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 072,  49N, 1080E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 078,  48N, 1081E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 084,  48N, 1081E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 090,  47N, 1082E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 096,  46N, 1084E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 102,  41N, 1088E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 108,  40N, 1090E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 114,  34N, 1099E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 120,  33N, 1106E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 126,  30N, 1119E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 132,  32N, 1129E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 138,  28N, 1142E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG13, 144,  30N, 1159E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 000,  69N, 1080E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 006,  63N, 1078E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 012,  62N, 1077E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 018,  60N, 1076E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 024,  58N, 1075E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 030,  53N, 1074E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 036,  50N, 1073E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 042,  47N, 1074E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 048,  44N, 1075E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 054,  41N, 1079E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 060,  40N, 1080E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 066,  37N, 1087E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 072,  35N, 1091E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 078,  36N, 1098E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 084,  31N, 1100E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 090,  25N, 1109E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG14, 096,  30N, 1119E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 000,  63N, 1080E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 006,  57N, 1067E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 012,  53N, 1066E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 018,  51N, 1067E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 024,  49N, 1068E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 030,  43N, 1071E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 036,  42N, 1072E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 042,  39N, 1074E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 048,  38N, 1075E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 054,  31N, 1080E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 060,  31N, 1083E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 066,  31N, 1093E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 072,  34N, 1102E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 078,  33N, 1112E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 084,  36N, 1121E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 090,  40N, 1129E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 096,  33N, 1139E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG15, 102,  37N, 1150E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 000,  53N, 1090E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 006,  46N, 1088E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 012,  44N, 1087E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 018,  42N, 1087E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 024,  40N, 1085E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 030,  38N, 1086E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 036,  35N, 1082E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 042,  30N, 1081E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 048,  29N, 1084E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 054,  27N, 1088E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 060,  27N, 1095E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 066,  27N, 1101E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 072,  29N, 1110E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 078,  29N, 1119E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 084,  28N, 1129E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 090,  24N, 1140E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 096,  31N, 1156E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 102,  30N, 1169E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 108,  32N, 1179E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 114,  32N, 1189E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 120,  33N, 1200E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 126,  41N, 1207E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG16, 132,  50N, 1210E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 000,  60N, 1089E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 006,  57N, 1088E,  36, 1005, XX,  34, NEQ, 0140, 0000, 0000, 0106
WP, 01, 2013010712, 03, NG17, 012,  55N, 1086E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 018,  53N, 1084E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 024,  51N, 1086E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 030,  49N, 1087E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 036,  46N, 1087E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 042,  43N, 1087E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 048,  37N, 1088E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 054,  32N, 1092E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 060,  30N, 1097E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 066,  27N, 1106E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 072,  28N, 1115E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 078,  24N, 1125E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 084,  30N, 1135E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 090,  33N, 1139E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 096,  38N, 1148E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 102,  54N, 1154E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 108,  62N, 1148E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 114,  65N, 1138E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 120,  64N, 1136E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 126,  63N, 1132E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 132,  62N, 1126E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 138,  58N, 1128E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG17, 144,  54N, 1122E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 000,  61N, 1084E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 006,  56N, 1084E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 012,  54N, 1084E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 018,  51N, 1080E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 024,  50N, 1077E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 030,  49N, 1073E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 036,  45N, 1072E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 042,  42N, 1071E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 048,  39N, 1072E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 054,  35N, 1077E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 060,  33N, 1082E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 066,  31N, 1093E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 072,  31N, 1100E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 078,  32N, 1110E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 084,  33N, 1114E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 090,  32N, 1123E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 096,  34N, 1128E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 102,  33N, 1131E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 108,  35N, 1134E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 114,  33N, 1141E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 120,  36N, 1139E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 126,  39N, 1139E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 132,  37N, 1148E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG18, 138,  37N, 1154E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 000,  68N, 1082E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 006,  59N, 1081E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 012,  56N, 1082E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 018,  53N, 1083E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 024,  48N, 1083E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 030,  44N, 1083E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 036,  41N, 1086E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 042,  37N, 1088E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 048,  33N, 1092E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 054,  30N, 1099E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 060,  25N, 1103E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 066,  24N, 1114E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 072,  19N, 1124E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 078,  13N, 1137E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 084,   8N, 1145E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 090,   7N, 1162E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 096,   6N, 1174E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 102,  15N, 1190E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 108,  27N, 1205E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 114,  33N, 1214E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 120,  31N, 1221E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 126,  36N, 1231E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 132,  34N, 1240E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 138,  37N, 1249E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG19, 144,  42N, 1249E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 000,  54N, 1088E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 006,  49N, 1088E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 012,  49N, 1087E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 018,  46N, 1087E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 024,  45N, 1088E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 030,  43N, 1088E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 036,  40N, 1089E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 042,  35N, 1091E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 048,  38N, 1091E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 054,  32N, 1093E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 060,  37N, 1097E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 066,  35N, 1106E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 072,  36N, 1113E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 078,  35N, 1126E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 084,  39N, 1131E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 090,  35N, 1141E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 096,  42N, 1146E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 102,  37N, 1153E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 108,  36N, 1157E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NG20, 114,  29N, 1162E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 000,  59N, 1085E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 006,  56N, 1087E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 012,  56N, 1084E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 018,  53N, 1083E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 024,  50N, 1084E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 030,  48N, 1083E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 036,  46N, 1083E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 042,  42N, 1082E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 048,  41N, 1081E,  39, 1003, XX,  34, NEQ, 0000, 0073, 0086, 0000
WP, 01, 2013010712, 03, NGPS, 054,  40N, 1075E,  39, 1002, XX,  34, NEQ, 0000, 0094, 0118, 0070
WP, 01, 2013010712, 03, NGPS, 060,  36N, 1073E,  41, 1002, XX,  34, NEQ, 0000, 0073, 0154, 0116
WP, 01, 2013010712, 03, NGPS, 066,  34N, 1076E,  44, 1001, XX,  34, NEQ, 0000, 0073, 0116, 0063
WP, 01, 2013010712, 03, NGPS, 072,  32N, 1081E,  56, 1001, XX,  34, NEQ, 0000, 0115, 0158, 0038
WP, 01, 2013010712, 03, NGPS, 072,  32N, 1081E,  56, 1001, XX,  50, NEQ, 0000, 0077, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 078,  30N, 1085E,  52, 1001, XX,  34, NEQ, 0045, 0067, 0112, 0120
WP, 01, 2013010712, 03, NGPS, 078,  30N, 1085E,  52, 1001, XX,  50, NEQ, 0000, 0042, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 084,  30N, 1090E,  53, 1002, XX,  34, NEQ, 0104, 0110, 0149, 0132
WP, 01, 2013010712, 03, NGPS, 084,  30N, 1090E,  53, 1002, XX,  50, NEQ, 0000, 0047, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 090,  31N, 1096E,  53, 1001, XX,  34, NEQ, 0000, 0077, 0103, 0062
WP, 01, 2013010712, 03, NGPS, 090,  31N, 1096E,  53, 1001, XX,  50, NEQ, 0000, 0055, 0000, 0000
WP, 01, 2013010712, 03, NGPS, 096,  31N, 1099E,  49, 1003, XX,  34, NEQ, 0061, 0126, 0038, 0131
WP, 01, 2013010712, 03, NGPS, 102,  32N, 1101E,  51, 1002, XX,  34, NEQ, 0041, 0125, 0105, 0053
WP, 01, 2013010712, 03, NGPS, 102,  32N, 1101E,  51, 1002, XX,  50, NEQ, 0000, 0053, 0045, 0000
WP, 01, 2013010712, 03, NGPS, 108,  31N, 1103E,  54, 1003, XX,  34, NEQ, 0081, 0026, 0063, 0076
WP, 01, 2013010712, 03, NGPS, 108,  31N, 1103E,  54, 1003, XX,  50, NEQ, 0000, 0036, 0053, 0000
WP, 01, 2013010712, 03, NGPS, 114,  29N, 1107E,  49, 1002, XX,  34, NEQ, 0030, 0105, 0172, 0074
WP, 01, 2013010712, 03, NGPS, 120,  27N, 1116E,  41, 1004, XX,  34, NEQ, 0000, 0000, 0150, 0000
WP, 01, 2013010712, 03, NGPS, 126,  28N, 1126E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
