EP, 99, 2017072006, 03, CTCX, 000, 108N, 1033W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 99, 2017092700, 03, CP15,  66, 175N,  942W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP15,  72, 169N,  943W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP15,  78, 163N,  943W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,   0, 149N,  949W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,   6, 150N,  949W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  12, 149N,  953W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  18, 148N,  955W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  24, 147N,  954W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  30, 146N,  957W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  36, 147N,  957W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  42, 147N,  956W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  48, 147N,  954W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  54, 147N,  953W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  60, 145N,  951W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  66, 142N,  950W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  72, 141N,  949W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  78, 140N,  949W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  84, 140N,  946W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  90, 141N,  942W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16,  96, 140N,  941W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16, 102, 140N,  940W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16, 108, 138N,  929W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16, 114, 133N,  929W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16, 120, 134N,  930W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16, 126, 133N,  937W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP16, 132, 126N,  936W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,   0, 151N,  953W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,   6, 153N,  952W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  12, 151N,  948W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  18, 149N,  946W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  24, 145N,  943W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  30, 147N,  934W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  36, 143N,  933W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  42, 139N,  930W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  48, 135N,  929W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  54, 131N,  925W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  60, 131N,  921W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  66, 129N,  918W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  72, 128N,  911W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  78, 124N,  906W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  84, 122N,  900W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  90, 124N,  896W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17,  96, 126N,  890W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 102, 126N,  889W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 108, 126N,  890W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 114, 129N,  883W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 120, 136N,  874W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 126, 148N,  862W,   9, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 132, 160N,  852W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 138, 169N,  850W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 144, 186N,  854W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP17, 150, 198N,  856W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP18,   0, 150N,  941W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP18,   6, 155N,  947W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,   0, 151N,  945W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,   6, 151N,  945W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,  12, 152N,  947W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,  18, 155N,  949W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,  24, 167N,  945W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,  30, 171N,  947W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP19,  36, 171N,  948W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP20,   0, 149N,  947W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP20,   6, 156N,  951W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, CP20,  12, 161N,  953W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,   0, 145N,  951W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  12, 151N,  956W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  24, 160N,  961W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  36, 166N,  971W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  48, 168N,  982W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  60, 169N,  997W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  72, 174N, 1015W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  84, 181N, 1032W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP,  96, 190N, 1053W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP, 108, 197N, 1072W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, DSHP, 120, 202N, 1087W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  84,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN,  96,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN, 108,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCN, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  72,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  84,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX,  96,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX, 108,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, IVCX, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,   0, 145N,  951W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  12, 151N,  956W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  24, 160N,  961W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  36, 166N,  971W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  48, 168N,  982W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  60, 169N,  997W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  72, 174N, 1015W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  84, 181N, 1032W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM,  96, 190N, 1053W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM, 108, 197N, 1072W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, LGEM, 120, 202N, 1087W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NAM,   0, 155N,  943W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NAM,   6, 159N,  948W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NAM,  12, 164N,  955W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NAM,  18, 168N,  964W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,   0, 147N,  944W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,   6, 151N,  948W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,  12, 151N,  950W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,  18, 152N,  951W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,  24, 154N,  954W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,  30, 154N,  958W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,  36, 153N,  963W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03,  NGX,  42, 153N,  973W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,   0, 145N,  952W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  12, 149N,  963W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  24, 155N,  974W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  36, 161N,  984W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  48, 167N,  995W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  60, 175N, 1003W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  72, 180N, 1012W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  84, 188N, 1022W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5,  96, 193N, 1031W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5, 108, 198N, 1041W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, OCD5, 120, 203N, 1049W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  48,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,   0, 145N,  951W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  12, 151N,  956W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  24, 160N,  961W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  36, 166N,  971W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  48, 168N,  982W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  60, 169N,  997W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  72, 174N, 1015W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  84, 181N, 1032W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP,  96, 190N, 1053W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP, 108, 197N, 1072W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, SHIP, 120, 202N, 1087W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,   0, 145N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,   6, 147N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  12, 151N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  18, 155N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  24, 158N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  30, 161N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  36, 163N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  42, 163N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  48, 164N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  54, 165N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  60, 166N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  66, 169N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  72, 173N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  78, 178N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  84, 182N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  90, 188N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD,  96, 194N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 102, 200N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 108, 205N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 114, 210N, 1095W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 120, 213N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 126, 215N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 132, 216N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 138, 218N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 144, 221N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 150, 224N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 156, 229N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 162, 235N, 1137W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABD, 168, 242N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,   0, 145N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,   6, 147N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  12, 151N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  18, 155N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  24, 160N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  30, 164N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  36, 166N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  42, 168N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  48, 168N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  54, 168N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  60, 169N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  66, 171N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  72, 174N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  78, 177N, 1024W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  84, 181N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  90, 185N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM,  96, 190N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 102, 193N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 108, 197N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 114, 200N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 120, 202N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 126, 202N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 132, 201N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 138, 200N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 144, 199N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 150, 199N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 156, 201N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 162, 205N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABM, 168, 208N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,   0, 145N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,   6, 147N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  12, 150N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  18, 154N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  24, 158N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  30, 162N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  36, 165N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  42, 169N,  946W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  48, 170N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  54, 169N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  60, 168N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  66, 167N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  72, 166N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  78, 163N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  84, 161N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  90, 159N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS,  96, 158N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 99, 2017092700, 03, TABS, 102, 157N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
