WP, 95, 2014113012, 03, COTC, 000,  37N, 1552E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 95, 2014113012, 03, NG13, 150, 139N, 1368E,  60,  991, XX,  50, NEQ, 0075, 0095, 0111, 0097,    0,    0, 053
WP, 95, 2014113012, 03, NG13, 156, 141N, 1364E,  73,  991, XX,  34, NEQ, 0120, 0035, 0161, 0115,    0,    0, 059
WP, 95, 2014113012, 03, NG13, 156, 141N, 1364E,  73,  991, XX,  50, NEQ, 0120, 0035, 0142, 0115,    0,    0, 059
WP, 95, 2014113012, 03, NG13, 156, 141N, 1364E,  73,  991, XX,  64, NEQ, 0084, 0000, 0000, 0089,    0,    0, 059
WP, 95, 2014113012, 03, NG13, 162, 145N, 1364E,  69,  989, XX,  34, NEQ, 0170, 0155, 0200, 0280,    0,    0, 045
WP, 95, 2014113012, 03, NG13, 162, 145N, 1364E,  69,  989, XX,  50, NEQ, 0087, 0177, 0111, 0102,    0,    0, 045
WP, 95, 2014113012, 03, NG13, 162, 145N, 1364E,  69,  989, XX,  64, NEQ, 0056, 0078, 0000, 0000,    0,    0, 045
WP, 95, 2014113012, 03, NG13, 168, 153N, 1362E,  63,  990, XX,  34, NEQ, 0203, 0298, 0269, 0255,    0,    0, 050
WP, 95, 2014113012, 03, NG13, 168, 153N, 1362E,  63,  990, XX,  50, NEQ, 0114, 0164, 0141, 0138,    0,    0, 050
WP, 95, 2014113012, 03, NG13, 174, 159N, 1359E,  68,  989, XX,  34, NEQ, 0185, 0345, 0178, 0165,    0,    0, 066
WP, 95, 2014113012, 03, NG13, 174, 159N, 1359E,  68,  989, XX,  50, NEQ, 0115, 0119, 0097, 0152,    0,    0, 066
WP, 95, 2014113012, 03, NG13, 174, 159N, 1359E,  68,  989, XX,  64, NEQ, 0077, 0000, 0000, 0082,    0,    0, 066
WP, 95, 2014113012, 03, NG13, 180, 161N, 1359E,  72,  989, XX,  34, NEQ, 0167, 0195, 0219, 0205,    0,    0, 053
WP, 95, 2014113012, 03, NG13, 180, 161N, 1359E,  72,  989, XX,  50, NEQ, 0099, 0108, 0153, 0192,    0,    0, 053
WP, 95, 2014113012, 03, NG13, 180, 161N, 1359E,  72,  989, XX,  64, NEQ, 0000, 0000, 0111, 0107,    0,    0, 053
WP, 95, 2014113012, 03, NG15, 000,  32N, 1543E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 95, 2014113012, 03, NG15, 006,  34N, 1541E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 95, 2014113012, 03, NG16, 000,  37N, 1560E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 95, 2014113012, 03, NG17, 000,  23N, 1550E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2014113012, 03, NG17, 006,  23N, 1533E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 95, 2014113012, 03, NG17, 012,  28N, 1531E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 95, 2014113012, 03, NG17, 018,  34N, 1518E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2014113012, 03, NG17, 024,  38N, 1511E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 95, 2014113012, 03, NG17, 030,  45N, 1505E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 95, 2014113012, 03, NG17, 036,  55N, 1498E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 95, 2014113012, 03, NG17, 042,  70N, 1489E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 95, 2014113012, 03, NG17, 048,  80N, 1473E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 95, 2014113012, 03, NG17, 054,  81N, 1460E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 95, 2014113012, 03, NG17, 060,  87N, 1448E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 95, 2014113012, 03, NG17, 066,  91N, 1439E,  35, 1002, XX,  34, NEQ, 0121, 0000, 0000, 0000,    0,    0, 087
WP, 95, 2014113012, 03, NG17, 072,  96N, 1431E,  37, 1003, XX,  34, NEQ, 0168, 0000, 0108, 0109,    0,    0, 098
WP, 95, 2014113012, 03, NG17, 078, 100N, 1421E,  45, 1000, XX,  34, NEQ, 0200, 0114, 0000, 0108,    0,    0, 130
WP, 95, 2014113012, 03, NG17, 084, 105N, 1411E,  49, 1000, XX,  34, NEQ, 0235, 0105, 0106, 0053,    0,    0, 104
WP, 95, 2014113012, 03, NG17, 090, 110N, 1399E,  47,  997, XX,  34, NEQ, 0188, 0155, 0123, 0156,    0,    0, 087
WP, 95, 2014113012, 03, NG17, 096, 113N, 1387E,  50,  998, XX,  34, NEQ, 0085, 0165, 0156, 0060,    0,    0, 104
WP, 95, 2014113012, 03, NG17, 096, 113N, 1387E,  50,  998, XX,  50, NEQ, 0105, 0000, 0000, 0000,    0,    0, 104
WP, 95, 2014113012, 03, NG17, 102, 116N, 1374E,  57,  995, XX,  34, NEQ, 0240, 0166, 0168, 0145,    0,    0, 124
WP, 95, 2014113012, 03, NG17, 102, 116N, 1374E,  57,  995, XX,  50, NEQ, 0113, 0089, 0000, 0129,    0,    0, 124
WP, 95, 2014113012, 03, NG17, 108, 119N, 1360E,  64,  995, XX,  34, NEQ, 0222, 0175, 0170, 0085,    0,    0, 061
WP, 95, 2014113012, 03, NG17, 108, 119N, 1360E,  64,  995, XX,  50, NEQ, 0112, 0109, 0090, 0085,    0,    0, 061
WP, 95, 2014113012, 03, NG17, 114, 120N, 1349E,  65,  992, XX,  34, NEQ, 0244, 0189, 0080, 0267,    0,    0, 061
WP, 95, 2014113012, 03, NG17, 114, 120N, 1349E,  65,  992, XX,  50, NEQ, 0100, 0117, 0080, 0166,    0,    0, 061
WP, 95, 2014113012, 03, NG17, 114, 120N, 1349E,  65,  992, XX,  64, NEQ, 0000, 0067, 0055, 0000,    0,    0, 061
WP, 95, 2014113012, 03, NG17, 120, 121N, 1341E,  65,  992, XX,  34, NEQ, 0186, 0262, 0185, 0264,    0,    0, 067
WP, 95, 2014113012, 03, NG17, 120, 121N, 1341E,  65,  992, XX,  50, NEQ, 0113, 0101, 0158, 0155,    0,    0, 067
WP, 95, 2014113012, 03, NG17, 120, 121N, 1341E,  65,  992, XX,  64, NEQ, 0000, 0000, 0073, 0059,    0,    0, 067
WP, 95, 2014113012, 03, NG17, 126, 121N, 1333E,  72,  990, XX,  34, NEQ, 0196, 0160, 0257, 0115,    0,    0, 066
WP, 95, 2014113012, 03, NG17, 126, 121N, 1333E,  72,  990, XX,  50, NEQ, 0103, 0127, 0131, 0118,    0,    0, 066
WP, 95, 2014113012, 03, NG17, 126, 121N, 1333E,  72,  990, XX,  64, NEQ, 0000, 0083, 0114, 0000,    0,    0, 066
WP, 95, 2014113012, 03, NG17, 132, 121N, 1328E,  74,  990, XX,  34, NEQ, 0226, 0145, 0266, 0200,    0,    0, 066
WP, 95, 2014113012, 03, NG17, 132, 121N, 1328E,  74,  990, XX,  50, NEQ, 0101, 0138, 0145, 0131,    0,    0, 066
WP, 95, 2014113012, 03, NG17, 132, 121N, 1328E,  74,  990, XX,  64, NEQ, 0000, 0089, 0109, 0000,    0,    0, 066
WP, 95, 2014113012, 03, NG17, 138, 121N, 1321E,  74,  988, XX,  34, NEQ, 0254, 0287, 0268, 0345,    0,    0, 083
WP, 95, 2014113012, 03, NG17, 138, 121N, 1321E,  74,  988, XX,  50, NEQ, 0119, 0159, 0165, 0198,    0,    0, 083
WP, 95, 2014113012, 03, NG17, 138, 121N, 1321E,  74,  988, XX,  64, NEQ, 0076, 0061, 0110, 0075,    0,    0, 083
WP, 95, 2014113012, 03, NG17, 144, 120N, 1318E,  76,  988, XX,  34, NEQ, 0228, 0297, 0243, 0285,    0,    0, 059
WP, 95, 2014113012, 03, NG17, 144, 120N, 1318E,  76,  988, XX,  50, NEQ, 0148, 0159, 0160, 0197,    0,    0, 059
WP, 95, 2014113012, 03, NG17, 144, 120N, 1318E,  76,  988, XX,  64, NEQ, 0105, 0084, 0075, 0115,    0,    0, 059
WP, 95, 2014113012, 03, NG17, 150, 120N, 1314E,  80,  986, XX,  34, NEQ, 0165, 0287, 0260, 0255,    0,    0, 063
WP, 95, 2014113012, 03, NG17, 150, 120N, 1314E,  80,  986, XX,  50, NEQ, 0161, 0165, 0178, 0224,    0,    0, 063
WP, 95, 2014113012, 03, NG17, 150, 120N, 1314E,  80,  986, XX,  64, NEQ, 0109, 0106, 0104, 0150,    0,    0, 063
WP, 95, 2014113012, 03, NG17, 156, 123N, 1311E,  81,  986, XX,  34, NEQ, 0266, 0170, 0238, 0335,    0,    0, 067
WP, 95, 2014113012, 03, NG17, 156, 123N, 1311E,  81,  986, XX,  50, NEQ, 0165, 0170, 0111, 0257,    0,    0, 067
WP, 95, 2014113012, 03, NG17, 156, 123N, 1311E,  81,  986, XX,  64, NEQ, 0109, 0126, 0077, 0148,    0,    0, 067
WP, 95, 2014113012, 03, NG17, 162, 129N, 1311E,  91,  983, XX,  34, NEQ, 0195, 0245, 0185, 0027,    0,    0, 053
WP, 95, 2014113012, 03, NG17, 162, 129N, 1311E,  91,  983, XX,  50, NEQ, 0142, 0160, 0199, 0040,    0,    0, 053
WP, 95, 2014113012, 03, NG17, 162, 129N, 1311E,  91,  983, XX,  64, NEQ, 0097, 0132, 0163, 0050,    0,    0, 053
WP, 95, 2014113012, 03, NG17, 168, 136N, 1307E,  85,  984, XX,  34, NEQ, 0205, 0215, 0305, 0340,    0,    0, 052
WP, 95, 2014113012, 03, NG17, 168, 136N, 1307E,  85,  984, XX,  50, NEQ, 0139, 0208, 0159, 0250,    0,    0, 052
WP, 95, 2014113012, 03, NG17, 168, 136N, 1307E,  85,  984, XX,  64, NEQ, 0101, 0137, 0141, 0162,    0,    0, 052
WP, 95, 2014113012, 03, NG17, 174, 144N, 1303E,  83,  983, XX,  34, NEQ, 0055, 0275, 0302, 0155,    0,    0, 047
WP, 95, 2014113012, 03, NG17, 174, 144N, 1303E,  83,  983, XX,  50, NEQ, 0055, 0166, 0193, 0183,    0,    0, 047
WP, 95, 2014113012, 03, NG17, 174, 144N, 1303E,  83,  983, XX,  64, NEQ, 0055, 0119, 0130, 0132,    0,    0, 047
WP, 95, 2014113012, 03, NG17, 180, 153N, 1301E,  99,  983, XX,  34, NEQ, 0235, 0340, 0300, 0045,    0,    0, 054
WP, 95, 2014113012, 03, NG17, 180, 153N, 1301E,  99,  983, XX,  50, NEQ, 0189, 0206, 0190, 0045,    0,    0, 054
WP, 95, 2014113012, 03, NG17, 180, 153N, 1301E,  99,  983, XX,  64, NEQ, 0135, 0136, 0129, 0045,    0,    0, 054
WP, 95, 2014113012, 03, NG18, 000,  37N, 1540E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 95, 2014113012, 03, NG18, 006,  45N, 1523E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 95, 2014113012, 03, NG18, 012,  48N, 1517E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 95, 2014113012, 03, NG18, 018,  56N, 1502E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 95, 2014113012, 03, NG18, 024,  58N, 1491E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 95, 2014113012, 03, NG18, 030,  61N, 1483E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0119,    0,    0, 113
WP, 95, 2014113012, 03, NG18, 036,  67N, 1473E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 95, 2014113012, 03, NG18, 042,  72N, 1463E,  38, 1001, XX,  34, NEQ, 0135, 0101, 0000, 0000,    0,    0, 110
WP, 95, 2014113012, 03, NG18, 048,  79N, 1453E,  43, 1002, XX,  34, NEQ, 0148, 0095, 0000, 0090,    0,    0, 118
WP, 95, 2014113012, 03, NG18, 054,  86N, 1443E,  46, 1000, XX,  34, NEQ, 0200, 0114, 0000, 0104,    0,    0, 092
WP, 95, 2014113012, 03, NG18, 060,  92N, 1434E,  50, 1001, XX,  34, NEQ, 0105, 0144, 0085, 0088,    0,    0, 106
WP, 95, 2014113012, 03, NG18, 060,  92N, 1434E,  50, 1001, XX,  50, NEQ, 0105, 0000, 0000, 0000,    0,    0, 106
WP, 95, 2014113012, 03, NG18, 066, 100N, 1427E,  49,  999, XX,  34, NEQ, 0148, 0163, 0117, 0154,    0,    0, 075
WP, 95, 2014113012, 03, NG18, 072, 106N, 1420E,  52,  999, XX,  34, NEQ, 0187, 0065, 0199, 0174,    0,    0, 096
WP, 95, 2014113012, 03, NG18, 072, 106N, 1420E,  52,  999, XX,  50, NEQ, 0000, 0000, 0107, 0092,    0,    0, 096
WP, 95, 2014113012, 03, NG18, 078, 111N, 1412E,  60,  997, XX,  34, NEQ, 0205, 0165, 0145, 0202,    0,    0, 069
WP, 95, 2014113012, 03, NG18, 078, 111N, 1412E,  60,  997, XX,  50, NEQ, 0129, 0106, 0088, 0074,    0,    0, 069
WP, 95, 2014113012, 03, NG18, 084, 115N, 1403E,  59,  997, XX,  34, NEQ, 0180, 0178, 0155, 0210,    0,    0, 104
WP, 95, 2014113012, 03, NG18, 084, 115N, 1403E,  59,  997, XX,  50, NEQ, 0133, 0102, 0000, 0059,    0,    0, 104
WP, 95, 2014113012, 03, NG18, 090, 117N, 1392E,  70,  994, XX,  34, NEQ, 0209, 0246, 0171, 0168,    0,    0, 077
WP, 95, 2014113012, 03, NG18, 090, 117N, 1392E,  70,  994, XX,  50, NEQ, 0114, 0155, 0095, 0170,    0,    0, 077
WP, 95, 2014113012, 03, NG18, 090, 117N, 1392E,  70,  994, XX,  64, NEQ, 0098, 0075, 0000, 0105,    0,    0, 077
WP, 95, 2014113012, 03, NG18, 096, 119N, 1384E,  76,  994, XX,  34, NEQ, 0130, 0188, 0185, 0231,    0,    0, 075
WP, 95, 2014113012, 03, NG18, 096, 119N, 1384E,  76,  994, XX,  50, NEQ, 0130, 0098, 0140, 0108,    0,    0, 075
WP, 95, 2014113012, 03, NG18, 096, 119N, 1384E,  76,  994, XX,  64, NEQ, 0102, 0068, 0000, 0119,    0,    0, 075
WP, 95, 2014113012, 03, NG18, 102, 121N, 1378E,  75,  992, XX,  34, NEQ, 0135, 0193, 0226, 0242,    0,    0, 055
WP, 95, 2014113012, 03, NG18, 102, 121N, 1378E,  75,  992, XX,  50, NEQ, 0135, 0090, 0124, 0171,    0,    0, 055
WP, 95, 2014113012, 03, NG18, 102, 121N, 1378E,  75,  992, XX,  64, NEQ, 0090, 0072, 0083, 0108,    0,    0, 055
WP, 95, 2014113012, 03, NG18, 108, 126N, 1368E,  68,  992, XX,  34, NEQ, 0249, 0203, 0105, 0055,    0,    0, 058
WP, 95, 2014113012, 03, NG18, 108, 126N, 1368E,  68,  992, XX,  50, NEQ, 0143, 0108, 0141, 0055,    0,    0, 058
WP, 95, 2014113012, 03, NG18, 108, 126N, 1368E,  68,  992, XX,  64, NEQ, 0086, 0084, 0075, 0055,    0,    0, 058
WP, 95, 2014113012, 03, NG18, 114, 128N, 1362E,  70,  990, XX,  34, NEQ, 0203, 0222, 0242, 0205,    0,    0, 073
WP, 95, 2014113012, 03, NG18, 114, 128N, 1362E,  70,  990, XX,  50, NEQ, 0088, 0104, 0120, 0028,    0,    0, 073
WP, 95, 2014113012, 03, NG18, 114, 128N, 1362E,  70,  990, XX,  64, NEQ, 0000, 0000, 0083, 0059,    0,    0, 073
WP, 95, 2014113012, 03, NG18, 120, 129N, 1357E,  65,  991, XX,  34, NEQ, 0211, 0279, 0251, 0331,    0,    0, 065
WP, 95, 2014113012, 03, NG18, 120, 129N, 1357E,  65,  991, XX,  50, NEQ, 0109, 0162, 0138, 0173,    0,    0, 065
WP, 95, 2014113012, 03, NG18, 120, 129N, 1357E,  65,  991, XX,  64, NEQ, 0000, 0060, 0070, 0000,    0,    0, 065
WP, 95, 2014113012, 03, NG18, 126, 130N, 1351E,  68,  989, XX,  34, NEQ, 0256, 0217, 0125, 0350,    0,    0, 080
WP, 95, 2014113012, 03, NG18, 126, 130N, 1351E,  68,  989, XX,  50, NEQ, 0143, 0136, 0125, 0140,    0,    0, 080
WP, 95, 2014113012, 03, NG18, 126, 130N, 1351E,  68,  989, XX,  64, NEQ, 0000, 0092, 0000, 0062,    0,    0, 080
WP, 95, 2014113012, 03, NG18, 132, 131N, 1348E,  73,  990, XX,  34, NEQ, 0185, 0245, 0275, 0070,    0,    0, 068
WP, 95, 2014113012, 03, NG18, 132, 131N, 1348E,  73,  990, XX,  50, NEQ, 0152, 0153, 0171, 0070,    0,    0, 068
WP, 95, 2014113012, 03, NG18, 132, 131N, 1348E,  73,  990, XX,  64, NEQ, 0000, 0089, 0092, 0000,    0,    0, 068
WP, 95, 2014113012, 03, NG18, 138, 132N, 1345E,  75,  987, XX,  34, NEQ, 0110, 0165, 0267, 0100,    0,    0, 055
WP, 95, 2014113012, 03, NG18, 138, 132N, 1345E,  75,  987, XX,  50, NEQ, 0110, 0160, 0153, 0100,    0,    0, 055
WP, 95, 2014113012, 03, NG18, 138, 132N, 1345E,  75,  987, XX,  64, NEQ, 0064, 0096, 0106, 0139,    0,    0, 055
WP, 95, 2014113012, 03, NG18, 144, 133N, 1345E,  77,  986, XX,  34, NEQ, 0237, 0145, 0304, 0305,    0,    0, 081
WP, 95, 2014113012, 03, NG18, 144, 133N, 1345E,  77,  986, XX,  50, NEQ, 0141, 0167, 0196, 0224,    0,    0, 081
WP, 95, 2014113012, 03, NG18, 144, 133N, 1345E,  77,  986, XX,  64, NEQ, 0092, 0123, 0100, 0129,    0,    0, 081
WP, 95, 2014113012, 03, NG18, 150, 134N, 1347E,  83,  984, XX,  34, NEQ, 0204, 0030, 0287, 0105,    0,    0, 053
WP, 95, 2014113012, 03, NG18, 150, 134N, 1347E,  83,  984, XX,  50, NEQ, 0137, 0030, 0177, 0105,    0,    0, 053
WP, 95, 2014113012, 03, NG18, 150, 134N, 1347E,  83,  984, XX,  64, NEQ, 0083, 0120, 0132, 0119,    0,    0, 053
WP, 95, 2014113012, 03, NG18, 156, 136N, 1351E,  87,  984, XX,  34, NEQ, 0270, 0305, 0287, 0155,    0,    0, 067
WP, 95, 2014113012, 03, NG18, 156, 136N, 1351E,  87,  984, XX,  50, NEQ, 0149, 0174, 0178, 0155,    0,    0, 067
WP, 95, 2014113012, 03, NG18, 156, 136N, 1351E,  87,  984, XX,  64, NEQ, 0102, 0115, 0107, 0032,    0,    0, 067
WP, 95, 2014113012, 03, NG18, 162, 140N, 1352E,  93,  982, XX,  34, NEQ, 0265, 0287, 0272, 0195,    0,    0, 058
WP, 95, 2014113012, 03, NG18, 162, 140N, 1352E,  93,  982, XX,  50, NEQ, 0173, 0161, 0164, 0035,    0,    0, 058
WP, 95, 2014113012, 03, NG18, 162, 140N, 1352E,  93,  982, XX,  64, NEQ, 0102, 0111, 0181, 0049,    0,    0, 058
WP, 95, 2014113012, 03, NG18, 168, 147N, 1352E,  90,  983, XX,  34, NEQ, 0268, 0312, 0258, 0285,    0,    0, 053
WP, 95, 2014113012, 03, NG18, 168, 147N, 1352E,  90,  983, XX,  50, NEQ, 0160, 0180, 0214, 0228,    0,    0, 053
WP, 95, 2014113012, 03, NG18, 168, 147N, 1352E,  90,  983, XX,  64, NEQ, 0116, 0127, 0132, 0080,    0,    0, 053
WP, 95, 2014113012, 03, NG18, 174, 152N, 1349E,  93,  981, XX,  34, NEQ, 0050, 0310, 0256, 0290,    0,    0, 064
WP, 95, 2014113012, 03, NG18, 174, 152N, 1349E,  93,  981, XX,  50, NEQ, 0050, 0163, 0229, 0171,    0,    0, 064
WP, 95, 2014113012, 03, NG18, 174, 152N, 1349E,  93,  981, XX,  64, NEQ, 0050, 0120, 0158, 0102,    0,    0, 064
WP, 95, 2014113012, 03, NG18, 180, 157N, 1348E,  94,  982, XX,  34, NEQ, 0190, 0165, 0225, 0050,    0,    0, 075
WP, 95, 2014113012, 03, NG18, 180, 157N, 1348E,  94,  982, XX,  50, NEQ, 0159, 0165, 0153, 0050,    0,    0, 075
WP, 95, 2014113012, 03, NG18, 180, 157N, 1348E,  94,  982, XX,  64, NEQ, 0150, 0136, 0151, 0050,    0,    0, 075
WP, 95, 2014113012, 03, NG19, 000,  32N, 1547E,  35, 1004, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 109
WP, 95, 2014113012, 03, NG19, 006,  42N, 1533E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 95, 2014113012, 03, NG19, 012,  49N, 1521E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 95, 2014113012, 03, NG19, 018,  58N, 1508E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 95, 2014113012, 03, NG19, 024,  65N, 1489E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2014113012, 03, NG19, 030,  70N, 1471E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 95, 2014113012, 03, NG19, 036,  75N, 1453E,  34, 1005, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 099
WP, 95, 2014113012, 03, NG19, 042,  82N, 1432E,  34, 1003, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 119
WP, 95, 2014113012, 03, NG19, 048,  84N, 1413E,  40, 1004, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2014113012, 03, NG19, 054,  88N, 1394E,  41, 1003, XX,  34, NEQ, 0109, 0000, 0000, 0083,    0,    0, 117
WP, 95, 2014113012, 03, NG19, 060,  93N, 1375E,  47, 1004, XX,  34, NEQ, 0180, 0101, 0000, 0157,    0,    0, 096
WP, 95, 2014113012, 03, NG19, 066,  99N, 1360E,  48, 1003, XX,  34, NEQ, 0130, 0000, 0000, 0057,    0,    0, 063
WP, 95, 2014113012, 03, NG19, 072, 106N, 1345E,  54, 1004, XX,  34, NEQ, 0192, 0132, 0083, 0091,    0,    0, 089
WP, 95, 2014113012, 03, NG19, 072, 106N, 1345E,  54, 1004, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 089
WP, 95, 2014113012, 03, NG19, 078, 112N, 1329E,  60, 1002, XX,  34, NEQ, 0179, 0125, 0078, 0160,    0,    0, 082
WP, 95, 2014113012, 03, NG19, 078, 112N, 1329E,  60, 1002, XX,  50, NEQ, 0124, 0071, 0000, 0000,    0,    0, 082
WP, 95, 2014113012, 03, NG19, 084, 119N, 1315E,  66, 1003, XX,  34, NEQ, 0196, 0161, 0078, 0144,    0,    0, 108
WP, 95, 2014113012, 03, NG19, 084, 119N, 1315E,  66, 1003, XX,  50, NEQ, 0122, 0000, 0000, 0073,    0,    0, 108
WP, 95, 2014113012, 03, NG19, 084, 119N, 1315E,  66, 1003, XX,  64, NEQ, 0113, 0000, 0000, 0000,    0,    0, 108
WP, 95, 2014113012, 03, NG19, 090, 125N, 1303E,  62, 1001, XX,  34, NEQ, 0197, 0158, 0132, 0176,    0,    0, 099
WP, 95, 2014113012, 03, NG19, 090, 125N, 1303E,  62, 1001, XX,  50, NEQ, 0128, 0073, 0000, 0036,    0,    0, 099
WP, 95, 2014113012, 03, NG19, 096, 129N, 1295E,  69, 1001, XX,  34, NEQ, 0184, 0139, 0161, 0025,    0,    0, 071
WP, 95, 2014113012, 03, NG19, 096, 129N, 1295E,  69, 1001, XX,  50, NEQ, 0131, 0000, 0000, 0025,    0,    0, 071
WP, 95, 2014113012, 03, NG19, 096, 129N, 1295E,  69, 1001, XX,  64, NEQ, 0095, 0000, 0000, 0087,    0,    0, 071
WP, 95, 2014113012, 03, NG19, 102, 135N, 1288E,  68,  999, XX,  34, NEQ, 0179, 0150, 0159, 0245,    0,    0, 055
WP, 95, 2014113012, 03, NG19, 102, 135N, 1288E,  68,  999, XX,  50, NEQ, 0115, 0088, 0136, 0156,    0,    0, 055
WP, 95, 2014113012, 03, NG19, 102, 135N, 1288E,  68,  999, XX,  64, NEQ, 0000, 0000, 0060, 0077,    0,    0, 055
WP, 95, 2014113012, 03, NG19, 108, 140N, 1283E,  69,  999, XX,  34, NEQ, 0203, 0209, 0152, 0015,    0,    0, 060
WP, 95, 2014113012, 03, NG19, 108, 140N, 1283E,  69,  999, XX,  50, NEQ, 0098, 0114, 0140, 0049,    0,    0, 060
WP, 95, 2014113012, 03, NG19, 108, 140N, 1283E,  69,  999, XX,  64, NEQ, 0047, 0000, 0082, 0080,    0,    0, 060
WP, 95, 2014113012, 03, NG19, 114, 143N, 1278E,  71,  997, XX,  34, NEQ, 0165, 0079, 0175, 0170,    0,    0, 063
WP, 95, 2014113012, 03, NG19, 114, 143N, 1278E,  71,  997, XX,  50, NEQ, 0101, 0091, 0108, 0127,    0,    0, 063
WP, 95, 2014113012, 03, NG19, 114, 143N, 1278E,  71,  997, XX,  64, NEQ, 0061, 0000, 0000, 0077,    0,    0, 063
WP, 95, 2014113012, 03, NG19, 120, 142N, 1271E,  68,  998, XX,  34, NEQ, 0174, 0149, 0143, 0045,    0,    0, 046
WP, 95, 2014113012, 03, NG19, 120, 142N, 1271E,  68,  998, XX,  50, NEQ, 0097, 0090, 0105, 0045,    0,    0, 046
WP, 95, 2014113012, 03, NG19, 120, 142N, 1271E,  68,  998, XX,  64, NEQ, 0000, 0000, 0000, 0045,    0,    0, 046
WP, 95, 2014113012, 03, NG19, 126, 141N, 1262E,  66,  997, XX,  34, NEQ, 0175, 0170, 0164, 0055,    0,    0, 054
WP, 95, 2014113012, 03, NG19, 126, 141N, 1262E,  66,  997, XX,  50, NEQ, 0113, 0106, 0111, 0055,    0,    0, 054
WP, 95, 2014113012, 03, NG19, 126, 141N, 1262E,  66,  997, XX,  64, NEQ, 0069, 0000, 0000, 0055,    0,    0, 054
WP, 95, 2014113012, 03, NG19, 132, 134N, 1256E,  67,  997, XX,  34, NEQ, 0169, 0090, 0229, 0050,    0,    0, 050
WP, 95, 2014113012, 03, NG19, 132, 134N, 1256E,  67,  997, XX,  50, NEQ, 0115, 0082, 0140, 0050,    0,    0, 050
WP, 95, 2014113012, 03, NG19, 132, 134N, 1256E,  67,  997, XX,  64, NEQ, 0000, 0000, 0061, 0050,    0,    0, 050
WP, 95, 2014113012, 03, NG19, 138, 131N, 1251E,  71,  995, XX,  34, NEQ, 0153, 0168, 0104, 0055,    0,    0, 054
WP, 95, 2014113012, 03, NG19, 138, 131N, 1251E,  71,  995, XX,  50, NEQ, 0104, 0094, 0029, 0055,    0,    0, 054
WP, 95, 2014113012, 03, NG19, 138, 131N, 1251E,  71,  995, XX,  64, NEQ, 0000, 0062, 0053, 0055,    0,    0, 054
WP, 95, 2014113012, 03, NG19, 144, 128N, 1244E,  74,  996, XX,  34, NEQ, 0169, 0144, 0132, 0036,    0,    0, 074
WP, 95, 2014113012, 03, NG19, 144, 128N, 1244E,  74,  996, XX,  50, NEQ, 0111, 0000, 0163, 0063,    0,    0, 074
