EP, 91, 2017053112, 03, CTCX, 024, 154N,  974W,  44, 1002, XX,  34, NEQ, 0029, 0129, 0010, 0014,    0,    0, 009
EP, 91, 2017053112, 03, CTCX, 024, 162N,  979W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 91, 2017053112, 03, CTCX, 030, 160N,  974W,  36, 1006, XX,  34, NEQ, 0000, 0078, 0000, 0000,    0,    0, 078
EP, 91, 2017053112, 03, CTCX, 030, 168N,  987W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 91, 2017053112, 03, CTCX, 036, 167N,  974W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 91, 2017053112, 03, CTCX, 036, 174N,  996W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 91, 2017053112, 03, CTCX, 042, 174N,  969W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2017053112, 03, CTCX, 042, 175N,  994W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 91, 2017053112, 03, CTCX, 048, 179N,  990W,  11, 1008, XX,  34, NEQ, 0192, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2017080100, 03, CTCX, 000,  90N,  911W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 91, 2017080100, 03, CTCX, 006,  91N,  920W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 91, 2017080100, 03, CTCX, 012,  94N,  925W,  36, 1011, XX,  34, NEQ, 0000, 0000, 0029, 0000,    0,    0, 025
EP, 91, 2017080100, 03, CTCX, 018, 110N,  936W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0168,    0,    0, 095
EP, 91, 2017080100, 03, CTCX, 024, 112N,  945W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 91, 2017080100, 03, CTCX, 030, 117N,  960W,  39, 1010, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 095
EP, 91, 2017080100, 03, CTCX, 036, 122N,  976W,  42, 1009, XX,  34, NEQ, 0124, 0000, 0000, 0103,    0,    0, 089
EP, 91, 2017080100, 03, CTCX, 042, 127N,  994W,  40, 1009, XX,  34, NEQ, 0213, 0000, 0000, 0129,    0,    0, 101
EP, 91, 2017080100, 03, CTCX, 048, 132N, 1011W,  38, 1005, XX,  34, NEQ, 0149, 0000, 0000, 0097,    0,    0, 072
EP, 91, 2017080100, 03, CTCX, 054, 136N, 1022W,  36, 1006, XX,  34, NEQ, 0000, 0000, 0040, 0221,    0,    0, 035
EP, 91, 2017080100, 03, CTCX, 060, 140N, 1035W,  40, 1003, XX,  34, NEQ, 0152, 0025, 0018, 0169,    0,    0, 018
EP, 91, 2017080100, 03, CTCX, 066, 146N, 1048W,  41, 1004, XX,  34, NEQ, 0178, 0066, 0009, 0009,    0,    0, 005
EP, 91, 2017080100, 03, CTCX, 072, 151N, 1060W,  43,  999, XX,  34, NEQ, 0042, 0034, 0109, 0045,    0,    0, 027
