IO, 02, 2017052718, 03, CTCX, 000, 141N,  887E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 02, 2017052900, 03, NG09, 006, 179N,  916E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 02, 2017052900, 03, NG09, 012, 182N,  921E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 02, 2017052900, 03, NG10, 000, 165N,  910E,  53,  986, XX,  34, NEQ, 0180, 0160, 0126, 0138,    0,    0, 088
IO, 02, 2017052900, 03, NG10, 000, 165N,  910E,  53,  986, XX,  50, NEQ, 0105, 0000, 0000, 0103,    0,    0, 088
IO, 02, 2017052900, 03, NG10, 006, 167N,  908E,  52,  984, XX,  34, NEQ, 0156, 0206, 0134, 0150,    0,    0, 083
IO, 02, 2017052900, 03, NG10, 006, 167N,  908E,  52,  984, XX,  50, NEQ, 0000, 0086, 0000, 0000,    0,    0, 083
IO, 02, 2017052900, 03, NG10, 012, 175N,  906E,  55,  980, XX,  34, NEQ, 0156, 0171, 0181, 0139,    0,    0, 100
IO, 02, 2017052900, 03, NG10, 012, 175N,  906E,  55,  980, XX,  50, NEQ, 0083, 0122, 0000, 0000,    0,    0, 100
IO, 02, 2017052900, 03, NG11, 000, 168N,  913E,  63,  985, XX,  34, NEQ, 0143, 0202, 0171, 0155,    0,    0, 085
IO, 02, 2017052900, 03, NG11, 000, 168N,  913E,  63,  985, XX,  50, NEQ, 0090, 0102, 0060, 0045,    0,    0, 085
IO, 02, 2017052900, 03, NG11, 006, 172N,  912E,  55,  983, XX,  34, NEQ, 0173, 0194, 0177, 0115,    0,    0, 058
IO, 02, 2017052900, 03, NG11, 006, 172N,  912E,  55,  983, XX,  50, NEQ, 0080, 0112, 0114, 0071,    0,    0, 058
IO, 02, 2017052900, 03, NG11, 012, 180N,  915E,  63,  978, XX,  34, NEQ, 0149, 0148, 0152, 0147,    0,    0, 058
IO, 02, 2017052900, 03, NG11, 012, 180N,  915E,  63,  978, XX,  50, NEQ, 0092, 0090, 0085, 0047,    0,    0, 058
IO, 02, 2017052900, 03, NG12, 000, 177N,  909E,  59,  986, XX,  34, NEQ, 0181, 0175, 0119, 0130,    0,    0, 054
IO, 02, 2017052900, 03, NG12, 000, 177N,  909E,  59,  986, XX,  50, NEQ, 0111, 0109, 0067, 0053,    0,    0, 054
IO, 02, 2017052900, 03, NG12, 006, 185N,  909E,  51,  986, XX,  34, NEQ, 0155, 0206, 0127, 0097,    0,    0, 068
IO, 02, 2017052900, 03, NG12, 006, 185N,  909E,  51,  986, XX,  50, NEQ, 0074, 0000, 0000, 0000,    0,    0, 068
IO, 02, 2017052900, 03, NG12, 012, 195N,  912E,  52,  984, XX,  34, NEQ, 0116, 0220, 0130, 0071,    0,    0, 060
IO, 02, 2017052900, 03, NG12, 012, 195N,  912E,  52,  984, XX,  50, NEQ, 0081, 0000, 0000, 0075,    0,    0, 060
IO, 02, 2017052900, 03, NG13, 000, 163N,  920E,  31,  998, XX,  34, NEQ, 0000, 0230, 0000, 0000,    0,    0, 113
IO, 02, 2017052900, 03, NG13, 006, 167N,  935E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 02, 2017052900, 03, NG13, 012, 175N,  934E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 02, 2017052900, 03, NG14, 000, 177N,  911E,  66,  984, XX,  34, NEQ, 0175, 0125, 0132, 0028,    0,    0, 056
IO, 02, 2017052900, 03, NG14, 000, 177N,  911E,  66,  984, XX,  50, NEQ, 0098, 0132, 0034, 0037,    0,    0, 056
IO, 02, 2017052900, 03, NG14, 000, 177N,  911E,  66,  984, XX,  64, NEQ, 0063, 0083, 0000, 0000,    0,    0, 056
IO, 02, 2017052900, 03, NG14, 006, 184N,  912E,  63,  981, XX,  34, NEQ, 0080, 0168, 0167, 0037,    0,    0, 082
IO, 02, 2017052900, 03, NG14, 006, 184N,  912E,  63,  981, XX,  50, NEQ, 0080, 0083, 0000, 0000,    0,    0, 082
IO, 02, 2017052900, 03, NG14, 012, 196N,  917E,  59,  979, XX,  34, NEQ, 0093, 0120, 0169, 0072,    0,    0, 100
IO, 02, 2017052900, 03, NG14, 012, 196N,  917E,  59,  979, XX,  50, NEQ, 0071, 0120, 0097, 0079,    0,    0, 100
IO, 02, 2017052900, 03, NG15, 000, 167N,  907E,  52,  989, XX,  34, NEQ, 0144, 0174, 0205, 0118,    0,    0, 090
IO, 02, 2017052900, 03, NG15, 000, 167N,  907E,  52,  989, XX,  50, NEQ, 0116, 0000, 0000, 0000,    0,    0, 090
IO, 02, 2017052900, 03, NG15, 006, 171N,  906E,  52,  987, XX,  34, NEQ, 0137, 0128, 0109, 0081,    0,    0, 075
IO, 02, 2017052900, 03, NG15, 006, 171N,  906E,  52,  987, XX,  50, NEQ, 0000, 0085, 0073, 0000,    0,    0, 075
IO, 02, 2017052900, 03, NG15, 012, 177N,  910E,  53,  984, XX,  34, NEQ, 0114, 0149, 0138, 0049,    0,    0, 069
IO, 02, 2017052900, 03, NG15, 012, 177N,  910E,  53,  984, XX,  50, NEQ, 0000, 0083, 0062, 0000,    0,    0, 069
IO, 02, 2017052900, 03, NG16, 000, 169N,  928E,  54,  987, XX,  34, NEQ, 0090, 0178, 0156, 0121,    0,    0, 044
IO, 02, 2017052900, 03, NG16, 000, 169N,  928E,  54,  987, XX,  50, NEQ, 0063, 0111, 0000, 0000,    0,    0, 044
IO, 02, 2017052900, 03, NG16, 006, 176N,  927E,  56,  984, XX,  34, NEQ, 0107, 0195, 0198, 0070,    0,    0, 070
IO, 02, 2017052900, 03, NG16, 006, 176N,  927E,  56,  984, XX,  50, NEQ, 0083, 0000, 0000, 0000,    0,    0, 070
IO, 02, 2017052900, 03, NG16, 012, 184N,  929E,  50,  982, XX,  34, NEQ, 0083, 0127, 0190, 0113,    0,    0, 064
IO, 02, 2017052900, 03, NG17, 000, 163N,  895E,  51,  991, XX,  34, NEQ, 0197, 0218, 0183, 0116,    0,    0, 148
IO, 02, 2017052900, 03, NG17, 000, 163N,  895E,  51,  991, XX,  50, NEQ, 0147, 0000, 0000, 0000,    0,    0, 148
IO, 02, 2017052900, 03, NG17, 006, 178N,  899E,  52,  988, XX,  34, NEQ, 0145, 0272, 0159, 0080,    0,    0, 099
IO, 02, 2017052900, 03, NG17, 006, 178N,  899E,  52,  988, XX,  50, NEQ, 0106, 0000, 0000, 0000,    0,    0, 099
IO, 02, 2017052900, 03, NG17, 012, 188N,  897E,  51,  985, XX,  34, NEQ, 0125, 0314, 0182, 0064,    0,    0, 135
IO, 02, 2017052900, 03, NG17, 012, 188N,  897E,  51,  985, XX,  50, NEQ, 0160, 0000, 0000, 0000,    0,    0, 135
IO, 02, 2017052900, 03, NG18, 000, 174N,  908E,  52,  993, XX,  34, NEQ, 0141, 0165, 0000, 0033,    0,    0, 097
IO, 02, 2017052900, 03, NG18, 000, 174N,  908E,  52,  993, XX,  50, NEQ, 0101, 0000, 0000, 0000,    0,    0, 097
IO, 02, 2017052900, 03, NG18, 006, 179N,  909E,  44,  993, XX,  34, NEQ, 0182, 0130, 0074, 0050,    0,    0, 073
IO, 02, 2017052900, 03, NG18, 012, 185N,  911E,  49,  990, XX,  34, NEQ, 0125, 0123, 0090, 0125,    0,    0, 040
IO, 02, 2017052900, 03, NG19, 000, 168N,  914E,  61,  986, XX,  34, NEQ, 0154, 0169, 0195, 0105,    0,    0, 081
IO, 02, 2017052900, 03, NG19, 000, 168N,  914E,  61,  986, XX,  50, NEQ, 0103, 0090, 0099, 0070,    0,    0, 081
IO, 02, 2017052900, 03, NG19, 006, 177N,  914E,  52,  984, XX,  34, NEQ, 0155, 0177, 0156, 0030,    0,    0, 077
IO, 02, 2017052900, 03, NG19, 006, 177N,  914E,  52,  984, XX,  50, NEQ, 0000, 0000, 0087, 0000,    0,    0, 077
IO, 02, 2017052900, 03, NG19, 012, 188N,  915E,  58,  982, XX,  34, NEQ, 0124, 0177, 0165, 0032,    0,    0, 055
IO, 02, 2017052900, 03, NG19, 012, 188N,  915E,  58,  982, XX,  50, NEQ, 0079, 0088, 0100, 0000,    0,    0, 055
IO, 02, 2017052900, 03, NGMN, 000, 170N, 0910E, 053, 0987, XX,  34, NEQ, 0130, 0168, 0136, 0078
IO, 02, 2017052900, 03, NGMN, 006, 176N, 0911E, 050, 0986, XX,  34, NEQ, 0140, 0163, 0122, 0072
IO, 02, 2017052900, 03, NGMN, 012, 184N, 0913E, 052, 0983, XX,  34, NEQ, 0105, 0158, 0137, 0077
IO, 02, 2017052900, 03, NVGM, 000, 170N,  910E,  40,  989, XX,  34, NEQ, 0125, 0154, 0053, 0048,    0,    0, 061
IO, 02, 2017052900, 03, NVGM, 006, 176N,  909E,  44,  988, XX,  34, NEQ, 0177, 0107, 0127, 0067,    0,    0, 135
IO, 02, 2017052900, 03, NVGM, 012, 183N,  912E,  51,  984, XX,  34, NEQ, 0147, 0168, 0138, 0100,    0,    0, 104
IO, 02, 2017052900, 03, NVGM, 012, 183N,  912E,  51,  984, XX,  50, NEQ, 0000, 0115, 0000, 0000,    0,    0, 104
IO, 02, 2017052900, 03, NVGM, 018, 195N,  914E,  58,  984, XX,  34, NEQ, 0122, 0199, 0166, 0036,    0,    0, 071
IO, 02, 2017052900, 03, NVGM, 018, 195N,  914E,  58,  984, XX,  50, NEQ, 0100, 0096, 0000, 0050,    0,    0, 071
IO, 02, 2017052900, 03, NVGM, 024, 210N,  916E,  60,  981, XX,  34, NEQ, 0000, 0180, 0070, 0096,    0,    0, 080
IO, 02, 2017052900, 03, NVGM, 024, 210N,  916E,  60,  981, XX,  50, NEQ, 0000, 0099, 0042, 0000,    0,    0, 080
IO, 02, 2017052900, 03, NVGM, 030, 232N,  916E,  36,  986, XX,  34, NEQ, 0000, 0000, 0078, 0000,    0,    0, 042
IO, 02, 2017052900, 03, NVGM, 036, 248N,  914E,  20,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 02, 2017052900, 03, NVGM, 042, 257N,  913E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 02, 2017052900, 03, NVGM, 048, 267N,  921E,   9, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 02, 2017052906, 03, COTC, 000, 177N,  915E,  55,  983, XX,  34, NEQ, 0147, 0185, 0158, 0095,    0,    0, 049
IO, 02, 2017052906, 03, COTC, 000, 177N,  915E,  55,  983, XX,  50, NEQ, 0062, 0064, 0000, 0000,    0,    0, 049
IO, 02, 2017052906, 03, COTC, 006, 187N,  914E,  57,  978, XX,  34, NEQ, 0160, 0161, 0147, 0115,    0,    0, 039
IO, 02, 2017052906, 03, COTC, 006, 187N,  914E,  57,  978, XX,  50, NEQ, 0053, 0041, 0042, 0046,    0,    0, 039
IO, 02, 2017052906, 03, COTC, 012, 196N,  915E,  81,  975, XX,  34, NEQ, 0164, 0221, 0122, 0103,    0,    0, 038
IO, 02, 2017052906, 03, COTC, 012, 196N,  915E,  81,  975, XX,  50, NEQ, 0099, 0152, 0062, 0051,    0,    0, 038
IO, 02, 2017052906, 03, COTC, 012, 196N,  915E,  81,  975, XX,  64, NEQ, 0000, 0049, 0048, 0000,    0,    0, 038
IO, 02, 2017052906, 03, COTC, 018, 209N,  917E,  73,  972, XX,  34, NEQ, 0124, 0193, 0128, 0103,    0,    0, 034
IO, 02, 2017052906, 03, COTC, 018, 209N,  917E,  73,  972, XX,  50, NEQ, 0110, 0107, 0048, 0051,    0,    0, 034
IO, 02, 2017052906, 03, COTC, 018, 209N,  917E,  73,  972, XX,  64, NEQ, 0062, 0065, 0030, 0030,    0,    0, 034
IO, 02, 2017052906, 03, COTC, 024, 228N,  920E,  82,  973, XX,  34, NEQ, 0063, 0242, 0160, 0055,    0,    0, 026
IO, 02, 2017052906, 03, COTC, 024, 228N,  920E,  82,  973, XX,  50, NEQ, 0047, 0115, 0037, 0032,    0,    0, 026
IO, 02, 2017052906, 03, COTC, 024, 228N,  920E,  82,  973, XX,  64, NEQ, 0043, 0050, 0000, 0000,    0,    0, 026
IO, 02, 2017052906, 03, COTC, 030, 247N,  922E,  38,  981, XX,  34, NEQ, 0000, 0168, 0194, 0000,    0,    0, 083
IO, 02, 2017052906, 03, COTC, 036, 268N,  930E,  28,  992, XX,  34, NEQ, 0000, 0000, 0212, 0000,    0,    0, 062
IO, 02, 2017052906, 03, COTC, 042, 286N,  946E,  35,  996, XX,  34, NEQ, 0096, 0161, 0000, 0000,    0,    0, 102
IO, 02, 2017052906, 03, CTCX, 000, 178N,  916E,  55,  983, XX,  34, NEQ, 0149, 0156, 0131, 0095,    0,    0, 044
IO, 02, 2017052906, 03, CTCX, 000, 178N,  916E,  55,  983, XX,  50, NEQ, 0057, 0060, 0048, 0000,    0,    0, 044
IO, 02, 2017052906, 03, CTCX, 006, 186N,  917E,  64,  980, XX,  34, NEQ, 0134, 0134, 0113, 0099,    0,    0, 045
IO, 02, 2017052906, 03, CTCX, 006, 186N,  917E,  64,  980, XX,  50, NEQ, 0000, 0057, 0062, 0000,    0,    0, 045
IO, 02, 2017052906, 03, CTCX, 006, 186N,  917E,  64,  980, XX,  64, NEQ, 0000, 0046, 0000, 0000,    0,    0, 045
IO, 02, 2017052906, 03, CTCX, 012, 196N,  918E,  55,  984, XX,  34, NEQ, 0091, 0161, 0117, 0087,    0,    0, 033
IO, 02, 2017052906, 03, CTCX, 012, 196N,  918E,  55,  984, XX,  50, NEQ, 0000, 0047, 0063, 0000,    0,    0, 033
IO, 02, 2017052906, 03, CTCX, 018, 207N,  922E,  65,  983, XX,  34, NEQ, 0048, 0166, 0134, 0109,    0,    0, 039
IO, 02, 2017052906, 03, CTCX, 018, 207N,  922E,  65,  983, XX,  50, NEQ, 0000, 0073, 0061, 0000,    0,    0, 039
IO, 02, 2017052906, 03, CTCX, 018, 207N,  922E,  65,  983, XX,  64, NEQ, 0000, 0042, 0000, 0000,    0,    0, 039
IO, 02, 2017052906, 03, CTCX, 024, 225N,  921E,  41,  989, XX,  34, NEQ, 0000, 0168, 0144, 0000,    0,    0, 098
IO, 02, 2017052906, 03, CTCX, 030, 242N,  922E,  21,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 02, 2017052906, 03, CTCX, 036, 259N,  932E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 02, 2017052906, 03, CTCX, 042, 273N,  946E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 02, 2017052906, 03, GFDN,   0, 177N,  915E,  49,  984
IO, 02, 2017052906, 03, GFDN,   6, 187N,  915E,  77,  966
IO, 02, 2017052906, 03, GFDN,  12, 197N,  917E,  83,  958
IO, 02, 2017052906, 03, GFDN,  18, 215N,  918E,  74,  960
IO, 02, 2017052906, 03, GFDN,  24, 237N,  916E,  41,  970
IO, 02, 2017052906, 03, GFDN,  30, 257N,  918E,  27,  974
IO, 02, 2017052906, 03, GFDN,  36, 276N,  922E,  26,  983
IO, 02, 2017052906, 03, JTWC,   0, 177N,  915E,  55,    0, TS,  34, NEQ,   75,   95,  100,  130,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,   0, 177N,  915E,  55,    0, TS,  50, NEQ,    0,   40,   30,   30,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,   3, 183N,  915E,  55,    0, TS,  34, NEQ,   75,   95,  100,  130,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,   3, 183N,  915E,  55,    0, TS,  50, NEQ,    0,   40,   30,   30,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,  12, 200N,  917E,  65,    0, TY,  34, NEQ,  100,  120,  125,  100,    0,    0,   0,  80,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,  12, 200N,  917E,  65,    0, TY,  50, NEQ,   45,   40,   45,   35,    0,    0,   0,  80,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,  24, 228N,  919E,  60,    0, TS,  34, NEQ,   90,  115,  125,   95,    0,    0,   0,  75,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,  24, 228N,  919E,  60,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  75,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, JTWC,  36, 257N,  926E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052906, 03, NVGM, 000, 176N,  912E,  45,  988, XX,  34, NEQ, 0165, 0128, 0142, 0099,    0,    0, 091
IO, 02, 2017052906, 03, NVGM, 006, 184N,  916E,  48,  984, XX,  34, NEQ, 0147, 0060, 0158, 0049,    0,    0, 085
IO, 02, 2017052906, 03, NVGM, 012, 195N,  918E,  60,  984, XX,  34, NEQ, 0091, 0160, 0070, 0035,    0,    0, 070
IO, 02, 2017052906, 03, NVGM, 012, 195N,  918E,  60,  984, XX,  50, NEQ, 0055, 0120, 0052, 0000,    0,    0, 070
IO, 02, 2017052906, 03, NVGM, 018, 212N,  919E,  43,  984, XX,  34, NEQ, 0000, 0192, 0113, 0039,    0,    0, 043
IO, 02, 2017052906, 03, NVGM, 024, 237N,  917E,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 02, 2017052906, 03, NVGM, 030, 253N,  911E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 02, 2017052906, 03, NVGM, 036, 260N,  912E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 02, 2017052906, 03, NVGM, 042, 264N,  918E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 02, 2017052906, 03, NVGM, 048, 269N,  926E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 02, 2017052912, 03, COTC, 000, 186N,  917E,  55,  983, XX,  34, NEQ, 0133, 0193, 0157, 0098,    0,    0, 046
IO, 02, 2017052912, 03, COTC, 000, 186N,  917E,  55,  983, XX,  50, NEQ, 0059, 0062, 0000, 0000,    0,    0, 046
IO, 02, 2017052912, 03, COTC, 006, 201N,  920E,  64,  982, XX,  34, NEQ, 0169, 0202, 0085, 0087,    0,    0, 052
IO, 02, 2017052912, 03, COTC, 006, 201N,  920E,  64,  982, XX,  50, NEQ, 0127, 0071, 0042, 0000,    0,    0, 052
IO, 02, 2017052912, 03, COTC, 012, 220N,  921E,  72,  978, XX,  34, NEQ, 0120, 0198, 0216, 0070,    0,    0, 031
IO, 02, 2017052912, 03, COTC, 012, 220N,  921E,  72,  978, XX,  50, NEQ, 0068, 0113, 0000, 0029,    0,    0, 031
IO, 02, 2017052912, 03, COTC, 012, 220N,  921E,  72,  978, XX,  64, NEQ, 0044, 0000, 0000, 0000,    0,    0, 031
IO, 02, 2017052912, 03, COTC, 018, 242N,  924E,  54,  983, XX,  34, NEQ, 0000, 0272, 0240, 0000,    0,    0, 042
IO, 02, 2017052912, 03, COTC, 018, 242N,  924E,  54,  983, XX,  50, NEQ, 0000, 0198, 0000, 0000,    0,    0, 042
IO, 02, 2017052912, 03, COTC, 024, 263N,  930E,  26,  990, XX,  34, NEQ, 0000, 0208, 0225, 0000,    0,    0, 094
IO, 02, 2017052912, 03, COTC, 030, 276N,  938E,  28,  996, XX,  34, NEQ, 0195, 0000, 0000, 0000,    0,    0, 105
IO, 02, 2017052912, 03, CTCX, 000, 187N,  917E,  55,  982, XX,  34, NEQ, 0140, 0151, 0126, 0093,    0,    0, 047
IO, 02, 2017052912, 03, CTCX, 000, 187N,  917E,  55,  982, XX,  50, NEQ, 0060, 0064, 0000, 0000,    0,    0, 047
IO, 02, 2017052912, 03, CTCX, 006, 198N,  917E,  64,  982, XX,  34, NEQ, 0094, 0153, 0098, 0085,    0,    0, 054
IO, 02, 2017052912, 03, CTCX, 006, 198N,  917E,  64,  982, XX,  50, NEQ, 0070, 0079, 0045, 0042,    0,    0, 054
IO, 02, 2017052912, 03, CTCX, 012, 212N,  917E,  60,  982, XX,  34, NEQ, 0020, 0176, 0124, 0074,    0,    0, 031
IO, 02, 2017052912, 03, CTCX, 012, 212N,  917E,  60,  982, XX,  50, NEQ, 0000, 0045, 0037, 0000,    0,    0, 031
IO, 02, 2017052912, 03, CTCX, 018, 230N,  918E,  42,  985, XX,  34, NEQ, 0000, 0219, 0183, 0000,    0,    0, 049
IO, 02, 2017052912, 03, CTCX, 024, 248N,  917E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 02, 2017052912, 03, CTCX, 030, 261N,  919E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 02, 2017052912, 03, CTCX, 036, 268N,  932E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 02, 2017052912, 03, CTCX, 042, 277N,  941E,  27, 1000, XX,  34, NEQ, 0245, 0000, 0000, 0000,    0,    0, 108
IO, 02, 2017052912, 03, GFDN,   0, 186N,  917E,  51,  980
IO, 02, 2017052912, 03, GFDN,   6, 201N,  919E,  98,  961
IO, 02, 2017052912, 03, GFDN,  12, 220N,  920E,  64,  965
IO, 02, 2017052912, 03, GFDN,  18, 243N,  920E,  33,  976
IO, 02, 2017052912, 03, GFDN,  24, 262N,  923E,  29,  980
IO, 02, 2017052912, 03, GFDN,  30, 291N,  901E,  28,  980
IO, 02, 2017052912, 03, JTWC,   0, 186N,  917E,  55,    0, TS,  34, NEQ,   75,   95,  100,  130,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,   0, 186N,  917E,  55,    0, TS,  50, NEQ,    0,   40,   30,   30,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,   3, 193N,  918E,  55,    0, TS,  34, NEQ,   75,   95,  100,  130,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,   3, 193N,  918E,  55,    0, TS,  50, NEQ,    0,   40,   30,   30,    0,    0,   0,  70,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,  12, 213N,  919E,  60,    0, TS,  34, NEQ,  100,  120,  125,  100,    0,    0,   0,  75,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,  12, 213N,  919E,  60,    0, TS,  50, NEQ,   45,   40,   45,   35,    0,    0,   0,  75,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,  24, 240N,  924E,  35,    0, TS,  34, NEQ,   90,  115,  125,   95,    0,    0,   0,  45,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, JTWC,  36, 266N,  937E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, OHS,   0,   0, 
IO, 02, 2017052912, 03, NG01, 000, 181N,  909E,  47,  990, XX,  34, NEQ, 0111, 0175, 0092, 0122,    0,    0, 112
IO, 02, 2017052912, 03, NG01, 006, 186N,  914E,  45,  989, XX,  34, NEQ, 0109, 0212, 0000, 0000,    0,    0, 082
IO, 02, 2017052912, 03, NG01, 012, 195N,  920E,  43,  987, XX,  34, NEQ, 0064, 0279, 0125, 0055,    0,    0, 142
IO, 02, 2017052912, 03, NG02, 000, 189N,  907E,  52,  987, XX,  34, NEQ, 0120, 0164, 0121, 0075,    0,    0, 108
IO, 02, 2017052912, 03, NG02, 000, 189N,  907E,  52,  987, XX,  50, NEQ, 0117, 0000, 0000, 0000,    0,    0, 108
IO, 02, 2017052912, 03, NG02, 006, 198N,  904E,  47,  985, XX,  34, NEQ, 0105, 0109, 0126, 0046,    0,    0, 117
IO, 02, 2017052912, 03, NG02, 012, 208N,  903E,  60,  983, XX,  34, NEQ, 0117, 0184, 0100, 0037,    0,    0, 068
IO, 02, 2017052912, 03, NG02, 012, 208N,  903E,  60,  983, XX,  50, NEQ, 0099, 0101, 0052, 0050,    0,    0, 068
IO, 02, 2017052912, 03, NG03, 000, 195N,  918E,  54,  983, XX,  34, NEQ, 0075, 0197, 0196, 0132,    0,    0, 113
IO, 02, 2017052912, 03, NG03, 000, 195N,  918E,  54,  983, XX,  50, NEQ, 0074, 0122, 0104, 0000,    0,    0, 113
IO, 02, 2017052912, 03, NG03, 006, 210N,  923E,  43,  988, XX,  34, NEQ, 0000, 0196, 0164, 0000,    0,    0, 100
IO, 02, 2017052912, 03, NG03, 012, 235N,  926E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 02, 2017052912, 03, NG04, 000, 167N,  908E,  48,  991, XX,  34, NEQ, 0155, 0135, 0241, 0119,    0,    0, 100
IO, 02, 2017052912, 03, NG04, 006, 175N,  910E,  48,  988, XX,  34, NEQ, 0149, 0230, 0000, 0000,    0,    0, 092
IO, 02, 2017052912, 03, NG04, 012, 189N,  911E,  56,  985, XX,  34, NEQ, 0108, 0203, 0175, 0094,    0,    0, 137
IO, 02, 2017052912, 03, NG04, 012, 189N,  911E,  56,  985, XX,  50, NEQ, 0108, 0143, 0000, 0000,    0,    0, 137
IO, 02, 2017052912, 03, NG05, 000, 183N,  918E,  73,  978, XX,  34, NEQ, 0125, 0172, 0207, 0032,    0,    0, 065
IO, 02, 2017052912, 03, NG05, 000, 183N,  918E,  73,  978, XX,  50, NEQ, 0088, 0139, 0141, 0043,    0,    0, 065
IO, 02, 2017052912, 03, NG05, 000, 183N,  918E,  73,  978, XX,  64, NEQ, 0000, 0000, 0083, 0072,    0,    0, 065
IO, 02, 2017052912, 03, NG05, 006, 193N,  922E,  60,  979, XX,  34, NEQ, 0074, 0176, 0147, 0065,    0,    0, 088
IO, 02, 2017052912, 03, NG05, 006, 193N,  922E,  60,  979, XX,  50, NEQ, 0049, 0092, 0082, 0000,    0,    0, 088
IO, 02, 2017052912, 03, NG05, 012, 212N,  925E,  52,  981, XX,  34, NEQ, 0000, 0173, 0186, 0000,    0,    0, 047
IO, 02, 2017052912, 03, NG05, 012, 212N,  925E,  52,  981, XX,  50, NEQ, 0000, 0071, 0062, 0000,    0,    0, 047
IO, 02, 2017052912, 03, NG06, 000, 185N,  915E,  60,  982, XX,  34, NEQ, 0185, 0173, 0065, 0120,    0,    0, 090
IO, 02, 2017052912, 03, NG06, 000, 185N,  915E,  60,  982, XX,  50, NEQ, 0056, 0131, 0065, 0052,    0,    0, 090
IO, 02, 2017052912, 03, NG06, 006, 196N,  916E,  56,  982, XX,  34, NEQ, 0085, 0166, 0060, 0084,    0,    0, 056
IO, 02, 2017052912, 03, NG06, 006, 196N,  916E,  56,  982, XX,  50, NEQ, 0065, 0119, 0056, 0000,    0,    0, 056
IO, 02, 2017052912, 03, NG06, 012, 216N,  917E,  53,  983, XX,  34, NEQ, 0000, 0124, 0174, 0051,    0,    0, 070
IO, 02, 2017052912, 03, NG06, 012, 216N,  917E,  53,  983, XX,  50, NEQ, 0000, 0073, 0000, 0000,    0,    0, 070
IO, 02, 2017052912, 03, NG07, 000, 191N,  919E,  58,  982, XX,  34, NEQ, 0087, 0202, 0195, 0053,    0,    0, 103
