WP, 33, 2017122018, 03, COTC, 000,  81N, 1310E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 33, 2017122500, 03, NG20, 078,  84N,  887E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 33, 2017122500, 03, NG20, 084,  89N,  871E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 33, 2017122500, 03, NG20, 090,  90N,  860E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 33, 2017122500, 03, NG20, 096,  90N,  848E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 33, 2017122500, 03, NG20, 102,  90N,  837E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 33, 2017122500, 03, NG20, 108,  95N,  824E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 33, 2017122500, 03, NG20, 114,  90N,  805E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 33, 2017122500, 03, NG20, 120,  98N,  798E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 33, 2017122500, 03, NG20, 126, 104N,  792E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 33, 2017122500, 03, NG20, 132, 111N,  769E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 33, 2017122500, 03, NGMN, 000, 083N, 1093E, 076, 0991, XX,  34, NEQ, 0155, 0104, 0143, 0138
WP, 33, 2017122500, 03, NGMN, 006, 083N, 1080E, 049, 0996, XX,  34, NEQ, 0095, 0061, 0100, 0095
WP, 33, 2017122500, 03, NGMN, 012, 084N, 1070E, 041, 0999, XX,  34, NEQ, 0077, 0042, 0081, 0039
WP, 33, 2017122500, 03, NGMN, 018, 087N, 1058E, 036, 1003, XX,  34, NEQ, 0041, 0029, 0033, 0042
WP, 33, 2017122500, 03, NGMN, 024, 091N, 1047E, 032, 1003, XX,  34, NEQ, 0023, 0011, 0013, 0024
WP, 33, 2017122500, 03, NGMN, 030, 096N, 1038E, 029, 1005, XX,  34, NEQ, 0009, 0005, 0008, 0012
WP, 33, 2017122500, 03, NGMN, 036, 099N, 1027E, 028, 1004, XX,  34, NEQ, 0006, 0000, 0000, 0007
WP, 33, 2017122500, 03, NGMN, 042, 101N, 1017E, 029, 1006, XX,  34, NEQ, 0024, 0004, 0000, 0011
WP, 33, 2017122500, 03, NGMN, 048, 103N, 1008E, 028, 1007, XX,  34, NEQ, 0015, 0000, 0000, 0009
WP, 33, 2017122500, 03, NGMN, 054, 105N, 0998E, 025, 1007, XX,  34, NEQ, 0009, 0000, 0000, 0005
WP, 33, 2017122500, 03, NGMN, 060, 105N, 0988E, 023, 1007, XX,  34, NEQ, 0003, 0000, 0000, 0000
WP, 33, 2017122500, 03, NGMN, 066, 104N, 0978E, 024, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 33, 2017122500, 03, NGMN, 072, 108N, 0967E, 025, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0003
WP, 33, 2017122500, 03, NGMN, 078, 105N, 0955E, 025, 1008, XX,  34, NEQ, 0014, 0000, 0000, 0000
WP, 33, 2017122500, 03, NGMN, 084, 105N, 0940E, 025, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 33, 2017122500, 03, NGMN, 090, 107N, 0931E, 026, 1008, XX,  34, NEQ, 0015, 0000, 0000, 0010
WP, 33, 2017122500, 03, NGMN, 096, 110N, 0922E, 025, 1006, XX,  34, NEQ, 0014, 0000, 0000, 0000
WP, 33, 2017122500, 03, NGMN, 102, 114N, 0913E, 026, 1008, XX,  34, NEQ, 0027, 0010, 0000, 0000
WP, 33, 2017122500, 03, NGMN, 108, 116N, 0898E, 028, 1005, XX,  34, NEQ, 0027, 0014, 0000, 0027
WP, 33, 2017122500, 03, NGMN, 114, 121N, 0890E, 028, 1007, XX,  34, NEQ, 0040, 0029, 0000, 0019
WP, 33, 2017122500, 03, NGMN, 120, 127N, 0882E, 029, 1005, XX,  34, NEQ, 0043, 0036, 0009, 0007
WP, 33, 2017122500, 03, NGMN, 126, 132N, 0875E, 029, 1006, XX,  34, NEQ, 0034, 0032, 0016, 0018
WP, 33, 2017122500, 03, NGMN, 132, 135N, 0867E, 029, 1004, XX,  34, NEQ, 0024, 0017, 0014, 0018
WP, 33, 2017122500, 03, NGMN, 138, 141N, 0876E, 028, 1006, XX,  34, NEQ, 0034, 0023, 0015, 0011
WP, 33, 2017122500, 03, NVGM, 000,  82N, 1091E,  59,  996, XX,  34, NEQ, 0085, 0000, 0137, 0131,    0,    0, 046
WP, 33, 2017122500, 03, NVGM, 000,  82N, 1091E,  59,  996, XX,  50, NEQ, 0000, 0000, 0036, 0111,    0,    0, 046
WP, 33, 2017122500, 03, NVGM, 006,  78N, 1083E,  47,  997, XX,  34, NEQ, 0068, 0078, 0106, 0056,    0,    0, 048
WP, 33, 2017122500, 03, NVGM, 012,  79N, 1076E,  41, 1001, XX,  34, NEQ, 0073, 0000, 0039, 0154,    0,    0, 045
WP, 33, 2017122500, 03, NVGM, 018,  82N, 1067E,  39, 1002, XX,  34, NEQ, 0053, 0000, 0000, 0048,    0,    0, 077
WP, 33, 2017122500, 03, NVGM, 024,  87N, 1057E,  35, 1005, XX,  34, NEQ, 0053, 0000, 0000, 0000,    0,    0, 050
WP, 33, 2017122500, 03, NVGM, 030,  91N, 1045E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 33, 2017122500, 03, NVGM, 036,  94N, 1034E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122500, 03, NVGM, 042,  98N, 1022E,  35, 1007, XX,  34, NEQ, 0068, 0000, 0000, 0000,    0,    0, 065
WP, 33, 2017122500, 03, NVGM, 048, 102N, 1011E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 33, 2017122500, 03, NVGM, 054, 104N, 1001E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
WP, 33, 2017122500, 03, NVGM, 060, 105N,  989E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 33, 2017122500, 03, NVGM, 066, 107N,  977E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 33, 2017122500, 03, NVGM, 072, 110N,  965E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 33, 2017122500, 03, NVGM, 078, 110N,  953E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 33, 2017122500, 03, NVGM, 084, 106N,  937E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 33, 2017122506, 03, COTC, 000,  79N, 1088E,  49,  995, XX,  34, NEQ, 0237, 0000, 0124, 0217,    0,    0, 029
WP, 33, 2017122506, 03, COTC, 006,  79N, 1077E,  42,  996, XX,  34, NEQ, 0290, 0023, 0078, 0155,    0,    0, 102
WP, 33, 2017122506, 03, COTC, 012,  81N, 1068E,  38, 1000, XX,  34, NEQ, 0196, 0000, 0000, 0041,    0,    0, 030
WP, 33, 2017122506, 03, COTC, 018,  84N, 1058E,  35, 1002, XX,  34, NEQ, 0189, 0000, 0012, 0000,    0,    0, 010
WP, 33, 2017122506, 03, COTC, 024,  90N, 1048E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 33, 2017122506, 03, COTC, 030,  97N, 1036E,  40, 1004, XX,  34, NEQ, 0031, 0000, 0000, 0000,    0,    0, 019
WP, 33, 2017122506, 03, COTC, 036,  99N, 1025E,  38, 1005, XX,  34, NEQ, 0064, 0000, 0022, 0021,    0,    0, 013
WP, 33, 2017122506, 03, COTC, 042, 101N, 1017E,  47, 1006, XX,  34, NEQ, 0074, 0098, 0000, 0046,    0,    0, 020
WP, 33, 2017122506, 03, COTC, 048, 101N, 1007E,  44, 1005, XX,  34, NEQ, 0054, 0096, 0000, 0029,    0,    0, 029
WP, 33, 2017122506, 03, COTC, 054, 101N,  996E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 33, 2017122506, 03, COTC, 060, 104N,  985E,  29, 1008, XX,  34, NEQ, 0114, 0000, 0000, 0000,    0,    0, 085
WP, 33, 2017122506, 03, COTC, 066, 106N,  978E,  32, 1008, XX,  34, NEQ, 0127, 0000, 0000, 0000,    0,    0, 038
WP, 33, 2017122506, 03, COTC, 072, 106N,  968E,  37, 1009, XX,  34, NEQ, 0195, 0000, 0000, 0025,    0,    0, 021
WP, 33, 2017122506, 03, COTC, 078, 104N,  956E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 33, 2017122506, 03, COTC, 084, 104N,  944E,  37, 1010, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122506, 03, COTC, 090, 105N,  930E,  41, 1009, XX,  34, NEQ, 0104, 0000, 0000, 0000,    0,    0, 095
WP, 33, 2017122506, 03, COTC, 096, 110N,  917E,  41, 1010, XX,  34, NEQ, 0095, 0172, 0000, 0045,    0,    0, 031
WP, 33, 2017122506, 03, COTC, 102, 111N,  900E,  39, 1008, XX,  34, NEQ, 0120, 0089, 0000, 0000,    0,    0, 087
WP, 33, 2017122506, 03, COTC, 108, 110N,  886E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 33, 2017122506, 03, COTC, 114, 111N,  874E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 33, 2017122506, 03, COTC, 120, 117N,  862E,  40, 1011, XX,  34, NEQ, 0068, 0117, 0000, 0069,    0,    0, 031
WP, 33, 2017122506, 03, CTCX, 000,  80N, 1089E,  50,  995, XX,  34, NEQ, 0283, 0046, 0065, 0168,    0,    0, 036
WP, 33, 2017122506, 03, CTCX, 006,  81N, 1080E,  40,  998, XX,  34, NEQ, 0256, 0000, 0000, 0107,    0,    0, 027
WP, 33, 2017122506, 03, CTCX, 012,  84N, 1065E,  36, 1003, XX,  34, NEQ, 0186, 0000, 0000, 0042,    0,    0, 020
WP, 33, 2017122506, 03, CTCX, 018,  86N, 1050E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 018
WP, 33, 2017122506, 03, CTCX, 024,  86N, 1040E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 33, 2017122506, 03, CTCX, 030,  91N, 1029E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
WP, 33, 2017122506, 03, CTCX, 036,  90N, 1021E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 33, 2017122506, 03, CTCX, 042,  91N, 1011E,  36, 1007, XX,  34, NEQ, 0072, 0000, 0000, 0030,    0,    0, 069
WP, 33, 2017122506, 03, CTCX, 048,  90N, 1002E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 33, 2017122506, 03, CTCX, 054,  96N,  994E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 33, 2017122506, 03, CTCX, 060,  98N,  987E,  35, 1009, XX,  34, NEQ, 0101, 0073, 0000, 0000,    0,    0, 073
WP, 33, 2017122506, 03, CTCX, 066, 102N,  974E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 33, 2017122506, 03, CTCX, 072, 104N,  958E,  35, 1010, XX,  34, NEQ, 0044, 0000, 0000, 0000,    0,    0, 040
WP, 33, 2017122506, 03, CTCX, 078, 106N,  944E,  36, 1008, XX,  34, NEQ, 0033, 0000, 0000, 0015,    0,    0, 027
WP, 33, 2017122506, 03, CTCX, 084, 103N,  927E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 33, 2017122506, 03, CTCX, 090, 100N,  917E,  36, 1009, XX,  34, NEQ, 0111, 0141, 0000, 0000,    0,    0, 108
WP, 33, 2017122506, 03, CTCX, 096, 102N,  902E,  36, 1009, XX,  34, NEQ, 0050, 0000, 0000, 0131,    0,    0, 080
WP, 33, 2017122506, 03, CTCX, 102, 101N,  891E,  34, 1008, XX,  34, NEQ, 0053, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122506, 03, CTCX, 108, 100N,  877E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 33, 2017122506, 03, CTCX, 114, 101N,  865E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0227,    0,    0, 045
WP, 33, 2017122506, 03, CTCX, 120,  99N,  851E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 33, 2017122506, 03, CTCX, 126, 101N,  844E,  30, 1008, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 108
WP, 33, 2017122506, 03, NVGM, 000,  78N, 1083E,  48,  998, XX,  34, NEQ, 0052, 0066, 0086, 0025,    0,    0, 054
WP, 33, 2017122506, 03, NVGM, 006,  79N, 1077E,  40, 1000, XX,  34, NEQ, 0072, 0000, 0000, 0089,    0,    0, 042
WP, 33, 2017122506, 03, NVGM, 012,  80N, 1069E,  36, 1001, XX,  34, NEQ, 0056, 0000, 0000, 0046,    0,    0, 066
WP, 33, 2017122506, 03, NVGM, 018,  82N, 1060E,  35, 1003, XX,  34, NEQ, 0063, 0000, 0042, 0000,    0,    0, 030
WP, 33, 2017122506, 03, NVGM, 024,  85N, 1049E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 33, 2017122506, 03, NVGM, 030,  87N, 1039E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 33, 2017122506, 03, NVGM, 036,  91N, 1029E,  34, 1006, XX,  34, NEQ, 0045, 0000, 0000, 0000,    0,    0, 043
WP, 33, 2017122506, 03, NVGM, 042,  96N, 1020E,  36, 1006, XX,  34, NEQ, 0053, 0000, 0000, 0000,    0,    0, 038
WP, 33, 2017122506, 03, NVGM, 048,  98N, 1011E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 33, 2017122506, 03, NVGM, 054, 100N, 1003E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122506, 03, NVGM, 060, 104N,  993E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 33, 2017122506, 03, NVGM, 066, 106N,  981E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 33, 2017122506, 03, NVGM, 072, 110N,  971E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 33, 2017122506, 03, NVGM, 078, 111N,  960E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 33, 2017122506, 03, NVGM, 084, 113N,  946E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 33, 2017122506, 03, NVGM, 090, 115N,  931E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 33, 2017122506, 03, NVGM, 096, 123N,  925E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 33, 2017122506, 03, NVGM, 102, 122N,  910E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 33, 2017122506, 03, NVGM, 108, 124N,  899E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 33, 2017122506, 03, NVGM, 114, 124N,  888E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 33, 2017122506, 03, NVGM, 120, 126N,  882E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 33, 2017122506, 03, NVGM, 126, 126N,  870E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 33, 2017122506, 03, NVGM, 132, 129N,  866E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 33, 2017122506, 03, NVGM, 138, 125N,  859E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 33, 2017122506, 03, NVGM, 144, 125N,  854E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 33, 2017122506, 03, NVGM, 150, 124N,  844E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 33, 2017122506, 03, NVGM, 156, 116N,  839E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 33, 2017122506, 03, NVGM, 162, 116N,  834E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 33, 2017122506, 03, NVGM, 168, 109N,  831E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 33, 2017122506, 03, NVGM, 174, 105N,  813E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 33, 2017122506, 03, NVGM, 180,  99N,  808E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 33, 2017122512, 03, COTC, 000,  83N, 1075E,  45, 1000, XX,  34, NEQ, 0175, 0000, 0000, 0100,    0,    0, 033
WP, 33, 2017122512, 03, COTC, 006,  88N, 1062E,  39, 1000, XX,  34, NEQ, 0122, 0022, 0014, 0015,    0,    0, 009
WP, 33, 2017122512, 03, COTC, 012,  92N, 1052E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 33, 2017122512, 03, COTC, 018,  93N, 1039E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 33, 2017122512, 03, COTC, 024,  95N, 1029E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 33, 2017122512, 03, COTC, 030,  98N, 1022E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122512, 03, COTC, 036, 103N, 1014E,  50, 1006, XX,  34, NEQ, 0054, 0063, 0000, 0032,    0,    0, 024
WP, 33, 2017122512, 03, COTC, 036, 103N, 1014E,  50, 1006, XX,  50, NEQ, 0000, 0000, 0000, 0024,    0,    0, 024
WP, 33, 2017122512, 03, COTC, 042, 103N, 1001E,  39, 1007, XX,  34, NEQ, 0033, 0000, 0000, 0043,    0,    0, 030
WP, 33, 2017122512, 03, COTC, 048, 106N,  989E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 33, 2017122512, 03, COTC, 054, 103N,  979E,  24, 1009, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 108
WP, 33, 2017122512, 03, COTC, 060, 106N,  965E,  31, 1009, XX,  34, NEQ, 0226, 0000, 0000, 0000,    0,    0, 057
WP, 33, 2017122512, 03, COTC, 066, 106N,  951E,  35, 1009, XX,  34, NEQ, 0039, 0000, 0000, 0039,    0,    0, 039
WP, 33, 2017122512, 03, COTC, 072, 103N,  944E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 33, 2017122512, 03, COTC, 078, 101N,  935E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 33, 2017122512, 03, COTC, 084, 103N,  925E,  35, 1008, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 074
WP, 33, 2017122512, 03, COTC, 090, 102N,  916E,  31, 1010, XX,  34, NEQ, 0160, 0000, 0000, 0000,    0,    0, 107
WP, 33, 2017122512, 03, COTC, 096, 105N,  905E,  38, 1008, XX,  34, NEQ, 0099, 0000, 0000, 0076,    0,    0, 045
WP, 33, 2017122512, 03, COTC, 102, 108N,  897E,  41, 1010, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 059
WP, 33, 2017122512, 03, COTC, 108, 112N,  889E,  39, 1009, XX,  34, NEQ, 0039, 0000, 0000, 0052,    0,    0, 039
WP, 33, 2017122512, 03, COTC, 114, 118N,  874E,  40, 1012, XX,  34, NEQ, 0056, 0000, 0000, 0000,    0,    0, 041
WP, 33, 2017122512, 03, COTC, 120, 122N,  855E,  36, 1007, XX,  34, NEQ, 0135, 0146, 0000, 0000,    0,    0, 095
WP, 33, 2017122512, 03, CTCX, 000,  84N, 1075E,  45,  999, XX,  34, NEQ, 0183, 0000, 0000, 0112,    0,    0, 041
WP, 33, 2017122512, 03, CTCX, 006,  88N, 1060E,  40, 1000, XX,  34, NEQ, 0048, 0000, 0000, 0020,    0,    0, 016
WP, 33, 2017122512, 03, CTCX, 012,  89N, 1045E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
WP, 33, 2017122512, 03, CTCX, 018,  88N, 1033E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 33, 2017122512, 03, CTCX, 024,  91N, 1026E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
WP, 33, 2017122512, 03, CTCX, 030,  94N, 1016E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 33, 2017122512, 03, CTCX, 036,  94N, 1011E,  38, 1009, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 076
WP, 33, 2017122512, 03, CTCX, 042,  99N, 1004E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 33, 2017122512, 03, CTCX, 048, 107N,  994E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 33, 2017122512, 03, CTCX, 054, 111N,  983E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 33, 2017122512, 03, CTCX, 060, 114N,  970E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 33, 2017122512, 03, CTCX, 066, 118N,  956E,  40, 1010, XX,  34, NEQ, 0022, 0000, 0000, 0000,    0,    0, 018
WP, 33, 2017122512, 03, CTCX, 072, 119N,  944E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0024,    0,    0, 024
WP, 33, 2017122512, 03, CTCX, 078, 122N,  931E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 33, 2017122512, 03, CTCX, 084, 123N,  917E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 33, 2017122512, 03, CTCX, 090, 127N,  906E,  35, 1012, XX,  34, NEQ, 0149, 0000, 0000, 0000,    0,    0, 102
WP, 33, 2017122512, 03, CTCX, 096, 130N,  893E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 33, 2017122512, 03, CTCX, 102, 127N,  878E,  31, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 33, 2017122512, 03, CTCX, 108, 129N,  862E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 33, 2017122512, 03, CTCX, 114, 133N,  850E,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 33, 2017122512, 03, CTCX, 120, 141N,  842E,  37, 1010, XX,  34, NEQ, 0098, 0096, 0000, 0000,    0,    0, 091
WP, 33, 2017122512, 03, NVGM, 000,  80N, 1076E,  38, 1001, XX,  34, NEQ, 0062, 0000, 0000, 0040,    0,    0, 097
WP, 33, 2017122512, 03, NVGM, 006,  85N, 1065E,  40, 1002, XX,  34, NEQ, 0073, 0000, 0000, 0101,    0,    0, 033
WP, 33, 2017122512, 03, NVGM, 012,  88N, 1053E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 33, 2017122512, 03, NVGM, 018,  89N, 1042E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 33, 2017122512, 03, NVGM, 024,  91N, 1030E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 33, 2017122512, 03, NVGM, 030,  94N, 1017E,  36, 1006, XX,  34, NEQ, 0064, 0000, 0000, 0000,    0,    0, 057
WP, 33, 2017122512, 03, NVGM, 036,  98N, 1006E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 33, 2017122512, 03, NVGM, 042, 100N,  995E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 33, 2017122512, 03, NVGM, 048, 101N,  985E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 33, 2017122512, 03, NVGM, 054, 105N,  973E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 33, 2017122512, 03, NVGM, 060, 107N,  962E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 33, 2017122512, 03, NVGM, 066, 109N,  949E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 33, 2017122512, 03, NVGM, 072, 112N,  936E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 33, 2017122512, 03, NVGM, 078, 115N,  924E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 33, 2017122512, 03, NVGM, 084, 118N,  913E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 33, 2017122512, 03, NVGM, 090, 121N,  902E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 33, 2017122512, 03, NVGM, 096, 121N,  891E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 33, 2017122512, 03, NVGM, 102, 123N,  882E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 33, 2017122512, 03, NVGM, 108, 126N,  875E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 33, 2017122512, 03, NVGM, 114, 132N,  868E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 33, 2017122512, 03, NVGM, 120, 137N,  861E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 33, 2017122512, 03, NVGM, 126, 142N,  856E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 33, 2017122512, 03, NVGM, 132, 146N,  851E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
