IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  34, NEQ,  150,  120,   30,  100, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 01, CARQ,   0, 093N, 0610E,  35, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1009,  150,  70,   0,   0,   A,   0,   X, 260,   3,       FIVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102012, 03, AC00, 000,  96N,  613E,  37, 1002, XX,  34, NEQ, 0072, 0000, 0000, 0062
IO, 05, 2023102212, 03, NP18, 024, 121N,  524E,  52, 1002, XX,  34, NEQ, 0181, 0065, 0000, 0136
IO, 05, 2023102212, 03, NP18, 024, 121N,  524E,  52, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0120
IO, 05, 2023102212, 03, NP18, 030, 117N,  517E,  51, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0151
IO, 05, 2023102212, 03, NP18, 030, 117N,  517E,  51, 1006, XX,  50, NEQ, 0000, 0000, 0000, 0090
IO, 05, 2023102212, 03, NP18, 036, 119N,  514E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0110
IO, 05, 2023102212, 03, NP18, 042, 115N,  510E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 048, 117N,  506E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 054, 116N,  501E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 060, 119N,  499E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 066, 119N,  492E,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0068
IO, 05, 2023102212, 03, NP18, 072, 118N,  490E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 078, 115N,  488E,  35, 1010, XX,  34, NEQ, 0094, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 084, 113N,  489E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0118
IO, 05, 2023102212, 03, NP18, 090, 116N,  489E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 096, 111N,  489E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 102, 108N,  488E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 108, 104N,  489E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 114, 101N,  490E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 120,  98N,  491E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 126,  95N,  492E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 132,  97N,  493E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 138,  98N,  493E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 144,  99N,  498E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 150,  99N,  499E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 156, 100N,  501E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 162, 101N,  501E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 168, 101N,  502E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 174, 101N,  498E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 180, 102N,  497E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 186, 106N,  502E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 192, 114N,  513E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 198, 124N,  517E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 204, 132N,  531E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 210, 143N,  540E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 216, 155N,  549E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP18, 222, 159N,  560E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 000, 134N,  533E,  63, 1002, XX,  34, NEQ, 0190, 0187, 0000, 0156
IO, 05, 2023102212, 03, NP19, 000, 134N,  533E,  63, 1002, XX,  50, NEQ, 0000, 0121, 0000, 0000
IO, 05, 2023102212, 03, NP19, 006, 136N,  528E,  51, 1005, XX,  34, NEQ, 0152, 0082, 0000, 0106
IO, 05, 2023102212, 03, NP19, 006, 136N,  528E,  51, 1005, XX,  50, NEQ, 0000, 0000, 0000, 0097
IO, 05, 2023102212, 03, NP19, 012, 133N,  520E,  42, 1004, XX,  34, NEQ, 0176, 0068, 0000, 0119
IO, 05, 2023102212, 03, NP19, 018, 132N,  513E,  45, 1007, XX,  34, NEQ, 0145, 0057, 0000, 0112
IO, 05, 2023102212, 03, NP19, 024, 130N,  504E,  47, 1003, XX,  34, NEQ, 0153, 0045, 0000, 0093
IO, 05, 2023102212, 03, NP19, 030, 125N,  493E,  51, 1006, XX,  34, NEQ, 0142, 0000, 0000, 0104
IO, 05, 2023102212, 03, NP19, 030, 125N,  493E,  51, 1006, XX,  50, NEQ, 0000, 0000, 0000, 0090
IO, 05, 2023102212, 03, NP19, 036, 120N,  487E,  47, 1004, XX,  34, NEQ, 0143, 0000, 0000, 0083
IO, 05, 2023102212, 03, NP19, 042, 116N,  479E,  51, 1006, XX,  34, NEQ, 0023, 0000, 0000, 0104
IO, 05, 2023102212, 03, NP19, 042, 116N,  479E,  51, 1006, XX,  50, NEQ, 0000, 0000, 0000, 0098
IO, 05, 2023102212, 03, NP19, 048, 114N,  477E,  43, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0144
IO, 05, 2023102212, 03, NP19, 054, 110N,  469E,  39, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0132
IO, 05, 2023102212, 03, NP19, 060, 113N,  466E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 066, 111N,  467E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 072, 111N,  464E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 078, 114N,  459E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 084, 120N,  455E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 090, 127N,  450E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP19, 096, 135N,  452E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 000, 120N,  532E,  58, 1000, XX,  34, NEQ, 0212, 0175, 0091, 0183
IO, 05, 2023102212, 03, NP20, 000, 120N,  532E,  58, 1000, XX,  50, NEQ, 0154, 0000, 0000, 0096
IO, 05, 2023102212, 03, NP20, 006, 126N,  525E,  45, 1002, XX,  34, NEQ, 0205, 0150, 0054, 0146
IO, 05, 2023102212, 03, NP20, 012, 130N,  518E,  50, 1000, XX,  34, NEQ, 0175, 0086, 0113, 0133
IO, 05, 2023102212, 03, NP20, 018, 137N,  508E,  52, 1003, XX,  34, NEQ, 0188, 0092, 0064, 0049
IO, 05, 2023102212, 03, NP20, 018, 137N,  508E,  52, 1003, XX,  50, NEQ, 0074, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 024, 139N,  498E,  41, 1001, XX,  34, NEQ, 0105, 0070, 0000, 0000
IO, 05, 2023102212, 03, NP20, 030, 139N,  491E,  49, 1004, XX,  34, NEQ, 0079, 0000, 0000, 0020
IO, 05, 2023102212, 03, NP20, 036, 140N,  487E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 042, 141N,  482E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 048, 143N,  478E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 054, 152N,  482E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 060, 162N,  478E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 066, 171N,  471E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 072, 173N,  463E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 03, NP20, 078, 170N,  459E,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102212, 99, CHIP,   0, 133N,  542E, 101,  955,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,   6, 139N,  537E, 106,  950,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  12, 145N,  532E, 108,  948,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  18, 149N,  528E, 106,  949,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  24, 154N,  524E, 102,  953,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  30, 156N,  520E, 101,  954,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  36, 158N,  516E,  75,  972,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  42, 159N,  513E,  55,  987,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  48, 161N,  509E,  43,  991,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  54, 163N,  506E,  36,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  60, 165N,  503E,  31,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  66, 167N,  500E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHIP,  72, 169N,  496E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,   0, 133N,  542E, 108,  950,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,   6, 139N,  537E, 113,  943,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  12, 145N,  532E, 112,  944,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  18, 149N,  528E,  88,  966,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  24, 154N,  524E,  78,  974,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  30, 156N,  520E,  80,  973,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  36, 158N,  516E,  62,  982,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  42, 159N,  513E,  49,  991,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  48, 161N,  509E,  39,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  54, 163N,  506E,  33,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  60, 165N,  503E,  29,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  66, 167N,  500E,  27,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP2,  72, 169N,  496E,  24,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,   0, 133N,  542E,  97,  961,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,   6, 139N,  537E, 100,  957,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  12, 145N,  532E, 104,  953,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  18, 149N,  528E, 105,  952,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  24, 154N,  524E, 103,  953,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  30, 156N,  520E, 104,  952,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  36, 158N,  516E,  77,  971,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  42, 159N,  513E,  57,  986,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  48, 161N,  509E,  44,  991,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  54, 163N,  506E,  36,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  60, 165N,  503E,  32,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  66, 167N,  500E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP3,  72, 169N,  496E,  26,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,   0, 133N,  542E, 103,  955,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,   6, 139N,  537E, 105,  951,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  12, 145N,  532E, 107,  949,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  18, 149N,  528E, 106,  950,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  24, 154N,  524E, 102,  953,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  30, 156N,  520E, 102,  954,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  36, 158N,  516E,  76,  972,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  42, 159N,  513E,  56,  986,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  48, 161N,  509E,  44,  991,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  54, 163N,  506E,  36,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  60, 165N,  503E,  32,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  66, 167N,  500E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP4,  72, 169N,  496E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,   0, 133N,  542E, 102,  956,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,   6, 139N,  537E, 108,  949,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  12, 145N,  532E, 110,  947,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  18, 149N,  528E, 106,  949,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  24, 154N,  524E, 102,  954,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  30, 156N,  520E, 100,  955,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  36, 158N,  516E,  75,  973,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  42, 159N,  513E,  55,  987,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  48, 161N,  509E,  43,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  54, 163N,  506E,  36,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  60, 165N,  503E,  31,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  66, 167N,  500E,  28,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP5,  72, 169N,  496E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,   0, 133N,  542E, 108,  950,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,   6, 139N,  537E, 128,  927,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  12, 145N,  532E, 103,  945,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  18, 149N,  528E,  73,  974,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  24, 154N,  524E,  73,  978,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  30, 156N,  520E,  87,  968,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  36, 158N,  516E,  69,  978,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  42, 159N,  513E,  52,  989,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  48, 161N,  509E,  42,  992,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  54, 163N,  506E,  35,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  60, 165N,  503E,  31,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  66, 167N,  500E,  27,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP6,  72, 169N,  496E,  25,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,   0, 133N,  542E,  97,  961,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,   6, 139N,  537E,  93,  963,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  12, 145N,  532E,  90,  965,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  18, 149N,  528E,  88,  967,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  24, 154N,  524E,  86,  969,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  30, 156N,  520E,  85,  970,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  36, 158N,  516E,  64,  983,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  42, 159N,  513E,  50,  990,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  48, 161N,  509E,  40,  994,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  54, 163N,  506E,  33,  996,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  60, 165N,  503E,  30,  997,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  66, 167N,  500E,  27,  998,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102212, 99, CHP7,  72, 169N,  496E,  24,  999,   ,   0,    ,    0,    0,    0,    0,
IO, 05, 2023102218, 01, CARQ, -24, 114N, 0566E, 105,  958, XX,  34, NEQ,   60,   55,   55,   65, 1009,  200,   5,   0,   0,   A,   0,   X, 300,  10,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 01, CARQ, -18, 120N, 0558E, 105,  963, XX,  34, NEQ,   80,   60,   55,   70, 1010,  200,   5,   0,   0,   A,   0,   X, 310,  10,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 01, CARQ, -12, 127N, 0550E, 105,  959, XX,  34, NEQ,   80,   60,   55,   70, 1010,  200,   6,   0,   0,   A,   0,   X, 310,  10,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 01, CARQ,  -6, 133N, 0543E, 100,  961, XX,  34, NEQ,   80,   60,   55,   70, 1008,  115,   5,   0,   0,   A,   0,   X, 310,  10,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 01, CARQ,   0, 138N, 0539E, 110,  956, XX,  34, NEQ,  100,   60,   50,   80, 1011,  150,  12,   0,   0,   A,   0,   X, 315,   9,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 01, CARQ,   0, 138N, 0539E, 110,  956, XX,  50, NEQ,    0,    0,    0,    0, 1011,  150,  12,   0,   0,   A,   0,   X, 315,   9,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 01, CARQ,   0, 138N, 0539E, 110,  956, XX,  64, NEQ,    0,    0,    0,    0, 1011,  150,  12,   0,   0,   A,   0,   X, 315,   9,        TEJ, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO052023, JTWC, NCEP_TCVITALS, 
IO, 05, 2023102218, 03, AC00, 000, 140N,  538E,  72,  977, XX,  34, NEQ, 0100, 0057, 0059, 0094
IO, 05, 2023102218, 03, AC00, 000, 140N,  538E,  72,  977, XX,  50, NEQ, 0058, 0047, 0041, 0047
IO, 05, 2023102218, 03, AC00, 000, 140N,  538E,  72,  977, XX,  64, NEQ, 0044, 0037, 0000, 0000
IO, 05, 2023102218, 03, AC00, 006, 145N,  531E,  61,  979, XX,  34, NEQ, 0100, 0063, 0072, 0091
IO, 05, 2023102218, 03, AC00, 006, 145N,  531E,  61,  979, XX,  50, NEQ, 0051, 0043, 0043, 0046
IO, 05, 2023102218, 03, AC00, 012, 151N,  527E,  62,  986, XX,  34, NEQ, 0090, 0074, 0068, 0065
IO, 05, 2023102218, 03, AC00, 012, 151N,  527E,  62,  986, XX,  50, NEQ, 0050, 0049, 0042, 0041
IO, 05, 2023102218, 03, AC00, 018, 155N,  524E,  58,  979, XX,  34, NEQ, 0072, 0073, 0049, 0057
IO, 05, 2023102218, 03, AC00, 018, 155N,  524E,  58,  979, XX,  50, NEQ, 0040, 0041, 0033, 0000
IO, 05, 2023102218, 03, AC00, 024, 158N,  521E,  55,  994, XX,  34, NEQ, 0070, 0067, 0047, 0075
IO, 05, 2023102218, 03, AC00, 024, 158N,  521E,  55,  994, XX,  50, NEQ, 0035, 0030, 0000, 0000
IO, 05, 2023102218, 03, AC00, 030, 159N,  519E,  40,  997, XX,  34, NEQ, 0039, 0049, 0000, 0043
IO, 05, 2023102218, 03, AC00, 036, 158N,  514E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AC00, 042, 160N,  510E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AC00, 048, 164N,  505E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AC00, 054, 172N,  498E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AC00, 060, 181N,  490E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AC00, 066, 196N,  489E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 000, 140N,  538E,  79,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 006, 146N,  531E,  62,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 012, 150N,  527E,  61,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 018, 155N,  524E,  58,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 024, 157N,  521E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 030, 158N,  517E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 036, 159N,  512E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 042, 161N,  506E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 048, 164N,  500E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 054, 170N,  493E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 060, 177N,  488E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 066, 183N,  484E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 072, 184N,  482E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AEMN, 078, 181N,  482E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2023102218, 03, AP01, 000, 140N,  539E,  69,  984, XX,  34, NEQ, 0086, 0069, 0056, 0068
IO, 05, 2023102218, 03, AP01, 000, 140N,  539E,  69,  984, XX,  50, NEQ, 0047, 0041, 0000, 0000
IO, 05, 2023102218, 03, AP01, 000, 140N,  539E,  69,  984, XX,  64, NEQ, 0000, 0032, 0000, 0000
IO, 05, 2023102218, 03, AP01, 006, 147N,  532E,  55,  992, XX,  34, NEQ, 0082, 0050, 0049, 0066
