SH, 02, 2021120106, 01, CARQ,   0, 092S, 1023E,  35, 1004, XX,  34, NEQ,   10,   10,   45,   30, 1008,   70,  45,   0,   0,   S,   0,   X, 190,   5,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022022, JTWC, NCEP_TCVITALS, 
SH, 02, 2021120106, 01, CARQ,   0, 092S, 1023E,  35, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,   70,  45,   0,   0,   S,   0,   X, 190,   5,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022022, JTWC, NCEP_TCVITALS, 
SH, 02, 2021120106, 01, CARQ,   0, 092S, 1023E,  35, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,   70,  45,   0,   0,   S,   0,   X, 190,   5,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022022, JTWC, NCEP_TCVITALS, 
SH, 02, 2021120106, 03, AC00, 000,  91S, 1027E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 018, 149S, 1013E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 024, 154S, 1006E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 030, 159S,  997E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 036, 164S,  988E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 042, 166S,  977E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 048, 172S,  966E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 054, 180S,  955E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 060, 184S,  942E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 066, 186S,  926E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 072, 187S,  911E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 078, 186S,  902E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 084, 189S,  893E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 090, 192S,  883E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 096, 194S,  869E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 102, 196S,  854E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 108, 197S,  836E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 114, 199S,  816E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP16, 120, 195S,  800E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 000, 140S, 1034E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 006, 141S, 1027E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 012, 143S, 1024E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 018, 145S, 1019E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 024, 149S, 1013E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 030, 155S, 1004E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 036, 160S,  995E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 042, 163S,  985E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 048, 169S,  973E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 054, 174S,  960E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 060, 177S,  949E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 066, 181S,  939E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 072, 182S,  928E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 078, 183S,  918E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 084, 188S,  911E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 090, 187S,  901E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 096, 186S,  888E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 102, 187S,  876E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 108, 185S,  860E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 114, 186S,  845E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 120, 188S,  827E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP17, 126, 178S,  804E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 000, 143S, 1032E,  41, 1000, XX,  34, NEQ, 0061, 0068, 0061, 0047
SH, 02, 2021120900, 03, AP18, 006, 146S, 1025E,  40, 1000, XX,  34, NEQ, 0000, 0064, 0000, 0000
SH, 02, 2021120900, 03, AP18, 012, 147S, 1017E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 018, 147S, 1011E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 024, 150S, 1004E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0038, 0000
SH, 02, 2021120900, 03, AP18, 030, 154S,  995E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 036, 159S,  988E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 042, 166S,  979E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 048, 171S,  968E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 054, 178S,  958E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 060, 185S,  950E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 066, 191S,  938E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 072, 200S,  928E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 078, 208S,  919E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP18, 084, 209S,  910E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 000, 144S, 1031E,  44, 1000, XX,  34, NEQ, 0070, 0088, 0050, 0037
SH, 02, 2021120900, 03, AP19, 006, 149S, 1024E,  41, 1000, XX,  34, NEQ, 0000, 0053, 0000, 0000
SH, 02, 2021120900, 03, AP19, 012, 151S, 1014E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 018, 152S, 1005E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 024, 155S,  996E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 030, 161S,  987E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 036, 167S,  979E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 042, 172S,  969E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 048, 178S,  956E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 054, 185S,  943E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 060, 190S,  933E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 066, 196S,  920E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 072, 207S,  909E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 078, 217S,  899E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 084, 223S,  892E,  36, 1006, XX,  34, NEQ, 0000, 0101, 0046, 0000
SH, 02, 2021120900, 03, AP19, 090, 224S,  881E,  35, 1008, XX,  34, NEQ, 0000, 0043, 0000, 0000
SH, 02, 2021120900, 03, AP19, 096, 227S,  865E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 102, 232S,  852E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 108, 232S,  839E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 114, 233S,  820E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP19, 120, 233S,  802E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 000, 142S, 1033E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 006, 143S, 1027E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 012, 146S, 1023E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 018, 148S, 1019E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 024, 151S, 1014E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 030, 158S, 1007E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 036, 165S,  999E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 042, 169S,  990E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 048, 176S,  978E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 054, 182S,  965E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 060, 185S,  952E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 066, 183S,  940E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 072, 188S,  928E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 078, 189S,  915E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 084, 188S,  903E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 090, 187S,  895E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 096, 186S,  883E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 102, 189S,  869E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 108, 188S,  858E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 114, 187S,  845E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 120, 186S,  830E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 126, 190S,  813E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 132, 194S,  805E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP20, 138, 193S,  797E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 000, 143S, 1033E,  45,  999, XX,  34, NEQ, 0061, 0084, 0067, 0053
SH, 02, 2021120900, 03, AP21, 006, 147S, 1025E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 012, 149S, 1019E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 018, 152S, 1011E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 024, 156S, 1005E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 030, 162S,  997E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 036, 167S,  989E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 042, 171S,  981E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 048, 175S,  971E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 054, 183S,  959E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 060, 187S,  948E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 066, 190S,  935E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 072, 192S,  920E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 078, 194S,  909E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 084, 194S,  898E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 090, 193S,  888E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 096, 192S,  876E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 102, 193S,  865E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 108, 196S,  850E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 114, 196S,  833E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 120, 198S,  817E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 126, 201S,  801E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 132, 203S,  787E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 138, 205S,  771E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 144, 211S,  758E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 150, 217S,  741E,  24, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 156, 224S,  723E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP21, 162, 228S,  704E,  23, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 000, 141S, 1030E,  48,  999, XX,  34, NEQ, 0071, 0091, 0062, 0058
SH, 02, 2021120900, 03, AP22, 006, 144S, 1023E,  39, 1001, XX,  34, NEQ, 0000, 0061, 0043, 0000
SH, 02, 2021120900, 03, AP22, 012, 145S, 1016E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 018, 147S, 1011E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 024, 151S, 1005E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 030, 157S,  998E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 036, 160S,  995E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 042, 162S,  990E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 048, 164S,  982E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 054, 166S,  974E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 060, 169S,  968E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 066, 171S,  961E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 072, 172S,  954E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 078, 177S,  942E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 084, 179S,  933E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 090, 182S,  925E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 096, 184S,  915E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 102, 189S,  905E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 108, 193S,  888E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP22, 114, 184S,  872E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 000, 139S, 1035E,  48,  999, XX,  34, NEQ, 0057, 0079, 0087, 0046
SH, 02, 2021120900, 03, AP23, 006, 142S, 1028E,  36, 1001, XX,  34, NEQ, 0000, 0054, 0055, 0000
SH, 02, 2021120900, 03, AP23, 012, 142S, 1025E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 018, 144S, 1022E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 024, 148S, 1018E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0044, 0000
SH, 02, 2021120900, 03, AP23, 030, 153S, 1010E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 036, 159S, 1003E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 042, 163S,  992E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 048, 168S,  978E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 054, 174S,  965E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 060, 179S,  955E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 066, 182S,  943E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 072, 186S,  931E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 078, 191S,  918E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 084, 195S,  905E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 090, 199S,  893E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 096, 201S,  880E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 102, 200S,  867E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 108, 201S,  855E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 114, 200S,  839E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 120, 201S,  823E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 126, 204S,  811E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 132, 209S,  794E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 138, 208S,  777E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 144, 212S,  761E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP23, 150, 216S,  743E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 000, 145S, 1031E,  38, 1001, XX,  34, NEQ, 0062, 0077, 0000, 0034
SH, 02, 2021120900, 03, AP24, 006, 148S, 1024E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 012, 150S, 1017E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 018, 151S, 1010E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 024, 154S, 1003E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 030, 159S,  994E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 036, 164S,  985E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 042, 168S,  975E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 048, 173S,  962E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 054, 180S,  947E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 060, 186S,  933E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 066, 191S,  919E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 072, 199S,  907E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 078, 208S,  897E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 084, 211S,  887E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 090, 210S,  875E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 096, 213S,  860E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 102, 216S,  842E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 108, 219S,  825E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 114, 223S,  806E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 120, 230S,  789E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 126, 238S,  775E,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 132, 243S,  768E,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 138, 245S,  758E,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 144, 246S,  748E,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 150, 248S,  740E,  28, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 156, 244S,  727E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 162, 241S,  719E,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 168, 238S,  706E,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP24, 174, 238S,  700E,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP25, 000, 142S, 1032E,  48, 1002, XX,  34, NEQ, 0062, 0075, 0063, 0044
SH, 02, 2021120900, 03, AP25, 006, 147S, 1023E,  34, 1003, XX,  34, NEQ, 0000, 0051, 0000, 0000
SH, 02, 2021120900, 03, AP25, 012, 148S, 1014E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP25, 018, 149S, 1008E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2021120900, 03, AP25, 024, 149S, 1000E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
