CP, 94, 2016100306, 01, CARQ, -24, 119N, 1738W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ, -18, 130N, 1753W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ, -12, 132N, 1763W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 290,  10,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ,  -6, 137N, 1773W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 01, CARQ,   0, 143N, 1778W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1011,   90,  60,   0,   0,   C,   0,   X, 300,   9,     INVEST, S, 
CP, 94, 2016100306, 03, AC00,   0, 137N, 1774W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 108, 206N, 1729E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 114, 205N, 1718E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 120, 204N, 1706E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 126, 202N, 1696E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 132, 201N, 1682E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 138, 200N, 1667E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 144, 201N, 1649E,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 150, 203N, 1632E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 156, 206N, 1615E,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 162, 208N, 1602E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 168, 212N, 1588E,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 174, 216N, 1576E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 180, 218N, 1564E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 186, 223N, 1552E,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 192, 227N, 1539E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 198, 229N, 1529E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 204, 228N, 1519E,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 210, 231N, 1507E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 216, 234N, 1495E,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 222, 239N, 1479E,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 228, 244N, 1469E,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 234, 247N, 1458E,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP03, 240, 250N, 1455E,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,   0, 144N, 1782W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,   6, 151N, 1785W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  12, 159N, 1789W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  18, 165N, 1794W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  24, 168N, 1800W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  30, 174N, 1795E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  36, 180N, 1794E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  42, 188N, 1795E,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  48, 198N, 1793E,  38, 1006, XX,  34, NEQ,   84,   72,    0,    0, 
CP, 94, 2016100312, 03, AP04,  54, 203N, 1787E,  35, 1004, XX,  34, NEQ,   84,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  60, 207N, 1782E,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  66, 211N, 1779E,  35, 1004, XX,  34, NEQ,   73,   61,    0,    0, 
CP, 94, 2016100312, 03, AP04,  72, 214N, 1773E,  36, 1005, XX,  34, NEQ,   77,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  78, 217N, 1768E,  35, 1004, XX,  34, NEQ,   70,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04,  84, 221N, 1763E,  38, 1004, XX,  34, NEQ,   79,   74,    0,    0, 
CP, 94, 2016100312, 03, AP04,  90, 224N, 1760E,  38, 1003, XX,  34, NEQ,   86,   63,    0,    0, 
CP, 94, 2016100312, 03, AP04,  96, 226N, 1756E,  41, 1003, XX,  34, NEQ,   86,   88,    0,   63, 
CP, 94, 2016100312, 03, AP04, 102, 227N, 1752E,  45, 1000, XX,  34, NEQ,   87,   84,    0,   81, 
CP, 94, 2016100312, 03, AP04, 108, 227N, 1748E,  45,  999, XX,  34, NEQ,   99,  101,    0,   85, 
CP, 94, 2016100312, 03, AP04, 114, 226N, 1746E,  46,  997, XX,  34, NEQ,  108,  106,   64,   90, 
CP, 94, 2016100312, 03, AP04, 120, 225N, 1741E,  47,  996, XX,  34, NEQ,  102,   85,    0,   97, 
CP, 94, 2016100312, 03, AP04, 126, 224N, 1735E,  49,  995, XX,  34, NEQ,   95,   88,    0,   94, 
CP, 94, 2016100312, 03, AP04, 132, 222N, 1726E,  50,  996, XX,  34, NEQ,  108,   82,    0,   98, 
CP, 94, 2016100312, 03, AP04, 132, 222N, 1726E,  50,  996, XX,  50, NEQ,   51,    0,    0,   48, 
CP, 94, 2016100312, 03, AP04, 138, 220N, 1718E,  51,  995, XX,  34, NEQ,  114,   95,    0,   97, 
CP, 94, 2016100312, 03, AP04, 138, 220N, 1718E,  51,  995, XX,  50, NEQ,   63,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04, 144, 219N, 1709E,  51,  993, XX,  34, NEQ,  110,   96,    0,  102, 
CP, 94, 2016100312, 03, AP04, 144, 219N, 1709E,  51,  993, XX,  50, NEQ,   55,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04, 150, 219N, 1698E,  53,  991, XX,  34, NEQ,  120,  100,   51,   98, 
CP, 94, 2016100312, 03, AP04, 150, 219N, 1698E,  53,  991, XX,  50, NEQ,   67,    0,    0,   68, 
CP, 94, 2016100312, 03, AP04, 156, 221N, 1685E,  57,  990, XX,  34, NEQ,  127,  112,   66,   93, 
CP, 94, 2016100312, 03, AP04, 156, 221N, 1685E,  57,  990, XX,  50, NEQ,   60,    0,    0,   59, 
CP, 94, 2016100312, 03, AP04, 162, 225N, 1674E,  54,  988, XX,  34, NEQ,  116,   92,   63,   95, 
CP, 94, 2016100312, 03, AP04, 162, 225N, 1674E,  54,  988, XX,  50, NEQ,   68,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04, 168, 228N, 1663E,  55,  989, XX,  34, NEQ,  130,  125,   76,  102, 
CP, 94, 2016100312, 03, AP04, 168, 228N, 1663E,  55,  989, XX,  50, NEQ,   73,    0,    0,   43, 
CP, 94, 2016100312, 03, AP04, 174, 233N, 1652E,  54,  988, XX,  34, NEQ,  134,  128,   75,  108, 
CP, 94, 2016100312, 03, AP04, 174, 233N, 1652E,  54,  988, XX,  50, NEQ,   74,    0,    0,   55, 
CP, 94, 2016100312, 03, AP04, 180, 239N, 1641E,  54,  987, XX,  34, NEQ,  132,  111,   68,  124, 
CP, 94, 2016100312, 03, AP04, 180, 239N, 1641E,  54,  987, XX,  50, NEQ,   70,    0,    0,   65, 
CP, 94, 2016100312, 03, AP04, 186, 244N, 1631E,  55,  983, XX,  34, NEQ,  147,  110,   76,  129, 
CP, 94, 2016100312, 03, AP04, 186, 244N, 1631E,  55,  983, XX,  50, NEQ,   73,    0,    0,   72, 
CP, 94, 2016100312, 03, AP04, 192, 247N, 1617E,  61,  986, XX,  34, NEQ,  159,  125,   74,  141, 
CP, 94, 2016100312, 03, AP04, 192, 247N, 1617E,  61,  986, XX,  50, NEQ,   84,    0,    0,   78, 
CP, 94, 2016100312, 03, AP04, 198, 251N, 1602E,  51,  992, XX,  34, NEQ,  183,  180,   66,  117, 
CP, 94, 2016100312, 03, AP04, 198, 251N, 1602E,  51,  992, XX,  50, NEQ,   70,    0,    0,    0, 
CP, 94, 2016100312, 03, AP04, 204, 258N, 1586E,  45,  994, XX,  34, NEQ,  160,  130,   73,  109, 
CP, 94, 2016100312, 03, AP04, 210, 266N, 1572E,  43,  992, XX,  34, NEQ,  162,  125,   72,   91, 
CP, 94, 2016100312, 03, AP04, 216, 274N, 1561E,  46,  992, XX,  34, NEQ,  144,  112,   82,   89, 
CP, 94, 2016100312, 03, AP04, 222, 284N, 1555E,  49,  990, XX,  34, NEQ,  134,  120,   99,   97, 
CP, 94, 2016100312, 03, AP04, 228, 299N, 1553E,  49,  993, XX,  34, NEQ,  144,  143,   94,    0, 
CP, 94, 2016100312, 03, AP04, 234, 317N, 1555E,  47,  990, XX,  34, NEQ,  130,  166,   90,   54, 
CP, 94, 2016100312, 03, AP04, 240, 338N, 1565E,  52,  989, XX,  34, NEQ,  175,  183,  117,   75, 
CP, 94, 2016100312, 03, AP04, 240, 338N, 1565E,  52,  989, XX,  50, NEQ,   57,   90,    0,    0, 
CP, 94, 2016100312, 03, AP05,   0, 143N, 1785W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,   6, 148N, 1789W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  12, 153N, 1794W,  35, 1004, XX,  34, NEQ,    0,   58,    0,   57, 
CP, 94, 2016100312, 03, AP05,  18, 157N, 1798W,  34, 1003, XX,  34, NEQ,    0,   47,    0,   52, 
CP, 94, 2016100312, 03, AP05,  24, 165N, 1800E,  36, 1004, XX,  34, NEQ,   60,   64,    0,    0, 
CP, 94, 2016100312, 03, AP05,  30, 174N, 1798E,  37, 1002, XX,  34, NEQ,   70,   75,    0,    0, 
CP, 94, 2016100312, 03, AP05,  36, 183N, 1796E,  37, 1003, XX,  34, NEQ,   80,   64,    0,   49, 
CP, 94, 2016100312, 03, AP05,  42, 189N, 1792E,  41, 1000, XX,  34, NEQ,   80,   78,    0,   68, 
CP, 94, 2016100312, 03, AP05,  48, 195N, 1786E,  40, 1002, XX,  34, NEQ,   87,   85,    0,    0, 
CP, 94, 2016100312, 03, AP05,  54, 201N, 1779E,  36, 1002, XX,  34, NEQ,   73,   61,    0,    0, 
CP, 94, 2016100312, 03, AP05,  60, 206N, 1771E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  66, 208N, 1765E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  72, 210N, 1756E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  78, 213N, 1747E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  84, 219N, 1739E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  90, 222N, 1731E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05,  96, 224N, 1724E,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 102, 226N, 1718E,  35, 1005, XX,  34, NEQ,   47,   45,    0,    0, 
CP, 94, 2016100312, 03, AP05, 108, 229N, 1710E,  39, 1004, XX,  34, NEQ,   84,   59,    0,    0, 
CP, 94, 2016100312, 03, AP05, 114, 231N, 1704E,  41, 1002, XX,  34, NEQ,   84,   88,    0,    0, 
CP, 94, 2016100312, 03, AP05, 120, 231N, 1696E,  45, 1002, XX,  34, NEQ,   95,   90,    0,   88, 
CP, 94, 2016100312, 03, AP05, 126, 232N, 1686E,  44, 1001, XX,  34, NEQ,  106,   91,    0,   84, 
CP, 94, 2016100312, 03, AP05, 132, 234N, 1674E,  42, 1002, XX,  34, NEQ,  108,   91,    0,   84, 
CP, 94, 2016100312, 03, AP05, 138, 236N, 1663E,  43, 1002, XX,  34, NEQ,  101,   67,    0,   88, 
CP, 94, 2016100312, 03, AP05, 144, 239N, 1650E,  42, 1004, XX,  34, NEQ,  107,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 150, 244N, 1638E,  38, 1005, XX,  34, NEQ,   96,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 156, 251N, 1626E,  36, 1007, XX,  34, NEQ,   95,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 162, 260N, 1616E,  35, 1006, XX,  34, NEQ,   81,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 168, 269N, 1606E,  35, 1007, XX,  34, NEQ,   85,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 174, 281N, 1599E,  35, 1007, XX,  34, NEQ,   71,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 180, 295N, 1598E,  36, 1008, XX,  34, NEQ,   64,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 186, 308N, 1608E,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 192, 316N, 1621E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 198, 323N, 1634E,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 204, 323N, 1651E,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 210, 322N, 1669E,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 216, 318N, 1679E,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 222, 319N, 1687E,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 228, 316N, 1691E,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 234, 316N, 1691E,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP05, 240, 322N, 1686E,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,   0, 140N, 1781W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,   6, 144N, 1785W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  12, 152N, 1785W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  18, 159N, 1788W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  24, 167N, 1792W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  30, 178N, 1793W,  36, 1005, XX,  34, NEQ,   51,   79,    0,    0, 
CP, 94, 2016100312, 03, AP06,  36, 186N, 1799W,  36, 1004, XX,  34, NEQ,   81,   78,    0,    0, 
CP, 94, 2016100312, 03, AP06,  42, 192N, 1797E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  48, 200N, 1792E,  36, 1005, XX,  34, NEQ,   58,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  54, 208N, 1787E,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  60, 214N, 1780E,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  66, 218N, 1775E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  72, 221N, 1767E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  78, 226N, 1760E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  84, 230N, 1755E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  90, 234N, 1750E,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06,  96, 237N, 1747E,  34, 1004, XX,  34, NEQ,    0,   71,    0,    0, 
CP, 94, 2016100312, 03, AP06, 102, 239N, 1746E,  37, 1002, XX,  34, NEQ,   67,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06, 108, 241N, 1743E,  38, 1003, XX,  34, NEQ,   76,   68,    0,   59, 
CP, 94, 2016100312, 03, AP06, 114, 243N, 1742E,  40, 1001, XX,  34, NEQ,   82,   73,    0,   76, 
CP, 94, 2016100312, 03, AP06, 120, 243N, 1736E,  41, 1000, XX,  34, NEQ,   91,   79,    0,   82, 
CP, 94, 2016100312, 03, AP06, 126, 243N, 1731E,  41,  999, XX,  34, NEQ,   87,   54,    0,   83, 
CP, 94, 2016100312, 03, AP06, 132, 245N, 1722E,  44,  999, XX,  34, NEQ,   93,   77,    0,   77, 
CP, 94, 2016100312, 03, AP06, 138, 247N, 1714E,  47,  998, XX,  34, NEQ,   98,   91,    0,   87, 
CP, 94, 2016100312, 03, AP06, 144, 250N, 1702E,  46,  999, XX,  34, NEQ,  109,   81,    0,   91, 
CP, 94, 2016100312, 03, AP06, 150, 254N, 1691E,  46,  998, XX,  34, NEQ,  116,   80,    0,   97, 
CP, 94, 2016100312, 03, AP06, 156, 259N, 1679E,  44,  999, XX,  34, NEQ,  111,   93,    0,   82, 
CP, 94, 2016100312, 03, AP06, 162, 265N, 1668E,  46,  996, XX,  34, NEQ,  109,   78,   61,   91, 
CP, 94, 2016100312, 03, AP06, 168, 271N, 1656E,  48,  994, XX,  34, NEQ,  112,  100,   69,   89, 
CP, 94, 2016100312, 03, AP06, 174, 281N, 1649E,  52,  992, XX,  34, NEQ,  102,   96,   73,   86, 
CP, 94, 2016100312, 03, AP06, 174, 281N, 1649E,  52,  992, XX,  50, NEQ,   50,   61,    0,    0, 
CP, 94, 2016100312, 03, AP06, 180, 293N, 1643E,  54,  993, XX,  34, NEQ,  118,  121,   73,   75, 
CP, 94, 2016100312, 03, AP06, 180, 293N, 1643E,  54,  993, XX,  50, NEQ,   67,    0,    0,    0, 
CP, 94, 2016100312, 03, AP06, 186, 307N, 1643E,  51,  992, XX,  34, NEQ,  116,  122,   78,   80, 
CP, 94, 2016100312, 03, AP06, 186, 307N, 1643E,  51,  992, XX,  50, NEQ,   66,   65,    0,    0, 
CP, 94, 2016100312, 03, AP06, 192, 322N, 1649E,  55,  989, XX,  34, NEQ,  111,  130,   88,   79, 
CP, 94, 2016100312, 03, AP06, 192, 322N, 1649E,  55,  989, XX,  50, NEQ,   65,   75,    0,    0, 
CP, 94, 2016100312, 03, AP06, 198, 337N, 1662E,  49,  995, XX,  34, NEQ,  116,  137,  108,   67, 
CP, 94, 2016100312, 03, AP06, 204, 350N, 1683E,  50,  993, XX,  34, NEQ,  112,  165,  125,  149, 
CP, 94, 2016100312, 03, AP06, 210, 363N, 1712E,  49,  995, XX,  34, NEQ,  112,  180,  139,  107, 
CP, 94, 2016100312, 03, AP06, 216, 375N, 1747E,  48,  995, XX,  34, NEQ,  112,  190,  158,  201, 
CP, 94, 2016100312, 03, AP06, 222, 386N, 1787E,  52,  991, XX,  34, NEQ,   89,  221,  226,  222, 
CP, 94, 2016100312, 03, AP06, 222, 386N, 1787E,  52,  991, XX,  50, NEQ,    0,   78,    0,    0, 
CP, 94, 2016100312, 03, AP06, 228, 397N, 1765W,  52,  990, XX,  34, NEQ,   84,  251,  289,  208, 
CP, 94, 2016100312, 03, AP06, 228, 397N, 1765W,  52,  990, XX,  50, NEQ,    0,   84,   70,    0, 
CP, 94, 2016100312, 03, AP06, 234, 405N, 1710W,  49,  987, XX,  34, NEQ,   94,  270,  279,  227, 
CP, 94, 2016100312, 03, AP06, 240, 427N, 1651W,  53,  979, XX,  34, NEQ,    0,  382,  454,   85, 
CP, 94, 2016100312, 03, AP06, 240, 427N, 1651W,  53,  979, XX,  50, NEQ,    0,  230,  197,    0, 
CP, 94, 2016100312, 03, AP07,   0, 140N, 1789W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,   6, 144N, 1794W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  12, 148N, 1798W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  18, 151N, 1796E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  24, 155N, 1789E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  30, 163N, 1784E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  36, 172N, 1784E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  42, 181N, 1781E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  48, 188N, 1777E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  54, 192N, 1773E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  60, 199N, 1769E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  66, 205N, 1766E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  72, 210N, 1760E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  78, 216N, 1754E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  84, 221N, 1748E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  90, 224N, 1743E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07,  96, 228N, 1737E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 102, 232N, 1732E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 108, 235N, 1727E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 114, 237N, 1723E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 120, 238N, 1716E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 126, 241N, 1707E,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 132, 243N, 1695E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 138, 246N, 1684E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 144, 251N, 1671E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 150, 258N, 1658E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 156, 267N, 1645E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 162, 275N, 1635E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 168, 284N, 1626E,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 174, 293N, 1621E,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 180, 301N, 1617E,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 186, 309N, 1615E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 192, 321N, 1617E,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 198, 334N, 1624E,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 204, 347N, 1646E,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 210, 356N, 1680E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP07, 216, 359N, 1715E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP08,   0, 147N, 1788W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP08,   6, 154N, 1791W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP08,  12, 161N, 1793W,  36, 1005, XX,  34, NEQ,    0,   57,    0,   59, 
CP, 94, 2016100312, 03, AP08,  18, 167N, 1798W,  35, 1003, XX,  34, NEQ,    0,   54,    0,   52, 
CP, 94, 2016100312, 03, AP08,  24, 171N, 1796E,  34, 1004, XX,  34, NEQ,   64,    0,    0,    0, 
CP, 94, 2016100312, 03, AP08,  30, 177N, 1791E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2016100312, 03, AP08,  36, 184N, 1786E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
