AL, 98, 2008073012, 03,  CMC,   0, 156N,  208W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, HWRF,  42, 158N,  683W,  91,  952, XX,  50, NEQ,   67,   73,   67,   68, 
AL, 98, 2008101306, 03, HWRF,  42, 158N,  683W,  91,  952, XX,  64, NEQ,   35,   46,   44,   19, 
AL, 98, 2008101306, 03, HWRF,  48, 163N,  676W,  94,  944, XX,  34, NEQ,  143,  169,  154,  226, 
AL, 98, 2008101306, 03, HWRF,  48, 163N,  676W,  94,  944, XX,  50, NEQ,   79,   94,   82,   67, 
AL, 98, 2008101306, 03, HWRF,  48, 163N,  676W,  94,  944, XX,  64, NEQ,   62,   64,   55,   54, 
AL, 98, 2008101306, 03, HWRF,  54, 171N,  665W, 100,  934, XX,  34, NEQ,  155,  217,  187,  115, 
AL, 98, 2008101306, 03, HWRF,  54, 171N,  665W, 100,  934, XX,  50, NEQ,   85,   89,   85,   71, 
AL, 98, 2008101306, 03, HWRF,  54, 171N,  665W, 100,  934, XX,  64, NEQ,   53,   65,   68,   53, 
AL, 98, 2008101306, 03, HWRF,  60, 182N,  654W, 111,  928, XX,  34, NEQ,  169,  199,  189,  106, 
AL, 98, 2008101306, 03, HWRF,  60, 182N,  654W, 111,  928, XX,  50, NEQ,   78,  109,  103,   68, 
AL, 98, 2008101306, 03, HWRF,  60, 182N,  654W, 111,  928, XX,  64, NEQ,   61,   79,   60,   47, 
AL, 98, 2008101306, 03, HWRF,  66, 194N,  641W, 102,  929, XX,  34, NEQ,  149,  206,  178,  145, 
AL, 98, 2008101306, 03, HWRF,  66, 194N,  641W, 102,  929, XX,  50, NEQ,  103,  111,   82,   73, 
AL, 98, 2008101306, 03, HWRF,  66, 194N,  641W, 102,  929, XX,  64, NEQ,   64,   75,   58,   55, 
AL, 98, 2008101306, 03, HWRF,  72, 209N,  628W, 113,  921, XX,  34, NEQ,  181,  225,  176,  156, 
AL, 98, 2008101306, 03, HWRF,  72, 209N,  628W, 113,  921, XX,  50, NEQ,  120,  131,   98,   90, 
AL, 98, 2008101306, 03, HWRF,  72, 209N,  628W, 113,  921, XX,  64, NEQ,   75,   83,   67,   62, 
AL, 98, 2008101306, 03, HWRF,  78, 227N,  616W, 110,  925, XX,  34, NEQ,  185,  216,  155,  150, 
AL, 98, 2008101306, 03, HWRF,  78, 227N,  616W, 110,  925, XX,  50, NEQ,  122,  117,   91,   94, 
AL, 98, 2008101306, 03, HWRF,  78, 227N,  616W, 110,  925, XX,  64, NEQ,   77,   82,   68,   52, 
AL, 98, 2008101306, 03, HWRF,  84, 242N,  608W, 100,  924, XX,  34, NEQ,  204,  281,  144,  151, 
AL, 98, 2008101306, 03, HWRF,  84, 242N,  608W, 100,  924, XX,  50, NEQ,  104,  109,   78,   77, 
AL, 98, 2008101306, 03, HWRF,  84, 242N,  608W, 100,  924, XX,  64, NEQ,   77,   82,   60,   58, 
AL, 98, 2008101306, 03, HWRF,  90, 254N,  602W,  92,  932, XX,  34, NEQ,  170,  253,  135,  154, 
AL, 98, 2008101306, 03, HWRF,  90, 254N,  602W,  92,  932, XX,  50, NEQ,  105,  100,   80,   83, 
AL, 98, 2008101306, 03, HWRF,  90, 254N,  602W,  92,  932, XX,  64, NEQ,   67,   69,   54,   59, 
AL, 98, 2008101306, 03, HWRF,  96, 263N,  597W,  95,  934, XX,  34, NEQ,  163,  181,  155,  176, 
AL, 98, 2008101306, 03, HWRF,  96, 263N,  597W,  95,  934, XX,  50, NEQ,  105,  113,   80,   83, 
AL, 98, 2008101306, 03, HWRF,  96, 263N,  597W,  95,  934, XX,  64, NEQ,   72,   77,   56,   59, 
AL, 98, 2008101306, 03, HWRF, 102, 273N,  593W,  90,  940, XX,  34, NEQ,  182,  185,  162,  205, 
AL, 98, 2008101306, 03, HWRF, 102, 273N,  593W,  90,  940, XX,  50, NEQ,  111,   98,   83,   88, 
AL, 98, 2008101306, 03, HWRF, 102, 273N,  593W,  90,  940, XX,  64, NEQ,   69,   71,   62,   63, 
AL, 98, 2008101306, 03, HWRF, 108, 282N,  588W,  96,  940, XX,  34, NEQ,  181,  191,  180,  210, 
AL, 98, 2008101306, 03, HWRF, 108, 282N,  588W,  96,  940, XX,  50, NEQ,  107,  103,   90,   91, 
AL, 98, 2008101306, 03, HWRF, 108, 282N,  588W,  96,  940, XX,  64, NEQ,   75,   76,   68,   69, 
AL, 98, 2008101306, 03, HWRF, 114, 292N,  582W,  92,  943, XX,  34, NEQ,  180,  192,  204,  214, 
AL, 98, 2008101306, 03, HWRF, 114, 292N,  582W,  92,  943, XX,  50, NEQ,  116,  122,   94,   93, 
AL, 98, 2008101306, 03, HWRF, 114, 292N,  582W,  92,  943, XX,  64, NEQ,   75,   76,   64,   63, 
AL, 98, 2008101306, 03, HWRF, 120, 304N,  576W,  86,  945, XX,  34, NEQ,  201,  215,  210,  205, 
AL, 98, 2008101306, 03, HWRF, 120, 304N,  576W,  86,  945, XX,  50, NEQ,  129,  137,   84,   80, 
AL, 98, 2008101306, 03, HWRF, 120, 304N,  576W,  86,  945, XX,  64, NEQ,   72,   77,   63,   58, 
AL, 98, 2008101306, 03, HWRF, 126, 319N,  566W,  88,  947, XX,  34, NEQ,  229,  211,  199,  195, 
AL, 98, 2008101306, 03, HWRF, 126, 319N,  566W,  88,  947, XX,  50, NEQ,  124,  124,   89,   88, 
AL, 98, 2008101306, 03, HWRF, 126, 319N,  566W,  88,  947, XX,  64, NEQ,   80,   83,   54,   50, 
AL, 98, 2008101306, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  36,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  60,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  72,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  84,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON,  96,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON, 108,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ICON, 120,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  36,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  60,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  72,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  84,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN,  96,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN, 108,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, IVCN, 120,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,   0, 154N,  694W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  12, 159N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  24, 165N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  36, 169N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  48, 178N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  60, 192N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  72, 210N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  84, 229N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR,  96, 248N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR, 108, 267N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LBAR, 120, 285N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,   0, 154N,  694W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  12, 158N,  706W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  24, 158N,  714W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  36, 157N,  719W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  48, 154N,  721W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  60, 152N,  721W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  72, 153N,  721W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  84, 159N,  726W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM,  96, 164N,  734W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM, 108, 172N,  745W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, LGEM, 120, 179N,  758W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NAMI,   0, 154N,  694W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NAMI,  12, 140N,  732W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,   0, 154N,  694W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  12, 160N,  704W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  24, 164N,  711W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  36, 167N,  710W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  48, 173N,  697W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  60, 183N,  680W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  72, 192N,  662W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  84, 200N,  641W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI,  96, 208N,  621W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI, 108, 218N,  603W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPI, 120, 231N,  592W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,   0, 149N,  697W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,   6, 152N,  705W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  12, 156N,  708W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  18, 156N,  712W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  24, 158N,  716W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  30, 160N,  718W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  36, 162N,  713W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  42, 164N,  708W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  48, 167N,  701W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  54, 172N,  696W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  60, 177N,  687W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  66, 181N,  677W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  72, 184N,  672W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  78, 190N,  665W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  84, 193N,  654W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  90, 194N,  643W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS,  96, 194N,  635W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 102, 197N,  628W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 108, 202N,  618W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 114, 207N,  611W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 120, 211N,  610W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 126, 220N,  610W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 132, 233N,  609W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 138, 245N,  607W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGPS, 144, 257N,  606W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,   0, 154N,  694W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  12, 157N,  705W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  24, 163N,  709W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  36, 171N,  708W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  48, 180N,  700W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  60, 187N,  685W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  72, 192N,  666W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  84, 196N,  645W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI,  96, 205N,  625W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI, 108, 219N,  610W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, NGXI, 120, 232N,  601W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  36,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5, 108,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHF5, 120,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHFR,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHFR,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHFR,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHFR,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHFR,  60,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHFR,  72,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,   0, 154N,  694W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  12, 158N,  706W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  24, 158N,  714W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  36, 157N,  719W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  48, 154N,  721W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  60, 152N,  721W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  72, 153N,  721W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  84, 159N,  726W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP,  96, 164N,  734W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP, 108, 172N,  745W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHIP, 120, 179N,  758W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,   0, 154N,  694W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  12, 158N,  706W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  24, 158N,  714W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  36, 157N,  719W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  48, 154N,  721W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  60, 152N,  721W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  72, 153N,  721W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  84, 159N,  726W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS,  96, 164N,  734W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS, 108, 172N,  745W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, SHNS, 120, 179N,  758W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,   0, 154N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  12, 158N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  24, 160N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  36, 167N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  48, 177N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  60, 192N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  72, 199N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  84, 218N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC,  96, 220N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC, 108, 244N,  592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCC, 120, 235N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,   0, 154N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  12, 158N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  24, 162N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  36, 170N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  48, 181N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  60, 192N,  664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  72, 204N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  84, 218N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN,  96, 231N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN, 108, 244N,  592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, TVCN, 120, 256N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,   0, 154N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  12, 157N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  24, 160N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  36, 163N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  48, 166N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  60, 168N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  72, 171N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  84, 174N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP,  96, 177N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP, 108, 180N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, XTRP, 120, 183N,  865W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 98, 2008101306, 03, ZGFS,   0, 146N,  690W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 01, CARQ, -24, 144N,  671W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2008101312, 01, CARQ, -18, 147N,  676W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2008101312, 01, CARQ, -12, 149N,  683W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 279,   7, 
AL, 98, 2008101312, 01, CARQ,  -6, 149N,  690W,  30,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 98, 2008101312, 01, CARQ,   0, 149N,  696W,  30, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1008,  150,  75,   0,   0,   L,   0,   X, 275,   6,     INVEST, M, 
AL, 98, 2008101312, 01, CARQ,   0, 149N,  696W,  30, 1005, LO,  50, NEQ,    0,    0,    0,    0, 1008,  150,  75,   0,   0,   L,   0,   X, 275,   6,     INVEST, M, 
AL, 98, 2008101312, 01, CARQ,   0, 149N,  696W,  30, 1005, LO,  64, NEQ,    0,    0,    0,    0, 1008,  150,  75,   0,   0,   L,   0,   X, 275,   6,     INVEST, M, 
AL, 98, 2008101312, 03, AEMI,   0, 149N,  696W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AEMI,  12, 151N,  701W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AEMI,  24, 155N,  705W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AEMI,  36, 160N,  709W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AVNI,   0, 149N,  696W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AVNI,  12, 153N,  703W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AVNI,  24, 157N,  706W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2008101312, 03, AVNI,  36, 163N,  696W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
