SH, 95, 2012122812, 03, NG20, 006, 158S, 1097E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 012, 160S, 1090E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 018, 166S, 1083E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 024, 170S, 1082E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 030, 174S, 1081E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 036, 179S, 1079E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 042, 186S, 1080E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 048, 189S, 1078E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 054, 190S, 1076E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 060, 199S, 1072E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 066, 205S, 1073E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 072, 209S, 1071E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 078, 210S, 1067E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 084, 210S, 1060E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 090, 216S, 1056E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 096, 211S, 1051E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 102, 209S, 1042E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 108, 207S, 1032E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 114, 207S, 1023E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 120, 198S, 1016E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 126, 193S, 1004E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 132, 197S,  989E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 138, 197S,  976E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NG20, 144, 193S,  965E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 000, 152S, 1110E,  36,  999, XX,  34, NEQ, 0000, 0128, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 006, 158S, 1106E,  38,  997, XX,  34, NEQ, 0000, 0054, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 012, 164S, 1099E,  35,  999, XX,  34, NEQ, 0000, 0338, 0070, 0000
SH, 95, 2012122812, 03, NGPS, 018, 168S, 1094E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 024, 170S, 1095E,  26,  998, XX,  34, NEQ, 0000, 0275, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 030, 177S, 1098E,  28,  998, XX,  34, NEQ, 0000, 0313, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 036, 186S, 1101E,  35,  997, XX,  34, NEQ, 0000, 0095, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 042, 197S, 1104E,  37,  995, XX,  34, NEQ, 0065, 0135, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 048, 209S, 1105E,  45,  995, XX,  34, NEQ, 0098, 0165, 0051, 0000
SH, 95, 2012122812, 03, NGPS, 054, 220S, 1099E,  47,  994, XX,  34, NEQ, 0084, 0142, 0066, 0000
SH, 95, 2012122812, 03, NGPS, 060, 231S, 1090E,  39,  995, XX,  34, NEQ, 0084, 0104, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 066, 243S, 1084E,  34,  995, XX,  34, NEQ, 0000, 0034, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 072, 253S, 1082E,  40,  996, XX,  34, NEQ, 0000, 0065, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 078, 260S, 1081E,  36,  997, XX,  34, NEQ, 0056, 0072, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 084, 271S, 1082E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 090, 280S, 1087E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 096, 288S, 1093E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 102, 295S, 1098E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 108, 303S, 1102E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 114, 310S, 1109E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 120, 310S, 1119E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 126, 308S, 1126E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122812, 03, NGPS, 132, 305S, 1133E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, GFDN,   0, 163S, 1108E,  46,  997
SH, 95, 2012122818, 03, GFDN,   6, 166S, 1100E,  47,  995
SH, 95, 2012122818, 03, GFDN,  12, 170S, 1097E,  51,  995
SH, 95, 2012122818, 03, GFDN,  18, 175S, 1097E,  37,  995
SH, 95, 2012122818, 03, GFDN,  24, 178S, 1098E,  30,  997
SH, 95, 2012122818, 03, GFDN,  30, 180S, 1102E,  27,  997
SH, 95, 2012122818, 03, GFDN,  36, 188S, 1105E,  27,  997
SH, 95, 2012122818, 03, GFDN,  42, 197S, 1106E,  28,  998
SH, 95, 2012122818, 03, GFDN,  48, 207S, 1105E,  36,  998
SH, 95, 2012122818, 03, GFDN,  54, 221S, 1101E,  37,  998
SH, 95, 2012122818, 03, GFDN,  60, 235S, 1096E,  45,  995
SH, 95, 2012122818, 03, GFDN,  66, 252S, 1090E,  40,  997
SH, 95, 2012122818, 03, GFDN,  72, 270S, 1085E,  35,  998
SH, 95, 2012122818, 03, GFDN,  78, 287S, 1087E,  30, 1000
SH, 95, 2012122818, 03, GFDN,  84, 304S, 1097E,  29, 1001
SH, 95, 2012122818, 03, GFDN,  90, 321S, 1112E,  26, 1004
SH, 95, 2012122818, 03, GFDN,  96, 344S, 1134E,  26, 1004
SH, 95, 2012122818, 03, NGPS, 000, 161S, 1106E,  42,  997, XX,  34, NEQ, 0101, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 006, 170S, 1101E,  37,  998, XX,  34, NEQ, 0000, 0292, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 012, 178S, 1096E,  32,  997, XX,  34, NEQ, 0000, 0223, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 018, 183S, 1097E,  36,  998, XX,  34, NEQ, 0000, 0000, 0142, 0000
SH, 95, 2012122818, 03, NGPS, 024, 190S, 1100E,  34,  997, XX,  34, NEQ, 0000, 0317, 0154, 0000
SH, 95, 2012122818, 03, NGPS, 030, 199S, 1102E,  33,  997, XX,  34, NEQ, 0000, 0233, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 036, 211S, 1106E,  36,  995, XX,  34, NEQ, 0091, 0087, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 042, 224S, 1106E,  44,  994, XX,  34, NEQ, 0115, 0127, 0116, 0000
SH, 95, 2012122818, 03, NGPS, 048, 231S, 1099E,  41,  994, XX,  34, NEQ, 0000, 0101, 0100, 0000
SH, 95, 2012122818, 03, NGPS, 054, 242S, 1092E,  38,  995, XX,  34, NEQ, 0050, 0158, 0143, 0000
SH, 95, 2012122818, 03, NGPS, 060, 256S, 1087E,  34,  995, XX,  34, NEQ, 0000, 0051, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 066, 268S, 1085E,  34,  996, XX,  34, NEQ, 0000, 0000, 0057, 0000
SH, 95, 2012122818, 03, NGPS, 072, 277S, 1084E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 078, 286S, 1088E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 084, 297S, 1096E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 090, 306S, 1107E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 096, 317S, 1116E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 102, 333S, 1132E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 108, 345S, 1148E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122818, 03, NGPS, 114, 349S, 1167E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 000, 169S, 1100E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 006, 179S, 1098E,  35, 1001, XX,  34, NEQ, 0000, 0227, 0000, 0000
SH, 95, 2012122900, 03, NG01, 012, 188S, 1095E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 018, 199S, 1091E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 024, 209S, 1087E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 030, 219S, 1079E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 036, 225S, 1075E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 042, 231S, 1069E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 048, 240S, 1061E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 054, 253S, 1057E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 060, 267S, 1060E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 066, 279S, 1062E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 072, 290S, 1069E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 078, 300S, 1077E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 084, 309S, 1085E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 090, 314S, 1086E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 096, 322S, 1091E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 102, 332S, 1101E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG01, 108, 337S, 1116E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 000, 162S, 1102E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 006, 172S, 1101E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0081, 0000
SH, 95, 2012122900, 03, NG02, 012, 180S, 1100E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 018, 191S, 1099E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 024, 201S, 1096E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 030, 212S, 1093E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 036, 220S, 1090E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 042, 224S, 1085E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 048, 230S, 1076E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 054, 240S, 1072E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 060, 249S, 1070E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 066, 258S, 1070E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 072, 269S, 1069E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 078, 280S, 1078E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 084, 288S, 1090E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 090, 291S, 1096E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 096, 295S, 1102E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 102, 300S, 1104E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 108, 307S, 1110E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 114, 309S, 1108E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 120, 298S, 1113E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 126, 295S, 1119E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG02, 132, 295S, 1126E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 000, 168S, 1107E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 006, 178S, 1107E,  35, 1000, XX,  34, NEQ, 0000, 0082, 0000, 0000
SH, 95, 2012122900, 03, NG03, 012, 188S, 1106E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 018, 197S, 1106E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 024, 208S, 1102E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 030, 219S, 1099E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 036, 224S, 1095E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 042, 229S, 1089E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 048, 238S, 1079E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 054, 247S, 1072E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 060, 257S, 1068E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 066, 266S, 1064E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 072, 280S, 1061E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 078, 297S, 1067E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 084, 318S, 1076E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 090, 326S, 1091E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG03, 096, 349S, 1102E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 000, 164S, 1103E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 006, 177S, 1103E,  40,  999, XX,  34, NEQ, 0121, 0188, 0000, 0000
SH, 95, 2012122900, 03, NG04, 012, 190S, 1099E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 018, 201S, 1094E,  30, 1000, XX,  34, NEQ, 0000, 0202, 0000, 0000
SH, 95, 2012122900, 03, NG04, 024, 211S, 1089E,  32, 1000, XX,  34, NEQ, 0000, 0210, 0000, 0000
SH, 95, 2012122900, 03, NG04, 030, 224S, 1085E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 036, 235S, 1080E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 042, 247S, 1074E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 048, 262S, 1068E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 054, 282S, 1068E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 060, 302S, 1072E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 066, 313S, 1090E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 072, 331S, 1110E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 078, 363S, 1119E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 084, 394S, 1137E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG04, 090, 421S, 1174E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 000, 170S, 1101E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 006, 180S, 1100E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 012, 189S, 1098E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 018, 195S, 1097E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 024, 208S, 1097E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 030, 219S, 1098E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 036, 227S, 1095E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 042, 237S, 1089E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 048, 247S, 1081E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 054, 258S, 1075E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 060, 268S, 1074E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 066, 271S, 1077E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 072, 276S, 1078E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 078, 281S, 1083E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 084, 286S, 1090E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 090, 287S, 1094E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 096, 294S, 1095E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 102, 301S, 1105E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 108, 305S, 1115E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 114, 301S, 1127E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG05, 120, 301S, 1137E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 000, 161S, 1092E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 006, 169S, 1089E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 012, 172S, 1082E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 018, 179S, 1079E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 024, 184S, 1078E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 030, 189S, 1078E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 036, 191S, 1077E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 042, 196S, 1077E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 048, 200S, 1073E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 054, 204S, 1075E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 060, 209S, 1081E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 066, 210S, 1080E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 072, 212S, 1080E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 078, 213S, 1072E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG06, 084, 214S, 1074E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 000, 161S, 1097E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 006, 169S, 1093E,  36, 1001, XX,  34, NEQ, 0000, 0073, 0000, 0000
SH, 95, 2012122900, 03, NG07, 012, 171S, 1090E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 018, 176S, 1087E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 024, 179S, 1086E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 030, 182S, 1086E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 036, 184S, 1089E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 042, 187S, 1091E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 048, 192S, 1091E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 054, 199S, 1091E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 060, 203S, 1092E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 066, 207S, 1091E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 072, 210S, 1082E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 078, 216S, 1079E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 084, 213S, 1072E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 090, 211S, 1066E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 096, 208S, 1056E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 102, 207S, 1048E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 108, 202S, 1042E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 114, 197S, 1031E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 120, 196S, 1015E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 126, 191S, 1002E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 132, 187S,  992E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG07, 138, 180S,  978E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG08, 000, 152S, 1105E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 95, 2012122900, 03, NG08, 006, 161S, 1103E,  33,  999, XX,  34, NEQ, 0000, 0309, 0000, 0000
SH, 95, 2012122900, 03, NG08, 012, 174S, 1103E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
