AL, 93, 2020060106, 03, COTC, 000, 175N,  909W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2020101318, 03, AC00,  42, 157N,  633W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AC00,  48, 164N,  646W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AC00,  54, 173N,  658W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AC00,  60, 170N,  674W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMI,   0, 138N,  550W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMI,  12, 147N,  571W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMI,  24, 152N,  592W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMI,  36, 161N,  610W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMI,  48, 170N,  627W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,   0, 135N,  552W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,   6, 139N,  560W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,  12, 142N,  571W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,  18, 145N,  582W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,  24, 148N,  594W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,  30, 149N,  603W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,  36, 154N,  613W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AEMN,  42, 157N,  629W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,   0, 137N,  553W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,   6, 143N,  561W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,  12, 144N,  575W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,  18, 151N,  583W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,  24, 155N,  598W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,  30, 158N,  607W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP01,  36, 154N,  609W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,   0, 138N,  557W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,   6, 142N,  564W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,  12, 145N,  574W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,  18, 150N,  583W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,  24, 147N,  588W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,  30, 151N,  602W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,  36, 159N,  616W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP02,  42, 163N,  628W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,   0, 134N,  551W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,   6, 139N,  559W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,  12, 142N,  570W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,  18, 147N,  582W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,  24, 150N,  591W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,  30, 148N,  601W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP03,  36, 154N,  608W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,   0, 136N,  554W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,   6, 140N,  561W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  12, 143N,  571W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  18, 148N,  588W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  24, 154N,  596W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  30, 162N,  613W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  36, 164N,  629W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  42, 156N,  637W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP04,  48, 145N,  650W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,   0, 135N,  551W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,   6, 143N,  557W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,  12, 145N,  565W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,  18, 145N,  574W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,  24, 146N,  588W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,  30, 150N,  602W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,  36, 153N,  611W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP05,  42, 145N,  623W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,   0, 134N,  552W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,   6, 139N,  560W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  12, 142N,  569W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  18, 144N,  577W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  24, 145N,  589W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  30, 148N,  605W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  36, 152N,  611W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  42, 150N,  622W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  48, 147N,  630W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  54, 159N,  641W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  60, 163N,  657W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP06,  66, 164N,  675W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,   0, 133N,  554W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,   6, 137N,  561W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  12, 139N,  570W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  18, 144N,  581W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  24, 149N,  595W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  30, 151N,  603W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  36, 155N,  615W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  42, 164N,  632W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  48, 169N,  644W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  54, 164N,  658W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP07,  60, 161N,  671W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,   0, 135N,  551W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,   6, 138N,  561W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  12, 141N,  571W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  18, 144N,  582W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  24, 150N,  596W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  30, 154N,  602W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  36, 153N,  610W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  42, 157N,  631W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  48, 161N,  639W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  54, 172N,  652W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  60, 182N,  674W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP08,  66, 186N,  690W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP09,   0, 133N,  551W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP09,   6, 136N,  557W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP09,  12, 142N,  569W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP09,  18, 139N,  579W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP09,  24, 141N,  593W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP09,  30, 134N,  601W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP10,   0, 132N,  552W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP10,   6, 137N,  561W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP10,  12, 138N,  570W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP10,  18, 143N,  586W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP10,  24, 146N,  595W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP10,  30, 139N,  601W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,   0, 134N,  552W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,   6, 139N,  559W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,  12, 141N,  574W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,  18, 142N,  581W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,  24, 144N,  589W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,  30, 143N,  593W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP11,  36, 144N,  597W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP12,   0, 133N,  552W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP12,   6, 134N,  564W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP12,  12, 138N,  577W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP12,  18, 140N,  590W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP12,  24, 141N,  600W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,   0, 138N,  555W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,   6, 144N,  564W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,  12, 146N,  577W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,  18, 151N,  589W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,  24, 151N,  598W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,  30, 154N,  610W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,  36, 155N,  620W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP13,  42, 156N,  630W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,   0, 133N,  552W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,   6, 138N,  559W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,  12, 138N,  570W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,  18, 145N,  581W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,  24, 150N,  593W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,  30, 151N,  601W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP14,  36, 150N,  607W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,   0, 135N,  554W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,   6, 139N,  563W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,  12, 145N,  574W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,  18, 145N,  583W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,  24, 157N,  597W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,  30, 160N,  611W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP15,  36, 161N,  625W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,   0, 135N,  550W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,   6, 144N,  559W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  12, 146N,  571W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  18, 150N,  581W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  24, 153N,  592W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  30, 160N,  606W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  36, 168N,  618W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  42, 172N,  623W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  48, 169N,  637W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  54, 181N,  648W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP16,  60, 180N,  667W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP17,   0, 135N,  548W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP17,   6, 142N,  559W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP17,  12, 145N,  570W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP17,  18, 145N,  582W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP17,  24, 146N,  596W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP17,  30, 146N,  600W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,   0, 135N,  550W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,   6, 140N,  558W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,  12, 145N,  571W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,  18, 142N,  582W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,  24, 141N,  592W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,  30, 138N,  599W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP18,  36, 136N,  605W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,   0, 134N,  556W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,   6, 137N,  565W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  12, 139N,  572W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  18, 140N,  581W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  24, 142N,  595W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  30, 149N,  608W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  36, 155N,  624W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  42, 152N,  643W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP19,  48, 158N,  659W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP20,   0, 133N,  549W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP20,   6, 138N,  558W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP20,  12, 143N,  570W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP20,  18, 144N,  584W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP20,  24, 142N,  591W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,   0, 135N,  555W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,   6, 139N,  560W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,  12, 143N,  570W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,  18, 144N,  580W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,  24, 143N,  589W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,  30, 143N,  597W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,  36, 155N,  611W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP21,  42, 154N,  623W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,   0, 138N,  553W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,   6, 145N,  561W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  12, 147N,  572W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  18, 146N,  581W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  24, 152N,  597W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  30, 157N,  605W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  36, 161N,  623W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  42, 161N,  635W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  48, 169N,  644W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  54, 172N,  656W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  60, 180N,  670W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP22,  66, 184N,  684W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP23,   0, 133N,  549W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP23,   6, 140N,  557W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP23,  12, 143N,  565W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP23,  18, 142N,  579W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP23,  24, 143N,  593W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,   0, 134N,  554W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,   6, 139N,  563W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  12, 142N,  575W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  18, 145N,  586W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  24, 145N,  595W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  30, 149N,  600W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  36, 159N,  619W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  42, 167N,  632W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  48, 172N,  643W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  54, 170N,  658W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  60, 185N,  673W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP24,  66, 186N,  687W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,   0, 133N,  550W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,   6, 138N,  559W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  12, 139N,  571W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  18, 146N,  583W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  24, 157N,  595W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  30, 158N,  607W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  36, 164N,  617W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  42, 161N,  632W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  48, 162N,  642W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  54, 173N,  656W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  60, 181N,  671W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2020101318, 03, AP25,  66, 183N,  683W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
