WP, 17, 2014092412, 03, NG01, 000, 184N, 1491E,  36,  997, XX,  34, NEQ, 0237, 0183, 0000, 0247
WP, 17, 2014092412, 03, NG08, 018, 217N, 1494E,  49,  986, XX,  34, NEQ, 0300, 0510, 0140, 0205
WP, 17, 2014092412, 03, NG08, 024, 224N, 1491E,  46,  986, XX,  34, NEQ, 0310, 0575, 0259, 0220
WP, 17, 2014092412, 03, NG08, 024, 224N, 1491E,  46,  986, XX,  50, NEQ, 0310, 0182, 0000, 0000
WP, 17, 2014092412, 03, NG08, 030, 232N, 1489E,  53,  982, XX,  34, NEQ, 0520, 0540, 0199, 0405
WP, 17, 2014092412, 03, NG08, 030, 232N, 1489E,  53,  982, XX,  50, NEQ, 0180, 0142, 0000, 0000
WP, 17, 2014092412, 03, NG08, 036, 242N, 1489E,  53,  982, XX,  34, NEQ, 0525, 0630, 0420, 0220
WP, 17, 2014092412, 03, NG08, 036, 242N, 1489E,  53,  982, XX,  50, NEQ, 0185, 0218, 0000, 0000
WP, 17, 2014092412, 03, NG08, 042, 252N, 1491E,  57,  979, XX,  34, NEQ, 0303, 0615, 0265, 0104
WP, 17, 2014092412, 03, NG08, 042, 252N, 1491E,  57,  979, XX,  50, NEQ, 0155, 0215, 0000, 0000
WP, 17, 2014092412, 03, NG08, 048, 262N, 1492E,  58,  979, XX,  34, NEQ, 0460, 0280, 0350, 0288
WP, 17, 2014092412, 03, NG08, 048, 262N, 1492E,  58,  979, XX,  50, NEQ, 0214, 0280, 0000, 0163
WP, 17, 2014092412, 03, NG08, 054, 270N, 1495E,  57,  977, XX,  34, NEQ, 0460, 0185, 0470, 0330
WP, 17, 2014092412, 03, NG08, 054, 270N, 1495E,  57,  977, XX,  50, NEQ, 0175, 0219, 0189, 0330
WP, 17, 2014092412, 03, NG08, 060, 277N, 1499E,  58,  977, XX,  34, NEQ, 0250, 0545, 0390, 0520
WP, 17, 2014092412, 03, NG08, 060, 277N, 1499E,  58,  977, XX,  50, NEQ, 0146, 0221, 0177, 0211
WP, 17, 2014092412, 03, NG08, 066, 283N, 1503E,  58,  975, XX,  34, NEQ, 0410, 0265, 0263, 0510
WP, 17, 2014092412, 03, NG08, 066, 283N, 1503E,  58,  975, XX,  50, NEQ, 0410, 0265, 0162, 0210
WP, 17, 2014092412, 03, NG08, 072, 290N, 1506E,  58,  976, XX,  34, NEQ, 0495, 0315, 0480, 0650
WP, 17, 2014092412, 03, NG08, 072, 290N, 1506E,  58,  976, XX,  50, NEQ, 0211, 0188, 0123, 0197
WP, 17, 2014092412, 03, NG08, 078, 299N, 1510E,  59,  976, XX,  34, NEQ, 0284, 0405, 0285, 0311
WP, 17, 2014092412, 03, NG08, 078, 299N, 1510E,  59,  976, XX,  50, NEQ, 0190, 0204, 0285, 0235
WP, 17, 2014092412, 03, NG08, 084, 307N, 1515E,  59,  978, XX,  34, NEQ, 0635, 0149, 0260, 0590
WP, 17, 2014092412, 03, NG08, 084, 307N, 1515E,  59,  978, XX,  50, NEQ, 0169, 0216, 0174, 0189
WP, 17, 2014092412, 03, NG08, 090, 316N, 1521E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 096, 324N, 1526E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 102, 333N, 1532E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 108, 343N, 1540E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 114, 357N, 1551E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 120, 371N, 1567E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 126, 391N, 1588E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 132, 413N, 1620E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 138, 438N, 1660E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 144, 462N, 1704E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 150, 484N, 1744E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 156, 498N, 1772E,   0,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 162, 501N, 1799E,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 168, 502N, 1752W,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 174, 510N, 1695W,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG08, 180, 522N, 1643W,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 000, 204N, 1483E,  29, 1000, XX,  34, NEQ, 0223, 0000, 0000, 0282
WP, 17, 2014092412, 03, NG09, 006, 204N, 1479E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 012, 210N, 1474E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 018, 213N, 1464E,  22,  998, XX,  34, NEQ, 0297, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 024, 220N, 1459E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 030, 221N, 1449E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 036, 224N, 1442E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 042, 225N, 1438E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 048, 224N, 1435E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 054, 227N, 1433E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 060, 229N, 1431E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 066, 232N, 1430E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 072, 235N, 1426E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 078, 240N, 1420E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 084, 244N, 1413E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0321
WP, 17, 2014092412, 03, NG09, 090, 248N, 1404E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 096, 250N, 1396E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 102, 253N, 1386E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 108, 258N, 1378E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 114, 261N, 1370E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 120, 267N, 1363E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 126, 269N, 1358E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 132, 273N, 1350E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 138, 277N, 1345E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 144, 277N, 1341E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 150, 280N, 1338E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 156, 283N, 1335E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 162, 288N, 1333E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 168, 290N, 1332E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 174, 295N, 1332E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG09, 180, 302N, 1333E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 000, 194N, 1485E,  33, 1001, XX,  34, NEQ, 0000, 0197, 0000, 0218
WP, 17, 2014092412, 03, NG10, 006, 198N, 1485E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 012, 199N, 1482E,  32,  999, XX,  34, NEQ, 0238, 0192, 0000, 0221
WP, 17, 2014092412, 03, NG10, 018, 201N, 1479E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0375
WP, 17, 2014092412, 03, NG10, 024, 207N, 1474E,  33,  997, XX,  34, NEQ, 0222, 0000, 0000, 0220
WP, 17, 2014092412, 03, NG10, 030, 210N, 1466E,  37,  995, XX,  34, NEQ, 0229, 0275, 0000, 0206
WP, 17, 2014092412, 03, NG10, 036, 211N, 1459E,  35,  994, XX,  34, NEQ, 0242, 0242, 0000, 0211
WP, 17, 2014092412, 03, NG10, 042, 213N, 1450E,  34,  992, XX,  34, NEQ, 0195, 0340, 0000, 0200
WP, 17, 2014092412, 03, NG10, 048, 217N, 1443E,  39,  992, XX,  34, NEQ, 0275, 0268, 0000, 0179
WP, 17, 2014092412, 03, NG10, 054, 220N, 1433E,  42,  990, XX,  34, NEQ, 0268, 0250, 0000, 0150
WP, 17, 2014092412, 03, NG10, 060, 223N, 1424E,  43,  991, XX,  34, NEQ, 0230, 0247, 0143, 0245
WP, 17, 2014092412, 03, NG10, 066, 228N, 1416E,  42,  988, XX,  34, NEQ, 0375, 0239, 0192, 0192
WP, 17, 2014092412, 03, NG10, 072, 232N, 1408E,  43,  988, XX,  34, NEQ, 0311, 0219, 0305, 0350
WP, 17, 2014092412, 03, NG10, 078, 239N, 1399E,  46,  985, XX,  34, NEQ, 0116, 0218, 0216, 0186
WP, 17, 2014092412, 03, NG10, 084, 244N, 1390E,  51,  984, XX,  34, NEQ, 0410, 0290, 0219, 0310
WP, 17, 2014092412, 03, NG10, 084, 244N, 1390E,  51,  984, XX,  50, NEQ, 0177, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 090, 251N, 1381E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 096, 258N, 1371E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 102, 262N, 1362E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 108, 271N, 1353E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 114, 277N, 1348E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 120, 283N, 1345E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 126, 287N, 1344E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 132, 293N, 1347E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 138, 302N, 1354E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 144, 308N, 1363E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 150, 318N, 1373E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 156, 331N, 1388E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 162, 346N, 1410E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 168, 358N, 1436E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 174, 372N, 1468E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG10, 180, 386N, 1507E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 000, 187N, 1489E,  30, 1000, XX,  34, NEQ, 0000, 0630, 0000, 0000
WP, 17, 2014092412, 03, NG11, 006, 189N, 1491E,  32,  998, XX,  34, NEQ, 0000, 0210, 0000, 0000
WP, 17, 2014092412, 03, NG11, 012, 193N, 1496E,  38,  999, XX,  34, NEQ, 0000, 0272, 0000, 0000
WP, 17, 2014092412, 03, NG11, 018, 200N, 1499E,  36,  997, XX,  34, NEQ, 0000, 0345, 0000, 0000
WP, 17, 2014092412, 03, NG11, 024, 209N, 1499E,  32,  998, XX,  34, NEQ, 0187, 0194, 0000, 0166
WP, 17, 2014092412, 03, NG11, 030, 210N, 1500E,  37,  995, XX,  34, NEQ, 0000, 0140, 0000, 0214
WP, 17, 2014092412, 03, NG11, 036, 219N, 1499E,  37,  994, XX,  34, NEQ, 0350, 0385, 0000, 0193
WP, 17, 2014092412, 03, NG11, 042, 221N, 1498E,  40,  992, XX,  34, NEQ, 0219, 0430, 0195, 0228
WP, 17, 2014092412, 03, NG11, 048, 228N, 1493E,  47,  992, XX,  34, NEQ, 0305, 0525, 0183, 0209
WP, 17, 2014092412, 03, NG11, 054, 232N, 1488E,  45,  989, XX,  34, NEQ, 0132, 0270, 0167, 0360
WP, 17, 2014092412, 03, NG11, 060, 239N, 1482E,  47,  989, XX,  34, NEQ, 0395, 0430, 0223, 0301
WP, 17, 2014092412, 03, NG11, 066, 243N, 1476E,  49,  986, XX,  34, NEQ, 0262, 0264, 0217, 0470
WP, 17, 2014092412, 03, NG11, 072, 249N, 1471E,  51,  986, XX,  34, NEQ, 0295, 0365, 0215, 0410
WP, 17, 2014092412, 03, NG11, 072, 249N, 1471E,  51,  986, XX,  50, NEQ, 0295, 0179, 0000, 0000
WP, 17, 2014092412, 03, NG11, 078, 253N, 1464E,  53,  984, XX,  34, NEQ, 0525, 0276, 0251, 0300
WP, 17, 2014092412, 03, NG11, 078, 253N, 1464E,  53,  984, XX,  50, NEQ, 0164, 0162, 0000, 0000
WP, 17, 2014092412, 03, NG11, 084, 261N, 1458E,  49,  983, XX,  34, NEQ, 0435, 0266, 0215, 0570
WP, 17, 2014092412, 03, NG11, 084, 261N, 1458E,  49,  983, XX,  50, NEQ, 0190, 0000, 0000, 0205
WP, 17, 2014092412, 03, NG11, 090, 266N, 1449E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 096, 271N, 1441E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 102, 277N, 1433E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 108, 281N, 1425E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 114, 289N, 1420E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 120, 293N, 1419E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 126, 300N, 1420E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 132, 307N, 1426E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 138, 315N, 1436E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 144, 320N, 1451E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 150, 330N, 1468E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 156, 340N, 1490E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 162, 352N, 1518E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 168, 364N, 1549E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 174, 379N, 1584E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG11, 180, 392N, 1624E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 000, 192N, 1484E,  30,  998, XX,  34, NEQ, 0199, 0260, 0000, 0000
WP, 17, 2014092412, 03, NG12, 006, 179N, 1481E,  27,  997, XX,  34, NEQ, 0200, 0550, 0293, 0000
WP, 17, 2014092412, 03, NG12, 012, 186N, 1479E,  33,  997, XX,  34, NEQ, 0430, 0328, 0000, 0311
WP, 17, 2014092412, 03, NG12, 018, 199N, 1470E,  33,  995, XX,  34, NEQ, 0465, 0000, 0000, 0220
WP, 17, 2014092412, 03, NG12, 024, 205N, 1460E,  36,  995, XX,  34, NEQ, 0580, 0000, 0000, 0209
WP, 17, 2014092412, 03, NG12, 030, 211N, 1458E,  38,  993, XX,  34, NEQ, 0234, 0145, 0216, 0219
WP, 17, 2014092412, 03, NG12, 036, 218N, 1451E,  39,  993, XX,  34, NEQ, 0237, 0355, 0185, 0191
WP, 17, 2014092412, 03, NG12, 042, 221N, 1449E,  37,  990, XX,  34, NEQ, 0335, 0176, 0400, 0165
WP, 17, 2014092412, 03, NG12, 048, 227N, 1445E,  38,  991, XX,  34, NEQ, 0209, 0129, 0000, 0385
WP, 17, 2014092412, 03, NG12, 054, 233N, 1441E,  41,  989, XX,  34, NEQ, 0233, 0290, 0178, 0144
WP, 17, 2014092412, 03, NG12, 060, 242N, 1438E,  43,  989, XX,  34, NEQ, 0335, 0350, 0214, 0350
WP, 17, 2014092412, 03, NG12, 066, 251N, 1432E,  41,  986, XX,  34, NEQ, 0244, 0255, 0111, 0320
WP, 17, 2014092412, 03, NG12, 072, 259N, 1429E,  45,  987, XX,  34, NEQ, 0500, 0380, 0180, 0190
WP, 17, 2014092412, 03, NG12, 078, 268N, 1422E,  45,  986, XX,  34, NEQ, 0255, 0124, 0175, 0565
WP, 17, 2014092412, 03, NG12, 084, 273N, 1419E,  46,  986, XX,  34, NEQ, 0520, 0210, 0173, 0333
WP, 17, 2014092412, 03, NG12, 090, 281N, 1415E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 096, 287N, 1413E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 102, 293N, 1412E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 108, 301N, 1416E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 114, 310N, 1422E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 120, 320N, 1433E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 126, 332N, 1451E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 132, 349N, 1477E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 138, 367N, 1512E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG12, 144, 388N, 1554E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 000, 191N, 1476E,  34,  999, XX,  34, NEQ, 0264, 0000, 0000, 0264
WP, 17, 2014092412, 03, NG13, 006, 195N, 1472E,  35,  998, XX,  34, NEQ, 0181, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 012, 199N, 1465E,  32,  999, XX,  34, NEQ, 0223, 0000, 0000, 0262
WP, 17, 2014092412, 03, NG13, 018, 203N, 1456E,  27,  997, XX,  34, NEQ, 0475, 0000, 0000, 0166
WP, 17, 2014092412, 03, NG13, 024, 207N, 1448E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0320
WP, 17, 2014092412, 03, NG13, 030, 209N, 1440E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 036, 209N, 1435E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 042, 210N, 1430E,  35,  993, XX,  34, NEQ, 0186, 0186, 0166, 0325
WP, 17, 2014092412, 03, NG13, 048, 213N, 1424E,  38,  993, XX,  34, NEQ, 0194, 0184, 0144, 0410
WP, 17, 2014092412, 03, NG13, 054, 217N, 1416E,  40,  991, XX,  34, NEQ, 0179, 0196, 0156, 0225
WP, 17, 2014092412, 03, NG13, 060, 220N, 1408E,  41,  991, XX,  34, NEQ, 0445, 0121, 0180, 0380
WP, 17, 2014092412, 03, NG13, 066, 224N, 1400E,  44,  988, XX,  34, NEQ, 0515, 0108, 0210, 0211
WP, 17, 2014092412, 03, NG13, 072, 227N, 1391E,  46,  987, XX,  34, NEQ, 0330, 0315, 0180, 0570
WP, 17, 2014092412, 03, NG13, 072, 227N, 1391E,  46,  987, XX,  50, NEQ, 0000, 0000, 0000, 0204
WP, 17, 2014092412, 03, NG13, 078, 233N, 1380E,  50,  985, XX,  34, NEQ, 0205, 0250, 0200, 0155
WP, 17, 2014092412, 03, NG13, 078, 233N, 1380E,  50,  985, XX,  50, NEQ, 0000, 0000, 0000, 0173
WP, 17, 2014092412, 03, NG13, 084, 240N, 1369E,  51,  984, XX,  34, NEQ, 0237, 0255, 0190, 0450
WP, 17, 2014092412, 03, NG13, 084, 240N, 1369E,  51,  984, XX,  50, NEQ, 0200, 0000, 0000, 0214
WP, 17, 2014092412, 03, NG13, 090, 245N, 1355E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 096, 251N, 1344E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 102, 259N, 1335E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 108, 265N, 1327E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 114, 274N, 1326E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 120, 281N, 1329E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 126, 292N, 1333E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 132, 302N, 1343E,   0,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 138, 312N, 1358E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 144, 321N, 1377E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 150, 332N, 1401E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 156, 342N, 1432E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 162, 354N, 1467E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 168, 362N, 1501E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 174, 369N, 1532E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG13, 180, 376N, 1565E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 000, 196N, 1483E,  33, 1000, XX,  34, NEQ, 0317, 0335, 0000, 0400
WP, 17, 2014092412, 03, NG14, 006, 203N, 1487E,  29,  999, XX,  34, NEQ, 0000, 0251, 0000, 0000
WP, 17, 2014092412, 03, NG14, 012, 210N, 1488E,  31,  999, XX,  34, NEQ, 0257, 0000, 0000, 0209
WP, 17, 2014092412, 03, NG14, 018, 214N, 1483E,  30,  997, XX,  34, NEQ, 0223, 0000, 0000, 0217
WP, 17, 2014092412, 03, NG14, 024, 219N, 1480E,  31,  998, XX,  34, NEQ, 0000, 0215, 0000, 0000
WP, 17, 2014092412, 03, NG14, 030, 222N, 1478E,  37,  996, XX,  34, NEQ, 0290, 0555, 0000, 0000
WP, 17, 2014092412, 03, NG14, 036, 227N, 1477E,  35,  995, XX,  34, NEQ, 0208, 0267, 0000, 0000
WP, 17, 2014092412, 03, NG14, 042, 230N, 1480E,  34,  993, XX,  34, NEQ, 0425, 0139, 0000, 0000
WP, 17, 2014092412, 03, NG14, 048, 237N, 1479E,  36,  994, XX,  34, NEQ, 0289, 0216, 0000, 0000
WP, 17, 2014092412, 03, NG14, 054, 241N, 1479E,  37,  992, XX,  34, NEQ, 0232, 0480, 0000, 0196
WP, 17, 2014092412, 03, NG14, 060, 249N, 1479E,  36,  992, XX,  34, NEQ, 0390, 0299, 0000, 0405
WP, 17, 2014092412, 03, NG14, 066, 254N, 1477E,  38,  990, XX,  34, NEQ, 0230, 0425, 0153, 0231
WP, 17, 2014092412, 03, NG14, 072, 262N, 1477E,  41,  990, XX,  34, NEQ, 0290, 0268, 0203, 0415
WP, 17, 2014092412, 03, NG14, 078, 271N, 1474E,  42,  989, XX,  34, NEQ, 0370, 0166, 0180, 0540
WP, 17, 2014092412, 03, NG14, 084, 280N, 1472E,  41,  989, XX,  34, NEQ, 0228, 0215, 0142, 0144
WP, 17, 2014092412, 03, NG14, 090, 289N, 1472E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 096, 299N, 1474E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 102, 310N, 1479E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 108, 320N, 1486E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 114, 330N, 1498E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 120, 342N, 1513E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092412, 03, NG14, 126, 358N, 1537E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
