CP, 91, 2021080718, 01, CARQ, -24,  60N, 1650W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ, -18,  68N, 1665W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ, -12,  77N, 1677W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 306,  11,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ,  -6,  81N, 1683W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  50, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0, 085N, 1692W,  25, 1011, XX,  64, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, CP912021,  NHC, NCEP_TCVITALS, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 01, CARQ,   0,  85N, 1692W,  25, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1013,   60,  40,   0,   0,   C,   0,   X, 305,  11,     INVEST, S, 
CP, 91, 2021080718, 03, AC00,   0,  86N, 1686W,  35, 1010, XX,  34, NEQ,   46,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  30, 113N, 1743W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  36, 116N, 1754W,  38, 1005, XX,  34, NEQ,   59,    0,    0,   57, 
CP, 91, 2021080718, 03, AP04,  42, 120N, 1767W,  36, 1007, XX,  34, NEQ,   63,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  48, 127N, 1779W,  37, 1006, XX,  34, NEQ,   56,    0,    0,   53, 
CP, 91, 2021080718, 03, AP04,  54, 132N, 1795W,  37, 1007, XX,  34, NEQ,   49,    0,    0,   51, 
CP, 91, 2021080718, 03, AP04,  60, 133N, 1791E,  36, 1006, XX,  34, NEQ,    0,    0,    0,   46, 
CP, 91, 2021080718, 03, AP04,  66, 133N, 1778E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  72, 134N, 1768E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  78, 135N, 1760E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  84, 137N, 1752E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  90, 139N, 1743E,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04,  96, 140N, 1732E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 102, 142N, 1722E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 108, 143N, 1714E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 114, 144N, 1705E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 120, 145N, 1694E,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 126, 146N, 1682E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 132, 149N, 1670E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 138, 152N, 1658E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 144, 154N, 1647E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 150, 155N, 1635E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 156, 154N, 1622E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 162, 153N, 1607E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP04, 168, 149N, 1589E,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,   0,  85N, 1686W,  52, 1009, XX,  34, NEQ,   65,    0,    0,   41, 
CP, 91, 2021080718, 03, AP05,   0,  85N, 1686W,  52, 1009, XX,  50, NEQ,   34,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,   6,  92N, 1704W,  36, 1007, XX,  34, NEQ,   57,    0,    0,   51, 
CP, 91, 2021080718, 03, AP05,  12,  95N, 1717W,  35, 1008, XX,  34, NEQ,   51,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,  18, 100N, 1727W,  37, 1005, XX,  34, NEQ,   40,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,  24, 103N, 1738W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,  30, 106N, 1750W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,  36, 108N, 1761W,  36, 1003, XX,  34, NEQ,   44,    0,    0,   46, 
CP, 91, 2021080718, 03, AP05,  42, 110N, 1772W,  39, 1003, XX,  34, NEQ,   46,   48,    0,   39, 
CP, 91, 2021080718, 03, AP05,  48, 113N, 1780W,  39, 1003, XX,  34, NEQ,   51,    0,    0,   47, 
CP, 91, 2021080718, 03, AP05,  54, 118N, 1786W,  43, 1004, XX,  34, NEQ,   54,    0,    0,   46, 
CP, 91, 2021080718, 03, AP05,  60, 122N, 1790W,  44, 1002, XX,  34, NEQ,   56,   35,    0,   52, 
CP, 91, 2021080718, 03, AP05,  66, 128N, 1795W,  49, 1002, XX,  34, NEQ,   54,   39,   21,   47, 
CP, 91, 2021080718, 03, AP05,  72, 134N, 1800W,  44, 1001, XX,  34, NEQ,   51,    0,   27,   44, 
CP, 91, 2021080718, 03, AP05,  78, 140N, 1793E,  41, 1005, XX,  34, NEQ,   61,    0,    0,   43, 
CP, 91, 2021080718, 03, AP05,  84, 145N, 1786E,  38, 1005, XX,  34, NEQ,   48,    0,    0,   34, 
CP, 91, 2021080718, 03, AP05,  90, 147N, 1775E,  35, 1007, XX,  34, NEQ,   58,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05,  96, 147N, 1765E,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 102, 146N, 1756E,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 108, 146N, 1747E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 114, 143N, 1737E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 120, 142N, 1728E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 126, 140N, 1716E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 132, 141N, 1703E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 138, 138N, 1690E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 144, 136N, 1676E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 150, 134N, 1661E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 156, 132N, 1647E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 162, 128N, 1630E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 168, 125N, 1614E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 174, 123N, 1597E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 180, 121N, 1582E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 186, 120N, 1566E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP05, 192, 118N, 1549E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,   0,  86N, 1690W,  43, 1010, XX,  34, NEQ,   64,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,   6,  93N, 1702W,  40, 1009, XX,  34, NEQ,   82,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  12, 101N, 1712W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  18, 105N, 1725W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  24, 109N, 1736W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  30, 116N, 1748W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  36, 121N, 1760W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  42, 128N, 1775W,  36, 1007, XX,  34, NEQ,   50,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  48, 131N, 1792W,  36, 1007, XX,  34, NEQ,   63,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  54, 131N, 1797E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  60, 134N, 1783E,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  66, 136N, 1777E,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  72, 141N, 1771E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  78, 146N, 1760E,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  84, 148N, 1750E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  90, 146N, 1738E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06,  96, 146N, 1730E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 102, 149N, 1724E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 108, 150N, 1715E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 114, 150N, 1707E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 120, 150N, 1700E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 126, 149N, 1693E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 132, 148N, 1687E,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 138, 149N, 1680E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 144, 149N, 1671E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 150, 154N, 1662E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 156, 156N, 1652E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 162, 165N, 1652E,  32, 1004, XX,  34, NEQ,  171,    0,    0,    0, 
CP, 91, 2021080718, 03, AP06, 168, 175N, 1645E,  39, 1002, XX,  34, NEQ,  169,  106,    0,    0, 
CP, 91, 2021080718, 03, AP06, 174, 183N, 1634E,  36, 1003, XX,  34, NEQ,    0,  158,    0,    0, 
CP, 91, 2021080718, 03, AP06, 180, 186N, 1628E,  36, 1001, XX,  34, NEQ,  176,  126,    0,    0, 
CP, 91, 2021080718, 03, AP06, 186, 194N, 1622E,  42, 1001, XX,  34, NEQ,  163,   77,   83,    0, 
CP, 91, 2021080718, 03, AP06, 192, 204N, 1610E,  47,  996, XX,  34, NEQ,  118,  112,  130,   65, 
CP, 91, 2021080718, 03, AP07,   0,  89N, 1688W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,   6,  93N, 1697W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  12,  98N, 1702W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  18, 101N, 1710W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  24, 103N, 1721W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  30, 105N, 1731W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  36, 109N, 1738W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  42, 113N, 1748W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  48, 114N, 1758W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP07,  54, 122N, 1771W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,   0,  87N, 1684W,  38, 1008, XX,  34, NEQ,   56,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,   6,  94N, 1695W,  38, 1007, XX,  34, NEQ,    0,    0,    0,   45, 
CP, 91, 2021080718, 03, AP08,  12,  96N, 1706W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,  18, 100N, 1715W,  36, 1005, XX,  34, NEQ,   48,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,  24, 105N, 1725W,  43, 1001, XX,  34, NEQ,   49,    0,    0,   40, 
CP, 91, 2021080718, 03, AP08,  30, 109N, 1736W,  47,  998, XX,  34, NEQ,   53,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,  36, 113N, 1747W,  41,  998, XX,  34, NEQ,   49,   40,    0,   45, 
CP, 91, 2021080718, 03, AP08,  42, 117N, 1757W,  45, 1001, XX,  34, NEQ,   56,   48,    0,   55, 
CP, 91, 2021080718, 03, AP08,  48, 120N, 1766W,  52,  994, XX,  34, NEQ,   63,   47,    0,   44, 
CP, 91, 2021080718, 03, AP08,  48, 120N, 1766W,  52,  994, XX,  50, NEQ,   34,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,  54, 124N, 1774W,  54,  994, XX,  34, NEQ,   52,   50,    0,   43, 
CP, 91, 2021080718, 03, AP08,  54, 124N, 1774W,  54,  994, XX,  50, NEQ,   30,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08,  60, 128N, 1780W,  49,  999, XX,  34, NEQ,   61,   38,   33,   39, 
CP, 91, 2021080718, 03, AP08,  66, 130N, 1790W,  49,  998, XX,  34, NEQ,   51,    0,    0,   48, 
CP, 91, 2021080718, 03, AP08,  72, 129N, 1799E,  39, 1002, XX,  34, NEQ,   44,    0,    0,   44, 
CP, 91, 2021080718, 03, AP08,  78, 130N, 1789E,  35, 1005, XX,  34, NEQ,   35,    0,    0,   40, 
CP, 91, 2021080718, 03, AP08,  84, 130N, 1780E,  35, 1005, XX,  34, NEQ,    0,    0,    0,   48, 
CP, 91, 2021080718, 03, AP08,  90, 130N, 1770E,  35, 1007, XX,  34, NEQ,    0,    0,    0,   46, 
CP, 91, 2021080718, 03, AP08,  96, 130N, 1762E,  35, 1006, XX,  34, NEQ,    0,    0,    0,   36, 
CP, 91, 2021080718, 03, AP08, 102, 130N, 1753E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 108, 130N, 1744E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 114, 129N, 1734E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 120, 131N, 1724E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 126, 131N, 1714E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 132, 131N, 1705E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 138, 130N, 1693E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 144, 129N, 1679E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 150, 130N, 1662E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 156, 133N, 1648E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 162, 133N, 1635E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 168, 131N, 1620E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 174, 128N, 1604E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 180, 133N, 1588E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 186, 135N, 1573E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP08, 192, 136N, 1558E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,   0,  87N, 1692W,  34, 1010, XX,  34, NEQ,   87,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,   6,  92N, 1703W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  12,  96N, 1716W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  18,  98N, 1729W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  24, 100N, 1742W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  30, 103N, 1753W,  35, 1008, XX,  34, NEQ,   45,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  36, 105N, 1764W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  42, 108N, 1775W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  48, 110N, 1784W,  37, 1005, XX,  34, NEQ,   39,    0,    0,   35, 
CP, 91, 2021080718, 03, AP09,  54, 110N, 1793W,  38, 1005, XX,  34, NEQ,    0,    0,    0,   37, 
CP, 91, 2021080718, 03, AP09,  60, 111N, 1800E,  43, 1005, XX,  34, NEQ,   37,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  66, 117N, 1791E,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  72, 124N, 1778E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  78, 133N, 1767E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  84, 138N, 1758E,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  90, 139N, 1751E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09,  96, 139N, 1746E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 102, 140N, 1736E,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 108, 139N, 1729E,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 114, 138N, 1719E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 120, 138N, 1712E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 126, 136N, 1705E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 132, 135N, 1699E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 138, 133N, 1689E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 144, 132N, 1682E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 150, 134N, 1674E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 156, 142N, 1671E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 162, 145N, 1664E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 168, 153N, 1663E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 174, 172N, 1663E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 180, 179N, 1661E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 186, 180N, 1660E,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP09, 192, 188N, 1668E,  27, 1010, XX,  34, NEQ,  265,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,   0,  86N, 1687W,  42, 1011, XX,  34, NEQ,   59,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,   6,  89N, 1700W,  34, 1009, XX,  34, NEQ,   72,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  12,  89N, 1709W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  18,  92N, 1721W,  37, 1008, XX,  34, NEQ,    0,    0,    0,   36, 
CP, 91, 2021080718, 03, AP10,  24,  93N, 1732W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  30,  96N, 1742W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  36,  99N, 1750W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  42, 102N, 1760W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  48, 106N, 1769W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  54, 110N, 1778W,  39, 1005, XX,  34, NEQ,   39,    0,    0,   36, 
CP, 91, 2021080718, 03, AP10,  60, 114N, 1785W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  66, 116N, 1793W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  72, 119N, 1799E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  78, 121N, 1792E,  35, 1008, XX,  34, NEQ,    0,    0,    0,   33, 
CP, 91, 2021080718, 03, AP10,  84, 120N, 1783E,  39, 1006, XX,  34, NEQ,   37,    0,    0,   43, 
CP, 91, 2021080718, 03, AP10,  90, 122N, 1774E,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10,  96, 127N, 1767E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 102, 132N, 1761E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 108, 136N, 1755E,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 114, 138N, 1749E,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 120, 135N, 1740E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 126, 132N, 1731E,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 132, 131N, 1719E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 138, 130N, 1709E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 144, 121N, 1698E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP10, 150, 115N, 1685E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP11,   0,  88N, 1691W,  37, 1008, XX,  34, NEQ,   37,    0,    0,    0, 
CP, 91, 2021080718, 03, AP11,   6,  90N, 1699W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP11,  12,  95N, 1707W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2021080718, 03, AP11,  18, 100N, 1719W,  42, 1005, XX,  34, NEQ,   46,    0,    0,   34, 
CP, 91, 2021080718, 03, AP11,  24, 103N, 1731W,  45, 1001, XX,  34, NEQ,   51,   44,    0,    0, 
CP, 91, 2021080718, 03, AP11,  30, 107N, 1744W,  44, 1001, XX,  34, NEQ,   56,   42,    0,   53, 
CP, 91, 2021080718, 03, AP11,  36, 111N, 1756W,  45, 1000, XX,  34, NEQ,   57,   37,    0,   49, 
