AL, 91, 2009081600, 03,  CMC,   0, 260N,  825W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  24, 199N,  579W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  30, 204N,  591W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  36, 209N,  600W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  42, 210N,  608W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  48, 214N,  615W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  54, 219N,  618W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  60, 220N,  618W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  66, 221N,  619W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  72, 222N,  614W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  78, 220N,  609W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  84, 219N,  605W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  90, 212N,  602W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC,  96, 210N,  600W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 102, 210N,  600W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 108, 208N,  604W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 114, 207N,  611W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 120, 205N,  620W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 126, 202N,  631W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 132, 200N,  649W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 138, 200N,  669W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  CMC, 144, 201N,  687W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  NGX,   0, 159N,  523W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  NGX,  12, 170N,  552W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  NGX,  24, 187N,  581W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  NGX,  36, 198N,  598W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03,  NGX,  48, 209N,  614W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AC00,   0, 165N,  526W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AC00,   6, 166N,  544W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AC00,  12, 167N,  552W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AC00,  18, 170N,  571W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEM2,   0, 169N,  518W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEM2,  12, 182N,  547W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEM2,  24, 197N,  570W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEM2,  36, 213N,  588W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEMN,   0, 163N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEMN,   6, 166N,  544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEMN,  12, 169N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEMN,  18, 176N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEMN,  24, 184N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AEMN,  30, 188N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP01,   0, 155N,  527W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP01,   6, 151N,  554W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP01,  12, 150N,  574W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP01,  18, 145N,  594W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP02,   0, 156N,  524W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP02,   6, 164N,  544W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP02,  12, 165N,  551W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP02,  18, 173N,  563W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP02,  24, 179N,  582W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP02,  30, 175N,  600W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP03,   0, 159N,  531W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP03,   6, 158N,  553W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP03,  12, 153N,  573W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP04,   0, 166N,  534W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP06,   0, 163N,  533W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP06,   6, 172N,  561W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP06,  12, 171N,  577W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP06,  18, 174N,  585W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP06,  24, 178N,  605W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP06,  30, 180N,  627W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,   0, 158N,  522W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,   6, 159N,  540W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,  12, 168N,  542W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,  18, 174N,  557W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,  24, 178N,  570W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,  30, 184N,  588W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP07,  36, 184N,  597W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,   0, 157N,  530W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,   6, 164N,  542W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,  12, 169N,  553W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,  18, 175N,  563W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,  24, 184N,  574W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,  30, 180N,  591W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP08,  36, 173N,  604W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,   0, 162N,  532W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,   6, 175N,  547W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,  12, 184N,  555W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,  18, 187N,  565W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,  24, 188N,  581W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,  30, 204N,  602W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,  36, 199N,  610W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP09,  42, 198N,  619W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,   0, 159N,  528W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,   6, 159N,  547W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,  12, 160N,  551W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,  18, 176N,  562W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,  24, 178N,  577W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,  30, 190N,  585W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP10,  36, 199N,  595W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,   0, 162N,  523W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,   6, 161N,  539W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,  12, 164N,  547W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,  18, 167N,  563W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,  24, 179N,  573W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,  30, 184N,  594W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP11,  36, 190N,  595W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP12,   0, 160N,  520W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP12,   6, 159N,  530W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP12,  12, 158N,  536W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP12,  18, 162N,  547W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP12,  24, 159N,  570W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP12,  30, 159N,  589W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP13,   0, 162N,  532W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP13,   6, 166N,  555W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,   0, 176N,  530W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,   6, 186N,  533W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,  12, 196N,  543W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,  18, 206N,  551W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,  24, 218N,  564W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,  30, 233N,  577W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP14,  36, 228N,  587W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP15,   0, 166N,  523W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP15,   6, 168N,  537W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP15,  12, 173N,  546W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP15,  18, 182N,  544W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP15,  24, 188N,  557W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP15,  30, 193N,  578W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP16,   0, 173N,  526W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP16,   6, 178N,  532W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP16,  12, 184N,  541W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP16,  18, 192N,  553W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP17,   0, 167N,  533W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP17,   6, 170N,  553W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP17,  12, 169N,  565W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP18,   0, 167N,  533W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP18,   6, 170N,  549W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP18,  12, 171N,  568W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP18,  18, 180N,  574W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP18,  24, 199N,  581W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP19,   0, 167N,  528W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP19,   6, 177N,  532W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP19,  12, 178N,  546W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP19,  18, 184N,  557W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,   0, 158N,  527W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,   6, 158N,  550W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  12, 161N,  559W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  18, 165N,  573W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  24, 176N,  582W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  30, 186N,  600W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  36, 196N,  611W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  42, 198N,  622W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AP20,  48, 191N,  633W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AVNO,   0, 158N,  527W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AVNO,   6, 167N,  547W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, AVNO,  12, 168N,  557W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  12, 186N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  24, 203N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  36, 218N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  48, 226N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  60, 226N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  72, 212N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  84, 191N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD,  96, 173N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD, 108, 163N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMD, 120, 160N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  12, 184N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  24, 196N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  36, 204N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  48, 208N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  60, 210N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  72, 203N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  84, 193N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM,  96, 183N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM, 108, 177N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMM, 120, 172N,  746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  12, 189N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  24, 204N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  36, 219N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  48, 231N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  60, 244N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  72, 251N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  84, 249N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS,  96, 241N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS, 108, 245N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, BAMS, 120, 276N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLIP,  12, 190N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLIP,  24, 207N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLIP,  36, 220N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLIP,  48, 231N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLIP,  72, 247N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  12, 188N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  24, 205N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  36, 221N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  48, 237N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  60, 250N,  603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  72, 263N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  84, 278N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5,  96, 293N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5, 108, 306N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, CLP5, 120, 319N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,   0, 169N,  518W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  12, 184N,  543W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  24, 196N,  563W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  36, 204N,  577W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  48, 208N,  595W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  60, 210N,  610W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  72, 203N,  629W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  84, 193N,  654W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP,  96, 183N,  684W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP, 108, 177N,  715W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, DSHP, 120, 172N,  746W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFD2,   0, 169N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFD2,  12, 182N,  551W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFD2,  24, 192N,  580W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFD2,  36, 197N,  604W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFT2,   0, 169N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFT2,  12, 184N,  549W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFT2,  24, 194N,  577W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFT2,  36, 208N,  603W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GFT2,  48, 226N,  628W,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GHM2,   0, 169N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GHM2,  12, 182N,  551W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GHM2,  24, 192N,  580W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, GHM2,  36, 197N,  604W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,   0, 169N,  518W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  12, 182N,  545W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  24, 193N,  568W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  36, 203N,  590W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  48, 207N,  608W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  60, 204N,  616W,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  72, 197N,  623W,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, HWF2,  84, 187N,  628W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, ICON,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, ICON,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2009100612, 03, ICON,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
