WP, 27, 2019111218, 03, COTC, 000, 119N, 1304E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 27, 2019111618, 03, NVGM, 012, 162N, 1250E,  38, 1000, XX,  34, NEQ, 0096, 0000, 0090, 0055,    0,    0, 075
WP, 27, 2019111618, 03, NVGM, 018, 167N, 1247E,  46, 1001, XX,  34, NEQ, 0067, 0086, 0000, 0102,    0,    0, 053
WP, 27, 2019111618, 03, NVGM, 024, 172N, 1242E,  46,  998, XX,  34, NEQ, 0119, 0105, 0080, 0040,    0,    0, 067
WP, 27, 2019111618, 03, NVGM, 030, 176N, 1237E,  60,  998, XX,  34, NEQ, 0095, 0106, 0077, 0028,    0,    0, 050
WP, 27, 2019111618, 03, NVGM, 030, 176N, 1237E,  60,  998, XX,  50, NEQ, 0073, 0062, 0000, 0053,    0,    0, 050
WP, 27, 2019111618, 03, NVGM, 036, 181N, 1231E,  57,  995, XX,  34, NEQ, 0117, 0117, 0035, 0112,    0,    0, 032
WP, 27, 2019111618, 03, NVGM, 036, 181N, 1231E,  57,  995, XX,  50, NEQ, 0062, 0052, 0048, 0033,    0,    0, 032
WP, 27, 2019111618, 03, NVGM, 042, 184N, 1228E,  64,  996, XX,  34, NEQ, 0122, 0097, 0074, 0127,    0,    0, 041
WP, 27, 2019111618, 03, NVGM, 042, 184N, 1228E,  64,  996, XX,  50, NEQ, 0058, 0056, 0038, 0035,    0,    0, 041
WP, 27, 2019111618, 03, NVGM, 048, 186N, 1223E,  64,  995, XX,  34, NEQ, 0110, 0117, 0169, 0235,    0,    0, 029
WP, 27, 2019111618, 03, NVGM, 048, 186N, 1223E,  64,  995, XX,  50, NEQ, 0057, 0053, 0058, 0119,    0,    0, 029
WP, 27, 2019111618, 03, NVGM, 048, 186N, 1223E,  64,  995, XX,  64, NEQ, 0000, 0000, 0000, 0032,    0,    0, 029
WP, 27, 2019111618, 03, NVGM, 054, 186N, 1221E,  69,  999, XX,  34, NEQ, 0146, 0102, 0016, 0174,    0,    0, 041
WP, 27, 2019111618, 03, NVGM, 054, 186N, 1221E,  69,  999, XX,  50, NEQ, 0039, 0030, 0000, 0031,    0,    0, 041
WP, 27, 2019111618, 03, NVGM, 054, 186N, 1221E,  69,  999, XX,  64, NEQ, 0000, 0000, 0000, 0038,    0,    0, 041
WP, 27, 2019111618, 03, NVGM, 060, 182N, 1217E,  51, 1000, XX,  34, NEQ, 0062, 0062, 0094, 0165,    0,    0, 060
WP, 27, 2019111618, 03, NVGM, 060, 182N, 1217E,  51, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0050,    0,    0, 060
WP, 27, 2019111618, 03, NVGM, 066, 175N, 1210E,  48, 1003, XX,  34, NEQ, 0155, 0000, 0064, 0055,    0,    0, 095
WP, 27, 2019111618, 03, NVGM, 072, 169N, 1202E,  38, 1003, XX,  34, NEQ, 0139, 0000, 0000, 0220,    0,    0, 077
WP, 27, 2019111618, 03, NVGM, 078, 163N, 1193E,  38, 1004, XX,  34, NEQ, 0106, 0000, 0000, 0152,    0,    0, 106
WP, 27, 2019111618, 03, NVGM, 084, 157N, 1186E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 27, 2019111618, 03, NVGM, 090, 151N, 1180E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 27, 2019111618, 03, NVGM, 096, 146N, 1172E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 27, 2019111618, 03, NVGM, 102, 142N, 1163E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 27, 2019111618, 03, NVGM, 108, 138N, 1154E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 27, 2019111618, 03, NVGM, 114, 132N, 1146E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 27, 2019111618, 03, NVGM, 120, 126N, 1138E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 27, 2019111618, 03, NVGM, 126, 120N, 1129E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 27, 2019111618, 03, NVGM, 132, 115N, 1122E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 27, 2019111618, 03, NVGM, 138, 109N, 1116E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 27, 2019111618, 03, NVGM, 144, 106N, 1110E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 27, 2019111618, 03, NVGM, 150, 104N, 1106E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 27, 2019111618, 03, NVGM, 156, 101N, 1103E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 27, 2019111618, 03, NVGM, 162,  96N, 1101E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 27, 2019111618, 03, NVGM, 168,  91N, 1097E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 27, 2019111618, 03, NVGM, 174,  86N, 1090E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 27, 2019111618, 03, NVGM, 180,  83N, 1085E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 27, 2019111700, 03, COTC, 000, 154N, 1254E,  45, 1000, XX,  34, NEQ, 0145, 0071, 0079, 0108,    0,    0, 038
WP, 27, 2019111700, 03, COTC, 006, 160N, 1251E,  41,  997, XX,  34, NEQ, 0145, 0051, 0032, 0105,    0,    0, 035
WP, 27, 2019111700, 03, COTC, 012, 163N, 1249E,  52,  996, XX,  34, NEQ, 0193, 0131, 0046, 0116,    0,    0, 049
WP, 27, 2019111700, 03, COTC, 012, 163N, 1249E,  52,  996, XX,  50, NEQ, 0000, 0000, 0000, 0050,    0,    0, 049
WP, 27, 2019111700, 03, COTC, 018, 169N, 1246E,  63,  991, XX,  34, NEQ, 0124, 0209, 0058, 0110,    0,    0, 037
WP, 27, 2019111700, 03, COTC, 018, 169N, 1246E,  63,  991, XX,  50, NEQ, 0071, 0000, 0000, 0071,    0,    0, 037
WP, 27, 2019111700, 03, COTC, 024, 173N, 1241E,  65,  984, XX,  34, NEQ, 0127, 0134, 0081, 0110,    0,    0, 028
WP, 27, 2019111700, 03, COTC, 024, 173N, 1241E,  65,  984, XX,  50, NEQ, 0090, 0105, 0040, 0052,    0,    0, 028
WP, 27, 2019111700, 03, COTC, 024, 173N, 1241E,  65,  984, XX,  64, NEQ, 0031, 0031, 0000, 0000,    0,    0, 028
WP, 27, 2019111700, 03, COTC, 030, 178N, 1235E,  81,  980, XX,  34, NEQ, 0141, 0129, 0076, 0114,    0,    0, 030
WP, 27, 2019111700, 03, COTC, 030, 178N, 1235E,  81,  980, XX,  50, NEQ, 0051, 0048, 0044, 0056,    0,    0, 030
WP, 27, 2019111700, 03, COTC, 030, 178N, 1235E,  81,  980, XX,  64, NEQ, 0037, 0029, 0035, 0035,    0,    0, 030
WP, 27, 2019111700, 03, COTC, 036, 182N, 1232E,  86,  974, XX,  34, NEQ, 0137, 0104, 0101, 0283,    0,    0, 026
WP, 27, 2019111700, 03, COTC, 036, 182N, 1232E,  86,  974, XX,  50, NEQ, 0061, 0052, 0041, 0057,    0,    0, 026
WP, 27, 2019111700, 03, COTC, 036, 182N, 1232E,  86,  974, XX,  64, NEQ, 0040, 0033, 0027, 0041,    0,    0, 026
WP, 27, 2019111700, 03, COTC, 042, 186N, 1227E,  85,  974, XX,  34, NEQ, 0157, 0099, 0063, 0350,    0,    0, 024
WP, 27, 2019111700, 03, COTC, 042, 186N, 1227E,  85,  974, XX,  50, NEQ, 0072, 0041, 0037, 0067,    0,    0, 024
WP, 27, 2019111700, 03, COTC, 042, 186N, 1227E,  85,  974, XX,  64, NEQ, 0049, 0027, 0027, 0049,    0,    0, 024
WP, 27, 2019111700, 03, COTC, 048, 186N, 1224E,  78,  981, XX,  34, NEQ, 0267, 0096, 0136, 0334,    0,    0, 022
WP, 27, 2019111700, 03, COTC, 048, 186N, 1224E,  78,  981, XX,  50, NEQ, 0089, 0037, 0040, 0068,    0,    0, 022
WP, 27, 2019111700, 03, COTC, 048, 186N, 1224E,  78,  981, XX,  64, NEQ, 0045, 0020, 0035, 0045,    0,    0, 022
WP, 27, 2019111700, 03, COTC, 054, 184N, 1222E,  89,  984, XX,  34, NEQ, 0248, 0062, 0179, 0315,    0,    0, 018
WP, 27, 2019111700, 03, COTC, 054, 184N, 1222E,  89,  984, XX,  50, NEQ, 0109, 0036, 0032, 0059,    0,    0, 018
WP, 27, 2019111700, 03, COTC, 054, 184N, 1222E,  89,  984, XX,  64, NEQ, 0000, 0000, 0030, 0033,    0,    0, 018
WP, 27, 2019111700, 03, COTC, 060, 182N, 1222E,  51,  997, XX,  34, NEQ, 0261, 0040, 0202, 0273,    0,    0, 015
WP, 27, 2019111700, 03, COTC, 060, 182N, 1222E,  51,  997, XX,  50, NEQ, 0017, 0014, 0000, 0000,    0,    0, 015
WP, 27, 2019111700, 03, COTC, 066, 173N, 1213E,  39, 1005, XX,  34, NEQ, 0268, 0000, 0000, 0275,    0,    0, 063
WP, 27, 2019111700, 03, COTC, 072, 166N, 1199E,  37, 1007, XX,  34, NEQ, 0298, 0000, 0000, 0181,    0,    0, 064
WP, 27, 2019111700, 03, COTC, 078, 154N, 1191E,  31, 1008, XX,  34, NEQ, 0206, 0000, 0000, 0000,    0,    0, 083
WP, 27, 2019111700, 03, COTC, 084, 134N, 1182E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 27, 2019111700, 03, NG01, 000, 158N, 1254E,  61,  996, XX,  34, NEQ, 0138, 0172, 0080, 0164,    0,    0, 072
WP, 27, 2019111700, 03, NG01, 000, 158N, 1254E,  61,  996, XX,  50, NEQ, 0098, 0000, 0000, 0072,    0,    0, 072
WP, 27, 2019111700, 03, NG01, 006, 158N, 1248E,  52,  991, XX,  34, NEQ, 0118, 0141, 0124, 0114,    0,    0, 061
WP, 27, 2019111700, 03, NG01, 006, 158N, 1248E,  52,  991, XX,  50, NEQ, 0090, 0000, 0000, 0044,    0,    0, 061
WP, 27, 2019111700, 03, NG01, 012, 161N, 1243E,  56,  991, XX,  34, NEQ, 0112, 0137, 0134, 0133,    0,    0, 046
WP, 27, 2019111700, 03, NG01, 012, 161N, 1243E,  56,  991, XX,  50, NEQ, 0076, 0072, 0043, 0041,    0,    0, 046
WP, 27, 2019111700, 03, NG01, 018, 170N, 1235E,  68,  988, XX,  34, NEQ, 0130, 0090, 0168, 0014,    0,    0, 041
WP, 27, 2019111700, 03, NG01, 018, 170N, 1235E,  68,  988, XX,  50, NEQ, 0078, 0090, 0064, 0028,    0,    0, 041
WP, 27, 2019111700, 03, NG01, 018, 170N, 1235E,  68,  988, XX,  64, NEQ, 0000, 0055, 0000, 0000,    0,    0, 041
WP, 27, 2019111700, 03, NG01, 024, 178N, 1221E,  64,  993, XX,  34, NEQ, 0173, 0126, 0000, 0144,    0,    0, 048
WP, 27, 2019111700, 03, NG01, 024, 178N, 1221E,  64,  993, XX,  50, NEQ, 0079, 0000, 0000, 0063,    0,    0, 048
WP, 27, 2019111700, 03, NG01, 024, 178N, 1221E,  64,  993, XX,  64, NEQ, 0049, 0000, 0000, 0000,    0,    0, 048
WP, 27, 2019111700, 03, NG01, 030, 180N, 1205E,  56,  992, XX,  34, NEQ, 0090, 0178, 0045, 0028,    0,    0, 041
WP, 27, 2019111700, 03, NG01, 030, 180N, 1205E,  56,  992, XX,  50, NEQ, 0000, 0000, 0066, 0038,    0,    0, 041
WP, 27, 2019111700, 03, NG01, 036, 181N, 1198E,  53,  994, XX,  34, NEQ, 0212, 0038, 0146, 0199,    0,    0, 088
WP, 27, 2019111700, 03, NG01, 036, 181N, 1198E,  53,  994, XX,  50, NEQ, 0000, 0000, 0000, 0107,    0,    0, 088
WP, 27, 2019111700, 03, NG01, 042, 181N, 1191E,  56,  993, XX,  34, NEQ, 0115, 0083, 0112, 0094,    0,    0, 051
WP, 27, 2019111700, 03, NG01, 042, 181N, 1191E,  56,  993, XX,  50, NEQ, 0000, 0000, 0000, 0036,    0,    0, 051
WP, 27, 2019111700, 03, NG01, 048, 180N, 1186E,  56,  997, XX,  34, NEQ, 0063, 0092, 0037, 0218,    0,    0, 059
WP, 27, 2019111700, 03, NG01, 048, 180N, 1186E,  56,  997, XX,  50, NEQ, 0000, 0000, 0000, 0037,    0,    0, 059
WP, 27, 2019111700, 03, NG01, 054, 177N, 1181E,  55,  997, XX,  34, NEQ, 0077, 0079, 0049, 0205,    0,    0, 039
WP, 27, 2019111700, 03, NG01, 054, 177N, 1181E,  55,  997, XX,  50, NEQ, 0000, 0000, 0037, 0035,    0,    0, 039
WP, 27, 2019111700, 03, NG01, 060, 172N, 1174E,  50, 1000, XX,  34, NEQ, 0063, 0000, 0066, 0155,    0,    0, 055
WP, 27, 2019111700, 03, NG01, 066, 166N, 1165E,  43, 1000, XX,  34, NEQ, 0092, 0000, 0057, 0036,    0,    0, 063
WP, 27, 2019111700, 03, NG01, 072, 159N, 1155E,  40, 1002, XX,  34, NEQ, 0069, 0000, 0000, 0161,    0,    0, 055
WP, 27, 2019111700, 03, NG01, 078, 150N, 1144E,  39, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0051,    0,    0, 064
WP, 27, 2019111700, 03, NG01, 084, 139N, 1136E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 27, 2019111700, 03, NG01, 090, 127N, 1129E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0136, 0134,    0,    0, 143
WP, 27, 2019111700, 03, NG01, 096, 116N, 1124E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0052, 0057,    0,    0, 054
WP, 27, 2019111700, 03, NG01, 102, 107N, 1119E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 27, 2019111700, 03, NG01, 108, 100N, 1109E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 27, 2019111700, 03, NG01, 114,  93N, 1102E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 27, 2019111700, 03, NG01, 120,  86N, 1094E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 27, 2019111700, 03, NG01, 126,  79N, 1093E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 27, 2019111700, 03, NG01, 132,  75N, 1087E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 27, 2019111700, 03, NG01, 138,  70N, 1089E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 27, 2019111700, 03, NG01, 144,  66N, 1084E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 27, 2019111700, 03, NG01, 150,  64N, 1084E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 27, 2019111700, 03, NG01, 156,  64N, 1085E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 27, 2019111700, 03, NG01, 162,  65N, 1087E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 27, 2019111700, 03, NG01, 168,  69N, 1085E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 27, 2019111700, 03, NG01, 174,  72N, 1085E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 27, 2019111700, 03, NG01, 180,  71N, 1077E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 27, 2019111700, 03, NG02, 000, 141N, 1241E,  51,  999, XX,  34, NEQ, 0085, 0095, 0089, 0034,    0,    0, 083
WP, 27, 2019111700, 03, NG02, 000, 141N, 1241E,  51,  999, XX,  50, NEQ, 0000, 0000, 0000, 0079,    0,    0, 083
WP, 27, 2019111700, 03, NG02, 006, 141N, 1234E,  46,  997, XX,  34, NEQ, 0145, 0130, 0115, 0049,    0,    0, 072
WP, 27, 2019111700, 03, NG02, 012, 141N, 1229E,  46, 1000, XX,  34, NEQ, 0110, 0042, 0116, 0065,    0,    0, 056
WP, 27, 2019111700, 03, NG02, 018, 141N, 1222E,  49, 1000, XX,  34, NEQ, 0070, 0112, 0106, 0093,    0,    0, 053
WP, 27, 2019111700, 03, NG02, 024, 142N, 1215E,  34, 1006, XX,  34, NEQ, 0056, 0000, 0000, 0000,    0,    0, 055
WP, 27, 2019111700, 03, NG02, 030, 145N, 1212E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 27, 2019111700, 03, NG02, 036, 149N, 1207E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 27, 2019111700, 03, NG02, 042, 157N, 1206E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 27, 2019111700, 03, NG02, 048, 177N, 1206E,  40, 1006, XX,  34, NEQ, 0202, 0000, 0000, 0169,    0,    0, 161
WP, 27, 2019111700, 03, NG02, 054, 180N, 1198E,  44, 1004, XX,  34, NEQ, 0155, 0000, 0000, 0123,    0,    0, 152
WP, 27, 2019111700, 03, NG02, 060, 175N, 1187E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 27, 2019111700, 03, NG02, 066, 167N, 1179E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 27, 2019111700, 03, NG02, 072, 170N, 1172E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 27, 2019111700, 03, NG02, 078, 170N, 1169E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 27, 2019111700, 03, NG02, 084, 167N, 1164E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 27, 2019111700, 03, NG02, 090, 161N, 1161E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 27, 2019111700, 03, NG02, 096, 159N, 1153E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 27, 2019111700, 03, NG02, 102, 156N, 1145E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 27, 2019111700, 03, NG02, 108, 152N, 1139E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 27, 2019111700, 03, NG02, 114, 146N, 1133E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 27, 2019111700, 03, NG02, 120, 140N, 1129E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 27, 2019111700, 03, NG02, 126, 133N, 1126E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 27, 2019111700, 03, NG02, 132, 129N, 1122E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 27, 2019111700, 03, NG02, 138, 124N, 1121E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 27, 2019111700, 03, NG02, 144, 121N, 1121E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 27, 2019111700, 03, NG02, 150, 120N, 1123E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 27, 2019111700, 03, NG02, 156, 116N, 1123E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 27, 2019111700, 03, NG02, 162, 114N, 1126E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 27, 2019111700, 03, NG02, 168, 109N, 1126E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 27, 2019111700, 03, NG02, 174, 103N, 1132E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 27, 2019111700, 03, NG02, 180,  98N, 1134E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 27, 2019111700, 03, NG03, 000, 154N, 1262E,  64,  994, XX,  34, NEQ, 0125, 0145, 0165, 0034,    0,    0, 060
WP, 27, 2019111700, 03, NG03, 000, 154N, 1262E,  64,  994, XX,  50, NEQ, 0129, 0099, 0088, 0111,    0,    0, 060
WP, 27, 2019111700, 03, NG03, 000, 154N, 1262E,  64,  994, XX,  64, NEQ, 0060, 0000, 0000, 0000,    0,    0, 060
WP, 27, 2019111700, 03, NG03, 006, 159N, 1259E,  57,  989, XX,  34, NEQ, 0109, 0080, 0148, 0028,    0,    0, 062
WP, 27, 2019111700, 03, NG03, 006, 159N, 1259E,  57,  989, XX,  50, NEQ, 0072, 0076, 0000, 0000,    0,    0, 062
WP, 27, 2019111700, 03, NG03, 012, 166N, 1252E,  62,  991, XX,  34, NEQ, 0030, 0150, 0095, 0025,    0,    0, 069
WP, 27, 2019111700, 03, NG03, 012, 166N, 1252E,  62,  991, XX,  50, NEQ, 0097, 0000, 0000, 0044,    0,    0, 069
WP, 27, 2019111700, 03, NG03, 018, 171N, 1245E,  65,  987, XX,  34, NEQ, 0185, 0025, 0130, 0084,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 018, 171N, 1245E,  65,  987, XX,  50, NEQ, 0111, 0025, 0075, 0031,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 018, 171N, 1245E,  65,  987, XX,  64, NEQ, 0061, 0000, 0000, 0000,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 024, 181N, 1240E,  73,  987, XX,  34, NEQ, 0181, 0150, 0102, 0134,    0,    0, 061
WP, 27, 2019111700, 03, NG03, 024, 181N, 1240E,  73,  987, XX,  50, NEQ, 0115, 0080, 0070, 0024,    0,    0, 061
WP, 27, 2019111700, 03, NG03, 024, 181N, 1240E,  73,  987, XX,  64, NEQ, 0075, 0076, 0000, 0000,    0,    0, 061
WP, 27, 2019111700, 03, NG03, 030, 191N, 1236E,  61,  985, XX,  34, NEQ, 0176, 0175, 0141, 0116,    0,    0, 031
WP, 27, 2019111700, 03, NG03, 030, 191N, 1236E,  61,  985, XX,  50, NEQ, 0086, 0082, 0056, 0031,    0,    0, 031
WP, 27, 2019111700, 03, NG03, 036, 204N, 1235E,  59,  985, XX,  34, NEQ, 0110, 0140, 0123, 0065,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 036, 204N, 1235E,  59,  985, XX,  50, NEQ, 0095, 0097, 0000, 0079,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 042, 212N, 1233E,  58,  984, XX,  34, NEQ, 0163, 0180, 0116, 0040,    0,    0, 051
WP, 27, 2019111700, 03, NG03, 042, 212N, 1233E,  58,  984, XX,  50, NEQ, 0086, 0095, 0054, 0047,    0,    0, 051
WP, 27, 2019111700, 03, NG03, 048, 216N, 1238E,  58,  989, XX,  34, NEQ, 0124, 0165, 0133, 0061,    0,    0, 052
WP, 27, 2019111700, 03, NG03, 048, 216N, 1238E,  58,  989, XX,  50, NEQ, 0000, 0000, 0042, 0043,    0,    0, 052
WP, 27, 2019111700, 03, NG03, 054, 220N, 1248E,  53,  991, XX,  34, NEQ, 0136, 0151, 0169, 0115,    0,    0, 079
WP, 27, 2019111700, 03, NG03, 054, 220N, 1248E,  53,  991, XX,  50, NEQ, 0000, 0000, 0073, 0090,    0,    0, 079
WP, 27, 2019111700, 03, NG03, 060, 222N, 1256E,  48,  994, XX,  34, NEQ, 0097, 0158, 0168, 0150,    0,    0, 063
WP, 27, 2019111700, 03, NG03, 066, 224N, 1266E,  46,  994, XX,  34, NEQ, 0082, 0128, 0105, 0060,    0,    0, 067
WP, 27, 2019111700, 03, NG03, 072, 228N, 1273E,  52,  996, XX,  34, NEQ, 0241, 0090, 0088, 0206,    0,    0, 061
WP, 27, 2019111700, 03, NG03, 072, 228N, 1273E,  52,  996, XX,  50, NEQ, 0000, 0000, 0000, 0058,    0,    0, 061
WP, 27, 2019111700, 03, NG03, 078, 233N, 1275E,  51,  995, XX,  34, NEQ, 0126, 0126, 0110, 0238,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 078, 233N, 1275E,  51,  995, XX,  50, NEQ, 0000, 0000, 0000, 0058,    0,    0, 059
WP, 27, 2019111700, 03, NG03, 084, 233N, 1276E,  51,  999, XX,  34, NEQ, 0211, 0000, 0082, 0155,    0,    0, 081
WP, 27, 2019111700, 03, NG03, 084, 233N, 1276E,  51,  999, XX,  50, NEQ, 0000, 0000, 0000, 0065,    0,    0, 081
WP, 27, 2019111700, 03, NG03, 090, 234N, 1275E,  47, 1000, XX,  34, NEQ, 0071, 0000, 0111, 0196,    0,    0, 066
WP, 27, 2019111700, 03, NG03, 096, 234N, 1274E,  37, 1002, XX,  34, NEQ, 0067, 0000, 0000, 0122,    0,    0, 128
WP, 27, 2019111700, 03, NG03, 102, 236N, 1270E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0076,    0,    0, 079
WP, 27, 2019111700, 03, NG03, 108, 237N, 1267E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0152,    0,    0, 152
WP, 27, 2019111700, 03, NG03, 114, 239N, 1260E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 27, 2019111700, 03, NG03, 120, 238N, 1255E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 27, 2019111700, 03, NG03, 126, 239N, 1252E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 27, 2019111700, 03, NG03, 132, 241N, 1251E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 27, 2019111700, 03, NG03, 138, 245N, 1247E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 27, 2019111700, 03, NG03, 144, 250N, 1240E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 27, 2019111700, 03, NG03, 150, 254N, 1237E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 27, 2019111700, 03, NG03, 156, 261N, 1236E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 27, 2019111700, 03, NG03, 162, 270N, 1230E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 27, 2019111700, 03, NG03, 168, 286N, 1235E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 27, 2019111700, 03, NG03, 174, 304N, 1247E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
