WP, 18, 2016091318, 03, COTC, 000, 150N, 1345E,  59,  988, XX,  34, NEQ, 0125, 0076, 0054, 0137,    0,    0, 016
WP, 18, 2016091800, 03, NG19, 000, 266N, 1229E,  72,  984, XX,  34, NEQ, 0175, 0115, 0110, 0140,    0,    0, 063
WP, 18, 2016091800, 03, NG19, 000, 266N, 1229E,  72,  984, XX,  50, NEQ, 0106, 0082, 0125, 0052,    0,    0, 063
WP, 18, 2016091800, 03, NG19, 000, 266N, 1229E,  72,  984, XX,  64, NEQ, 0000, 0068, 0089, 0052,    0,    0, 063
WP, 18, 2016091800, 03, NG19, 006, 271N, 1235E,  62,  985, XX,  34, NEQ, 0157, 0142, 0087, 0041,    0,    0, 066
WP, 18, 2016091800, 03, NG19, 006, 271N, 1235E,  62,  985, XX,  50, NEQ, 0075, 0083, 0121, 0000,    0,    0, 066
WP, 18, 2016091800, 03, NG19, 012, 277N, 1238E,  55,  985, XX,  34, NEQ, 0130, 0131, 0164, 0033,    0,    0, 054
WP, 18, 2016091800, 03, NG19, 012, 277N, 1238E,  55,  985, XX,  50, NEQ, 0070, 0089, 0081, 0046,    0,    0, 054
WP, 18, 2016091800, 03, NG19, 018, 281N, 1239E,  57,  983, XX,  34, NEQ, 0135, 0137, 0172, 0089,    0,    0, 061
WP, 18, 2016091800, 03, NG19, 018, 281N, 1239E,  57,  983, XX,  50, NEQ, 0102, 0085, 0078, 0050,    0,    0, 061
WP, 18, 2016091800, 03, NG19, 024, 283N, 1241E,  61,  981, XX,  34, NEQ, 0135, 0146, 0149, 0146,    0,    0, 061
WP, 18, 2016091800, 03, NG19, 024, 283N, 1241E,  61,  981, XX,  50, NEQ, 0087, 0097, 0079, 0040,    0,    0, 061
WP, 18, 2016091800, 03, NG19, 030, 281N, 1247E,  65,  981, XX,  34, NEQ, 0110, 0095, 0170, 0180,    0,    0, 065
WP, 18, 2016091800, 03, NG19, 030, 281N, 1247E,  65,  981, XX,  50, NEQ, 0066, 0085, 0087, 0088,    0,    0, 065
WP, 18, 2016091800, 03, NG19, 030, 281N, 1247E,  65,  981, XX,  64, NEQ, 0000, 0000, 0062, 0000,    0,    0, 065
WP, 18, 2016091800, 03, NG19, 036, 280N, 1256E,  60,  981, XX,  34, NEQ, 0222, 0165, 0090, 0095,    0,    0, 056
WP, 18, 2016091800, 03, NG19, 036, 280N, 1256E,  60,  981, XX,  50, NEQ, 0060, 0000, 0090, 0041,    0,    0, 056
WP, 18, 2016091800, 03, NG19, 042, 283N, 1264E,  58,  981, XX,  34, NEQ, 0179, 0194, 0155, 0203,    0,    0, 078
WP, 18, 2016091800, 03, NG19, 042, 283N, 1264E,  58,  981, XX,  50, NEQ, 0000, 0086, 0116, 0050,    0,    0, 078
WP, 18, 2016091800, 03, NG19, 048, 287N, 1272E,  57,  980, XX,  34, NEQ, 0226, 0172, 0171, 0065,    0,    0, 064
WP, 18, 2016091800, 03, NG19, 048, 287N, 1272E,  57,  980, XX,  50, NEQ, 0080, 0085, 0116, 0065,    0,    0, 064
WP, 18, 2016091800, 03, NG19, 054, 292N, 1277E,  60,  977, XX,  34, NEQ, 0163, 0160, 0213, 0023,    0,    0, 064
WP, 18, 2016091800, 03, NG19, 054, 292N, 1277E,  60,  977, XX,  50, NEQ, 0083, 0101, 0110, 0038,    0,    0, 064
WP, 18, 2016091800, 03, NG19, 060, 294N, 1283E,  62,  977, XX,  34, NEQ, 0255, 0145, 0170, 0192,    0,    0, 065
WP, 18, 2016091800, 03, NG19, 060, 294N, 1283E,  62,  977, XX,  50, NEQ, 0096, 0089, 0094, 0087,    0,    0, 065
WP, 18, 2016091800, 03, NG19, 066, 300N, 1288E,  61,  977, XX,  34, NEQ, 0168, 0035, 0163, 0189,    0,    0, 054
WP, 18, 2016091800, 03, NG19, 066, 300N, 1288E,  61,  977, XX,  50, NEQ, 0084, 0035, 0119, 0038,    0,    0, 054
WP, 18, 2016091800, 03, NG19, 072, 309N, 1297E,  65,  978, XX,  34, NEQ, 0311, 0190, 0177, 0188,    0,    0, 055
WP, 18, 2016091800, 03, NG19, 072, 309N, 1297E,  65,  978, XX,  50, NEQ, 0084, 0092, 0122, 0117,    0,    0, 055
WP, 18, 2016091800, 03, NG19, 072, 309N, 1297E,  65,  978, XX,  64, NEQ, 0000, 0050, 0062, 0000,    0,    0, 055
WP, 18, 2016091800, 03, NG19, 078, 322N, 1306E,  63,  980, XX,  34, NEQ, 0085, 0214, 0128, 0146,    0,    0, 063
WP, 18, 2016091800, 03, NG19, 078, 322N, 1306E,  63,  980, XX,  50, NEQ, 0000, 0113, 0117, 0054,    0,    0, 063
WP, 18, 2016091800, 03, NG19, 084, 336N, 1318E,  55,  983, XX,  34, NEQ, 0046, 0215, 0164, 0043,    0,    0, 073
WP, 18, 2016091800, 03, NG19, 084, 336N, 1318E,  55,  983, XX,  50, NEQ, 0000, 0128, 0000, 0000,    0,    0, 073
WP, 18, 2016091800, 03, NG19, 090, 353N, 1332E,  44,  986, XX,  34, NEQ, 0091, 0197, 0072, 0095,    0,    0, 150
WP, 18, 2016091800, 03, NG19, 096, 369N, 1353E,  44,  992, XX,  34, NEQ, 0000, 0132, 0072, 0040,    0,    0, 039
WP, 18, 2016091800, 03, NG19, 102, 388N, 1384E,  36,  996, XX,  34, NEQ, 0192, 0307, 0105, 0000,    0,    0, 082
WP, 18, 2016091800, 03, NG19, 108, 405N, 1420E,  42,  996, XX,  34, NEQ, 0034, 0328, 0278, 0093,    0,    0, 063
WP, 18, 2016091800, 03, NG19, 114, 417N, 1453E,  38,  996, XX,  34, NEQ, 0000, 0219, 0163, 0065,    0,    0, 151
WP, 18, 2016091800, 03, NG19, 120, 426N, 1488E,  41,  997, XX,  34, NEQ, 0170, 0216, 0230, 0071,    0,    0, 075
WP, 18, 2016091800, 03, NG20, 000, 263N, 1227E,  57,  994, XX,  34, NEQ, 0138, 0198, 0084, 0051,    0,    0, 080
WP, 18, 2016091800, 03, NG20, 000, 263N, 1227E,  57,  994, XX,  50, NEQ, 0099, 0064, 0094, 0079,    0,    0, 080
WP, 18, 2016091800, 03, NG20, 006, 265N, 1230E,  49,  993, XX,  34, NEQ, 0098, 0100, 0176, 0055,    0,    0, 063
WP, 18, 2016091800, 03, NG20, 012, 266N, 1234E,  45,  992, XX,  34, NEQ, 0116, 0101, 0123, 0045,    0,    0, 063
WP, 18, 2016091800, 03, NG20, 018, 268N, 1237E,  47,  992, XX,  34, NEQ, 0105, 0112, 0137, 0035,    0,    0, 075
WP, 18, 2016091800, 03, NG20, 024, 269N, 1240E,  48,  990, XX,  34, NEQ, 0115, 0133, 0124, 0145,    0,    0, 062
WP, 18, 2016091800, 03, NG20, 030, 271N, 1246E,  55,  988, XX,  34, NEQ, 0109, 0143, 0060, 0033,    0,    0, 064
WP, 18, 2016091800, 03, NG20, 030, 271N, 1246E,  55,  988, XX,  50, NEQ, 0000, 0000, 0060, 0056,    0,    0, 064
WP, 18, 2016091800, 03, NG20, 036, 274N, 1254E,  51,  987, XX,  34, NEQ, 0110, 0115, 0179, 0206,    0,    0, 059
WP, 18, 2016091800, 03, NG20, 036, 274N, 1254E,  51,  987, XX,  50, NEQ, 0000, 0000, 0000, 0057,    0,    0, 059
WP, 18, 2016091800, 03, NG20, 042, 278N, 1259E,  55,  988, XX,  34, NEQ, 0136, 0156, 0135, 0190,    0,    0, 057
WP, 18, 2016091800, 03, NG20, 042, 278N, 1259E,  55,  988, XX,  50, NEQ, 0086, 0090, 0000, 0049,    0,    0, 057
WP, 18, 2016091800, 03, NG20, 048, 285N, 1266E,  55,  988, XX,  34, NEQ, 0134, 0177, 0118, 0032,    0,    0, 056
WP, 18, 2016091800, 03, NG20, 048, 285N, 1266E,  55,  988, XX,  50, NEQ, 0000, 0000, 0066, 0050,    0,    0, 056
WP, 18, 2016091800, 03, NG20, 054, 294N, 1272E,  55,  986, XX,  34, NEQ, 0187, 0144, 0174, 0070,    0,    0, 065
WP, 18, 2016091800, 03, NG20, 054, 294N, 1272E,  55,  986, XX,  50, NEQ, 0074, 0000, 0061, 0044,    0,    0, 065
WP, 18, 2016091800, 03, NG20, 060, 302N, 1279E,  60,  986, XX,  34, NEQ, 0106, 0105, 0105, 0193,    0,    0, 059
WP, 18, 2016091800, 03, NG20, 060, 302N, 1279E,  60,  986, XX,  50, NEQ, 0092, 0098, 0000, 0052,    0,    0, 059
WP, 18, 2016091800, 03, NG20, 066, 313N, 1286E,  60,  987, XX,  34, NEQ, 0114, 0155, 0156, 0175,    0,    0, 050
WP, 18, 2016091800, 03, NG20, 066, 313N, 1286E,  60,  987, XX,  50, NEQ, 0078, 0103, 0058, 0051,    0,    0, 050
WP, 18, 2016091800, 03, NG20, 072, 325N, 1298E,  53,  990, XX,  34, NEQ, 0099, 0223, 0124, 0130,    0,    0, 050
WP, 18, 2016091800, 03, NG20, 072, 325N, 1298E,  53,  990, XX,  50, NEQ, 0000, 0000, 0000, 0046,    0,    0, 050
WP, 18, 2016091800, 03, NG20, 078, 338N, 1313E,  46,  993, XX,  34, NEQ, 0105, 0150, 0126, 0133,    0,    0, 078
WP, 18, 2016091800, 03, NG20, 084, 350N, 1330E,  41,  996, XX,  34, NEQ, 0000, 0202, 0097, 0071,    0,    0, 156
WP, 18, 2016091800, 03, NG20, 090, 365N, 1349E,  36,  998, XX,  34, NEQ, 0000, 0047, 0000, 0065,    0,    0, 139
WP, 18, 2016091800, 03, NG20, 096, 376N, 1372E,  33, 1001, XX,  34, NEQ, 0219, 0000, 0000, 0000,    0,    0, 145
WP, 18, 2016091800, 03, NVGM, 000, 267N, 1232E,  55,  992, XX,  34, NEQ, 0135, 0153, 0122, 0080,    0,    0, 044
WP, 18, 2016091800, 03, NVGM, 000, 267N, 1232E,  55,  992, XX,  50, NEQ, 0000, 0050, 0038, 0062,    0,    0, 044
WP, 18, 2016091800, 03, NVGM, 006, 273N, 1242E,  57,  989, XX,  34, NEQ, 0121, 0117, 0148, 0025,    0,    0, 048
WP, 18, 2016091800, 03, NVGM, 006, 273N, 1242E,  57,  989, XX,  50, NEQ, 0050, 0075, 0059, 0000,    0,    0, 048
WP, 18, 2016091800, 03, NVGM, 012, 280N, 1249E,  57,  987, XX,  34, NEQ, 0130, 0124, 0159, 0080,    0,    0, 043
WP, 18, 2016091800, 03, NVGM, 012, 280N, 1249E,  57,  987, XX,  50, NEQ, 0068, 0059, 0057, 0042,    0,    0, 043
WP, 18, 2016091800, 03, NVGM, 018, 286N, 1255E,  58,  984, XX,  34, NEQ, 0126, 0169, 0148, 0096,    0,    0, 051
WP, 18, 2016091800, 03, NVGM, 018, 286N, 1255E,  58,  984, XX,  50, NEQ, 0068, 0083, 0096, 0034,    0,    0, 051
WP, 18, 2016091800, 03, NVGM, 024, 292N, 1266E,  66,  982, XX,  34, NEQ, 0152, 0168, 0163, 0050,    0,    0, 049
WP, 18, 2016091800, 03, NVGM, 024, 292N, 1266E,  66,  982, XX,  50, NEQ, 0077, 0088, 0073, 0050,    0,    0, 049
WP, 18, 2016091800, 03, NVGM, 024, 292N, 1266E,  66,  982, XX,  64, NEQ, 0000, 0054, 0048, 0000,    0,    0, 049
WP, 18, 2016091800, 03, NVGM, 030, 298N, 1278E,  69,  980, XX,  34, NEQ, 0075, 0170, 0225, 0189,    0,    0, 044
WP, 18, 2016091800, 03, NVGM, 030, 298N, 1278E,  69,  980, XX,  50, NEQ, 0070, 0091, 0093, 0027,    0,    0, 044
WP, 18, 2016091800, 03, NVGM, 030, 298N, 1278E,  69,  980, XX,  64, NEQ, 0000, 0000, 0038, 0038,    0,    0, 044
WP, 18, 2016091800, 03, NVGM, 036, 303N, 1291E,  76,  981, XX,  34, NEQ, 0126, 0162, 0177, 0260,    0,    0, 034
WP, 18, 2016091800, 03, NVGM, 036, 303N, 1291E,  76,  981, XX,  50, NEQ, 0074, 0084, 0140, 0023,    0,    0, 034
WP, 18, 2016091800, 03, NVGM, 036, 303N, 1291E,  76,  981, XX,  64, NEQ, 0000, 0053, 0029, 0029,    0,    0, 034
WP, 18, 2016091800, 03, NVGM, 042, 311N, 1305E,  68,  982, XX,  34, NEQ, 0107, 0169, 0138, 0246,    0,    0, 037
WP, 18, 2016091800, 03, NVGM, 042, 311N, 1305E,  68,  982, XX,  50, NEQ, 0000, 0098, 0074, 0027,    0,    0, 037
WP, 18, 2016091800, 03, NVGM, 042, 311N, 1305E,  68,  982, XX,  64, NEQ, 0000, 0028, 0000, 0035,    0,    0, 037
WP, 18, 2016091800, 03, NVGM, 048, 319N, 1321E,  70,  986, XX,  34, NEQ, 0117, 0090, 0237, 0008,    0,    0, 035
WP, 18, 2016091800, 03, NVGM, 048, 319N, 1321E,  70,  986, XX,  50, NEQ, 0072, 0079, 0064, 0023,    0,    0, 035
WP, 18, 2016091800, 03, NVGM, 048, 319N, 1321E,  70,  986, XX,  64, NEQ, 0000, 0045, 0000, 0000,    0,    0, 035
WP, 18, 2016091800, 03, NVGM, 054, 328N, 1336E,  60,  989, XX,  34, NEQ, 0094, 0124, 0206, 0240,    0,    0, 028
WP, 18, 2016091800, 03, NVGM, 054, 328N, 1336E,  60,  989, XX,  50, NEQ, 0000, 0066, 0030, 0000,    0,    0, 028
WP, 18, 2016091800, 03, NVGM, 060, 338N, 1351E,  47,  996, XX,  34, NEQ, 0085, 0117, 0152, 0215,    0,    0, 068
WP, 18, 2016091800, 03, NVGM, 066, 351N, 1362E,  37, 1002, XX,  34, NEQ, 0250, 0000, 0000, 0063,    0,    0, 092
WP, 18, 2016091800, 03, NVGM, 072, 361N, 1371E,  31, 1008, XX,  34, NEQ, 0252, 0000, 0000, 0000,    0,    0, 115
WP, 18, 2016091800, 03, NVGM, 078, 363N, 1369E,  24, 1008, XX,  34, NEQ, 0262, 0000, 0000, 0000,    0,    0, 084
WP, 18, 2016091800, 03, NVGM, 084, 365N, 1370E,  20, 1011, XX,  34, NEQ, 0280, 0000, 0000, 0000,    0,    0, 078
WP, 18, 2016091800, 03, NVGM, 090, 368N, 1367E,  17, 1012, XX,  34, NEQ, 0339, 0000, 0000, 0000,    0,    0, 068
WP, 18, 2016091800, 03, NVGM, 096, 372N, 1366E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 18, 2016091806, 03, COTC, 000, 273N, 1241E,  73,  967, XX,  34, NEQ, 0137, 0138, 0165, 0161,    0,    0, 020
WP, 18, 2016091806, 03, COTC, 000, 273N, 1241E,  73,  967, XX,  50, NEQ, 0039, 0084, 0016, 0029,    0,    0, 020
WP, 18, 2016091806, 03, COTC, 000, 273N, 1241E,  73,  967, XX,  64, NEQ, 0028, 0020, 0006, 0006,    0,    0, 020
WP, 18, 2016091806, 03, COTC, 006, 282N, 1249E,  69,  968, XX,  34, NEQ, 0126, 0126, 0157, 0162,    0,    0, 031
WP, 18, 2016091806, 03, COTC, 006, 282N, 1249E,  69,  968, XX,  50, NEQ, 0081, 0065, 0041, 0063,    0,    0, 031
WP, 18, 2016091806, 03, COTC, 006, 282N, 1249E,  69,  968, XX,  64, NEQ, 0037, 0000, 0000, 0000,    0,    0, 031
WP, 18, 2016091806, 03, COTC, 012, 289N, 1254E,  65,  965, XX,  34, NEQ, 0144, 0146, 0154, 0157,    0,    0, 024
WP, 18, 2016091806, 03, COTC, 012, 289N, 1254E,  65,  965, XX,  50, NEQ, 0094, 0095, 0047, 0076,    0,    0, 024
WP, 18, 2016091806, 03, COTC, 012, 289N, 1254E,  65,  965, XX,  64, NEQ, 0000, 0000, 0000, 0027,    0,    0, 024
WP, 18, 2016091806, 03, COTC, 018, 296N, 1264E,  78,  965, XX,  34, NEQ, 0200, 0207, 0132, 0190,    0,    0, 018
WP, 18, 2016091806, 03, COTC, 018, 296N, 1264E,  78,  965, XX,  50, NEQ, 0087, 0065, 0044, 0075,    0,    0, 018
WP, 18, 2016091806, 03, COTC, 018, 296N, 1264E,  78,  965, XX,  64, NEQ, 0050, 0043, 0033, 0035,    0,    0, 018
WP, 18, 2016091806, 03, COTC, 024, 303N, 1278E,  81,  959, XX,  34, NEQ, 0222, 0164, 0221, 0188,    0,    0, 034
WP, 18, 2016091806, 03, COTC, 024, 303N, 1278E,  81,  959, XX,  50, NEQ, 0075, 0062, 0063, 0071,    0,    0, 034
WP, 18, 2016091806, 03, COTC, 024, 303N, 1278E,  81,  959, XX,  64, NEQ, 0045, 0038, 0032, 0035,    0,    0, 034
WP, 18, 2016091806, 03, COTC, 030, 307N, 1295E,  82,  963, XX,  34, NEQ, 0244, 0144, 0161, 0245,    0,    0, 019
WP, 18, 2016091806, 03, COTC, 030, 307N, 1295E,  82,  963, XX,  50, NEQ, 0061, 0061, 0061, 0069,    0,    0, 019
WP, 18, 2016091806, 03, COTC, 030, 307N, 1295E,  82,  963, XX,  64, NEQ, 0040, 0041, 0033, 0039,    0,    0, 019
WP, 18, 2016091806, 03, COTC, 036, 315N, 1312E,  69,  967, XX,  34, NEQ, 0224, 0158, 0171, 0250,    0,    0, 031
WP, 18, 2016091806, 03, COTC, 036, 315N, 1312E,  69,  967, XX,  50, NEQ, 0105, 0068, 0028, 0029,    0,    0, 031
WP, 18, 2016091806, 03, COTC, 036, 315N, 1312E,  69,  967, XX,  64, NEQ, 0040, 0039, 0000, 0000,    0,    0, 031
WP, 18, 2016091806, 03, COTC, 042, 325N, 1331E,  77,  972, XX,  34, NEQ, 0260, 0162, 0179, 0260,    0,    0, 025
WP, 18, 2016091806, 03, COTC, 042, 325N, 1331E,  77,  972, XX,  50, NEQ, 0062, 0064, 0049, 0045,    0,    0, 025
WP, 18, 2016091806, 03, COTC, 042, 325N, 1331E,  77,  972, XX,  64, NEQ, 0040, 0039, 0000, 0000,    0,    0, 025
WP, 18, 2016091806, 03, COTC, 048, 338N, 1354E,  61,  980, XX,  34, NEQ, 0180, 0141, 0103, 0235,    0,    0, 033
WP, 18, 2016091806, 03, COTC, 048, 338N, 1354E,  61,  980, XX,  50, NEQ, 0103, 0052, 0032, 0039,    0,    0, 033
WP, 18, 2016091806, 03, COTC, 054, 349N, 1372E,  40,  996, XX,  34, NEQ, 0241, 0146, 0131, 0179,    0,    0, 094
WP, 18, 2016091806, 03, COTC, 060, 349N, 1394E,  39, 1008, XX,  34, NEQ, 0189, 0126, 0000, 0186,    0,    0, 107
WP, 18, 2016091806, 03, GFDN,   0, 275N, 1242E,  65,  979
WP, 18, 2016091806, 03, GFDN,   6, 281N, 1251E,  68,  969
WP, 18, 2016091806, 03, GFDN,  12, 286N, 1256E,  59,  974
WP, 18, 2016091806, 03, GFDN,  18, 293N, 1265E,  60,  973
WP, 18, 2016091806, 03, GFDN,  24, 301N, 1276E,  65,  970
WP, 18, 2016091806, 03, GFDN,  30, 308N, 1291E,  76,  964
WP, 18, 2016091806, 03, GFDN,  36, 317N, 1307E,  71,  964
WP, 18, 2016091806, 03, GFDN,  42, 324N, 1324E,  66,  972
WP, 18, 2016091806, 03, GFDN,  48, 333N, 1344E,  64,  975
WP, 18, 2016091806, 03, GFDN,  54, 347N, 1365E,  60,  978
WP, 18, 2016091806, 03, GFDN,  60, 351N, 1373E,  37, 1000
WP, 18, 2016091806, 03, GFDN,  66, 370N, 1427E,  48, 1002
WP, 18, 2016091806, 03, GFDN,  72, 372N, 1448E,  48, 1004
WP, 18, 2016091806, 03, GFDN,  78, 377N, 1473E,  39, 1005
WP, 18, 2016091806, 03, GFDN,  84, 384N, 1500E,  41, 1008
WP, 18, 2016091806, 03, GFDN,  90, 388N, 1522E,  38, 1010
WP, 18, 2016091806, 03, GFDN,  96, 391N, 1543E,  35, 1008
WP, 18, 2016091806, 03, GFDN, 102, 392N, 1566E,  34, 1012
WP, 18, 2016091806, 03, NVGM, 000, 274N, 1242E,  57,  989, XX,  34, NEQ, 0130, 0122, 0140, 0130,    0,    0, 048
WP, 18, 2016091806, 03, NVGM, 000, 274N, 1242E,  57,  989, XX,  50, NEQ, 0047, 0069, 0078, 0076,    0,    0, 048
WP, 18, 2016091806, 03, NVGM, 006, 282N, 1251E,  55,  988, XX,  34, NEQ, 0080, 0147, 0132, 0026,    0,    0, 053
WP, 18, 2016091806, 03, NVGM, 006, 282N, 1251E,  55,  988, XX,  50, NEQ, 0072, 0069, 0047, 0053,    0,    0, 053
WP, 18, 2016091806, 03, NVGM, 012, 287N, 1256E,  55,  986, XX,  34, NEQ, 0137, 0163, 0155, 0214,    0,    0, 056
WP, 18, 2016091806, 03, NVGM, 012, 287N, 1256E,  55,  986, XX,  50, NEQ, 0050, 0072, 0054, 0071,    0,    0, 056
WP, 18, 2016091806, 03, NVGM, 018, 292N, 1266E,  54,  986, XX,  34, NEQ, 0025, 0137, 0171, 0133,    0,    0, 060
WP, 18, 2016091806, 03, NVGM, 018, 292N, 1266E,  54,  986, XX,  50, NEQ, 0057, 0078, 0072, 0052,    0,    0, 060
WP, 18, 2016091806, 03, NVGM, 024, 298N, 1280E,  58,  984, XX,  34, NEQ, 0126, 0154, 0182, 0022,    0,    0, 057
WP, 18, 2016091806, 03, NVGM, 024, 298N, 1280E,  58,  984, XX,  50, NEQ, 0000, 0074, 0050, 0029,    0,    0, 057
WP, 18, 2016091806, 03, NVGM, 030, 303N, 1296E,  61,  986, XX,  34, NEQ, 0118, 0150, 0249, 0130,    0,    0, 032
WP, 18, 2016091806, 03, NVGM, 030, 303N, 1296E,  61,  986, XX,  50, NEQ, 0050, 0082, 0072, 0028,    0,    0, 032
WP, 18, 2016091806, 03, NVGM, 036, 311N, 1312E,  56,  986, XX,  34, NEQ, 0096, 0158, 0135, 0039,    0,    0, 056
WP, 18, 2016091806, 03, NVGM, 036, 311N, 1312E,  56,  986, XX,  50, NEQ, 0000, 0085, 0091, 0000,    0,    0, 056
WP, 18, 2016091806, 03, NVGM, 042, 319N, 1331E,  56,  990, XX,  34, NEQ, 0096, 0166, 0117, 0148,    0,    0, 054
WP, 18, 2016091806, 03, NVGM, 042, 319N, 1331E,  56,  990, XX,  50, NEQ, 0000, 0069, 0056, 0037,    0,    0, 054
WP, 18, 2016091806, 03, NVGM, 048, 328N, 1348E,  58,  992, XX,  34, NEQ, 0075, 0131, 0141, 0211,    0,    0, 044
WP, 18, 2016091806, 03, NVGM, 048, 328N, 1348E,  58,  992, XX,  50, NEQ, 0000, 0065, 0044, 0035,    0,    0, 044
WP, 18, 2016091806, 03, NVGM, 054, 337N, 1365E,  45,  997, XX,  34, NEQ, 0061, 0103, 0087, 0229,    0,    0, 065
WP, 18, 2016091806, 03, NVGM, 060, 346N, 1379E,  40, 1002, XX,  34, NEQ, 0178, 0102, 0052, 0188,    0,    0, 048
WP, 18, 2016091806, 03, NVGM, 066, 358N, 1402E,  42, 1008, XX,  34, NEQ, 0155, 0000, 0086, 0000,    0,    0, 056
WP, 18, 2016091806, 03, NVGM, 072, 369N, 1426E,  46, 1005, XX,  34, NEQ, 0042, 0090, 0101, 0081,    0,    0, 035
WP, 18, 2016091806, 03, NVGM, 078, 377N, 1442E,  42, 1006, XX,  34, NEQ, 0132, 0117, 0135, 0023,    0,    0, 058
WP, 18, 2016091806, 03, NVGM, 084, 385N, 1460E,  44, 1005, XX,  34, NEQ, 0100, 0000, 0097, 0036,    0,    0, 071
WP, 18, 2016091806, 03, NVGM, 090, 391N, 1478E,  42, 1007, XX,  34, NEQ, 0079, 0000, 0053, 0043,    0,    0, 057
WP, 18, 2016091806, 03, NVGM, 096, 398N, 1495E,  39, 1005, XX,  34, NEQ, 0237, 0000, 0000, 0061,    0,    0, 077
WP, 18, 2016091806, 03, NVGM, 102, 403N, 1512E,  36, 1007, XX,  34, NEQ, 0212, 0000, 0000, 0000,    0,    0, 146
WP, 18, 2016091806, 03, NVGM, 108, 411N, 1533E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 18, 2016091806, 03, NVGM, 114, 415N, 1558E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 18, 2016091806, 03, NVGM, 120, 424N, 1588E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 18, 2016091806, 03, NVGM, 126, 428N, 1618E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 18, 2016091806, 03, NVGM, 132, 426N, 1644E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 18, 2016091806, 03, NVGM, 138, 424N, 1674E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 18, 2016091806, 03, NVGM, 144, 427N, 1723E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 18, 2016091806, 03, NVGM, 150, 425N, 1758E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 18, 2016091806, 03, NVGM, 156, 422N, 1792E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 18, 2016091806, 03, NVGM, 162, 418N, 1771W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 18, 2016091806, 03, NVGM, 168, 418N, 1738W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 18, 2016091812, 03, COTC, 000, 279N, 1250E,  86,  957, XX,  34, NEQ, 0134, 0142, 0175, 0230,    0,    0, 019
WP, 18, 2016091812, 03, COTC, 000, 279N, 1250E,  86,  957, XX,  50, NEQ, 0047, 0048, 0028, 0022,    0,    0, 019
WP, 18, 2016091812, 03, COTC, 000, 279N, 1250E,  86,  957, XX,  64, NEQ, 0034, 0034, 0017, 0014,    0,    0, 019
WP, 18, 2016091812, 03, COTC, 006, 288N, 1257E,  88,  957, XX,  34, NEQ, 0127, 0141, 0168, 0174,    0,    0, 009
WP, 18, 2016091812, 03, COTC, 006, 288N, 1257E,  88,  957, XX,  50, NEQ, 0080, 0068, 0034, 0066,    0,    0, 009
WP, 18, 2016091812, 03, COTC, 006, 288N, 1257E,  88,  957, XX,  64, NEQ, 0035, 0027, 0016, 0031,    0,    0, 009
WP, 18, 2016091812, 03, COTC, 012, 293N, 1266E,  73,  959, XX,  34, NEQ, 0158, 0158, 0118, 0183,    0,    0, 017
WP, 18, 2016091812, 03, COTC, 012, 293N, 1266E,  73,  959, XX,  50, NEQ, 0135, 0062, 0051, 0085,    0,    0, 017
WP, 18, 2016091812, 03, COTC, 012, 293N, 1266E,  73,  959, XX,  64, NEQ, 0027, 0000, 0026, 0038,    0,    0, 017
WP, 18, 2016091812, 03, COTC, 018, 303N, 1282E,  82,  958, XX,  34, NEQ, 0239, 0168, 0192, 0239,    0,    0, 031
WP, 18, 2016091812, 03, COTC, 018, 303N, 1282E,  82,  958, XX,  50, NEQ, 0131, 0068, 0057, 0091,    0,    0, 031
WP, 18, 2016091812, 03, COTC, 018, 303N, 1282E,  82,  958, XX,  64, NEQ, 0046, 0046, 0043, 0049,    0,    0, 031
WP, 18, 2016091812, 03, COTC, 024, 313N, 1302E,  75,  959, XX,  34, NEQ, 0240, 0194, 0170, 0244,    0,    0, 016
WP, 18, 2016091812, 03, COTC, 024, 313N, 1302E,  75,  959, XX,  50, NEQ, 0068, 0077, 0068, 0073,    0,    0, 016
WP, 18, 2016091812, 03, COTC, 024, 313N, 1302E,  75,  959, XX,  64, NEQ, 0029, 0026, 0028, 0042,    0,    0, 016
WP, 18, 2016091812, 03, COTC, 030, 325N, 1324E,  80,  963, XX,  34, NEQ, 0186, 0197, 0181, 0244,    0,    0, 015
