IO, 07, 2018111100, 03, CTCX, 000, 132N,  892E,  40, 1003, XX,  34, NEQ, 0070, 0036, 0000, 0064,    0,    0, 041
IO, 07, 2018111606, 03, CTCX, 090,  96N,  630E,  51,  994, XX,  34, NEQ, 0147, 0068, 0040, 0062,    0,    0, 015
IO, 07, 2018111606, 03, CTCX, 090,  96N,  630E,  51,  994, XX,  50, NEQ, 0000, 0000, 0016, 0015,    0,    0, 015
IO, 07, 2018111606, 03, CTCX, 096,  93N,  625E,  53,  998, XX,  34, NEQ, 0174, 0038, 0078, 0115,    0,    0, 041
IO, 07, 2018111606, 03, CTCX, 096,  93N,  625E,  53,  998, XX,  50, NEQ, 0048, 0000, 0000, 0022,    0,    0, 041
IO, 07, 2018111606, 03, CTCX, 102,  94N,  617E,  47,  998, XX,  34, NEQ, 0082, 0014, 0038, 0069,    0,    0, 027
IO, 07, 2018111606, 03, CTCX, 108,  92N,  608E,  42, 1002, XX,  34, NEQ, 0213, 0000, 0000, 0088,    0,    0, 037
IO, 07, 2018111606, 03, CTCX, 114,  89N,  601E,  41, 1002, XX,  34, NEQ, 0106, 0101, 0000, 0071,    0,    0, 032
IO, 07, 2018111606, 03, CTCX, 120,  86N,  593E,  41, 1005, XX,  34, NEQ, 0238, 0098, 0000, 0047,    0,    0, 078
IO, 07, 2018111606, 03, CTCX, 126,  87N,  587E,  38, 1002, XX,  34, NEQ, 0140, 0000, 0000, 0207,    0,    0, 062
IO, 07, 2018111612, 03, CTCX, 000,  96N,  767E,  40, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0052,    0,    0, 028
IO, 07, 2018111612, 03, CTCX, 006,  96N,  755E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 07, 2018111612, 03, CTCX, 012,  99N,  745E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
IO, 07, 2018111612, 03, CTCX, 018, 100N,  736E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 07, 2018111612, 03, CTCX, 024, 101N,  724E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 07, 2018111612, 03, CTCX, 030, 104N,  713E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 07, 2018111612, 03, CTCX, 036, 103N,  696E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 008
IO, 07, 2018111612, 03, CTCX, 042, 102N,  683E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 07, 2018111612, 03, CTCX, 048,  97N,  674E,  31, 1006, XX,  34, NEQ, 0163, 0000, 0000, 0000,    0,    0, 058
IO, 07, 2018111612, 03, CTCX, 054,  96N,  662E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 07, 2018111612, 03, CTCX, 060,  95N,  654E,  32, 1007, XX,  34, NEQ, 0147, 0000, 0000, 0163,    0,    0, 107
IO, 07, 2018111612, 03, CTCX, 066,  93N,  643E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0170,    0,    0, 057
IO, 07, 2018111612, 03, CTCX, 072,  93N,  628E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 07, 2018111612, 03, CTCX, 078,  88N,  616E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 07, 2018111612, 03, CTCX, 084,  85N,  603E,  28, 1009, XX,  34, NEQ, 0266, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111612, 03, CTCX, 090,  85N,  593E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0254,    0,    0, 090
IO, 07, 2018111612, 03, CTCX, 096,  84N,  584E,  27, 1009, XX,  34, NEQ, 0130, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111612, 03, CTCX, 102,  81N,  569E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0249,    0,    0, 107
IO, 07, 2018111612, 03, CTCX, 108,  81N,  565E,  26, 1009, XX,  34, NEQ, 0217, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111612, 03, CTCX, 114,  75N,  556E,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 07, 2018111612, 03, CTCX, 120,  75N,  546E,  29, 1008, XX,  34, NEQ, 0167, 0000, 0000, 0190,    0,    0, 076
IO, 07, 2018111612, 03, CTCX, 126,  70N,  539E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0201,    0,    0, 070
IO, 07, 2018111618, 03, CTCX, 000,  98N,  756E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0038, 0048,    0,    0, 027
IO, 07, 2018111618, 03, CTCX, 006,  97N,  743E,  40, 1004, XX,  34, NEQ, 0000, 0024, 0017, 0000,    0,    0, 019
IO, 07, 2018111618, 03, CTCX, 012,  98N,  732E,  36, 1007, XX,  34, NEQ, 0048, 0000, 0000, 0000,    0,    0, 045
IO, 07, 2018111618, 03, CTCX, 018,  99N,  722E,  38, 1003, XX,  34, NEQ, 0030, 0000, 0000, 0000,    0,    0, 024
IO, 07, 2018111618, 03, CTCX, 024, 101N,  712E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 07, 2018111618, 03, CTCX, 030, 101N,  700E,  38, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0016,    0,    0, 016
IO, 07, 2018111618, 03, CTCX, 036, 101N,  687E,  40, 1008, XX,  34, NEQ, 0000, 0000, 0001, 0105,    0,    0, 095
IO, 07, 2018111618, 03, CTCX, 042,  97N,  675E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0030,    0,    0, 030
IO, 07, 2018111618, 03, CTCX, 048,  96N,  667E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 07, 2018111618, 03, CTCX, 054,  98N,  657E,  37, 1005, XX,  34, NEQ, 0153, 0000, 0000, 0013,    0,    0, 055
IO, 07, 2018111618, 03, CTCX, 060,  99N,  640E,  31, 1010, XX,  34, NEQ, 0225, 0000, 0000, 0171,    0,    0, 051
IO, 07, 2018111618, 03, CTCX, 066,  99N,  631E,  36, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 096
IO, 07, 2018111618, 03, CTCX, 072,  96N,  621E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 07, 2018111618, 03, CTCX, 078,  96N,  608E,  38, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0099,    0,    0, 096
IO, 07, 2018111618, 03, CTCX, 084,  88N,  598E,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 07, 2018111618, 03, CTCX, 090,  91N,  586E,  37, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0091,    0,    0, 089
IO, 07, 2018111618, 03, CTCX, 096,  87N,  569E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 07, 2018111618, 03, CTCX, 102,  83N,  563E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 07, 2018111618, 03, CTCX, 108,  78N,  553E,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0170,    0,    0, 096
IO, 07, 2018111618, 03, CTCX, 114,  76N,  545E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 07, 2018111618, 03, CTCX, 120,  72N,  540E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 07, 2018111618, 03, CTCX, 126,  63N,  528E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 07, 2018111700, 03, CTCX, 000,  98N,  744E,  44, 1004, XX,  34, NEQ, 0082, 0000, 0000, 0083,    0,    0, 028
IO, 07, 2018111700, 03, CTCX, 006, 101N,  734E,  48, 1002, XX,  34, NEQ, 0040, 0031, 0009, 0000,    0,    0, 027
IO, 07, 2018111700, 03, CTCX, 012, 103N,  725E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0064,    0,    0, 062
IO, 07, 2018111700, 03, CTCX, 018, 103N,  716E,  35, 1003, XX,  34, NEQ, 0009, 0000, 0000, 0011,    0,    0, 008
IO, 07, 2018111700, 03, CTCX, 024, 102N,  705E,  45, 1002, XX,  34, NEQ, 0000, 0015, 0018, 0010,    0,    0, 013
IO, 07, 2018111700, 03, CTCX, 030, 103N,  695E,  40, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0152,    0,    0, 041
IO, 07, 2018111700, 03, CTCX, 036, 103N,  685E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 07, 2018111700, 03, CTCX, 042, 103N,  675E,  36, 1005, XX,  34, NEQ, 0123, 0000, 0000, 0026,    0,    0, 025
IO, 07, 2018111700, 03, CTCX, 048, 103N,  665E,  39, 1005, XX,  34, NEQ, 0149, 0000, 0000, 0063,    0,    0, 052
IO, 07, 2018111700, 03, CTCX, 054, 104N,  655E,  40, 1007, XX,  34, NEQ, 0176, 0000, 0000, 0057,    0,    0, 052
IO, 07, 2018111700, 03, CTCX, 060, 104N,  647E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 07, 2018111700, 03, CTCX, 066, 103N,  639E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
IO, 07, 2018111700, 03, CTCX, 072, 103N,  630E,  40, 1006, XX,  34, NEQ, 0078, 0000, 0000, 0034,    0,    0, 025
IO, 07, 2018111700, 03, CTCX, 078, 103N,  617E,  39, 1008, XX,  34, NEQ, 0078, 0058, 0000, 0000,    0,    0, 046
IO, 07, 2018111700, 03, CTCX, 084, 103N,  606E,  33, 1005, XX,  34, NEQ, 0253, 0000, 0000, 0000,    0,    0, 039
IO, 07, 2018111700, 03, CTCX, 090, 102N,  596E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0182,    0,    0, 052
IO, 07, 2018111700, 03, CTCX, 096, 100N,  587E,  38, 1007, XX,  34, NEQ, 0059, 0000, 0000, 0000,    0,    0, 042
IO, 07, 2018111700, 03, CTCX, 102,  98N,  579E,  36, 1010, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 105
IO, 07, 2018111700, 03, CTCX, 108,  97N,  571E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 07, 2018111700, 03, CTCX, 114,  90N,  565E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 07, 2018111700, 03, CTCX, 120,  82N,  556E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 07, 2018111700, 03, CTCX, 126,  78N,  553E,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 07, 2018111706, 03, CTCX, 000,  96N,  728E,  40, 1007, XX,  34, NEQ, 0064, 0000, 0000, 0064,    0,    0, 030
IO, 07, 2018111706, 03, CTCX, 006,  96N,  721E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
IO, 07, 2018111706, 03, CTCX, 012,  95N,  714E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 012
IO, 07, 2018111706, 03, CTCX, 018,  94N,  704E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 016
IO, 07, 2018111706, 03, CTCX, 024,  96N,  694E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 07, 2018111706, 03, CTCX, 030,  96N,  684E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 07, 2018111706, 03, CTCX, 036,  97N,  672E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 07, 2018111706, 03, CTCX, 042,  94N,  664E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0080,    0,    0, 074
IO, 07, 2018111706, 03, CTCX, 048,  96N,  655E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0138,    0,    0, 074
IO, 07, 2018111706, 03, CTCX, 054,  96N,  640E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 07, 2018111706, 03, CTCX, 060,  97N,  631E,  30, 1009, XX,  34, NEQ, 0159, 0000, 0000, 0000,    0,    0, 036
IO, 07, 2018111706, 03, CTCX, 066,  93N,  622E,  37, 1008, XX,  34, NEQ, 0103, 0000, 0000, 0153,    0,    0, 091
IO, 07, 2018111706, 03, CTCX, 072,  92N,  610E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0153,    0,    0, 078
IO, 07, 2018111706, 03, CTCX, 078,  96N,  601E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0148,    0,    0, 057
IO, 07, 2018111706, 03, CTCX, 084,  95N,  590E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 07, 2018111706, 03, CTCX, 090,  92N,  581E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 07, 2018111706, 03, CTCX, 096,  88N,  573E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0114,    0,    0, 070
IO, 07, 2018111706, 03, CTCX, 102,  86N,  565E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 07, 2018111706, 03, CTCX, 108,  82N,  557E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
IO, 07, 2018111706, 03, CTCX, 114,  76N,  554E,  30, 1009, XX,  34, NEQ, 0162, 0000, 0000, 0000,    0,    0, 042
IO, 07, 2018111706, 03, CTCX, 120,  70N,  548E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 07, 2018111706, 03, CTCX, 126,  64N,  543E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 07, 2018111712, 03, CTCX, 000,  99N,  716E,  40, 1005, XX,  34, NEQ, 0069, 0000, 0000, 0068,    0,    0, 034
IO, 07, 2018111712, 03, CTCX, 006,  98N,  707E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
IO, 07, 2018111712, 03, CTCX, 012,  98N,  699E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0015, 0026,    0,    0, 013
IO, 07, 2018111712, 03, CTCX, 018,  97N,  691E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0040,    0,    0, 040
IO, 07, 2018111712, 03, CTCX, 024,  97N,  681E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0107,    0,    0, 105
IO, 07, 2018111712, 03, CTCX, 030,  99N,  672E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 07, 2018111712, 03, CTCX, 036, 100N,  661E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0040,    0,    0, 040
IO, 07, 2018111712, 03, CTCX, 042, 103N,  648E,  37, 1008, XX,  34, NEQ, 0228, 0000, 0000, 0145,    0,    0, 038
IO, 07, 2018111712, 03, CTCX, 048, 100N,  639E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 07, 2018111712, 03, CTCX, 054, 102N,  630E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 07, 2018111712, 03, CTCX, 060,  97N,  619E,  37, 1007, XX,  34, NEQ, 0074, 0000, 0000, 0044,    0,    0, 034
IO, 07, 2018111712, 03, CTCX, 066,  94N,  608E,  39, 1010, XX,  34, NEQ, 0046, 0000, 0000, 0242,    0,    0, 036
IO, 07, 2018111712, 03, CTCX, 072,  95N,  597E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0050,    0,    0, 044
IO, 07, 2018111712, 03, CTCX, 078,  93N,  586E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 07, 2018111712, 03, CTCX, 084,  89N,  576E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 07, 2018111712, 03, CTCX, 090,  83N,  567E,  38, 1011, XX,  34, NEQ, 0165, 0000, 0000, 0051,    0,    0, 048
IO, 07, 2018111712, 03, CTCX, 096,  82N,  561E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
IO, 07, 2018111712, 03, CTCX, 102,  80N,  559E,  35, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0029,    0,    0, 023
IO, 07, 2018111712, 03, CTCX, 108,  73N,  553E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 07, 2018111712, 03, CTCX, 114,  68N,  546E,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0025,    0,    0, 025
IO, 07, 2018111712, 03, CTCX, 120,  60N,  542E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 07, 2018111712, 03, CTCX, 126,  57N,  535E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111718, 03, CTCX, 000, 103N,  705E,  35, 1006, XX,  34, NEQ, 0039, 0000, 0000, 0036,    0,    0, 035
IO, 07, 2018111718, 03, CTCX, 006, 104N,  695E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0019, 0000,    0,    0, 019
IO, 07, 2018111718, 03, CTCX, 012, 104N,  685E,  38, 1006, XX,  34, NEQ, 0153, 0000, 0000, 0128,    0,    0, 079
IO, 07, 2018111718, 03, CTCX, 018, 103N,  676E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0042,    0,    0, 042
IO, 07, 2018111718, 03, CTCX, 024, 103N,  671E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
IO, 07, 2018111718, 03, CTCX, 030, 105N,  660E,  41, 1006, XX,  34, NEQ, 0147, 0000, 0000, 0093,    0,    0, 084
IO, 07, 2018111718, 03, CTCX, 036, 105N,  649E,  37, 1009, XX,  34, NEQ, 0179, 0000, 0000, 0116,    0,    0, 054
IO, 07, 2018111718, 03, CTCX, 042, 105N,  641E,  38, 1006, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 089
IO, 07, 2018111718, 03, CTCX, 048, 103N,  631E,  34, 1009, XX,  34, NEQ, 0068, 0000, 0000, 0133,    0,    0, 066
IO, 07, 2018111718, 03, CTCX, 054, 104N,  623E,  36, 1007, XX,  34, NEQ, 0072, 0000, 0000, 0000,    0,    0, 065
IO, 07, 2018111718, 03, CTCX, 060, 103N,  614E,  38, 1009, XX,  34, NEQ, 0146, 0000, 0000, 0108,    0,    0, 101
IO, 07, 2018111718, 03, CTCX, 066, 103N,  601E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 07, 2018111718, 03, CTCX, 072, 101N,  588E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 07, 2018111718, 03, CTCX, 078,  99N,  581E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 07, 2018111718, 03, CTCX, 084,  93N,  571E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 07, 2018111718, 03, CTCX, 090,  90N,  559E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 07, 2018111718, 03, CTCX, 096,  83N,  553E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111718, 03, CTCX, 102,  77N,  546E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111718, 03, CTCX, 108,  67N,  537E,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 07, 2018111718, 03, CTCX, 114,  60N,  530E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 07, 2018111718, 03, CTCX, 120,  46N,  523E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 07, 2018111718, 03, CTCX, 126,  38N,  518E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111800, 03, CTCX, 000, 104N,  696E,  35, 1004, XX,  34, NEQ, 0039, 0000, 0000, 0039,    0,    0, 036
IO, 07, 2018111800, 03, CTCX, 006, 105N,  685E,  36, 1005, XX,  34, NEQ, 0123, 0018, 0000, 0037,    0,    0, 017
IO, 07, 2018111800, 03, CTCX, 012, 108N,  676E,  44, 1004, XX,  34, NEQ, 0114, 0000, 0000, 0122,    0,    0, 084
IO, 07, 2018111800, 03, CTCX, 018, 107N,  668E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 07, 2018111800, 03, CTCX, 024, 106N,  659E,  33, 1004, XX,  34, NEQ, 0210, 0000, 0000, 0176,    0,    0, 053
IO, 07, 2018111800, 03, CTCX, 030, 108N,  653E,  40, 1008, XX,  34, NEQ, 0088, 0000, 0000, 0088,    0,    0, 083
IO, 07, 2018111800, 03, CTCX, 036, 105N,  644E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 07, 2018111800, 03, CTCX, 042, 110N,  632E,  35, 1008, XX,  34, NEQ, 0068, 0000, 0000, 0053,    0,    0, 050
IO, 07, 2018111800, 03, CTCX, 048, 108N,  621E,  34, 1008, XX,  34, NEQ, 0120, 0000, 0000, 0000,    0,    0, 078
IO, 07, 2018111800, 03, CTCX, 054, 107N,  613E,  40, 1009, XX,  34, NEQ, 0100, 0000, 0000, 0000,    0,    0, 077
IO, 07, 2018111800, 03, CTCX, 060, 105N,  602E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 07, 2018111800, 03, CTCX, 066, 105N,  591E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0221,    0,    0, 067
IO, 07, 2018111800, 03, CTCX, 072, 104N,  580E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 07, 2018111800, 03, CTCX, 078, 101N,  575E,  37, 1011, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 076
IO, 07, 2018111800, 03, CTCX, 084,  97N,  566E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 07, 2018111800, 03, CTCX, 090,  94N,  560E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 07, 2018111800, 03, CTCX, 096,  86N,  555E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 07, 2018111800, 03, CTCX, 102,  77N,  542E,  34, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0100,    0,    0, 100
IO, 07, 2018111800, 03, CTCX, 108,  70N,  534E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 07, 2018111800, 03, CTCX, 114,  58N,  520E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 07, 2018111800, 03, CTCX, 120,  49N,  510E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 07, 2018111800, 03, CTCX, 126,  40N,  498E,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 07, 2018111806, 03, CTCX, 000, 105N,  688E,  40, 1005, XX,  34, NEQ, 0084, 0000, 0000, 0083,    0,    0, 051
IO, 07, 2018111806, 03, CTCX, 006, 106N,  678E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0047,    0,    0, 045
IO, 07, 2018111806, 03, CTCX, 012, 108N,  672E,  41, 1004, XX,  34, NEQ, 0077, 0000, 0029, 0121,    0,    0, 104
IO, 07, 2018111806, 03, CTCX, 018, 112N,  663E,  54, 1004, XX,  34, NEQ, 0143, 0000, 0000, 0067,    0,    0, 038
IO, 07, 2018111806, 03, CTCX, 018, 112N,  663E,  54, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0053,    0,    0, 038
IO, 07, 2018111806, 03, CTCX, 024, 115N,  651E,  49, 1006, XX,  34, NEQ, 0085, 0000, 0000, 0083,    0,    0, 075
IO, 07, 2018111806, 03, CTCX, 030, 116N,  642E,  35, 1005, XX,  34, NEQ, 0199, 0000, 0000, 0000,    0,    0, 043
IO, 07, 2018111806, 03, CTCX, 036, 114N,  633E,  35, 1008, XX,  34, NEQ, 0067, 0000, 0000, 0000,    0,    0, 067
IO, 07, 2018111806, 03, CTCX, 042, 113N,  623E,  36, 1007, XX,  34, NEQ, 0054, 0000, 0000, 0000,    0,    0, 053
IO, 07, 2018111806, 03, CTCX, 048, 116N,  611E,  38, 1009, XX,  34, NEQ, 0235, 0000, 0000, 0074,    0,    0, 074
IO, 07, 2018111806, 03, CTCX, 054, 112N,  601E,  41, 1007, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 075
IO, 07, 2018111806, 03, CTCX, 060, 112N,  591E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 07, 2018111806, 03, CTCX, 066, 112N,  581E,  36, 1008, XX,  34, NEQ, 0068, 0000, 0000, 0000,    0,    0, 065
IO, 07, 2018111806, 03, CTCX, 072, 110N,  574E,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0107,    0,    0, 107
IO, 07, 2018111806, 03, CTCX, 078, 108N,  566E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 07, 2018111806, 03, CTCX, 084, 103N,  559E,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 07, 2018111806, 03, CTCX, 090,  91N,  548E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 07, 2018111806, 03, CTCX, 096,  84N,  535E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 07, 2018111806, 03, CTCX, 102,  70N,  529E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 07, 2018111806, 03, CTCX, 108,  61N,  514E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 07, 2018111806, 03, CTCX, 114,  47N,  501E,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 07, 2018111806, 03, CTCX, 120,  35N,  491E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 07, 2018111806, 03, CTCX, 126,  31N,  485E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 07, 2018111812, 03, CTCX, 000, 108N,  684E,  40, 1002, XX,  34, NEQ, 0058, 0000, 0000, 0054,    0,    0, 032
IO, 07, 2018111812, 03, CTCX, 006, 108N,  675E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
