AL, 92, 2009082412, 03,  CMC,   0, 167N,  560W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP12,   0, 161N,  587W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP12,   6, 161N,  605W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP15,   0, 157N,  592W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP15,   6, 166N,  608W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP15,  12, 172N,  639W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP17,   0, 160N,  585W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, AP19,   0, 156N,  592W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, GFDL,   0, 165N,  582W,  23, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, GFDT,   0, 165N,  580W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082418, 03, HWRF,   0, 170N,  581W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,   0, 178N,  603W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,   6, 190N,  623W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  12, 202N,  641W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  18, 216N,  660W,  36, 1011, XX,  34, NEQ,  102,    0,    0,   83, 
AL, 92, 2009082500, 03,  CMC,  24, 221N,  678W,  40, 1008, XX,  34, NEQ,  149,    0,    0,  119, 
AL, 92, 2009082500, 03,  CMC,  30, 229N,  692W,  42, 1007, XX,  34, NEQ,  102,    0,    0,   87, 
AL, 92, 2009082500, 03,  CMC,  36, 230N,  703W,  41, 1006, XX,  34, NEQ,  122,    0,    0,   78, 
AL, 92, 2009082500, 03,  CMC,  42, 239N,  712W,  41, 1005, XX,  34, NEQ,  113,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  48, 243N,  725W,  46, 1003, XX,  34, NEQ,  137,   87,    0,  110, 
AL, 92, 2009082500, 03,  CMC,  54, 249N,  735W,  43, 1001, XX,  34, NEQ,  131,   63,    0,   78, 
AL, 92, 2009082500, 03,  CMC,  60, 252N,  748W,  47,  999, XX,  34, NEQ,  149,   99,    0,  129, 
AL, 92, 2009082500, 03,  CMC,  66, 256N,  758W,  53,  998, XX,  34, NEQ,  117,  104,   78,  101, 
AL, 92, 2009082500, 03,  CMC,  66, 256N,  758W,  53,  998, XX,  50, NEQ,   59,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  72, 260N,  761W,  53,  995, XX,  34, NEQ,  131,  129,   82,   94, 
AL, 92, 2009082500, 03,  CMC,  72, 260N,  761W,  53,  995, XX,  50, NEQ,   60,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  78, 270N,  762W,  54,  994, XX,  34, NEQ,  135,  142,    0,   85, 
AL, 92, 2009082500, 03,  CMC,  78, 270N,  762W,  54,  994, XX,  50, NEQ,   78,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  84, 282N,  768W,  56,  993, XX,  34, NEQ,  166,  169,   82,  112, 
AL, 92, 2009082500, 03,  CMC,  84, 282N,  768W,  56,  993, XX,  50, NEQ,   90,    0,    0,   54, 
AL, 92, 2009082500, 03,  CMC,  90, 299N,  771W,  56,  990, XX,  34, NEQ,  177,  172,  126,  135, 
AL, 92, 2009082500, 03,  CMC,  90, 299N,  771W,  56,  990, XX,  50, NEQ,   67,    0,    0,    0, 
AL, 92, 2009082500, 03,  CMC,  96, 313N,  777W,  60,  985, XX,  34, NEQ,  204,  206,  102,  126, 
AL, 92, 2009082500, 03,  CMC,  96, 313N,  777W,  60,  985, XX,  50, NEQ,  104,   99,    0,   54, 
AL, 92, 2009082500, 03,  CMC, 102, 329N,  780W,  62,  978, XX,  34, NEQ,  234,  234,  129,   77, 
AL, 92, 2009082500, 03,  CMC, 102, 329N,  780W,  62,  978, XX,  50, NEQ,  120,  120,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 108, 349N,  777W,  59,  978, XX,  34, NEQ,  239,  263,  175,   72, 
AL, 92, 2009082500, 03,  CMC, 108, 349N,  777W,  59,  978, XX,  50, NEQ,  136,  119,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 114, 370N,  772W,  56,  980, XX,  34, NEQ,  254,  284,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 114, 370N,  772W,  56,  980, XX,  50, NEQ,  118,  124,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 120, 390N,  763W,  51,  983, XX,  34, NEQ,  252,  328,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 120, 390N,  763W,  51,  983, XX,  50, NEQ,    0,  107,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 126, 416N,  748W,  49,  986, XX,  34, NEQ,  272,  640,  154,    0, 
AL, 92, 2009082500, 03,  CMC, 132, 449N,  726W,  43,  988, XX,  34, NEQ,    0,  342,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 138, 470N,  700W,  28,  991, XX,  34, NEQ,  292,  347,    0,    0, 
AL, 92, 2009082500, 03,  CMC, 144, 489N,  662W,  37,  993, XX,  34, NEQ,  284,  645,    0,    0, 
AL, 92, 2009082500, 03,  NGX,   0, 178N,  611W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AEMN,   0, 178N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP02,   0, 183N,  608W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP02,   6, 196N,  636W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,   0, 186N,  617W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,   6, 195N,  641W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  12, 210N,  659W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  18, 226N,  674W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  24, 237N,  686W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  30, 250N,  700W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  36, 258N,  716W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  42, 267N,  725W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  48, 270N,  732W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  54, 280N,  743W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  60, 289N,  751W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  66, 298N,  755W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  72, 304N,  757W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  78, 308N,  758W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  84, 329N,  751W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP05,  90, 342N,  745W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP07,   0, 169N,  599W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP10,   0, 167N,  606W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP15,   0, 183N,  609W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP16,   0, 183N,  609W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,   0, 186N,  610W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,   6, 194N,  632W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  12, 209N,  656W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  18, 221N,  673W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  24, 233N,  685W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  30, 249N,  701W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  36, 259N,  715W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  42, 269N,  727W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  48, 278N,  736W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  54, 288N,  747W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  60, 300N,  752W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  66, 319N,  751W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP18,  72, 326N,  749W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP19,   0, 183N,  609W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, AP20,   0, 160N,  602W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,   0, 177N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,   6, 186N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  12, 198N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  18, 207N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  24, 220N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  30, 231N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  36, 242N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  42, 253N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  48, 262N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  54, 270N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  60, 278N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  66, 286N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  72, 297N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  78, 308N,  736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  84, 318N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  90, 329N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN,  96, 340N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 102, 352N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 108, 366N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 114, 377N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 120, 389N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 126, 402N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 132, 415N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 138, 428N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 144, 440N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 150, 447N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 156, 450N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 162, 457N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 168, 465N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 174, 473N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 180, 479N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 186, 484N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 192, 488N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, CEMN, 198, 487N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, GFDL,   0, 172N,  602W,  24, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, GFDT,   0, 173N,  598W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, HWRF,   0, 173N,  606W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, MRFO,   0, 179N,  610W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082500, 03, ZGFS,   0, 179N,  609W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03,  NAM,   0, 194N,  626W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03,  NAM,   6, 202N,  649W,  37, 1011, XX,  34, NEQ,  222,    0,    0,    0, 
AL, 92, 2009082506, 03,  NAM,  12, 213N,  670W,  35, 1010, XX,  34, NEQ,  185,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,   0, 199N,  627W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,   6, 206N,  650W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  12, 218N,  661W,  36, 1009, XX,  34, NEQ,  223,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  18, 230N,  679W,  37, 1009, XX,  34, NEQ,  205,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  24, 241N,  693W,  33, 1009, XX,  34, NEQ,  169,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  30, 249N,  710W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  36, 257N,  725W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  42, 260N,  737W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  48, 261N,  749W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  54, 268N,  762W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  60, 279N,  765W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  66, 279N,  774W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  72, 289N,  780W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  78, 298N,  782W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  84, 312N,  775W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  90, 326N,  772W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP03,  96, 340N,  763W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,   0, 202N,  622W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,   6, 218N,  642W,  34, 1010, XX,  34, NEQ,  184,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  12, 231N,  660W,  38, 1009, XX,  34, NEQ,  208,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  18, 242N,  675W,  35, 1008, XX,  34, NEQ,  192,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  24, 251N,  690W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  30, 259N,  705W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  36, 267N,  715W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  42, 269N,  724W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  48, 271N,  732W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  54, 274N,  738W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  60, 277N,  743W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  66, 281N,  741W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  72, 283N,  743W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  78, 292N,  745W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  84, 299N,  743W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  90, 305N,  743W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08,  96, 315N,  738W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 102, 334N,  734W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 108, 354N,  726W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 114, 368N,  716W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 120, 386N,  705W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 126, 405N,  677W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 132, 416N,  644W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 138, 431N,  617W,  32, 1000, XX,  34, NEQ,  300,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 144, 444N,  594W,  34,  996, XX,  34, NEQ,  209,    0,    0,    0, 
AL, 92, 2009082506, 03, AP08, 150, 466N,  560W,  34,  993, XX,  34, NEQ,  344,  172,    0,    0, 
AL, 92, 2009082506, 03, AP08, 156, 490N,  521W,  39,  988, XX,  34, NEQ,  625,  221,    0,    0, 
AL, 92, 2009082506, 03, AP11,   0, 199N,  623W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,   6, 210N,  653W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  12, 221N,  671W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  18, 229N,  688W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  24, 240N,  701W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  30, 252N,  714W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  36, 262N,  725W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  42, 267N,  732W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  48, 268N,  743W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  54, 280N,  749W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  60, 279N,  758W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  66, 275N,  764W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  72, 281N,  767W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  78, 291N,  775W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  84, 300N,  772W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  90, 309N,  776W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11,  96, 310N,  783W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP11, 102, 321N,  767W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,   0, 202N,  626W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,   6, 216N,  647W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  12, 231N,  664W,  36, 1010, XX,  34, NEQ,  219,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  18, 240N,  681W,  30, 1009, XX,  34, NEQ,  212,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  24, 248N,  701W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  30, 260N,  717W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  36, 266N,  725W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  42, 275N,  731W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  48, 271N,  741W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  54, 282N,  748W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  60, 287N,  750W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  66, 288N,  757W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  72, 298N,  758W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  78, 312N,  757W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  84, 320N,  755W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  90, 333N,  749W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13,  96, 355N,  744W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP13, 102, 371N,  732W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,   0, 207N,  617W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,   6, 216N,  636W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  12, 230N,  653W,  36, 1010, XX,  34, NEQ,  177,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  18, 242N,  669W,  35, 1009, XX,  34, NEQ,  192,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  24, 251N,  682W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  30, 263N,  695W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  36, 276N,  705W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  42, 281N,  712W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  48, 289N,  719W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  54, 300N,  721W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  60, 311N,  722W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  66, 319N,  719W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  72, 331N,  718W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  78, 346N,  710W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  84, 351N,  700W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  90, 362N,  693W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17,  96, 370N,  685W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17, 102, 380N,  679W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2009082506, 03, AP17, 108, 390N,  675W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
