WP, 09, 2016081312, 03, COTC, 000, 197N, 1410E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 09, 2016081700, 03, NG16, 102, 696N, 1710E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 09, 2016081700, 03, NG16, 108, 693N, 1731E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 09, 2016081700, 03, NG16, 114, 690N, 1746E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 09, 2016081700, 03, NG16, 120, 683N, 1770E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 09, 2016081700, 03, NG17, 000, 382N, 1416E,  44,  989, XX,  34, NEQ, 0157, 0184, 0195, 0000,    0,    0, 067
WP, 09, 2016081700, 03, NG17, 006, 407N, 1423E,  47,  988, XX,  34, NEQ, 0164, 0180, 0000, 0000,    0,    0, 079
WP, 09, 2016081700, 03, NG17, 012, 443N, 1428E,  47,  987, XX,  34, NEQ, 0182, 0233, 0000, 0000,    0,    0, 097
WP, 09, 2016081700, 03, NG17, 018, 474N, 1433E,  46,  984, XX,  34, NEQ, 0113, 0162, 0000, 0000,    0,    0, 154
WP, 09, 2016081700, 03, NG17, 024, 502N, 1444E,  45,  982, XX,  34, NEQ, 0156, 0073, 0138, 0000,    0,    0, 090
WP, 09, 2016081700, 03, NG17, 030, 533N, 1456E,  47,  980, XX,  34, NEQ, 0235, 0230, 0152, 0108,    0,    0, 131
WP, 09, 2016081700, 03, NG17, 036, 564N, 1468E,  45,  978, XX,  34, NEQ, 0239, 0215, 0191, 0000,    0,    0, 151
WP, 09, 2016081700, 03, NG17, 042, 589N, 1473E,  40,  980, XX,  34, NEQ, 0244, 0145, 0196, 0000,    0,    0, 154
WP, 09, 2016081700, 03, NG17, 048, 607N, 1477E,  35,  986, XX,  34, NEQ, 0000, 0181, 0000, 0000,    0,    0, 131
WP, 09, 2016081700, 03, NG17, 054, 628N, 1512E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2016081700, 03, NG17, 060, 653N, 1569E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 09, 2016081700, 03, NG17, 066, 679N, 1649E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 09, 2016081700, 03, NG17, 072, 689N, 1743E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 09, 2016081700, 03, NG17, 078, 703N, 1747W,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 09, 2016081700, 03, NG17, 084, 710N, 1654W,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 09, 2016081700, 03, NG17, 090, 718N, 1552W,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 09, 2016081700, 03, NG17, 096, 722N, 1467W,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 09, 2016081700, 03, NG17, 102, 725N, 1370W,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 09, 2016081700, 03, NG17, 108, 726N, 1252W,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 09, 2016081700, 03, NG17, 114, 720N, 1155W,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 09, 2016081700, 03, NG17, 120, 716N, 1081W,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 09, 2016081700, 03, NG18, 000, 378N, 1411E,  48,  993, XX,  34, NEQ, 0176, 0171, 0184, 0000,    0,    0, 065
WP, 09, 2016081700, 03, NG18, 006, 401N, 1418E,  43,  990, XX,  34, NEQ, 0150, 0132, 0000, 0000,    0,    0, 080
WP, 09, 2016081700, 03, NG18, 012, 433N, 1428E,  45,  989, XX,  34, NEQ, 0196, 0186, 0000, 0000,    0,    0, 089
WP, 09, 2016081700, 03, NG18, 018, 471N, 1438E,  48,  986, XX,  34, NEQ, 0176, 0219, 0097, 0000,    0,    0, 091
WP, 09, 2016081700, 03, NG18, 024, 504N, 1447E,  45,  984, XX,  34, NEQ, 0165, 0235, 0122, 0000,    0,    0, 129
WP, 09, 2016081700, 03, NG18, 030, 537N, 1458E,  43,  981, XX,  34, NEQ, 0151, 0222, 0138, 0000,    0,    0, 133
WP, 09, 2016081700, 03, NG18, 036, 570N, 1475E,  44,  980, XX,  34, NEQ, 0282, 0097, 0161, 0000,    0,    0, 132
WP, 09, 2016081700, 03, NG18, 042, 596N, 1479E,  39,  982, XX,  34, NEQ, 0000, 0192, 0201, 0000,    0,    0, 151
WP, 09, 2016081700, 03, NG18, 048, 620N, 1494E,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 09, 2016081700, 03, NG18, 054, 644N, 1539E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 09, 2016081700, 03, NG18, 060, 663N, 1600E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 09, 2016081700, 03, NG18, 066, 678N, 1665E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 09, 2016081700, 03, NG18, 072, 684N, 1754E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 09, 2016081700, 03, NG18, 078, 698N, 1741W,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 09, 2016081700, 03, NG19, 000, 378N, 1417E,  56,  993, XX,  34, NEQ, 0176, 0182, 0000, 0000,    0,    0, 061
WP, 09, 2016081700, 03, NG19, 000, 378N, 1417E,  56,  993, XX,  50, NEQ, 0101, 0099, 0000, 0000,    0,    0, 061
WP, 09, 2016081700, 03, NG19, 006, 401N, 1424E,  43,  992, XX,  34, NEQ, 0181, 0157, 0000, 0000,    0,    0, 077
WP, 09, 2016081700, 03, NG19, 012, 433N, 1432E,  47,  993, XX,  34, NEQ, 0184, 0169, 0000, 0000,    0,    0, 095
WP, 09, 2016081700, 03, NG19, 018, 472N, 1442E,  46,  990, XX,  34, NEQ, 0098, 0254, 0000, 0000,    0,    0, 117
WP, 09, 2016081700, 03, NG19, 024, 507N, 1457E,  43,  990, XX,  34, NEQ, 0199, 0248, 0000, 0000,    0,    0, 129
WP, 09, 2016081700, 03, NG19, 030, 541N, 1474E,  39,  988, XX,  34, NEQ, 0199, 0222, 0096, 0000,    0,    0, 160
WP, 09, 2016081700, 03, NG19, 036, 570N, 1494E,  41,  984, XX,  34, NEQ, 0238, 0195, 0156, 0000,    0,    0, 127
WP, 09, 2016081700, 03, NG19, 042, 592N, 1515E,  41,  985, XX,  34, NEQ, 0229, 0075, 0148, 0000,    0,    0, 147
WP, 09, 2016081700, 03, NG19, 048, 614N, 1550E,  38,  985, XX,  34, NEQ, 0000, 0148, 0000, 0000,    0,    0, 145
WP, 09, 2016081700, 03, NG19, 054, 630N, 1577E,  35,  987, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 160
WP, 09, 2016081700, 03, NG19, 060, 650N, 1616E,  26,  989, XX,  34, NEQ, 0000, 0000, 0270, 0000,    0,    0, 097
WP, 09, 2016081700, 03, NG19, 066, 663N, 1671E,  21,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 09, 2016081700, 03, NG19, 072, 678N, 1748E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 09, 2016081700, 03, NG19, 078, 679N, 1778E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
WP, 09, 2016081700, 03, NG20, 000, 377N, 1419E,  53,  988, XX,  34, NEQ, 0187, 0188, 0076, 0000,    0,    0, 056
WP, 09, 2016081700, 03, NG20, 000, 377N, 1419E,  53,  988, XX,  50, NEQ, 0081, 0000, 0000, 0000,    0,    0, 056
WP, 09, 2016081700, 03, NG20, 006, 399N, 1426E,  43,  989, XX,  34, NEQ, 0176, 0172, 0000, 0000,    0,    0, 064
WP, 09, 2016081700, 03, NG20, 012, 429N, 1435E,  47,  988, XX,  34, NEQ, 0192, 0240, 0000, 0000,    0,    0, 071
WP, 09, 2016081700, 03, NG20, 018, 465N, 1444E,  49,  985, XX,  34, NEQ, 0131, 0110, 0112, 0000,    0,    0, 135
WP, 09, 2016081700, 03, NG20, 024, 496N, 1459E,  45,  983, XX,  34, NEQ, 0243, 0255, 0134, 0000,    0,    0, 108
WP, 09, 2016081700, 03, NG20, 030, 527N, 1480E,  46,  982, XX,  34, NEQ, 0151, 0219, 0149, 0000,    0,    0, 115
WP, 09, 2016081700, 03, NG20, 036, 558N, 1501E,  42,  983, XX,  34, NEQ, 0075, 0140, 0115, 0000,    0,    0, 150
WP, 09, 2016081700, 03, NG20, 042, 581N, 1519E,  40,  983, XX,  34, NEQ, 0166, 0183, 0132, 0000,    0,    0, 147
WP, 09, 2016081700, 03, NG20, 048, 597N, 1544E,  39,  986, XX,  34, NEQ, 0000, 0210, 0000, 0000,    0,    0, 133
WP, 09, 2016081700, 03, NG20, 054, 610N, 1570E,  37,  988, XX,  34, NEQ, 0000, 0085, 0000, 0000,    0,    0, 109
WP, 09, 2016081700, 03, NG20, 060, 620N, 1599E,  38,  990, XX,  34, NEQ, 0000, 0151, 0161, 0000,    0,    0, 122
WP, 09, 2016081700, 03, NG20, 066, 630N, 1638E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081700, 03, NG20, 072, 641N, 1687E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 09, 2016081700, 03, NG20, 078, 649N, 1739E,  21,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 09, 2016081700, 03, NG20, 084, 654N, 1784E,  23,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 09, 2016081700, 03, NG20, 090, 655N, 1784W,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 09, 2016081700, 03, NG20, 096, 656N, 1759W,  33,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 09, 2016081700, 03, NVGM, 000, 379N, 1415E,  45,  992, XX,  34, NEQ, 0190, 0060, 0000, 0000,    0,    0, 132
WP, 09, 2016081700, 03, NVGM, 006, 405N, 1421E,  48,  991, XX,  34, NEQ, 0184, 0189, 0000, 0000,    0,    0, 091
WP, 09, 2016081700, 03, NVGM, 012, 438N, 1429E,  48,  991, XX,  34, NEQ, 0114, 0110, 0000, 0000,    0,    0, 119
WP, 09, 2016081700, 03, NVGM, 018, 477N, 1438E,  50,  988, XX,  34, NEQ, 0201, 0150, 0000, 0000,    0,    0, 090
WP, 09, 2016081700, 03, NVGM, 024, 511N, 1449E,  44,  987, XX,  34, NEQ, 0207, 0211, 0000, 0000,    0,    0, 118
WP, 09, 2016081700, 03, NVGM, 030, 542N, 1462E,  45,  983, XX,  34, NEQ, 0096, 0164, 0124, 0000,    0,    0, 092
WP, 09, 2016081700, 03, NVGM, 036, 571N, 1479E,  44,  982, XX,  34, NEQ, 0154, 0065, 0181, 0000,    0,    0, 107
WP, 09, 2016081700, 03, NVGM, 042, 595N, 1492E,  41,  985, XX,  34, NEQ, 0212, 0217, 0196, 0000,    0,    0, 160
WP, 09, 2016081700, 03, NVGM, 048, 619N, 1524E,  37,  991, XX,  34, NEQ, 0000, 0240, 0000, 0000,    0,    0, 158
WP, 09, 2016081700, 03, NVGM, 054, 643N, 1569E,  25,  993, XX,  34, NEQ, 0000, 0275, 0000, 0000,    0,    0, 161
WP, 09, 2016081700, 03, NVGM, 060, 658N, 1635E,  19,  994, XX,  34, NEQ, 0000, 0000, 0289, 0000,    0,    0, 118
WP, 09, 2016081700, 03, NVGM, 066, 665N, 1713E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 09, 2016081700, 03, NVGM, 072, 667N, 1768E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 09, 2016081706, 03, COTC, 000, 398N, 1415E,  39,  991, XX,  34, NEQ, 0226, 0220, 0000, 0000,    0,    0, 107
WP, 09, 2016081706, 03, COTC, 006, 430N, 1435E,   0,  996, XX,  34, NEQ, 0114, 0150, 0000, 0000,    0,    0, ***
WP, 09, 2016081706, 03, GFDN,   0, 409N, 1427E,  40,  995
WP, 09, 2016081706, 03, GFDN,   6, 446N, 1429E,  43,  992
WP, 09, 2016081706, 03, GFDN,  12, 481N, 1441E,  45,  989
WP, 09, 2016081706, 03, GFDN,  18, 515N, 1453E,  39,  988
WP, 09, 2016081706, 03, NVGM, 000, 406N, 1421E,  46,  990, XX,  34, NEQ, 0173, 0208, 0000, 0000,    0,    0, 074
WP, 09, 2016081706, 03, NVGM, 006, 441N, 1430E,  47,  991, XX,  34, NEQ, 0191, 0212, 0000, 0000,    0,    0, 105
WP, 09, 2016081706, 03, NVGM, 012, 478N, 1436E,  49,  987, XX,  34, NEQ, 0212, 0142, 0000, 0000,    0,    0, 106
WP, 09, 2016081706, 03, NVGM, 018, 511N, 1449E,  47,  986, XX,  34, NEQ, 0252, 0170, 0000, 0000,    0,    0, 151
WP, 09, 2016081706, 03, NVGM, 024, 542N, 1464E,  49,  981, XX,  34, NEQ, 0195, 0201, 0130, 0000,    0,    0, 101
WP, 09, 2016081706, 03, NVGM, 030, 573N, 1485E,  47,  983, XX,  34, NEQ, 0191, 0165, 0202, 0000,    0,    0, 124
WP, 09, 2016081706, 03, NVGM, 036, 597N, 1500E,  41,  986, XX,  34, NEQ, 0258, 0216, 0187, 0000,    0,    0, 158
WP, 09, 2016081706, 03, NVGM, 042, 625N, 1533E,  37,  991, XX,  34, NEQ, 0000, 0249, 0000, 0000,    0,    0, 158
WP, 09, 2016081706, 03, NVGM, 048, 649N, 1591E,  20,  992, XX,  34, NEQ, 0000, 0249, 0296, 0000,    0,    0, 111
WP, 09, 2016081706, 03, NVGM, 054, 667N, 1662E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 09, 2016081706, 03, NVGM, 060, 678N, 1750E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081712, 03, NG01, 000, 444N, 1434E,  49,  990, XX,  34, NEQ, 0090, 0244, 0000, 0000,    0,    0, 116
WP, 09, 2016081712, 03, NG01, 006, 480N, 1447E,  47,  989, XX,  34, NEQ, 0187, 0211, 0000, 0000,    0,    0, 139
WP, 09, 2016081712, 03, NG01, 012, 516N, 1459E,  40,  989, XX,  34, NEQ, 0234, 0102, 0000, 0000,    0,    0, 139
WP, 09, 2016081712, 03, NG01, 018, 552N, 1474E,  40,  987, XX,  34, NEQ, 0266, 0204, 0000, 0000,    0,    0, 116
WP, 09, 2016081712, 03, NG01, 024, 583N, 1491E,  41,  986, XX,  34, NEQ, 0158, 0254, 0000, 0000,    0,    0, 135
WP, 09, 2016081712, 03, NG01, 030, 611N, 1519E,  37,  989, XX,  34, NEQ, 0000, 0245, 0000, 0000,    0,    0, 154
WP, 09, 2016081712, 03, NG01, 036, 640N, 1539E,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081712, 03, NG01, 042, 651N, 1566E,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 09, 2016081712, 03, NG01, 048, 666N, 1618E,  27,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 09, 2016081712, 03, NG01, 054, 672N, 1647E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 09, 2016081712, 03, NG01, 060, 663N, 1704E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 09, 2016081712, 03, NG02, 000, 444N, 1421E,  43,  990, XX,  34, NEQ, 0243, 0237, 0000, 0000,    0,    0, 069
WP, 09, 2016081712, 03, NG02, 006, 475N, 1427E,  41,  988, XX,  34, NEQ, 0248, 0215, 0000, 0000,    0,    0, 153
WP, 09, 2016081712, 03, NG02, 012, 503N, 1436E,  41,  986, XX,  34, NEQ, 0115, 0281, 0000, 0000,    0,    0, 150
WP, 09, 2016081712, 03, NG02, 018, 531N, 1456E,  41,  986, XX,  34, NEQ, 0235, 0142, 0132, 0000,    0,    0, 125
WP, 09, 2016081712, 03, NG02, 024, 565N, 1480E,  39,  986, XX,  34, NEQ, 0257, 0210, 0194, 0000,    0,    0, 150
WP, 09, 2016081712, 03, NG02, 030, 592N, 1494E,  33,  986, XX,  34, NEQ, 0000, 0251, 0000, 0000,    0,    0, 158
WP, 09, 2016081712, 03, NG02, 036, 619N, 1509E,  24,  986, XX,  34, NEQ, 0000, 0297, 0000, 0000,    0,    0, 156
WP, 09, 2016081712, 03, NG02, 042, 641N, 1537E,  24,  985, XX,  34, NEQ, 0000, 0227, 0000, 0000,    0,    0, 117
WP, 09, 2016081712, 03, NG02, 048, 652N, 1560E,  23,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 09, 2016081712, 03, NG02, 054, 665N, 1604E,  25,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 09, 2016081712, 03, NG02, 060, 676N, 1639E,  27,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 09, 2016081712, 03, NG02, 066, 677N, 1668E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 09, 2016081712, 03, NG02, 072, 686N, 1736E,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081712, 03, NG02, 078, 700N, 1780W,  29,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 09, 2016081712, 03, NG02, 084, 715N, 1706W,  30,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 09, 2016081712, 03, NG02, 090, 725N, 1644W,  29,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 09, 2016081712, 03, NG02, 096, 734N, 1593W,  28,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 09, 2016081712, 03, NG02, 102, 739N, 1566W,  26,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 09, 2016081712, 03, NG02, 108, 742N, 1543W,  24,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 09, 2016081712, 03, NG02, 114, 748N, 1513W,  23,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 09, 2016081712, 03, NG02, 120, 754N, 1488W,  21,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 09, 2016081712, 03, NG03, 000, 441N, 1427E,  47,  987, XX,  34, NEQ, 0221, 0145, 0000, 0000,    0,    0, 125
WP, 09, 2016081712, 03, NG03, 006, 475N, 1431E,  43,  987, XX,  34, NEQ, 0199, 0260, 0000, 0000,    0,    0, 140
WP, 09, 2016081712, 03, NG03, 012, 509N, 1440E,  43,  988, XX,  34, NEQ, 0209, 0255, 0000, 0000,    0,    0, 143
WP, 09, 2016081712, 03, NG03, 018, 542N, 1450E,  39,  985, XX,  34, NEQ, 0124, 0210, 0117, 0000,    0,    0, 145
WP, 09, 2016081712, 03, NG03, 024, 572N, 1466E,  41,  984, XX,  34, NEQ, 0275, 0221, 0122, 0000,    0,    0, 130
WP, 09, 2016081712, 03, NG03, 030, 598N, 1480E,  38,  987, XX,  34, NEQ, 0000, 0107, 0144, 0000,    0,    0, 159
WP, 09, 2016081712, 03, NG04, 000, 439N, 1432E,  56,  990, XX,  34, NEQ, 0206, 0227, 0000, 0000,    0,    0, 099
WP, 09, 2016081712, 03, NG04, 000, 439N, 1432E,  56,  990, XX,  50, NEQ, 0000, 0123, 0000, 0000,    0,    0, 099
WP, 09, 2016081712, 03, NG04, 006, 475N, 1448E,  45,  989, XX,  34, NEQ, 0175, 0201, 0000, 0000,    0,    0, 115
WP, 09, 2016081712, 03, NG04, 012, 509N, 1463E,  40,  988, XX,  34, NEQ, 0215, 0180, 0000, 0000,    0,    0, 146
WP, 09, 2016081712, 03, NG04, 018, 538N, 1485E,  41,  985, XX,  34, NEQ, 0234, 0155, 0083, 0000,    0,    0, 108
WP, 09, 2016081712, 03, NG04, 024, 570N, 1515E,  43,  987, XX,  34, NEQ, 0172, 0172, 0161, 0000,    0,    0, 131
WP, 09, 2016081712, 03, NG04, 030, 598N, 1550E,  37,  990, XX,  34, NEQ, 0000, 0139, 0000, 0000,    0,    0, 147
WP, 09, 2016081712, 03, NG04, 036, 618N, 1583E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 09, 2016081712, 03, NG04, 042, 634N, 1628E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 09, 2016081712, 03, NG04, 048, 647N, 1683E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 09, 2016081712, 03, NG04, 054, 653N, 1751E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 09, 2016081712, 03, NG04, 060, 651N, 1791W,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 09, 2016081712, 03, NG04, 066, 645N, 1739W,  31,  994, XX,  34, NEQ, 0000, 0274, 0000, 0000,    0,    0, 109
WP, 09, 2016081712, 03, NG04, 072, 643N, 1703W,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081712, 03, NG04, 078, 639N, 1683W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 09, 2016081712, 03, NG04, 084, 634N, 1671W,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 09, 2016081712, 03, NG04, 090, 633N, 1661W,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 09, 2016081712, 03, NG04, 096, 631N, 1654W,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2016081712, 03, NG04, 102, 627N, 1649W,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2016081712, 03, NG04, 108, 622N, 1646W,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2016081712, 03, NG04, 114, 618N, 1645W,  20,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 09, 2016081712, 03, NG04, 120, 610N, 1650W,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2016081712, 03, NG05, 000, 448N, 1437E,  52,  986, XX,  34, NEQ, 0200, 0224, 0000, 0000,    0,    0, 126
WP, 09, 2016081712, 03, NG05, 000, 448N, 1437E,  52,  986, XX,  50, NEQ, 0000, 0147, 0000, 0000,    0,    0, 126
WP, 09, 2016081712, 03, NG05, 006, 485N, 1452E,  46,  985, XX,  34, NEQ, 0075, 0282, 0126, 0000,    0,    0, 143
WP, 09, 2016081712, 03, NG05, 012, 522N, 1464E,  41,  983, XX,  34, NEQ, 0226, 0255, 0000, 0000,    0,    0, 137
WP, 09, 2016081712, 03, NG05, 018, 556N, 1475E,  41,  981, XX,  34, NEQ, 0170, 0082, 0098, 0000,    0,    0, 118
WP, 09, 2016081712, 03, NG05, 024, 584N, 1489E,  38,  982, XX,  34, NEQ, 0213, 0115, 0151, 0000,    0,    0, 156
WP, 09, 2016081712, 03, NG05, 030, 603N, 1496E,  33,  987, XX,  34, NEQ, 0000, 0200, 0000, 0000,    0,    0, 160
WP, 09, 2016081712, 03, NG05, 036, 629N, 1524E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 09, 2016081712, 03, NG05, 042, 645N, 1546E,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 09, 2016081712, 03, NG05, 048, 655N, 1580E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 09, 2016081712, 03, NG05, 054, 672N, 1635E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 09, 2016081712, 03, NG05, 060, 667N, 1684E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 09, 2016081712, 03, NG05, 066, 665N, 1745E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 09, 2016081712, 03, NG05, 072, 660N, 1771E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 09, 2016081712, 03, NG05, 078, 654N, 1796W,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 09, 2016081712, 03, NG05, 084, 655N, 1775W,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 09, 2016081712, 03, NG05, 090, 663N, 1755W,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 09, 2016081712, 03, NG06, 000, 444N, 1434E,  50,  984, XX,  34, NEQ, 0268, 0195, 0000, 0000,    0,    0, 070
WP, 09, 2016081712, 03, NG06, 000, 444N, 1434E,  50,  984, XX,  50, NEQ, 0075, 0128, 0000, 0000,    0,    0, 070
WP, 09, 2016081712, 03, NG06, 006, 484N, 1445E,  47,  984, XX,  34, NEQ, 0198, 0130, 0122, 0000,    0,    0, 132
WP, 09, 2016081712, 03, NG06, 012, 522N, 1454E,  43,  981, XX,  34, NEQ, 0202, 0300, 0000, 0000,    0,    0, 125
WP, 09, 2016081712, 03, NG06, 018, 554N, 1464E,  43,  979, XX,  34, NEQ, 0210, 0120, 0152, 0000,    0,    0, 119
WP, 09, 2016081712, 03, NG06, 024, 584N, 1478E,  39,  982, XX,  34, NEQ, 0154, 0250, 0188, 0000,    0,    0, 146
WP, 09, 2016081712, 03, NG06, 030, 604N, 1481E,  33,  985, XX,  34, NEQ, 0000, 0291, 0000, 0000,    0,    0, 155
WP, 09, 2016081712, 03, NG06, 036, 631N, 1513E,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 09, 2016081712, 03, NG06, 042, 651N, 1546E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 09, 2016081712, 03, NG06, 048, 665N, 1605E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 09, 2016081712, 03, NG06, 054, 671N, 1659E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 09, 2016081712, 03, NG06, 060, 667N, 1728E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 09, 2016081712, 03, NG06, 066, 660N, 1800W,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
