WP, 17, 2020101000, 03, AC00, 000, 135N, 1134E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 000, 147N, 1101E,  35, 1000, XX,  34, NEQ, 0056, 0000, 0000, 0050
WP, 17, 2020101018, 03, AP04, 006, 151N, 1087E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0055
WP, 17, 2020101018, 03, AP04, 012, 153N, 1074E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 018, 152N, 1061E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 024, 154N, 1051E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 030, 155N, 1046E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 036, 154N, 1040E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 042, 155N, 1034E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 048, 155N, 1019E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 054, 144N, 1002E,  41, 1006, XX,  34, NEQ, 0000, 0000, 0155, 0000
WP, 17, 2020101018, 03, AP04, 060, 140N,  984E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 066, 146N,  989E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 072, 150N,  993E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 078, 152N,  972E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 084, 163N,  947E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 090, 167N,  933E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 096, 170N,  917E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 102, 172N,  908E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 108, 173N,  893E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 114, 170N,  882E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 120, 169N,  874E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 126, 169N,  873E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 132, 168N,  864E,  35,  998, XX,  34, NEQ, 0000, 0054, 0060, 0000
WP, 17, 2020101018, 03, AP04, 138, 180N,  866E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 144, 181N,  851E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 150, 184N,  845E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 156, 187N,  830E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 162, 186N,  823E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 168, 183N,  816E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 174, 179N,  814E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 180, 179N,  811E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 186, 188N,  806E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP04, 192, 188N,  797E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 000, 146N, 1106E,  35,  998, XX,  34, NEQ, 0033, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 006, 149N, 1096E,  36,  997, XX,  34, NEQ, 0000, 0038, 0000, 0040
WP, 17, 2020101018, 03, AP05, 012, 150N, 1086E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 018, 151N, 1085E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 024, 157N, 1082E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 030, 166N, 1073E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 036, 163N, 1048E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP05, 042, 160N, 1039E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP06, 000, 146N, 1106E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0057
WP, 17, 2020101018, 03, AP06, 006, 146N, 1095E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP06, 012, 152N, 1086E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP06, 018, 152N, 1071E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP06, 024, 145N, 1060E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP06, 030, 147N, 1061E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP06, 036, 147N, 1064E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 000, 145N, 1103E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 006, 146N, 1088E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 012, 147N, 1075E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 018, 150N, 1064E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 024, 148N, 1052E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 030, 152N, 1047E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 036, 151N, 1038E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 042, 148N, 1030E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 048, 137N, 1027E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP07, 054, 134N, 1023E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 000, 145N, 1106E,  35,  998, XX,  34, NEQ, 0046, 0000, 0000, 0062
WP, 17, 2020101018, 03, AP08, 006, 146N, 1096E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 012, 149N, 1087E,  37,  999, XX,  34, NEQ, 0053, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 018, 146N, 1066E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 024, 143N, 1053E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 030, 142N, 1051E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 036, 145N, 1047E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 042, 149N, 1045E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 048, 150N, 1037E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 054, 148N, 1026E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 060, 148N, 1020E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP08, 066, 147N, 1012E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 000, 146N, 1108E,  37,  998, XX,  34, NEQ, 0058, 0000, 0000, 0034
WP, 17, 2020101018, 03, AP09, 006, 147N, 1094E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 012, 149N, 1083E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 018, 148N, 1069E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 024, 145N, 1059E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 030, 142N, 1054E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 036, 141N, 1049E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 042, 144N, 1043E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 048, 146N, 1032E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 054, 148N, 1021E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP09, 060, 146N, 1012E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 000, 146N, 1104E,  35, 1000, XX,  34, NEQ, 0057, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 006, 146N, 1093E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 012, 150N, 1087E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 018, 154N, 1078E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 024, 152N, 1054E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 030, 154N, 1046E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 036, 150N, 1040E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 042, 148N, 1037E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 048, 147N, 1035E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 054, 147N, 1032E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 060, 148N, 1024E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP10, 066, 149N, 1015E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP11, 000, 147N, 1108E,  36,  997, XX,  34, NEQ, 0055, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP11, 006, 148N, 1098E,  39,  996, XX,  34, NEQ, 0051, 0000, 0000, 0067
WP, 17, 2020101018, 03, AP11, 012, 150N, 1089E,  37,  996, XX,  34, NEQ, 0058, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP11, 018, 148N, 1077E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP11, 024, 146N, 1067E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP11, 030, 149N, 1048E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP11, 036, 149N, 1043E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 000, 149N, 1104E,  37, 1000, XX,  34, NEQ, 0096, 0000, 0000, 0103
WP, 17, 2020101018, 03, AP12, 006, 153N, 1090E,  37, 1000, XX,  34, NEQ, 0079, 0000, 0000, 0073
WP, 17, 2020101018, 03, AP12, 012, 151N, 1079E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 018, 152N, 1074E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 024, 155N, 1065E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 030, 162N, 1047E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 036, 154N, 1030E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 042, 157N, 1028E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP12, 048, 155N, 1032E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 000, 146N, 1104E,  40,  996, XX,  34, NEQ, 0059, 0000, 0000, 0052
WP, 17, 2020101018, 03, AP13, 006, 143N, 1091E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 012, 142N, 1079E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 018, 141N, 1069E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 024, 144N, 1062E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 030, 148N, 1055E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 036, 146N, 1049E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 042, 143N, 1046E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 048, 137N, 1033E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 054, 134N, 1024E,  17, 1005, XX,  34, NEQ, 0000, 0253, 0000, 0000
WP, 17, 2020101018, 03, AP13, 060, 136N, 1012E,  22, 1005, XX,  34, NEQ, 0000, 0260, 0000, 0000
WP, 17, 2020101018, 03, AP13, 066, 141N,  982E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 072, 139N,  977E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 078, 137N,  975E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 084, 136N,  996E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 090, 136N, 1007E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 096, 137N, 1014E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 102, 139N, 1021E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 108, 139N, 1025E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 114, 141N, 1021E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 120, 138N, 1013E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 126, 137N, 1009E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 132, 141N, 1013E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 138, 143N, 1012E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 144, 145N, 1010E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 150, 148N, 1002E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 156, 150N,  992E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP13, 162, 156N,  969E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 000, 145N, 1107E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0043
WP, 17, 2020101018, 03, AP14, 006, 147N, 1099E,  41,  996, XX,  34, NEQ, 0056, 0037, 0000, 0143
WP, 17, 2020101018, 03, AP14, 012, 152N, 1092E,  38,  995, XX,  34, NEQ, 0050, 0025, 0000, 0050
WP, 17, 2020101018, 03, AP14, 018, 154N, 1086E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 024, 154N, 1082E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 030, 159N, 1074E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 036, 160N, 1065E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 042, 150N, 1053E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 048, 150N, 1037E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP14, 054, 150N, 1028E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 000, 146N, 1109E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 006, 146N, 1101E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 012, 150N, 1098E,  36,  998, XX,  34, NEQ, 0000, 0033, 0000, 0000
WP, 17, 2020101018, 03, AP15, 018, 152N, 1096E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 024, 153N, 1088E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 030, 148N, 1078E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 036, 141N, 1076E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 042, 136N, 1074E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP15, 048, 137N, 1076E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 000, 145N, 1104E,  38,  997, XX,  34, NEQ, 0093, 0065, 0000, 0095
WP, 17, 2020101018, 03, AP16, 006, 147N, 1094E,  42,  997, XX,  34, NEQ, 0050, 0040, 0000, 0000
WP, 17, 2020101018, 03, AP16, 012, 152N, 1088E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 018, 151N, 1086E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 024, 153N, 1080E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 030, 149N, 1068E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 036, 148N, 1058E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 042, 149N, 1043E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 048, 157N, 1037E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 054, 155N, 1030E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 060, 141N, 1035E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 066, 141N, 1045E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 072, 132N, 1042E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP16, 078, 129N, 1031E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 000, 147N, 1107E,  39,  998, XX,  34, NEQ, 0083, 0000, 0000, 0120
WP, 17, 2020101018, 03, AP17, 006, 148N, 1092E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0072
WP, 17, 2020101018, 03, AP17, 012, 151N, 1080E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 018, 149N, 1066E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 024, 146N, 1060E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 030, 150N, 1056E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 036, 155N, 1048E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 042, 155N, 1045E,   7, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP17, 048, 164N, 1046E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 000, 145N, 1108E,  35,  999, XX,  34, NEQ, 0033, 0000, 0000, 0038
WP, 17, 2020101018, 03, AP18, 006, 147N, 1099E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 012, 149N, 1094E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 018, 150N, 1087E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 024, 152N, 1069E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 030, 148N, 1054E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 036, 144N, 1048E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP18, 042, 140N, 1044E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 000, 147N, 1104E,  40,  998, XX,  34, NEQ, 0112, 0000, 0000, 0112
WP, 17, 2020101018, 03, AP19, 006, 147N, 1091E,  38,  999, XX,  34, NEQ, 0055, 0000, 0000, 0078
WP, 17, 2020101018, 03, AP19, 012, 149N, 1077E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 018, 145N, 1064E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 024, 143N, 1058E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 030, 142N, 1052E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 036, 138N, 1043E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 042, 136N, 1039E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP19, 048, 135N, 1038E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 000, 142N, 1106E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0051
WP, 17, 2020101018, 03, AP20, 006, 142N, 1097E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 012, 146N, 1093E,  38,  998, XX,  34, NEQ, 0144, 0000, 0000, 0144
WP, 17, 2020101018, 03, AP20, 018, 149N, 1087E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 024, 144N, 1072E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 030, 142N, 1049E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 036, 142N, 1042E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 042, 145N, 1042E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 048, 150N, 1043E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP20, 054, 148N, 1042E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP21, 000, 145N, 1108E,  36,  995, XX,  34, NEQ, 0034, 0000, 0000, 0095
WP, 17, 2020101018, 03, AP21, 006, 143N, 1098E,  41,  995, XX,  34, NEQ, 0221, 0000, 0000, 0191
WP, 17, 2020101018, 03, AP21, 012, 150N, 1093E,  34,  995, XX,  34, NEQ, 0034, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP21, 018, 149N, 1085E,  35, 1001, XX,  34, NEQ, 0158, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP21, 024, 151N, 1077E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP21, 030, 154N, 1068E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP21, 036, 148N, 1056E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2020101018, 03, AP22, 000, 144N, 1105E,  41,  997, XX,  34, NEQ, 0046, 0000, 0000, 0065
WP, 17, 2020101018, 03, AP22, 006, 144N, 1096E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
