AL, 97, 2021062912, 03, CTCX, 000,  80N,  350W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 97, 2021091812, 03, HWRF, 042, 153N,  308W,  56,  993, XX,  34, NEQ, 0035, 0048, 0039, 0030, 1009,   65,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      80,     925,     541, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 042, 153N,  308W,  56,  993, XX,  50, NEQ, 0021, 0023, 0000, 0000, 1009,   65,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      80,     925,     541, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  42, 153N,  308W,  56,  993, XX,  34, NEQ,   35,   48,   39,   30, 1009,   65,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 80, 925, 541, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  42, 153N,  308W,  56,  993, XX,  50, NEQ,   21,   23,    0,    0, 1009,   65,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 80, 925, 541, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 045, 158N,  312W,  51,  993, XX,  34, NEQ, 0046, 0051, 0035, 0030, 1009,   45,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      77,     718,     340, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 045, 158N,  312W,  51,  993, XX,  50, NEQ, 0025, 0000, 0000, 0000, 1009,   45,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      77,     718,     340, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 048, 164N,  315W,  62,  993, XX,  34, NEQ, 0041, 0043, 0028, 0029, 1009,   39,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      53,     719,     618, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 048, 164N,  315W,  62,  993, XX,  50, NEQ, 0024, 0026, 0016, 0000, 1009,   39,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      53,     719,     618, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  48, 164N,  315W,  62,  993, XX,  34, NEQ,   41,   43,   28,   29, 1009,   39,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 53, 719, 618, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  48, 164N,  315W,  62,  993, XX,  50, NEQ,   24,   26,   16,    0, 1009,   39,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 53, 719, 618, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 051, 170N,  318W,  63,  992, XX,  34, NEQ, 0063, 0038, 0028, 0033, 1012,  107,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      50,     918,    1016, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 051, 170N,  318W,  63,  992, XX,  50, NEQ, 0020, 0024, 0000, 0000, 1012,  107,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      50,     918,    1016, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 054, 178N,  321W,  56,  989, XX,  34, NEQ, 0047, 0038, 0026, 0033, 1009,   45,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,     966,     683, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 054, 178N,  321W,  56,  989, XX,  50, NEQ, 0022, 0022, 0000, 0014, 1009,   45,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      24,     966,     683, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  54, 178N,  321W,  56,  989, XX,  34, NEQ,   47,   38,   26,   33, 1009,   45,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, 966, 683, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  54, 178N,  321W,  56,  989, XX,  50, NEQ,   22,   22,    0,   14, 1009,   45,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, 966, 683, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 057, 184N,  324W,  61,  987, XX,  34, NEQ, 0048, 0044, 0025, 0040, 1011,   50,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,    1129,    1548, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 057, 184N,  324W,  61,  987, XX,  50, NEQ, 0022, 0021, 0000, 0015, 1011,   50,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      22,    1129,    1548, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 060, 189N,  327W,  69,  984, XX,  34, NEQ, 0049, 0050, 0026, 0039, 1012,   57,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    1437,    1511, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 060, 189N,  327W,  69,  984, XX,  50, NEQ, 0022, 0021, 0015, 0019, 1012,   57,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    1437,    1511, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 060, 189N,  327W,  69,  984, XX,  64, NEQ, 0015, 0012, 0000, 0012, 1012,   57,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      17,    1437,    1511, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  60, 189N,  327W,  69,  984, XX,  34, NEQ,   49,   50,   26,   39, 1012,   57,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 17, 1437, 1511, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  60, 189N,  327W,  69,  984, XX,  50, NEQ,   22,   21,   15,   19, 1012,   57,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 17, 1437, 1511, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  60, 189N,  327W,  69,  984, XX,  64, NEQ,   15,   12,    0,   12, 1012,   57,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 17, 1437, 1511, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 063, 194N,  329W,  78,  980, XX,  34, NEQ, 0053, 0057, 0025, 0040, 1012,   74,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    1798,    1564, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 063, 194N,  329W,  78,  980, XX,  50, NEQ, 0023, 0018, 0016, 0022, 1012,   74,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    1798,    1564, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 063, 194N,  329W,  78,  980, XX,  64, NEQ, 0016, 0000, 0000, 0015, 1012,   74,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      14,    1798,    1564, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 066, 200N,  329W,  77,  977, XX,  34, NEQ, 0058, 0057, 0029, 0044, 1009,   40,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -13,    1783,    1311, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 066, 200N,  329W,  77,  977, XX,  50, NEQ, 0024, 0021, 0016, 0022, 1009,   40,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -13,    1783,    1311, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 066, 200N,  329W,  77,  977, XX,  64, NEQ, 0015, 0014, 0011, 0014, 1009,   40,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -13,    1783,    1311, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  66, 200N,  329W,  77,  977, XX,  34, NEQ,   58,   57,   29,   44, 1009,   40,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -13, 1783, 1311, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  66, 200N,  329W,  77,  977, XX,  50, NEQ,   24,   21,   16,   22, 1009,   40,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -13, 1783, 1311, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  66, 200N,  329W,  77,  977, XX,  64, NEQ,   15,   14,   11,   14, 1009,   40,   9,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -13, 1783, 1311, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 069, 205N,  330W,  83,  976, XX,  34, NEQ, 0061, 0059, 0034, 0049, 1012,   61,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    1863,     860, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 069, 205N,  330W,  83,  976, XX,  50, NEQ, 0027, 0020, 0020, 0028, 1012,   61,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    1863,     860, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 069, 205N,  330W,  83,  976, XX,  64, NEQ, 0018, 0014, 0013, 0019, 1012,   61,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -10,    1863,     860, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 072, 210N,  329W,  87,  975, XX,  34, NEQ, 0062, 0062, 0032, 0055, 1011,   40,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,    2017,    1120, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 072, 210N,  329W,  87,  975, XX,  50, NEQ, 0025, 0019, 0024, 0029, 1011,   40,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,    2017,    1120, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 072, 210N,  329W,  87,  975, XX,  64, NEQ, 0018, 0013, 0016, 0020, 1011,   40,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -34,    2017,    1120, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  72, 210N,  329W,  87,  975, XX,  34, NEQ,   62,   62,   32,   55, 1011,   40,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -34, 2017, 1120, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  72, 210N,  329W,  87,  975, XX,  50, NEQ,   25,   19,   24,   29, 1011,   40,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -34, 2017, 1120, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  72, 210N,  329W,  87,  975, XX,  64, NEQ,   18,   13,   16,   20, 1011,   40,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -34, 2017, 1120, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 075, 215N,  329W,  89,  978, XX,  34, NEQ, 0118, 0066, 0034, 0051, 1010,   35,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -58,    1994,     897, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 075, 215N,  329W,  89,  978, XX,  50, NEQ, 0023, 0021, 0011, 0034, 1010,   35,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -58,    1994,     897, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 075, 215N,  329W,  89,  978, XX,  64, NEQ, 0016, 0014, 0000, 0018, 1010,   35,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -58,    1994,     897, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 078, 218N,  330W,  59,  988, XX,  34, NEQ, 0095, 0120, 0031, 0193, 1012,   86,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -53,    2583,     327, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 078, 218N,  330W,  59,  988, XX,  50, NEQ, 0025, 0017, 0022, 0025, 1012,   86,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -53,    2583,     327, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  78, 218N,  330W,  59,  988, XX,  34, NEQ,   95,  120,   31,  193, 1012,   86,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -53, 2583, 327, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  78, 218N,  330W,  59,  988, XX,  50, NEQ,   25,   17,   22,   25, 1012,   86,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -53, 2583, 327, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 081, 219N,  329W,  66,  994, XX,  34, NEQ, 0093, 0096, 0035, 0060, 1010,   29,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      42,    1676,    -143, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 081, 219N,  329W,  66,  994, XX,  50, NEQ, 0000, 0000, 0025, 0029, 1010,   29,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      42,    1676,    -143, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 081, 219N,  329W,  66,  994, XX,  64, NEQ, 0000, 0000, 0019, 0019, 1010,   29,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      42,    1676,    -143, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 084, 221N,  327W,  64, 1000, XX,  34, NEQ, 0085, 0079, 0031, 0072, 1012,   32,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,    1268,      57, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 084, 221N,  327W,  64, 1000, XX,  50, NEQ, 0000, 0000, 0014, 0025, 1012,   32,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,    1268,      57, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 084, 221N,  327W,  64, 1000, XX,  64, NEQ, 0000, 0000, 0000, 0012, 1012,   32,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      68,    1268,      57, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  84, 221N,  327W,  64, 1000, XX,  34, NEQ,   85,   79,   31,   72, 1012,   32,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 68, 1268, 57, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  84, 221N,  327W,  64, 1000, XX,  50, NEQ,    0,    0,   14,   25, 1012,   32,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 68, 1268, 57, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF,  84, 221N,  327W,  64, 1000, XX,  64, NEQ,    0,    0,    0,   12, 1012,   32,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 68, 1268, 57, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 087, 225N,  326W,  56,  998, XX,  34, NEQ, 0084, 0041, 0031, 0043, 1010,   28,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      34,    1718,    -142, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 087, 225N,  326W,  56,  998, XX,  50, NEQ, 0000, 0000, 0000, 0016, 1010,   28,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      34,    1718,    -142, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 090, 228N,  324W,  45,  999, XX,  34, NEQ, 0077, 0038, 0030, 0051, 1011,   45,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      16,    1671,    -126, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  90, 228N,  324W,  45,  999, XX,  34, NEQ,   77,   38,   30,   51, 1011,   45,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 1671, -126, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 093, 231N,  323W,  43, 1002, XX,  34, NEQ, 0068, 0035, 0040, 0045, 1014,   69,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -1,    1347,    -510, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 096, 233N,  323W,  41, 1004, XX,  34, NEQ, 0057, 0048, 0027, 0048, 1012,   34,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -4,    1119,    -465, N, 10, DT, -999
AL, 97, 2021091812, 03, HWRF,  96, 233N,  323W,  41, 1004, XX,  34, NEQ,   57,   48,   27,   48, 1012,   34,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -4, 1119, -465, N, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 099, 235N,  322W,  40, 1004, XX,  34, NEQ, 0035, 0036, 0000, 0034, 1012,   39,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      31,    1203,    -486, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 102, 237N,  322W,  39, 1005, XX,  34, NEQ, 0043, 0043, 0000, 0031, 1013,   79,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -24,     753,    -310, N, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 102, 237N,  322W,  39, 1005, XX,  34, NEQ,   43,   43,    0,   31, 1013,   79,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -24, 753, -310, N, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 105, 238N,  323W,  41, 1005, XX,  34, NEQ, 0050, 0023, 0000, 0045, 1013,   40,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -129,    1108,    -133, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 108, 238N,  324W,  38, 1006, XX,  34, NEQ, 0052, 0000, 0000, 0044, 1014,   50,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -148,    1347,    -576, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 108, 238N,  324W,  38, 1006, XX,  34, NEQ,   52,    0,    0,   44, 1014,   50,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -148, 1347, -576, Y, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 111, 239N,  326W,  37, 1006, XX,  34, NEQ, 0041, 0000, 0000, 0039, 1014,   72,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -148,    1224,    -669, N, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 114, 238N,  328W,  37, 1007, XX,  34, NEQ, 0061, 0000, 0000, 0000, 1011,   26,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -122,    1397,    -583, N, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 114, 238N,  328W,  37, 1007, XX,  34, NEQ,   61,    0,    0,    0, 1011,   26,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -122, 1397, -583, N, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 117, 240N,  327W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1013,   30,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -35,     811,   -1076, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 120, 242N,  328W,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0031, 1015,   35,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -73,     701,    -730, N, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 120, 242N,  328W,  34, 1011, XX,  34, NEQ,    0,    0,    0,   31, 1015,   35,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -73, 701, -730, N, 10, DT, -999, 
AL, 97, 2021091812, 03, HWRF, 123, 242N,  327W,  38, 1010, XX,  34, NEQ, 0044, 0000, 0000, 0026, 1014,   38,  19,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -25,     560,    -945, Y, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 126, 242N,  330W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1015,   52,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -135,     566,    -489, N, 10, DT, -999
AL, 97, 2021091812, 03, HWRF, 126, 242N,  330W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,   52,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -135, 566, -489, N, 10, DT, -999, 
AL, 97, 2021091812, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, ICON, 132,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  84,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN, 132,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN, 144,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN, 156,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, IVCN, 168,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, LGEM,   0,  89N,  261W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, LGEM,  12,  94N,  268W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2021091812, 03, LGEM,  24, 106N,  275W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
