IO, 90, 2012122118, 03, GFDN,   0,  82N,  652E,  21, 1008
IO, 90, 2012122206, 03, GFDN,   0,  83N,  648E,  20, 1008
IO, 90, 2012122206, 03, GFDN,   6,  60N,  638E,  23, 1006
IO, 90, 2012122212, 03, GFDN,   0,  82N,  631E,  25, 1006
IO, 90, 2012122212, 03, GFDN,   6,  70N,  619E,  23, 1007
IO, 90, 2012122212, 03, GFDN,  12,  67N,  610E,  23, 1007
IO, 90, 2012122212, 03, GFDN,  18,  64N,  599E,  24, 1008
IO, 90, 2012122212, 03, NG01, 000,  70N,  621E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2013010800, 01, CARQ, -12, 059N, 0839E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010800, 01, CARQ,  -6, 062N, 0830E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010800, 01, CARQ,   0, 073N, 0826E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010800, 01, CARQ,   0, 073N, 0826E,  15, 1010, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010800, 01, CARQ,   0, 073N, 0826E,  15, 1010, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ, -24, 049N, 0845E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 326,   4,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ, -18, 059N, 0839E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ, -12, 062N, 0830E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ,  -6, 073N, 0826E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ,   0, 081N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 343,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ,   0, 081N, 0824E,  15, 1010, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 343,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010806, 01, CARQ,   0, 081N, 0824E,  15, 1010, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 343,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ, -24, 059N, 0839E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0,   B,   0,   X, 330,   6,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ, -18, 062N, 0830E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ, -12, 073N, 0826E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ,  -6, 081N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 343,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ,   0, 089N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 353,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ,   0, 089N, 0824E,  15, 1010, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 353,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010812, 01, CARQ,   0, 089N, 0824E,  15, 1010, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 353,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ, -24, 062N, 0830E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 311,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ, -18, 073N, 0826E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ, -12, 081N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 343,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ,  -6, 089N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 353,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ,   0, 083N, 0843E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  84,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ,   0, 083N, 0843E,  15, 1010, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  84,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010818, 01, CARQ,   0, 083N, 0843E,  15, 1010, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  84,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ, -24, 073N, 0826E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 317,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ, -18, 081N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 343,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ, -12, 089N, 0824E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X, 353,   8,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ,  -6, 083N, 0843E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  84,  10,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ,   0, 089N, 0830E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  90,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ,   0, 089N, 0830E,  15, 1010, XX,  50, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  90,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
IO, 90, 2013010900, 01, CARQ,   0, 089N, 0830E,  15, 1010, XX,  64, NEQ,    0,    0,    0,    0, -999, -999, -53,   0,   0,   B,   0,   X,  90,   3,     INVEST,  ,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902012, JTWC, MT2C_TCVITALS, 
