SH, 18, 2013022412, 03, NG01, 000, 123S,  988E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022706, 99, CHP3,  66, 163S, 1017E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3,  72, 165S, 1023E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3,  78, 160S, 1036E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3,  84, 155S, 1049E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3,  90, 149S, 1062E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3,  96, 144S, 1074E,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3, 102, 142S, 1083E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3, 108, 140S, 1092E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3, 114, 138S, 1101E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP3, 120, 136S, 1110E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,   0, 155S,  984E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,   6, 155S,  985E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  12, 154S,  986E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  18, 153S,  987E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  24, 151S,  988E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  30, 151S,  990E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  36, 151S,  993E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  42, 152S,  997E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  48, 153S, 1001E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  54, 156S, 1006E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  60, 159S, 1011E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  66, 163S, 1017E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  72, 165S, 1023E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  78, 160S, 1036E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  84, 155S, 1049E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  90, 149S, 1062E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4,  96, 144S, 1074E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4, 102, 142S, 1083E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4, 108, 140S, 1092E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4, 114, 138S, 1101E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP4, 120, 136S, 1110E,  39,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,   0, 155S,  984E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,   6, 155S,  985E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  12, 154S,  986E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  18, 153S,  987E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  24, 151S,  988E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  30, 151S,  990E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  36, 151S,  993E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  42, 152S,  997E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  48, 153S, 1001E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  54, 156S, 1006E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  60, 159S, 1011E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  66, 163S, 1017E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  72, 165S, 1023E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  78, 160S, 1036E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  84, 155S, 1049E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  90, 149S, 1062E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5,  96, 144S, 1074E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5, 102, 142S, 1083E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5, 108, 140S, 1092E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5, 114, 138S, 1101E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP5, 120, 136S, 1110E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,   0, 155S,  984E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,   6, 155S,  985E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  12, 154S,  986E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  18, 153S,  987E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  24, 151S,  988E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  30, 151S,  990E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  36, 151S,  993E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  42, 152S,  997E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  48, 153S, 1001E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  54, 156S, 1006E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  60, 159S, 1011E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  66, 163S, 1017E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  72, 165S, 1023E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  78, 160S, 1036E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  84, 155S, 1049E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  90, 149S, 1062E,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6,  96, 144S, 1074E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6, 102, 142S, 1083E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6, 108, 140S, 1092E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6, 114, 138S, 1101E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP6, 120, 136S, 1110E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,   0, 155S,  984E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,   6, 155S,  985E,  24, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  12, 154S,  986E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  18, 153S,  987E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  24, 151S,  988E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  30, 151S,  990E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  36, 151S,  993E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  42, 152S,  997E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  48, 153S, 1001E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  54, 156S, 1006E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  60, 159S, 1011E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  66, 163S, 1017E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  72, 165S, 1023E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  78, 160S, 1036E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  84, 155S, 1049E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  90, 149S, 1062E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7,  96, 144S, 1074E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7, 102, 142S, 1083E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7, 108, 140S, 1092E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7, 114, 138S, 1101E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022706, 99, CHP7, 120, 136S, 1110E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022712, 03, COFN, 012, 153S,  987E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0033,    0,    0, 029
SH, 18, 2013022712, 03, COFN, 018, 153S,  984E,  39,  995, XX,  34, NEQ, 0027, 0000, 0000, 0052,    0,    0, 042
SH, 18, 2013022712, 03, COFN, 024, 152S,  979E,  42,  994, XX,  34, NEQ, 0033, 0000, 0000, 0048,    0,    0, 031
SH, 18, 2013022712, 03, COFN, 030, 149S,  977E,  48,  991, XX,  34, NEQ, 0051, 0028, 0058, 0057,    0,    0, 021
SH, 18, 2013022712, 03, COFN, 036, 149S,  978E,  49,  988, XX,  34, NEQ, 0059, 0021, 0070, 0070,    0,    0, 027
SH, 18, 2013022712, 03, COFN, 042, 149S,  982E,  57,  983, XX,  34, NEQ, 0061, 0035, 0058, 0062,    0,    0, 017
SH, 18, 2013022712, 03, COFN, 042, 149S,  982E,  57,  983, XX,  50, NEQ, 0022, 0000, 0000, 0026,    0,    0, 017
SH, 18, 2013022712, 03, COFN, 048, 153S,  988E,  68,  975, XX,  34, NEQ, 0083, 0030, 0052, 0084,    0,    0, 029
SH, 18, 2013022712, 03, COFN, 048, 153S,  988E,  68,  975, XX,  50, NEQ, 0035, 0006, 0028, 0040,    0,    0, 029
SH, 18, 2013022712, 03, COFN, 048, 153S,  988E,  68,  975, XX,  64, NEQ, 0000, 0000, 0000, 0031,    0,    0, 029
SH, 18, 2013022712, 03, COFN, 054, 153S,  992E,  68,  975, XX,  34, NEQ, 0076, 0046, 0061, 0086,    0,    0, 019
SH, 18, 2013022712, 03, COFN, 054, 153S,  992E,  68,  975, XX,  50, NEQ, 0031, 0021, 0037, 0038,    0,    0, 019
SH, 18, 2013022712, 03, COFN, 054, 153S,  992E,  68,  975, XX,  64, NEQ, 0020, 0000, 0000, 0026,    0,    0, 019
SH, 18, 2013022712, 03, COFN, 060, 157S, 1000E,  73,  971, XX,  34, NEQ, 0085, 0060, 0069, 0079,    0,    0, 020
SH, 18, 2013022712, 03, COFN, 060, 157S, 1000E,  73,  971, XX,  50, NEQ, 0035, 0023, 0040, 0042,    0,    0, 020
SH, 18, 2013022712, 03, COFN, 060, 157S, 1000E,  73,  971, XX,  64, NEQ, 0023, 0000, 0000, 0030,    0,    0, 020
SH, 18, 2013022712, 03, COFN, 066, 161S, 1007E,  71,  969, XX,  34, NEQ, 0082, 0078, 0069, 0075,    0,    0, 020
SH, 18, 2013022712, 03, COFN, 066, 161S, 1007E,  71,  969, XX,  50, NEQ, 0037, 0038, 0043, 0043,    0,    0, 020
SH, 18, 2013022712, 03, COFN, 066, 161S, 1007E,  71,  969, XX,  64, NEQ, 0023, 0000, 0028, 0028,    0,    0, 020
SH, 18, 2013022712, 03, COFN, 072, 169S, 1014E,  77,  968, XX,  34, NEQ, 0107, 0076, 0071, 0096,    0,    0, 019
SH, 18, 2013022712, 03, COFN, 072, 169S, 1014E,  77,  968, XX,  50, NEQ, 0051, 0046, 0038, 0039,    0,    0, 019
SH, 18, 2013022712, 03, COFN, 072, 169S, 1014E,  77,  968, XX,  64, NEQ, 0030, 0028, 0000, 0030,    0,    0, 019
SH, 18, 2013022712, 03, COFN, 078, 175S, 1022E,  68,  975, XX,  34, NEQ, 0092, 0088, 0090, 0084,    0,    0, 024
SH, 18, 2013022712, 03, COFN, 078, 175S, 1022E,  68,  975, XX,  50, NEQ, 0035, 0040, 0049, 0044,    0,    0, 024
SH, 18, 2013022712, 03, COFN, 078, 175S, 1022E,  68,  975, XX,  64, NEQ, 0000, 0000, 0000, 0030,    0,    0, 024
SH, 18, 2013022712, 03, COFN, 084, 181S, 1029E,  61,  980, XX,  34, NEQ, 0074, 0094, 0108, 0084,    0,    0, 032
SH, 18, 2013022712, 03, COFN, 084, 181S, 1029E,  61,  980, XX,  50, NEQ, 0038, 0030, 0045, 0045,    0,    0, 032
SH, 18, 2013022712, 03, COFN, 090, 188S, 1035E,  62,  983, XX,  34, NEQ, 0067, 0096, 0116, 0081,    0,    0, 026
SH, 18, 2013022712, 03, COFN, 090, 188S, 1035E,  62,  983, XX,  50, NEQ, 0022, 0000, 0041, 0038,    0,    0, 026
SH, 18, 2013022712, 03, COFN, 096, 193S, 1041E,  44,  988, XX,  34, NEQ, 0059, 0085, 0099, 0088,    0,    0, 036
SH, 18, 2013022712, 03, COFN, 102, 197S, 1044E,  37,  993, XX,  34, NEQ, 0000, 0044, 0093, 0076,    0,    0, 050
SH, 18, 2013022712, 03, COFN, 108, 201S, 1045E,  36,  995, XX,  34, NEQ, 0000, 0000, 0066, 0063,    0,    0, 040
SH, 18, 2013022712, 03, COFN, 114, 205S, 1044E,  36,  997, XX,  34, NEQ, 0000, 0000, 0104, 0068,    0,    0, 036
SH, 18, 2013022712, 03, COFN, 120, 208S, 1042E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
SH, 18, 2013022712, 03, COFN, 126, 209S, 1038E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 18, 2013022712, 03, GFDN,   0, 155S,  989E,  33, 1000
SH, 18, 2013022712, 03, GFDN,   6, 155S,  995E,  32, 1000
SH, 18, 2013022712, 03, GFDN,  12, 156S, 1000E,  27, 1000
SH, 18, 2013022712, 03, GFDN,  18, 156S, 1006E,  29, 1000
SH, 18, 2013022712, 03, GFDN,  24, 155S, 1010E,  29, 1000
SH, 18, 2013022712, 03, GFDN,  30, 153S, 1013E,  25, 1001
SH, 18, 2013022712, 03, GFDN,  36, 152S, 1016E,  26, 1001
SH, 18, 2013022712, 03, GFDN,  42, 151S, 1023E,  26, 1001
SH, 18, 2013022712, 03, GFDN,  48, 149S, 1029E,  28, 1001
SH, 18, 2013022712, 03, GFDN,  54, 146S, 1038E,  27, 1001
SH, 18, 2013022712, 03, GFDN,  60, 144S, 1044E,  29, 1002
SH, 18, 2013022712, 03, GFDN,  66, 143S, 1052E,  26, 1002
SH, 18, 2013022712, 03, GFDN,  72, 141S, 1059E,  23, 1002
SH, 18, 2013022712, 03, GFDN,  78, 141S, 1067E,  21, 1002
SH, 18, 2013022712, 03, GFDN,  84, 138S, 1075E,  23, 1003
SH, 18, 2013022712, 03, GFDN,  90, 137S, 1085E,  22, 1003
SH, 18, 2013022712, 03, GFDN,  96, 134S, 1093E,  22, 1002
SH, 18, 2013022712, 03, GFDN, 102, 132S, 1101E,  23, 1002
SH, 18, 2013022712, 03, GFDN, 108, 130S, 1109E,  25, 1002
SH, 18, 2013022712, 03, GFDN, 114, 129S, 1118E,  26, 1001
SH, 18, 2013022712, 03, GFDN, 120, 125S, 1132E,  29, 1001
SH, 18, 2013022712, 03, GFDN, 126, 123S, 1151E,  35, 1000
SH, 18, 2013022712, 03, NG01, 000, 160S,  985E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 006, 161S,  988E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 012, 162S,  988E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 018, 164S,  987E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 024, 165S,  990E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 030, 165S,  995E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 036, 168S,  998E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 042, 173S, 1000E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 048, 175S, 1007E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 054, 175S, 1016E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 060, 175S, 1020E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 066, 179S, 1023E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 072, 179S, 1031E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 078, 175S, 1038E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 084, 173S, 1040E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 090, 172S, 1042E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 096, 168S, 1047E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 102, 160S, 1048E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 108, 156S, 1042E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 114, 156S, 1041E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 120, 154S, 1041E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 126, 151S, 1034E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 132, 149S, 1027E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 138, 151S, 1021E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG01, 144, 152S, 1018E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 000, 154S, 1001E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 006, 152S, 1004E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 012, 152S, 1004E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 018, 153S, 1008E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 024, 152S, 1013E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 030, 154S, 1017E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 036, 156S, 1020E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 042, 158S, 1028E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 048, 162S, 1038E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 054, 167S, 1048E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 060, 171S, 1052E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 066, 173S, 1063E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 072, 173S, 1075E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 078, 175S, 1083E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 084, 180S, 1088E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 090, 180S, 1100E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 096, 179S, 1113E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 102, 177S, 1115E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 108, 178S, 1116E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 114, 179S, 1120E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 120, 179S, 1129E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 126, 177S, 1129E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 132, 174S, 1124E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 138, 172S, 1126E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG02, 144, 172S, 1130E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 000, 159S,  996E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 006, 156S, 1002E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 012, 155S, 1004E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 018, 156S, 1008E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 024, 156S, 1015E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 030, 158S, 1021E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 036, 158S, 1025E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 042, 162S, 1036E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 048, 164S, 1046E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 054, 167S, 1055E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 060, 168S, 1059E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 066, 165S, 1066E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 072, 167S, 1076E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 078, 167S, 1084E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 084, 166S, 1090E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 090, 167S, 1100E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 096, 162S, 1108E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 102, 156S, 1110E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 108, 155S, 1109E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 114, 154S, 1113E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 120, 154S, 1114E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 126, 152S, 1119E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 132, 151S, 1115E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 138, 151S, 1120E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022712, 03, NG03, 144, 148S, 1119E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
