SH, 01, 2021112206, 01, CARQ,   0, 133S, 1082E,  35,  995, XX,  34, NEQ,   25,   20,   35,   30, 1005,   85,  20,   0,   0,   S,   0,   X, 150,   6,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112206, 01, CARQ,   0, 133S, 1082E,  35,  995, XX,  50, NEQ,    0,    0,    0,    0, 1005,   85,  20,   0,   0,   S,   0,   X, 150,   6,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112206, 01, CARQ,   0, 133S, 1082E,  35,  995, XX,  64, NEQ,    0,    0,    0,    0, 1005,   85,  20,   0,   0,   S,   0,   X, 150,   6,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112206, 03, AC00, 000, 131S, 1079E,  52,  995, XX,  34, NEQ, 0070, 0054, 0073, 0070
SH, 01, 2021112318, 03, AP25, 054, 154S, 1006E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP25, 060, 157S,  995E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP25, 066, 160S,  986E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP25, 072, 162S,  972E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP25, 078, 164S,  960E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP25, 084, 173S,  943E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP25, 090, 173S,  931E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 000, 143S, 1068E,  50,  998, XX,  34, NEQ, 0057, 0055, 0064, 0061
SH, 01, 2021112318, 03, AP26, 006, 144S, 1066E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0039, 0000
SH, 01, 2021112318, 03, AP26, 012, 146S, 1060E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0048, 0000
SH, 01, 2021112318, 03, AP26, 018, 145S, 1055E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 024, 144S, 1046E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 030, 144S, 1036E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 036, 145S, 1026E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 042, 145S, 1016E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 048, 146S, 1005E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 054, 147S,  991E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 060, 151S,  976E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 066, 156S,  964E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 072, 160S,  949E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP26, 078, 164S,  934E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 000, 140S, 1067E,  44,  998, XX,  34, NEQ, 0000, 0065, 0073, 0064
SH, 01, 2021112318, 03, AP27, 006, 142S, 1067E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 012, 147S, 1062E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 018, 147S, 1058E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 024, 146S, 1051E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 030, 146S, 1043E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 036, 145S, 1032E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 042, 147S, 1023E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 048, 149S, 1012E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 054, 150S,  999E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 060, 152S,  985E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 066, 154S,  973E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 072, 154S,  959E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 078, 155S,  944E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 084, 159S,  930E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 090, 157S,  914E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 096, 157S,  892E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 102, 161S,  876E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP27, 108, 156S,  862E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 000, 142S, 1064E,  38, 1000, XX,  34, NEQ, 0000, 0058, 0000, 0000
SH, 01, 2021112318, 03, AP28, 006, 139S, 1060E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 012, 139S, 1057E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 018, 139S, 1053E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 024, 138S, 1048E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 030, 139S, 1042E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 036, 140S, 1035E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 042, 139S, 1029E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 048, 137S, 1023E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 054, 136S, 1016E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 060, 138S, 1007E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 066, 139S, 1000E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 072, 141S,  993E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 078, 140S,  986E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 084, 141S,  977E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 090, 140S,  969E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 096, 140S,  963E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 102, 137S,  953E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 108, 137S,  946E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 114, 138S,  936E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP28, 120, 137S,  933E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 000, 143S, 1065E,  38, 1000, XX,  34, NEQ, 0000, 0037, 0052, 0037
SH, 01, 2021112318, 03, AP29, 006, 144S, 1062E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 012, 143S, 1058E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 018, 140S, 1056E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 024, 138S, 1049E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 030, 137S, 1041E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 036, 137S, 1033E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 042, 134S, 1025E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 048, 131S, 1015E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 054, 132S, 1001E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 060, 133S,  984E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 066, 135S,  970E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 072, 138S,  956E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 078, 140S,  935E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP29, 084, 143S,  925E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 000, 142S, 1066E,  46,  998, XX,  34, NEQ, 0000, 0054, 0065, 0057
SH, 01, 2021112318, 03, AP30, 006, 139S, 1064E,  35,  998, XX,  34, NEQ, 0000, 0000, 0043, 0000
SH, 01, 2021112318, 03, AP30, 012, 141S, 1061E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 018, 139S, 1058E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 024, 136S, 1052E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 030, 136S, 1046E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 036, 135S, 1041E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 042, 135S, 1036E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 048, 135S, 1031E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 054, 136S, 1025E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 060, 138S, 1016E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 066, 139S, 1008E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 072, 140S,  999E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 078, 136S,  988E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 084, 137S,  982E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 090, 136S,  965E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AP30, 096, 131S,  955E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 000, 143S, 1066E,  49,  996, XX,  34, NEQ, 0037, 0047, 0048, 0036
SH, 01, 2021112318, 03, AVNX, 006, 144S, 1065E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 012, 145S, 1059E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 018, 145S, 1055E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 024, 144S, 1048E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 030, 146S, 1041E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 036, 147S, 1031E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 042, 148S, 1024E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 048, 148S, 1015E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 054, 150S, 1003E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 060, 154S,  989E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 066, 156S,  979E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, AVNX, 072, 156S,  960E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112318, 03, CTCX, 000, 143S, 1066E,  48,  996, XX,  34, NEQ, 0042, 0060, 0061, 0042,    0,    0, 017
SH, 01, 2021112318, 03, CTCX, 006, 143S, 1064E,  35, 1000, XX,  34, NEQ, 0000, 0023, 0032, 0000,    0,    0, 018
SH, 01, 2021112318, 03, CTCX, 012, 146S, 1059E,  42, 1001, XX,  34, NEQ, 0000, 0050, 0045, 0000,    0,    0, 017
SH, 01, 2021112318, 03, CTCX, 018, 148S, 1056E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0044, 0000,    0,    0, 028
SH, 01, 2021112318, 03, CTCX, 024, 146S, 1049E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 01, 2021112318, 03, CTCX, 030, 149S, 1043E,  37, 1003, XX,  34, NEQ, 0000, 0030, 0026, 0000,    0,    0, 027
SH, 01, 2021112318, 03, CTCX, 036, 148S, 1032E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
SH, 01, 2021112318, 03, CTCX, 042, 151S, 1024E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
SH, 01, 2021112318, 03, CTCX, 048, 150S, 1016E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 01, 2021112318, 03, CTCX, 054, 152S, 1008E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
SH, 01, 2021112318, 03, CTCX, 060, 156S,  995E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
SH, 01, 2021112318, 03, CTCX, 066, 160S,  984E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
SH, 01, 2021112318, 03, CTCX, 072, 165S,  968E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 01, 2021112318, 99, CHIP,   0, 139S, 1067E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHIP,   6, 139S, 1064E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHIP,  12, 139S, 1061E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHIP,  18, 139S, 1057E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHIP,  24, 139S, 1052E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHIP,  30, 139S, 1046E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHIP,  36, 139S, 1039E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,   0, 139S, 1067E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,   6, 139S, 1064E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,  12, 139S, 1061E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,  18, 139S, 1057E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,  24, 139S, 1052E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,  30, 139S, 1046E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP2,  36, 139S, 1039E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,   0, 139S, 1067E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,   6, 139S, 1064E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,  12, 139S, 1061E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,  18, 139S, 1057E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,  24, 139S, 1052E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,  30, 139S, 1046E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP3,  36, 139S, 1039E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,   0, 139S, 1067E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,   6, 139S, 1064E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,  12, 139S, 1061E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,  18, 139S, 1057E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,  24, 139S, 1052E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,  30, 139S, 1046E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP4,  36, 139S, 1039E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,   0, 139S, 1067E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,   6, 139S, 1064E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,  12, 139S, 1061E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,  18, 139S, 1057E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,  24, 139S, 1052E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,  30, 139S, 1046E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP5,  36, 139S, 1039E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,   0, 139S, 1067E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,   6, 139S, 1064E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,  12, 139S, 1061E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,  18, 139S, 1057E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,  24, 139S, 1052E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,  30, 139S, 1046E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP6,  36, 139S, 1039E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,   0, 139S, 1067E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,   6, 139S, 1064E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,  12, 139S, 1061E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,  18, 139S, 1057E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,  24, 139S, 1052E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,  30, 139S, 1046E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112318, 99, CHP7,  36, 139S, 1039E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 01, 2021112400, 01, CARQ, -24, 140S, 1071E,  40, 1001, XX,  34, NEQ,   50,   60,   60,   45, 1008,  125,  30,   0,   0,   S,   0,   X, 235,   4,      PADDY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 01, CARQ, -18, 140S, 1068E,  40, 1000, XX,  34, NEQ,   60,   45,   45,   35, 1007,  115,  30,   0,   0,   S,   0,   X, 245,   4,      PADDY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 01, CARQ, -12, 139S, 1068E,  35, 1002, XX,  34, NEQ,   35,   70,   35,   40, 1007,  115,  30,   0,   0,   S,   0,   X, 255,   3,      PADDY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 01, CARQ,  -6, 139S, 1068E,  40,  999, XX,  34, NEQ,    0,   70,   60,    0, 1007,  110,  30,   0,   0,   S,   0,   X, 255,   3,      PADDY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 01, CARQ,   0, 139S, 1067E,  35, 1002, XX,  34, NEQ,    0,   60,   60,    0, 1008,  110,  30,   0,   0,   S,   0,   X, 260,   2,      PADDY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 01, CARQ,   0, 139S, 1067E,  35, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1008,  110,  30,   0,   0,   S,   0,   X, 260,   2,      PADDY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 01, CARQ,   0, 139S, 1067E,  35, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1008,  110,  30,   0,   0,   S,   0,   X, 260,   2,      PADDY, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH012022, JTWC, NCEP_TCVITALS, 
SH, 01, 2021112400, 03, AC00, 000, 145S, 1067E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 006, 147S, 1062E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 012, 147S, 1057E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 018, 148S, 1051E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 024, 149S, 1043E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 030, 151S, 1034E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 036, 153S, 1026E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 042, 153S, 1018E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 048, 154S, 1007E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 054, 157S,  993E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 060, 160S,  982E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 066, 162S,  969E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 072, 165S,  959E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AC00, 078, 169S,  937E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 000, 144S, 1066E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 006, 146S, 1061E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 012, 146S, 1057E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 018, 147S, 1050E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 024, 148S, 1043E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 030, 149S, 1035E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 036, 150S, 1028E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 042, 150S, 1019E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 048, 151S, 1008E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2021112400, 03, AEMN, 054, 154S,  996E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
