AL, 96, 2006082112, 03, NGPS,   0, 126N,  190W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E,  36, 288N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E,  48, 311N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E,  60, 332N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E,  72, 349N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E,  84, 365N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E,  96, 376N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E, 108, 386N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A98E, 120, 382N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,   0, 230N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,  12, 246N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,  24, 263N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,  36, 282N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,  48, 301N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,  60, 320N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, A9UK,  72, 338N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,   0, 234N,  516W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,   6, 249N,  530W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,  12, 254N,  548W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,  18, 265N,  558W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,  24, 269N,  570W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,  30, 275N,  581W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AC00,  36, 274N,  592W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMI,   0, 230N,  510W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMI,  12, 246N,  537W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMI,  24, 265N,  559W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMI,  36, 286N,  571W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMI,  48, 301N,  570W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMI,  60, 310N,  557W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,   0, 231N,  513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,   6, 239N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  12, 247N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  18, 258N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  24, 267N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  30, 277N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  36, 285N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  42, 293N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  48, 299N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  54, 304N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  60, 308N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  66, 316N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AEMN,  72, 321N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,   0, 227N,  516W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,   6, 229N,  525W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  12, 240N,  533W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  18, 252N,  543W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  24, 264N,  554W,  34, 1012, XX,  34, NEQ,  135,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  30, 277N,  564W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  36, 283N,  573W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  42, 291N,  577W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  48, 297N,  578W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  54, 304N,  581W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  60, 311N,  585W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  66, 321N,  590W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  72, 331N,  592W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  78, 340N,  592W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  84, 352N,  586W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  90, 368N,  578W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01,  96, 380N,  564W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 102, 391N,  549W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 108, 399N,  532W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 114, 401N,  511W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 120, 404N,  495W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 126, 407N,  483W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 132, 412N,  470W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 138, 415N,  450W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 144, 421N,  427W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 150, 428N,  398W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP01, 156, 430N,  365W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,   0, 231N,  510W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,   6, 241N,  524W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  12, 245N,  539W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  18, 252N,  548W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  24, 261N,  561W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  30, 261N,  580W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  36, 264N,  589W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  42, 272N,  591W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  48, 279N,  597W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  54, 283N,  601W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  60, 292N,  604W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  66, 304N,  609W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  72, 319N,  605W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  78, 331N,  604W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP03,  84, 341N,  606W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,   0, 233N,  519W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,   6, 250N,  531W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  12, 255N,  538W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  18, 265N,  550W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  24, 266N,  561W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  30, 279N,  566W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  36, 287N,  567W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  42, 291N,  564W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  48, 294N,  558W,  12, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  54, 293N,  558W,   9, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  60, 290N,  568W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  66, 292N,  576W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP04,  72, 287N,  585W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,   0, 227N,  495W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,   6, 230N,  510W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  12, 237N,  517W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  18, 242N,  529W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  24, 249N,  538W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  30, 260N,  544W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  36, 266N,  554W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  42, 274N,  561W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  48, 280N,  567W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  54, 284N,  574W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  60, 292N,  586W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  66, 300N,  598W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  72, 309N,  599W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  78, 313N,  611W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  84, 324N,  623W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  90, 339N,  626W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07,  96, 351N,  625W,  19, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07, 102, 363N,  618W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP07, 108, 388N,  610W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP08,   0, 240N,  514W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP08,   6, 245N,  532W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP08,  12, 251N,  546W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP08,  18, 258N,  562W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP08,  24, 261N,  572W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP08,  30, 272N,  579W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,   0, 237N,  517W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,   6, 254N,  539W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  12, 258N,  550W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  18, 278N,  559W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  24, 291N,  563W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  30, 302N,  572W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  36, 317N,  576W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  42, 330N,  574W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  48, 340N,  570W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  54, 349N,  562W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  60, 352N,  558W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  66, 359N,  552W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  72, 358N,  550W,  15, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  78, 357N,  555W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  84, 357N,  552W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  90, 363N,  545W,  10, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP09,  96, 361N,  544W,  10, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,   0, 219N,  519W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,   6, 222N,  527W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  12, 240N,  532W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  18, 259N,  552W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  24, 276N,  573W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  30, 285N,  579W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  36, 294N,  581W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  42, 298N,  580W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  48, 303N,  579W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  54, 309N,  581W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  60, 311N,  581W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  66, 317N,  584W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  72, 321N,  584W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  78, 326N,  592W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  84, 339N,  599W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  90, 355N,  601W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11,  96, 361N,  590W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AP11, 102, 380N,  582W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNI,   0, 230N,  510W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNI,  12, 230N,  529W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNI,  24, 246N,  549W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNI,  36, 279N,  570W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNO,   0, 226N,  523W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNO,   6, 239N,  536W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNO,  12, 254N,  539W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, AVNO,  18, 262N,  550W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  12, 248N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  24, 268N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  36, 288N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  48, 304N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  60, 315N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  72, 323N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  84, 330N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD,  96, 339N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD, 108, 350N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMD, 120, 362N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  12, 245N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  24, 263N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  36, 279N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  48, 291N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  60, 298N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  72, 302N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  84, 306N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM,  96, 309N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM, 108, 312N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMM, 120, 319N,  582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  12, 246N,  531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  24, 264N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  36, 282N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  48, 297N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  60, 307N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  72, 316N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  84, 324N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS,  96, 332N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS, 108, 339N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, BAMS, 120, 349N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CCON,   0, 230N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CCON,  12, 238N,  529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLIP,  12, 245N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLIP,  24, 259N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLIP,  36, 271N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLIP,  48, 283N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLIP,  72, 306N,  545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  12, 246N,  525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  24, 261N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  36, 276N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  48, 288N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  60, 303N,  542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  72, 317N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  84, 331N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5,  96, 343N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5, 108, 354N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CLP5, 120, 367N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CONU,   0, 230N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, CONU,  12, 238N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,   0, 230N,  510W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  12, 245N,  529W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  24, 263N,  543W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  36, 279N,  553W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  48, 291N,  556W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  60, 298N,  557W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  72, 302N,  559W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  84, 306N,  564W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP,  96, 309N,  569W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP, 108, 312N,  576W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSHP, 120, 319N,  582W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSNS,   0, 230N,  510W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSNS,  12, 245N,  529W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2006092700, 03, DSNS,  24, 263N,  543W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
