AL, 99, 2009080912, 03,  CMC,   0, 140N,  214W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP11,  36, 131N,  365W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP11,  42, 124N,  369W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP11,  48, 121N,  371W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,   0, 156N,  273W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,   6, 159N,  289W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,  12, 160N,  300W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,  18, 160N,  310W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,  24, 157N,  322W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,  30, 157N,  336W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,  36, 152N,  345W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP12,  42, 160N,  360W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,   0, 154N,  276W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,   6, 152N,  291W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  12, 149N,  304W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  18, 138N,  324W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  24, 134N,  330W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  30, 131N,  337W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  36, 123N,  348W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  42, 128N,  359W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  48, 118N,  371W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  54, 129N,  379W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  60, 124N,  392W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  66, 130N,  411W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP13,  72, 118N,  420W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,   0, 156N,  274W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,   6, 159N,  288W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,  12, 160N,  299W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,  18, 160N,  309W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,  24, 160N,  319W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,  30, 157N,  328W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,  36, 156N,  340W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP14,  42, 151N,  354W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,   0, 156N,  272W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,   6, 156N,  283W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  12, 155N,  294W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  18, 157N,  302W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  24, 153N,  311W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  30, 151N,  324W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  36, 144N,  332W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  42, 148N,  346W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  48, 153N,  357W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  54, 154N,  367W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP15,  60, 157N,  385W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,   0, 155N,  274W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,   6, 152N,  286W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  12, 156N,  300W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  18, 151N,  307W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  24, 158N,  322W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  30, 148N,  337W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  36, 144N,  343W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  42, 136N,  355W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  48, 124N,  361W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP16,  54, 124N,  375W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,   0, 152N,  273W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,   6, 149N,  285W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  12, 151N,  297W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  18, 151N,  305W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  24, 150N,  318W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  30, 147N,  328W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  36, 145N,  338W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  42, 146N,  352W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  48, 139N,  361W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  54, 142N,  377W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  60, 140N,  388W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP17,  66, 137N,  399W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,   0, 156N,  274W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,   6, 152N,  288W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,  12, 153N,  300W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,  18, 152N,  310W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,  24, 151N,  322W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,  30, 144N,  332W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,  36, 141N,  341W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP18,  42, 135N,  356W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,   0, 153N,  274W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,   6, 149N,  289W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  12, 150N,  300W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  18, 150N,  310W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  24, 146N,  321W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  30, 149N,  334W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  36, 147N,  347W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  42, 147N,  360W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  48, 140N,  371W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  54, 142N,  382W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  60, 139N,  398W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP19,  66, 136N,  414W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,   0, 157N,  273W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,   6, 160N,  283W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  12, 161N,  297W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  18, 163N,  306W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  24, 161N,  317W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  30, 163N,  327W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  36, 161N,  339W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  42, 166N,  352W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  48, 178N,  370W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  54, 178N,  383W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AP20,  60, 171N,  397W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,   0, 157N,  271W,  34, 1009, XX,  34, NEQ,   52,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,   6, 160N,  285W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  12, 162N,  298W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  18, 163N,  308W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  24, 163N,  317W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  30, 162N,  329W,  35, 1012, XX,  34, NEQ,   54,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  36, 161N,  343W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  42, 159N,  358W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  48, 158N,  371W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  54, 156N,  385W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  60, 155N,  403W,  36, 1010, XX,  34, NEQ,   94,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  66, 157N,  424W,  37, 1012, XX,  34, NEQ,   54,    0,    0,   80, 
AL, 99, 2009081018, 03, AVNO,  72, 153N,  441W,  36, 1009, XX,  34, NEQ,   71,    0,    0,   76, 
AL, 99, 2009081018, 03, AVNO,  78, 150N,  450W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  84, 151N,  459W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  90, 155N,  473W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO,  96, 159N,  488W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 102, 161N,  502W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 108, 162N,  519W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 114, 166N,  535W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 120, 171N,  551W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 126, 172N,  567W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 132, 178N,  586W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 138, 186N,  605W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 144, 196N,  621W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 150, 199N,  639W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 156, 206N,  658W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 162, 216N,  673W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 168, 225N,  687W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 174, 224N,  700W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, AVNO, 180, 237N,  714W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, GFDL,   0, 141N,  258W,  33, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, GFDT,   0, 141N,  257W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, GFDT,   6, 151N,  267W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, GFDT,  12, 149N,  286W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, GFDT,  18, 146N,  298W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, GFDT,  24, 142N,  304W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,   0, 144N,  257W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,   6, 152N,  266W,  46, 1001, XX,  34, NEQ,   81,   61,    0,   65, 
AL, 99, 2009081018, 03, HWRF,  12, 157N,  278W,  60,  993, XX,  34, NEQ,   75,   68,   62,   73, 
AL, 99, 2009081018, 03, HWRF,  12, 157N,  278W,  60,  993, XX,  50, NEQ,   47,    0,    0,   48, 
AL, 99, 2009081018, 03, HWRF,  18, 156N,  291W,  45,  998, XX,  34, NEQ,   82,   51,   31,   85, 
AL, 99, 2009081018, 03, HWRF,  24, 158N,  301W,  44,  999, XX,  34, NEQ,   73,    0,   34,   79, 
AL, 99, 2009081018, 03, HWRF,  30, 159N,  311W,  41, 1003, XX,  34, NEQ,   76,    0,    0,   71, 
AL, 99, 2009081018, 03, HWRF,  36, 158N,  323W,  41, 1001, XX,  34, NEQ,   75,    0,   41,   75, 
AL, 99, 2009081018, 03, HWRF,  42, 156N,  335W,  37, 1004, XX,  34, NEQ,   40,   41,    0,   65, 
AL, 99, 2009081018, 03, HWRF,  48, 157N,  345W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,  54, 161N,  356W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,  60, 163N,  368W,  35, 1004, XX,  34, NEQ,   49,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,  66, 167N,  383W,  38, 1006, XX,  34, NEQ,   48,    0,    0,   42, 
AL, 99, 2009081018, 03, HWRF,  72, 169N,  398W,  35, 1004, XX,  34, NEQ,   51,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,  78, 172N,  412W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,  84, 176N,  423W,  39, 1003, XX,  34, NEQ,   49,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF,  90, 182N,  435W,  39, 1004, XX,  34, NEQ,   58,    0,    0,   44, 
AL, 99, 2009081018, 03, HWRF,  96, 189N,  447W,  35, 1003, XX,  34, NEQ,   48,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF, 102, 195N,  458W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF, 108, 203N,  468W,  38, 1003, XX,  34, NEQ,   53,    0,    0,   39, 
AL, 99, 2009081018, 03, HWRF, 114, 211N,  479W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF, 120, 221N,  490W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, HWRF, 126, 229N,  500W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081018, 03, ZGFS,   0, 157N,  271W,  34, 1009, XX,  34, NEQ,   52,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,   0, 141N,  279W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,   6, 138N,  288W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  12, 133N,  289W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  18, 136N,  289W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  24, 139N,  290W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  30, 139N,  293W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  36, 139N,  307W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  42, 139N,  318W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  48, 138N,  331W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  54, 137N,  345W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  60, 136N,  355W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  66, 138N,  363W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  72, 139N,  372W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  78, 140N,  380W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  84, 145N,  389W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  90, 150N,  400W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC,  96, 154N,  409W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 102, 160N,  421W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 108, 167N,  438W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 114, 171N,  451W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 120, 174N,  466W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 126, 179N,  480W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 132, 180N,  494W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 138, 186N,  510W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  CMC, 144, 191N,  525W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,   0, 140N,  271W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  12, 137N,  278W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  24, 132N,  285W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  36, 129N,  299W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  48, 129N,  310W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  60, 130N,  330W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  72, 137N,  343W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  84, 138N,  369W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX,  96, 141N,  398W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX, 108, 148N,  419W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX, 120, 154N,  447W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX, 132, 170N,  480W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03,  NGX, 144, 200N,  509W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,   0, 155N,  286W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,   6, 150N,  297W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  12, 149N,  305W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  18, 149N,  313W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  24, 143N,  327W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  30, 143N,  337W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  36, 143N,  350W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  42, 143N,  363W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  48, 144N,  373W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  54, 137N,  385W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  60, 140N,  402W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP01,  66, 147N,  420W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,   0, 154N,  286W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,   6, 153N,  296W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  12, 151N,  302W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  18, 151N,  309W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  24, 149N,  319W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  30, 144N,  327W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  36, 146N,  340W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  42, 140N,  355W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP02,  48, 145N,  363W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,   0, 158N,  282W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,   6, 157N,  290W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,  12, 157N,  296W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,  18, 159N,  304W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,  24, 160N,  311W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,  30, 159N,  322W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081100, 03, AP06,  36, 162N,  334W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
