WP, 90, 2014090412, 03, GFDN,   0, 134N, 1193E,  21,  998
WP, 90, 2014100218, 03, COTC, 000,  78N, 1611E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 90, 2014100218, 03, COTC, 006,  76N, 1613E,  22, 1004, XX,  34, NEQ, 0171, 0000, 0000, 0000,    0,    0, 079
WP, 90, 2014100218, 03, COTC, 012,  80N, 1606E,  34, 1002, XX,  34, NEQ, 0204, 0000, 0000, 0187,    0,    0, 021
WP, 90, 2014100218, 03, COTC, 018,  92N, 1592E,  33, 1004, XX,  34, NEQ, 0223, 0242, 0000, 0000,    0,    0, 099
WP, 90, 2014100218, 03, COTC, 024,  92N, 1581E,  41, 1001, XX,  34, NEQ, 0233, 0209, 0014, 0205,    0,    0, 049
WP, 90, 2014100218, 03, COTC, 030,  98N, 1574E,  41, 1002, XX,  34, NEQ, 0181, 0000, 0188, 0157,    0,    0, 073
WP, 90, 2014100218, 03, COTC, 036, 110N, 1557E,  55,  996, XX,  34, NEQ, 0203, 0224, 0000, 0127,    0,    0, 030
WP, 90, 2014100218, 03, COTC, 036, 110N, 1557E,  55,  996, XX,  50, NEQ, 0030, 0000, 0000, 0042,    0,    0, 030
WP, 90, 2014100218, 03, COTC, 042, 114N, 1540E,  47,  993, XX,  34, NEQ, 0220, 0038, 0072, 0138,    0,    0, 047
WP, 90, 2014100218, 03, COTC, 048, 115N, 1527E,  58,  989, XX,  34, NEQ, 0236, 0069, 0098, 0212,    0,    0, 029
WP, 90, 2014100218, 03, COTC, 048, 115N, 1527E,  58,  989, XX,  50, NEQ, 0000, 0000, 0036, 0000,    0,    0, 029
WP, 90, 2014100218, 03, COTC, 054, 124N, 1517E,  58,  988, XX,  34, NEQ, 0203, 0108, 0103, 0205,    0,    0, 046
WP, 90, 2014100218, 03, COTC, 054, 124N, 1517E,  58,  988, XX,  50, NEQ, 0060, 0026, 0000, 0000,    0,    0, 046
WP, 90, 2014100218, 03, COTC, 060, 129N, 1500E,  54,  982, XX,  34, NEQ, 0235, 0121, 0104, 0206,    0,    0, 064
WP, 90, 2014100218, 03, COTC, 060, 129N, 1500E,  54,  982, XX,  50, NEQ, 0048, 0020, 0067, 0064,    0,    0, 064
WP, 90, 2014100218, 03, COTC, 066, 134N, 1485E,  64,  984, XX,  34, NEQ, 0250, 0250, 0102, 0218,    0,    0, 056
WP, 90, 2014100218, 03, COTC, 066, 134N, 1485E,  64,  984, XX,  50, NEQ, 0082, 0000, 0066, 0110,    0,    0, 056
WP, 90, 2014100218, 03, COTC, 066, 134N, 1485E,  64,  984, XX,  64, NEQ, 0056, 0000, 0000, 0000,    0,    0, 056
WP, 90, 2014100218, 03, COTC, 072, 142N, 1468E,  61,  978, XX,  34, NEQ, 0273, 0146, 0107, 0205,    0,    0, 025
WP, 90, 2014100218, 03, COTC, 072, 142N, 1468E,  61,  978, XX,  50, NEQ, 0063, 0056, 0052, 0142,    0,    0, 025
WP, 90, 2014100218, 03, COTC, 078, 149N, 1452E,  70,  976, XX,  34, NEQ, 0232, 0135, 0128, 0244,    0,    0, 046
WP, 90, 2014100218, 03, COTC, 078, 149N, 1452E,  70,  976, XX,  50, NEQ, 0071, 0051, 0049, 0068,    0,    0, 046
WP, 90, 2014100218, 03, COTC, 078, 149N, 1452E,  70,  976, XX,  64, NEQ, 0051, 0000, 0000, 0000,    0,    0, 046
WP, 90, 2014100218, 03, COTC, 084, 154N, 1434E,  88,  969, XX,  34, NEQ, 0217, 0261, 0128, 0196,    0,    0, 026
WP, 90, 2014100218, 03, COTC, 084, 154N, 1434E,  88,  969, XX,  50, NEQ, 0093, 0063, 0054, 0079,    0,    0, 026
WP, 90, 2014100218, 03, COTC, 084, 154N, 1434E,  88,  969, XX,  64, NEQ, 0038, 0045, 0000, 0058,    0,    0, 026
WP, 90, 2014100218, 03, COTC, 090, 157N, 1419E,  76,  969, XX,  34, NEQ, 0270, 0137, 0155, 0209,    0,    0, 049
WP, 90, 2014100218, 03, COTC, 090, 157N, 1419E,  76,  969, XX,  50, NEQ, 0109, 0079, 0067, 0056,    0,    0, 049
WP, 90, 2014100218, 03, COTC, 090, 157N, 1419E,  76,  969, XX,  64, NEQ, 0063, 0037, 0059, 0033,    0,    0, 049
WP, 90, 2014100218, 03, COTC, 096, 164N, 1405E,  83,  960, XX,  34, NEQ, 0219, 0276, 0164, 0251,    0,    0, 038
WP, 90, 2014100218, 03, COTC, 096, 164N, 1405E,  83,  960, XX,  50, NEQ, 0106, 0096, 0062, 0105,    0,    0, 038
WP, 90, 2014100218, 03, COTC, 096, 164N, 1405E,  83,  960, XX,  64, NEQ, 0078, 0037, 0036, 0077,    0,    0, 038
WP, 90, 2014100218, 03, COTC, 102, 168N, 1389E,  90,  955, XX,  34, NEQ, 0195, 0179, 0201, 0195,    0,    0, 022
WP, 90, 2014100218, 03, COTC, 102, 168N, 1389E,  90,  955, XX,  50, NEQ, 0119, 0126, 0071, 0115,    0,    0, 022
WP, 90, 2014100218, 03, COTC, 102, 168N, 1389E,  90,  955, XX,  64, NEQ, 0104, 0062, 0056, 0065,    0,    0, 022
WP, 90, 2014100218, 03, COTC, 108, 173N, 1372E,  91,  951, XX,  34, NEQ, 0248, 0170, 0146, 0210,    0,    0, 027
WP, 90, 2014100218, 03, COTC, 108, 173N, 1372E,  91,  951, XX,  50, NEQ, 0140, 0106, 0090, 0139,    0,    0, 027
WP, 90, 2014100218, 03, COTC, 108, 173N, 1372E,  91,  951, XX,  64, NEQ, 0078, 0047, 0050, 0071,    0,    0, 027
WP, 90, 2014100218, 03, COTC, 114, 174N, 1357E,  89,  947, XX,  34, NEQ, 0270, 0200, 0139, 0231,    0,    0, 034
WP, 90, 2014100218, 03, COTC, 114, 174N, 1357E,  89,  947, XX,  50, NEQ, 0148, 0132, 0082, 0177,    0,    0, 034
WP, 90, 2014100218, 03, COTC, 114, 174N, 1357E,  89,  947, XX,  64, NEQ, 0102, 0064, 0064, 0077,    0,    0, 034
WP, 90, 2014100218, 03, COTC, 120, 178N, 1343E,  87,  947, XX,  34, NEQ, 0265, 0174, 0183, 0260,    0,    0, 033
WP, 90, 2014100218, 03, COTC, 120, 178N, 1343E,  87,  947, XX,  50, NEQ, 0184, 0084, 0118, 0175,    0,    0, 033
WP, 90, 2014100218, 03, COTC, 120, 178N, 1343E,  87,  947, XX,  64, NEQ, 0081, 0058, 0063, 0084,    0,    0, 033
WP, 90, 2014100218, 03, GFDN,   0,  87N, 1603E,  25, 1004
WP, 90, 2014100218, 03, GFDN,   6,  80N, 1595E,  28, 1002
WP, 90, 2014100218, 03, GFDN,  12,  77N, 1583E,  37,  998
WP, 90, 2014100218, 03, GFDN,  18,  75N, 1576E,  40,  997
WP, 90, 2014100218, 03, GFDN,  24,  77N, 1572E,  33,  998
WP, 90, 2014100218, 03, GFDN,  30,  83N, 1568E,  31,  998
WP, 90, 2014100218, 03, GFDN,  36,  93N, 1559E,  39,  993
WP, 90, 2014100218, 03, GFDN,  42, 101N, 1549E,  37,  995
WP, 90, 2014100218, 03, GFDN,  48, 109N, 1538E,  42,  993
WP, 90, 2014100218, 03, GFDN,  54, 115N, 1524E,  43,  991
WP, 90, 2014100218, 03, GFDN,  60, 121N, 1512E,  54,  986
WP, 90, 2014100218, 03, GFDN,  66, 124N, 1501E,  56,  985
WP, 90, 2014100218, 03, GFDN,  72, 132N, 1489E,  66,  980
WP, 90, 2014100218, 03, GFDN,  78, 137N, 1478E,  67,  977
WP, 90, 2014100218, 03, GFDN,  84, 142N, 1466E,  78,  970
WP, 90, 2014100218, 03, GFDN,  90, 147N, 1457E,  73,  965
WP, 90, 2014100218, 03, GFDN,  96, 153N, 1451E,  77,  960
WP, 90, 2014100218, 03, GFDN, 102, 158N, 1444E,  83,  953
WP, 90, 2014100218, 03, GFDN, 108, 165N, 1439E,  88,  951
WP, 90, 2014100218, 03, GFDN, 114, 170N, 1435E,  96,  943
WP, 90, 2014100218, 03, GFDN, 120, 175N, 1431E, 104,  936
WP, 90, 2014100218, 03, GFDN, 126, 181N, 1427E, 102,  933
WP, 90, 2014100218, 03, NVGM, 000,  72N, 1614E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 006,  77N, 1611E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 012,  77N, 1597E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 018,  82N, 1585E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 024,  88N, 1573E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 030,  90N, 1566E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 036,  95N, 1561E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 042, 101N, 1554E,  37, 1002, XX,  34, NEQ, 0159, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 048, 109N, 1546E,  39,  999, XX,  34, NEQ, 0355, 0000, 0000, 0066
WP, 90, 2014100218, 03, NVGM, 054, 117N, 1536E,  41, 1000, XX,  34, NEQ, 0204, 0000, 0000, 0315
WP, 90, 2014100218, 03, NVGM, 060, 124N, 1524E,  46,  997, XX,  34, NEQ, 0195, 0000, 0000, 0290
WP, 90, 2014100218, 03, NVGM, 066, 131N, 1510E,  47,  997, XX,  34, NEQ, 0190, 0097, 0081, 0157
WP, 90, 2014100218, 03, NVGM, 072, 137N, 1496E,  52,  993, XX,  34, NEQ, 0150, 0132, 0082, 0167
WP, 90, 2014100218, 03, NVGM, 072, 137N, 1496E,  52,  993, XX,  50, NEQ, 0150, 0000, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 078, 143N, 1481E,  56,  992, XX,  34, NEQ, 0245, 0180, 0088, 0186
WP, 90, 2014100218, 03, NVGM, 078, 143N, 1481E,  56,  992, XX,  50, NEQ, 0112, 0059, 0000, 0083
WP, 90, 2014100218, 03, NVGM, 084, 148N, 1466E,  56,  988, XX,  34, NEQ, 0222, 0120, 0140, 0194
WP, 90, 2014100218, 03, NVGM, 084, 148N, 1466E,  56,  988, XX,  50, NEQ, 0075, 0095, 0048, 0072
WP, 90, 2014100218, 03, NVGM, 090, 152N, 1454E,  61,  987, XX,  34, NEQ, 0277, 0142, 0156, 0225
WP, 90, 2014100218, 03, NVGM, 090, 152N, 1454E,  61,  987, XX,  50, NEQ, 0110, 0092, 0092, 0104
WP, 90, 2014100218, 03, NVGM, 096, 157N, 1443E,  66,  982, XX,  34, NEQ, 0243, 0130, 0174, 0149
WP, 90, 2014100218, 03, NVGM, 096, 157N, 1443E,  66,  982, XX,  50, NEQ, 0156, 0130, 0065, 0111
WP, 90, 2014100218, 03, NVGM, 096, 157N, 1443E,  66,  982, XX,  64, NEQ, 0000, 0063, 0000, 0000
WP, 90, 2014100218, 03, NVGM, 102, 162N, 1434E,  77,  980, XX,  34, NEQ, 0485, 0186, 0150, 0205
WP, 90, 2014100218, 03, NVGM, 102, 162N, 1434E,  77,  980, XX,  50, NEQ, 0080, 0106, 0141, 0104
WP, 90, 2014100218, 03, NVGM, 102, 162N, 1434E,  77,  980, XX,  64, NEQ, 0068, 0067, 0071, 0061
WP, 90, 2014100218, 03, NVGM, 108, 169N, 1425E,  81,  976, XX,  34, NEQ, 0400, 0219, 0045, 0226
WP, 90, 2014100218, 03, NVGM, 108, 169N, 1425E,  81,  976, XX,  50, NEQ, 0108, 0126, 0045, 0111
WP, 90, 2014100218, 03, NVGM, 108, 169N, 1425E,  81,  976, XX,  64, NEQ, 0042, 0083, 0105, 0088
WP, 90, 2014100218, 03, NVGM, 114, 175N, 1416E,  85,  974, XX,  34, NEQ, 0515, 0385, 0152, 0320
WP, 90, 2014100218, 03, NVGM, 114, 175N, 1416E,  85,  974, XX,  50, NEQ, 0212, 0134, 0131, 0152
WP, 90, 2014100218, 03, NVGM, 114, 175N, 1416E,  85,  974, XX,  64, NEQ, 0127, 0038, 0070, 0093
WP, 90, 2014100218, 03, NVGM, 120, 182N, 1406E,  91,  969, XX,  34, NEQ, 0218, 0040, 0215, 0230
WP, 90, 2014100218, 03, NVGM, 120, 182N, 1406E,  91,  969, XX,  50, NEQ, 0139, 0040, 0095, 0179
WP, 90, 2014100218, 03, NVGM, 120, 182N, 1406E,  91,  969, XX,  64, NEQ, 0091, 0040, 0067, 0111
WP, 90, 2014100218, 03, NVGM, 126, 186N, 1396E,  97,  968, XX,  34, NEQ, 0235, 0430, 0189, 0150
WP, 90, 2014100218, 03, NVGM, 126, 186N, 1396E,  97,  968, XX,  50, NEQ, 0124, 0144, 0117, 0150
WP, 90, 2014100218, 03, NVGM, 126, 186N, 1396E,  97,  968, XX,  64, NEQ, 0181, 0143, 0091, 0150
WP, 90, 2014100218, 03, NVGM, 132, 192N, 1387E,  99,  964, XX,  34, NEQ, 0645, 0555, 0365, 0365
WP, 90, 2014100218, 03, NVGM, 132, 192N, 1387E,  99,  964, XX,  50, NEQ, 0260, 0179, 0199, 0223
WP, 90, 2014100218, 03, NVGM, 132, 192N, 1387E,  99,  964, XX,  64, NEQ, 0197, 0094, 0140, 0147
WP, 90, 2014100218, 03, NVGM, 138, 196N, 1376E,  99,  964, XX,  34, NEQ, 0237, 0255, 0276, 0575
WP, 90, 2014100218, 03, NVGM, 138, 196N, 1376E,  99,  964, XX,  50, NEQ, 0191, 0255, 0179, 0223
WP, 90, 2014100218, 03, NVGM, 138, 196N, 1376E,  99,  964, XX,  64, NEQ, 0140, 0067, 0094, 0123
WP, 90, 2014100218, 03, NVGM, 144, 200N, 1368E, 105,  960, XX,  34, NEQ, 0225, 0395, 0410, 0280
WP, 90, 2014100218, 03, NVGM, 144, 200N, 1368E, 105,  960, XX,  50, NEQ, 0225, 0198, 0119, 0280
WP, 90, 2014100218, 03, NVGM, 144, 200N, 1368E, 105,  960, XX,  64, NEQ, 0135, 0108, 0126, 0090
WP, 90, 2014100218, 03, NVGM, 150, 204N, 1359E, 111,  958, XX,  34, NEQ, 0435, 0460, 0335, 0480
WP, 90, 2014100218, 03, NVGM, 150, 204N, 1359E, 111,  958, XX,  50, NEQ, 0145, 0174, 0128, 0197
WP, 90, 2014100218, 03, NVGM, 150, 204N, 1359E, 111,  958, XX,  64, NEQ, 0099, 0139, 0102, 0131
WP, 90, 2014100218, 03, NVGM, 156, 208N, 1350E, 112,  954, XX,  34, NEQ, 0365, 0105, 0264, 0650
WP, 90, 2014100218, 03, NVGM, 156, 208N, 1350E, 112,  954, XX,  50, NEQ, 0192, 0105, 0187, 0219
WP, 90, 2014100218, 03, NVGM, 156, 208N, 1350E, 112,  954, XX,  64, NEQ, 0119, 0105, 0120, 0164
WP, 90, 2014100218, 03, NVGM, 162, 213N, 1341E, 111,  953, XX,  34, NEQ, 0535, 0205, 0380, 0305
WP, 90, 2014100218, 03, NVGM, 162, 213N, 1341E, 111,  953, XX,  50, NEQ, 0165, 0205, 0141, 0305
WP, 90, 2014100218, 03, NVGM, 162, 213N, 1341E, 111,  953, XX,  64, NEQ, 0139, 0205, 0126, 0132
WP, 90, 2014100218, 03, NVGM, 168, 217N, 1334E, 112,  950, XX,  34, NEQ, 0220, 0115, 0610, 0565
WP, 90, 2014100218, 03, NVGM, 168, 217N, 1334E, 112,  950, XX,  50, NEQ, 0220, 0115, 0231, 0226
WP, 90, 2014100218, 03, NVGM, 168, 217N, 1334E, 112,  950, XX,  64, NEQ, 0146, 0115, 0113, 0201
WP, 90, 2014100218, 03, NVGM, 174, 223N, 1328E, 116,  949, XX,  34, NEQ, 0135, 0460, 0298, 0525
WP, 90, 2014100218, 03, NVGM, 174, 223N, 1328E, 116,  949, XX,  50, NEQ, 0135, 0234, 0162, 0260
WP, 90, 2014100218, 03, NVGM, 174, 223N, 1328E, 116,  949, XX,  64, NEQ, 0135, 0148, 0101, 0164
WP, 90, 2014100218, 03, NVGM, 180, 231N, 1324E, 115,  945, XX,  34, NEQ, 0605, 0580, 0530, 0580
WP, 90, 2014100218, 03, NVGM, 180, 231N, 1324E, 115,  945, XX,  50, NEQ, 0269, 0289, 0196, 0253
WP, 90, 2014100218, 03, NVGM, 180, 231N, 1324E, 115,  945, XX,  64, NEQ, 0146, 0238, 0140, 0143
WP, 90, 2014100300, 03, NG01, 000,  83N, 1584E,  41, 1000, XX,  34, NEQ, 0232, 0000, 0200, 0192
WP, 90, 2014100300, 03, NG01, 006,  87N, 1578E,  39,  997, XX,  34, NEQ, 0255, 0149, 0365, 0000
WP, 90, 2014100300, 03, NG01, 012,  92N, 1573E,  40,  998, XX,  34, NEQ, 0365, 0188, 0203, 0172
WP, 90, 2014100300, 03, NG01, 018,  98N, 1566E,  40,  997, XX,  34, NEQ, 0258, 0205, 0244, 0161
WP, 90, 2014100300, 03, NG01, 024, 104N, 1558E,  41,  997, XX,  34, NEQ, 0283, 0215, 0236, 0224
WP, 90, 2014100300, 03, NG01, 030, 109N, 1548E,  40,  995, XX,  34, NEQ, 0304, 0330, 0214, 0146
WP, 90, 2014100300, 03, NG01, 036, 116N, 1536E,  42,  996, XX,  34, NEQ, 0375, 0188, 0222, 0155
WP, 90, 2014100300, 03, NG01, 042, 122N, 1523E,  41,  994, XX,  34, NEQ, 0465, 0230, 0244, 0218
WP, 90, 2014100300, 03, NG01, 048, 129N, 1510E,  44,  995, XX,  34, NEQ, 0243, 0146, 0300, 0255
WP, 90, 2014100300, 03, NG01, 054, 130N, 1495E,  41,  993, XX,  34, NEQ, 0210, 0110, 0237, 0246
WP, 90, 2014100300, 03, NG01, 060, 132N, 1484E,  43,  994, XX,  34, NEQ, 0425, 0470, 0196, 0220
WP, 90, 2014100300, 03, NG01, 066, 134N, 1474E,  46,  990, XX,  34, NEQ, 0335, 0104, 0125, 0295
WP, 90, 2014100300, 03, NG01, 072, 139N, 1464E,  48,  990, XX,  34, NEQ, 0274, 0300, 0118, 0246
WP, 90, 2014100300, 03, NG01, 078, 147N, 1453E,  50,  986, XX,  34, NEQ, 0490, 0271, 0213, 0259
WP, 90, 2014100300, 03, NG01, 078, 147N, 1453E,  50,  986, XX,  50, NEQ, 0176, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 084, 153N, 1440E,  47,  986, XX,  34, NEQ, 0615, 0325, 0259, 0336
WP, 90, 2014100300, 03, NG01, 084, 153N, 1440E,  47,  986, XX,  50, NEQ, 0210, 0000, 0000, 0174
WP, 90, 2014100300, 03, NG01, 090, 161N, 1427E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 096, 166N, 1413E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 102, 173N, 1401E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 108, 179N, 1390E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 114, 186N, 1379E,   0,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 120, 190N, 1369E,   0,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 126, 198N, 1359E,   0,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 132, 202N, 1350E,   0,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 138, 209N, 1342E,   0,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 144, 215N, 1335E,   0,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 150, 222N, 1331E,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 156, 230N, 1330E,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 162, 241N, 1327E,   0,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 168, 251N, 1329E,   0,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 174, 263N, 1335E,   0,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG01, 180, 274N, 1344E,   0,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 000,  74N, 1605E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 006,  70N, 1591E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 012,  69N, 1581E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 018,  68N, 1574E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 024,  69N, 1569E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 030,  73N, 1565E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 036,  82N, 1560E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 042,  92N, 1548E,  33, 1001, XX,  34, NEQ, 0220, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 048, 100N, 1532E,  31, 1002, XX,  34, NEQ, 0530, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 054, 107N, 1518E,  29, 1000, XX,  34, NEQ, 0212, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 060, 117N, 1505E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 066, 123N, 1490E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 072, 132N, 1476E,  31, 1001, XX,  34, NEQ, 0165, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 078, 139N, 1461E,  32,  999, XX,  34, NEQ, 0226, 0000, 0000, 0185
WP, 90, 2014100300, 03, NG02, 084, 147N, 1448E,  36,  999, XX,  34, NEQ, 0385, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 090, 152N, 1436E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 096, 158N, 1420E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 102, 158N, 1404E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 108, 161N, 1389E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 114, 162N, 1375E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 120, 163N, 1362E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 126, 163N, 1352E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 132, 168N, 1347E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 138, 171N, 1338E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 144, 177N, 1327E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 150, 183N, 1315E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 156, 189N, 1302E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 162, 193N, 1294E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 168, 200N, 1290E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 174, 209N, 1290E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG02, 180, 219N, 1291E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 000,  71N, 1595E,  35, 1003, XX,  34, NEQ, 0365, 0212, 0000, 0000
WP, 90, 2014100300, 03, NG03, 006,  73N, 1585E,  35,  999, XX,  34, NEQ, 0179, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 012,  77N, 1574E,  37, 1001, XX,  34, NEQ, 0259, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 018,  80N, 1565E,  37,  999, XX,  34, NEQ, 0218, 0166, 0172, 0183
WP, 90, 2014100300, 03, NG03, 024,  83N, 1558E,  38,  999, XX,  34, NEQ, 0137, 0170, 0207, 0172
WP, 90, 2014100300, 03, NG03, 030,  90N, 1550E,  39,  996, XX,  34, NEQ, 0242, 0232, 0172, 0193
WP, 90, 2014100300, 03, NG03, 036,  98N, 1539E,  42,  998, XX,  34, NEQ, 0270, 0300, 0188, 0234
WP, 90, 2014100300, 03, NG03, 042, 103N, 1524E,  41,  997, XX,  34, NEQ, 0147, 0168, 0170, 0249
WP, 90, 2014100300, 03, NG03, 048, 106N, 1509E,  42,  999, XX,  34, NEQ, 0270, 0175, 0355, 0185
WP, 90, 2014100300, 03, NG03, 054, 106N, 1499E,  43,  997, XX,  34, NEQ, 0350, 0104, 0115, 0224
WP, 90, 2014100300, 03, NG03, 060, 110N, 1490E,  41,  998, XX,  34, NEQ, 0230, 0244, 0222, 0225
WP, 90, 2014100300, 03, NG03, 066, 114N, 1481E,  43,  995, XX,  34, NEQ, 0410, 0207, 0135, 0248
WP, 90, 2014100300, 03, NG03, 072, 119N, 1471E,  42,  995, XX,  34, NEQ, 0320, 0230, 0188, 0172
WP, 90, 2014100300, 03, NG03, 078, 126N, 1463E,  44,  992, XX,  34, NEQ, 0295, 0445, 0131, 0178
WP, 90, 2014100300, 03, NG03, 084, 133N, 1453E,  44,  992, XX,  34, NEQ, 0510, 0485, 0240, 0147
WP, 90, 2014100300, 03, NG03, 090, 143N, 1443E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 096, 152N, 1434E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 102, 163N, 1425E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 108, 175N, 1416E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 114, 185N, 1406E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 120, 196N, 1397E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 126, 207N, 1388E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 132, 217N, 1381E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 90, 2014100300, 03, NG03, 138, 229N, 1371E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
