EP, 12, 2014081800, 03, NG01, 000, 153N, 1157W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 114, 257N, 1364W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 120, 256N, 1376W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 126, 253N, 1385W,  31, 1003, XX,  34, NEQ, 0278, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 132, 250N, 1394W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 138, 249N, 1401W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 144, 248N, 1407W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 150, 248N, 1413W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 156, 248N, 1419W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 162, 249N, 1427W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 168, 251N, 1435W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 174, 251N, 1443W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082118, 03, NVGM, 180, 249N, 1453W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, COTC, 000, 207N, 1225W,  60,  983, XX,  34, NEQ, 0186, 0183, 0129, 0161,    0,    0, 065
EP, 12, 2014082200, 03, COTC, 000, 207N, 1225W,  60,  983, XX,  50, NEQ, 0091, 0090, 0074, 0082,    0,    0, 065
EP, 12, 2014082200, 03, COTC, 006, 211N, 1232W,  46,  988, XX,  34, NEQ, 0133, 0127, 0104, 0122,    0,    0, 056
EP, 12, 2014082200, 03, COTC, 012, 218N, 1239W,  49,  989, XX,  34, NEQ, 0124, 0118, 0103, 0117,    0,    0, 068
EP, 12, 2014082200, 03, COTC, 018, 222N, 1247W,  49,  991, XX,  34, NEQ, 0124, 0116, 0088, 0121,    0,    0, 077
EP, 12, 2014082200, 03, COTC, 024, 228N, 1256W,  46,  992, XX,  34, NEQ, 0109, 0107, 0083, 0111,    0,    0, 075
EP, 12, 2014082200, 03, COTC, 030, 233N, 1262W,  41,  995, XX,  34, NEQ, 0103, 0088, 0077, 0087,    0,    0, 070
EP, 12, 2014082200, 03, COTC, 036, 234N, 1268W,  36,  996, XX,  34, NEQ, 0106, 0071, 0000, 0086,    0,    0, 068
EP, 12, 2014082200, 03, COTC, 042, 239N, 1270W,  35,  998, XX,  34, NEQ, 0000, 0084, 0081, 0099,    0,    0, 078
EP, 12, 2014082200, 03, COTC, 048, 243N, 1273W,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 12, 2014082200, 03, COTC, 054, 246N, 1276W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 12, 2014082200, 03, COTC, 060, 250N, 1275W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 12, 2014082200, 03, COTC, 066, 254N, 1277W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 12, 2014082200, 03, COTC, 072, 258N, 1278W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 12, 2014082200, 03, COTC, 078, 265N, 1281W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 12, 2014082200, 03, COTC, 084, 270N, 1284W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
EP, 12, 2014082200, 03, COTC, 090, 276N, 1288W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 12, 2014082200, 03, COTC, 096, 285N, 1292W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 12, 2014082200, 03, COTC, 102, 295N, 1300W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 12, 2014082200, 03, COTC, 108, 300N, 1308W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 12, 2014082200, 03, COTC, 114, 305N, 1315W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 12, 2014082200, 03, COTC, 120, 311N, 1322W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 12, 2014082200, 03, GFDN,   0, 207N, 1226W,  47,  988
EP, 12, 2014082200, 03, GFDN,   6, 211N, 1232W,  43,  990
EP, 12, 2014082200, 03, GFDN,  12, 216N, 1239W,  40,  992
EP, 12, 2014082200, 03, GFDN,  18, 220N, 1245W,  36,  995
EP, 12, 2014082200, 03, GFDN,  24, 224N, 1251W,  34,  996
EP, 12, 2014082200, 03, GFDN,  30, 227N, 1256W,  32,  997
EP, 12, 2014082200, 03, GFDN,  36, 230N, 1260W,  28,  999
EP, 12, 2014082200, 03, GFDN,  42, 234N, 1261W,  27, 1000
EP, 12, 2014082200, 03, GFDN,  48, 238N, 1262W,  28, 1000
EP, 12, 2014082200, 03, GFDN,  54, 244N, 1264W,  30, 1001
EP, 12, 2014082200, 03, GFDN,  60, 249N, 1266W,  27, 1001
EP, 12, 2014082200, 03, GFDN,  66, 254N, 1268W,  27, 1001
EP, 12, 2014082200, 03, GFDN,  72, 257N, 1270W,  27, 1002
EP, 12, 2014082200, 03, GFDN,  78, 261N, 1273W,  26, 1002
EP, 12, 2014082200, 03, GFDN,  84, 267N, 1275W,  24, 1002
EP, 12, 2014082200, 03, GFDN,  90, 272N, 1277W,  24, 1002
EP, 12, 2014082200, 03, GFDN,  96, 276N, 1281W,  23, 1003
EP, 12, 2014082200, 03, GFDN, 102, 280N, 1286W,  22, 1003
EP, 12, 2014082200, 03, GFDN, 108, 284N, 1292W,  21, 1004
EP, 12, 2014082200, 03, GFDN, 114, 289N, 1300W,  21, 1005
EP, 12, 2014082200, 03, GFDN, 120, 294N, 1307W,  20, 1006
EP, 12, 2014082200, 03, NG01, 000, 206N, 1210W,  36,  995, XX,  34, NEQ, 0000, 0146, 0177, 0000
EP, 12, 2014082200, 03, NG01, 006, 213N, 1214W,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 012, 221N, 1221W,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 018, 228N, 1232W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 024, 233N, 1245W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 030, 237N, 1257W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 036, 240N, 1269W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 042, 242N, 1279W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 048, 248N, 1289W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 054, 250N, 1300W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 060, 252N, 1310W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 066, 256N, 1320W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 072, 257N, 1331W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 078, 256N, 1341W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 084, 256N, 1351W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 090, 257N, 1361W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 096, 255N, 1370W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 102, 255N, 1383W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 108, 253N, 1396W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 114, 253N, 1410W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 120, 253N, 1422W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 126, 253N, 1435W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 132, 253N, 1446W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 138, 256N, 1454W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 144, 257N, 1461W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 150, 258N, 1469W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 156, 258N, 1478W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 162, 257N, 1486W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 168, 256N, 1492W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 174, 257N, 1502W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG01, 180, 258N, 1512W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 000, 206N, 1229W,  40,  994, XX,  34, NEQ, 0340, 0246, 0203, 0193
EP, 12, 2014082200, 03, NG02, 006, 210N, 1233W,  36,  995, XX,  34, NEQ, 0183, 0178, 0166, 0211
EP, 12, 2014082200, 03, NG02, 012, 214N, 1239W,  38,  995, XX,  34, NEQ, 0162, 0175, 0181, 0159
EP, 12, 2014082200, 03, NG02, 018, 219N, 1242W,  33,  998, XX,  34, NEQ, 0000, 0164, 0195, 0000
EP, 12, 2014082200, 03, NG02, 024, 224N, 1244W,  36,  997, XX,  34, NEQ, 0000, 0162, 0148, 0000
EP, 12, 2014082200, 03, NG02, 030, 229N, 1245W,  33, 1000, XX,  34, NEQ, 0000, 0176, 0181, 0000
EP, 12, 2014082200, 03, NG02, 036, 233N, 1244W,  35,  999, XX,  34, NEQ, 0000, 0143, 0142, 0000
EP, 12, 2014082200, 03, NG02, 042, 239N, 1241W,  32, 1000, XX,  34, NEQ, 0000, 0155, 0182, 0000
EP, 12, 2014082200, 03, NG02, 048, 244N, 1239W,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 054, 251N, 1238W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 060, 257N, 1236W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 066, 262N, 1233W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 072, 268N, 1231W,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 078, 272N, 1229W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 084, 280N, 1229W,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 090, 288N, 1228W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 096, 297N, 1229W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 102, 303N, 1228W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 108, 313N, 1229W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 114, 324N, 1228W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 120, 336N, 1231W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 126, 352N, 1237W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 132, 369N, 1248W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 138, 379N, 1260W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 144, 382N, 1272W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 150, 386N, 1277W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 156, 391N, 1279W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 162, 397N, 1277W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 168, 401N, 1274W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 174, 402N, 1270W,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG02, 180, 399N, 1264W,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 000, 207N, 1235W,  36,  996, XX,  34, NEQ, 0370, 0200, 0149, 0163
EP, 12, 2014082200, 03, NG03, 006, 213N, 1241W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 012, 219N, 1250W,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0166
EP, 12, 2014082200, 03, NG03, 018, 223N, 1258W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0178
EP, 12, 2014082200, 03, NG03, 024, 230N, 1265W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 030, 234N, 1270W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 036, 240N, 1275W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 042, 246N, 1278W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 048, 251N, 1279W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 054, 257N, 1279W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 060, 262N, 1278W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 066, 269N, 1274W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 072, 276N, 1270W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 078, 283N, 1267W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 084, 292N, 1262W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 090, 299N, 1256W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 096, 305N, 1253W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 102, 309N, 1250W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 108, 309N, 1251W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 114, 304N, 1256W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 120, 318N, 1265W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 126, 330N, 1263W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG03, 132, 344N, 1269W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 000, 206N, 1245W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 006, 211N, 1256W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 012, 216N, 1266W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 018, 218N, 1276W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 024, 221N, 1281W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 030, 224N, 1288W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 036, 226N, 1296W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 042, 226N, 1303W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 048, 220N, 1305W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 054, 220N, 1306W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 060, 221N, 1309W,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 066, 222N, 1310W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 072, 221N, 1312W,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 078, 222N, 1316W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 084, 228N, 1318W,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 090, 234N, 1319W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 096, 242N, 1323W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 102, 252N, 1329W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 108, 265N, 1338W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 114, 277N, 1348W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 120, 284N, 1359W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 126, 291N, 1372W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 132, 300N, 1388W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 138, 310N, 1402W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 144, 314N, 1411W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 150, 320N, 1420W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 156, 321N, 1430W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 162, 321N, 1441W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 168, 322N, 1453W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 174, 320N, 1468W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG04, 180, 314N, 1495W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 000, 207N, 1233W,  34,  997, XX,  34, NEQ, 0224, 0225, 0000, 0195
EP, 12, 2014082200, 03, NG05, 006, 211N, 1239W,  32,  998, XX,  34, NEQ, 0315, 0159, 0000, 0208
EP, 12, 2014082200, 03, NG05, 012, 218N, 1245W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 018, 222N, 1252W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 024, 229N, 1259W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 030, 234N, 1264W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 036, 241N, 1270W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 042, 248N, 1272W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 048, 253N, 1276W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 054, 258N, 1279W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 060, 261N, 1282W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 066, 268N, 1282W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 072, 271N, 1281W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 078, 279N, 1280W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 084, 286N, 1278W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 090, 295N, 1276W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 096, 303N, 1273W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 102, 311N, 1271W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 108, 322N, 1269W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 114, 335N, 1263W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 120, 349N, 1255W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 126, 361N, 1244W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 132, 366N, 1247W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 138, 369N, 1247W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 144, 373N, 1248W,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 150, 372N, 1245W,   0, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 156, 377N, 1242W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG05, 162, 379N, 1230W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 000, 207N, 1235W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 006, 218N, 1243W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 012, 223N, 1255W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 018, 228N, 1265W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 024, 230N, 1274W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 030, 231N, 1281W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 036, 232N, 1289W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 042, 232N, 1296W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 048, 231N, 1302W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 054, 230N, 1306W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 060, 233N, 1312W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 066, 236N, 1317W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 072, 238N, 1320W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 078, 240N, 1326W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 084, 244N, 1333W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 090, 249N, 1339W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 096, 251N, 1344W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 102, 254N, 1352W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 108, 259N, 1360W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 114, 260N, 1367W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082200, 03, NG06, 120, 263N, 1374W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
