EP, 95, 2017070600, 03, CTCX, 000,  92N, 1047W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 95, 2017091112, 03, TABS,  60, 190N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS,  66, 196N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS,  72, 202N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS,  78, 210N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS,  84, 216N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS,  90, 220N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS,  96, 222N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 102, 222N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 108, 219N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 114, 216N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 120, 212N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 126, 208N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 132, 202N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 138, 197N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 144, 193N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 150, 190N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 156, 187N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 162, 183N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TABS, 168, 179N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,   0, 166N, 1098W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  12, 169N, 1120W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  24, 172N, 1141W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  36, 176N, 1160W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  48, 180N, 1178W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  60, 185N, 1195W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  72, 189N, 1211W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  84, 194N, 1227W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP,  96, 199N, 1242W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 108, 203N, 1256W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 120, 207N, 1270W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 132, 212N, 1284W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 144, 216N, 1298W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 156, 220N, 1312W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 168, 224N, 1325W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 180, 228N, 1338W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 192, 232N, 1352W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 204, 236N, 1365W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 216, 240N, 1379W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 228, 244N, 1393W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TCLP, 240, 248N, 1406W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,   0, 166N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  12, 168N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  24, 167N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  36, 164N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  48, 162N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  60, 162N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  72, 160N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCA,  84, 158N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,   0, 166N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  12, 168N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  24, 167N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  36, 164N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  48, 162N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  60, 162N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  72, 160N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCE,  84, 158N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,   0, 166N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  12, 168N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  24, 167N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  36, 164N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  48, 162N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  60, 162N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  72, 160N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCN,  84, 158N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,   0, 166N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  12, 169N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  24, 168N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  36, 165N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  48, 164N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  60, 164N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  72, 162N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  84, 161N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX,  96, 167N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX, 108, 165N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX, 120, 161N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX, 132, 159N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX, 144, 158N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX, 156, 156N, 1348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCX, 168, 154N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,   0, 166N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  12, 168N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  24, 167N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  36, 164N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  48, 162N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  60, 162N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  72, 160N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  84, 158N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY,  96, 167N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY, 108, 165N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY, 120, 161N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY, 132, 159N, 1317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY, 144, 158N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY, 156, 156N, 1348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, TVCY, 168, 154N, 1364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03,  UKX,   0, 150N, 1108W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,   0, 166N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  12, 169N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  24, 172N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  36, 175N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  48, 178N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  60, 181N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  72, 185N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  84, 188N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP,  96, 191N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP, 108, 194N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP, 120, 197N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP, 132, 200N, 1353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP, 144, 203N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP, 156, 206N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091112, 03, XTRP, 168, 209N, 1423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 01, CARQ, -24, 164N, 1065W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2017091118, 01, CARQ, -18, 163N, 1075W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2017091118, 01, CARQ, -12, 163N, 1084W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 276,  11,     INVEST,  , 
EP, 95, 2017091118, 01, CARQ,  -6, 165N, 1098W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2017091118, 01, CARQ,   0, 164N, 1117W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,   X, 270,  13,     INVEST, S, 
EP, 95, 2017091118, 01, CARQ,   0, 164N, 1117W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,   X, 270,  13,     INVEST, S, 
EP, 95, 2017091118, 01, CARQ,   0, 164N, 1117W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,  120,  30,   0,   0,   E,   0,   X, 270,  13,     INVEST, S, 
EP, 95, 2017091118, 03, AEMI,   0, 164N, 1117W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  12, 163N, 1141W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  24, 161N, 1162W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  36, 156N, 1178W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  48, 155N, 1191W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  60, 157N, 1202W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  72, 159N, 1214W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  84, 161N, 1221W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI,  96, 161N, 1226W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI, 108, 158N, 1230W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI, 120, 155N, 1235W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI, 132, 150N, 1246W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI, 144, 146N, 1253W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI, 156, 142N, 1258W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AEMI, 168, 137N, 1261W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,   0, 164N, 1117W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  12, 163N, 1140W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  24, 159N, 1159W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  36, 154N, 1175W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  48, 152N, 1188W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  60, 153N, 1198W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  72, 156N, 1207W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  84, 157N, 1212W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI,  96, 157N, 1216W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI, 108, 157N, 1223W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI, 120, 154N, 1231W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI, 132, 151N, 1239W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI, 144, 145N, 1247W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI, 156, 136N, 1248W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, AVNI, 168, 127N, 1248W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,   0, 164N, 1117W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,  12, 160N, 1139W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,  24, 157N, 1158W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,  36, 155N, 1171W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,  48, 156N, 1180W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,  60, 161N, 1186W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CEMI,  72, 165N, 1192W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  12, 165N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  24, 168N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  36, 171N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  48, 174N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  60, 179N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  72, 184N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  84, 189N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5,  96, 195N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5, 108, 201N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CLP5, 120, 207N, 1299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CMCI,   0, 164N, 1117W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CMCI,  12, 156N, 1110W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CMCI,  24, 166N, 1100W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CMCI,  36, 179N, 1110W,  40,    0,   ,  34, NEQ,   15,   13,    1,    1, 
EP, 95, 2017091118, 03, CMCI,  48, 192N, 1122W,  46,    0,   ,  34, NEQ,  106,   98,   25,   28, 
EP, 95, 2017091118, 03, CMCI,  60, 207N, 1130W,  51,    0,   ,  34, NEQ,  153,  174,   68,   72, 
EP, 95, 2017091118, 03, CMCI,  72, 222N, 1135W,  50,    0,   ,  34, NEQ,  129,  169,  123,  103, 
EP, 95, 2017091118, 03, CMCI,  84, 234N, 1133W,  47,    0,   ,  34, NEQ,   94,  136,   91,   69, 
EP, 95, 2017091118, 03, CMCI,  96, 245N, 1122W,  48,    0,   ,  34, NEQ,   64,  125,   76,   10, 
EP, 95, 2017091118, 03, CMCI, 108, 260N, 1111W,  47,    0,   ,  34, NEQ,   80,   79,   42,    4, 
EP, 95, 2017091118, 03, CMCI, 120, 276N, 1101W,  42,    0,   ,  34, NEQ,   31,   10,    9,   14, 
EP, 95, 2017091118, 03, CMCI, 132, 291N, 1092W,  38,    0,   ,  34, NEQ,    0,    0,    0,   23, 
EP, 95, 2017091118, 03, COTC, 000, 154N, 1121W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 95, 2017091118, 03, COTC, 006, 152N, 1130W,  19, 1006, XX,  34, NEQ, 0000, 0341, 0000, 0000,    0,    0, 093
EP, 95, 2017091118, 03, COTC, 012, 154N, 1146W,  29, 1007, XX,  34, NEQ, 0000, 0346, 0000, 0000,    0,    0, 087
EP, 95, 2017091118, 03, COTC, 018, 154N, 1154W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 95, 2017091118, 03, COTC, 024, 153N, 1160W,  28, 1007, XX,  34, NEQ, 0000, 0333, 0000, 0000,    0,    0, 092
EP, 95, 2017091118, 03, COTC, 030, 152N, 1169W,  29, 1005, XX,  34, NEQ, 0000, 0304, 0000, 0000,    0,    0, 037
EP, 95, 2017091118, 03, COTC, 036, 149N, 1178W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 95, 2017091118, 03, COTC, 042, 146N, 1182W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 95, 2017091118, 03, COTC, 048, 143N, 1182W,  35, 1007, XX,  34, NEQ, 0000, 0000, 0064, 0000,    0,    0, 064
EP, 95, 2017091118, 03, COTC, 054, 147N, 1177W,  37, 1006, XX,  34, NEQ, 0047, 0054, 0000, 0157,    0,    0, 045
EP, 95, 2017091118, 03, COTC, 060, 149N, 1178W,  39, 1008, XX,  34, NEQ, 0000, 0057, 0000, 0101,    0,    0, 053
EP, 95, 2017091118, 03, COTC, 066, 148N, 1184W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 95, 2017091118, 03, COTC, 072, 153N, 1183W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 95, 2017091118, 03, COTC, 078, 157N, 1180W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
EP, 95, 2017091118, 03, COTC, 084, 156N, 1180W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 95, 2017091118, 03, COTC, 090, 161N, 1178W,  34, 1006, XX,  34, NEQ, 0000, 0044, 0000, 0000,    0,    0, 042
EP, 95, 2017091118, 03, COTC, 096, 164N, 1168W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 016
EP, 95, 2017091118, 03, COTC, 102, 166N, 1161W,  37, 1004, XX,  34, NEQ, 0000, 0085, 0000, 0000,    0,    0, 072
EP, 95, 2017091118, 03, COTC, 108, 167N, 1156W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 95, 2017091118, 03, COTC, 114, 171N, 1148W,  37, 1003, XX,  34, NEQ, 0000, 0185, 0081, 0000,    0,    0, 088
EP, 95, 2017091118, 03, COTC, 120, 175N, 1141W,  39, 1003, XX,  34, NEQ, 0049, 0000, 0071, 0030,    0,    0, 012
EP, 95, 2017091118, 03, COTI,   0, 164N, 1117W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, COTI,  12, 165N, 1143W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, COTI,  24, 162N, 1157W,  47,    0,   ,  34, NEQ,    6,  165,   75,   61, 
EP, 95, 2017091118, 03, COTI,  36, 163N, 1158W,  56,    0,   ,  34, NEQ,   79,  159,  139,  104, 
EP, 95, 2017091118, 03, COTI,  36, 163N, 1158W,  56,    0,   ,  50, NEQ,    0,    0,   26,    0, 
EP, 95, 2017091118, 03, COTI,  48, 176N, 1152W,  52,    0,   ,  34, NEQ,  154,  193,  159,   89, 
EP, 95, 2017091118, 03, COTI,  48, 176N, 1152W,  52,    0,   ,  50, NEQ,    0,    4,    5,    0, 
EP, 95, 2017091118, 03, COTI,  60, 194N, 1146W,  55,    0,   ,  34, NEQ,  100,  214,  151,   78, 
EP, 95, 2017091118, 03, COTI,  60, 194N, 1146W,  55,    0,   ,  50, NEQ,    0,   20,    0,    0, 
EP, 95, 2017091118, 03, COTI,  72, 210N, 1138W,  55,    0,   ,  34, NEQ,   57,  195,  118,   25, 
EP, 95, 2017091118, 03, COTI,  72, 210N, 1138W,  55,    0,   ,  50, NEQ,    0,   21,    0,    0, 
EP, 95, 2017091118, 03, COTI,  84, 222N, 1124W,  51,    0,   ,  34, NEQ,   35,  108,  110,   25, 
EP, 95, 2017091118, 03, COTI,  84, 222N, 1124W,  51,    0,   ,  50, NEQ,    0,    4,    0,    0, 
EP, 95, 2017091118, 03, COTI,  96, 225N, 1110W,  46,    0,   ,  34, NEQ,   13,   65,   89,   24, 
EP, 95, 2017091118, 03, COTI, 108, 222N, 1099W,  46,    0,   ,  34, NEQ,    1,   57,   76,    0, 
EP, 95, 2017091118, 03, COTI, 120, 220N, 1088W,  45,    0,   ,  34, NEQ,    0,   49,   63,    0, 
EP, 95, 2017091118, 03, CTCI,   0, 164N, 1117W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CTCI,  12, 162N, 1138W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CTCI,  24, 154N, 1158W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2017091118, 03, CTCI,  36, 147N, 1167W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
