WP, 99, 2016070118, 03, COTC, 000,  77N, 1443E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 99, 2016120512, 03, NG05, 012,  65N,  915E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0094,    0,    0, 090
WP, 99, 2016120512, 03, NG06, 000,  59N,  933E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 99, 2016120512, 03, NG06, 006,  63N,  935E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 99, 2016120512, 03, NG06, 012,  66N,  932E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 99, 2016120512, 03, NG07, 000,  57N,  909E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 99, 2016120512, 03, NG07, 006,  56N,  907E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 99, 2016120512, 03, NG07, 012,  61N,  901E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 99, 2016120512, 03, NG10, 000,  65N,  933E,  36, 1003, XX,  34, NEQ, 0080, 0106, 0000, 0042,    0,    0, 077
WP, 99, 2016120512, 03, NG10, 006,  68N,  930E,  38, 1001, XX,  34, NEQ, 0120, 0128, 0000, 0000,    0,    0, 119
WP, 99, 2016120512, 03, NG10, 012,  72N,  926E,  40, 1000, XX,  34, NEQ, 0131, 0105, 0000, 0104,    0,    0, 100
WP, 99, 2016120512, 03, NG11, 000,  63N,  915E,  39, 1005, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 076
WP, 99, 2016120512, 03, NG11, 006,  63N,  908E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0081,    0,    0, 087
WP, 99, 2016120512, 03, NG11, 012,  61N,  900E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 99, 2016120512, 03, NG12, 000,  61N,  925E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 99, 2016120512, 03, NG12, 006,  61N,  940E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 99, 2016120512, 03, NG12, 012,  69N,  941E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 99, 2016120512, 03, NG13, 000,  61N,  932E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 99, 2016120512, 03, NG13, 006,  58N,  939E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 99, 2016120512, 03, NG13, 012,  63N,  933E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 99, 2016120512, 03, NG14, 000,  53N,  928E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 99, 2016120512, 03, NG14, 006,  52N,  932E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 99, 2016120512, 03, NG14, 012,  59N,  929E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 99, 2016120512, 03, NG15, 000,  70N,  931E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 99, 2016120512, 03, NG15, 006,  72N,  933E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 99, 2016120512, 03, NG15, 012,  72N,  930E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0113,    0,    0, 114
WP, 99, 2016120512, 03, NG16, 000,  75N,  926E,  38, 1003, XX,  34, NEQ, 0292, 0066, 0107, 0000,    0,    0, 068
WP, 99, 2016120512, 03, NG16, 006,  78N,  927E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 99, 2016120512, 03, NG16, 012,  83N,  923E,  35, 1000, XX,  34, NEQ, 0126, 0000, 0000, 0084,    0,    0, 073
WP, 99, 2016120512, 03, NG17, 000,  63N,  930E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 99, 2016120512, 03, NG17, 006,  67N,  948E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 99, 2016120512, 03, NG17, 012,  62N,  950E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 99, 2016120512, 03, NG18, 000,  52N,  924E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 99, 2016120512, 03, NG18, 006,  50N,  927E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 99, 2016120512, 03, NG18, 012,  53N,  923E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 99, 2016120512, 03, NG19, 000,  70N,  919E,  37, 1003, XX,  34, NEQ, 0122, 0174, 0000, 0000,    0,    0, 159
WP, 99, 2016120512, 03, NG19, 006,  69N,  914E,  35, 1002, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 104
WP, 99, 2016120512, 03, NG19, 012,  70N,  914E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 99, 2016120512, 03, NG20, 000,  69N,  930E,  42, 1001, XX,  34, NEQ, 0060, 0069, 0121, 0037,    0,    0, 064
WP, 99, 2016120512, 03, NG20, 006,  67N,  927E,  38,  999, XX,  34, NEQ, 0000, 0000, 0043, 0071,    0,    0, 073
WP, 99, 2016120512, 03, NG20, 012,  68N,  925E,  39,  999, XX,  34, NEQ, 0106, 0095, 0124, 0000,    0,    0, 056
WP, 99, 2016120512, 03, NGMN, 000, 063N, 0928E, 031, 1005, XX,  34, NEQ, 0044, 0034, 0018, 0010
WP, 99, 2016120512, 03, NGMN, 006, 065N, 0930E, 030, 1003, XX,  34, NEQ, 0019, 0016, 0002, 0008
WP, 99, 2016120512, 03, NGMN, 012, 067N, 0927E, 031, 1003, XX,  34, NEQ, 0030, 0018, 0006, 0027
WP, 99, 2016120512, 03, NVGM, 000,  64N,  929E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 99, 2016120512, 03, NVGM, 006,  65N,  926E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 99, 2016120512, 03, NVGM, 012,  65N,  923E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 99, 2016120512, 03, NVGM, 018,  71N,  920E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 99, 2016120512, 03, NVGM, 024,  78N,  915E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 99, 2016120512, 03, NVGM, 030,  82N,  909E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 99, 2016120512, 03, NVGM, 036,  85N,  904E,  34, 1000, XX,  34, NEQ, 0000, 0116, 0000, 0000,    0,    0, 115
WP, 99, 2016120512, 03, NVGM, 042,  90N,  901E,  37,  999, XX,  34, NEQ, 0123, 0111, 0129, 0000,    0,    0, 090
WP, 99, 2016120512, 03, NVGM, 048,  95N,  896E,  41,  997, XX,  34, NEQ, 0148, 0132, 0099, 0064,    0,    0, 092
WP, 99, 2016120512, 03, NVGM, 054,  99N,  893E,  45,  995, XX,  34, NEQ, 0157, 0090, 0123, 0168,    0,    0, 104
WP, 99, 2016120512, 03, NVGM, 060, 104N,  888E,  47,  991, XX,  34, NEQ, 0180, 0163, 0177, 0131,    0,    0, 102
WP, 99, 2016120512, 03, NVGM, 066, 110N,  885E,  52,  989, XX,  34, NEQ, 0150, 0156, 0152, 0046,    0,    0, 069
WP, 99, 2016120512, 03, NVGM, 066, 110N,  885E,  52,  989, XX,  50, NEQ, 0075, 0000, 0000, 0000,    0,    0, 069
WP, 99, 2016120512, 03, NVGM, 072, 117N,  880E,  58,  985, XX,  34, NEQ, 0200, 0168, 0198, 0180,    0,    0, 070
WP, 99, 2016120512, 03, NVGM, 072, 117N,  880E,  58,  985, XX,  50, NEQ, 0098, 0109, 0103, 0057,    0,    0, 070
WP, 99, 2016120512, 03, NVGM, 078, 124N,  874E,  64,  983, XX,  34, NEQ, 0135, 0125, 0175, 0211,    0,    0, 075
WP, 99, 2016120512, 03, NVGM, 078, 124N,  874E,  64,  983, XX,  50, NEQ, 0105, 0097, 0090, 0055,    0,    0, 075
WP, 99, 2016120512, 03, NVGM, 084, 131N,  866E,  70,  977, XX,  34, NEQ, 0235, 0215, 0197, 0055,    0,    0, 058
WP, 99, 2016120512, 03, NVGM, 084, 131N,  866E,  70,  977, XX,  50, NEQ, 0099, 0104, 0116, 0055,    0,    0, 058
WP, 99, 2016120512, 03, NVGM, 084, 131N,  866E,  70,  977, XX,  64, NEQ, 0077, 0065, 0091, 0000,    0,    0, 058
WP, 99, 2016120512, 03, NVGM, 090, 138N,  857E,  71,  977, XX,  34, NEQ, 0170, 0201, 0179, 0117,    0,    0, 051
WP, 99, 2016120512, 03, NVGM, 090, 138N,  857E,  71,  977, XX,  50, NEQ, 0130, 0101, 0105, 0030,    0,    0, 051
WP, 99, 2016120512, 03, NVGM, 090, 138N,  857E,  71,  977, XX,  64, NEQ, 0078, 0066, 0067, 0060,    0,    0, 051
WP, 99, 2016120512, 03, NVGM, 096, 144N,  848E,  81,  974, XX,  34, NEQ, 0185, 0153, 0171, 0180,    0,    0, 052
WP, 99, 2016120512, 03, NVGM, 096, 144N,  848E,  81,  974, XX,  50, NEQ, 0095, 0098, 0096, 0094,    0,    0, 052
WP, 99, 2016120512, 03, NVGM, 096, 144N,  848E,  81,  974, XX,  64, NEQ, 0067, 0062, 0062, 0024,    0,    0, 052
WP, 99, 2016120512, 03, NVGM, 102, 148N,  841E,  74,  977, XX,  34, NEQ, 0207, 0145, 0143, 0108,    0,    0, 049
WP, 99, 2016120512, 03, NVGM, 102, 148N,  841E,  74,  977, XX,  50, NEQ, 0119, 0099, 0122, 0016,    0,    0, 049
WP, 99, 2016120512, 03, NVGM, 102, 148N,  841E,  74,  977, XX,  64, NEQ, 0061, 0053, 0078, 0032,    0,    0, 049
WP, 99, 2016120512, 03, NVGM, 108, 153N,  834E,  78,  976, XX,  34, NEQ, 0180, 0050, 0149, 0183,    0,    0, 048
WP, 99, 2016120512, 03, NVGM, 108, 153N,  834E,  78,  976, XX,  50, NEQ, 0116, 0050, 0107, 0111,    0,    0, 048
WP, 99, 2016120512, 03, NVGM, 108, 153N,  834E,  78,  976, XX,  64, NEQ, 0067, 0050, 0086, 0048,    0,    0, 048
WP, 99, 2016120512, 03, NVGM, 114, 158N,  828E,  72,  982, XX,  34, NEQ, 0199, 0210, 0129, 0137,    0,    0, 045
WP, 99, 2016120512, 03, NVGM, 114, 158N,  828E,  72,  982, XX,  50, NEQ, 0111, 0078, 0098, 0048,    0,    0, 045
WP, 99, 2016120512, 03, NVGM, 114, 158N,  828E,  72,  982, XX,  64, NEQ, 0052, 0052, 0000, 0043,    0,    0, 045
WP, 99, 2016120512, 03, NVGM, 120, 164N,  821E,  63,  986, XX,  34, NEQ, 0173, 0126, 0123, 0019,    0,    0, 042
WP, 99, 2016120512, 03, NVGM, 120, 164N,  821E,  63,  986, XX,  50, NEQ, 0068, 0088, 0082, 0000,    0,    0, 042
WP, 99, 2016120512, 03, NVGM, 126, 168N,  814E,  47,  993, XX,  34, NEQ, 0122, 0109, 0000, 0000,    0,    0, 064
WP, 99, 2016120512, 03, NVGM, 132, 173N,  809E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 99, 2016120512, 03, NVGM, 138, 177N,  806E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 99, 2016120512, 03, NVGM, 144, 184N,  802E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 99, 2016120512, 03, NVGM, 150, 190N,  797E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 99, 2016120512, 03, NVGM, 156, 193N,  793E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 99, 2016120512, 03, NVGM, 162, 193N,  789E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 99, 2016120512, 03, NVGM, 168, 192N,  789E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 99, 2016120512, 03, NVGM, 174, 193N,  787E,   7, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 99, 2016120512, 03, NVGM, 180, 190N,  785E,   5, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 99, 2016120518, 03, CTCX, 000,  70N,  920E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 99, 2016120518, 03, CTCX, 006,  70N,  917E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0019, 0000,    0,    0, 017
WP, 99, 2016120518, 03, CTCX, 012,  78N,  915E,  32, 1005, XX,  34, NEQ, 0238, 0000, 0000, 0111,    0,    0, 084
WP, 99, 2016120518, 03, CTCX, 018,  84N,  916E,  36, 1002, XX,  34, NEQ, 0038, 0000, 0000, 0127,    0,    0, 036
WP, 99, 2016120518, 03, CTCX, 024,  89N,  909E,  37, 1005, XX,  34, NEQ, 0212, 0000, 0000, 0118,    0,    0, 101
WP, 99, 2016120518, 03, CTCX, 030,  90N,  907E,  37, 1003, XX,  34, NEQ, 0150, 0185, 0000, 0240,    0,    0, 096
WP, 99, 2016120518, 03, CTCX, 036, 100N,  904E,  45, 1003, XX,  34, NEQ, 0171, 0178, 0046, 0101,    0,    0, 043
WP, 99, 2016120518, 03, CTCX, 042, 100N,  899E,  52,  996, XX,  34, NEQ, 0173, 0181, 0066, 0198,    0,    0, 033
WP, 99, 2016120518, 03, CTCX, 042, 100N,  899E,  52,  996, XX,  50, NEQ, 0037, 0000, 0000, 0000,    0,    0, 033
WP, 99, 2016120518, 03, CTCX, 048, 104N,  896E,  58,  997, XX,  34, NEQ, 0153, 0209, 0046, 0171,    0,    0, 034
WP, 99, 2016120518, 03, CTCX, 048, 104N,  896E,  58,  997, XX,  50, NEQ, 0047, 0000, 0000, 0040,    0,    0, 034
WP, 99, 2016120518, 03, CTCX, 054, 102N,  893E,  57,  989, XX,  34, NEQ, 0175, 0201, 0074, 0147,    0,    0, 037
WP, 99, 2016120518, 03, CTCX, 054, 102N,  893E,  57,  989, XX,  50, NEQ, 0025, 0000, 0036, 0041,    0,    0, 037
WP, 99, 2016120518, 03, CTCX, 060, 105N,  891E,  57,  990, XX,  34, NEQ, 0236, 0204, 0058, 0177,    0,    0, 031
WP, 99, 2016120518, 03, CTCX, 060, 105N,  891E,  57,  990, XX,  50, NEQ, 0078, 0000, 0034, 0046,    0,    0, 031
WP, 99, 2016120518, 03, CTCX, 066, 107N,  889E,  65,  986, XX,  34, NEQ, 0193, 0223, 0110, 0151,    0,    0, 017
WP, 99, 2016120518, 03, CTCX, 066, 107N,  889E,  65,  986, XX,  50, NEQ, 0091, 0000, 0033, 0063,    0,    0, 017
WP, 99, 2016120518, 03, CTCX, 066, 107N,  889E,  65,  986, XX,  64, NEQ, 0000, 0000, 0020, 0000,    0,    0, 017
WP, 99, 2016120518, 03, CTCX, 072, 106N,  886E,  61,  987, XX,  34, NEQ, 0185, 0283, 0080, 0140,    0,    0, 025
WP, 99, 2016120518, 03, CTCX, 072, 106N,  886E,  61,  987, XX,  50, NEQ, 0099, 0000, 0034, 0067,    0,    0, 025
WP, 99, 2016120518, 03, CTCX, 078, 104N,  886E,  65,  988, XX,  34, NEQ, 0181, 0197, 0270, 0125,    0,    0, 042
WP, 99, 2016120518, 03, CTCX, 078, 104N,  886E,  65,  988, XX,  50, NEQ, 0000, 0000, 0026, 0066,    0,    0, 042
WP, 99, 2016120518, 03, CTCX, 078, 104N,  886E,  65,  988, XX,  64, NEQ, 0000, 0000, 0000, 0042,    0,    0, 042
WP, 99, 2016120518, 03, CTCX, 084, 102N,  883E,  53,  992, XX,  34, NEQ, 0170, 0184, 0069, 0164,    0,    0, 069
WP, 99, 2016120518, 03, CTCX, 084, 102N,  883E,  53,  992, XX,  50, NEQ, 0072, 0000, 0000, 0000,    0,    0, 069
WP, 99, 2016120518, 03, CTCX, 090, 106N,  882E,  53,  988, XX,  34, NEQ, 0169, 0169, 0115, 0144,    0,    0, 030
WP, 99, 2016120518, 03, CTCX, 090, 106N,  882E,  53,  988, XX,  50, NEQ, 0049, 0000, 0033, 0049,    0,    0, 030
WP, 99, 2016120518, 03, CTCX, 096, 106N,  882E,  56,  988, XX,  34, NEQ, 0209, 0209, 0201, 0159,    0,    0, 053
WP, 99, 2016120518, 03, CTCX, 096, 106N,  882E,  56,  988, XX,  50, NEQ, 0094, 0000, 0000, 0086,    0,    0, 053
WP, 99, 2016120518, 03, CTCX, 102, 108N,  878E,  59,  985, XX,  34, NEQ, 0205, 0232, 0163, 0160,    0,    0, 039
WP, 99, 2016120518, 03, CTCX, 102, 108N,  878E,  59,  985, XX,  50, NEQ, 0101, 0000, 0052, 0065,    0,    0, 039
WP, 99, 2016120518, 03, CTCX, 108, 109N,  872E,  59,  985, XX,  34, NEQ, 0238, 0265, 0133, 0175,    0,    0, 049
WP, 99, 2016120518, 03, CTCX, 108, 109N,  872E,  59,  985, XX,  50, NEQ, 0086, 0042, 0055, 0063,    0,    0, 049
WP, 99, 2016120518, 03, CTCX, 114, 110N,  871E,  57,  982, XX,  34, NEQ, 0223, 0187, 0153, 0198,    0,    0, 106
WP, 99, 2016120518, 03, CTCX, 114, 110N,  871E,  57,  982, XX,  50, NEQ, 0039, 0000, 0083, 0110,    0,    0, 106
WP, 99, 2016120518, 03, CTCX, 120, 115N,  864E,  65,  979, XX,  34, NEQ, 0234, 0230, 0140, 0163,    0,    0, 028
WP, 99, 2016120518, 03, CTCX, 120, 115N,  864E,  65,  979, XX,  50, NEQ, 0100, 0060, 0075, 0079,    0,    0, 028
WP, 99, 2016120518, 03, CTCX, 120, 115N,  864E,  65,  979, XX,  64, NEQ, 0000, 0028, 0047, 0000,    0,    0, 028
WP, 99, 2016120518, 03, CTCX, 126, 117N,  860E,  70,  975, XX,  34, NEQ, 0258, 0146, 0145, 0204,    0,    0, 031
WP, 99, 2016120518, 03, CTCX, 126, 117N,  860E,  70,  975, XX,  50, NEQ, 0071, 0062, 0082, 0084,    0,    0, 031
WP, 99, 2016120518, 03, CTCX, 126, 117N,  860E,  70,  975, XX,  64, NEQ, 0000, 0049, 0046, 0000,    0,    0, 031
WP, 99, 2016120518, 03, GFDN,   0,  75N,  929E,  29, 1005
WP, 99, 2016120518, 03, GFDN,   6,  71N,  923E,  38, 1003
WP, 99, 2016120518, 03, GFDN,  12,  76N,  914E,  45, 1002
WP, 99, 2016120518, 03, GFDN,  18,  76N,  904E,  37,  998
WP, 99, 2016120518, 03, GFDN,  24,  79N,  899E,  39,  998
WP, 99, 2016120518, 03, GFDN,  30,  86N,  891E,  42,  998
WP, 99, 2016120518, 03, GFDN,  36,  88N,  877E,  48,  997
WP, 99, 2016120518, 03, GFDN,  42,  90N,  874E,  50,  992
WP, 99, 2016120518, 03, GFDN,  48,  94N,  864E,  48,  991
WP, 99, 2016120518, 03, GFDN,  54,  97N,  856E,  54,  989
WP, 99, 2016120518, 03, GFDN,  60, 100N,  848E,  65,  986
WP, 99, 2016120518, 03, GFDN,  66, 105N,  840E,  62,  984
WP, 99, 2016120518, 03, GFDN,  72, 109N,  831E,  61,  981
WP, 99, 2016120518, 03, GFDN,  78, 113N,  824E,  82,  975
WP, 99, 2016120518, 03, GFDN,  84, 120N,  819E,  72,  973
WP, 99, 2016120518, 03, GFDN,  90, 128N,  812E,  67,  970
WP, 99, 2016120518, 03, GFDN,  96, 133N,  804E,  68,  970
WP, 99, 2016120518, 03, GFDN, 102, 139N,  796E,  51,  978
WP, 99, 2016120518, 03, GFDN, 108, 145N,  787E,  41,  985
WP, 99, 2016120518, 03, GFDN, 114, 150N,  779E,  32,  987
WP, 99, 2016120518, 03, GFDN, 120, 154N,  771E,  26,  993
WP, 99, 2016120518, 03, GFDN, 126, 160N,  764E,  20,  998
WP, 99, 2016120518, 03, NVGM, 000,  63N,  924E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 99, 2016120518, 03, NVGM, 006,  66N,  921E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 99, 2016120518, 03, NVGM, 012,  72N,  917E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 99, 2016120518, 03, NVGM, 018,  78N,  912E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 99, 2016120518, 03, NVGM, 024,  85N,  907E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 99, 2016120518, 03, NVGM, 030,  90N,  901E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 99, 2016120518, 03, NVGM, 036,  94N,  894E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 99, 2016120518, 03, NVGM, 042,  95N,  890E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 99, 2016120518, 03, NVGM, 048,  98N,  885E,  35,  999, XX,  34, NEQ, 0000, 0085, 0000, 0105,    0,    0, 083
WP, 99, 2016120518, 03, NVGM, 054, 100N,  881E,  38,  996, XX,  34, NEQ, 0105, 0108, 0114, 0155,    0,    0, 125
WP, 99, 2016120518, 03, NVGM, 060, 104N,  878E,  45,  995, XX,  34, NEQ, 0077, 0135, 0156, 0137,    0,    0, 078
WP, 99, 2016120518, 03, NVGM, 066, 109N,  874E,  47,  991, XX,  34, NEQ, 0161, 0148, 0131, 0050,    0,    0, 077
WP, 99, 2016120518, 03, NVGM, 072, 114N,  869E,  53,  990, XX,  34, NEQ, 0177, 0158, 0169, 0056,    0,    0, 068
WP, 99, 2016120518, 03, NVGM, 072, 114N,  869E,  53,  990, XX,  50, NEQ, 0079, 0000, 0000, 0077,    0,    0, 068
WP, 99, 2016120518, 03, NVGM, 078, 120N,  864E,  56,  986, XX,  34, NEQ, 0150, 0155, 0180, 0115,    0,    0, 067
WP, 99, 2016120518, 03, NVGM, 078, 120N,  864E,  56,  986, XX,  50, NEQ, 0078, 0076, 0060, 0076,    0,    0, 067
WP, 99, 2016120518, 03, NVGM, 084, 127N,  857E,  62,  984, XX,  34, NEQ, 0195, 0188, 0166, 0023,    0,    0, 061
WP, 99, 2016120518, 03, NVGM, 084, 127N,  857E,  62,  984, XX,  50, NEQ, 0089, 0088, 0109, 0039,    0,    0, 061
WP, 99, 2016120518, 03, NVGM, 090, 134N,  850E,  64,  980, XX,  34, NEQ, 0225, 0155, 0184, 0189,    0,    0, 067
WP, 99, 2016120518, 03, NVGM, 090, 134N,  850E,  64,  980, XX,  50, NEQ, 0079, 0113, 0101, 0098,    0,    0, 067
WP, 99, 2016120518, 03, NVGM, 096, 139N,  840E,  68,  979, XX,  34, NEQ, 0206, 0217, 0156, 0199,    0,    0, 056
WP, 99, 2016120518, 03, NVGM, 096, 139N,  840E,  68,  979, XX,  50, NEQ, 0110, 0099, 0101, 0028,    0,    0, 056
WP, 99, 2016120518, 03, NVGM, 096, 139N,  840E,  68,  979, XX,  64, NEQ, 0064, 0067, 0072, 0057,    0,    0, 056
WP, 99, 2016120518, 03, NVGM, 102, 145N,  832E,  71,  979, XX,  34, NEQ, 0055, 0126, 0129, 0090,    0,    0, 035
WP, 99, 2016120518, 03, NVGM, 102, 145N,  832E,  71,  979, XX,  50, NEQ, 0055, 0100, 0137, 0090,    0,    0, 035
WP, 99, 2016120518, 03, NVGM, 102, 145N,  832E,  71,  979, XX,  64, NEQ, 0055, 0064, 0070, 0045,    0,    0, 035
WP, 99, 2016120518, 03, NVGM, 108, 151N,  823E,  78,  982, XX,  34, NEQ, 0179, 0065, 0105, 0221,    0,    0, 033
WP, 99, 2016120518, 03, NVGM, 108, 151N,  823E,  78,  982, XX,  50, NEQ, 0098, 0065, 0083, 0152,    0,    0, 033
WP, 99, 2016120518, 03, NVGM, 108, 151N,  823E,  78,  982, XX,  64, NEQ, 0063, 0065, 0096, 0093,    0,    0, 033
WP, 99, 2016120518, 03, NVGM, 114, 156N,  816E,  67,  987, XX,  34, NEQ, 0142, 0162, 0132, 0139,    0,    0, 034
WP, 99, 2016120518, 03, NVGM, 114, 156N,  816E,  67,  987, XX,  50, NEQ, 0074, 0067, 0089, 0069,    0,    0, 034
WP, 99, 2016120518, 03, NVGM, 114, 156N,  816E,  67,  987, XX,  64, NEQ, 0042, 0000, 0032, 0000,    0,    0, 034
WP, 99, 2016120518, 03, NVGM, 120, 160N,  808E,  50,  994, XX,  34, NEQ, 0113, 0103, 0113, 0000,    0,    0, 040
WP, 99, 2016120518, 03, NVGM, 120, 160N,  808E,  50,  994, XX,  50, NEQ, 0000, 0042, 0000, 0000,    0,    0, 040
WP, 99, 2016120518, 03, NVGM, 126, 164N,  803E,  38,  998, XX,  34, NEQ, 0000, 0092, 0000, 0000,    0,    0, 072
WP, 99, 2016120518, 03, NVGM, 132, 169N,  798E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 99, 2016120518, 03, NVGM, 138, 174N,  794E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 99, 2016120518, 03, NVGM, 144, 177N,  789E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 99, 2016120518, 03, NVGM, 150, 180N,  785E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 99, 2016120518, 03, NVGM, 156, 182N,  780E,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 99, 2016120518, 03, NVGM, 162, 186N,  780E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 99, 2016120518, 03, NVGM, 168, 191N,  778E,   6, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 99, 2016120518, 03, NVGM, 174, 195N,  774E,   5, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 99, 2016120518, 03, NVGM, 180, 200N,  770E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 99, 2016120600, 03, COTC, 000,  70N,  921E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 99, 2016120600, 03, COTC, 006,  80N,  921E,  37,  999, XX,  34, NEQ, 0000, 0000, 0124, 0081,    0,    0, 073
WP, 99, 2016120600, 03, COTC, 012,  79N,  911E,  38, 1000, XX,  34, NEQ, 0242, 0093, 0000, 0237,    0,    0, 079
WP, 99, 2016120600, 03, COTC, 018,  80N,  906E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0195,    0,    0, 093
