EP, 93, 2005110900, 01, CARQ, -24, 102N,  998W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  24, 141N, 1122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  36, 145N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  48, 149N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  60, 153N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  72, 157N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  84, 161N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  96, 164N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP, 108, 168N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP, 120, 172N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111012, 01, CARQ, -24, 129N, 1065W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111012, 01, CARQ, -18, 131N, 1075W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111012, 01, CARQ, -12, 133N, 1084W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,  11, 
EP, 93, 2005111012, 01, CARQ,  -6, 136N, 1097W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111012, 01, CARQ,   0, 140N, 1110W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   E,   0,   X, 285,  12,     INVEST, D, 
EP, 93, 2005111012, 01, CARQ,   0, 140N, 1110W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   E,   0,   X, 285,  12,     INVEST, D, 
EP, 93, 2005111012, 01, CARQ,   0, 140N, 1110W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  25,   0,   0,   E,   0,   X, 285,  12,     INVEST, D, 
