EP, 97, 2024080400, 03, AC00, 000, 152N, 1125W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP04, 162, 189N, 1315W,  48,  992, XX,  34, NEQ, 0112, 0072, 0065, 0102
EP, 97, 2024080400, 03, AP04, 168, 189N, 1332W,  55,  986, XX,  34, NEQ, 0103, 0054, 0057, 0099
EP, 97, 2024080400, 03, AP04, 168, 189N, 1332W,  55,  986, XX,  50, NEQ, 0054, 0000, 0000, 0041
EP, 97, 2024080400, 03, AP04, 174, 190N, 1349W,  58,  989, XX,  34, NEQ, 0130, 0058, 0063, 0118
EP, 97, 2024080400, 03, AP04, 174, 190N, 1349W,  58,  989, XX,  50, NEQ, 0056, 0000, 0000, 0042
EP, 97, 2024080400, 03, AP04, 180, 192N, 1367W,  56,  991, XX,  34, NEQ, 0122, 0070, 0055, 0112
EP, 97, 2024080400, 03, AP04, 180, 192N, 1367W,  56,  991, XX,  50, NEQ, 0054, 0000, 0000, 0054
EP, 97, 2024080400, 03, AP04, 186, 194N, 1386W,  56,  993, XX,  34, NEQ, 0105, 0050, 0054, 0085
EP, 97, 2024080400, 03, AP04, 186, 194N, 1386W,  56,  993, XX,  50, NEQ, 0052, 0000, 0000, 0045
EP, 97, 2024080400, 03, AP04, 192, 196N, 1406W,  55,  991, XX,  34, NEQ, 0122, 0070, 0060, 0099
EP, 97, 2024080400, 03, AP04, 192, 196N, 1406W,  55,  991, XX,  50, NEQ, 0057, 0000, 0000, 0045
EP, 97, 2024080400, 03, AP05, 000, 155N, 1122W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 006, 158N, 1123W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 012, 160N, 1126W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 018, 157N, 1130W,  35, 1004, XX,  34, NEQ, 0000, 0035, 0000, 0000
EP, 97, 2024080400, 03, AP05, 024, 155N, 1136W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 030, 149N, 1139W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0034, 0000
EP, 97, 2024080400, 03, AP05, 036, 147N, 1139W,  42,  999, XX,  34, NEQ, 0000, 0057, 0063, 0047
EP, 97, 2024080400, 03, AP05, 042, 142N, 1141W,  42,  999, XX,  34, NEQ, 0000, 0057, 0067, 0064
EP, 97, 2024080400, 03, AP05, 048, 139N, 1141W,  42,  994, XX,  34, NEQ, 0000, 0060, 0081, 0063
EP, 97, 2024080400, 03, AP05, 054, 136N, 1141W,  46,  996, XX,  34, NEQ, 0046, 0065, 0071, 0000
EP, 97, 2024080400, 03, AP05, 060, 140N, 1140W,  53,  991, XX,  34, NEQ, 0090, 0123, 0097, 0057
EP, 97, 2024080400, 03, AP05, 060, 140N, 1140W,  53,  991, XX,  50, NEQ, 0000, 0046, 0000, 0000
EP, 97, 2024080400, 03, AP05, 066, 151N, 1138W,  48,  995, XX,  34, NEQ, 0110, 0136, 0069, 0000
EP, 97, 2024080400, 03, AP05, 072, 166N, 1142W,  44,  994, XX,  34, NEQ, 0254, 0101, 0000, 0000
EP, 97, 2024080400, 03, AP05, 078, 181N, 1150W,  40,  997, XX,  34, NEQ, 0144, 0063, 0000, 0121
EP, 97, 2024080400, 03, AP05, 084, 194N, 1162W,  43,  995, XX,  34, NEQ, 0140, 0000, 0000, 0100
EP, 97, 2024080400, 03, AP05, 090, 198N, 1175W,  44,  998, XX,  34, NEQ, 0174, 0000, 0064, 0111
EP, 97, 2024080400, 03, AP05, 096, 199N, 1181W,  37,  995, XX,  34, NEQ, 0160, 0000, 0000, 0166
EP, 97, 2024080400, 03, AP05, 102, 201N, 1189W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 108, 205N, 1196W,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 114, 206N, 1206W,  39,  995, XX,  34, NEQ, 0057, 0000, 0000, 0069
EP, 97, 2024080400, 03, AP05, 120, 207N, 1216W,  39,  993, XX,  34, NEQ, 0049, 0000, 0029, 0070
EP, 97, 2024080400, 03, AP05, 126, 207N, 1226W,  38,  996, XX,  34, NEQ, 0052, 0000, 0029, 0052
EP, 97, 2024080400, 03, AP05, 132, 207N, 1235W,  36,  996, XX,  34, NEQ, 0039, 0000, 0000, 0048
EP, 97, 2024080400, 03, AP05, 138, 207N, 1245W,  35,  999, XX,  34, NEQ, 0050, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 144, 207N, 1257W,  35,  998, XX,  34, NEQ, 0050, 0000, 0000, 0054
EP, 97, 2024080400, 03, AP05, 150, 207N, 1270W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 156, 207N, 1284W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 162, 206N, 1300W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 168, 205N, 1317W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 174, 201N, 1333W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 180, 200N, 1351W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 186, 198N, 1368W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP05, 192, 197N, 1386W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 000, 152N, 1124W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 006, 152N, 1126W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 012, 153N, 1127W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 018, 149N, 1128W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 024, 145N, 1129W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 030, 138N, 1131W,  39,  999, XX,  34, NEQ, 0000, 0028, 0045, 0033
EP, 97, 2024080400, 03, AP06, 036, 133N, 1130W,  39,  996, XX,  34, NEQ, 0037, 0045, 0070, 0037
EP, 97, 2024080400, 03, AP06, 042, 129N, 1129W,  47,  998, XX,  34, NEQ, 0055, 0072, 0087, 0040
EP, 97, 2024080400, 03, AP06, 048, 132N, 1129W,  48,  992, XX,  34, NEQ, 0062, 0082, 0075, 0039
EP, 97, 2024080400, 03, AP06, 054, 138N, 1132W,  50,  994, XX,  34, NEQ, 0100, 0103, 0000, 0000
EP, 97, 2024080400, 03, AP06, 054, 138N, 1132W,  50,  994, XX,  50, NEQ, 0043, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 060, 146N, 1142W,  48,  991, XX,  34, NEQ, 0138, 0188, 0188, 0058
EP, 97, 2024080400, 03, AP06, 066, 153N, 1153W,  46,  992, XX,  34, NEQ, 0137, 0179, 0083, 0103
EP, 97, 2024080400, 03, AP06, 072, 165N, 1162W,  54,  986, XX,  34, NEQ, 0157, 0153, 0000, 0155
EP, 97, 2024080400, 03, AP06, 072, 165N, 1162W,  54,  986, XX,  50, NEQ, 0053, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 078, 172N, 1177W,  52,  986, XX,  34, NEQ, 0204, 0149, 0081, 0200
EP, 97, 2024080400, 03, AP06, 078, 172N, 1177W,  52,  986, XX,  50, NEQ, 0049, 0045, 0000, 0000
EP, 97, 2024080400, 03, AP06, 084, 179N, 1186W,  57,  979, XX,  34, NEQ, 0144, 0147, 0097, 0133
EP, 97, 2024080400, 03, AP06, 084, 179N, 1186W,  57,  979, XX,  50, NEQ, 0056, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 090, 189N, 1196W,  61,  978, XX,  34, NEQ, 0142, 0116, 0116, 0111
EP, 97, 2024080400, 03, AP06, 090, 189N, 1196W,  61,  978, XX,  50, NEQ, 0069, 0049, 0035, 0049
EP, 97, 2024080400, 03, AP06, 096, 195N, 1206W,  66,  974, XX,  34, NEQ, 0137, 0099, 0093, 0128
EP, 97, 2024080400, 03, AP06, 096, 195N, 1206W,  66,  974, XX,  50, NEQ, 0067, 0058, 0044, 0066
EP, 97, 2024080400, 03, AP06, 096, 195N, 1206W,  66,  974, XX,  64, NEQ, 0047, 0038, 0000, 0000
EP, 97, 2024080400, 03, AP06, 102, 200N, 1219W,  65,  975, XX,  34, NEQ, 0142, 0113, 0097, 0133
EP, 97, 2024080400, 03, AP06, 102, 200N, 1219W,  65,  975, XX,  50, NEQ, 0081, 0055, 0056, 0066
EP, 97, 2024080400, 03, AP06, 102, 200N, 1219W,  65,  975, XX,  64, NEQ, 0039, 0000, 0000, 0031
EP, 97, 2024080400, 03, AP06, 108, 202N, 1231W,  60,  977, XX,  34, NEQ, 0123, 0089, 0100, 0128
EP, 97, 2024080400, 03, AP06, 108, 202N, 1231W,  60,  977, XX,  50, NEQ, 0076, 0040, 0060, 0077
EP, 97, 2024080400, 03, AP06, 114, 205N, 1241W,  57,  980, XX,  34, NEQ, 0124, 0109, 0100, 0132
EP, 97, 2024080400, 03, AP06, 114, 205N, 1241W,  57,  980, XX,  50, NEQ, 0066, 0000, 0000, 0069
EP, 97, 2024080400, 03, AP06, 120, 210N, 1250W,  52,  980, XX,  34, NEQ, 0110, 0114, 0095, 0103
EP, 97, 2024080400, 03, AP06, 120, 210N, 1250W,  52,  980, XX,  50, NEQ, 0062, 0000, 0000, 0046
EP, 97, 2024080400, 03, AP06, 126, 214N, 1258W,  50,  987, XX,  34, NEQ, 0120, 0106, 0086, 0106
EP, 97, 2024080400, 03, AP06, 126, 214N, 1258W,  50,  987, XX,  50, NEQ, 0067, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP06, 132, 220N, 1266W,  47,  987, XX,  34, NEQ, 0104, 0083, 0087, 0103
EP, 97, 2024080400, 03, AP06, 138, 224N, 1277W,  46,  992, XX,  34, NEQ, 0104, 0067, 0082, 0098
EP, 97, 2024080400, 03, AP06, 144, 228N, 1288W,  45,  992, XX,  34, NEQ, 0093, 0061, 0072, 0087
EP, 97, 2024080400, 03, AP06, 150, 231N, 1298W,  44,  996, XX,  34, NEQ, 0087, 0076, 0067, 0092
EP, 97, 2024080400, 03, AP06, 156, 235N, 1309W,  41,  996, XX,  34, NEQ, 0095, 0057, 0000, 0093
EP, 97, 2024080400, 03, AP06, 162, 238N, 1319W,  41, 1000, XX,  34, NEQ, 0103, 0000, 0000, 0103
EP, 97, 2024080400, 03, AP06, 168, 243N, 1330W,  39, 1000, XX,  34, NEQ, 0093, 0000, 0000, 0078
EP, 97, 2024080400, 03, AP06, 174, 246N, 1342W,  40, 1004, XX,  34, NEQ, 0089, 0000, 0000, 0067
EP, 97, 2024080400, 03, AP06, 180, 249N, 1353W,  38, 1004, XX,  34, NEQ, 0081, 0000, 0000, 0097
EP, 97, 2024080400, 03, AP06, 186, 251N, 1366W,  37, 1008, XX,  34, NEQ, 0088, 0000, 0000, 0059
EP, 97, 2024080400, 03, AP06, 192, 253N, 1381W,  34, 1008, XX,  34, NEQ, 0072, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 000, 154N, 1124W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 006, 158N, 1126W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 012, 160N, 1129W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 018, 157N, 1130W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 024, 157N, 1133W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 030, 152N, 1134W,  35, 1000, XX,  34, NEQ, 0000, 0000, 0057, 0037
EP, 97, 2024080400, 03, AP07, 036, 149N, 1135W,  41,  994, XX,  34, NEQ, 0033, 0060, 0069, 0059
EP, 97, 2024080400, 03, AP07, 042, 146N, 1135W,  53,  990, XX,  34, NEQ, 0046, 0103, 0080, 0061
EP, 97, 2024080400, 03, AP07, 042, 146N, 1135W,  53,  990, XX,  50, NEQ, 0000, 0036, 0000, 0000
EP, 97, 2024080400, 03, AP07, 048, 144N, 1135W,  52,  990, XX,  34, NEQ, 0062, 0115, 0102, 0066
EP, 97, 2024080400, 03, AP07, 048, 144N, 1135W,  52,  990, XX,  50, NEQ, 0000, 0043, 0000, 0000
EP, 97, 2024080400, 03, AP07, 054, 144N, 1136W,  53,  989, XX,  34, NEQ, 0073, 0146, 0147, 0055
EP, 97, 2024080400, 03, AP07, 054, 144N, 1136W,  53,  989, XX,  50, NEQ, 0043, 0037, 0000, 0000
EP, 97, 2024080400, 03, AP07, 060, 151N, 1136W,  59,  987, XX,  34, NEQ, 0317, 0181, 0166, 0055
EP, 97, 2024080400, 03, AP07, 060, 151N, 1136W,  59,  987, XX,  50, NEQ, 0000, 0060, 0000, 0000
EP, 97, 2024080400, 03, AP07, 066, 166N, 1138W,  59,  991, XX,  34, NEQ, 0283, 0218, 0292, 0055
EP, 97, 2024080400, 03, AP07, 066, 166N, 1138W,  59,  991, XX,  50, NEQ, 0054, 0084, 0000, 0000
EP, 97, 2024080400, 03, AP07, 072, 182N, 1151W,  48,  990, XX,  34, NEQ, 0155, 0288, 0260, 0202
EP, 97, 2024080400, 03, AP07, 078, 188N, 1167W,  43,  994, XX,  34, NEQ, 0215, 0301, 0000, 0134
EP, 97, 2024080400, 03, AP07, 084, 192N, 1178W,  39,  994, XX,  34, NEQ, 0200, 0290, 0000, 0143
EP, 97, 2024080400, 03, AP07, 090, 198N, 1185W,  34,  996, XX,  34, NEQ, 0217, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 096, 208N, 1191W,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0137
EP, 97, 2024080400, 03, AP07, 102, 215N, 1201W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 108, 220N, 1210W,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 114, 224N, 1213W,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 120, 235N, 1220W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 126, 237N, 1232W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 132, 237N, 1239W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 138, 239N, 1246W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 144, 241N, 1254W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 150, 241N, 1262W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 156, 243N, 1271W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 162, 244N, 1280W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 168, 246N, 1289W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 174, 249N, 1297W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 180, 252N, 1305W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 186, 256N, 1310W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP07, 192, 260N, 1314W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 000, 149N, 1121W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 006, 147N, 1119W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 012, 143N, 1114W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 018, 136N, 1110W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 024, 133N, 1104W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 030, 132N, 1100W,  37, 1003, XX,  34, NEQ, 0000, 0092, 0076, 0000
EP, 97, 2024080400, 03, AP08, 036, 131N, 1096W,  39, 1000, XX,  34, NEQ, 0000, 0085, 0000, 0000
EP, 97, 2024080400, 03, AP08, 042, 135N, 1093W,  41, 1002, XX,  34, NEQ, 0083, 0139, 0000, 0000
EP, 97, 2024080400, 03, AP08, 048, 144N, 1097W,  47,  998, XX,  34, NEQ, 0143, 0137, 0000, 0000
EP, 97, 2024080400, 03, AP08, 054, 156N, 1112W,  39, 1002, XX,  34, NEQ, 0089, 0216, 0000, 0059
EP, 97, 2024080400, 03, AP08, 060, 163N, 1130W,  36,  999, XX,  34, NEQ, 0094, 0200, 0000, 0000
EP, 97, 2024080400, 03, AP08, 066, 162N, 1146W,  34, 1001, XX,  34, NEQ, 0000, 0149, 0000, 0092
EP, 97, 2024080400, 03, AP08, 072, 161N, 1152W,  40,  998, XX,  34, NEQ, 0137, 0071, 0000, 0000
EP, 97, 2024080400, 03, AP08, 078, 173N, 1165W,  49,  998, XX,  34, NEQ, 0124, 0146, 0000, 0078
EP, 97, 2024080400, 03, AP08, 084, 174N, 1181W,  47,  991, XX,  34, NEQ, 0152, 0133, 0059, 0109
EP, 97, 2024080400, 03, AP08, 090, 176N, 1194W,  48,  991, XX,  34, NEQ, 0154, 0156, 0118, 0146
EP, 97, 2024080400, 03, AP08, 096, 178N, 1209W,  50,  987, XX,  34, NEQ, 0168, 0167, 0122, 0160
EP, 97, 2024080400, 03, AP08, 096, 178N, 1209W,  50,  987, XX,  50, NEQ, 0000, 0000, 0000, 0078
EP, 97, 2024080400, 03, AP08, 102, 181N, 1220W,  52,  988, XX,  34, NEQ, 0147, 0121, 0124, 0146
EP, 97, 2024080400, 03, AP08, 102, 181N, 1220W,  52,  988, XX,  50, NEQ, 0089, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 108, 181N, 1235W,  52,  985, XX,  34, NEQ, 0145, 0148, 0126, 0154
EP, 97, 2024080400, 03, AP08, 108, 181N, 1235W,  52,  985, XX,  50, NEQ, 0000, 0059, 0000, 0088
EP, 97, 2024080400, 03, AP08, 114, 183N, 1243W,  56,  987, XX,  34, NEQ, 0132, 0153, 0128, 0140
EP, 97, 2024080400, 03, AP08, 114, 183N, 1243W,  56,  987, XX,  50, NEQ, 0082, 0094, 0000, 0000
EP, 97, 2024080400, 03, AP08, 120, 186N, 1254W,  53,  986, XX,  34, NEQ, 0156, 0132, 0119, 0159
EP, 97, 2024080400, 03, AP08, 120, 186N, 1254W,  53,  986, XX,  50, NEQ, 0000, 0065, 0000, 0000
EP, 97, 2024080400, 03, AP08, 126, 188N, 1267W,  51,  989, XX,  34, NEQ, 0164, 0125, 0117, 0164
EP, 97, 2024080400, 03, AP08, 126, 188N, 1267W,  51,  989, XX,  50, NEQ, 0071, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 132, 190N, 1280W,  51,  988, XX,  34, NEQ, 0136, 0118, 0118, 0114
EP, 97, 2024080400, 03, AP08, 132, 190N, 1280W,  51,  988, XX,  50, NEQ, 0092, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 138, 191N, 1291W,  50,  991, XX,  34, NEQ, 0127, 0123, 0107, 0128
EP, 97, 2024080400, 03, AP08, 144, 195N, 1304W,  51,  989, XX,  34, NEQ, 0116, 0119, 0072, 0113
EP, 97, 2024080400, 03, AP08, 144, 195N, 1304W,  51,  989, XX,  50, NEQ, 0062, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 150, 197N, 1317W,  52,  992, XX,  34, NEQ, 0140, 0126, 0062, 0138
EP, 97, 2024080400, 03, AP08, 150, 197N, 1317W,  52,  992, XX,  50, NEQ, 0078, 0000, 0000, 0080
EP, 97, 2024080400, 03, AP08, 156, 202N, 1333W,  53,  991, XX,  34, NEQ, 0142, 0089, 0075, 0143
EP, 97, 2024080400, 03, AP08, 156, 202N, 1333W,  53,  991, XX,  50, NEQ, 0063, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP08, 162, 203N, 1347W,  49,  995, XX,  34, NEQ, 0130, 0077, 0000, 0113
EP, 97, 2024080400, 03, AP08, 168, 209N, 1363W,  47,  997, XX,  34, NEQ, 0121, 0000, 0000, 0109
EP, 97, 2024080400, 03, AP08, 174, 213N, 1378W,  48, 1000, XX,  34, NEQ, 0125, 0000, 0000, 0111
EP, 97, 2024080400, 03, AP08, 180, 216N, 1395W,  45, 1000, XX,  34, NEQ, 0142, 0000, 0000, 0116
EP, 97, 2024080400, 03, AP08, 186, 217N, 1413W,  44, 1003, XX,  34, NEQ, 0120, 0000, 0000, 0118
EP, 97, 2024080400, 03, AP08, 192, 217N, 1429W,  40, 1002, XX,  34, NEQ, 0142, 0000, 0000, 0144
EP, 97, 2024080400, 03, AP09, 000, 153N, 1122W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 006, 154N, 1120W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 012, 157N, 1120W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 018, 153N, 1124W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 024, 149N, 1123W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0032, 0000
EP, 97, 2024080400, 03, AP09, 030, 145N, 1123W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0033, 0000
EP, 97, 2024080400, 03, AP09, 036, 140N, 1122W,  40,  999, XX,  34, NEQ, 0000, 0040, 0061, 0000
EP, 97, 2024080400, 03, AP09, 042, 138N, 1119W,  34, 1002, XX,  34, NEQ, 0000, 0054, 0000, 0000
EP, 97, 2024080400, 03, AP09, 048, 138N, 1118W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 054, 143N, 1123W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 060, 154N, 1131W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 066, 162N, 1146W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 072, 162N, 1159W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 078, 161N, 1162W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 084, 173N, 1168W,  38,  997, XX,  34, NEQ, 0050, 0260, 0000, 0000
EP, 97, 2024080400, 03, AP09, 090, 172N, 1183W,  41,  996, XX,  34, NEQ, 0080, 0067, 0052, 0091
EP, 97, 2024080400, 03, AP09, 096, 177N, 1187W,  41,  992, XX,  34, NEQ, 0079, 0105, 0107, 0120
EP, 97, 2024080400, 03, AP09, 102, 175N, 1200W,  47,  990, XX,  34, NEQ, 0107, 0097, 0100, 0099
EP, 97, 2024080400, 03, AP09, 108, 177N, 1205W,  50,  984, XX,  34, NEQ, 0085, 0116, 0134, 0118
EP, 97, 2024080400, 03, AP09, 108, 177N, 1205W,  50,  984, XX,  50, NEQ, 0056, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 114, 177N, 1209W,  61,  987, XX,  34, NEQ, 0104, 0115, 0125, 0121
EP, 97, 2024080400, 03, AP09, 114, 177N, 1209W,  61,  987, XX,  50, NEQ, 0000, 0054, 0000, 0000
EP, 97, 2024080400, 03, AP09, 120, 180N, 1216W,  52,  985, XX,  34, NEQ, 0101, 0126, 0133, 0121
EP, 97, 2024080400, 03, AP09, 120, 180N, 1216W,  52,  985, XX,  50, NEQ, 0000, 0062, 0000, 0000
EP, 97, 2024080400, 03, AP09, 126, 181N, 1224W,  54,  987, XX,  34, NEQ, 0130, 0134, 0131, 0123
EP, 97, 2024080400, 03, AP09, 126, 181N, 1224W,  54,  987, XX,  50, NEQ, 0000, 0076, 0068, 0000
EP, 97, 2024080400, 03, AP09, 132, 182N, 1235W,  52,  987, XX,  34, NEQ, 0141, 0119, 0113, 0115
EP, 97, 2024080400, 03, AP09, 132, 182N, 1235W,  52,  987, XX,  50, NEQ, 0000, 0059, 0000, 0000
EP, 97, 2024080400, 03, AP09, 138, 181N, 1244W,  62,  989, XX,  34, NEQ, 0118, 0105, 0111, 0131
EP, 97, 2024080400, 03, AP09, 138, 181N, 1244W,  62,  989, XX,  50, NEQ, 0060, 0057, 0000, 0000
EP, 97, 2024080400, 03, AP09, 144, 180N, 1254W,  52,  987, XX,  34, NEQ, 0094, 0108, 0098, 0110
EP, 97, 2024080400, 03, AP09, 144, 180N, 1254W,  52,  987, XX,  50, NEQ, 0000, 0057, 0000, 0000
EP, 97, 2024080400, 03, AP09, 150, 180N, 1265W,  46,  992, XX,  34, NEQ, 0108, 0081, 0091, 0105
EP, 97, 2024080400, 03, AP09, 156, 179N, 1276W,  53,  989, XX,  34, NEQ, 0102, 0089, 0089, 0109
EP, 97, 2024080400, 03, AP09, 156, 179N, 1276W,  53,  989, XX,  50, NEQ, 0053, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP09, 162, 182N, 1288W,  44,  993, XX,  34, NEQ, 0112, 0090, 0069, 0113
EP, 97, 2024080400, 03, AP09, 168, 186N, 1302W,  46,  993, XX,  34, NEQ, 0094, 0079, 0073, 0098
EP, 97, 2024080400, 03, AP09, 174, 188N, 1318W,  49,  994, XX,  34, NEQ, 0126, 0059, 0055, 0109
EP, 97, 2024080400, 03, AP09, 180, 189N, 1336W,  49,  992, XX,  34, NEQ, 0094, 0068, 0059, 0100
EP, 97, 2024080400, 03, AP09, 186, 189N, 1352W,  49,  995, XX,  34, NEQ, 0080, 0055, 0000, 0074
EP, 97, 2024080400, 03, AP09, 192, 191N, 1366W,  47,  993, XX,  34, NEQ, 0091, 0043, 0051, 0072
EP, 97, 2024080400, 03, AP10, 000, 154N, 1123W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP10, 006, 158N, 1123W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2024080400, 03, AP10, 012, 159N, 1124W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
