AL, 95, 2017071606, 03, CTCX, 000,  98N,  436W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
AL, 95, 2017071712, 03, NG06, 000,  85N,  496W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
AL, 95, 2017071712, 03, NG06, 006,  84N,  505W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
AL, 95, 2017071712, 03, NG06, 012,  87N,  512W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
AL, 95, 2017071712, 03, NG06, 018,  91N,  519W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 95, 2017071712, 03, NG06, 024,  96N,  528W,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
AL, 95, 2017071712, 03, NG06, 030,  99N,  538W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 95, 2017071712, 03, NG06, 036, 103N,  547W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 95, 2017071712, 03, NG06, 042, 106N,  558W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 95, 2017071712, 03, NG06, 048, 111N,  570W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 95, 2017071712, 03, NG06, 054, 116N,  576W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 95, 2017071712, 03, NG06, 060, 114N,  588W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 95, 2017071712, 03, NG06, 066, 122N,  598W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 95, 2017071712, 03, NG06, 072, 132N,  612W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 95, 2017071712, 03, NG06, 078, 139N,  625W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 95, 2017071712, 03, NG06, 084, 144N,  635W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 95, 2017071712, 03, NG06, 090, 149N,  647W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 95, 2017071712, 03, NG06, 096, 155N,  663W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 95, 2017071712, 03, NG06, 102, 157N,  679W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
AL, 95, 2017071712, 03, NG07, 000, 107N,  524W,  39, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0082,    0,    0, 115
AL, 95, 2017071712, 03, NG07, 006, 111N,  545W,  37, 1008, XX,  34, NEQ, 0114, 0000, 0000, 0161,    0,    0, 143
AL, 95, 2017071712, 03, NG07, 012, 117N,  558W,  34, 1007, XX,  34, NEQ, 0121, 0000, 0000, 0000,    0,    0, 120
AL, 95, 2017071712, 03, NG07, 018, 123N,  570W,  39, 1006, XX,  34, NEQ, 0167, 0000, 0000, 0150,    0,    0, 119
AL, 95, 2017071712, 03, NG07, 024, 130N,  586W,  43, 1005, XX,  34, NEQ, 0119, 0169, 0000, 0120,    0,    0, 125
AL, 95, 2017071712, 03, NG07, 030, 136N,  601W,  47, 1003, XX,  34, NEQ, 0104, 0121, 0000, 0037,    0,    0, 120
AL, 95, 2017071712, 03, NG07, 036, 141N,  617W,  53, 1002, XX,  34, NEQ, 0145, 0102, 0000, 0124,    0,    0, 094
AL, 95, 2017071712, 03, NG07, 036, 141N,  617W,  53, 1002, XX,  50, NEQ, 0104, 0000, 0000, 0000,    0,    0, 094
AL, 95, 2017071712, 03, NG07, 042, 145N,  635W,  55,  999, XX,  34, NEQ, 0178, 0137, 0056, 0109,    0,    0, 065
AL, 95, 2017071712, 03, NG07, 042, 145N,  635W,  55,  999, XX,  50, NEQ, 0070, 0000, 0000, 0065,    0,    0, 065
AL, 95, 2017071712, 03, NG07, 048, 149N,  652W,  54,  998, XX,  34, NEQ, 0130, 0104, 0048, 0021,    0,    0, 070
AL, 95, 2017071712, 03, NG07, 048, 149N,  652W,  54,  998, XX,  50, NEQ, 0077, 0000, 0000, 0069,    0,    0, 070
AL, 95, 2017071712, 03, NG07, 054, 153N,  671W,  58,  996, XX,  34, NEQ, 0080, 0141, 0119, 0101,    0,    0, 073
AL, 95, 2017071712, 03, NG07, 054, 153N,  671W,  58,  996, XX,  50, NEQ, 0080, 0060, 0000, 0084,    0,    0, 073
AL, 95, 2017071712, 03, NG07, 060, 155N,  690W,  67,  994, XX,  34, NEQ, 0165, 0100, 0030, 0192,    0,    0, 043
AL, 95, 2017071712, 03, NG07, 060, 155N,  690W,  67,  994, XX,  50, NEQ, 0079, 0000, 0000, 0120,    0,    0, 043
AL, 95, 2017071712, 03, NG07, 060, 155N,  690W,  67,  994, XX,  64, NEQ, 0000, 0000, 0000, 0056,    0,    0, 043
AL, 95, 2017071712, 03, NG07, 066, 155N,  710W,  73,  991, XX,  34, NEQ, 0143, 0130, 0063, 0210,    0,    0, 039
AL, 95, 2017071712, 03, NG07, 066, 155N,  710W,  73,  991, XX,  50, NEQ, 0088, 0086, 0038, 0123,    0,    0, 039
AL, 95, 2017071712, 03, NG07, 066, 155N,  710W,  73,  991, XX,  64, NEQ, 0065, 0000, 0000, 0047,    0,    0, 039
AL, 95, 2017071712, 03, NG07, 072, 156N,  726W,  66,  993, XX,  34, NEQ, 0177, 0090, 0118, 0221,    0,    0, 041
AL, 95, 2017071712, 03, NG07, 072, 156N,  726W,  66,  993, XX,  50, NEQ, 0073, 0063, 0092, 0122,    0,    0, 041
AL, 95, 2017071712, 03, NG07, 072, 156N,  726W,  66,  993, XX,  64, NEQ, 0046, 0035, 0000, 0034,    0,    0, 041
AL, 95, 2017071712, 03, NG07, 078, 158N,  741W,  68,  995, XX,  34, NEQ, 0196, 0091, 0111, 0105,    0,    0, 042
AL, 95, 2017071712, 03, NG07, 078, 158N,  741W,  68,  995, XX,  50, NEQ, 0081, 0065, 0000, 0048,    0,    0, 042
AL, 95, 2017071712, 03, NG07, 078, 158N,  741W,  68,  995, XX,  64, NEQ, 0043, 0000, 0000, 0000,    0,    0, 042
AL, 95, 2017071712, 03, NG07, 084, 161N,  752W,  67,  994, XX,  34, NEQ, 0095, 0114, 0118, 0115,    0,    0, 055
AL, 95, 2017071712, 03, NG07, 084, 161N,  752W,  67,  994, XX,  50, NEQ, 0078, 0044, 0000, 0046,    0,    0, 055
AL, 95, 2017071712, 03, NG07, 084, 161N,  752W,  67,  994, XX,  64, NEQ, 0054, 0000, 0000, 0000,    0,    0, 055
AL, 95, 2017071712, 03, NG07, 090, 165N,  770W,  65,  995, XX,  34, NEQ, 0141, 0156, 0121, 0095,    0,    0, 070
AL, 95, 2017071712, 03, NG07, 090, 165N,  770W,  65,  995, XX,  50, NEQ, 0119, 0000, 0000, 0000,    0,    0, 070
AL, 95, 2017071712, 03, NG07, 090, 165N,  770W,  65,  995, XX,  64, NEQ, 0072, 0000, 0000, 0000,    0,    0, 070
AL, 95, 2017071712, 03, NG07, 096, 168N,  789W,  62,  994, XX,  34, NEQ, 0127, 0160, 0139, 0020,    0,    0, 051
AL, 95, 2017071712, 03, NG07, 096, 168N,  789W,  62,  994, XX,  50, NEQ, 0071, 0000, 0000, 0030,    0,    0, 051
AL, 95, 2017071712, 03, NG07, 102, 168N,  805W,  62,  995, XX,  34, NEQ, 0095, 0185, 0068, 0130,    0,    0, 050
AL, 95, 2017071712, 03, NG07, 102, 168N,  805W,  62,  995, XX,  50, NEQ, 0085, 0000, 0000, 0079,    0,    0, 050
AL, 95, 2017071712, 03, NG07, 108, 169N,  820W,  54,  993, XX,  34, NEQ, 0213, 0104, 0090, 0110,    0,    0, 067
AL, 95, 2017071712, 03, NG07, 108, 169N,  820W,  54,  993, XX,  50, NEQ, 0063, 0000, 0000, 0036,    0,    0, 067
AL, 95, 2017071712, 03, NG07, 114, 168N,  833W,  65,  992, XX,  34, NEQ, 0186, 0127, 0103, 0076,    0,    0, 044
AL, 95, 2017071712, 03, NG07, 114, 168N,  833W,  65,  992, XX,  50, NEQ, 0085, 0063, 0000, 0114,    0,    0, 044
AL, 95, 2017071712, 03, NG07, 114, 168N,  833W,  65,  992, XX,  64, NEQ, 0045, 0000, 0000, 0043,    0,    0, 044
AL, 95, 2017071712, 03, NG07, 120, 173N,  845W,  69,  990, XX,  34, NEQ, 0115, 0118, 0133, 0095,    0,    0, 049
AL, 95, 2017071712, 03, NG07, 120, 173N,  845W,  69,  990, XX,  50, NEQ, 0083, 0070, 0000, 0117,    0,    0, 049
AL, 95, 2017071712, 03, NG07, 120, 173N,  845W,  69,  990, XX,  64, NEQ, 0057, 0000, 0000, 0048,    0,    0, 049
AL, 95, 2017071712, 03, NG07, 126, 177N,  857W,  69,  989, XX,  34, NEQ, 0172, 0145, 0119, 0203,    0,    0, 050
AL, 95, 2017071712, 03, NG07, 126, 177N,  857W,  69,  989, XX,  50, NEQ, 0089, 0072, 0030, 0071,    0,    0, 050
AL, 95, 2017071712, 03, NG07, 126, 177N,  857W,  69,  989, XX,  64, NEQ, 0055, 0047, 0000, 0072,    0,    0, 050
AL, 95, 2017071712, 03, NG07, 132, 181N,  869W,  69,  986, XX,  34, NEQ, 0220, 0115, 0111, 0161,    0,    0, 056
AL, 95, 2017071712, 03, NG07, 132, 181N,  869W,  69,  986, XX,  50, NEQ, 0128, 0071, 0038, 0050,    0,    0, 056
AL, 95, 2017071712, 03, NG07, 132, 181N,  869W,  69,  986, XX,  64, NEQ, 0000, 0000, 0000, 0081,    0,    0, 056
AL, 95, 2017071712, 03, NG07, 138, 181N,  878W,  63,  985, XX,  34, NEQ, 0227, 0118, 0078, 0083,    0,    0, 048
AL, 95, 2017071712, 03, NG07, 138, 181N,  878W,  63,  985, XX,  50, NEQ, 0097, 0076, 0039, 0000,    0,    0, 048
AL, 95, 2017071712, 03, NG07, 144, 185N,  886W,  56,  986, XX,  34, NEQ, 0237, 0122, 0000, 0204,    0,    0, 072
AL, 95, 2017071712, 03, NG07, 144, 185N,  886W,  56,  986, XX,  50, NEQ, 0103, 0091, 0000, 0000,    0,    0, 072
AL, 95, 2017071712, 03, NG07, 150, 189N,  898W,  43,  988, XX,  34, NEQ, 0090, 0142, 0000, 0088,    0,    0, 141
AL, 95, 2017071712, 03, NG07, 156, 196N,  911W,  61,  987, XX,  34, NEQ, 0231, 0000, 0049, 0176,    0,    0, 059
AL, 95, 2017071712, 03, NG07, 156, 196N,  911W,  61,  987, XX,  50, NEQ, 0061, 0000, 0000, 0089,    0,    0, 059
AL, 95, 2017071712, 03, NG07, 162, 199N,  924W,  62,  986, XX,  34, NEQ, 0195, 0088, 0163, 0025,    0,    0, 057
AL, 95, 2017071712, 03, NG07, 162, 199N,  924W,  62,  986, XX,  50, NEQ, 0082, 0084, 0000, 0058,    0,    0, 057
AL, 95, 2017071712, 03, NG07, 168, 204N,  935W,  71,  983, XX,  34, NEQ, 0145, 0123, 0140, 0070,    0,    0, 068
AL, 95, 2017071712, 03, NG07, 168, 204N,  935W,  71,  983, XX,  50, NEQ, 0092, 0103, 0076, 0070,    0,    0, 068
AL, 95, 2017071712, 03, NG07, 168, 204N,  935W,  71,  983, XX,  64, NEQ, 0086, 0000, 0000, 0000,    0,    0, 068
AL, 95, 2017071712, 03, NG07, 174, 206N,  947W,  69,  981, XX,  34, NEQ, 0100, 0075, 0133, 0177,    0,    0, 056
AL, 95, 2017071712, 03, NG07, 174, 206N,  947W,  69,  981, XX,  50, NEQ, 0104, 0075, 0098, 0080,    0,    0, 056
AL, 95, 2017071712, 03, NG07, 174, 206N,  947W,  69,  981, XX,  64, NEQ, 0089, 0063, 0000, 0077,    0,    0, 056
AL, 95, 2017071712, 03, NG07, 180, 209N,  957W,  71,  982, XX,  34, NEQ, 0128, 0070, 0180, 0152,    0,    0, 040
AL, 95, 2017071712, 03, NG07, 180, 209N,  957W,  71,  982, XX,  50, NEQ, 0090, 0070, 0088, 0020,    0,    0, 040
AL, 95, 2017071712, 03, NG07, 180, 209N,  957W,  71,  982, XX,  64, NEQ, 0046, 0000, 0029, 0067,    0,    0, 040
AL, 95, 2017071712, 03, NG08, 000,  98N,  502W,  29, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 95, 2017071712, 03, NG09, 000,  92N,  501W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 95, 2017071712, 03, NG09, 006,  88N,  508W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
AL, 95, 2017071712, 03, NG10, 000,  90N,  497W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
AL, 95, 2017071712, 03, NG10, 006,  92N,  509W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
AL, 95, 2017071712, 03, NG10, 012,  93N,  520W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
AL, 95, 2017071712, 03, NG10, 018,  95N,  528W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 95, 2017071712, 03, NG10, 024,  97N,  532W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 95, 2017071712, 03, NG10, 030,  99N,  534W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
AL, 95, 2017071712, 03, NG10, 036, 100N,  533W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
AL, 95, 2017071712, 03, NG10, 042,  97N,  535W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
AL, 95, 2017071712, 03, NG10, 048,  96N,  537W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 95, 2017071712, 03, NG10, 054,  99N,  536W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 95, 2017071712, 03, NG10, 060, 102N,  537W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
AL, 95, 2017071712, 03, NG10, 066, 105N,  540W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 95, 2017071712, 03, NG10, 072, 109N,  550W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 95, 2017071712, 03, NG10, 078, 113N,  554W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
AL, 95, 2017071712, 03, NG10, 084, 115N,  561W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 95, 2017071712, 03, NG10, 090, 124N,  562W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 95, 2017071712, 03, NG10, 096, 129N,  569W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
AL, 95, 2017071712, 03, NG10, 102, 136N,  573W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 95, 2017071712, 03, NG10, 108, 141N,  594W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 95, 2017071712, 03, NG10, 114, 141N,  610W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
AL, 95, 2017071712, 03, NG10, 120, 144N,  625W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 95, 2017071712, 03, NG10, 126, 146N,  632W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 95, 2017071712, 03, NG11, 000,  87N,  495W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0312,    0,    0, 081
AL, 95, 2017071712, 03, NG11, 006,  85N,  498W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 95, 2017071712, 03, NVGM, 000,  90N,  502W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 95, 2017071718, 03, COTC, 000,  98N,  511W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 95, 2017071718, 03, COTC, 006,  90N,  533W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 95, 2017071718, 03, CTCX, 000, 107N,  521W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
AL, 95, 2017071718, 03, CTCX, 000, 107N,  523W,  35, 1012, XX,  34, NEQ, 0038, 0000, 0000, 0038,    0,    0, 035
AL, 95, 2017071718, 03, CTCX, 006, 106N,  537W,  35, 1013, XX,  34, NEQ, 0035, 0000, 0000, 0000,    0,    0, 032
AL, 95, 2017071718, 03, CTCX, 012, 106N,  554W,  36, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0132,    0,    0, 107
AL, 95, 2017071718, 03, CTCX, 018, 107N,  575W,  38, 1014, XX,  34, NEQ, 0073, 0000, 0000, 0184,    0,    0, 063
AL, 95, 2017071718, 03, CTCX, 024, 110N,  589W,  44, 1013, XX,  34, NEQ, 0033, 0000, 0000, 0245,    0,    0, 023
AL, 95, 2017071718, 03, CTCX, 030, 105N,  605W,  34, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
AL, 95, 2017071718, 03, CTCX, 036, 106N,  626W,  31, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
AL, 95, 2017071718, 03, CTCX, 042, 109N,  643W,  41, 1012, XX,  34, NEQ, 0168, 0000, 0000, 0107,    0,    0, 082
AL, 95, 2017071718, 03, CTCX, 048, 114N,  662W,  46, 1013, XX,  34, NEQ, 0139, 0000, 0000, 0150,    0,    0, 029
AL, 95, 2017071718, 03, CTCX, 054, 116N,  679W,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
AL, 95, 2017071718, 03, CTCX, 060, 114N,  702W,  37, 1012, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 067
AL, 95, 2017071718, 03, NVGM, 000,  95N,  511W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 95, 2017071718, 03, NVGM, 006,  97N,  526W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 95, 2017071718, 03, NVGM, 012, 100N,  537W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 95, 2017071718, 03, NVGM, 018, 108N,  549W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 95, 2017090500, 03, COTC, 000, 218N,  962W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
AL, 95, 2017090500, 03, COTC, 006, 227N,  976W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
AL, 95, 2017090500, 03, COTC, 012, 243N,  973W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
AL, 95, 2017090500, 03, COTC, 018, 245N,  964W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
AL, 95, 2017090500, 03, COTC, 024, 246N,  961W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
AL, 95, 2017090500, 03, COTC, 030, 243N,  959W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 95, 2017090500, 03, COTC, 036, 246N,  956W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
AL, 95, 2017090500, 03, COTC, 042, 240N,  954W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 95, 2017090500, 03, COTC, 048, 231N,  958W,  38, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0114,    0,    0, 107
AL, 95, 2017090500, 03, COTC, 054, 230N,  964W,  42, 1008, XX,  34, NEQ, 0117, 0000, 0165, 0119,    0,    0, 014
AL, 95, 2017090500, 03, COTC, 060, 224N,  959W,  44, 1007, XX,  34, NEQ, 0000, 0177, 0150, 0121,    0,    0, 049
AL, 95, 2017090500, 03, COTC, 066, 215N,  949W,  38, 1007, XX,  34, NEQ, 0000, 0000, 0132, 0165,    0,    0, 107
AL, 95, 2017090500, 03, COTC, 072, 214N,  951W,  37, 1006, XX,  34, NEQ, 0000, 0000, 0146, 0125,    0,    0, 044
AL, 95, 2017090500, 03, COTC, 078, 213N,  956W,  35, 1007, XX,  34, NEQ, 0000, 0182, 0038, 0077,    0,    0, 060
AL, 95, 2017090500, 03, COTC, 084, 213N,  956W,  40, 1006, XX,  34, NEQ, 0000, 0090, 0099, 0041,    0,    0, 031
AL, 95, 2017090500, 03, COTC, 090, 212N,  950W,  39, 1006, XX,  34, NEQ, 0160, 0000, 0122, 0101,    0,    0, 093
AL, 95, 2017090500, 03, CTCX, 000, 213N,  963W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
AL, 95, 2017090500, 03, CTCX, 006, 221N,  969W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
AL, 95, 2017090500, 03, CTCX, 012, 226N,  973W,  30, 1010, XX,  34, NEQ, 0135, 0262, 0000, 0000,    0,    0, 047
AL, 95, 2017090500, 03, CTCX, 018, 227N,  967W,  37, 1011, XX,  34, NEQ, 0101, 0110, 0000, 0000,    0,    0, 083
AL, 95, 2017090500, 03, CTCX, 024, 225N,  964W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
AL, 95, 2017090500, 03, CTCX, 030, 221N,  965W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
AL, 95, 2017090500, 03, CTCX, 036, 223N,  957W,  38, 1007, XX,  34, NEQ, 0054, 0162, 0000, 0121,    0,    0, 089
AL, 95, 2017090500, 03, CTCX, 042, 223N,  958W,  49, 1006, XX,  34, NEQ, 0047, 0000, 0028, 0103,    0,    0, 028
AL, 95, 2017090500, 03, CTCX, 048, 223N,  958W,  47,  999, XX,  34, NEQ, 0101, 0016, 0060, 0087,    0,    0, 034
AL, 95, 2017090500, 03, CTCX, 054, 222N,  958W,  57,  994, XX,  34, NEQ, 0048, 0039, 0020, 0079,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 054, 222N,  958W,  57,  994, XX,  50, NEQ, 0018, 0000, 0000, 0026,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 060, 222N,  958W,  48,  994, XX,  34, NEQ, 0136, 0065, 0087, 0127,    0,    0, 022
AL, 95, 2017090500, 03, CTCX, 066, 224N,  960W,  64,  987, XX,  34, NEQ, 0079, 0067, 0091, 0132,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 066, 224N,  960W,  64,  987, XX,  50, NEQ, 0038, 0023, 0000, 0030,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 066, 224N,  960W,  64,  987, XX,  64, NEQ, 0018, 0000, 0000, 0000,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 072, 223N,  962W,  59,  986, XX,  34, NEQ, 0136, 0055, 0085, 0093,    0,    0, 022
AL, 95, 2017090500, 03, CTCX, 072, 223N,  962W,  59,  986, XX,  50, NEQ, 0033, 0033, 0034, 0043,    0,    0, 022
AL, 95, 2017090500, 03, CTCX, 078, 221N,  963W,  65,  987, XX,  34, NEQ, 0068, 0066, 0078, 0082,    0,    0, 013
AL, 95, 2017090500, 03, CTCX, 078, 221N,  963W,  65,  987, XX,  50, NEQ, 0025, 0036, 0039, 0022,    0,    0, 013
AL, 95, 2017090500, 03, CTCX, 078, 221N,  963W,  65,  987, XX,  64, NEQ, 0000, 0000, 0000, 0015,    0,    0, 013
AL, 95, 2017090500, 03, CTCX, 084, 224N,  964W,  61,  987, XX,  34, NEQ, 0128, 0079, 0084, 0077,    0,    0, 017
AL, 95, 2017090500, 03, CTCX, 084, 224N,  964W,  61,  987, XX,  50, NEQ, 0035, 0031, 0034, 0031,    0,    0, 017
AL, 95, 2017090500, 03, CTCX, 090, 225N,  967W,  58,  990, XX,  34, NEQ, 0121, 0051, 0058, 0141,    0,    0, 025
AL, 95, 2017090500, 03, CTCX, 090, 225N,  967W,  58,  990, XX,  50, NEQ, 0034, 0036, 0034, 0027,    0,    0, 025
AL, 95, 2017090500, 03, CTCX, 096, 223N,  972W,  55,  991, XX,  34, NEQ, 0053, 0039, 0037, 0055,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 096, 223N,  972W,  55,  991, XX,  50, NEQ, 0017, 0019, 0024, 0027,    0,    0, 015
AL, 95, 2017090500, 03, CTCX, 102, 219N,  980W,  48,  997, XX,  34, NEQ, 0042, 0037, 0000, 0000,    0,    0, 019
AL, 95, 2017090500, 03, CTCX, 108, 215N,  989W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
AL, 95, 2017090500, 03, CTCX, 114, 205N, 1000W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
AL, 95, 2017090500, 03, CTCX, 120, 198N, 1014W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 95, 2017090500, 03, CTCX, 126, 193N, 1034W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
AL, 95, 2017090500, 03, NG04, 000, 213N,  959W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 95, 2017090500, 03, NG04, 006, 219N,  968W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
AL, 95, 2017090500, 03, NG04, 012, 223N,  971W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
AL, 95, 2017090500, 03, NG04, 018, 223N,  969W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
AL, 95, 2017090500, 03, NG04, 024, 223N,  967W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
AL, 95, 2017090500, 03, NG04, 030, 223N,  965W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
AL, 95, 2017090500, 03, NG04, 036, 221N,  959W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
AL, 95, 2017090500, 03, NG04, 042, 215N,  954W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 95, 2017090500, 03, NG04, 048, 212N,  946W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
AL, 95, 2017090500, 03, NG04, 054, 211N,  944W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 95, 2017090500, 03, NG04, 060, 213N,  940W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
AL, 95, 2017090500, 03, NG04, 066, 215N,  935W,  39, 1008, XX,  34, NEQ, 0000, 0068, 0071, 0073,    0,    0, 044
