WP, 27, 2012122418, 03, JTWC,   0, 100N, 1296E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,   3, 102N, 1290E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  12, 109N, 1271E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  24, 117N, 1244E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  36, 124N, 1217E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  48, 128N, 1195E,  40,    0, TS,  34, NEQ,   70,   55,   55,   70,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  72, 131N, 1167E,  45,    0, TS,  34, NEQ,   75,   60,   60,   75,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC,  96, 125N, 1139E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122418, 03, JTWC, 120, 114N, 1111E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, GFDN,   0,  97N, 1287E,  24, 1003
WP, 27, 2012122500, 03, JTWC,   0, 101N, 1285E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,   3, 102N, 1278E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  12, 106N, 1258E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  24, 113N, 1233E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  36, 119N, 1207E,  35,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  48, 124N, 1186E,  40,    0, TS,  34, NEQ,   70,   55,   55,   70,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  72, 127N, 1152E,  45,    0, TS,  34, NEQ,   75,   60,   60,   75,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC,  96, 120N, 1122E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, JTWC, 120, 104N, 1099E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 27, 2012122500, 03, NG01, 000,  91N, 1289E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 042, 112N, 1181E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 048, 115N, 1168E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 054, 116N, 1155E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 060, 113N, 1148E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 066, 113N, 1140E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 072, 108N, 1127E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 078, 106N, 1120E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 084, 101N, 1114E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 090,  98N, 1103E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 096,  96N, 1085E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 102,  95N, 1077E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 108, 109N, 1063E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 114, 104N, 1050E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 120, 107N, 1032E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 126,  93N, 1023E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 132,  91N, 1017E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG09, 138,  79N, 1004E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 000, 102N, 1276E,  36, 1003, XX,  34, NEQ, 0237, 0000, 0000, 0360
WP, 27, 2012122500, 03, NG10, 006, 103N, 1260E,  50, 1001, XX,  34, NEQ, 0262, 0128, 0115, 0187
WP, 27, 2012122500, 03, NG10, 006, 103N, 1260E,  50, 1001, XX,  50, NEQ, 0120, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 012, 110N, 1248E,  32, 1001, XX,  34, NEQ, 0213, 0000, 0000, 0194
WP, 27, 2012122500, 03, NG10, 018, 112N, 1237E,  27, 1003, XX,  34, NEQ, 0276, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 024, 118N, 1220E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 030, 120N, 1209E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 036, 120N, 1195E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 042, 123N, 1186E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 048, 126N, 1174E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 054, 131N, 1170E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 060, 133N, 1165E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 066, 134N, 1161E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 072, 134N, 1153E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 078, 139N, 1150E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 084, 139N, 1141E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 090, 142N, 1138E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 096, 144N, 1130E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 102, 148N, 1127E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 108, 148N, 1124E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 114, 153N, 1122E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 120, 148N, 1120E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 126, 149N, 1120E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 132, 148N, 1119E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG10, 138, 137N, 1126E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 000,  88N, 1286E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 006,  90N, 1267E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0445
WP, 27, 2012122500, 03, NG11, 012,  90N, 1253E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 018,  91N, 1237E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 024,  91N, 1220E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 030,  94N, 1204E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 036,  93N, 1191E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 042,  91N, 1173E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 048,  90N, 1158E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 054,  96N, 1145E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 060,  99N, 1138E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 066, 100N, 1131E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 072,  99N, 1121E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 078,  95N, 1119E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 084,  92N, 1110E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 090,  88N, 1107E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 096,  82N, 1098E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 102,  79N, 1091E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 108,  79N, 1080E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 114,  76N, 1070E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 120,  75N, 1052E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 126,  72N, 1042E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 132,  75N, 1028E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 138,  73N, 1010E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG11, 144,  76N,  990E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 000,  88N, 1293E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 006,  88N, 1280E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 012,  90N, 1265E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 018,  92N, 1252E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 024,  97N, 1235E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 030,  99N, 1221E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 036, 102N, 1207E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 042, 105N, 1191E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 048, 109N, 1175E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 054, 109N, 1164E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 060, 111N, 1149E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 066, 110N, 1140E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 072, 109N, 1127E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 078, 110N, 1121E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 084, 107N, 1113E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG12, 090, 104N, 1103E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 000,  92N, 1274E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 006,  91N, 1259E,  29, 1005, XX,  34, NEQ, 0242, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 012,  89N, 1242E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 018,  90N, 1228E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 024,  86N, 1212E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 030,  88N, 1200E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 036,  88N, 1181E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 042,  92N, 1162E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 048,  92N, 1145E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 054,  98N, 1138E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 060,  96N, 1125E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 066,  91N, 1120E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG13, 072,  85N, 1105E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 000, 100N, 1289E,  34, 1005, XX,  34, NEQ, 0251, 0000, 0000, 0208
WP, 27, 2012122500, 03, NG14, 006, 104N, 1276E,  42, 1003, XX,  34, NEQ, 0405, 0000, 0000, 0219
WP, 27, 2012122500, 03, NG14, 012, 102N, 1259E,  25, 1003, XX,  34, NEQ, 0242, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 018, 104N, 1244E,  29, 1005, XX,  34, NEQ, 0234, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 024, 106N, 1230E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 030, 107N, 1216E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 036, 106N, 1202E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 042, 105N, 1187E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 048, 106N, 1170E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 054, 104N, 1157E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 060, 101N, 1144E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 066,  99N, 1133E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 072,  96N, 1123E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 078,  89N, 1113E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 084,  83N, 1101E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 090,  74N, 1092E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 096,  68N, 1075E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 102,  69N, 1063E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG14, 108,  68N, 1051E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 000,  91N, 1286E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 006,  88N, 1269E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0261
WP, 27, 2012122500, 03, NG15, 012,  85N, 1262E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 018,  89N, 1248E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 024,  92N, 1236E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 030,  96N, 1227E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 036,  97N, 1203E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 042,  97N, 1191E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 048, 100N, 1171E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG15, 054, 101N, 1158E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 000,  89N, 1283E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 006,  81N, 1267E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0298
WP, 27, 2012122500, 03, NG16, 012,  78N, 1255E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 018,  81N, 1241E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 024,  82N, 1224E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 030,  85N, 1211E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 036,  86N, 1195E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 042,  88N, 1181E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 048,  92N, 1168E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 054,  90N, 1154E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 060,  97N, 1142E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 066,  97N, 1132E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 072,  95N, 1119E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 078,  91N, 1110E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 084,  90N, 1093E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 090,  83N, 1084E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG16, 096,  81N, 1069E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 000,  99N, 1287E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 006, 100N, 1272E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0143
WP, 27, 2012122500, 03, NG17, 012, 100N, 1259E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 018, 101N, 1242E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 024, 102N, 1228E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 030, 102N, 1212E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 036, 102N, 1200E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 042, 103N, 1182E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 048, 100N, 1168E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 054, 101N, 1155E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 060, 100N, 1141E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 066, 101N, 1134E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 072, 100N, 1119E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 078,  98N, 1112E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 084,  92N, 1103E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 090,  76N, 1098E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 096,  71N, 1083E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG17, 102,  73N, 1071E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 000, 100N, 1289E,  33, 1005, XX,  34, NEQ, 0185, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 006, 102N, 1278E,  38, 1003, XX,  34, NEQ, 0168, 0000, 0000, 0220
WP, 27, 2012122500, 03, NG18, 012, 101N, 1267E,  27, 1003, XX,  34, NEQ, 0178, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 018, 103N, 1255E,  24, 1004, XX,  34, NEQ, 0240, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 024, 105N, 1244E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 030, 109N, 1231E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 036, 109N, 1220E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 042, 111N, 1209E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 048, 114N, 1198E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 054, 119N, 1189E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 060, 121N, 1182E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 066, 124N, 1178E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 072, 124N, 1173E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 078, 127N, 1166E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 084, 128N, 1159E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 090, 130N, 1155E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 096, 133N, 1146E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 102, 137N, 1142E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 108, 135N, 1136E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 114, 138N, 1133E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 120, 136N, 1126E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 126, 132N, 1122E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 132, 131N, 1123E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG18, 138, 126N, 1122E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2012122500, 03, NG19, 000, 101N, 1285E,  30, 1006, XX,  34, NEQ, 0263, 0000, 0000, 0240
WP, 27, 2012122500, 03, NG19, 006, 105N, 1276E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0205
WP, 27, 2012122500, 03, NG19, 012, 105N, 1265E,  31, 1004, XX,  34, NEQ, 0228, 0000, 0000, 0000
