EP, 96, 2005073118, 01, CARQ, -24,  94N, 1000W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, SHNS,  72, 160N, 1190W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, SHNS,  84, 174N, 1198W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, SHNS,  96, 192N, 1203W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, SHNS, 108, 214N, 1209W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, SHNS, 120, 235N, 1215W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  12, 142N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  24, 148N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  36, 154N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  48, 160N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  60, 166N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  72, 172N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  84, 178N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP,  96, 184N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP, 108, 190N, 1324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091706, 03, XTRP, 120, 196N, 1354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 01, CARQ, -24, 125N, 1010W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091712, 01, CARQ, -18, 130N, 1030W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091712, 01, CARQ, -12, 134N, 1049W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 278,  15, 
EP, 96, 2005091712, 01, CARQ,  -6, 134N, 1060W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091712, 01, CARQ,   0, 135N, 1076W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 275,  15,     INVEST, M, 
EP, 96, 2005091712, 01, CARQ,   0, 135N, 1076W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 275,  15,     INVEST, M, 
EP, 96, 2005091712, 01, CARQ,   0, 135N, 1076W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 275,  15,     INVEST, M, 
EP, 96, 2005091712, 03, BAMD,  12, 138N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  24, 140N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  36, 144N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  48, 150N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  60, 161N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  72, 174N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  84, 192N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD,  96, 209N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD, 108, 228N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMD, 120, 244N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  12, 139N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  24, 140N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  36, 141N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  48, 145N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  60, 155N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  72, 168N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  84, 185N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM,  96, 201N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM, 108, 220N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMM, 120, 237N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  12, 141N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  24, 143N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  36, 148N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  48, 155N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  60, 163N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  72, 173N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  84, 186N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS,  96, 199N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS, 108, 214N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, BAMS, 120, 230N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLIP,  12, 137N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLIP,  24, 141N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLIP,  36, 145N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLIP,  48, 147N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLIP,  60, 150N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLIP,  72, 157N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  12, 139N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  24, 143N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  36, 148N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  48, 154N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  60, 160N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  72, 165N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  84, 172N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5,  96, 178N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5, 108, 184N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, CLP5, 120, 191N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,   0, 135N, 1076W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  12, 139N, 1105W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  24, 140N, 1129W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  36, 141N, 1149W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  48, 145N, 1167W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  60, 155N, 1178W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  72, 168N, 1188W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  84, 185N, 1196W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP,  96, 201N, 1205W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP, 108, 220N, 1212W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSHP, 120, 237N, 1222W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,   0, 135N, 1076W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  12, 139N, 1105W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  24, 140N, 1129W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  36, 141N, 1149W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  48, 145N, 1167W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  60, 155N, 1178W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  72, 168N, 1188W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  84, 185N, 1196W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS,  96, 201N, 1205W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS, 108, 220N, 1212W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, DSNS, 120, 237N, 1222W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,   0, 135N, 1076W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  12, 137N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  24, 140N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  36, 146N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  48, 152N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  60, 159N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  72, 168N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  84, 179N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR,  96, 189N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR, 108, 202N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, LBAR, 120, 207N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,   0, 135N, 1076W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  12, 134N, 1074W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  24, 138N, 1071W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  36, 146N, 1081W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  48, 151N, 1098W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  60, 153N, 1111W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  72, 157N, 1119W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  84, 161N, 1126W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2,  96, 167N, 1133W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2, 108, 168N, 1144W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGP2, 120, 164N, 1156W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,   0, 140N, 1081W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,   6, 135N, 1107W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  12, 136N, 1103W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  18, 139N, 1097W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  24, 140N, 1097W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  30, 143N, 1097W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  36, 147N, 1098W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  42, 151N, 1104W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  48, 152N, 1114W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  54, 155N, 1123W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  60, 156N, 1132W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  66, 157N, 1139W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  72, 160N, 1144W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  78, 163N, 1150W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  84, 169N, 1158W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  90, 171N, 1165W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS,  96, 172N, 1175W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 102, 173N, 1183W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 108, 171N, 1189W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 114, 169N, 1192W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 120, 168N, 1198W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 126, 168N, 1204W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 132, 168N, 1207W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 138, 165N, 1215W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, NGPS, 144, 162N, 1223W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,   0, 135N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  12, 137N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  24, 139N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  36, 137N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  48, 135N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  60, 138N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  72, 143N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  84, 148N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E,  96, 154N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E, 108, 163N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P91E, 120, 175N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,   0, 135N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,  12, 137N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,  24, 141N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,  36, 145N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,  48, 148N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,  60, 152N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, P9UK,  72, 156N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5,  96,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHFR,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHFR,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHFR,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHFR,  72,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,   0, 135N, 1076W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  12, 139N, 1105W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  24, 140N, 1129W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  36, 141N, 1149W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  48, 145N, 1167W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  60, 155N, 1178W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  72, 168N, 1188W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  84, 185N, 1196W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP,  96, 201N, 1205W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP, 108, 220N, 1212W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHIP, 120, 237N, 1222W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,   0, 135N, 1076W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  12, 139N, 1105W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  24, 140N, 1129W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  36, 141N, 1149W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  48, 145N, 1167W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  60, 155N, 1178W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  72, 168N, 1188W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  84, 185N, 1196W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS,  96, 201N, 1205W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS, 108, 220N, 1212W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, SHNS, 120, 237N, 1222W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  12, 136N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  24, 137N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  36, 138N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  48, 139N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  60, 140N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  72, 141N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  84, 141N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP,  96, 142N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP, 108, 143N, 1320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091712, 03, XTRP, 120, 144N, 1347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 01, CARQ, -24, 130N, 1030W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091718, 01, CARQ, -18, 134N, 1049W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091718, 01, CARQ, -12, 134N, 1060W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 272,  14, 
EP, 96, 2005091718, 01, CARQ,  -6, 135N, 1077W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 96, 2005091718, 01, CARQ,   0, 135N, 1101W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 270,  15,     INVEST, M, 
EP, 96, 2005091718, 01, CARQ,   0, 135N, 1101W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 270,  15,     INVEST, M, 
EP, 96, 2005091718, 01, CARQ,   0, 135N, 1101W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 270,  15,     INVEST, M, 
EP, 96, 2005091718, 03, BAMD,  12, 134N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  24, 132N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  36, 133N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  48, 139N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  60, 147N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  72, 159N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  84, 175N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD,  96, 192N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD, 108, 211N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMD, 120, 230N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2005091718, 03, BAMM,  12, 136N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
