EP, 97, 2014091500, 03, NG16, 126, 236N, 1133W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 132, 247N, 1133W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 138, 256N, 1135W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 144, 268N, 1139W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 150, 279N, 1142W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 156, 291N, 1149W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 162, 303N, 1155W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 168, 316N, 1160W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 174, 326N, 1165W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG16, 180, 336N, 1169W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG17, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 000,  88N,  951W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 006,  84N,  954W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 012,  92N,  959W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 018, 101N,  960W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 024, 108N,  972W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 030, 113N,  978W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 036, 118N,  989W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 042, 123N,  994W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 048, 130N, 1001W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 054, 138N, 1007W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 060, 144N, 1010W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 066, 150N, 1016W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 072, 153N, 1019W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 078, 159N, 1019W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 084, 164N, 1021W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 090, 175N, 1026W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 096, 178N, 1031W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 102, 168N, 1033W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 108, 166N, 1039W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 114, 162N, 1044W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 120, 162N, 1049W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 126, 161N, 1057W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 132, 162N, 1065W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 138, 165N, 1074W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 144, 169N, 1079W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 150, 173N, 1085W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 156, 178N, 1091W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 162, 182N, 1100W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 168, 189N, 1110W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 174, 192N, 1119W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG18, 180, 196N, 1129W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 000,  97N,  946W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 006,  97N,  952W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 012,  99N,  960W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 018, 100N,  969W,  30, 1006, XX,  34, NEQ, 0184, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 024, 108N,  980W,  35, 1004, XX,  34, NEQ, 0186, 0176, 0000, 0000
EP, 97, 2014091500, 03, NG19, 030, 113N,  991W,  35, 1005, XX,  34, NEQ, 0207, 0150, 0000, 0000
EP, 97, 2014091500, 03, NG19, 036, 119N, 1002W,  36, 1003, XX,  34, NEQ, 0189, 0325, 0131, 0000
EP, 97, 2014091500, 03, NG19, 042, 124N, 1016W,  38, 1004, XX,  34, NEQ, 0211, 0103, 0139, 0000
EP, 97, 2014091500, 03, NG19, 048, 131N, 1028W,  40, 1001, XX,  34, NEQ, 0370, 0117, 0174, 0000
EP, 97, 2014091500, 03, NG19, 054, 138N, 1040W,  42, 1002, XX,  34, NEQ, 0139, 0227, 0000, 0000
EP, 97, 2014091500, 03, NG19, 060, 148N, 1051W,  38,  999, XX,  34, NEQ, 0211, 0395, 0130, 0000
EP, 97, 2014091500, 03, NG19, 066, 156N, 1067W,  37, 1001, XX,  34, NEQ, 0179, 0195, 0000, 0000
EP, 97, 2014091500, 03, NG19, 072, 168N, 1081W,  34, 1000, XX,  34, NEQ, 0202, 0181, 0000, 0000
EP, 97, 2014091500, 03, NG19, 078, 177N, 1094W,  37, 1002, XX,  34, NEQ, 0156, 0130, 0000, 0000
EP, 97, 2014091500, 03, NG19, 084, 187N, 1106W,  41, 1001, XX,  34, NEQ, 0166, 0182, 0000, 0000
EP, 97, 2014091500, 03, NG19, 090, 197N, 1118W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 096, 207N, 1129W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 102, 214N, 1139W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 108, 221N, 1149W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 114, 227N, 1157W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 120, 231N, 1162W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 126, 234N, 1166W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 132, 238N, 1172W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 138, 240N, 1178W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 144, 241N, 1181W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 150, 243N, 1185W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 156, 243N, 1189W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 162, 246N, 1193W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 168, 248N, 1196W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 174, 249N, 1200W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG19, 180, 250N, 1205W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NG20, 000,  98N,  940W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 000,  90N,  947W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 006,  89N,  950W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 012,  94N,  952W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 018, 106N,  956W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 024, 112N,  967W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0142
EP, 97, 2014091500, 03, NVGM, 030, 117N,  977W,  36, 1006, XX,  34, NEQ, 0152, 0000, 0000, 0120
EP, 97, 2014091500, 03, NVGM, 036, 119N,  984W,  40, 1003, XX,  34, NEQ, 0189, 0000, 0000, 0103
EP, 97, 2014091500, 03, NVGM, 042, 124N,  991W,  42, 1003, XX,  34, NEQ, 0180, 0152, 0000, 0142
EP, 97, 2014091500, 03, NVGM, 048, 132N,  999W,  43, 1000, XX,  34, NEQ, 0131, 0157, 0097, 0057
EP, 97, 2014091500, 03, NVGM, 054, 141N, 1005W,  52, 1000, XX,  34, NEQ, 0123, 0164, 0140, 0117
EP, 97, 2014091500, 03, NVGM, 054, 141N, 1005W,  52, 1000, XX,  50, NEQ, 0084, 0088, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 060, 152N, 1013W,  58,  997, XX,  34, NEQ, 0125, 0154, 0174, 0032
EP, 97, 2014091500, 03, NVGM, 060, 152N, 1013W,  58,  997, XX,  50, NEQ, 0125, 0085, 0000, 0064
EP, 97, 2014091500, 03, NVGM, 066, 164N, 1022W,  69, 1000, XX,  34, NEQ, 0176, 0191, 0113, 0081
EP, 97, 2014091500, 03, NVGM, 066, 164N, 1022W,  69, 1000, XX,  50, NEQ, 0110, 0090, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 066, 164N, 1022W,  69, 1000, XX,  64, NEQ, 0053, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 072, 178N, 1034W,  55, 1000, XX,  34, NEQ, 0148, 0116, 0083, 0000
EP, 97, 2014091500, 03, NVGM, 072, 178N, 1034W,  55, 1000, XX,  50, NEQ, 0066, 0064, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 078, 193N, 1049W,  36, 1003, XX,  34, NEQ, 0000, 0087, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 084, 204N, 1061W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 090, 214N, 1070W,  51, 1005, XX,  34, NEQ, 0169, 0137, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 090, 214N, 1070W,  51, 1005, XX,  50, NEQ, 0066, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 096, 221N, 1077W,  42, 1003, XX,  34, NEQ, 0102, 0098, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 102, 224N, 1084W,  35, 1004, XX,  34, NEQ, 0094, 0034, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 108, 226N, 1089W,  40, 1003, XX,  34, NEQ, 0090, 0049, 0040, 0000
EP, 97, 2014091500, 03, NVGM, 114, 229N, 1091W,  40, 1004, XX,  34, NEQ, 0089, 0072, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 120, 233N, 1094W,  34, 1001, XX,  34, NEQ, 0000, 0055, 0047, 0000
EP, 97, 2014091500, 03, NVGM, 126, 234N, 1096W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 132, 238N, 1099W,  37, 1001, XX,  34, NEQ, 0000, 0084, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 138, 241N, 1100W,  41, 1002, XX,  34, NEQ, 0094, 0096, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 144, 247N, 1103W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 150, 252N, 1107W,  36, 1002, XX,  34, NEQ, 0084, 0000, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 156, 257N, 1112W,  39, 1002, XX,  34, NEQ, 0085, 0100, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 162, 264N, 1116W,  41, 1004, XX,  34, NEQ, 0081, 0076, 0000, 0000
EP, 97, 2014091500, 03, NVGM, 168, 271N, 1120W,  38, 1004, XX,  34, NEQ, 0072, 0000, 0000, 0090
EP, 97, 2014091500, 03, NVGM, 174, 274N, 1121W,  36, 1007, XX,  34, NEQ, 0043, 0000, 0000, 0070
EP, 97, 2014091500, 03, NVGM, 180, 279N, 1124W,  34, 1007, XX,  34, NEQ, 0049, 0000, 0000, 0000
EP, 97, 2014091512, 03, GFDN,   0,  97N,  962W,  22, 1008
EP, 97, 2014091512, 03, GFDN,   6,  99N,  964W,  25, 1007
EP, 97, 2014091512, 03, GFDN,  12, 101N,  971W,  25, 1006
EP, 97, 2014091512, 03, GFDN,  18, 105N,  976W,  25, 1008
EP, 97, 2014091512, 03, GFDN,  24, 108N,  983W,  24, 1007
EP, 97, 2014091512, 03, GFDN,  30, 111N,  993W,  32, 1006
EP, 97, 2014091512, 03, GFDN,  36, 115N, 1000W,  35, 1004
EP, 97, 2014091512, 03, GFDN,  42, 124N, 1004W,  39, 1004
EP, 97, 2014091512, 03, GFDN,  48, 137N, 1013W,  37, 1003
EP, 97, 2014091512, 03, GFDN,  54, 146N, 1023W,  44, 1002
EP, 97, 2014091512, 03, GFDN,  60, 152N, 1032W,  48,  999
EP, 97, 2014091512, 03, GFDN,  66, 158N, 1040W,  54,  998
EP, 97, 2014091512, 03, GFDN,  72, 166N, 1049W,  55,  997
EP, 97, 2014091512, 03, GFDN,  78, 168N, 1058W,  52,  996
EP, 97, 2014091512, 03, GFDN,  84, 168N, 1064W,  55,  992
EP, 97, 2014091512, 03, GFDN,  90, 170N, 1068W,  59,  990
EP, 97, 2014091512, 03, GFDN,  96, 171N, 1072W,  61,  990
EP, 97, 2014091512, 03, GFDN, 102, 173N, 1073W,  62,  988
EP, 97, 2014091512, 03, GFDN, 108, 176N, 1074W,  55,  989
EP, 97, 2014091512, 03, GFDN, 114, 176N, 1075W,  54,  989
EP, 97, 2014091512, 03, GFDN, 120, 177N, 1072W,  52,  990
EP, 97, 2014091512, 03, GFDN, 126, 180N, 1073W,  42,  991
EP, 97, 2014091512, 03, NG01, 000,  98N,  943W,  33, 1007, XX,  34, NEQ, 0000, 0203, 0000, 0000
EP, 97, 2014091512, 03, NG01, 006, 102N,  950W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 012, 110N,  959W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 018, 117N,  968W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 024, 122N,  978W,  31, 1005, XX,  34, NEQ, 0000, 0188, 0000, 0000
EP, 97, 2014091512, 03, NG01, 030, 128N,  989W,  33, 1006, XX,  34, NEQ, 0174, 0204, 0000, 0000
EP, 97, 2014091512, 03, NG01, 036, 139N, 1000W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 042, 150N, 1012W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 048, 168N, 1028W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 054, 186N, 1042W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 060, 189N, 1055W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 066, 198N, 1067W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG01, 072, 208N, 1077W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG02, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG03, 000, 100N,  952W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 000, 107N,  970W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 006, 112N,  979W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 012, 119N,  986W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 018, 121N,  998W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 024, 126N, 1006W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 030, 129N, 1016W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 036, 135N, 1024W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 042, 140N, 1032W,  35, 1004, XX,  34, NEQ, 0000, 0260, 0000, 0000
EP, 97, 2014091512, 03, NG04, 048, 147N, 1042W,  38, 1002, XX,  34, NEQ, 0188, 0250, 0168, 0000
EP, 97, 2014091512, 03, NG04, 054, 151N, 1051W,  40, 1002, XX,  34, NEQ, 0193, 0189, 0148, 0000
EP, 97, 2014091512, 03, NG04, 060, 160N, 1060W,  36, 1000, XX,  34, NEQ, 0190, 0330, 0000, 0000
EP, 97, 2014091512, 03, NG04, 066, 167N, 1070W,  36, 1001, XX,  34, NEQ, 0178, 0205, 0000, 0000
EP, 97, 2014091512, 03, NG04, 072, 174N, 1081W,  36, 1000, XX,  34, NEQ, 0169, 0171, 0000, 0000
EP, 97, 2014091512, 03, NG04, 078, 179N, 1088W,  41, 1000, XX,  34, NEQ, 0179, 0201, 0000, 0000
EP, 97, 2014091512, 03, NG04, 084, 189N, 1095W,  41,  998, XX,  34, NEQ, 0216, 0199, 0000, 0000
EP, 97, 2014091512, 03, NG04, 090, 197N, 1099W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 096, 203N, 1104W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 102, 212N, 1107W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 108, 221N, 1111W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 114, 229N, 1112W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 120, 238N, 1115W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 126, 247N, 1112W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 132, 261N, 1112W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 138, 280N, 1110W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 144, 308N, 1113W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 150, 330N, 1117W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 156, 351N, 1117W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG04, 162, 375N, 1110W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG05, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 000, 100N,  956W,  34, 1007, XX,  34, NEQ, 0000, 0196, 0000, 0000
EP, 97, 2014091512, 03, NG06, 006, 104N,  962W,  36, 1006, XX,  34, NEQ, 0000, 0178, 0000, 0000
EP, 97, 2014091512, 03, NG06, 012, 111N,  971W,  36, 1004, XX,  34, NEQ, 0000, 0123, 0000, 0000
EP, 97, 2014091512, 03, NG06, 018, 118N,  982W,  33, 1006, XX,  34, NEQ, 0000, 0190, 0000, 0000
EP, 97, 2014091512, 03, NG06, 024, 122N,  992W,  33, 1004, XX,  34, NEQ, 0000, 0187, 0000, 0000
EP, 97, 2014091512, 03, NG06, 030, 130N, 1004W,  36, 1004, XX,  34, NEQ, 0139, 0212, 0162, 0000
EP, 97, 2014091512, 03, NG06, 036, 139N, 1016W,  39, 1002, XX,  34, NEQ, 0000, 0229, 0202, 0000
EP, 97, 2014091512, 03, NG06, 042, 149N, 1027W,  40, 1002, XX,  34, NEQ, 0000, 0101, 0209, 0000
EP, 97, 2014091512, 03, NG06, 048, 159N, 1039W,  40, 1001, XX,  34, NEQ, 0000, 0215, 0203, 0000
EP, 97, 2014091512, 03, NG06, 054, 178N, 1052W,  28, 1003, XX,  34, NEQ, 0000, 0168, 0000, 0000
EP, 97, 2014091512, 03, NG06, 060, 188N, 1067W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 066, 193N, 1080W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 072, 199N, 1089W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 078, 203N, 1096W,  34, 1003, XX,  34, NEQ, 0000, 0145, 0000, 0000
EP, 97, 2014091512, 03, NG06, 084, 207N, 1100W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0198, 0000
EP, 97, 2014091512, 03, NG06, 090, 210N, 1104W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 096, 212N, 1109W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 102, 216N, 1114W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 108, 221N, 1116W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 114, 225N, 1119W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 120, 230N, 1123W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 126, 234N, 1127W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 132, 241N, 1130W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 138, 245N, 1132W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 144, 253N, 1134W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 150, 261N, 1136W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 156, 270N, 1136W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 162, 278N, 1137W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 168, 287N, 1136W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 174, 296N, 1137W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG06, 180, 305N, 1137W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 000, 103N,  954W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 006, 108N,  961W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 012, 111N,  971W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 018, 115N,  982W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 024, 120N,  991W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 030, 123N, 1004W,  35, 1006, XX,  34, NEQ, 0000, 0216, 0000, 0000
EP, 97, 2014091512, 03, NG07, 036, 129N, 1016W,  35, 1003, XX,  34, NEQ, 0191, 0166, 0000, 0000
EP, 97, 2014091512, 03, NG07, 042, 137N, 1027W,  38, 1004, XX,  34, NEQ, 0167, 0195, 0000, 0000
EP, 97, 2014091512, 03, NG07, 048, 147N, 1038W,  39, 1001, XX,  34, NEQ, 0194, 0223, 0000, 0000
EP, 97, 2014091512, 03, NG07, 054, 156N, 1051W,  34, 1003, XX,  34, NEQ, 0188, 0209, 0000, 0000
EP, 97, 2014091512, 03, NG07, 060, 165N, 1067W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 066, 172N, 1079W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 072, 179N, 1087W,  34, 1002, XX,  34, NEQ, 0156, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 078, 187N, 1094W,  36, 1003, XX,  34, NEQ, 0153, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 084, 195N, 1101W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 97, 2014091512, 03, NG07, 090, 202N, 1108W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
