AL, 95, 2006091718, 03, NGPS,   0, 352N,  700W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03,  NGM,   0, 101N,  805W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03,  NGM,   6,  95N,  799W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03,  NGM,  12,  91N,  801W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,   0, 112N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  12, 115N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  24, 118N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  36, 120N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  48, 126N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  60, 133N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  72, 141N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  84, 148N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E,  96, 153N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E, 108, 159N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A90E, 120, 170N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,   0, 112N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  12, 115N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  24, 117N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  36, 120N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  48, 125N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  60, 132N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  72, 140N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  84, 147N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E,  96, 150N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E, 108, 156N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A98E, 120, 167N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,   0, 112N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,  12, 115N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,  24, 118N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,  36, 122N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,  48, 124N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,  60, 129N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, A9UK,  72, 135N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,   0, 103N,  800W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,   6, 101N,  800W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,  12, 101N,  801W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,  18, 102N,  802W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,  24, 101N,  809W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,  30, 101N,  812W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,  36,  97N,  812W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AC00,  42,  94N,  815W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AEMN,   0, 106N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AEMN,   6, 102N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AEMN,  12, 101N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AEMN,  18, 103N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AEMN,  24, 102N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,   0, 110N,  801W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,   6, 102N,  801W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  12, 105N,  802W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  18, 101N,  802W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  24, 105N,  808W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  30,  99N,  810W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  36,  99N,  810W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  42, 103N,  818W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  48, 100N,  830W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP02,  54,  96N,  836W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,   0, 107N,  805W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,   6, 107N,  808W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,  12, 104N,  808W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,  18, 105N,  811W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,  24,  98N,  811W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,  30,  98N,  818W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP03,  36, 101N,  823W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,   0, 107N,  796W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,   6, 101N,  796W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  12, 101N,  798W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  18, 102N,  799W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  24, 101N,  806W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  30, 100N,  810W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  36, 100N,  810W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  42,  97N,  811W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  48,  93N,  816W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP04,  54,  91N,  820W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP05,   0, 102N,  800W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP05,   6,  97N,  800W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP05,  12,  93N,  802W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP05,  18,  98N,  806W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP05,  24,  99N,  810W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP05,  30,  97N,  816W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP06,   0, 108N,  800W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP06,   6,  98N,  812W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP06,  12,  93N,  815W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,   0, 108N,  801W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,   6, 108N,  799W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  12, 109N,  796W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  18, 108N,  799W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  24, 108N,  800W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  30, 110N,  801W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  36, 111N,  802W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  42, 112N,  808W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  48, 109N,  811W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  54, 110N,  817W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  60, 111N,  821W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  66, 104N,  825W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  72, 108N,  830W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  78, 109N,  834W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  84, 109N,  840W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  90, 112N,  846W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP08,  96, 107N,  853W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP11,   0, 103N,  795W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP11,   6,  98N,  794W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP11,  12, 100N,  792W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP11,  18, 107N,  805W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AP11,  24, 103N,  807W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AVNO,   0, 105N,  795W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, AVNO,   6,  97N,  794W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  12, 118N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  24, 123N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  36, 128N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  48, 131N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  60, 133N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  72, 136N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  84, 141N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD,  96, 150N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD, 108, 161N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMD, 120, 173N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  12, 115N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  24, 118N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  36, 119N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  48, 119N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  60, 119N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  72, 119N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  84, 122N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM,  96, 127N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM, 108, 133N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMM, 120, 139N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  12, 115N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  24, 117N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  36, 117N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  48, 115N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  60, 115N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  72, 114N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  84, 115N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS,  96, 116N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS, 108, 121N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, BAMS, 120, 124N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLIP,  12, 115N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLIP,  24, 118N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLIP,  36, 119N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLIP,  48, 118N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLIP,  72, 115N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  12, 116N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  24, 120N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  36, 126N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  48, 133N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  60, 139N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  72, 147N,  798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  84, 150N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5,  96, 158N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5, 108, 168N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, CLP5, 120, 178N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  12, 115N,  797W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  24, 118N,  808W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  36, 119N,  821W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  48, 119N,  837W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  60, 119N,  854W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  72, 119N,  874W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  84, 122N,  893W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP,  96, 127N,  912W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP, 108, 133N,  929W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSHP, 120, 139N,  948W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  12, 115N,  797W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  24, 118N,  808W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  36, 119N,  821W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  48, 119N,  837W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  60, 119N,  854W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  72, 119N,  874W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  84, 122N,  893W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS,  96, 127N,  912W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS, 108, 133N,  929W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSNS, 120, 139N,  948W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,   0, 112N,  787W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  12, 115N,  797W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  24, 118N,  808W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  36, 119N,  821W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  48, 119N,  837W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  60, 119N,  854W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  72, 119N,  874W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  84, 122N,  893W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP,  96, 127N,  912W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP, 108, 133N,  929W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, DSPP, 120, 139N,  948W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,   0, 112N,  787W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  12, 112N,  793W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  24, 114N,  799W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  36, 116N,  808W,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  48, 118N,  823W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  60, 118N,  842W,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  72, 117N,  862W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  84, 120N,  879W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2,  96, 129N,  897W,  73,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2, 108, 140N,  919W,  66,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFD2, 120, 154N,  943W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,   0, 110N,  785W,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,   6, 115N,  793W,  46, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  12, 110N,  799W,  37, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  18, 111N,  803W,  35, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  24, 108N,  808W,  42, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  30, 107N,  813W,  42, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  36, 109N,  816W,  45, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  42, 109N,  820W,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  48, 111N,  823W,  47, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  54, 112N,  834W,  56,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  60, 112N,  839W,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  66, 113N,  849W,  46,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  72, 114N,  857W,  52,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  78, 115N,  863W,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  84, 116N,  868W,  49,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  90, 116N,  874W,  50,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL,  96, 118N,  878W,  52,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL, 102, 120N,  885W,  55,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL, 108, 124N,  893W,  74,  982,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL, 114, 128N,  903W,  69,  979,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL, 120, 133N,  914W,  74,  984,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDL, 126, 136N,  923W,  64,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,   0, 109N,  785W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,   6, 111N,  790W,  37, 1004, XX,  34, NEQ,    0,    0,  147,    0, 
AL, 95, 2006112512, 03, GFDT,  12, 110N,  796W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,  18, 107N,  801W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,  24, 106N,  809W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,  30, 104N,  811W,  38, 1005, XX,  34, NEQ,   97,    0,   83,    0, 
AL, 95, 2006112512, 03, GFDT,  36, 108N,  813W,  39, 1004, XX,  34, NEQ,   51,    0,    0,   32, 
AL, 95, 2006112512, 03, GFDT,  42, 107N,  820W,  39, 1004, XX,  34, NEQ,   75,    0,   41,   56, 
AL, 95, 2006112512, 03, GFDT,  48, 110N,  824W,  42, 1003, XX,  34, NEQ,   85,   65,   45,   65, 
AL, 95, 2006112512, 03, GFDT,  54, 110N,  832W,  51, 1002, XX,  34, NEQ,   91,   43,    0,   51, 
AL, 95, 2006112512, 03, GFDT,  54, 110N,  832W,  51, 1002, XX,  50, NEQ,   22,   24,    0,    0, 
AL, 95, 2006112512, 03, GFDT,  60, 110N,  839W,  44, 1002, XX,  34, NEQ,   44,    0,    0,    0, 
AL, 95, 2006112512, 03, GFDT,  66, 111N,  847W,  45, 1003, XX,  34, NEQ,    0,    0,   19,   39, 
