WP, 34, 2018111918, 03, CTCX, 000,  42N, 1566E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 34, 2018112406, 03, CTCX, 000, 181N, 1356E,  74,  971, XX,  50, NEQ, 0067, 0067, 0048, 0052,    0,    0, 021
WP, 34, 2018112406, 03, CTCX, 000, 181N, 1356E,  74,  971, XX,  64, NEQ, 0034, 0033, 0024, 0031,    0,    0, 021
WP, 34, 2018112406, 03, CTCX, 006, 182N, 1355E,  85,  977, XX,  34, NEQ, 0136, 0091, 0094, 0144,    0,    0, 023
WP, 34, 2018112406, 03, CTCX, 006, 182N, 1355E,  85,  977, XX,  50, NEQ, 0061, 0046, 0049, 0064,    0,    0, 023
WP, 34, 2018112406, 03, CTCX, 006, 182N, 1355E,  85,  977, XX,  64, NEQ, 0027, 0027, 0025, 0040,    0,    0, 023
WP, 34, 2018112406, 03, CTCX, 012, 182N, 1353E,  79,  973, XX,  34, NEQ, 0134, 0101, 0075, 0144,    0,    0, 015
WP, 34, 2018112406, 03, CTCX, 012, 182N, 1353E,  79,  973, XX,  50, NEQ, 0055, 0047, 0037, 0046,    0,    0, 015
WP, 34, 2018112406, 03, CTCX, 012, 182N, 1353E,  79,  973, XX,  64, NEQ, 0027, 0034, 0000, 0023,    0,    0, 015
WP, 34, 2018112406, 03, CTCX, 018, 181N, 1350E,  61,  986, XX,  34, NEQ, 0239, 0067, 0071, 0237,    0,    0, 025
WP, 34, 2018112406, 03, CTCX, 018, 181N, 1350E,  61,  986, XX,  50, NEQ, 0042, 0035, 0025, 0041,    0,    0, 025
WP, 34, 2018112406, 03, CTCX, 024, 184N, 1346E,  68,  991, XX,  34, NEQ, 0088, 0092, 0044, 0085,    0,    0, 027
WP, 34, 2018112406, 03, CTCX, 024, 184N, 1346E,  68,  991, XX,  50, NEQ, 0040, 0000, 0000, 0037,    0,    0, 027
WP, 34, 2018112406, 03, CTCX, 024, 184N, 1346E,  68,  991, XX,  64, NEQ, 0028, 0000, 0000, 0000,    0,    0, 027
WP, 34, 2018112406, 03, CTCX, 030, 189N, 1341E,  48, 1001, XX,  34, NEQ, 0129, 0055, 0051, 0103,    0,    0, 028
WP, 34, 2018112406, 03, CTCX, 036, 193N, 1335E,  41, 1004, XX,  34, NEQ, 0108, 0000, 0000, 0058,    0,    0, 026
WP, 34, 2018112406, 03, CTCX, 042, 200N, 1329E,  36, 1008, XX,  34, NEQ, 0071, 0098, 0000, 0051,    0,    0, 095
WP, 34, 2018112406, 03, CTCX, 048, 212N, 1329E,  50, 1007, XX,  34, NEQ, 0090, 0000, 0000, 0080,    0,    0, 028
WP, 34, 2018112406, 03, CTCX, 048, 212N, 1329E,  50, 1007, XX,  50, NEQ, 0000, 0000, 0000, 0031,    0,    0, 028
WP, 34, 2018112406, 03, CTCX, 054, 215N, 1327E,  46, 1008, XX,  34, NEQ, 0104, 0000, 0033, 0053,    0,    0, 053
WP, 34, 2018112406, 03, CTCX, 060, 214N, 1327E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 34, 2018112406, 03, CTCX, 066, 220N, 1328E,  35, 1012, XX,  34, NEQ, 0137, 0000, 0000, 0000,    0,    0, 049
WP, 34, 2018112406, 03, CTCX, 072, 230N, 1336E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 34, 2018112406, 03, CTCX, 078, 233N, 1345E,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
WP, 34, 2018112406, 03, CTCX, 084, 233N, 1346E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
WP, 34, 2018112412, 03, CTCX, 000, 185N, 1362E,  79,  968, XX,  34, NEQ, 0156, 0157, 0145, 0125,    0,    0, 021
WP, 34, 2018112412, 03, CTCX, 000, 185N, 1362E,  79,  968, XX,  50, NEQ, 0073, 0075, 0062, 0054,    0,    0, 021
WP, 34, 2018112412, 03, CTCX, 000, 185N, 1362E,  79,  968, XX,  64, NEQ, 0038, 0038, 0031, 0033,    0,    0, 021
WP, 34, 2018112412, 03, CTCX, 006, 188N, 1360E, 109,  967, XX,  34, NEQ, 0212, 0106, 0107, 0206,    0,    0, 028
WP, 34, 2018112412, 03, CTCX, 006, 188N, 1360E, 109,  967, XX,  50, NEQ, 0056, 0058, 0050, 0079,    0,    0, 028
WP, 34, 2018112412, 03, CTCX, 006, 188N, 1360E, 109,  967, XX,  64, NEQ, 0037, 0038, 0025, 0046,    0,    0, 028
WP, 34, 2018112412, 03, CTCX, 012, 187N, 1358E, 111,  962, XX,  34, NEQ, 0225, 0083, 0080, 0193,    0,    0, 017
WP, 34, 2018112412, 03, CTCX, 012, 187N, 1358E, 111,  962, XX,  50, NEQ, 0064, 0055, 0038, 0071,    0,    0, 017
WP, 34, 2018112412, 03, CTCX, 012, 187N, 1358E, 111,  962, XX,  64, NEQ, 0039, 0031, 0022, 0042,    0,    0, 017
WP, 34, 2018112412, 03, CTCX, 018, 190N, 1355E,  95,  972, XX,  34, NEQ, 0111, 0075, 0066, 0144,    0,    0, 021
WP, 34, 2018112412, 03, CTCX, 018, 190N, 1355E,  95,  972, XX,  50, NEQ, 0055, 0052, 0020, 0033,    0,    0, 021
WP, 34, 2018112412, 03, CTCX, 018, 190N, 1355E,  95,  972, XX,  64, NEQ, 0037, 0021, 0000, 0023,    0,    0, 021
WP, 34, 2018112412, 03, CTCX, 024, 193N, 1354E,  71,  988, XX,  34, NEQ, 0117, 0080, 0046, 0112,    0,    0, 018
WP, 34, 2018112412, 03, CTCX, 024, 193N, 1354E,  71,  988, XX,  50, NEQ, 0035, 0000, 0000, 0033,    0,    0, 018
WP, 34, 2018112412, 03, CTCX, 024, 193N, 1354E,  71,  988, XX,  64, NEQ, 0022, 0000, 0000, 0000,    0,    0, 018
WP, 34, 2018112412, 03, CTCX, 030, 197N, 1348E,  47,  997, XX,  34, NEQ, 0107, 0067, 0048, 0088,    0,    0, 030
WP, 34, 2018112412, 03, CTCX, 036, 202N, 1340E,  40, 1004, XX,  34, NEQ, 0088, 0067, 0000, 0051,    0,    0, 035
WP, 34, 2018112412, 03, CTCX, 042, 208N, 1337E,  35, 1005, XX,  34, NEQ, 0080, 0041, 0000, 0049,    0,    0, 039
WP, 34, 2018112412, 03, CTCX, 048, 215N, 1338E,  51, 1006, XX,  34, NEQ, 0090, 0038, 0036, 0085,    0,    0, 056
WP, 34, 2018112412, 03, CTCX, 048, 215N, 1338E,  51, 1006, XX,  50, NEQ, 0056, 0000, 0000, 0000,    0,    0, 056
WP, 34, 2018112412, 03, CTCX, 054, 218N, 1337E,  39, 1008, XX,  34, NEQ, 0071, 0051, 0000, 0000,    0,    0, 044
WP, 34, 2018112412, 03, CTCX, 060, 221N, 1335E,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 34, 2018112412, 03, CTCX, 066, 226N, 1333E,  28, 1011, XX,  34, NEQ, 0157, 0000, 0000, 0000,    0,    0, 095
WP, 34, 2018112412, 03, CTCX, 072, 230N, 1338E,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 34, 2018112412, 03, CTCX, 078, 233N, 1339E,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 34, 2018112412, 03, CTCX, 084, 240N, 1349E,  26, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 34, 2018112418, 03, CTCX, 000, 186N, 1364E,  79,  967, XX,  34, NEQ, 0118, 0118, 0108, 0098,    0,    0, 021
WP, 34, 2018112418, 03, CTCX, 000, 186N, 1364E,  79,  967, XX,  50, NEQ, 0057, 0058, 0052, 0048,    0,    0, 021
WP, 34, 2018112418, 03, CTCX, 000, 186N, 1364E,  79,  967, XX,  64, NEQ, 0034, 0034, 0030, 0031,    0,    0, 021
WP, 34, 2018112418, 03, CTCX, 006, 188N, 1361E, 120,  955, XX,  34, NEQ, 0199, 0091, 0071, 0171,    0,    0, 020
WP, 34, 2018112418, 03, CTCX, 006, 188N, 1361E, 120,  955, XX,  50, NEQ, 0074, 0060, 0023, 0060,    0,    0, 020
WP, 34, 2018112418, 03, CTCX, 006, 188N, 1361E, 120,  955, XX,  64, NEQ, 0053, 0048, 0014, 0041,    0,    0, 020
WP, 34, 2018112418, 03, CTCX, 012, 191N, 1358E, 108,  959, XX,  34, NEQ, 0109, 0078, 0058, 0138,    0,    0, 025
WP, 34, 2018112418, 03, CTCX, 012, 191N, 1358E, 108,  959, XX,  50, NEQ, 0061, 0051, 0018, 0050,    0,    0, 025
WP, 34, 2018112418, 03, CTCX, 012, 191N, 1358E, 108,  959, XX,  64, NEQ, 0048, 0037, 0006, 0029,    0,    0, 025
WP, 34, 2018112418, 03, CTCX, 018, 195N, 1355E,  91,  979, XX,  34, NEQ, 0116, 0069, 0079, 0116,    0,    0, 014
WP, 34, 2018112418, 03, CTCX, 018, 195N, 1355E,  91,  979, XX,  50, NEQ, 0045, 0027, 0020, 0040,    0,    0, 014
WP, 34, 2018112418, 03, CTCX, 018, 195N, 1355E,  91,  979, XX,  64, NEQ, 0027, 0000, 0000, 0024,    0,    0, 014
WP, 34, 2018112418, 03, CTCX, 024, 198N, 1348E,  52,  994, XX,  34, NEQ, 0114, 0116, 0056, 0103,    0,    0, 017
WP, 34, 2018112418, 03, CTCX, 024, 198N, 1348E,  52,  994, XX,  50, NEQ, 0039, 0000, 0000, 0039,    0,    0, 017
WP, 34, 2018112418, 03, CTCX, 030, 201N, 1341E,  43, 1002, XX,  34, NEQ, 0084, 0046, 0000, 0094,    0,    0, 024
WP, 34, 2018112418, 03, CTCX, 036, 205N, 1335E,  40, 1003, XX,  34, NEQ, 0094, 0000, 0000, 0056,    0,    0, 089
WP, 34, 2018112418, 03, CTCX, 042, 210N, 1332E,  41, 1007, XX,  34, NEQ, 0118, 0047, 0049, 0049,    0,    0, 065
WP, 34, 2018112418, 03, CTCX, 048, 215N, 1329E,  53, 1007, XX,  34, NEQ, 0107, 0040, 0000, 0064,    0,    0, 030
WP, 34, 2018112418, 03, CTCX, 048, 215N, 1329E,  53, 1007, XX,  50, NEQ, 0000, 0000, 0000, 0033,    0,    0, 030
WP, 34, 2018112418, 03, CTCX, 054, 218N, 1327E,  36, 1010, XX,  34, NEQ, 0039, 0000, 0000, 0000,    0,    0, 035
WP, 34, 2018112418, 03, CTCX, 060, 219N, 1325E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 34, 2018112418, 03, CTCX, 066, 225N, 1325E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 34, 2018112418, 03, CTCX, 072, 234N, 1333E,  38, 1011, XX,  34, NEQ, 0046, 0038, 0000, 0000,    0,    0, 033
WP, 34, 2018112418, 03, CTCX, 078, 248N, 1339E,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112418, 03, CTCX, 084, 255N, 1346E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112418, 03, CTCX, 090, 267N, 1358E,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112418, 03, CTCX, 096, 273N, 1379E,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112418, 03, CTCX, 102, 268N, 1396E,   0, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112500, 03, CTCX, 000, 182N, 1360E,  79,  964, XX,  34, NEQ, 0109, 0108, 0109, 0111,    0,    0, 018
WP, 34, 2018112500, 03, CTCX, 000, 182N, 1360E,  79,  964, XX,  50, NEQ, 0048, 0045, 0047, 0049,    0,    0, 018
WP, 34, 2018112500, 03, CTCX, 000, 182N, 1360E,  79,  964, XX,  64, NEQ, 0028, 0025, 0028, 0030,    0,    0, 018
WP, 34, 2018112500, 03, CTCX, 006, 186N, 1356E,  94,  961, XX,  34, NEQ, 0122, 0086, 0045, 0130,    0,    0, 026
WP, 34, 2018112500, 03, CTCX, 006, 186N, 1356E,  94,  961, XX,  50, NEQ, 0068, 0053, 0021, 0044,    0,    0, 026
WP, 34, 2018112500, 03, CTCX, 006, 186N, 1356E,  94,  961, XX,  64, NEQ, 0048, 0026, 0009, 0036,    0,    0, 026
WP, 34, 2018112500, 03, CTCX, 012, 189N, 1350E,  98,  969, XX,  34, NEQ, 0119, 0082, 0036, 0127,    0,    0, 018
WP, 34, 2018112500, 03, CTCX, 012, 189N, 1350E,  98,  969, XX,  50, NEQ, 0055, 0035, 0012, 0042,    0,    0, 018
WP, 34, 2018112500, 03, CTCX, 012, 189N, 1350E,  98,  969, XX,  64, NEQ, 0039, 0000, 0000, 0025,    0,    0, 018
WP, 34, 2018112500, 03, CTCX, 018, 194N, 1346E,  78,  986, XX,  34, NEQ, 0109, 0071, 0045, 0106,    0,    0, 021
WP, 34, 2018112500, 03, CTCX, 018, 194N, 1346E,  78,  986, XX,  50, NEQ, 0044, 0043, 0000, 0038,    0,    0, 021
WP, 34, 2018112500, 03, CTCX, 018, 194N, 1346E,  78,  986, XX,  64, NEQ, 0027, 0000, 0000, 0017,    0,    0, 021
WP, 34, 2018112500, 03, CTCX, 024, 200N, 1341E,  71,  993, XX,  34, NEQ, 0091, 0090, 0006, 0085,    0,    0, 028
WP, 34, 2018112500, 03, CTCX, 024, 200N, 1341E,  71,  993, XX,  50, NEQ, 0042, 0022, 0000, 0037,    0,    0, 028
WP, 34, 2018112500, 03, CTCX, 024, 200N, 1341E,  71,  993, XX,  64, NEQ, 0033, 0000, 0000, 0000,    0,    0, 028
WP, 34, 2018112500, 03, CTCX, 030, 207N, 1337E,  46, 1001, XX,  34, NEQ, 0095, 0076, 0000, 0047,    0,    0, 030
WP, 34, 2018112500, 03, CTCX, 036, 213N, 1335E,  59, 1002, XX,  34, NEQ, 0101, 0037, 0000, 0072,    0,    0, 028
WP, 34, 2018112500, 03, CTCX, 036, 213N, 1335E,  59, 1002, XX,  50, NEQ, 0035, 0000, 0000, 0032,    0,    0, 028
WP, 34, 2018112500, 03, CTCX, 042, 218N, 1331E,  37, 1005, XX,  34, NEQ, 0050, 0000, 0000, 0065,    0,    0, 035
WP, 34, 2018112500, 03, CTCX, 048, 222N, 1330E,  36, 1010, XX,  34, NEQ, 0088, 0000, 0000, 0000,    0,    0, 087
WP, 34, 2018112500, 03, CTCX, 054, 229N, 1326E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 34, 2018112500, 03, CTCX, 060, 234N, 1333E,  44, 1012, XX,  34, NEQ, 0065, 0058, 0000, 0028,    0,    0, 009
WP, 34, 2018112500, 03, CTCX, 066, 238N, 1328E,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 34, 2018112500, 03, CTCX, 072, 250N, 1343E,  33, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
WP, 34, 2018112500, 03, CTCX, 078, 260N, 1352E,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 34, 2018112500, 03, CTCX, 084, 278N, 1378E,  38, 1012, XX,  34, NEQ, 0093, 0097, 0000, 0000,    0,    0, 043
WP, 34, 2018112500, 03, CTCX, 090, 295N, 1415E,   0, 1007, XX,  34, NEQ, 0040, 0126, 0042, 0000,    0,    0, ***
WP, 34, 2018112506, 03, CTCX, 000, 181N, 1357E,  78,  971, XX,  34, NEQ, 0097, 0087, 0096, 0102,    0,    0, 025
WP, 34, 2018112506, 03, CTCX, 000, 181N, 1357E,  78,  971, XX,  50, NEQ, 0052, 0044, 0051, 0054,    0,    0, 025
WP, 34, 2018112506, 03, CTCX, 000, 181N, 1357E,  78,  971, XX,  64, NEQ, 0034, 0028, 0033, 0036,    0,    0, 025
WP, 34, 2018112506, 03, CTCX, 006, 186N, 1355E,  94,  976, XX,  34, NEQ, 0102, 0089, 0051, 0092,    0,    0, 028
WP, 34, 2018112506, 03, CTCX, 006, 186N, 1355E,  94,  976, XX,  50, NEQ, 0059, 0055, 0016, 0054,    0,    0, 028
WP, 34, 2018112506, 03, CTCX, 006, 186N, 1355E,  94,  976, XX,  64, NEQ, 0050, 0043, 0000, 0029,    0,    0, 028
WP, 34, 2018112506, 03, CTCX, 012, 194N, 1346E,  86,  985, XX,  34, NEQ, 0096, 0072, 0029, 0088,    0,    0, 023
WP, 34, 2018112506, 03, CTCX, 012, 194N, 1346E,  86,  985, XX,  50, NEQ, 0051, 0049, 0000, 0034,    0,    0, 023
WP, 34, 2018112506, 03, CTCX, 012, 194N, 1346E,  86,  985, XX,  64, NEQ, 0035, 0000, 0000, 0000,    0,    0, 023
WP, 34, 2018112506, 03, CTCX, 018, 200N, 1338E,  53,  999, XX,  34, NEQ, 0094, 0071, 0046, 0078,    0,    0, 023
WP, 34, 2018112506, 03, CTCX, 018, 200N, 1338E,  53,  999, XX,  50, NEQ, 0030, 0000, 0000, 0022,    0,    0, 023
WP, 34, 2018112506, 03, CTCX, 024, 205N, 1332E,  49,  999, XX,  34, NEQ, 0077, 0082, 0033, 0072,    0,    0, 033
WP, 34, 2018112506, 03, CTCX, 030, 209N, 1329E,  47, 1005, XX,  34, NEQ, 0117, 0047, 0000, 0109,    0,    0, 047
WP, 34, 2018112506, 03, CTCX, 036, 214N, 1327E,  58, 1007, XX,  34, NEQ, 0077, 0043, 0028, 0015,    0,    0, 046
WP, 34, 2018112506, 03, CTCX, 036, 214N, 1327E,  58, 1007, XX,  50, NEQ, 0057, 0000, 0000, 0000,    0,    0, 046
WP, 34, 2018112506, 03, CTCX, 042, 216N, 1321E,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 34, 2018112506, 03, CTCX, 048, 220N, 1316E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 34, 2018112506, 03, CTCX, 054, 229N, 1318E,  38, 1012, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 080
WP, 34, 2018112506, 03, CTCX, 060, 240N, 1327E,  44, 1012, XX,  34, NEQ, 0070, 0071, 0014, 0000,    0,    0, 062
WP, 34, 2018112506, 03, CTCX, 066, 250N, 1326E,  31, 1014, XX,  34, NEQ, 0000, 0129, 0000, 0000,    0,    0, 086
WP, 34, 2018112506, 03, CTCX, 072, 272N, 1343E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112506, 03, CTCX, 078, 284N, 1371E,   0, 1012, XX,  34, NEQ, 0000, 0062, 0122, 0000,    0,    0, ***
WP, 34, 2018112512, 03, CTCX, 000, 183N, 1351E,  73,  977, XX,  34, NEQ, 0103, 0093, 0097, 0103,    0,    0, 032
WP, 34, 2018112512, 03, CTCX, 000, 183N, 1351E,  73,  977, XX,  50, NEQ, 0057, 0048, 0052, 0058,    0,    0, 032
WP, 34, 2018112512, 03, CTCX, 000, 183N, 1351E,  73,  977, XX,  64, NEQ, 0038, 0031, 0035, 0039,    0,    0, 032
WP, 34, 2018112512, 03, CTCX, 006, 188N, 1345E,  99,  979, XX,  34, NEQ, 0120, 0094, 0058, 0081,    0,    0, 018
WP, 34, 2018112512, 03, CTCX, 006, 188N, 1345E,  99,  979, XX,  50, NEQ, 0066, 0063, 0018, 0031,    0,    0, 018
WP, 34, 2018112512, 03, CTCX, 006, 188N, 1345E,  99,  979, XX,  64, NEQ, 0053, 0051, 0000, 0020,    0,    0, 018
WP, 34, 2018112512, 03, CTCX, 012, 197N, 1339E,  50,  998, XX,  34, NEQ, 0090, 0119, 0000, 0080,    0,    0, 056
WP, 34, 2018112512, 03, CTCX, 018, 206N, 1334E,  51, 1000, XX,  34, NEQ, 0076, 0076, 0000, 0066,    0,    0, 028
WP, 34, 2018112512, 03, CTCX, 018, 206N, 1334E,  51, 1000, XX,  50, NEQ, 0028, 0000, 0000, 0000,    0,    0, 028
WP, 34, 2018112512, 03, CTCX, 024, 213N, 1330E,  44, 1006, XX,  34, NEQ, 0115, 0069, 0000, 0000,    0,    0, 013
WP, 34, 2018112512, 03, CTCX, 030, 220N, 1328E,  55, 1008, XX,  34, NEQ, 0078, 0039, 0000, 0042,    0,    0, 030
WP, 34, 2018112512, 03, CTCX, 030, 220N, 1328E,  55, 1008, XX,  50, NEQ, 0033, 0000, 0000, 0033,    0,    0, 030
WP, 34, 2018112512, 03, CTCX, 036, 222N, 1325E,  35, 1009, XX,  34, NEQ, 0034, 0000, 0000, 0000,    0,    0, 029
WP, 34, 2018112512, 03, CTCX, 042, 229N, 1325E,  39, 1008, XX,  34, NEQ, 0055, 0048, 0000, 0000,    0,    0, 046
WP, 34, 2018112512, 03, CTCX, 048, 241N, 1329E,  47, 1006, XX,  34, NEQ, 0068, 0033, 0028, 0042,    0,    0, 011
WP, 34, 2018112512, 03, CTCX, 054, 247N, 1335E,  57, 1008, XX,  34, NEQ, 0046, 0043, 0030, 0013,    0,    0, 019
WP, 34, 2018112512, 03, CTCX, 054, 247N, 1335E,  57, 1008, XX,  50, NEQ, 0000, 0028, 0000, 0000,    0,    0, 019
WP, 34, 2018112512, 03, CTCX, 060, 255N, 1339E,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 34, 2018112512, 03, CTCX, 066, 268N, 1358E,  45, 1011, XX,  34, NEQ, 0000, 0073, 0000, 0000,    0,    0, 056
WP, 34, 2018112512, 03, CTCX, 072, 281N, 1381E,  35, 1012, XX,  34, NEQ, 0000, 0118, 0000, 0000,    0,    0, 104
WP, 34, 2018112512, 03, CTCX, 078, 303N, 1412E,   0, 1010, XX,  34, NEQ, 0000, 0093, 0205, 0003,    0,    0, ***
WP, 34, 2018112512, 03, CTCX, 084, 308N, 1446E,   0, 1008, XX,  34, NEQ, 0072, 0125, 0123, 0000,    0,    0, ***
WP, 34, 2018112512, 03, CTCX, 090, 311N, 1477E,   0, 1005, XX,  34, NEQ, 0000, 0075, 0105, 0000,    0,    0, ***
WP, 34, 2018112512, 03, CTCX, 096, 318N, 1504E,  40, 1008, XX,  34, NEQ, 0000, 0102, 0115, 0000,    0,    0, 076
WP, 34, 2018112512, 03, CTCX, 102, 326N, 1536E,  46, 1006, XX,  34, NEQ, 0000, 0098, 0000, 0000,    0,    0, 048
WP, 34, 2018112512, 03, CTCX, 108, 337N, 1571E,  40, 1005, XX,  34, NEQ, 0000, 0074, 0081, 0000,    0,    0, 052
WP, 34, 2018112512, 03, CTCX, 114, 350N, 1602E,  38, 1004, XX,  34, NEQ, 0000, 0105, 0178, 0000,    0,    0, 054
WP, 34, 2018112512, 03, CTCX, 120, 358N, 1634E,  36, 1005, XX,  34, NEQ, 0000, 0099, 0000, 0000,    0,    0, 059
WP, 34, 2018112518, 03, CTCX, 000, 188N, 1339E,  59,  991, XX,  34, NEQ, 0109, 0097, 0078, 0106,    0,    0, 036
WP, 34, 2018112518, 03, CTCX, 000, 188N, 1339E,  59,  991, XX,  50, NEQ, 0055, 0040, 0000, 0053,    0,    0, 036
WP, 34, 2018112518, 03, CTCX, 006, 192N, 1333E,  63,  996, XX,  34, NEQ, 0075, 0060, 0047, 0061,    0,    0, 030
WP, 34, 2018112518, 03, CTCX, 006, 192N, 1333E,  63,  996, XX,  50, NEQ, 0041, 0032, 0000, 0038,    0,    0, 030
WP, 34, 2018112518, 03, CTCX, 012, 199N, 1330E,  43, 1002, XX,  34, NEQ, 0077, 0064, 0000, 0045,    0,    0, 051
WP, 34, 2018112518, 03, CTCX, 018, 207N, 1326E,  40, 1006, XX,  34, NEQ, 0076, 0000, 0000, 0045,    0,    0, 072
WP, 34, 2018112518, 03, CTCX, 024, 214N, 1323E,  44, 1007, XX,  34, NEQ, 0077, 0059, 0000, 0046,    0,    0, 057
WP, 34, 2018112518, 03, CTCX, 030, 218N, 1321E,  44, 1010, XX,  34, NEQ, 0056, 0000, 0000, 0023,    0,    0, 035
WP, 34, 2018112518, 03, CTCX, 036, 224N, 1318E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 34, 2018112518, 03, CTCX, 042, 241N, 1324E,  41, 1012, XX,  34, NEQ, 0072, 0055, 0000, 0000,    0,    0, 049
WP, 34, 2018112518, 03, CTCX, 048, 247N, 1336E,  58, 1009, XX,  34, NEQ, 0048, 0064, 0011, 0009,    0,    0, 013
WP, 34, 2018112518, 03, CTCX, 048, 247N, 1336E,  58, 1009, XX,  50, NEQ, 0008, 0019, 0000, 0000,    0,    0, 013
WP, 34, 2018112518, 03, CTCX, 054, 258N, 1338E,  45, 1013, XX,  34, NEQ, 0000, 0123, 0000, 0000,    0,    0, 103
WP, 34, 2018112518, 03, CTCX, 060, 276N, 1363E,  45, 1011, XX,  34, NEQ, 0022, 0054, 0184, 0000,    0,    0, 017
WP, 34, 2018112518, 03, CTCX, 066, 284N, 1383E,  47, 1009, XX,  34, NEQ, 0000, 0114, 0000, 0000,    0,    0, 086
WP, 34, 2018112518, 03, CTCX, 072, 298N, 1412E,  38, 1009, XX,  34, NEQ, 0172, 0054, 0000, 0000,    0,    0, 049
WP, 34, 2018112518, 03, CTCX, 078, 314N, 1448E,  41, 1007, XX,  34, NEQ, 0168, 0155, 0157, 0176,    0,    0, 057
WP, 34, 2018112518, 03, CTCX, 084, 321N, 1489E,  47, 1003, XX,  34, NEQ, 0275, 0098, 0199, 0136,    0,    0, 069
WP, 34, 2018112518, 03, CTCX, 090, 336N, 1529E,  41, 1006, XX,  34, NEQ, 0074, 0075, 0203, 0000,    0,    0, 040
WP, 34, 2018112518, 03, CTCX, 096, 341N, 1567E,  38, 1006, XX,  34, NEQ, 0055, 0038, 0146, 0000,    0,    0, 020
WP, 34, 2018112518, 03, CTCX, 102, 347N, 1589E,  37, 1006, XX,  34, NEQ, 0110, 0101, 0039, 0041,    0,    0, 069
WP, 34, 2018112518, 03, CTCX, 108, 356N, 1620E,  37, 1005, XX,  34, NEQ, 0000, 0097, 0000, 0000,    0,    0, 060
WP, 34, 2018112518, 03, CTCX, 114, 365N, 1650E,   0, 1005, XX,  34, NEQ, 0000, 0104, 0000, 0000,    0,    0, ***
WP, 34, 2018112518, 03, CTCX, 120, 377N, 1693E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 34, 2018112600, 03, CTCX, 000, 196N, 1329E,  45, 1002, XX,  34, NEQ, 0103, 0079, 0000, 0092,    0,    0, 035
WP, 34, 2018112600, 03, CTCX, 006, 202N, 1324E,  43, 1002, XX,  34, NEQ, 0053, 0052, 0000, 0038,    0,    0, 032
WP, 34, 2018112600, 03, CTCX, 012, 210N, 1322E,  42, 1005, XX,  34, NEQ, 0144, 0056, 0000, 0000,    0,    0, 039
WP, 34, 2018112600, 03, CTCX, 018, 220N, 1321E,  40, 1007, XX,  34, NEQ, 0095, 0080, 0000, 0033,    0,    0, 048
WP, 34, 2018112600, 03, CTCX, 024, 227N, 1326E,  46, 1009, XX,  34, NEQ, 0073, 0079, 0000, 0034,    0,    0, 038
WP, 34, 2018112600, 03, CTCX, 030, 235N, 1328E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 34, 2018112600, 03, CTCX, 036, 248N, 1337E,  35, 1009, XX,  34, NEQ, 0000, 0051, 0000, 0000,    0,    0, 051
