SH, 04, 2004111718, 72, JAVN,   0,  45S,  787E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AFWI,  72, 189S,  672E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  12, 161S,  750E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  24, 162S,  722E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  36, 166S,  693E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  48, 169S,  666E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  60, 174S,  645E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  72, 186S,  629E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  84, 199S,  614E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI,  96, 209S,  595E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI, 108, 219S,  574E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNI, 120, 229S,  550E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,   0, 162S,  772E,  37, 1006, XX,  34, NEQ,    0,  150,  109,    0, 
SH, 04, 2004112806, 03, AVNO,   6, 165S,  762E,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  12, 167S,  751E,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  18, 168S,  738E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  24, 170S,  723E,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  30, 173S,  709E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  36, 177S,  691E,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  42, 178S,  673E,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  48, 181S,  657E,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  54, 182S,  645E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  60, 182S,  632E,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  66, 185S,  621E,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  72, 190S,  611E,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  78, 192S,  603E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  84, 194S,  593E,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  90, 194S,  577E,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO,  96, 199S,  558E,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO, 102, 209S,  537E,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO, 108, 221S,  530E,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO, 114, 229S,  520E,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO, 120, 243S,  512E,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, AVNO, 126, 255S,  506E,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 01, CARQ, -24, 151S,  761E,  65,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, BENTO     ,  , 
SH, 04, 2004112806, 01, CARQ, -18, 154S,  764E,  60,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, BENTO     ,  , 
SH, 04, 2004112806, 01, CARQ, -12, 157S,  767E,  60,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 131,   4, BENTO     ,  , 
SH, 04, 2004112806, 01, CARQ,  -6, 159S,  770E,  55,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, BENTO     ,  , 
SH, 04, 2004112806, 01, CARQ,   0, 161S,  773E,  55,  984, XX,  34, NEQ,   90,  130,  110,   90, 1009,  120,  15,   0,   0,   S,   0,   X, 130,   4, BENTO     , S, 
SH, 04, 2004112806, 01, CARQ,   0, 161S,  773E,  55,  984, XX,  50, NEQ,   20,   25,   20,   20, 1009,  120,  15,   0,   0,   S,   0,   X, 130,   4, BENTO     , S, 
SH, 04, 2004112806, 01, CARQ,   0, 161S,  773E,  55,  984, XX,  64, NEQ,    0,    0,    0,    0, 1009,  120,  15,   0,   0,   S,   0,   X, 130,   4, BENTO     , S, 
SH, 04, 2004112806, 03, CLIM,  12, 166S,  761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIM,  24, 170S,  750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIM,  36, 171S,  726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIM,  48, 171S,  707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIM,  72, 178S,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIP,  12, 167S,  776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIP,  24, 174S,  778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIP,  36, 181S,  780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIP,  48, 189S,  782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLIP,  72, 208S,  784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLSI,  12, 165S,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLSI,  24, 170S,  778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLSI,  36, 175S,  778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLSI,  48, 180S,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CLSI,  72, 189S,  767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CON_,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CON_,  12, 164S,  754E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CON_,  24, 165S,  730E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CON_,  36, 165S,  704E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CON_,  48, 165S,  680E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  12, 163S,  754E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  24, 167S,  730E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  36, 169S,  705E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  48, 173S,  678E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  60, 173S,  654E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  72, 173S,  631E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  84, 178S,  609E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG,  96, 180S,  587E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG, 108, 181S,  565E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONG, 120, 185S,  610E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  12, 164S,  758E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  24, 168S,  738E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  36, 171S,  718E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  48, 175S,  703E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  60, 185S,  697E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  72, 196S,  690E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  84, 184S,  609E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ,  96, 187S,  585E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ, 108, 189S,  558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONJ, 120, 198S,  596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  12, 163S,  753E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  24, 164S,  727E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  36, 164S,  701E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  48, 166S,  681E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  60, 175S,  665E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  72, 182S,  645E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  84, 183S,  609E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU,  96, 186S,  584E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU, 108, 189S,  558E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONU, 120, 198S,  596E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  12, 165S,  757E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  24, 168S,  736E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  36, 170S,  716E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  48, 175S,  700E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  60, 187S,  698E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  72, 196S,  690E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  84, 183S,  609E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW,  96, 186S,  584E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW, 108, 189S,  558E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, CONW, 120, 198S,  596E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  12, 164S,  755E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  24, 165S,  731E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  36, 167S,  708E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  48, 168S,  686E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  60, 170S,  672E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  72, 164S,  659E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  84, 178S,  609E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH,  96, 180S,  587E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH, 108, 181S,  565E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, COSH, 120, 185S,  610E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FBAM,  12, 170S,  778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FBAM,  24, 186S,  780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FBAM,  36, 201S,  784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FBAM,  48, 219S,  801E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FBAM,  72, 259S,  907E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FMEE,   0, 160S,  773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FMEE,  12, 163S,  767E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, FMEE,  24, 164S,  752E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFAI,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFAI,  12, 163S,  761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFAI,  24, 166S,  742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFAI,  36, 166S,  719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFAI,  48, 165S,  692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,   0, 161S,  773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,   6, 162S,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  12, 162S,  759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  18, 162S,  750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  24, 161S,  736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  30, 160S,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  36, 160S,  708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  42, 160S,  693E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  48, 157S,  682E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDA,  54, 155S,  671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,   0, 161S,  773E,  63,  988,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,   6, 162S,  769E,  45,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  12, 163S,  761E,  45, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  18, 165S,  749E,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  24, 164S,  736E,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  30, 164S,  722E,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  36, 162S,  708E,  37, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  42, 161S,  694E,  36, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  48, 160S,  682E,  35, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 09, GFDN,  54, 157S,  671E,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDT,   0, 161S,  773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDT,  12, 163S,  759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDT,  24, 166S,  740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFDT,  36, 166S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFNI,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFNI,  12, 162S,  754E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFNI,  24, 161S,  729E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFNI,  36, 158S,  702E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, GFNI,  48, 155S,  675E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, HPAC,  12, 165S,  770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, HPAC,  24, 170S,  767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, HPAC,  36, 172S,  759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, HPAC,  48, 174S,  752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, HPAC,  72, 182S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,   0, 161S,  773E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,   0, 161S,  773E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,  12, 166S,  761E,  50,    0,   ,  34, AAA,   75,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,  12, 166S,  761E,  50,    0,   ,  50, AAA,   20,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,  24, 170S,  740E,  45,    0,   ,  34, AAA,   65,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,  36, 175S,  723E,  40,    0,   ,  34, AAA,   55,    0,    0,    0, 
SH, 04, 2004112806, 03, HUNT,  48, 183S,  710E,  35,    0,   ,  34, AAA,   45,    0,    0,    0, 
SH, 04, 2004112806, 03, ICON,  12, 166S,  766E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, ICON,  24, 170S,  755E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, ICON,  36, 175S,  743E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, ICON,  48, 180S,  728E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  12, 161S,  754E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  24, 164S,  729E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  36, 166S,  703E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  48, 172S,  673E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  60, 170S,  647E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  72, 174S,  628E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  84, 189S,  615E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI,  96, 198S,  602E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI, 108, 203S,  589E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JAVI, 120, 203S,  577E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,   0, 159S,  775E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  12, 165S,  751E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  24, 168S,  725E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  36, 167S,  695E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  48, 176S,  657E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  60, 176S,  635E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  72, 175S,  607E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  84, 211S,  595E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN,  96, 214S,  560E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN, 108, 239S,  576E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 72, JAVN, 120, 249S,  560E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,   0, 161S,  773E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  12, 163S,  753E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  24, 166S,  730E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  36, 169S,  706E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  48, 173S,  681E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  60, 174S,  660E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  72, 168S,  634E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  84, 170S,  603E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI,  96, 173S,  570E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI, 108, 172S,  542E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JNGI, 120, 167S,  517E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,   0, 164S,  766E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  12, 164S,  756E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  24, 165S,  733E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  36, 165S,  712E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  48, 163S,  685E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  60, 158S,  665E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  72, 178S,  652E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  84, 182S,  631E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP,  96, 182S,  600E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP, 108, 180S,  572E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 71, JNGP, 120, 177S,  533E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112806, 03, JTWC,   0, 161S,  773E,  55,    0,   ,  34, NEQ,   90,  130,  110,   90,    0,    0,   0,  70,   0, 
SH, 04, 2004112806, 03, JTWC,   0, 161S,  773E,  55,    0,   ,  50, NEQ,   20,   25,   20,   20,    0,    0,   0,  70,   0, 
SH, 04, 2004112806, 03, JTWC,  12, 166S,  761E,  50,    0,   ,  34, NEQ,   85,  115,  100,   85,    0,    0,   0,  65,   0, 
SH, 04, 2004112806, 03, JTWC,  24, 170S,  740E,  45,    0,   ,  34, NEQ,   80,  100,   90,   80,    0,    0,   0,  55,   0, 
SH, 04, 2004112806, 03, JTWC,  36, 175S,  723E,  40,    0,   ,  34, NEQ,   75,   90,   80,   70,    0,    0,   0,  50,   0, 
SH, 04, 2004112806, 03, JTWC,  48, 183S,  710E,  35,    0,   ,  34, NEQ,   70,   80,   70,   60,    0,    0,   0,  45,   0, 
