AL, 91, 2017041718, 03, CTCX, 000, 324N,  455W,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 91, 2017100818, 03, AEMI,  84, 301N,  376W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI,  96, 301N,  372W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI, 108, 304N,  365W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI, 120, 308N,  356W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI, 132, 311N,  346W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI, 144, 312N,  335W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI, 156, 313N,  326W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMI, 168, 318N,  317W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AEMN,   0, 306N,  400W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,   12,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN,   6, 307N,  404W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,   14,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  12, 308N,  406W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,   18,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  18, 310N,  406W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,   20,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  24, 314N,  405W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,   21,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  30, 316N,  402W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,   22,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  36, 317N,  398W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,   23,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  42, 317N,  393W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,   27,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  48, 316N,  387W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,   31,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  54, 313N,  381W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,   33,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  60, 311N,  377W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,   37,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  66, 308N,  375W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,   41,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  72, 306N,  374W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,   44,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  78, 302N,  373W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,   47,    1,   1,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  84, 300N,  373W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,   51,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  90, 299N,  372W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,   54,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN,  96, 298N,  370W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,   56,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 102, 298N,  368W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,   54,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 108, 299N,  365W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,   54,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 114, 301N,  361W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0,   58,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 120, 304N,  356W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,   62,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 126, 305N,  351W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,   72,    1,   2,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 132, 307N,  346W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,   80,    1,   3,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 138, 308N,  340W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0,   91,    1,   3,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 144, 308N,  334W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0,  103,    2,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 150, 308N,  330W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,  113,    2,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 156, 308N,  327W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  132,    2,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 162, 309N,  325W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,  152,    2,   5,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 168, 312N,  321W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0,  169,    2,   5,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 174, 312N,  321W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0,  180,    2,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 180, 314N,  320W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0,  198,    2,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 186, 323N,  320W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,  186,    3,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 192, 326N,  314W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  225,    3,   3,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 198, 318N,  318W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0,  249,    4,   4,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 204, 326N,  316W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  329,    6,   6,   0,   0, 
AL, 91, 2017100818, 03, AEMN, 210, 337N,  320W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  485,    7,   8,   0,   0, 
AL, 91, 2017100818, 03, AP01,   0, 305N,  402W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,   6, 306N,  406W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  12, 307N,  409W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  18, 309N,  408W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  24, 312N,  406W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  30, 314N,  404W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  36, 317N,  399W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  42, 319N,  394W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  48, 319N,  389W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  54, 318N,  387W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  60, 316N,  387W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  66, 313N,  388W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  72, 311N,  388W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  78, 307N,  387W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  84, 305N,  385W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  90, 301N,  383W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01,  96, 299N,  378W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 102, 297N,  372W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 108, 297N,  366W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 114, 297N,  359W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 120, 300N,  352W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 126, 302N,  345W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 132, 307N,  339W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 138, 311N,  329W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 144, 314N,  321W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 150, 316N,  315W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 156, 323N,  309W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 162, 333N,  305W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 168, 346N,  304W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 174, 351N,  307W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 180, 359N,  309W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 186, 369N,  312W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 192, 392N,  310W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 198, 404N,  305W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 204, 432N,  298W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 210, 475N,  295W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP01, 216, 513N,  287W,  33, 1005, XX,  34, NEQ,  259,  291,    0,    0, 
AL, 91, 2017100818, 03, AP01, 222, 559N,  274W,  35, 1004, XX,  34, NEQ,  201,  414,    0,    0, 
AL, 91, 2017100818, 03, AP01, 228, 597N,  264W,  31, 1005, XX,  34, NEQ,    0,  403,    0,    0, 
AL, 91, 2017100818, 03, AP02,   0, 303N,  404W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,   6, 303N,  409W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  12, 304N,  412W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  18, 306N,  413W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  24, 310N,  411W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  30, 315N,  406W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  36, 319N,  401W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  42, 321N,  398W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  48, 320N,  392W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  54, 316N,  384W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  60, 314N,  375W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  66, 310N,  371W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  72, 304N,  368W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  78, 298N,  364W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  84, 296N,  362W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  90, 296N,  360W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02,  96, 296N,  359W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 102, 297N,  360W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 108, 297N,  361W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 114, 296N,  362W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 120, 297N,  364W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 126, 296N,  365W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 132, 296N,  368W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 138, 298N,  371W,  15, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 144, 298N,  373W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 150, 299N,  375W,  16, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 156, 307N,  375W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 162, 310N,  375W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 168, 315N,  375W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 174, 324N,  372W,  15, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 180, 330N,  363W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP02, 186, 335N,  358W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,   0, 306N,  399W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,   6, 307N,  402W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  12, 309N,  403W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  18, 312N,  403W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  24, 316N,  401W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  30, 318N,  397W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  36, 319N,  393W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  42, 317N,  386W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  48, 316N,  380W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  54, 313N,  375W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  60, 311N,  373W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  66, 307N,  373W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  72, 306N,  372W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  78, 304N,  371W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  84, 303N,  371W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  90, 302N,  370W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03,  96, 302N,  368W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 102, 303N,  364W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 108, 305N,  358W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 114, 307N,  352W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 120, 307N,  344W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 126, 308N,  336W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 132, 309N,  327W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 138, 309N,  318W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 144, 306N,  310W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 150, 305N,  305W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 156, 296N,  300W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 162, 291N,  298W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 168, 289N,  298W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 174, 287N,  297W,  14, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP03, 180, 281N,  297W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,   0, 306N,  398W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,   6, 307N,  400W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  12, 310N,  400W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  18, 314N,  400W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  24, 319N,  399W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  30, 321N,  398W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  36, 321N,  397W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  42, 319N,  393W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  48, 317N,  388W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  54, 314N,  381W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  60, 311N,  375W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  66, 309N,  370W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  72, 308N,  367W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  78, 304N,  366W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  84, 302N,  364W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  90, 300N,  362W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04,  96, 300N,  361W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 102, 300N,  361W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 108, 302N,  362W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 114, 302N,  360W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 120, 305N,  357W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 126, 306N,  353W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 132, 311N,  350W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 138, 315N,  343W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 144, 316N,  338W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 150, 317N,  333W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 156, 322N,  331W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 162, 327N,  334W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 168, 334N,  334W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 174, 342N,  333W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 180, 352N,  331W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 186, 360N,  326W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP04, 192, 377N,  311W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,   0, 305N,  402W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,   6, 305N,  407W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  12, 306N,  410W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  18, 307N,  410W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  24, 311N,  409W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  30, 313N,  406W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  36, 315N,  401W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  42, 315N,  394W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  48, 313N,  390W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  54, 309N,  383W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  60, 305N,  380W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  66, 301N,  377W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  72, 298N,  374W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  78, 296N,  372W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  84, 293N,  371W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  90, 291N,  368W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05,  96, 292N,  364W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 102, 293N,  359W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 108, 296N,  353W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 114, 299N,  347W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 120, 305N,  336W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 126, 305N,  326W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 132, 305N,  320W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 138, 309N,  309W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 144, 310N,  294W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 150, 308N,  285W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 156, 294N,  283W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 162, 288N,  280W,  28, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 168, 281N,  281W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 174, 271N,  290W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP05, 180, 264N,  291W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP06,   0, 306N,  400W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP06,   6, 307N,  403W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP06,  12, 309N,  406W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP06,  18, 311N,  405W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100818, 03, AP06,  24, 313N,  405W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
