EP, 22, 2020042512, 03, AC00, 000, 140N, 1160W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 006, 123N, 1169W,  47, 1008, XX,  34, NEQ, 0126, 0127, 0042, 0048
EP, 22, 2020042512, 03, NP09, 012, 129N, 1178W,  49, 1005, XX,  34, NEQ, 0132, 0114, 0000, 0067
EP, 22, 2020042512, 03, NP09, 018, 133N, 1185W,  53, 1008, XX,  34, NEQ, 0140, 0047, 0000, 0000
EP, 22, 2020042512, 03, NP09, 018, 133N, 1185W,  53, 1008, XX,  50, NEQ, 0097, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 024, 141N, 1190W,  50, 1006, XX,  34, NEQ, 0108, 0062, 0000, 0000
EP, 22, 2020042512, 03, NP09, 030, 146N, 1198W,  40, 1009, XX,  34, NEQ, 0114, 0000, 0000, 0030
EP, 22, 2020042512, 03, NP09, 036, 152N, 1203W,  38, 1007, XX,  34, NEQ, 0096, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 042, 159N, 1211W,  37, 1011, XX,  34, NEQ, 0098, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 048, 161N, 1221W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 054, 165N, 1232W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 060, 168N, 1244W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 066, 169N, 1258W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 072, 170N, 1271W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 078, 169N, 1284W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 084, 171N, 1299W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 090, 173N, 1311W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 096, 172N, 1325W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 102, 175N, 1338W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 108, 171N, 1352W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 114, 169N, 1362W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP09, 120, 168N, 1376W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP10, 000, 144N, 1176W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP11, 000, 139N, 1158W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 000, 157N, 1160W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 006, 168N, 1164W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 012, 173N, 1170W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 018, 178N, 1177W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 024, 183N, 1182W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 030, 186N, 1188W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 036, 188N, 1190W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 042, 188N, 1194W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 048, 186N, 1198W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 054, 186N, 1204W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 060, 190N, 1205W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 066, 182N, 1213W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 072, 173N, 1228W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 078, 167N, 1243W,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP13, 084, 159N, 1254W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 000, 134N, 1155W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 006, 131N, 1158W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 012, 128N, 1159W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 018, 126N, 1162W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 024, 120N, 1165W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 030, 112N, 1168W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 036, 106N, 1173W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP14, 042,  97N, 1185W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 000, 148N, 1160W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 006, 152N, 1181W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 012, 163N, 1193W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 018, 170N, 1202W,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 024, 174N, 1203W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 030, 174N, 1211W,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 036, 172N, 1219W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 042, 170N, 1230W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 048, 163N, 1243W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 054, 163N, 1255W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 060, 165N, 1268W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP15, 066, 167N, 1281W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 000, 143N, 1156W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 006, 144N, 1154W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 012, 144N, 1155W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 018, 146N, 1156W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 024, 146N, 1156W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 030, 143N, 1159W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 036, 140N, 1165W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 042, 140N, 1175W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 048, 139N, 1185W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 054, 141N, 1194W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 060, 137N, 1204W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 066, 138N, 1216W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 072, 137N, 1226W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 078, 143N, 1236W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 084, 146N, 1246W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 090, 149N, 1255W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 096, 152N, 1266W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 102, 156N, 1274W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP16, 108, 157N, 1285W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP17, 000, 141N, 1166W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 000, 155N, 1168W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 006, 159N, 1171W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 012, 161N, 1176W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 018, 167N, 1182W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 024, 169N, 1187W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 030, 170N, 1193W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 036, 168N, 1200W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 042, 165N, 1209W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 048, 165N, 1227W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 054, 164N, 1243W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 060, 167N, 1256W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 066, 163N, 1270W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 072, 160N, 1290W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 078, 145N, 1319W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042512, 03, NP19, 084, 137N, 1335W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 000, 143N, 1168W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 006, 148N, 1174W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 012, 153N, 1181W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 018, 158N, 1188W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 024, 161N, 1198W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 030, 163N, 1206W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 036, 165N, 1216W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 042, 164N, 1226W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 048, 163N, 1239W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 054, 165N, 1249W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AC00, 060, 165N, 1261W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 000, 143N, 1168W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 006, 148N, 1174W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 012, 152N, 1181W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 018, 156N, 1188W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 024, 160N, 1197W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 030, 162N, 1205W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 036, 164N, 1214W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 042, 165N, 1224W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 048, 165N, 1237W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 054, 165N, 1249W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 060, 167N, 1263W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AEMN, 066, 167N, 1276W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 000, 143N, 1169W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 006, 149N, 1176W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 012, 154N, 1184W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 018, 159N, 1192W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 024, 164N, 1199W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 030, 168N, 1207W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 036, 170N, 1218W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 042, 172N, 1228W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 048, 172N, 1240W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 054, 172N, 1253W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 060, 171N, 1267W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 066, 173N, 1280W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 072, 175N, 1295W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP01, 078, 172N, 1311W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 000, 143N, 1167W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 006, 148N, 1174W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 012, 154N, 1182W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 018, 160N, 1190W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 024, 164N, 1198W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 030, 167N, 1207W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 036, 169N, 1216W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 042, 169N, 1227W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 048, 168N, 1240W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 054, 171N, 1252W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 060, 169N, 1264W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP02, 066, 164N, 1280W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 000, 143N, 1168W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 006, 148N, 1175W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 012, 153N, 1183W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 018, 157N, 1190W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 024, 161N, 1198W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 030, 164N, 1207W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 036, 166N, 1216W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 042, 165N, 1225W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 048, 164N, 1238W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 054, 158N, 1251W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 060, 160N, 1265W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP03, 066, 162N, 1280W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 000, 143N, 1169W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 006, 149N, 1176W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 012, 155N, 1183W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 018, 162N, 1191W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 024, 166N, 1200W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 030, 170N, 1209W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 036, 171N, 1219W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 042, 171N, 1229W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 048, 171N, 1241W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 054, 173N, 1253W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 060, 172N, 1264W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 066, 170N, 1279W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP04, 072, 165N, 1291W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 000, 142N, 1168W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 006, 148N, 1175W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 012, 152N, 1183W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 018, 154N, 1192W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 024, 157N, 1201W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 030, 158N, 1210W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 036, 160N, 1220W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 042, 158N, 1230W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP05, 048, 153N, 1244W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 000, 143N, 1167W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 006, 148N, 1173W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 012, 153N, 1180W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 018, 156N, 1187W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 024, 159N, 1195W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 030, 163N, 1202W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 036, 163N, 1210W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 042, 166N, 1222W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 048, 164N, 1233W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP06, 054, 165N, 1241W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 000, 142N, 1167W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 006, 147N, 1175W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 012, 151N, 1182W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 018, 153N, 1189W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 024, 155N, 1197W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 030, 158N, 1206W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 036, 159N, 1214W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 042, 158N, 1223W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 048, 157N, 1234W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 054, 158N, 1249W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP07, 060, 167N, 1257W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 000, 143N, 1167W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 006, 148N, 1173W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 012, 152N, 1180W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 018, 155N, 1187W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 024, 158N, 1194W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 030, 159N, 1201W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 036, 161N, 1210W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 042, 165N, 1221W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 048, 168N, 1232W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP08, 054, 159N, 1244W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 000, 143N, 1167W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 006, 146N, 1173W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 012, 149N, 1180W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 018, 151N, 1188W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 024, 152N, 1198W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 030, 153N, 1205W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 22, 2020042518, 03, AP09, 036, 153N, 1215W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
