WP, 92, 2016110500, 03, NG10, 012, 125N, 1075E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 92, 2016110500, 03, NG11, 000, 102N, 1099E,  38, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0086,    0,    0, 059
WP, 92, 2016110500, 03, NG11, 006, 103N, 1082E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 92, 2016110500, 03, NG11, 012,  98N, 1053E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2016110500, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 92, 2016110500, 03, NG13, 000, 102N, 1101E,  45, 1008, XX,  34, NEQ, 0000, 0000, 0336, 0045,    0,    0, 070
WP, 92, 2016110500, 03, NG14, 000,  97N, 1083E,  38, 1005, XX,  34, NEQ, 0152, 0103, 0000, 0000,    0,    0, 129
WP, 92, 2016110500, 03, NG14, 006, 107N, 1074E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 92, 2016110500, 03, NG14, 012, 117N, 1060E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 92, 2016110500, 03, NG15, 000, 100N, 1088E,  40, 1005, XX,  34, NEQ, 0170, 0116, 0033, 0062,    0,    0, 135
WP, 92, 2016110500, 03, NG15, 006, 111N, 1078E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 92, 2016110500, 03, NG15, 012, 123N, 1069E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 92, 2016110500, 03, NG16, 000,  95N, 1088E,  38, 1009, XX,  34, NEQ, 0031, 0000, 0000, 0286,    0,    0, 059
WP, 92, 2016110500, 03, NG16, 006,  93N, 1066E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 92, 2016110500, 03, NG16, 012,  90N, 1031E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 92, 2016110500, 03, NG18, 000,  84N, 1086E,  43, 1007, XX,  34, NEQ, 0106, 0000, 0000, 0123,    0,    0, 130
WP, 92, 2016110500, 03, NG18, 006,  75N, 1082E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 92, 2016110500, 03, NG18, 012,  73N, 1082E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 92, 2016110500, 03, NG19, 000,  90N, 1090E,  45, 1007, XX,  34, NEQ, 0067, 0000, 0000, 0058,    0,    0, 091
WP, 92, 2016110500, 03, NG20, 000,  91N, 1096E,  51, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0058,    0,    0, 092
WP, 92, 2016110500, 03, NG20, 000,  91N, 1096E,  51, 1006, XX,  50, NEQ, 0000, 0000, 0000, 0096,    0,    0, 092
WP, 92, 2016110500, 03, NG20, 006,  83N, 1082E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 92, 2016110500, 03, NG20, 012,  82N, 1080E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 92, 2016110500, 03, NVGM, 000,  96N, 1085E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 92, 2016110500, 03, NVGM, 006,  96N, 1080E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 92, 2016110500, 03, NVGM, 012, 101N, 1074E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 92, 2016110500, 03, NVGM, 018, 107N, 1073E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 92, 2016110500, 03, NVGM, 024, 115N, 1067E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 92, 2016110500, 03, NVGM, 030, 117N, 1063E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
