EP, 94, 2006110712, 01, CARQ, -24, 105N,  990W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  48, 154N, 1108W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  54, 162N, 1110W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  60, 176N, 1103W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  66, 183N, 1104W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  72, 186N, 1106W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  78, 182N, 1109W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  84, 185N, 1113W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  90, 190N, 1116W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  96, 205N, 1119W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11, 102, 205N, 1121W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11, 108, 213N, 1121W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11, 114, 222N, 1114W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11, 120, 228N, 1106W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11, 126, 236N, 1090W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11, 132, 231N, 1082W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP12,   0, 115N, 1048W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP12,   6, 135N, 1063W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP12,  12, 149N, 1076W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP12,  18, 152N, 1092W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,   0, 121N, 1052W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,   6, 128N, 1062W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,  12, 132N, 1078W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,  18, 138N, 1082W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,  24, 139N, 1089W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,  30, 138N, 1093W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,  36, 133N, 1103W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP13,  42, 133N, 1103W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP14,   0, 121N, 1049W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP14,   6, 130N, 1070W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP14,  12, 143N, 1081W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP14,  18, 143N, 1095W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVN2,   0, 124N, 1036W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVN2,  12, 129N, 1054W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVN2,  24, 131N, 1063W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVN2,  36, 136N, 1064W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVN2,  48, 145N, 1065W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVN2,  60, 158N, 1065W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVNO,   0, 126N, 1047W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVNO,   6, 133N, 1063W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVNO,  12, 138N, 1086W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVNO,  18, 133N, 1108W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVNO,  24, 132N, 1114W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AVNO,  30, 134N, 1113W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  12, 139N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  24, 158N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  36, 184N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  48, 211N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  60, 237N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  72, 259N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  84, 281N,  865W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD,  96, 304N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD, 108, 340N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMD, 120, 394N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  12, 138N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  24, 154N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  36, 174N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  48, 192N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  60, 208N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  72, 221N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  84, 231N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM,  96, 243N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM, 108, 260N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMM, 120, 284N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  12, 140N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  24, 156N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  36, 168N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  48, 176N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  60, 176N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  72, 175N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  84, 173N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS,  96, 176N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS, 108, 180N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, BAMS, 120, 183N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  12, 135N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  24, 146N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  36, 156N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  48, 166N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  60, 175N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  72, 183N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  84, 189N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5,  96, 194N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5, 108, 200N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CLP5, 120, 204N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CONU,   0, 124N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CONU,  12, 135N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CONU,  24, 144N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CONU,  36, 151N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CONU,  48, 157N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, CONU,  60, 162N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,   0, 124N, 1036W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  12, 138N, 1049W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  24, 154N, 1060W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  36, 174N, 1064W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  48, 192N, 1060W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  60, 208N, 1048W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  72, 221N, 1038W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  84, 231N, 1036W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP,  96, 243N, 1040W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP, 108, 260N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSHP, 120, 284N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,   0, 124N, 1036W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  12, 138N, 1049W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  24, 154N, 1060W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  36, 174N, 1064W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  48, 192N, 1060W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  60, 208N, 1048W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  72, 221N, 1038W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  84, 231N, 1036W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS,  96, 243N, 1040W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS, 108, 260N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSNS, 120, 284N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,   0, 124N, 1036W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  12, 138N, 1049W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  24, 154N, 1060W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  36, 174N, 1064W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  48, 192N, 1060W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  60, 208N, 1048W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  72, 221N, 1038W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  84, 231N, 1036W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP,  96, 243N, 1040W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP, 108, 260N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, DSPP, 120, 284N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,   0, 123N, 1041W,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,   6, 133N, 1047W,  48, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  12, 140N, 1055W,  43, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  18, 149N, 1064W,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  24, 153N, 1067W,  40, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  30, 154N, 1070W,  49, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  36, 158N, 1076W,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  42, 159N, 1084W,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  48, 155N, 1089W,  41, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  54, 153N, 1087W,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  60, 149N, 1088W,  29, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  66, 149N, 1088W,  26, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  72, 149N, 1088W,  27, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDL,  78, 149N, 1082W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,   0, 121N, 1036W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,   6, 131N, 1044W,  46, 1007, XX,  34, NEQ,   52,   26,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  12, 139N, 1052W,  41, 1007, XX,  34, NEQ,   45,   46,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  18, 146N, 1059W,  38, 1007, XX,  34, NEQ,   74,    0,    0,   31, 
EP, 94, 2006110800, 03, GFDT,  24, 152N, 1063W,  38, 1004, XX,  34, NEQ,   96,    0,    0,   29, 
EP, 94, 2006110800, 03, GFDT,  30, 154N, 1067W,  43, 1005, XX,  34, NEQ,   78,    0,    0,   36, 
EP, 94, 2006110800, 03, GFDT,  36, 156N, 1074W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  42, 159N, 1081W,  26, 1005, XX,  34, NEQ,    0,  236,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  48, 159N, 1083W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  54, 152N, 1086W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  60, 151N, 1086W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  66, 152N, 1084W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  72, 150N, 1084W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  78, 150N, 1084W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, GFDT,  84, 162N, 1081W,  36, 1007, XX,  34, NEQ,    0,  162,    0,    0, 
EP, 94, 2006110800, 03, LBAR,   0, 124N, 1036W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  12, 137N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  24, 153N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  36, 172N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  48, 195N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  60, 210N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  72, 230N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  84, 251N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR,  96, 276N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR, 108, 288N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LBAR, 120, 295N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,   0, 124N, 1036W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  12, 138N, 1049W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  24, 154N, 1060W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  36, 174N, 1064W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  48, 192N, 1060W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  60, 208N, 1048W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  72, 221N, 1038W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  84, 231N, 1036W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM,  96, 243N, 1040W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM, 108, 260N, 1034W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, LGEM, 120, 284N,  995W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, MRFO,   0, 123N, 1046W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, MRFO,  12, 147N, 1066W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,   0, 124N, 1036W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  12, 141N, 1045W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  24, 157N, 1046W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  36, 166N, 1046W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  48, 169N, 1044W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  60, 166N, 1042W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  72, 156N, 1039W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  84, 148N, 1038W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI,  96, 147N, 1037W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPI, 108, 153N, 1034W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,   0, 133N, 1052W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,   6, 143N, 1050W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  12, 153N, 1054W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  18, 161N, 1056W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  24, 169N, 1057W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  30, 175N, 1060W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  36, 177N, 1064W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  42, 178N, 1067W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGPS,  48, 182N, 1069W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,   0, 124N, 1036W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  12, 131N, 1042W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  24, 142N, 1042W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  36, 153N, 1041W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  48, 161N, 1039W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  60, 164N, 1033W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  72, 162N, 1029W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  84, 156N, 1029W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2,  96, 151N, 1032W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2, 108, 151N, 1033W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, NGX2, 120, 154N, 1031W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,   0, 124N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  12, 135N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  24, 144N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  36, 155N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  48, 166N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  60, 180N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  72, 198N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  84, 215N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E,  96, 230N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E, 108, 242N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P91E, 120, 260N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,   0, 124N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,  12, 135N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,  24, 143N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,  36, 153N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,  48, 161N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,  60, 173N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, P9UK,  72, 188N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, SHF5,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
