WP, 23, 2018081718, 03, CTCX, 000, 131N, 1557E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 23, 2018082106, 03, CTCX, 006, 220N, 1428E,  81,  963, XX,  34, NEQ, 0256, 0254, 0121, 0245,    0,    0, 025
WP, 23, 2018082106, 03, CTCX, 006, 220N, 1428E,  81,  963, XX,  50, NEQ, 0168, 0174, 0041, 0048,    0,    0, 025
WP, 23, 2018082106, 03, CTCX, 006, 220N, 1428E,  81,  963, XX,  64, NEQ, 0037, 0030, 0026, 0028,    0,    0, 025
WP, 23, 2018082106, 03, CTCX, 012, 230N, 1417E,  77,  960, XX,  34, NEQ, 0251, 0230, 0172, 0249,    0,    0, 027
WP, 23, 2018082106, 03, CTCX, 012, 230N, 1417E,  77,  960, XX,  50, NEQ, 0122, 0165, 0051, 0068,    0,    0, 027
WP, 23, 2018082106, 03, CTCX, 012, 230N, 1417E,  77,  960, XX,  64, NEQ, 0040, 0033, 0034, 0036,    0,    0, 027
WP, 23, 2018082106, 03, CTCX, 018, 245N, 1407E,  87,  960, XX,  34, NEQ, 0240, 0238, 0167, 0224,    0,    0, 024
WP, 23, 2018082106, 03, CTCX, 018, 245N, 1407E,  87,  960, XX,  50, NEQ, 0103, 0092, 0049, 0075,    0,    0, 024
WP, 23, 2018082106, 03, CTCX, 018, 245N, 1407E,  87,  960, XX,  64, NEQ, 0069, 0074, 0025, 0035,    0,    0, 024
WP, 23, 2018082106, 03, CTCX, 024, 258N, 1390E,  87,  960, XX,  34, NEQ, 0232, 0229, 0147, 0165,    0,    0, 020
WP, 23, 2018082106, 03, CTCX, 024, 258N, 1390E,  87,  960, XX,  50, NEQ, 0106, 0145, 0053, 0059,    0,    0, 020
WP, 23, 2018082106, 03, CTCX, 024, 258N, 1390E,  87,  960, XX,  64, NEQ, 0048, 0043, 0029, 0035,    0,    0, 020
WP, 23, 2018082106, 03, CTCX, 030, 270N, 1378E,  91,  964, XX,  34, NEQ, 0245, 0235, 0102, 0245,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 030, 270N, 1378E,  91,  964, XX,  50, NEQ, 0116, 0085, 0044, 0061,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 030, 270N, 1378E,  91,  964, XX,  64, NEQ, 0050, 0049, 0000, 0036,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 036, 285N, 1365E,  85,  965, XX,  34, NEQ, 0243, 0217, 0096, 0227,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 036, 285N, 1365E,  85,  965, XX,  50, NEQ, 0110, 0085, 0047, 0056,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 036, 285N, 1365E,  85,  965, XX,  64, NEQ, 0045, 0052, 0034, 0032,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 042, 301N, 1357E,  95,  964, XX,  34, NEQ, 0219, 0217, 0120, 0158,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 042, 301N, 1357E,  95,  964, XX,  50, NEQ, 0092, 0089, 0041, 0055,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 042, 301N, 1357E,  95,  964, XX,  64, NEQ, 0049, 0052, 0000, 0027,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 048, 319N, 1349E,  93,  963, XX,  34, NEQ, 0211, 0194, 0132, 0105,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 048, 319N, 1349E,  93,  963, XX,  50, NEQ, 0102, 0102, 0052, 0069,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 048, 319N, 1349E,  93,  963, XX,  64, NEQ, 0054, 0049, 0000, 0034,    0,    0, 022
WP, 23, 2018082106, 03, CTCX, 054, 338N, 1345E,  89,  965, XX,  34, NEQ, 0203, 0168, 0155, 0055,    0,    0, 020
WP, 23, 2018082106, 03, CTCX, 054, 338N, 1345E,  89,  965, XX,  50, NEQ, 0093, 0102, 0049, 0042,    0,    0, 020
WP, 23, 2018082106, 03, CTCX, 054, 338N, 1345E,  89,  965, XX,  64, NEQ, 0035, 0037, 0033, 0027,    0,    0, 020
WP, 23, 2018082106, 03, CTCX, 060, 363N, 1344E,  71,  974, XX,  34, NEQ, 0169, 0143, 0056, 0065,    0,    0, 043
WP, 23, 2018082106, 03, CTCX, 060, 363N, 1344E,  71,  974, XX,  50, NEQ, 0067, 0074, 0000, 0000,    0,    0, 043
WP, 23, 2018082106, 03, CTCX, 060, 363N, 1344E,  71,  974, XX,  64, NEQ, 0055, 0058, 0000, 0000,    0,    0, 043
WP, 23, 2018082106, 03, CTCX, 066, 388N, 1358E,  65,  979, XX,  34, NEQ, 0087, 0136, 0110, 0249,    0,    0, 032
WP, 23, 2018082106, 03, CTCX, 066, 388N, 1358E,  65,  979, XX,  50, NEQ, 0060, 0096, 0030, 0000,    0,    0, 032
WP, 23, 2018082106, 03, CTCX, 066, 388N, 1358E,  65,  979, XX,  64, NEQ, 0000, 0041, 0000, 0000,    0,    0, 032
WP, 23, 2018082106, 03, CTCX, 072, 406N, 1374E,  53,  982, XX,  34, NEQ, 0086, 0110, 0098, 0236,    0,    0, 038
WP, 23, 2018082106, 03, CTCX, 072, 406N, 1374E,  53,  982, XX,  50, NEQ, 0000, 0050, 0000, 0000,    0,    0, 038
WP, 23, 2018082106, 03, CTCX, 078, 415N, 1394E,  48,  989, XX,  34, NEQ, 0088, 0087, 0083, 0034,    0,    0, 043
WP, 23, 2018082106, 03, CTCX, 084, 416N, 1420E,  43,  998, XX,  34, NEQ, 0000, 0031, 0060, 0000,    0,    0, 032
WP, 23, 2018082106, 03, CTCX, 090, 410N, 1456E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 23, 2018082106, 03, CTCX, 096, 402N, 1493E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 23, 2018082106, 03, CTCX, 102, 390N, 1531E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 23, 2018082106, 03, CTCX, 108, 381N, 1558E,  37,  999, XX,  34, NEQ, 0000, 0187, 0000, 0000,    0,    0, 088
WP, 23, 2018082106, 03, CTCX, 114, 372N, 1591E,  38,  999, XX,  34, NEQ, 0000, 0104, 0159, 0000,    0,    0, 101
WP, 23, 2018082106, 03, CTCX, 120, 369N, 1613E,   0,  998, XX,  34, NEQ, 0000, 0070, 0190, 0028,    0,    0, ***
WP, 23, 2018082106, 03, CTCX, 126, 366N, 1624E,   0, 1000, XX,  34, NEQ, 0000, 0149, 0000, 0000,    0,    0, ***
WP, 23, 2018082112, 03, CTCX, 000, 219N, 1428E,  79,  957, XX,  34, NEQ, 0255, 0255, 0089, 0240,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 000, 219N, 1428E,  79,  957, XX,  50, NEQ, 0174, 0110, 0017, 0128,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 000, 219N, 1428E,  79,  957, XX,  64, NEQ, 0050, 0027, 0000, 0040,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 006, 230N, 1415E,  83,  956, XX,  34, NEQ, 0245, 0288, 0118, 0220,    0,    0, 019
WP, 23, 2018082112, 03, CTCX, 006, 230N, 1415E,  83,  956, XX,  50, NEQ, 0176, 0187, 0056, 0075,    0,    0, 019
WP, 23, 2018082112, 03, CTCX, 006, 230N, 1415E,  83,  956, XX,  64, NEQ, 0046, 0045, 0028, 0029,    0,    0, 019
WP, 23, 2018082112, 03, CTCX, 012, 241N, 1404E,  86,  953, XX,  34, NEQ, 0259, 0240, 0153, 0236,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 012, 241N, 1404E,  86,  953, XX,  50, NEQ, 0121, 0154, 0080, 0077,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 012, 241N, 1404E,  86,  953, XX,  64, NEQ, 0048, 0049, 0000, 0027,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 018, 256N, 1393E,  85,  954, XX,  34, NEQ, 0243, 0213, 0152, 0189,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 018, 256N, 1393E,  85,  954, XX,  50, NEQ, 0117, 0125, 0060, 0077,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 018, 256N, 1393E,  85,  954, XX,  64, NEQ, 0063, 0059, 0000, 0041,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 024, 270N, 1376E,  73,  958, XX,  34, NEQ, 0250, 0231, 0094, 0221,    0,    0, 024
WP, 23, 2018082112, 03, CTCX, 024, 270N, 1376E,  73,  958, XX,  50, NEQ, 0147, 0148, 0045, 0070,    0,    0, 024
WP, 23, 2018082112, 03, CTCX, 024, 270N, 1376E,  73,  958, XX,  64, NEQ, 0062, 0056, 0000, 0024,    0,    0, 024
WP, 23, 2018082112, 03, CTCX, 030, 285N, 1365E,  78,  962, XX,  34, NEQ, 0235, 0219, 0126, 0194,    0,    0, 027
WP, 23, 2018082112, 03, CTCX, 030, 285N, 1365E,  78,  962, XX,  50, NEQ, 0108, 0107, 0045, 0060,    0,    0, 027
WP, 23, 2018082112, 03, CTCX, 030, 285N, 1365E,  78,  962, XX,  64, NEQ, 0052, 0055, 0000, 0029,    0,    0, 027
WP, 23, 2018082112, 03, CTCX, 036, 300N, 1357E,  88,  963, XX,  34, NEQ, 0231, 0196, 0135, 0195,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 036, 300N, 1357E,  88,  963, XX,  50, NEQ, 0096, 0100, 0042, 0068,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 036, 300N, 1357E,  88,  963, XX,  64, NEQ, 0059, 0061, 0000, 0034,    0,    0, 021
WP, 23, 2018082112, 03, CTCX, 042, 317N, 1350E,  95,  962, XX,  34, NEQ, 0223, 0214, 0151, 0162,    0,    0, 022
WP, 23, 2018082112, 03, CTCX, 042, 317N, 1350E,  95,  962, XX,  50, NEQ, 0122, 0123, 0055, 0071,    0,    0, 022
WP, 23, 2018082112, 03, CTCX, 042, 317N, 1350E,  95,  962, XX,  64, NEQ, 0065, 0068, 0000, 0043,    0,    0, 022
WP, 23, 2018082112, 03, CTCX, 048, 335N, 1347E,  90,  964, XX,  34, NEQ, 0185, 0191, 0151, 0073,    0,    0, 023
WP, 23, 2018082112, 03, CTCX, 048, 335N, 1347E,  90,  964, XX,  50, NEQ, 0092, 0103, 0055, 0024,    0,    0, 023
WP, 23, 2018082112, 03, CTCX, 048, 335N, 1347E,  90,  964, XX,  64, NEQ, 0056, 0059, 0035, 0018,    0,    0, 023
WP, 23, 2018082112, 03, CTCX, 054, 359N, 1345E,  73,  972, XX,  34, NEQ, 0156, 0152, 0089, 0074,    0,    0, 043
WP, 23, 2018082112, 03, CTCX, 054, 359N, 1345E,  73,  972, XX,  50, NEQ, 0069, 0075, 0000, 0000,    0,    0, 043
WP, 23, 2018082112, 03, CTCX, 054, 359N, 1345E,  73,  972, XX,  64, NEQ, 0055, 0050, 0000, 0000,    0,    0, 043
WP, 23, 2018082112, 03, CTCX, 060, 383N, 1356E,  71,  976, XX,  34, NEQ, 0180, 0131, 0108, 0242,    0,    0, 032
WP, 23, 2018082112, 03, CTCX, 060, 383N, 1356E,  71,  976, XX,  50, NEQ, 0064, 0094, 0000, 0000,    0,    0, 032
WP, 23, 2018082112, 03, CTCX, 060, 383N, 1356E,  71,  976, XX,  64, NEQ, 0000, 0041, 0000, 0000,    0,    0, 032
WP, 23, 2018082112, 03, CTCX, 066, 403N, 1373E,  56,  982, XX,  34, NEQ, 0082, 0119, 0109, 0237,    0,    0, 031
WP, 23, 2018082112, 03, CTCX, 066, 403N, 1373E,  56,  982, XX,  50, NEQ, 0000, 0063, 0035, 0000,    0,    0, 031
WP, 23, 2018082112, 03, CTCX, 072, 415N, 1390E,  43,  989, XX,  34, NEQ, 0054, 0082, 0059, 0037,    0,    0, 025
WP, 23, 2018082112, 03, CTCX, 078, 419N, 1414E,  43,  996, XX,  34, NEQ, 0000, 0049, 0060, 0000,    0,    0, 020
WP, 23, 2018082112, 03, CTCX, 084, 417N, 1453E,  39,  999, XX,  34, NEQ, 0000, 0064, 0081, 0000,    0,    0, 038
WP, 23, 2018082112, 03, CTCX, 090, 412N, 1489E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0102, 0000,    0,    0, 094
WP, 23, 2018082112, 03, CTCX, 096, 403N, 1522E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 23, 2018082112, 03, CTCX, 102, 400N, 1561E,  34,  998, XX,  34, NEQ, 0000, 0140, 0156, 0000,    0,    0, 107
WP, 23, 2018082112, 03, CTCX, 108, 394N, 1590E,  38,  996, XX,  34, NEQ, 0124, 0167, 0230, 0053,    0,    0, 097
WP, 23, 2018082112, 03, CTCX, 114, 390N, 1609E,  38,  994, XX,  34, NEQ, 0099, 0208, 0000, 0112,    0,    0, 075
WP, 23, 2018082112, 03, CTCX, 120, 394N, 1616E,  35,  996, XX,  34, NEQ, 0091, 0270, 0000, 0063,    0,    0, 087
WP, 23, 2018082112, 03, CTCX, 126, 392N, 1643E,   0,  993, XX,  34, NEQ, 0000, 0262, 0220, 0000,    0,    0, ***
WP, 23, 2018082118, 03, CTCX, 000, 230N, 1413E,  89,  947, XX,  34, NEQ, 0264, 0290, 0102, 0245,    0,    0, 015
WP, 23, 2018082118, 03, CTCX, 000, 230N, 1413E,  89,  947, XX,  50, NEQ, 0174, 0128, 0035, 0128,    0,    0, 015
WP, 23, 2018082118, 03, CTCX, 000, 230N, 1413E,  89,  947, XX,  64, NEQ, 0058, 0047, 0017, 0043,    0,    0, 015
WP, 23, 2018082118, 03, CTCX, 006, 241N, 1398E, 102,  949, XX,  34, NEQ, 0263, 0299, 0145, 0194,    0,    0, 036
WP, 23, 2018082118, 03, CTCX, 006, 241N, 1398E, 102,  949, XX,  50, NEQ, 0143, 0140, 0048, 0057,    0,    0, 036
WP, 23, 2018082118, 03, CTCX, 006, 241N, 1398E, 102,  949, XX,  64, NEQ, 0067, 0075, 0030, 0030,    0,    0, 036
WP, 23, 2018082118, 03, CTCX, 012, 254N, 1390E,  84,  951, XX,  34, NEQ, 0246, 0230, 0143, 0188,    0,    0, 020
WP, 23, 2018082118, 03, CTCX, 012, 254N, 1390E,  84,  951, XX,  50, NEQ, 0116, 0133, 0060, 0069,    0,    0, 020
WP, 23, 2018082118, 03, CTCX, 012, 254N, 1390E,  84,  951, XX,  64, NEQ, 0061, 0049, 0031, 0035,    0,    0, 020
WP, 23, 2018082118, 03, CTCX, 018, 268N, 1378E,  85,  958, XX,  34, NEQ, 0236, 0268, 0144, 0204,    0,    0, 025
WP, 23, 2018082118, 03, CTCX, 018, 268N, 1378E,  85,  958, XX,  50, NEQ, 0138, 0107, 0051, 0076,    0,    0, 025
WP, 23, 2018082118, 03, CTCX, 018, 268N, 1378E,  85,  958, XX,  64, NEQ, 0075, 0079, 0000, 0041,    0,    0, 025
WP, 23, 2018082118, 03, CTCX, 024, 283N, 1366E,  74,  962, XX,  34, NEQ, 0242, 0224, 0143, 0188,    0,    0, 021
WP, 23, 2018082118, 03, CTCX, 024, 283N, 1366E,  74,  962, XX,  50, NEQ, 0121, 0117, 0064, 0070,    0,    0, 021
WP, 23, 2018082118, 03, CTCX, 024, 283N, 1366E,  74,  962, XX,  64, NEQ, 0058, 0060, 0000, 0031,    0,    0, 021
WP, 23, 2018082118, 03, CTCX, 030, 298N, 1357E,  79,  963, XX,  34, NEQ, 0248, 0248, 0125, 0168,    0,    0, 020
WP, 23, 2018082118, 03, CTCX, 030, 298N, 1357E,  79,  963, XX,  50, NEQ, 0111, 0102, 0036, 0076,    0,    0, 020
WP, 23, 2018082118, 03, CTCX, 030, 298N, 1357E,  79,  963, XX,  64, NEQ, 0061, 0066, 0000, 0027,    0,    0, 020
WP, 23, 2018082118, 03, CTCX, 036, 316N, 1350E,  82,  963, XX,  34, NEQ, 0214, 0248, 0159, 0124,    0,    0, 038
WP, 23, 2018082118, 03, CTCX, 036, 316N, 1350E,  82,  963, XX,  50, NEQ, 0123, 0109, 0059, 0090,    0,    0, 038
WP, 23, 2018082118, 03, CTCX, 036, 316N, 1350E,  82,  963, XX,  64, NEQ, 0068, 0061, 0000, 0039,    0,    0, 038
WP, 23, 2018082118, 03, CTCX, 042, 334N, 1345E,  84,  965, XX,  34, NEQ, 0172, 0192, 0157, 0074,    0,    0, 028
WP, 23, 2018082118, 03, CTCX, 042, 334N, 1345E,  84,  965, XX,  50, NEQ, 0098, 0118, 0059, 0018,    0,    0, 028
WP, 23, 2018082118, 03, CTCX, 042, 334N, 1345E,  84,  965, XX,  64, NEQ, 0056, 0078, 0033, 0000,    0,    0, 028
WP, 23, 2018082118, 03, CTCX, 048, 358N, 1345E,  71,  972, XX,  34, NEQ, 0164, 0154, 0096, 0097,    0,    0, 028
WP, 23, 2018082118, 03, CTCX, 048, 358N, 1345E,  71,  972, XX,  50, NEQ, 0071, 0062, 0000, 0035,    0,    0, 028
WP, 23, 2018082118, 03, CTCX, 048, 358N, 1345E,  71,  972, XX,  64, NEQ, 0046, 0000, 0000, 0000,    0,    0, 028
WP, 23, 2018082118, 03, CTCX, 054, 380N, 1354E,  67,  976, XX,  34, NEQ, 0187, 0118, 0110, 0229,    0,    0, 031
WP, 23, 2018082118, 03, CTCX, 054, 380N, 1354E,  67,  976, XX,  50, NEQ, 0055, 0094, 0000, 0000,    0,    0, 031
WP, 23, 2018082118, 03, CTCX, 054, 380N, 1354E,  67,  976, XX,  64, NEQ, 0032, 0037, 0000, 0000,    0,    0, 031
WP, 23, 2018082118, 03, CTCX, 060, 400N, 1370E,  56,  981, XX,  34, NEQ, 0096, 0114, 0114, 0235,    0,    0, 032
WP, 23, 2018082118, 03, CTCX, 060, 400N, 1370E,  56,  981, XX,  50, NEQ, 0039, 0066, 0000, 0000,    0,    0, 032
WP, 23, 2018082118, 03, CTCX, 066, 412N, 1386E,  44,  988, XX,  34, NEQ, 0066, 0091, 0072, 0208,    0,    0, 047
WP, 23, 2018082118, 03, CTCX, 072, 416N, 1402E,  42,  995, XX,  34, NEQ, 0000, 0044, 0057, 0000,    0,    0, 031
WP, 23, 2018082118, 03, CTCX, 078, 413N, 1437E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0065, 0045,    0,    0, 041
WP, 23, 2018082118, 03, CTCX, 084, 406N, 1466E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 23, 2018082118, 03, CTCX, 090, 395N, 1494E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 23, 2018082118, 03, CTCX, 096, 389N, 1525E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 23, 2018082118, 03, CTCX, 102, 386N, 1551E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 23, 2018082118, 03, CTCX, 108, 384N, 1587E,  33,  999, XX,  34, NEQ, 0000, 0000, 0199, 0000,    0,    0, 104
WP, 23, 2018082118, 03, CTCX, 114, 390N, 1610E,   0,  998, XX,  34, NEQ, 0000, 0196, 0279, 0000,    0,    0, ***
WP, 23, 2018082118, 03, CTCX, 120, 389N, 1641E,   0,  995, XX,  34, NEQ, 0000, 0209, 0321, 0000,    0,    0, ***
WP, 23, 2018082118, 03, CTCX, 126, 392N, 1670E,  52,  992, XX,  34, NEQ, 0244, 0235, 0350, 0086,    0,    0, 096
WP, 23, 2018082118, 03, CTCX, 126, 392N, 1670E,  52,  992, XX,  50, NEQ, 0000, 0101, 0000, 0000,    0,    0, 096
WP, 23, 2018082200, 03, CTCX, 000, 241N, 1400E, 108,  933, XX,  34, NEQ, 0283, 0253, 0128, 0225,    0,    0, 024
WP, 23, 2018082200, 03, CTCX, 000, 241N, 1400E, 108,  933, XX,  50, NEQ, 0203, 0161, 0060, 0162,    0,    0, 024
WP, 23, 2018082200, 03, CTCX, 000, 241N, 1400E, 108,  933, XX,  64, NEQ, 0096, 0079, 0037, 0080,    0,    0, 024
WP, 23, 2018082200, 03, CTCX, 006, 255N, 1386E, 115,  942, XX,  34, NEQ, 0257, 0238, 0132, 0177,    0,    0, 028
WP, 23, 2018082200, 03, CTCX, 006, 255N, 1386E, 115,  942, XX,  50, NEQ, 0147, 0144, 0076, 0076,    0,    0, 028
WP, 23, 2018082200, 03, CTCX, 006, 255N, 1386E, 115,  942, XX,  64, NEQ, 0057, 0061, 0057, 0047,    0,    0, 028
WP, 23, 2018082200, 03, CTCX, 012, 266N, 1374E,  80,  950, XX,  34, NEQ, 0246, 0239, 0126, 0210,    0,    0, 032
WP, 23, 2018082200, 03, CTCX, 012, 266N, 1374E,  80,  950, XX,  50, NEQ, 0140, 0151, 0067, 0082,    0,    0, 032
WP, 23, 2018082200, 03, CTCX, 012, 266N, 1374E,  80,  950, XX,  64, NEQ, 0076, 0055, 0046, 0047,    0,    0, 032
WP, 23, 2018082200, 03, CTCX, 018, 282N, 1363E,  88,  956, XX,  34, NEQ, 0267, 0212, 0153, 0213,    0,    0, 024
WP, 23, 2018082200, 03, CTCX, 018, 282N, 1363E,  88,  956, XX,  50, NEQ, 0121, 0124, 0117, 0083,    0,    0, 024
WP, 23, 2018082200, 03, CTCX, 018, 282N, 1363E,  88,  956, XX,  64, NEQ, 0074, 0074, 0000, 0037,    0,    0, 024
WP, 23, 2018082200, 03, CTCX, 024, 295N, 1351E,  67,  961, XX,  34, NEQ, 0254, 0239, 0126, 0188,    0,    0, 058
WP, 23, 2018082200, 03, CTCX, 024, 295N, 1351E,  67,  961, XX,  50, NEQ, 0135, 0130, 0045, 0052,    0,    0, 058
WP, 23, 2018082200, 03, CTCX, 024, 295N, 1351E,  67,  961, XX,  64, NEQ, 0101, 0089, 0000, 0000,    0,    0, 058
WP, 23, 2018082200, 03, CTCX, 030, 312N, 1348E,  91,  961, XX,  34, NEQ, 0241, 0201, 0129, 0149,    0,    0, 022
WP, 23, 2018082200, 03, CTCX, 030, 312N, 1348E,  91,  961, XX,  50, NEQ, 0106, 0110, 0043, 0068,    0,    0, 022
WP, 23, 2018082200, 03, CTCX, 030, 312N, 1348E,  91,  961, XX,  64, NEQ, 0055, 0056, 0000, 0027,    0,    0, 022
WP, 23, 2018082200, 03, CTCX, 036, 332N, 1343E,  73,  964, XX,  34, NEQ, 0189, 0202, 0141, 0079,    0,    0, 038
WP, 23, 2018082200, 03, CTCX, 036, 332N, 1343E,  73,  964, XX,  50, NEQ, 0104, 0112, 0043, 0019,    0,    0, 038
WP, 23, 2018082200, 03, CTCX, 036, 332N, 1343E,  73,  964, XX,  64, NEQ, 0066, 0073, 0000, 0015,    0,    0, 038
WP, 23, 2018082200, 03, CTCX, 042, 356N, 1342E,  62,  971, XX,  34, NEQ, 0162, 0157, 0089, 0106,    0,    0, 035
WP, 23, 2018082200, 03, CTCX, 042, 356N, 1342E,  62,  971, XX,  50, NEQ, 0094, 0093, 0000, 0033,    0,    0, 035
WP, 23, 2018082200, 03, CTCX, 048, 382N, 1349E,  66,  976, XX,  34, NEQ, 0180, 0124, 0093, 0238,    0,    0, 064
WP, 23, 2018082200, 03, CTCX, 048, 382N, 1349E,  66,  976, XX,  50, NEQ, 0076, 0088, 0000, 0000,    0,    0, 064
WP, 23, 2018082200, 03, CTCX, 048, 382N, 1349E,  66,  976, XX,  64, NEQ, 0040, 0068, 0000, 0000,    0,    0, 064
WP, 23, 2018082200, 03, CTCX, 054, 402N, 1362E,  58,  981, XX,  34, NEQ, 0100, 0141, 0093, 0204,    0,    0, 031
WP, 23, 2018082200, 03, CTCX, 054, 402N, 1362E,  58,  981, XX,  50, NEQ, 0000, 0054, 0000, 0000,    0,    0, 031
WP, 23, 2018082200, 03, CTCX, 060, 417N, 1374E,  43,  988, XX,  34, NEQ, 0114, 0116, 0060, 0202,    0,    0, 031
WP, 23, 2018082200, 03, CTCX, 066, 424N, 1390E,  36,  993, XX,  34, NEQ, 0000, 0057, 0048, 0184,    0,    0, 033
WP, 23, 2018082200, 03, CTCX, 072, 432N, 1407E,   0,  999, XX,  34, NEQ, 0000, 0098, 0317, 0270,    0,    0, ***
WP, 23, 2018082206, 03, CTCX, 000, 255N, 1388E, 108,  931, XX,  34, NEQ, 0240, 0237, 0117, 0209,    0,    0, 020
WP, 23, 2018082206, 03, CTCX, 000, 255N, 1388E, 108,  931, XX,  50, NEQ, 0201, 0173, 0059, 0155,    0,    0, 020
WP, 23, 2018082206, 03, CTCX, 000, 255N, 1388E, 108,  931, XX,  64, NEQ, 0096, 0083, 0038, 0074,    0,    0, 020
WP, 23, 2018082206, 03, CTCX, 006, 268N, 1371E, 104,  936, XX,  34, NEQ, 0241, 0246, 0110, 0186,    0,    0, 032
WP, 23, 2018082206, 03, CTCX, 006, 268N, 1371E, 104,  936, XX,  50, NEQ, 0158, 0142, 0053, 0072,    0,    0, 032
WP, 23, 2018082206, 03, CTCX, 006, 268N, 1371E, 104,  936, XX,  64, NEQ, 0089, 0091, 0032, 0046,    0,    0, 032
WP, 23, 2018082206, 03, CTCX, 012, 283N, 1362E,  99,  946, XX,  34, NEQ, 0231, 0240, 0134, 0217,    0,    0, 025
WP, 23, 2018082206, 03, CTCX, 012, 283N, 1362E,  99,  946, XX,  50, NEQ, 0141, 0153, 0069, 0081,    0,    0, 025
WP, 23, 2018082206, 03, CTCX, 012, 283N, 1362E,  99,  946, XX,  64, NEQ, 0064, 0059, 0043, 0052,    0,    0, 025
WP, 23, 2018082206, 03, CTCX, 018, 300N, 1353E,  98,  953, XX,  34, NEQ, 0233, 0220, 0136, 0205,    0,    0, 026
WP, 23, 2018082206, 03, CTCX, 018, 300N, 1353E,  98,  953, XX,  50, NEQ, 0107, 0103, 0069, 0078,    0,    0, 026
WP, 23, 2018082206, 03, CTCX, 018, 300N, 1353E,  98,  953, XX,  64, NEQ, 0071, 0077, 0048, 0044,    0,    0, 026
WP, 23, 2018082206, 03, CTCX, 024, 318N, 1346E, 100,  954, XX,  34, NEQ, 0219, 0214, 0147, 0112,    0,    0, 021
WP, 23, 2018082206, 03, CTCX, 024, 318N, 1346E, 100,  954, XX,  50, NEQ, 0103, 0119, 0062, 0088,    0,    0, 021
WP, 23, 2018082206, 03, CTCX, 024, 318N, 1346E, 100,  954, XX,  64, NEQ, 0069, 0068, 0045, 0044,    0,    0, 021
WP, 23, 2018082206, 03, CTCX, 030, 337N, 1342E,  95,  962, XX,  34, NEQ, 0157, 0166, 0143, 0059,    0,    0, 024
WP, 23, 2018082206, 03, CTCX, 030, 337N, 1342E,  95,  962, XX,  50, NEQ, 0098, 0110, 0071, 0054,    0,    0, 024
WP, 23, 2018082206, 03, CTCX, 030, 337N, 1342E,  95,  962, XX,  64, NEQ, 0055, 0070, 0000, 0000,    0,    0, 024
WP, 23, 2018082206, 03, CTCX, 036, 363N, 1340E,  77,  970, XX,  34, NEQ, 0107, 0154, 0050, 0090,    0,    0, 051
WP, 23, 2018082206, 03, CTCX, 036, 363N, 1340E,  77,  970, XX,  50, NEQ, 0089, 0094, 0000, 0029,    0,    0, 051
WP, 23, 2018082206, 03, CTCX, 036, 363N, 1340E,  77,  970, XX,  64, NEQ, 0069, 0071, 0000, 0000,    0,    0, 051
WP, 23, 2018082206, 03, CTCX, 042, 387N, 1348E,  60,  978, XX,  34, NEQ, 0106, 0138, 0086, 0235,    0,    0, 042
WP, 23, 2018082206, 03, CTCX, 042, 387N, 1348E,  60,  978, XX,  50, NEQ, 0067, 0086, 0000, 0000,    0,    0, 042
WP, 23, 2018082206, 03, CTCX, 048, 406N, 1362E,  52,  984, XX,  34, NEQ, 0117, 0112, 0088, 0186,    0,    0, 038
