AL, 99, 2006090312, 03, NGPS,   0, 133N,  676W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, LGEM, 120, 473N,  397W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, MRFO,   0, 322N,  689W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, MRFO,  12, 352N,  664W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, MRFO,  24, 371N,  635W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, MRFO,  36, 380N,  594W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI,   0, 315N,  690W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI,  12, 352N,  658W,  35,    0,   ,  34, NEQ,   89,    1,    0,  163, 
AL, 99, 2006100700, 03, NGPI,  24, 374N,  616W,  37,    0,   ,  34, NEQ,  109,   36,    8,   59, 
AL, 99, 2006100700, 03, NGPI,  36, 378N,  550W,  38,    0,   ,  34, NEQ,   53,   88,   66,    0, 
AL, 99, 2006100700, 03, NGPI,  48, 367N,  487W,  38,    0,   ,  34, NEQ,    0,   86,  104,    0, 
AL, 99, 2006100700, 03, NGPI,  60, 349N,  445W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI,  72, 334N,  417W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI,  84, 324N,  400W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI,  96, 320N,  394W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI, 108, 318N,  395W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPI, 120, 319N,  397W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,   0, 319N,  690W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,   6, 333N,  682W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  12, 359N,  669W,  37, 1011, XX,  34, NEQ,  190,    0,    0,  233, 
AL, 99, 2006100700, 03, NGPS,  18, 376N,  647W,  47, 1011, XX,  34, NEQ,  170,    0,   62,   52, 
AL, 99, 2006100700, 03, NGPS,  24, 379N,  638W,  46, 1011, XX,  34, NEQ,  208,    0,  121,   90, 
AL, 99, 2006100700, 03, NGPS,  30, 384N,  622W,  40, 1010, XX,  34, NEQ,  121,    0,    0,   78, 
AL, 99, 2006100700, 03, NGPS,  36, 378N,  610W,  35, 1010, XX,  34, NEQ,    0,    0,  104,   91, 
AL, 99, 2006100700, 03, NGPS,  42, 375N,  594W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  48, 370N,  581W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  54, 366N,  568W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  60, 363N,  554W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  66, 359N,  545W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  72, 359N,  532W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  78, 359N,  521W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  84, 361N,  509W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  90, 365N,  490W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS,  96, 371N,  466W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS, 102, 375N,  444W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS, 108, 377N,  421W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS, 114, 376N,  405W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS, 120, 378N,  386W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS, 126, 379N,  370W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGPS, 132, 378N,  347W,  41, 1011, XX,  34, NEQ,  129,    0,  180,  149, 
AL, 99, 2006100700, 03, NGPS, 138, 392N,  309W,  44, 1009, XX,  34, NEQ,  191,   64,  240,   66, 
AL, 99, 2006100700, 03, NGPS, 144, 421N,  274W,  49, 1009, XX,  34, NEQ,  151,  130,  266,  223, 
AL, 99, 2006100700, 03, NGX2,   0, 315N,  690W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGX2,  12, 333N,  672W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGX2,  24, 344N,  642W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, NGX2,  36, 349N,  602W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  36,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  84,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5,  96,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5, 108,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHF5, 120,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHFR,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHFR,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHFR,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHFR,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHFR,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,   0, 315N,  690W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  12, 342N,  679W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  24, 361N,  667W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  36, 367N,  657W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  48, 369N,  652W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  60, 378N,  648W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  72, 392N,  635W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  84, 413N,  611W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP,  96, 436N,  562W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP, 108, 460N,  491W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHIP, 120, 473N,  397W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,   0, 315N,  690W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  12, 342N,  679W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  24, 361N,  667W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  36, 367N,  657W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  48, 369N,  652W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  60, 378N,  648W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  72, 392N,  635W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  84, 413N,  611W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS,  96, 436N,  562W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS, 108, 460N,  491W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHNS, 120, 473N,  397W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,   0, 315N,  690W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  12, 342N,  679W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  24, 361N,  667W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  36, 367N,  657W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  48, 369N,  652W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  60, 378N,  648W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  72, 392N,  635W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  84, 413N,  611W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP,  96, 436N,  562W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP, 108, 460N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, SHPP, 120, 473N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  12, 333N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  24, 351N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  36, 369N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  48, 387N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  60, 405N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  72, 423N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  84, 441N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP,  96, 459N,  592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP, 108, 477N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, XTRP, 120, 495N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100700, 03, ZGFS,   0, 321N,  690W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,   0, 329N,  682W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,   6, 339N,  674W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,  12, 350N,  666W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,  18, 365N,  648W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,  24, 370N,  638W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,  30, 369N,  630W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03,  ETA,  36, 368N,  629W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,   0, 336N,  675W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,   6, 354N,  665W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  12, 365N,  654W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  18, 370N,  643W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  24, 373N,  632W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  30, 380N,  612W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  36, 372N,  618W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  42, 371N,  617W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  48, 374N,  607W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  54, 371N,  609W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  60, 375N,  616W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AC00,  66, 381N,  619W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,   0, 334N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,   6, 346N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  12, 357N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  18, 362N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  24, 368N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  30, 370N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  36, 371N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  42, 371N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  48, 371N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  54, 375N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AEMN,  60, 381N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,   0, 332N,  691W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,   6, 339N,  686W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,  12, 355N,  668W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,  18, 372N,  644W,  30, 1013, XX,  34, NEQ,  233,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,  24, 382N,  626W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,  30, 388N,  592W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,  36, 398N,  560W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP01,  42, 398N,  540W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,   0, 330N,  687W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,   6, 333N,  683W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  12, 341N,  668W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  18, 356N,  648W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  24, 371N,  618W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  30, 379N,  591W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  36, 379N,  584W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  42, 375N,  583W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP02,  48, 376N,  566W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP04,   0, 334N,  685W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP04,   6, 347N,  673W,  29, 1010, XX,  34, NEQ,  286,    0,    0,    0, 
AL, 99, 2006100706, 03, AP04,  12, 360N,  655W,  36, 1011, XX,  34, NEQ,  244,    0,    0,  126, 
AL, 99, 2006100706, 03, AP04,  18, 370N,  633W,  35, 1012, XX,  34, NEQ,  307,    0,    0,    0, 
AL, 99, 2006100706, 03, AP04,  24, 373N,  627W,  30, 1010, XX,  34, NEQ,  211,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,   0, 333N,  679W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,   6, 345N,  674W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  12, 362N,  665W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  18, 366N,  658W,  36, 1010, XX,  34, NEQ,  151,    0,    0,  153, 
AL, 99, 2006100706, 03, AP05,  24, 369N,  652W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  30, 364N,  648W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  36, 363N,  647W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  42, 361N,  650W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  48, 363N,  650W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  54, 367N,  653W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  60, 372N,  650W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  66, 376N,  641W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  72, 379N,  636W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  78, 384N,  627W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  84, 385N,  614W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  90, 386N,  599W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05,  96, 380N,  588W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 102, 375N,  569W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 108, 370N,  565W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 114, 368N,  557W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 120, 359N,  566W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 126, 350N,  590W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 132, 352N,  598W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 138, 359N,  609W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP05, 144, 365N,  600W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,   0, 336N,  674W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,   6, 351N,  668W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  12, 361N,  660W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  18, 361N,  659W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  24, 364N,  657W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  30, 370N,  646W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  36, 371N,  637W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  42, 372N,  642W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  48, 378N,  638W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  54, 380N,  639W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  60, 386N,  635W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  66, 391N,  626W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP06,  72, 399N,  610W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP07,   0, 321N,  681W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP07,   6, 329N,  677W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP07,  12, 346N,  656W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP07,  18, 352N,  650W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,   0, 336N,  669W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,   6, 349N,  656W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  12, 357N,  651W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  18, 358N,  643W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  24, 359N,  639W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  30, 359N,  631W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  36, 359N,  633W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  42, 359N,  631W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  48, 364N,  623W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP09,  54, 375N,  594W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,   0, 339N,  692W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,   6, 352N,  689W,  26, 1007, XX,  34, NEQ,  294,    0,    0,  236, 
AL, 99, 2006100706, 03, AP10,  12, 363N,  688W,  36, 1008, XX,  34, NEQ,  215,    0,    0,  148, 
AL, 99, 2006100706, 03, AP10,  18, 365N,  691W,  36, 1010, XX,  34, NEQ,  320,    0,    0,  122, 
AL, 99, 2006100706, 03, AP10,  24, 367N,  693W,  35, 1010, XX,  34, NEQ,  150,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  30, 367N,  692W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  36, 369N,  697W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  42, 374N,  696W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  48, 380N,  696W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  54, 387N,  696W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  60, 397N,  694W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  66, 408N,  682W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  72, 420N,  669W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  78, 439N,  641W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  84, 452N,  604W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100706, 03, AP10,  90, 469N,  569W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
