IO, 05, 2020120112, 03, AC00, 000,  72N,  850E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 078,  83N,  784E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 084,  84N,  789E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 090,  81N,  776E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 096,  80N,  748E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 102,  82N,  735E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 108,  82N,  726E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 114,  81N,  719E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 120,  87N,  710E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 126,  88N,  696E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP08, 132,  87N,  669E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 000,  74N,  851E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 006,  77N,  840E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 012,  79N,  832E,  48,  996, XX,  34, NEQ, 0050, 0064, 0056, 0000
IO, 05, 2020120112, 03, AP09, 018,  91N,  824E,  39,  999, XX,  34, NEQ, 0093, 0064, 0000, 0000
IO, 05, 2020120112, 03, AP09, 024,  95N,  810E,  36,  997, XX,  34, NEQ, 0065, 0000, 0000, 0064
IO, 05, 2020120112, 03, AP09, 030,  97N,  798E,  36,  998, XX,  34, NEQ, 0000, 0041, 0050, 0000
IO, 05, 2020120112, 03, AP09, 036, 103N,  791E,  37, 1001, XX,  34, NEQ, 0056, 0059, 0000, 0000
IO, 05, 2020120112, 03, AP09, 042, 104N,  787E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 048, 103N,  787E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 054, 106N,  785E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 060, 108N,  778E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 066, 108N,  767E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 072,  96N,  748E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 078,  91N,  743E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 084,  92N,  740E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 090,  94N,  731E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 096, 101N,  716E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 102, 100N,  708E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 108,  98N,  699E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 114,  99N,  688E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 120, 101N,  682E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 126, 105N,  679E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 132, 110N,  675E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 138, 113N,  662E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 144, 117N,  643E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 150, 120N,  625E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 156, 120N,  617E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 162, 124N,  611E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 168, 124N,  603E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 174, 124N,  596E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 180, 120N,  584E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 186, 118N,  579E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP09, 192, 113N,  572E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 000,  69N,  853E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 006,  71N,  842E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 012,  78N,  837E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 018,  85N,  827E,  37, 1001, XX,  34, NEQ, 0000, 0061, 0000, 0000
IO, 05, 2020120112, 03, AP10, 024,  86N,  816E,  34,  998, XX,  34, NEQ, 0079, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 030,  88N,  807E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 036,  89N,  800E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 042,  95N,  797E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 048,  98N,  796E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 054,  98N,  792E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 060,  97N,  787E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 066,  96N,  783E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 072, 101N,  779E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP10, 078, 103N,  771E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 000,  73N,  857E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 006,  78N,  846E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 012,  81N,  832E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 018,  85N,  823E,  45,  999, XX,  34, NEQ, 0000, 0053, 0000, 0000
IO, 05, 2020120112, 03, AP11, 024,  91N,  818E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 030,  96N,  805E,  39,  999, XX,  34, NEQ, 0060, 0000, 0000, 0052
IO, 05, 2020120112, 03, AP11, 036, 101N,  798E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 042, 105N,  792E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 048, 105N,  784E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 054, 101N,  769E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 060,  97N,  764E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 066,  98N,  758E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 072, 102N,  740E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 078,  96N,  739E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 084,  98N,  742E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 090, 102N,  739E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 096, 103N,  733E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 102, 100N,  724E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 108,  96N,  713E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 114,  93N,  703E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 120,  98N,  698E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 126, 106N,  685E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 132, 114N,  674E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 138, 119N,  663E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 144, 122N,  653E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 150, 118N,  647E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 156, 123N,  636E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 162, 124N,  621E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 168, 127N,  613E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 174, 125N,  606E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 180, 120N,  590E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 186, 115N,  577E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP11, 192, 107N,  570E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 000,  71N,  847E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 006,  78N,  838E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 012,  84N,  832E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0059, 0161
IO, 05, 2020120112, 03, AP12, 018,  89N,  819E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 024,  93N,  817E,  39,  998, XX,  34, NEQ, 0115, 0062, 0000, 0000
IO, 05, 2020120112, 03, AP12, 030, 100N,  808E,  38,  998, XX,  34, NEQ, 0000, 0054, 0095, 0000
IO, 05, 2020120112, 03, AP12, 036, 102N,  800E,  39,  997, XX,  34, NEQ, 0000, 0064, 0055, 0000
IO, 05, 2020120112, 03, AP12, 042, 104N,  796E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 048, 104N,  792E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 054, 101N,  787E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 060,  94N,  782E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 066,  90N,  784E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 072,  93N,  785E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 078,  89N,  777E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 084,  81N,  751E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 090,  81N,  739E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 096,  82N,  731E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 102,  83N,  722E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 108,  83N,  711E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 114,  83N,  702E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 120,  86N,  693E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 126,  85N,  684E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 132,  88N,  670E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 138,  87N,  657E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 144,  88N,  649E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 150,  89N,  640E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 156,  90N,  628E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 162,  93N,  621E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 168,  96N,  615E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 174, 100N,  605E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 180, 101N,  592E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 186, 102N,  578E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP12, 192,  98N,  566E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 000,  73N,  849E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 006,  80N,  840E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 012,  85N,  823E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 018,  89N,  813E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 024,  93N,  802E,  36,  999, XX,  34, NEQ, 0068, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 030,  94N,  792E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 036,  92N,  787E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 042,  89N,  784E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 048,  89N,  785E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 054,  89N,  783E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 060,  91N,  777E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 066,  83N,  757E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 072,  87N,  752E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 078,  86N,  747E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 084,  86N,  742E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 090,  90N,  731E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 096,  84N,  722E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 102,  88N,  712E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 108,  90N,  701E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 114,  94N,  687E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 120,  89N,  667E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 126,  85N,  648E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 132,  92N,  632E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 138,  96N,  627E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 144,  98N,  624E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 150,  97N,  620E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 156, 101N,  613E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 162, 104N,  605E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 168, 108N,  598E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 174, 110N,  590E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 180, 111N,  581E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 186, 109N,  571E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP13, 192, 106N,  562E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 000,  73N,  853E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 006,  78N,  842E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 012,  80N,  829E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 018,  91N,  821E,  36, 1002, XX,  34, NEQ, 0000, 0060, 0000, 0000
IO, 05, 2020120112, 03, AP14, 024,  95N,  806E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 030,  97N,  802E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0024, 0000
IO, 05, 2020120112, 03, AP14, 036, 105N,  801E,  36, 1000, XX,  34, NEQ, 0000, 0050, 0000, 0000
IO, 05, 2020120112, 03, AP14, 042, 109N,  797E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 048, 108N,  793E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 054, 111N,  789E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 060, 113N,  777E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 066, 111N,  756E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 072, 105N,  748E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 078, 100N,  745E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 084, 105N,  736E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 090, 108N,  727E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 096, 110N,  727E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 102, 115N,  719E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 108, 121N,  710E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 114, 123N,  699E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 120, 124N,  690E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 126, 128N,  682E,  40, 1002, XX,  34, NEQ, 0043, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 132, 132N,  668E,  38,  999, XX,  34, NEQ, 0054, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 138, 136N,  657E,  36, 1001, XX,  34, NEQ, 0037, 0000, 0000, 0029
IO, 05, 2020120112, 03, AP14, 144, 141N,  647E,  35,  999, XX,  34, NEQ, 0042, 0000, 0000, 0027
IO, 05, 2020120112, 03, AP14, 150, 144N,  637E,  36, 1001, XX,  34, NEQ, 0040, 0000, 0000, 0038
IO, 05, 2020120112, 03, AP14, 156, 151N,  629E,  35,  999, XX,  34, NEQ, 0043, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 162, 155N,  622E,  38, 1000, XX,  34, NEQ, 0049, 0000, 0000, 0037
IO, 05, 2020120112, 03, AP14, 168, 156N,  616E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0036, 0000
IO, 05, 2020120112, 03, AP14, 174, 155N,  614E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 180, 154N,  610E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 186, 150N,  606E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP14, 192, 146N,  601E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 000,  72N,  849E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 006,  75N,  843E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 012,  81N,  832E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 018,  85N,  822E,  37, 1001, XX,  34, NEQ, 0000, 0060, 0000, 0000
IO, 05, 2020120112, 03, AP15, 024,  88N,  812E,  35,  998, XX,  34, NEQ, 0067, 0000, 0000, 0087
IO, 05, 2020120112, 03, AP15, 030,  89N,  801E,  39,  999, XX,  34, NEQ, 0074, 0000, 0071, 0057
IO, 05, 2020120112, 03, AP15, 036,  92N,  798E,  37,  998, XX,  34, NEQ, 0053, 0000, 0091, 0050
IO, 05, 2020120112, 03, AP15, 042,  95N,  794E,  35, 1001, XX,  34, NEQ, 0000, 0035, 0000, 0000
IO, 05, 2020120112, 03, AP15, 048,  95N,  791E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 054,  92N,  788E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 060,  90N,  784E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 066,  89N,  780E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 072,  88N,  780E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 078,  86N,  779E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 084,  85N,  774E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 090,  83N,  767E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 096,  78N,  743E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 102,  79N,  745E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 108,  85N,  740E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 114,  90N,  733E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 120,  90N,  716E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 126,  92N,  689E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 132,  92N,  677E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 138,  93N,  671E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 144, 102N,  650E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 150, 104N,  625E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 156, 100N,  613E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 162,  99N,  615E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120112, 03, AP15, 168,  99N,  612E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
