EP, 94, 2014090900, 03, GFDN,   0, 123N,  988W,  32, 1005
EP, 94, 2014090900, 03, GFDN,   6, 130N,  991W,  29, 1006
EP, 94, 2014090900, 03, GFDN,  12, 134N,  995W,  42, 1004
EP, 94, 2014090900, 03, GFDN,  18, 138N,  999W,  34, 1001
EP, 94, 2014090900, 03, GFDN,  24, 142N, 1005W,  37,  999
EP, 94, 2014090900, 03, GFDN,  30, 144N, 1009W,  51,  996
EP, 94, 2014090900, 03, GFDN,  36, 148N, 1014W,  56,  991
EP, 94, 2014090900, 03, GFDN,  42, 151N, 1017W,  61,  986
EP, 94, 2014090900, 03, GFDN,  48, 157N, 1017W,  70,  981
EP, 94, 2014090900, 03, GFDN,  54, 160N, 1021W,  74,  974
EP, 94, 2014090900, 03, GFDN,  60, 163N, 1022W,  74,  973
EP, 94, 2014090900, 03, GFDN,  66, 167N, 1025W,  71,  972
EP, 94, 2014090900, 03, GFDN,  72, 170N, 1029W,  77,  971
EP, 94, 2014090900, 03, GFDN,  78, 174N, 1032W,  76,  969
EP, 94, 2014090900, 03, GFDN,  84, 180N, 1040W,  77,  964
EP, 94, 2014090900, 03, GFDN,  90, 186N, 1046W,  71,  969
EP, 94, 2014090900, 03, GFDN,  96, 194N, 1055W,  53,  980
EP, 94, 2014090900, 03, GFDN, 102, 200N, 1062W,  46,  983
EP, 94, 2014090900, 03, GFDN, 108, 205N, 1066W,  49,  982
EP, 94, 2014090900, 03, GFDN, 114, 214N, 1070W,  50,  981
EP, 94, 2014090900, 03, GFDN, 120, 222N, 1080W,  59,  980
EP, 94, 2014090900, 03, GFDN, 126, 227N, 1090W,  58,  976
EP, 94, 2014090900, 03, NG01, 000, 121N, 1002W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 126, 193N, 1168W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 132, 201N, 1180W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 138, 208N, 1190W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 144, 210N, 1200W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 150, 217N, 1210W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 156, 220N, 1220W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 162, 223N, 1230W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 168, 229N, 1241W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 174, 231N, 1251W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG05, 180, 235N, 1260W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 000, 139N, 1040W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 006, 133N, 1053W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 012, 136N, 1054W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 018, 138N, 1055W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 024, 145N, 1057W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 030, 148N, 1063W,  30, 1005, XX,  34, NEQ, 0000, 0176, 0178, 0000
EP, 94, 2014091012, 03, NG06, 036, 149N, 1068W,  34, 1003, XX,  34, NEQ, 0000, 0201, 0193, 0000
EP, 94, 2014091012, 03, NG06, 042, 149N, 1072W,  36, 1004, XX,  34, NEQ, 0000, 0176, 0139, 0000
EP, 94, 2014091012, 03, NG06, 048, 150N, 1075W,  37, 1002, XX,  34, NEQ, 0000, 0202, 0196, 0000
EP, 94, 2014091012, 03, NG06, 054, 150N, 1078W,  37, 1003, XX,  34, NEQ, 0000, 0168, 0340, 0000
EP, 94, 2014091012, 03, NG06, 060, 151N, 1080W,  37, 1002, XX,  34, NEQ, 0000, 0129, 0123, 0000
EP, 94, 2014091012, 03, NG06, 066, 151N, 1081W,  38, 1003, XX,  34, NEQ, 0000, 0184, 0179, 0000
EP, 94, 2014091012, 03, NG06, 072, 153N, 1084W,  38, 1001, XX,  34, NEQ, 0000, 0171, 0185, 0000
EP, 94, 2014091012, 03, NG06, 078, 154N, 1087W,  38, 1002, XX,  34, NEQ, 0148, 0180, 0141, 0000
EP, 94, 2014091012, 03, NG06, 084, 157N, 1090W,  40, 1000, XX,  34, NEQ, 0190, 0206, 0203, 0000
EP, 94, 2014091012, 03, NG06, 090, 158N, 1094W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 096, 161N, 1100W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 102, 162N, 1106W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 108, 162N, 1111W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 114, 165N, 1117W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 120, 166N, 1123W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 126, 170N, 1130W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 132, 173N, 1137W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 138, 175N, 1144W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 144, 180N, 1151W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 150, 183N, 1159W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 156, 189N, 1166W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 162, 191N, 1175W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 168, 195N, 1183W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 174, 200N, 1190W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 180, 206N, 1196W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG06, 186, 212N, 1205W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 000, 150N, 1020W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 006, 150N,  993W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 012, 146N,  989W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 018, 142N,  990W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 024, 142N,  990W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 030, 142N,  994W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 036, 143N,  997W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 042, 144N,  999W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 048, 146N, 1001W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 054, 148N, 1005W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 060, 151N, 1009W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 066, 155N, 1015W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 072, 159N, 1020W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG07, 078, 167N, 1026W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 000, 123N, 1025W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 006, 121N, 1030W,  32, 1006, XX,  34, NEQ, 0000, 0345, 0000, 0000
EP, 94, 2014091012, 03, NG08, 012, 126N, 1034W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 018, 129N, 1039W,  34, 1005, XX,  34, NEQ, 0000, 0169, 0173, 0000
EP, 94, 2014091012, 03, NG08, 024, 133N, 1043W,  36, 1002, XX,  34, NEQ, 0000, 0184, 0212, 0000
EP, 94, 2014091012, 03, NG08, 030, 137N, 1048W,  42, 1002, XX,  34, NEQ, 0000, 0210, 0250, 0000
EP, 94, 2014091012, 03, NG08, 036, 141N, 1051W,  40,  999, XX,  34, NEQ, 0179, 0410, 0355, 0000
EP, 94, 2014091012, 03, NG08, 042, 147N, 1056W,  42,  999, XX,  34, NEQ, 0280, 0119, 0271, 0000
EP, 94, 2014091012, 03, NG08, 048, 151N, 1061W,  45,  996, XX,  34, NEQ, 0196, 0365, 0185, 0180
EP, 94, 2014091012, 03, NG08, 054, 157N, 1068W,  48,  995, XX,  34, NEQ, 0106, 0160, 0268, 0206
EP, 94, 2014091012, 03, NG08, 060, 161N, 1073W,  50,  992, XX,  34, NEQ, 0217, 0515, 0225, 0170
EP, 94, 2014091012, 03, NG08, 060, 161N, 1073W,  50,  992, XX,  50, NEQ, 0000, 0148, 0000, 0000
EP, 94, 2014091012, 03, NG08, 066, 168N, 1079W,  49,  991, XX,  34, NEQ, 0315, 0440, 0277, 0162
EP, 94, 2014091012, 03, NG08, 066, 168N, 1079W,  49,  991, XX,  50, NEQ, 0315, 0175, 0167, 0000
EP, 94, 2014091012, 03, NG08, 072, 174N, 1087W,  54,  989, XX,  34, NEQ, 0109, 0325, 0455, 0218
EP, 94, 2014091012, 03, NG08, 072, 174N, 1087W,  54,  989, XX,  50, NEQ, 0148, 0325, 0139, 0000
EP, 94, 2014091012, 03, NG08, 078, 181N, 1094W,  52,  989, XX,  34, NEQ, 0225, 0480, 0450, 0214
EP, 94, 2014091012, 03, NG08, 078, 181N, 1094W,  52,  989, XX,  50, NEQ, 0153, 0170, 0193, 0000
EP, 94, 2014091012, 03, NG08, 084, 190N, 1101W,  52,  987, XX,  34, NEQ, 0235, 0350, 0267, 0179
EP, 94, 2014091012, 03, NG08, 084, 190N, 1101W,  52,  987, XX,  50, NEQ, 0195, 0350, 0184, 0000
EP, 94, 2014091012, 03, NG08, 090, 198N, 1108W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 096, 208N, 1116W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 102, 215N, 1126W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 108, 224N, 1133W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 114, 233N, 1138W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 120, 243N, 1145W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 126, 251N, 1153W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 132, 259N, 1160W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 138, 263N, 1167W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 144, 268N, 1172W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 150, 272N, 1178W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 156, 279N, 1181W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 162, 283N, 1186W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 168, 290N, 1190W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 174, 296N, 1193W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG08, 180, 300N, 1195W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 000, 135N, 1019W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 006, 137N, 1024W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 012, 140N, 1029W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 018, 143N, 1034W,  35, 1005, XX,  34, NEQ, 0000, 0205, 0202, 0000
EP, 94, 2014091012, 03, NG09, 024, 142N, 1038W,  36, 1002, XX,  34, NEQ, 0000, 0188, 0164, 0000
EP, 94, 2014091012, 03, NG09, 030, 143N, 1041W,  37, 1003, XX,  34, NEQ, 0000, 0365, 0199, 0000
EP, 94, 2014091012, 03, NG09, 036, 147N, 1045W,  33, 1000, XX,  34, NEQ, 0000, 0203, 0218, 0000
EP, 94, 2014091012, 03, NG09, 042, 149N, 1049W,  36, 1000, XX,  34, NEQ, 0000, 0212, 0189, 0000
EP, 94, 2014091012, 03, NG09, 048, 149N, 1053W,  39,  997, XX,  34, NEQ, 0000, 0330, 0375, 0169
EP, 94, 2014091012, 03, NG09, 054, 151N, 1056W,  43,  997, XX,  34, NEQ, 0160, 0445, 0390, 0176
EP, 94, 2014091012, 03, NG09, 060, 157N, 1059W,  40,  994, XX,  34, NEQ, 0184, 0425, 0121, 0139
EP, 94, 2014091012, 03, NG09, 066, 160N, 1064W,  43,  994, XX,  34, NEQ, 0157, 0340, 0210, 0192
EP, 94, 2014091012, 03, NG09, 072, 163N, 1067W,  49,  992, XX,  34, NEQ, 0300, 0100, 0205, 0198
EP, 94, 2014091012, 03, NG09, 078, 168N, 1070W,  47,  992, XX,  34, NEQ, 0142, 0256, 0380, 0171
EP, 94, 2014091012, 03, NG09, 078, 168N, 1070W,  47,  992, XX,  50, NEQ, 0000, 0188, 0180, 0000
EP, 94, 2014091012, 03, NG09, 084, 175N, 1072W,  53,  990, XX,  34, NEQ, 0149, 0240, 0200, 0140
EP, 94, 2014091012, 03, NG09, 084, 175N, 1072W,  53,  990, XX,  50, NEQ, 0000, 0180, 0164, 0000
EP, 94, 2014091012, 03, NG09, 090, 185N, 1078W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 096, 194N, 1088W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 102, 202N, 1097W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 108, 212N, 1105W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 114, 218N, 1115W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 120, 225N, 1125W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 126, 233N, 1136W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 132, 239N, 1148W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 138, 241N, 1159W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 144, 246N, 1170W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 150, 248N, 1180W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 156, 249N, 1189W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 162, 249N, 1198W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 168, 250N, 1209W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 174, 253N, 1217W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG09, 180, 258N, 1224W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 000, 147N, 1027W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 006, 151N, 1033W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 012, 154N, 1033W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 018, 159N, 1031W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 024, 159N, 1029W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 030, 161N, 1027W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 036, 159N, 1026W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 042, 161N, 1026W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 048, 159N, 1025W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 054, 160N, 1027W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0196, 0000
EP, 94, 2014091012, 03, NG10, 060, 160N, 1027W,  34, 1000, XX,  34, NEQ, 0000, 0206, 0215, 0000
EP, 94, 2014091012, 03, NG10, 066, 161N, 1028W,  36, 1000, XX,  34, NEQ, 0000, 0158, 0161, 0000
EP, 94, 2014091012, 03, NG10, 072, 163N, 1030W,  39,  998, XX,  34, NEQ, 0000, 0180, 0385, 0000
EP, 94, 2014091012, 03, NG10, 078, 172N, 1037W,  34,  998, XX,  34, NEQ, 0000, 0269, 0355, 0000
EP, 94, 2014091012, 03, NG10, 084, 178N, 1045W,  31,  996, XX,  34, NEQ, 0000, 0237, 0231, 0000
EP, 94, 2014091012, 03, NG10, 090, 185N, 1051W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 096, 197N, 1062W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 102, 208N, 1076W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 108, 217N, 1085W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 114, 223N, 1094W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 120, 233N, 1103W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 126, 240N, 1110W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 132, 248N, 1119W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 138, 255N, 1128W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 144, 261N, 1139W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 150, 268N, 1153W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 156, 269N, 1164W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 162, 271N, 1175W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 168, 272N, 1188W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 174, 277N, 1199W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG10, 180, 279N, 1207W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 000, 148N, 1025W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 006, 152N, 1028W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 012, 156N, 1031W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 018, 156N, 1036W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 024, 156N, 1039W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 030, 154N, 1042W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 036, 155N, 1046W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 042, 154N, 1048W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0160, 0000
EP, 94, 2014091012, 03, NG11, 048, 153N, 1048W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0195, 0000
EP, 94, 2014091012, 03, NG11, 054, 154N, 1049W,  40, 1002, XX,  34, NEQ, 0000, 0164, 0214, 0000
EP, 94, 2014091012, 03, NG11, 060, 157N, 1049W,  42, 1000, XX,  34, NEQ, 0000, 0360, 0179, 0000
EP, 94, 2014091012, 03, NG11, 066, 160N, 1052W,  40, 1000, XX,  34, NEQ, 0000, 0105, 0243, 0000
EP, 94, 2014091012, 03, NG11, 072, 164N, 1057W,  44,  998, XX,  34, NEQ, 0000, 0171, 0166, 0000
EP, 94, 2014091012, 03, NG11, 078, 169N, 1065W,  40,  999, XX,  34, NEQ, 0000, 0214, 0218, 0000
EP, 94, 2014091012, 03, NG11, 084, 174N, 1073W,  44,  997, XX,  34, NEQ, 0000, 0355, 0227, 0000
EP, 94, 2014091012, 03, NG11, 090, 178N, 1080W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 096, 182N, 1088W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 102, 186N, 1094W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 108, 192N, 1100W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 114, 200N, 1109W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 120, 206N, 1119W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 126, 210N, 1131W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 132, 210N, 1140W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 138, 211N, 1149W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 144, 213N, 1157W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 150, 213N, 1165W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 156, 213N, 1173W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 162, 213N, 1180W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 168, 214N, 1187W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 174, 216N, 1194W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG11, 180, 219N, 1200W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 000, 145N, 1020W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 006, 147N, 1025W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 012, 144N, 1030W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 018, 145N, 1031W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 024, 146N, 1035W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091012, 03, NG12, 030, 149N, 1040W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0173, 0000
EP, 94, 2014091012, 03, NG12, 036, 153N, 1044W,  35,  999, XX,  34, NEQ, 0000, 0355, 0203, 0000
EP, 94, 2014091012, 03, NG12, 042, 158N, 1049W,  35, 1000, XX,  34, NEQ, 0000, 0370, 0196, 0182
EP, 94, 2014091012, 03, NG12, 048, 160N, 1057W,  38,  997, XX,  34, NEQ, 0167, 0290, 0204, 0173
EP, 94, 2014091012, 03, NG12, 054, 166N, 1063W,  40,  997, XX,  34, NEQ, 0138, 0255, 0196, 0206
EP, 94, 2014091012, 03, NG12, 060, 171N, 1072W,  42,  994, XX,  34, NEQ, 0198, 0129, 0155, 0158
EP, 94, 2014091012, 03, NG12, 066, 177N, 1081W,  41,  995, XX,  34, NEQ, 0130, 0236, 0236, 0135
EP, 94, 2014091012, 03, NG12, 072, 183N, 1092W,  46,  993, XX,  34, NEQ, 0325, 0226, 0170, 0145
EP, 94, 2014091012, 03, NG12, 078, 189N, 1101W,  46,  994, XX,  34, NEQ, 0196, 0325, 0217, 0165
EP, 94, 2014091012, 03, NG12, 084, 198N, 1113W,  48,  993, XX,  34, NEQ, 0244, 0420, 0226, 0168
EP, 94, 2014091012, 03, NG12, 090, 203N, 1127W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
