EP, 07, 2014073012, 03, GFDN,  90, 139N, 1637W,  22, 1008
EP, 07, 2014073012, 03, NG01, 090, 124N, 1606W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 000, 229N, 1759E,  55,  995, XX,  50, NEQ, 0197, 0185, 0000, 0000
EP, 07, 2014080912, 03, NG15, 006, 246N, 1756E,  48,  996, XX,  34, NEQ, 0245, 0445, 0000, 0161
EP, 07, 2014080912, 03, NG15, 012, 262N, 1753E,  45,  998, XX,  34, NEQ, 0340, 0186, 0139, 0224
EP, 07, 2014080912, 03, NG15, 012, 262N, 1753E,  45,  998, XX,  50, NEQ, 0179, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 018, 277N, 1745E,  46,  996, XX,  34, NEQ, 0260, 0260, 0000, 0226
EP, 07, 2014080912, 03, NG15, 024, 292N, 1736E,  39,  997, XX,  34, NEQ, 0234, 0160, 0000, 0150
EP, 07, 2014080912, 03, NG15, 030, 310N, 1726E,  38,  997, XX,  34, NEQ, 0222, 0255, 0000, 0155
EP, 07, 2014080912, 03, NG15, 036, 322N, 1717E,  37,  998, XX,  34, NEQ, 0330, 0121, 0000, 0175
EP, 07, 2014080912, 03, NG15, 042, 336N, 1714E,  37,  998, XX,  34, NEQ, 0171, 0250, 0000, 0160
EP, 07, 2014080912, 03, NG15, 048, 348N, 1714E,  36, 1000, XX,  34, NEQ, 0141, 0155, 0000, 0136
EP, 07, 2014080912, 03, NG15, 054, 360N, 1721E,  36, 1000, XX,  34, NEQ, 0000, 0151, 0000, 0000
EP, 07, 2014080912, 03, NG15, 060, 368N, 1733E,  35, 1002, XX,  34, NEQ, 0000, 0148, 0000, 0000
EP, 07, 2014080912, 03, NG15, 066, 374N, 1747E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 072, 379N, 1763E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 078, 382N, 1780E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 084, 384N, 1799E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 090, 386N, 1782W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 096, 387N, 1762W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 102, 388N, 1742W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 108, 381N, 1724W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 114, 381N, 1708W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 120, 383N, 1694W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 126, 389N, 1669W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 132, 392N, 1650W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 138, 396N, 1633W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG15, 144, 410N, 1610W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 000, 233N, 1762E,  53,  997, XX,  34, NEQ, 0290, 0272, 0140, 0145
EP, 07, 2014080912, 03, NG16, 000, 233N, 1762E,  53,  997, XX,  50, NEQ, 0159, 0161, 0000, 0154
EP, 07, 2014080912, 03, NG16, 006, 247N, 1760E,  46,  997, XX,  34, NEQ, 0278, 0355, 0000, 0380
EP, 07, 2014080912, 03, NG16, 012, 263N, 1753E,  41,  999, XX,  34, NEQ, 0254, 0205, 0000, 0159
EP, 07, 2014080912, 03, NG16, 018, 277N, 1742E,  41,  998, XX,  34, NEQ, 0405, 0220, 0000, 0156
EP, 07, 2014080912, 03, NG16, 024, 291N, 1731E,  38,  999, XX,  34, NEQ, 0177, 0133, 0000, 0130
EP, 07, 2014080912, 03, NG16, 030, 303N, 1721E,  35,  998, XX,  34, NEQ, 0159, 0138, 0000, 0147
EP, 07, 2014080912, 03, NG16, 036, 313N, 1710E,  34,  999, XX,  34, NEQ, 0163, 0156, 0000, 0000
EP, 07, 2014080912, 03, NG16, 042, 321N, 1701E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 048, 327N, 1694E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 054, 331N, 1690E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 060, 331N, 1684E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 066, 331N, 1678E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 072, 330N, 1669E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 078, 330N, 1659E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 084, 332N, 1648E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 090, 336N, 1636E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 096, 339N, 1626E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 102, 342N, 1619E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 108, 347N, 1616E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 114, 352N, 1616E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 120, 358N, 1619E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 126, 362N, 1627E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 132, 368N, 1638E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 138, 370N, 1652E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 144, 375N, 1670E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 150, 383N, 1693E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 156, 388N, 1721E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 162, 396N, 1755E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG16, 168, 404N, 1798E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG17, 000, 239N, 1775E,  42, 1004, XX,  34, NEQ, 0192, 0126, 0000, 0321
EP, 07, 2014080912, 03, NG17, 006, 252N, 1776E,  31, 1002, XX,  34, NEQ, 0162, 0000, 0000, 0286
EP, 07, 2014080912, 03, NG18, 000, 238N, 1769E,  49,  998, XX,  34, NEQ, 0225, 0430, 0000, 0370
EP, 07, 2014080912, 03, NG18, 006, 249N, 1770E,  42,  999, XX,  34, NEQ, 0305, 0235, 0000, 0168
EP, 07, 2014080912, 03, NG18, 012, 267N, 1767E,  41, 1000, XX,  34, NEQ, 0233, 0223, 0000, 0236
EP, 07, 2014080912, 03, NG18, 018, 281N, 1759E,  37,  999, XX,  34, NEQ, 0145, 0217, 0000, 0223
EP, 07, 2014080912, 03, NG18, 024, 297N, 1748E,  37,  999, XX,  34, NEQ, 0255, 0173, 0000, 0144
EP, 07, 2014080912, 03, NG18, 030, 312N, 1736E,  37,  999, XX,  34, NEQ, 0380, 0000, 0000, 0188
EP, 07, 2014080912, 03, NG18, 036, 326N, 1724E,  36, 1000, XX,  34, NEQ, 0149, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 042, 340N, 1714E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 048, 352N, 1708E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 054, 365N, 1705E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 060, 373N, 1708E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 066, 380N, 1717E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 072, 384N, 1726E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 078, 389N, 1738E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 084, 390N, 1753E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 090, 390N, 1770E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 096, 391N, 1788E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 102, 394N, 1789W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 108, 392N, 1759W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 114, 402N, 1727W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG18, 120, 424N, 1681W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 000, 236N, 1767E,  55,  995, XX,  34, NEQ, 0240, 0252, 0103, 0175
EP, 07, 2014080912, 03, NG19, 000, 236N, 1767E,  55,  995, XX,  50, NEQ, 0240, 0162, 0000, 0000
EP, 07, 2014080912, 03, NG19, 006, 248N, 1764E,  46,  995, XX,  34, NEQ, 0360, 0244, 0000, 0187
EP, 07, 2014080912, 03, NG19, 012, 265N, 1761E,  47,  997, XX,  34, NEQ, 0208, 0405, 0154, 0199
EP, 07, 2014080912, 03, NG19, 018, 278N, 1750E,  42,  996, XX,  34, NEQ, 0265, 0220, 0000, 0157
EP, 07, 2014080912, 03, NG19, 024, 291N, 1739E,  39,  997, XX,  34, NEQ, 0365, 0207, 0000, 0163
EP, 07, 2014080912, 03, NG19, 030, 302N, 1726E,  39,  996, XX,  34, NEQ, 0243, 0154, 0000, 0158
EP, 07, 2014080912, 03, NG19, 036, 312N, 1714E,  38,  998, XX,  34, NEQ, 0315, 0120, 0000, 0151
EP, 07, 2014080912, 03, NG19, 042, 320N, 1704E,  35,  998, XX,  34, NEQ, 0146, 0154, 0000, 0134
EP, 07, 2014080912, 03, NG19, 048, 323N, 1695E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0187
EP, 07, 2014080912, 03, NG19, 054, 329N, 1689E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 060, 328N, 1683E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 066, 328N, 1677E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 072, 326N, 1668E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 078, 325N, 1659E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 084, 327N, 1647E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 090, 328N, 1634E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 096, 331N, 1621E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 102, 339N, 1610E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 108, 346N, 1600E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 114, 353N, 1593E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 120, 361N, 1590E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 126, 372N, 1592E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 132, 382N, 1599E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 138, 394N, 1612E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 144, 407N, 1631E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 150, 418N, 1659E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 156, 423N, 1702E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 162, 434N, 1750E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG19, 168, 443N, 1796W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 000, 229N, 1773E,  53,  999, XX,  34, NEQ, 0380, 0251, 0170, 0232
EP, 07, 2014080912, 03, NG20, 000, 229N, 1773E,  53,  999, XX,  50, NEQ, 0142, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 006, 238N, 1771E,  43,  999, XX,  34, NEQ, 0245, 0151, 0000, 0143
EP, 07, 2014080912, 03, NG20, 012, 248N, 1768E,  40, 1000, XX,  34, NEQ, 0228, 0192, 0000, 0258
EP, 07, 2014080912, 03, NG20, 018, 259N, 1759E,  37,  999, XX,  34, NEQ, 0231, 0177, 0000, 0223
EP, 07, 2014080912, 03, NG20, 024, 264N, 1745E,  36, 1000, XX,  34, NEQ, 0273, 0250, 0000, 0380
EP, 07, 2014080912, 03, NG20, 030, 274N, 1733E,  36,  999, XX,  34, NEQ, 0203, 0270, 0000, 0239
EP, 07, 2014080912, 03, NG20, 036, 284N, 1718E,  32, 1000, XX,  34, NEQ, 0218, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 042, 294N, 1703E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 048, 303N, 1686E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0186
EP, 07, 2014080912, 03, NG20, 054, 309N, 1671E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0191
EP, 07, 2014080912, 03, NG20, 060, 311N, 1657E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 066, 312N, 1645E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 072, 311N, 1632E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0210
EP, 07, 2014080912, 03, NG20, 078, 313N, 1621E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 084, 318N, 1610E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 090, 320N, 1599E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 096, 326N, 1590E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 102, 333N, 1582E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 108, 340N, 1578E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 114, 349N, 1577E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 120, 360N, 1580E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 126, 371N, 1588E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 132, 388N, 1603E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 138, 401N, 1625E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 144, 419N, 1653E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NG20, 150, 436N, 1696E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 000, 228N, 1768E,  86,  985, XX,  34, NEQ, 0242, 0305, 0160, 0126
EP, 07, 2014080912, 03, NVGM, 000, 228N, 1768E,  86,  985, XX,  50, NEQ, 0169, 0152, 0079, 0094
EP, 07, 2014080912, 03, NVGM, 000, 228N, 1768E,  86,  985, XX,  64, NEQ, 0104, 0075, 0053, 0071
EP, 07, 2014080912, 03, NVGM, 006, 247N, 1770E,  87,  986, XX,  34, NEQ, 0225, 0201, 0179, 0271
EP, 07, 2014080912, 03, NVGM, 006, 247N, 1770E,  87,  986, XX,  50, NEQ, 0147, 0155, 0093, 0111
EP, 07, 2014080912, 03, NVGM, 006, 247N, 1770E,  87,  986, XX,  64, NEQ, 0147, 0117, 0000, 0066
EP, 07, 2014080912, 03, NVGM, 012, 267N, 1765E,  95,  986, XX,  34, NEQ, 0199, 0210, 0108, 0208
EP, 07, 2014080912, 03, NVGM, 012, 267N, 1765E,  95,  986, XX,  50, NEQ, 0152, 0146, 0071, 0140
EP, 07, 2014080912, 03, NVGM, 012, 267N, 1765E,  95,  986, XX,  64, NEQ, 0064, 0088, 0061, 0065
EP, 07, 2014080912, 03, NVGM, 018, 283N, 1754E,  97,  983, XX,  34, NEQ, 0181, 0210, 0145, 0135
EP, 07, 2014080912, 03, NVGM, 018, 283N, 1754E,  97,  983, XX,  50, NEQ, 0144, 0210, 0074, 0135
EP, 07, 2014080912, 03, NVGM, 018, 283N, 1754E,  97,  983, XX,  64, NEQ, 0084, 0073, 0043, 0035
EP, 07, 2014080912, 03, NVGM, 024, 297N, 1741E,  83,  984, XX,  34, NEQ, 0188, 0178, 0229, 0194
EP, 07, 2014080912, 03, NVGM, 024, 297N, 1741E,  83,  984, XX,  50, NEQ, 0165, 0104, 0126, 0093
EP, 07, 2014080912, 03, NVGM, 024, 297N, 1741E,  83,  984, XX,  64, NEQ, 0101, 0047, 0051, 0072
EP, 07, 2014080912, 03, NVGM, 030, 311N, 1729E,  83,  984, XX,  34, NEQ, 0193, 0151, 0121, 0143
EP, 07, 2014080912, 03, NVGM, 030, 311N, 1729E,  83,  984, XX,  50, NEQ, 0099, 0165, 0043, 0117
EP, 07, 2014080912, 03, NVGM, 030, 311N, 1729E,  83,  984, XX,  64, NEQ, 0112, 0099, 0061, 0075
EP, 07, 2014080912, 03, NVGM, 036, 321N, 1717E,  77,  986, XX,  34, NEQ, 0220, 0230, 0180, 0198
EP, 07, 2014080912, 03, NVGM, 036, 321N, 1717E,  77,  986, XX,  50, NEQ, 0137, 0161, 0089, 0118
EP, 07, 2014080912, 03, NVGM, 036, 321N, 1717E,  77,  986, XX,  64, NEQ, 0084, 0101, 0049, 0094
EP, 07, 2014080912, 03, NVGM, 042, 330N, 1708E,  72,  988, XX,  34, NEQ, 0152, 0170, 0119, 0222
EP, 07, 2014080912, 03, NVGM, 042, 330N, 1708E,  72,  988, XX,  50, NEQ, 0096, 0083, 0078, 0139
EP, 07, 2014080912, 03, NVGM, 042, 330N, 1708E,  72,  988, XX,  64, NEQ, 0076, 0053, 0000, 0067
EP, 07, 2014080912, 03, NVGM, 048, 335N, 1700E,  66,  991, XX,  34, NEQ, 0185, 0111, 0118, 0215
EP, 07, 2014080912, 03, NVGM, 048, 335N, 1700E,  66,  991, XX,  50, NEQ, 0085, 0091, 0074, 0092
EP, 07, 2014080912, 03, NVGM, 048, 335N, 1700E,  66,  991, XX,  64, NEQ, 0000, 0060, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 054, 337N, 1696E,  60,  992, XX,  34, NEQ, 0164, 0154, 0130, 0160
EP, 07, 2014080912, 03, NVGM, 054, 337N, 1696E,  60,  992, XX,  50, NEQ, 0084, 0073, 0064, 0093
EP, 07, 2014080912, 03, NVGM, 060, 337N, 1693E,  53,  994, XX,  34, NEQ, 0120, 0110, 0110, 0157
EP, 07, 2014080912, 03, NVGM, 060, 337N, 1693E,  53,  994, XX,  50, NEQ, 0000, 0065, 0043, 0055
EP, 07, 2014080912, 03, NVGM, 066, 336N, 1689E,  50,  996, XX,  34, NEQ, 0121, 0102, 0114, 0144
EP, 07, 2014080912, 03, NVGM, 072, 335N, 1685E,  49,  998, XX,  34, NEQ, 0106, 0100, 0113, 0133
EP, 07, 2014080912, 03, NVGM, 078, 334N, 1679E,  46,  999, XX,  34, NEQ, 0145, 0091, 0100, 0130
EP, 07, 2014080912, 03, NVGM, 084, 335N, 1671E,  44, 1001, XX,  34, NEQ, 0106, 0126, 0084, 0141
EP, 07, 2014080912, 03, NVGM, 090, 336N, 1664E,  42, 1001, XX,  34, NEQ, 0059, 0104, 0049, 0110
EP, 07, 2014080912, 03, NVGM, 096, 338N, 1656E,  40, 1003, XX,  34, NEQ, 0115, 0102, 0058, 0112
EP, 07, 2014080912, 03, NVGM, 102, 342N, 1649E,  40, 1002, XX,  34, NEQ, 0086, 0075, 0060, 0087
EP, 07, 2014080912, 03, NVGM, 108, 346N, 1645E,  41, 1004, XX,  34, NEQ, 0097, 0109, 0055, 0082
EP, 07, 2014080912, 03, NVGM, 114, 350N, 1643E,  42, 1003, XX,  34, NEQ, 0075, 0107, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 120, 354N, 1645E,  37, 1004, XX,  34, NEQ, 0100, 0060, 0071, 0000
EP, 07, 2014080912, 03, NVGM, 126, 361N, 1649E,  40, 1004, XX,  34, NEQ, 0000, 0175, 0088, 0000
EP, 07, 2014080912, 03, NVGM, 132, 365N, 1657E,  40, 1004, XX,  34, NEQ, 0063, 0106, 0090, 0000
EP, 07, 2014080912, 03, NVGM, 138, 370N, 1668E,  39, 1004, XX,  34, NEQ, 0000, 0108, 0100, 0000
EP, 07, 2014080912, 03, NVGM, 144, 374N, 1683E,  39, 1005, XX,  34, NEQ, 0000, 0170, 0112, 0000
EP, 07, 2014080912, 03, NVGM, 150, 380N, 1702E,  38, 1005, XX,  34, NEQ, 0000, 0112, 0126, 0000
EP, 07, 2014080912, 03, NVGM, 156, 386N, 1725E,  37, 1006, XX,  34, NEQ, 0000, 0127, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 162, 393N, 1752E,  34, 1006, XX,  34, NEQ, 0000, 0111, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 168, 403N, 1782E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 174, 415N, 1781W,  34, 1005, XX,  34, NEQ, 0000, 0153, 0000, 0000
EP, 07, 2014080912, 03, NVGM, 180, 421N, 1744W,  34, 1004, XX,  34, NEQ, 0000, 0131, 0000, 0000
EP, 07, 2014080918, 03, COTC, 000, 246N, 1768E,  92,  957, XX,  34, NEQ, 0293, 0325, 0259, 0071,    0,    0, 028
EP, 07, 2014080918, 03, COTC, 000, 246N, 1768E,  92,  957, XX,  50, NEQ, 0098, 0099, 0034, 0020,    0,    0, 028
EP, 07, 2014080918, 03, COTC, 000, 246N, 1768E,  92,  957, XX,  64, NEQ, 0052, 0055, 0000, 0000,    0,    0, 028
EP, 07, 2014080918, 03, COTC, 006, 264N, 1767E,  92,  956, XX,  34, NEQ, 0157, 0164, 0154, 0133,    0,    0, 021
EP, 07, 2014080918, 03, COTC, 006, 264N, 1767E,  92,  956, XX,  50, NEQ, 0100, 0110, 0045, 0071,    0,    0, 021
EP, 07, 2014080918, 03, COTC, 006, 264N, 1767E,  92,  956, XX,  64, NEQ, 0048, 0044, 0026, 0036,    0,    0, 021
EP, 07, 2014080918, 03, COTC, 012, 281N, 1758E, 101,  954, XX,  34, NEQ, 0183, 0215, 0057, 0129,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 012, 281N, 1758E, 101,  954, XX,  50, NEQ, 0087, 0082, 0033, 0060,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 012, 281N, 1758E, 101,  954, XX,  64, NEQ, 0058, 0054, 0020, 0033,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 018, 296N, 1748E,  98,  957, XX,  34, NEQ, 0144, 0207, 0060, 0123,    0,    0, 027
EP, 07, 2014080918, 03, COTC, 018, 296N, 1748E,  98,  957, XX,  50, NEQ, 0073, 0063, 0029, 0064,    0,    0, 027
EP, 07, 2014080918, 03, COTC, 018, 296N, 1748E,  98,  957, XX,  64, NEQ, 0045, 0041, 0014, 0045,    0,    0, 027
EP, 07, 2014080918, 03, COTC, 024, 310N, 1735E,  78,  965, XX,  34, NEQ, 0163, 0181, 0076, 0113,    0,    0, 027
EP, 07, 2014080918, 03, COTC, 024, 310N, 1735E,  78,  965, XX,  50, NEQ, 0064, 0057, 0026, 0064,    0,    0, 027
EP, 07, 2014080918, 03, COTC, 024, 310N, 1735E,  78,  965, XX,  64, NEQ, 0049, 0036, 0013, 0040,    0,    0, 027
EP, 07, 2014080918, 03, COTC, 030, 323N, 1722E,  71,  973, XX,  34, NEQ, 0153, 0109, 0061, 0101,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 030, 323N, 1722E,  71,  973, XX,  50, NEQ, 0066, 0053, 0031, 0051,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 030, 323N, 1722E,  71,  973, XX,  64, NEQ, 0046, 0000, 0000, 0030,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 036, 333N, 1712E,  56,  978, XX,  34, NEQ, 0097, 0093, 0061, 0092,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 036, 333N, 1712E,  56,  978, XX,  50, NEQ, 0054, 0029, 0029, 0047,    0,    0, 029
EP, 07, 2014080918, 03, COTC, 042, 339N, 1705E,  48,  984, XX,  34, NEQ, 0092, 0089, 0055, 0080,    0,    0, 021
EP, 07, 2014080918, 03, COTC, 048, 346N, 1703E,  42,  988, XX,  34, NEQ, 0081, 0079, 0054, 0072,    0,    0, 031
EP, 07, 2014080918, 03, COTC, 054, 349N, 1701E,  39,  993, XX,  34, NEQ, 0070, 0064, 0047, 0047,    0,    0, 022
EP, 07, 2014080918, 03, COTC, 060, 350N, 1700E,  37,  996, XX,  34, NEQ, 0045, 0049, 0041, 0032,    0,    0, 030
