EP, 90, 2019072700, 03, COTC, 000,  89N,  962W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 90, 2019101918, 03, TABD,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,   6, 173N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  12, 177N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  18, 183N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  24, 191N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  30, 199N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  36, 206N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  42, 212N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  48, 216N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  54, 219N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  60, 220N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  66, 221N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  72, 223N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  78, 225N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  84, 227N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  90, 230N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD,  96, 233N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 102, 237N, 1029W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 108, 242N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 114, 249N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 120, 260N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 126, 273N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 132, 291N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 138, 314N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 144, 345N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 150, 384N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 156, 427N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 162, 461N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABD, 168, 477N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,   6, 173N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  12, 177N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  18, 183N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  24, 191N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  30, 199N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  36, 206N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  42, 210N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  48, 213N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  54, 214N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  60, 213N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  66, 214N, 1040W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  72, 215N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  78, 216N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  84, 217N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  90, 219N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM,  96, 221N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 102, 224N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 108, 225N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 114, 228N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 120, 231N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 126, 232N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 132, 231N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 138, 229N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 144, 227N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 150, 225N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 156, 222N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 162, 220N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABM, 168, 221N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,   6, 172N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  12, 172N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  18, 175N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  24, 179N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  30, 186N, 1023W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  36, 192N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  42, 197N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  48, 198N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  54, 198N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  60, 197N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  66, 196N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  72, 195N, 1035W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  78, 196N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  84, 198N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  90, 200N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS,  96, 203N, 1062W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 102, 207N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 108, 210N, 1070W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 114, 213N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 120, 216N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 126, 217N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 132, 216N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 138, 215N, 1078W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 144, 214N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 150, 212N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 156, 210N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 162, 209N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TABS, 168, 211N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,   0, 172N, 1036W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  12, 171N, 1029W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  24, 172N, 1024W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  36, 174N, 1021W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  48, 177N, 1019W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  60, 181N, 1018W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  72, 185N, 1019W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  84, 190N, 1020W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP,  96, 195N, 1022W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP, 108, 200N, 1024W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TCLP, 120, 206N, 1027W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCA,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCA,  12, 171N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCA,  24, 180N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCA,  36, 191N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCE,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCE,  12, 171N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCE,  24, 180N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCE,  36, 191N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCN,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCN,  12, 171N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCN,  24, 180N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCN,  36, 191N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCX,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCX,  12, 171N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCX,  24, 182N, 1038W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCX,  36, 195N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCX,  48, 215N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, TVCX,  60, 224N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,   0, 172N, 1036W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,  12, 173N, 1041W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,  24, 181N, 1048W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,  36, 191N, 1053W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,  48, 198N, 1057W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,  60, 202N, 1060W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, UKXI,  72, 205N, 1064W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,   0, 172N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  12, 170N, 1027W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  24, 168N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  36, 166N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  48, 164N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  60, 162N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  72, 160N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  84, 158N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP,  96, 156N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP, 108, 154N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP, 120, 152N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP, 132, 150N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP, 144, 147N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP, 156, 145N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019101918, 03, XTRP, 168, 143N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 90, 2019102000, 01, CARQ, -24, 178N, 1047W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2019102000, 01, CARQ, -18, 174N, 1044W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2019102000, 01, CARQ, -12, 172N, 1040W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 105,   4,     INVEST,  , 
EP, 90, 2019102000, 01, CARQ,  -6, 172N, 1036W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 90, 2019102000, 01, CARQ,   0, 174N, 1041W,  25, 1006, LO,  34, NEQ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   E,   0,   X,  90,   1,     INVEST, S, 
EP, 90, 2019102000, 01, CARQ,   0, 174N, 1041W,  25, 1006, LO,  50, NEQ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   E,   0,   X,  90,   1,     INVEST, S, 
EP, 90, 2019102000, 01, CARQ,   0, 174N, 1041W,  25, 1006, LO,  64, NEQ,    0,    0,    0,    0, 1008,  150,  20,   0,   0,   E,   0,   X,  90,   1,     INVEST, S, 
EP, 90, 2019102000, 03, AC00,   0, 173N, 1038W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AC00,   6, 173N, 1040W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AC00,  12, 175N, 1040W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AC00,  18, 182N, 1045W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AC00,  24, 190N, 1050W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMI,   0, 174N, 1041W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMI,  12, 177N, 1044W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMI,  24, 186N, 1052W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMI,  36, 195N, 1059W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMN,   0, 173N, 1038W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMN,   6, 173N, 1039W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMN,  12, 176N, 1040W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMN,  18, 181N, 1043W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AEMN,  24, 189N, 1048W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP01,   0, 170N, 1025W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP01,   6, 173N, 1037W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP01,  12, 176N, 1037W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP01,  18, 182N, 1041W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP02,   0, 174N, 1041W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP02,   6, 173N, 1041W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP02,  12, 174N, 1041W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP02,  18, 179N, 1042W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,   0, 175N, 1040W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,   6, 176N, 1043W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  12, 180N, 1045W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  18, 183N, 1049W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  24, 188N, 1053W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  30, 194N, 1057W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  36, 202N, 1063W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  42, 207N, 1069W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP03,  48, 211N, 1068W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP04,   0, 175N, 1038W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP04,   6, 175N, 1043W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP04,  12, 177N, 1044W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP04,  18, 183N, 1046W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP04,  24, 193N, 1051W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP04,  30, 207N, 1053W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP05,   0, 172N, 1040W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP05,   6, 173N, 1040W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP05,  12, 175N, 1037W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP05,  18, 180N, 1040W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP06,   0, 172N, 1039W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP06,   6, 174N, 1038W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP06,  12, 177N, 1039W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP06,  18, 183N, 1043W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP06,  24, 194N, 1046W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP07,   0, 175N, 1039W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP07,   6, 175N, 1038W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP07,  12, 176N, 1039W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP07,  18, 181N, 1042W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP08,   0, 171N, 1042W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP08,   6, 173N, 1043W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP08,  12, 176N, 1046W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP08,  18, 183N, 1050W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP08,  24, 191N, 1055W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP09,   0, 174N, 1037W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP09,   6, 174N, 1038W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP09,  12, 178N, 1039W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP09,  18, 184N, 1045W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP09,  24, 189N, 1048W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP10,   0, 169N, 1039W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP10,   6, 169N, 1038W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP10,  12, 172N, 1038W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP10,  18, 180N, 1042W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP10,  24, 188N, 1050W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP11,   0, 171N, 1039W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP11,   6, 174N, 1041W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP11,  12, 177N, 1043W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP11,  18, 183N, 1047W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP12,   0, 175N, 1031W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP12,   6, 177N, 1034W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP12,  12, 183N, 1034W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP12,  18, 189N, 1034W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP13,   0, 172N, 1037W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP13,   6, 173N, 1037W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP13,  12, 176N, 1038W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 90, 2019102000, 03, AP13,  18, 182N, 1042W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
