IO, 98, 2017101718, 03, CTCX, 000, 139N,  869E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 98, 2017101900, 03, COTC, 042, 226N,  863E,  37,  999, XX,  34, NEQ, 0000, 0208, 0225, 0000,    0,    0, 104
IO, 98, 2017101900, 03, COTC, 048, 231N,  876E,  34,  998, XX,  34, NEQ, 0000, 0169, 0197, 0000,    0,    0, 048
IO, 98, 2017101900, 03, COTC, 054, 232N,  876E,  36,  999, XX,  34, NEQ, 0000, 0176, 0000, 0000,    0,    0, 106
IO, 98, 2017101900, 03, COTC, 060, 238N,  886E,  32,  996, XX,  34, NEQ, 0000, 0185, 0171, 0000,    0,    0, 087
IO, 98, 2017101900, 03, COTC, 066, 239N,  892E,  26, 1001, XX,  34, NEQ, 0000, 0198, 0000, 0000,    0,    0, 099
IO, 98, 2017101900, 03, COTC, 072, 242N,  901E,  19, 1002, XX,  34, NEQ, 0000, 0191, 0000, 0000,    0,    0, 108
IO, 98, 2017101900, 03, COTC, 078, 240N,  901E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101900, 03, COTC, 084, 246N,  904E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 98, 2017101900, 03, COTC, 090, 246N,  907E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 98, 2017101900, 03, COTC, 096, 245N,  909E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 98, 2017101900, 03, COTC, 102, 248N,  905E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 98, 2017101900, 03, COTC, 108, 254N,  904E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101900, 03, COTC, 114, 250N,  905E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 98, 2017101900, 03, COTC, 120, 252N,  908E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101900, 03, CTCX, 000, 167N,  869E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101900, 03, CTCX, 006, 186N,  865E,  35, 1002, XX,  34, NEQ, 0275, 0128, 0183, 0000,    0,    0, 104
IO, 98, 2017101900, 03, CTCX, 012, 201N,  869E,  40,  998, XX,  34, NEQ, 0184, 0184, 0000, 0000,    0,    0, 100
IO, 98, 2017101900, 03, CTCX, 018, 202N,  862E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0085, 0000,    0,    0, 080
IO, 98, 2017101900, 03, CTCX, 024, 213N,  858E,  32,  999, XX,  34, NEQ, 0000, 0206, 0000, 0000,    0,    0, 080
IO, 98, 2017101900, 03, CTCX, 030, 217N,  852E,  30, 1001, XX,  34, NEQ, 0202, 0145, 0000, 0000,    0,    0, 106
IO, 98, 2017101900, 03, CTCX, 036, 225N,  853E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 98, 2017101900, 03, CTCX, 042, 228N,  855E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 98, 2017101900, 03, CTCX, 048, 235N,  860E,  29,  998, XX,  34, NEQ, 0000, 0159, 0000, 0000,    0,    0, 070
IO, 98, 2017101900, 03, CTCX, 054, 237N,  862E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 98, 2017101900, 03, CTCX, 060, 240N,  874E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 98, 2017101900, 03, CTCX, 066, 246N,  886E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 98, 2017101900, 03, CTCX, 072, 247N,  892E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 98, 2017101900, 03, CTCX, 078, 249N,  899E,  23, 1005, XX,  34, NEQ, 0000, 0168, 0000, 0000,    0,    0, 107
IO, 98, 2017101900, 03, CTCX, 084, 250N,  901E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 98, 2017101900, 03, CTCX, 090, 250N,  907E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 98, 2017101900, 03, CTCX, 096, 254N,  913E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 98, 2017101900, 03, CTCX, 102, 253N,  912E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 98, 2017101900, 03, CTCX, 108, 258N,  909E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 98, 2017101900, 03, CTCX, 114, 258N,  919E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 98, 2017101900, 03, CTCX, 120, 269N,  931E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101900, 03, NVGM, 000, 164N,  861E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 98, 2017101900, 03, NVGM, 006, 177N,  862E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2017101900, 03, NVGM, 012, 189N,  862E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101900, 03, NVGM, 018, 196N,  862E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101900, 03, NVGM, 024, 202N,  866E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 98, 2017101900, 03, NVGM, 030, 214N,  870E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 98, 2017101900, 03, NVGM, 036, 222N,  871E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 98, 2017101900, 03, NVGM, 042, 230N,  871E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2017101900, 03, NVGM, 048, 232N,  873E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 98, 2017101900, 03, NVGM, 054, 232N,  877E,  37, 1001, XX,  34, NEQ, 0000, 0166, 0000, 0000,    0,    0, 148
IO, 98, 2017101900, 03, NVGM, 060, 234N,  887E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2017101900, 03, NVGM, 066, 235N,  893E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 98, 2017101900, 03, NVGM, 072, 237N,  901E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 98, 2017101900, 03, NVGM, 078, 238N,  905E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 98, 2017101900, 03, NVGM, 084, 238N,  906E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 98, 2017101900, 03, NVGM, 090, 240N,  907E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 98, 2017101900, 03, NVGM, 096, 239N,  908E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2017101900, 03, NVGM, 102, 234N,  906E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 98, 2017101900, 03, NVGM, 108, 233N,  905E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 98, 2017101900, 03, NVGM, 114, 233N,  905E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 98, 2017101900, 03, NVGM, 120, 239N,  905E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 98, 2017101900, 03, NVGM, 126, 243N,  905E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 98, 2017101906, 03, CTCX, 000, 182N,  865E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101906, 03, CTCX, 006, 200N,  868E,   0, 1001, XX,  34, NEQ, 0116, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101906, 03, CTCX, 012, 210N,  870E,  41, 1002, XX,  34, NEQ, 0107, 0121, 0000, 0000,    0,    0, 101
IO, 98, 2017101906, 03, CTCX, 018, 212N,  858E,  31,  998, XX,  34, NEQ, 0309, 0157, 0000, 0000,    0,    0, 101
IO, 98, 2017101906, 03, CTCX, 024, 212N,  858E,  36, 1001, XX,  34, NEQ, 0129, 0136, 0000, 0000,    0,    0, 071
IO, 98, 2017101906, 03, CTCX, 030, 221N,  858E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 98, 2017101906, 03, CTCX, 036, 231N,  860E,  27,  999, XX,  34, NEQ, 0000, 0140, 0000, 0000,    0,    0, 050
IO, 98, 2017101906, 03, CTCX, 042, 236N,  865E,  30,  998, XX,  34, NEQ, 0000, 0168, 0000, 0000,    0,    0, 094
IO, 98, 2017101906, 03, CTCX, 048, 239N,  871E,  30,  999, XX,  34, NEQ, 0000, 0156, 0000, 0000,    0,    0, 096
IO, 98, 2017101906, 03, CTCX, 054, 244N,  880E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 98, 2017101906, 03, CTCX, 060, 246N,  886E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 98, 2017101906, 03, CTCX, 066, 245N,  891E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
IO, 98, 2017101906, 03, CTCX, 072, 244N,  894E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 98, 2017101906, 03, CTCX, 078, 246N,  900E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101906, 03, CTCX, 084, 245N,  906E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 98, 2017101906, 03, CTCX, 090, 250N,  905E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101906, 03, CTCX, 096, 245N,  903E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 98, 2017101906, 03, CTCX, 102, 252N,  909E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101906, 03, CTCX, 108, 258N,  919E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101906, 03, CTCX, 114, 260N,  923E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101912, 03, CTCX, 000, 196N,  869E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101912, 03, CTCX, 006, 207N,  862E,  32,  998, XX,  34, NEQ, 0159, 0122, 0000, 0000,    0,    0, 098
IO, 98, 2017101912, 03, CTCX, 012, 208N,  859E,  35,  996, XX,  34, NEQ, 0150, 0146, 0000, 0000,    0,    0, 062
IO, 98, 2017101912, 03, CTCX, 018, 212N,  856E,  38,  997, XX,  34, NEQ, 0160, 0178, 0000, 0000,    0,    0, 087
IO, 98, 2017101912, 03, CTCX, 024, 221N,  858E,  39,  994, XX,  34, NEQ, 0000, 0138, 0179, 0000,    0,    0, 085
IO, 98, 2017101912, 03, CTCX, 030, 228N,  862E,  36,  997, XX,  34, NEQ, 0000, 0128, 0000, 0000,    0,    0, 106
IO, 98, 2017101912, 03, CTCX, 036, 235N,  866E,  32,  995, XX,  34, NEQ, 0000, 0170, 0000, 0000,    0,    0, 084
IO, 98, 2017101912, 03, CTCX, 042, 240N,  871E,  29,  997, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 084
IO, 98, 2017101912, 03, CTCX, 048, 245N,  880E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
IO, 98, 2017101912, 03, CTCX, 054, 248N,  888E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101912, 03, CTCX, 060, 250N,  896E,  22, 1002, XX,  34, NEQ, 0000, 0175, 0000, 0000,    0,    0, 054
IO, 98, 2017101912, 03, CTCX, 066, 252N,  900E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 98, 2017101912, 03, CTCX, 072, 254N,  905E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 98, 2017101912, 03, CTCX, 078, 251N,  914E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 98, 2017101912, 03, CTCX, 084, 255N,  916E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101912, 03, CTCX, 090, 258N,  928E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101912, 03, CTCX, 096, 262N,  929E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101912, 03, CTCX, 102, 264N,  926E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101912, 03, CTCX, 108, 263N,  929E,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 98, 2017101918, 03, COTC, 000, 196N,  865E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101918, 03, COTC, 006, 205N,  865E,  37, 1001, XX,  34, NEQ, 0000, 0158, 0000, 0000,    0,    0, 107
IO, 98, 2017101918, 03, COTC, 012, 217N,  867E,  38, 1001, XX,  34, NEQ, 0108, 0203, 0000, 0000,    0,    0, 106
IO, 98, 2017101918, 03, COTC, 018, 222N,  866E,  36,  997, XX,  34, NEQ, 0000, 0145, 0000, 0000,    0,    0, 079
IO, 98, 2017101918, 03, COTC, 024, 223N,  873E,  39, 1000, XX,  34, NEQ, 0000, 0134, 0151, 0000,    0,    0, 108
IO, 98, 2017101918, 03, COTC, 030, 228N,  879E,  35,  997, XX,  34, NEQ, 0000, 0170, 0000, 0000,    0,    0, 108
IO, 98, 2017101918, 03, COTC, 036, 232N,  887E,  42,  999, XX,  34, NEQ, 0000, 0190, 0190, 0000,    0,    0, 107
IO, 98, 2017101918, 03, COTC, 042, 238N,  899E,  38,  995, XX,  34, NEQ, 0000, 0182, 0000, 0000,    0,    0, 107
IO, 98, 2017101918, 03, COTC, 048, 243N,  907E,  25, 1001, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 107
IO, 98, 2017101918, 03, COTC, 054, 251N,  916E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 98, 2017101918, 03, CTCX, 000, 202N,  862E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101918, 03, CTCX, 006, 209N,  861E,  36,  999, XX,  34, NEQ, 0000, 0063, 0072, 0000,    0,    0, 070
IO, 98, 2017101918, 03, CTCX, 012, 214N,  857E,  37,  999, XX,  34, NEQ, 0176, 0205, 0111, 0000,    0,    0, 096
IO, 98, 2017101918, 03, CTCX, 018, 217N,  860E,  34,  996, XX,  34, NEQ, 0000, 0158, 0000, 0000,    0,    0, 108
IO, 98, 2017101918, 03, CTCX, 024, 227N,  868E,  38, 1000, XX,  34, NEQ, 0000, 0114, 0000, 0000,    0,    0, 106
IO, 98, 2017101918, 03, CTCX, 030, 233N,  874E,  33,  997, XX,  34, NEQ, 0000, 0152, 0000, 0000,    0,    0, 106
IO, 98, 2017101918, 03, CTCX, 036, 238N,  879E,  32,  998, XX,  34, NEQ, 0000, 0177, 0000, 0000,    0,    0, 098
IO, 98, 2017101918, 03, CTCX, 042, 244N,  890E,  33,  995, XX,  34, NEQ, 0000, 0189, 0186, 0000,    0,    0, 075
IO, 98, 2017101918, 03, CTCX, 048, 248N,  895E,  23, 1001, XX,  34, NEQ, 0000, 0177, 0000, 0000,    0,    0, 049
IO, 98, 2017101918, 03, CTCX, 054, 249N,  904E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 98, 2017101918, 03, CTCX, 060, 250N,  908E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 98, 2017101918, 03, CTCX, 066, 252N,  913E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 98, 2017101918, 03, CTCX, 072, 261N,  924E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 98, 2017101918, 03, CTCX, 078, 267N,  936E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 98, 2017101918, 03, NVGM, 000, 197N,  865E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 98, 2017101918, 03, NVGM, 006, 207N,  870E,  39, 1000, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 095
IO, 98, 2017101918, 03, NVGM, 012, 216N,  870E,  36, 1002, XX,  34, NEQ, 0000, 0117, 0000, 0000,    0,    0, 092
IO, 98, 2017101918, 03, NVGM, 018, 223N,  870E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 98, 2017101918, 03, NVGM, 024, 225N,  873E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 98, 2017101918, 03, NVGM, 030, 226N,  882E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 98, 2017101918, 03, NVGM, 036, 229N,  890E,  36, 1001, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 151
IO, 98, 2017101918, 03, NVGM, 042, 232N,  898E,  37,  999, XX,  34, NEQ, 0000, 0124, 0000, 0000,    0,    0, 120
IO, 98, 2017101918, 03, NVGM, 048, 237N,  906E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 98, 2017101918, 03, NVGM, 054, 243N,  911E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 98, 2017101918, 03, NVGM, 060, 245N,  914E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2017101918, 03, NVGM, 066, 248N,  915E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 98, 2017101918, 03, NVGM, 072, 249N,  917E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2017101918, 03, NVGM, 078, 253N,  918E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
