AL, 92, 2021061218, 03, CTCX, 000, 206N,  944W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 92, 2021101000, 03, AP20,  66, 373N,  664W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 000, 335N,  762W,  36, 1003, XX,  34, NEQ, 0217, 0000, 0000, 0048
AL, 92, 2021101000, 03, AP21,   0, 335N,  762W,  36, 1003, XX,  34, NEQ,  217,    0,    0,   48, 
AL, 92, 2021101000, 03, AP21, 006, 336N,  762W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,   6, 336N,  762W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 012, 337N,  764W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  12, 337N,  764W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 018, 341N,  763W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  18, 341N,  763W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 024, 342N,  763W,  25, 1008, XX,  34, NEQ, 0269, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  24, 342N,  763W,  25, 1008, XX,  34, NEQ,  269,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 030, 343N,  765W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  30, 343N,  765W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 036, 346N,  765W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  36, 346N,  765W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 042, 351N,  761W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  42, 351N,  761W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 048, 354N,  753W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  48, 354N,  753W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 054, 362N,  747W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  54, 362N,  747W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 060, 368N,  743W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  60, 368N,  743W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 066, 366N,  727W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  66, 366N,  727W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 072, 363N,  722W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  72, 363N,  722W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 078, 361N,  724W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  78, 361N,  724W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 084, 357N,  713W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  84, 357N,  713W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 090, 354N,  714W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  90, 354N,  714W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 096, 345N,  710W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21,  96, 345N,  710W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 102, 337N,  712W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 102, 337N,  712W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 108, 331N,  715W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 108, 331N,  715W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 114, 323N,  711W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 114, 323N,  711W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 120, 322N,  713W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 120, 322N,  713W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 126, 321N,  716W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 126, 321N,  716W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 132, 318N,  713W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 132, 318N,  713W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 138, 316N,  714W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 138, 316N,  714W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 144, 318N,  713W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 144, 318N,  713W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP21, 150, 322N,  709W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP21, 150, 322N,  709W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22, 000, 337N,  752W,  35, 1006, XX,  34, NEQ, 0132, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,   0, 337N,  752W,  35, 1006, XX,  34, NEQ,  132,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 006, 344N,  755W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,   6, 344N,  755W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 012, 348N,  756W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  12, 348N,  756W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 018, 351N,  758W,  25, 1006, XX,  34, NEQ, 0258, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  18, 351N,  758W,  25, 1006, XX,  34, NEQ,  258,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 024, 352N,  755W,  33, 1008, XX,  34, NEQ, 0396, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  24, 352N,  755W,  33, 1008, XX,  34, NEQ,  396,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 030, 354N,  755W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  30, 354N,  755W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 036, 357N,  755W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  36, 357N,  755W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 042, 362N,  754W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  42, 362N,  754W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 048, 365N,  748W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  48, 365N,  748W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 054, 367N,  749W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  54, 367N,  749W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 060, 370N,  748W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  60, 370N,  748W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 066, 370N,  746W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  66, 370N,  746W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 072, 367N,  743W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  72, 367N,  743W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 078, 365N,  741W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  78, 365N,  741W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP22, 084, 362N,  735W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP22,  84, 362N,  735W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 000, 336N,  762W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,   0, 336N,  762W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 006, 338N,  762W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,   6, 338N,  762W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 012, 341N,  763W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  12, 341N,  763W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 018, 343N,  765W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  18, 343N,  765W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 024, 344N,  763W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  24, 344N,  763W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 030, 345N,  764W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  30, 345N,  764W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 036, 345N,  766W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  36, 345N,  766W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 042, 352N,  756W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  42, 352N,  756W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 048, 356N,  747W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  48, 356N,  747W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 054, 375N,  725W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  54, 375N,  725W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 060, 374N,  720W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  60, 374N,  720W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 066, 369N,  715W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  66, 369N,  715W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 072, 362N,  707W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  72, 362N,  707W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 078, 355N,  699W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  78, 355N,  699W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP23, 084, 346N,  688W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP23,  84, 346N,  688W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 000, 336N,  758W,  35, 1006, XX,  34, NEQ, 0196, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,   0, 336N,  758W,  35, 1006, XX,  34, NEQ,  196,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 006, 335N,  763W,  35, 1004, XX,  34, NEQ, 0146, 0000, 0038, 0000
AL, 92, 2021101000, 03, AP24,   6, 335N,  763W,  35, 1004, XX,  34, NEQ,  146,    0,   38,    0, 
AL, 92, 2021101000, 03, AP24, 012, 338N,  766W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  12, 338N,  766W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 018, 338N,  771W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  18, 338N,  771W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 024, 337N,  774W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  24, 337N,  774W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 030, 335N,  783W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  30, 335N,  783W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 036, 336N,  790W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  36, 336N,  790W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 042, 338N,  802W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  42, 338N,  802W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 048, 342N,  809W,   9, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  48, 342N,  809W,   9, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 054, 349N,  811W,   7, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  54, 349N,  811W,   7, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP24, 060, 350N,  807W,  11, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP24,  60, 350N,  807W,  11, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 000, 337N,  757W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,   0, 337N,  757W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 006, 338N,  760W,  36, 1002, XX,  34, NEQ, 0000, 0000, 0037, 0037
AL, 92, 2021101000, 03, AP25,   6, 338N,  760W,  36, 1002, XX,  34, NEQ,    0,    0,   37,   37, 
AL, 92, 2021101000, 03, AP25, 012, 344N,  763W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  12, 344N,  763W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 018, 346N,  767W,  24, 1007, XX,  34, NEQ, 0258, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  18, 346N,  767W,  24, 1007, XX,  34, NEQ,  258,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 024, 344N,  765W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  24, 344N,  765W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 030, 343N,  764W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  30, 343N,  764W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 036, 345N,  759W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  36, 345N,  759W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 042, 352N,  752W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  42, 352N,  752W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 048, 367N,  743W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  48, 367N,  743W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 054, 360N,  737W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  54, 360N,  737W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 060, 359N,  722W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  60, 359N,  722W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 066, 359N,  714W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  66, 359N,  714W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 072, 353N,  716W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  72, 353N,  716W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 078, 349N,  717W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  78, 349N,  717W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 084, 341N,  715W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  84, 341N,  715W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 090, 336N,  705W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  90, 336N,  705W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 096, 329N,  691W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25,  96, 329N,  691W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 102, 319N,  678W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 102, 319N,  678W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25, 108, 313N,  672W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 108, 313N,  672W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25, 114, 302N,  662W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 114, 302N,  662W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP25, 120, 301N,  647W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP25, 120, 301N,  647W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26, 000, 335N,  760W,  37, 1003, XX,  34, NEQ, 0203, 0000, 0000, 0054
AL, 92, 2021101000, 03, AP26,   0, 335N,  760W,  37, 1003, XX,  34, NEQ,  203,    0,    0,   54, 
AL, 92, 2021101000, 03, AP26, 006, 337N,  761W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0029, 0050
AL, 92, 2021101000, 03, AP26,   6, 337N,  761W,  34, 1002, XX,  34, NEQ,    0,    0,   29,   50, 
AL, 92, 2021101000, 03, AP26, 012, 341N,  761W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  12, 341N,  761W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 018, 346N,  760W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  18, 346N,  760W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 024, 350N,  759W,  30, 1007, XX,  34, NEQ, 0382, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  24, 350N,  759W,  30, 1007, XX,  34, NEQ,  382,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 030, 350N,  760W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  30, 350N,  760W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 036, 349N,  761W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  36, 349N,  761W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 042, 349N,  758W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  42, 349N,  758W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 048, 346N,  755W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  48, 346N,  755W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 054, 346N,  752W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  54, 346N,  752W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 060, 344N,  746W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  60, 344N,  746W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP26, 066, 345N,  732W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP26,  66, 345N,  732W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 000, 334N,  756W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,   0, 334N,  756W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 006, 334N,  757W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,   6, 334N,  757W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 012, 338N,  754W,  28, 1005, XX,  34, NEQ, 0243, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  12, 338N,  754W,  28, 1005, XX,  34, NEQ,  243,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 018, 345N,  752W,  34, 1006, XX,  34, NEQ, 0274, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  18, 345N,  752W,  34, 1006, XX,  34, NEQ,  274,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 024, 349N,  750W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  24, 349N,  750W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 030, 350N,  750W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  30, 350N,  750W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 036, 352N,  747W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  36, 352N,  747W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 042, 355N,  741W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  42, 355N,  741W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 048, 360N,  733W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  48, 360N,  733W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021101000, 03, AP27, 054, 365N,  724W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021101000, 03, AP27,  54, 365N,  724W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
