WP, 96, 2016072818, 03, COTC, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2016072900, 03, NG09, 078, 263N, 1216E,  52,  983, XX,  34, NEQ, 0150, 0155, 0048, 0035,    0,    0, 075
WP, 96, 2016072900, 03, NG09, 078, 263N, 1216E,  52,  983, XX,  50, NEQ, 0066, 0000, 0000, 0052,    0,    0, 075
WP, 96, 2016072900, 03, NG09, 084, 263N, 1205E,  48,  982, XX,  34, NEQ, 0186, 0239, 0095, 0027,    0,    0, 154
WP, 96, 2016072900, 03, NG09, 090, 265N, 1196E,  55,  982, XX,  34, NEQ, 0203, 0263, 0000, 0000,    0,    0, 057
WP, 96, 2016072900, 03, NG09, 090, 265N, 1196E,  55,  982, XX,  50, NEQ, 0000, 0064, 0000, 0000,    0,    0, 057
WP, 96, 2016072900, 03, NG09, 096, 268N, 1191E,  45,  984, XX,  34, NEQ, 0090, 0272, 0000, 0000,    0,    0, 077
WP, 96, 2016072900, 03, NG09, 102, 270N, 1185E,  33,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 96, 2016072900, 03, NG09, 108, 272N, 1179E,  28,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 96, 2016072900, 03, NG09, 114, 275N, 1176E,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 96, 2016072900, 03, NG09, 120, 277N, 1175E,  23,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 96, 2016072900, 03, NG10, 000, 102N, 1284E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 96, 2016072900, 03, NG10, 006, 115N, 1288E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 96, 2016072900, 03, NG10, 012, 128N, 1293E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016072900, 03, NG10, 018, 133N, 1287E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 96, 2016072900, 03, NG10, 024, 136N, 1285E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 96, 2016072900, 03, NG10, 030, 143N, 1285E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 96, 2016072900, 03, NG10, 036, 152N, 1283E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016072900, 03, NG10, 042, 163N, 1277E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 96, 2016072900, 03, NG10, 048, 175N, 1270E,  35, 1001, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 157
WP, 96, 2016072900, 03, NG10, 054, 185N, 1263E,  34, 1000, XX,  34, NEQ, 0212, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016072900, 03, NG10, 060, 193N, 1254E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 96, 2016072900, 03, NG10, 066, 202N, 1244E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 96, 2016072900, 03, NG10, 072, 209N, 1238E,  37,  997, XX,  34, NEQ, 0130, 0129, 0000, 0000,    0,    0, 095
WP, 96, 2016072900, 03, NG10, 078, 215N, 1233E,  36,  995, XX,  34, NEQ, 0000, 0097, 0000, 0000,    0,    0, 088
WP, 96, 2016072900, 03, NG10, 084, 218N, 1229E,  39,  994, XX,  34, NEQ, 0101, 0108, 0098, 0000,    0,    0, 078
WP, 96, 2016072900, 03, NG10, 090, 225N, 1228E,  47,  993, XX,  34, NEQ, 0130, 0235, 0097, 0000,    0,    0, 088
WP, 96, 2016072900, 03, NG10, 096, 235N, 1229E,  47,  992, XX,  34, NEQ, 0136, 0153, 0130, 0000,    0,    0, 066
WP, 96, 2016072900, 03, NG10, 102, 244N, 1228E,  41,  992, XX,  34, NEQ, 0159, 0172, 0115, 0000,    0,    0, 067
WP, 96, 2016072900, 03, NG10, 108, 250N, 1223E,  41,  991, XX,  34, NEQ, 0234, 0165, 0212, 0073,    0,    0, 153
WP, 96, 2016072900, 03, NG10, 114, 253N, 1220E,  45,  990, XX,  34, NEQ, 0179, 0244, 0240, 0071,    0,    0, 141
WP, 96, 2016072900, 03, NG10, 120, 259N, 1227E,  44,  989, XX,  34, NEQ, 0000, 0215, 0255, 0073,    0,    0, 160
WP, 96, 2016072900, 03, NG11, 000, 111N, 1277E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 96, 2016072900, 03, NG12, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2016072900, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 96, 2016072900, 03, NG15, 000, 103N, 1286E,  34, 1005, XX,  34, NEQ, 0000, 0188, 0000, 0000,    0,    0, 147
WP, 96, 2016072900, 03, NG15, 006, 113N, 1287E,  28, 1004, XX,  34, NEQ, 0000, 0252, 0000, 0000,    0,    0, 157
WP, 96, 2016072900, 03, NG15, 012, 117N, 1294E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 96, 2016072900, 03, NG15, 018, 135N, 1306E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016072900, 03, NG15, 024, 163N, 1309E,  29, 1001, XX,  34, NEQ, 0000, 0291, 0000, 0000,    0,    0, 159
WP, 96, 2016072900, 03, NG15, 030, 173N, 1300E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 96, 2016072900, 03, NG15, 036, 180N, 1293E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 96, 2016072900, 03, NG15, 042, 189N, 1285E,  34,  997, XX,  34, NEQ, 0059, 0221, 0000, 0000,    0,    0, 055
WP, 96, 2016072900, 03, NG15, 048, 198N, 1281E,  34,  996, XX,  34, NEQ, 0000, 0291, 0000, 0000,    0,    0, 144
WP, 96, 2016072900, 03, NG15, 054, 210N, 1281E,  39,  994, XX,  34, NEQ, 0228, 0187, 0000, 0000,    0,    0, 105
WP, 96, 2016072900, 03, NG15, 060, 228N, 1278E,  45,  993, XX,  34, NEQ, 0171, 0161, 0000, 0000,    0,    0, 105
WP, 96, 2016072900, 03, NG15, 066, 244N, 1267E,  41,  991, XX,  34, NEQ, 0173, 0070, 0000, 0065,    0,    0, 068
WP, 96, 2016072900, 03, NG15, 072, 253N, 1256E,  45,  989, XX,  34, NEQ, 0143, 0158, 0000, 0126,    0,    0, 078
WP, 96, 2016072900, 03, NG15, 078, 258N, 1248E,  47,  986, XX,  34, NEQ, 0159, 0303, 0115, 0165,    0,    0, 109
WP, 96, 2016072900, 03, NG15, 084, 261N, 1241E,  51,  983, XX,  34, NEQ, 0140, 0265, 0145, 0149,    0,    0, 074
WP, 96, 2016072900, 03, NG15, 084, 261N, 1241E,  51,  983, XX,  50, NEQ, 0000, 0087, 0000, 0000,    0,    0, 074
WP, 96, 2016072900, 03, NG15, 090, 266N, 1234E,  53,  980, XX,  34, NEQ, 0137, 0187, 0116, 0037,    0,    0, 084
WP, 96, 2016072900, 03, NG15, 090, 266N, 1234E,  53,  980, XX,  50, NEQ, 0000, 0076, 0000, 0000,    0,    0, 084
WP, 96, 2016072900, 03, NG15, 096, 269N, 1231E,  55,  978, XX,  34, NEQ, 0128, 0305, 0085, 0028,    0,    0, 063
WP, 96, 2016072900, 03, NG15, 096, 269N, 1231E,  55,  978, XX,  50, NEQ, 0088, 0072, 0000, 0099,    0,    0, 063
WP, 96, 2016072900, 03, NG15, 102, 271N, 1229E,  56,  975, XX,  34, NEQ, 0090, 0124, 0158, 0124,    0,    0, 060
WP, 96, 2016072900, 03, NG15, 102, 271N, 1229E,  56,  975, XX,  50, NEQ, 0070, 0080, 0073, 0046,    0,    0, 060
WP, 96, 2016072900, 03, NG15, 108, 272N, 1227E,  57,  973, XX,  34, NEQ, 0129, 0060, 0170, 0158,    0,    0, 058
WP, 96, 2016072900, 03, NG15, 108, 272N, 1227E,  57,  973, XX,  50, NEQ, 0081, 0060, 0081, 0039,    0,    0, 058
WP, 96, 2016072900, 03, NG15, 114, 277N, 1228E,  64,  972, XX,  34, NEQ, 0136, 0140, 0138, 0024,    0,    0, 077
WP, 96, 2016072900, 03, NG15, 114, 277N, 1228E,  64,  972, XX,  50, NEQ, 0081, 0099, 0090, 0044,    0,    0, 077
WP, 96, 2016072900, 03, NG15, 114, 277N, 1228E,  64,  972, XX,  64, NEQ, 0000, 0078, 0000, 0000,    0,    0, 077
WP, 96, 2016072900, 03, NG15, 120, 284N, 1231E,  64,  970, XX,  34, NEQ, 0290, 0230, 0140, 0032,    0,    0, 054
WP, 96, 2016072900, 03, NG15, 120, 284N, 1231E,  64,  970, XX,  50, NEQ, 0103, 0091, 0097, 0052,    0,    0, 054
WP, 96, 2016072900, 03, NG16, 000, 128N, 1276E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 96, 2016072900, 03, NG16, 006, 130N, 1274E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 96, 2016072900, 03, NG16, 012, 131N, 1274E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 96, 2016072900, 03, NG16, 018, 133N, 1285E,  42, 1002, XX,  34, NEQ, 0000, 0139, 0126, 0000,    0,    0, 085
WP, 96, 2016072900, 03, NG16, 024, 142N, 1291E,  37, 1001, XX,  34, NEQ, 0000, 0155, 0124, 0000,    0,    0, 111
WP, 96, 2016072900, 03, NG16, 030, 151N, 1285E,  34, 1000, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 125
WP, 96, 2016072900, 03, NG16, 036, 155N, 1279E,  36,  998, XX,  34, NEQ, 0000, 0150, 0158, 0000,    0,    0, 120
WP, 96, 2016072900, 03, NG16, 042, 158N, 1274E,  36,  996, XX,  34, NEQ, 0000, 0149, 0177, 0000,    0,    0, 125
WP, 96, 2016072900, 03, NG16, 048, 163N, 1270E,  35,  995, XX,  34, NEQ, 0000, 0156, 0000, 0000,    0,    0, 160
WP, 96, 2016072900, 03, NG16, 054, 167N, 1266E,  35,  993, XX,  34, NEQ, 0160, 0140, 0144, 0000,    0,    0, 131
WP, 96, 2016072900, 03, NG16, 060, 171N, 1264E,  41,  991, XX,  34, NEQ, 0140, 0188, 0157, 0086,    0,    0, 076
WP, 96, 2016072900, 03, NG16, 066, 176N, 1261E,  48,  987, XX,  34, NEQ, 0180, 0070, 0253, 0063,    0,    0, 071
WP, 96, 2016072900, 03, NG16, 072, 183N, 1257E,  50,  984, XX,  34, NEQ, 0175, 0195, 0289, 0159,    0,    0, 078
WP, 96, 2016072900, 03, NG16, 072, 183N, 1257E,  50,  984, XX,  50, NEQ, 0000, 0000, 0079, 0000,    0,    0, 078
WP, 96, 2016072900, 03, NG16, 078, 190N, 1253E,  55,  980, XX,  34, NEQ, 0233, 0140, 0173, 0135,    0,    0, 073
WP, 96, 2016072900, 03, NG16, 078, 190N, 1253E,  55,  980, XX,  50, NEQ, 0091, 0114, 0095, 0055,    0,    0, 073
WP, 96, 2016072900, 03, NG16, 084, 197N, 1248E,  59,  976, XX,  34, NEQ, 0155, 0176, 0160, 0028,    0,    0, 079
WP, 96, 2016072900, 03, NG16, 084, 197N, 1248E,  59,  976, XX,  50, NEQ, 0105, 0110, 0080, 0087,    0,    0, 079
WP, 96, 2016072900, 03, NG16, 090, 204N, 1239E,  68,  972, XX,  34, NEQ, 0115, 0105, 0151, 0150,    0,    0, 066
WP, 96, 2016072900, 03, NG16, 090, 204N, 1239E,  68,  972, XX,  50, NEQ, 0115, 0105, 0107, 0045,    0,    0, 066
WP, 96, 2016072900, 03, NG16, 090, 204N, 1239E,  68,  972, XX,  64, NEQ, 0000, 0069, 0000, 0000,    0,    0, 066
WP, 96, 2016072900, 03, NG16, 096, 209N, 1230E,  70,  968, XX,  34, NEQ, 0249, 0272, 0152, 0022,    0,    0, 059
WP, 96, 2016072900, 03, NG16, 096, 209N, 1230E,  70,  968, XX,  50, NEQ, 0113, 0155, 0094, 0045,    0,    0, 059
WP, 96, 2016072900, 03, NG16, 096, 209N, 1230E,  70,  968, XX,  64, NEQ, 0060, 0090, 0000, 0000,    0,    0, 059
WP, 96, 2016072900, 03, NG16, 102, 214N, 1224E,  69,  967, XX,  34, NEQ, 0180, 0065, 0185, 0215,    0,    0, 062
WP, 96, 2016072900, 03, NG16, 102, 214N, 1224E,  69,  967, XX,  50, NEQ, 0093, 0065, 0130, 0033,    0,    0, 062
WP, 96, 2016072900, 03, NG16, 102, 214N, 1224E,  69,  967, XX,  64, NEQ, 0067, 0065, 0000, 0051,    0,    0, 062
WP, 96, 2016072900, 03, NG16, 108, 219N, 1215E,  71,  970, XX,  34, NEQ, 0256, 0304, 0121, 0131,    0,    0, 054
WP, 96, 2016072900, 03, NG16, 108, 219N, 1215E,  71,  970, XX,  50, NEQ, 0161, 0146, 0111, 0028,    0,    0, 054
WP, 96, 2016072900, 03, NG16, 108, 219N, 1215E,  71,  970, XX,  64, NEQ, 0077, 0060, 0000, 0000,    0,    0, 054
WP, 96, 2016072900, 03, NG16, 114, 223N, 1205E,  55,  976, XX,  34, NEQ, 0215, 0272, 0143, 0195,    0,    0, 058
WP, 96, 2016072900, 03, NG16, 114, 223N, 1205E,  55,  976, XX,  50, NEQ, 0081, 0106, 0000, 0145,    0,    0, 058
WP, 96, 2016072900, 03, NG16, 120, 227N, 1197E,  50,  978, XX,  34, NEQ, 0172, 0193, 0175, 0070,    0,    0, 140
WP, 96, 2016072900, 03, NG16, 120, 227N, 1197E,  50,  978, XX,  50, NEQ, 0141, 0000, 0000, 0000,    0,    0, 140
WP, 96, 2016072900, 03, NG17, 000, 107N, 1282E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 96, 2016072900, 03, NG17, 006, 126N, 1285E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 96, 2016072900, 03, NG17, 012, 139N, 1283E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 96, 2016072900, 03, NG17, 018, 145N, 1270E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 96, 2016072900, 03, NG17, 024, 143N, 1253E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 96, 2016072900, 03, NG17, 030, 152N, 1252E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 96, 2016072900, 03, NG17, 036, 159N, 1250E,  35,  999, XX,  34, NEQ, 0099, 0000, 0000, 0000,    0,    0, 093
WP, 96, 2016072900, 03, NG17, 042, 167N, 1245E,  35,  998, XX,  34, NEQ, 0125, 0000, 0000, 0000,    0,    0, 116
WP, 96, 2016072900, 03, NG17, 048, 174N, 1236E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 96, 2016072900, 03, NG17, 054, 182N, 1229E,  36,  996, XX,  34, NEQ, 0108, 0174, 0000, 0000,    0,    0, 137
WP, 96, 2016072900, 03, NG17, 060, 187N, 1218E,  37,  996, XX,  34, NEQ, 0000, 0198, 0000, 0077,    0,    0, 067
WP, 96, 2016072900, 03, NG17, 066, 188N, 1207E,  35,  994, XX,  34, NEQ, 0000, 0249, 0000, 0110,    0,    0, 110
WP, 96, 2016072900, 03, NG17, 072, 188N, 1202E,  36,  993, XX,  34, NEQ, 0000, 0256, 0062, 0068,    0,    0, 072
WP, 96, 2016072900, 03, NG17, 078, 189N, 1203E,  40,  990, XX,  34, NEQ, 0000, 0000, 0089, 0000,    0,    0, 072
WP, 96, 2016072900, 03, NG17, 084, 193N, 1203E,  37,  989, XX,  34, NEQ, 0079, 0253, 0092, 0000,    0,    0, 052
WP, 96, 2016072900, 03, NG17, 090, 198N, 1202E,  45,  987, XX,  34, NEQ, 0092, 0279, 0136, 0067,    0,    0, 067
WP, 96, 2016072900, 03, NG17, 096, 203N, 1203E,  51,  985, XX,  34, NEQ, 0116, 0117, 0140, 0109,    0,    0, 061
WP, 96, 2016072900, 03, NG17, 096, 203N, 1203E,  51,  985, XX,  50, NEQ, 0000, 0066, 0000, 0000,    0,    0, 061
WP, 96, 2016072900, 03, NG17, 102, 208N, 1204E,  53,  983, XX,  34, NEQ, 0126, 0065, 0153, 0031,    0,    0, 062
WP, 96, 2016072900, 03, NG17, 102, 208N, 1204E,  53,  983, XX,  50, NEQ, 0000, 0093, 0000, 0000,    0,    0, 062
WP, 96, 2016072900, 03, NG17, 108, 215N, 1204E,  56,  983, XX,  34, NEQ, 0120, 0138, 0144, 0111,    0,    0, 049
WP, 96, 2016072900, 03, NG17, 108, 215N, 1204E,  56,  983, XX,  50, NEQ, 0071, 0073, 0077, 0000,    0,    0, 049
WP, 96, 2016072900, 03, NG17, 114, 229N, 1203E,  53,  985, XX,  34, NEQ, 0135, 0202, 0149, 0116,    0,    0, 084
WP, 96, 2016072900, 03, NG17, 114, 229N, 1203E,  53,  985, XX,  50, NEQ, 0000, 0097, 0000, 0000,    0,    0, 084
WP, 96, 2016072900, 03, NG17, 120, 241N, 1199E,  40,  987, XX,  34, NEQ, 0145, 0184, 0000, 0000,    0,    0, 143
WP, 96, 2016072900, 03, NG18, 000, 122N, 1277E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 96, 2016072900, 03, NG18, 006, 133N, 1261E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 96, 2016072900, 03, NG18, 012, 130N, 1262E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 96, 2016072900, 03, NG18, 018, 131N, 1271E,  38, 1004, XX,  34, NEQ, 0000, 0101, 0112, 0000,    0,    0, 064
WP, 96, 2016072900, 03, NG18, 024, 135N, 1281E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 96, 2016072900, 03, NG18, 030, 145N, 1284E,  37,  999, XX,  34, NEQ, 0000, 0149, 0150, 0000,    0,    0, 135
WP, 96, 2016072900, 03, NG18, 036, 155N, 1281E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 96, 2016072900, 03, NG18, 042, 164N, 1273E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 96, 2016072900, 03, NG18, 048, 170N, 1264E,  35,  996, XX,  34, NEQ, 0000, 0207, 0000, 0000,    0,    0, 161
WP, 96, 2016072900, 03, NG18, 054, 176N, 1258E,  36,  994, XX,  34, NEQ, 0226, 0096, 0097, 0000,    0,    0, 130
WP, 96, 2016072900, 03, NG18, 060, 184N, 1255E,  43,  992, XX,  34, NEQ, 0166, 0175, 0156, 0000,    0,    0, 089
WP, 96, 2016072900, 03, NG18, 066, 195N, 1246E,  41,  991, XX,  34, NEQ, 0120, 0177, 0000, 0072,    0,    0, 125
WP, 96, 2016072900, 03, NG18, 072, 203N, 1237E,  45,  989, XX,  34, NEQ, 0210, 0212, 0096, 0043,    0,    0, 099
WP, 96, 2016072900, 03, NG18, 078, 211N, 1229E,  50,  985, XX,  34, NEQ, 0231, 0213, 0138, 0040,    0,    0, 095
WP, 96, 2016072900, 03, NG18, 078, 211N, 1229E,  50,  985, XX,  50, NEQ, 0095, 0000, 0000, 0000,    0,    0, 095
WP, 96, 2016072900, 03, NG18, 084, 216N, 1222E,  56,  984, XX,  34, NEQ, 0085, 0344, 0130, 0029,    0,    0, 066
WP, 96, 2016072900, 03, NG18, 084, 216N, 1222E,  56,  984, XX,  50, NEQ, 0109, 0000, 0000, 0000,    0,    0, 066
WP, 96, 2016072900, 03, NG18, 090, 225N, 1216E,  56,  985, XX,  34, NEQ, 0275, 0144, 0180, 0064,    0,    0, 081
WP, 96, 2016072900, 03, NG18, 090, 225N, 1216E,  56,  985, XX,  50, NEQ, 0089, 0072, 0000, 0000,    0,    0, 081
WP, 96, 2016072900, 03, NG18, 096, 234N, 1207E,  49,  985, XX,  34, NEQ, 0327, 0249, 0175, 0076,    0,    0, 116
WP, 96, 2016072900, 03, NG18, 102, 235N, 1206E,  50,  982, XX,  34, NEQ, 0107, 0229, 0184, 0063,    0,    0, 095
WP, 96, 2016072900, 03, NG18, 102, 235N, 1206E,  50,  982, XX,  50, NEQ, 0000, 0097, 0000, 0000,    0,    0, 095
WP, 96, 2016072900, 03, NG18, 108, 243N, 1209E,  58,  981, XX,  34, NEQ, 0237, 0256, 0174, 0068,    0,    0, 090
WP, 96, 2016072900, 03, NG18, 108, 243N, 1209E,  58,  981, XX,  50, NEQ, 0126, 0133, 0000, 0000,    0,    0, 090
WP, 96, 2016072900, 03, NG18, 114, 254N, 1207E,  54,  981, XX,  34, NEQ, 0178, 0275, 0255, 0110,    0,    0, 128
WP, 96, 2016072900, 03, NG18, 114, 254N, 1207E,  54,  981, XX,  50, NEQ, 0000, 0165, 0000, 0000,    0,    0, 128
WP, 96, 2016072900, 03, NG18, 120, 262N, 1205E,  44,  982, XX,  34, NEQ, 0253, 0265, 0321, 0000,    0,    0, 153
WP, 96, 2016072900, 03, NG19, 000, 126N, 1267E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 96, 2016072900, 03, NG19, 006, 122N, 1259E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 96, 2016072900, 03, NG19, 012, 119N, 1259E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 96, 2016072900, 03, NG19, 018, 119N, 1266E,  39, 1002, XX,  34, NEQ, 0000, 0095, 0131, 0000,    0,    0, 086
WP, 96, 2016072900, 03, NG19, 024, 126N, 1273E,  39, 1000, XX,  34, NEQ, 0000, 0126, 0134, 0000,    0,    0, 081
WP, 96, 2016072900, 03, NG19, 030, 138N, 1280E,  42,  998, XX,  34, NEQ, 0000, 0169, 0148, 0000,    0,    0, 098
WP, 96, 2016072900, 03, NG19, 036, 146N, 1283E,  40,  998, XX,  34, NEQ, 0000, 0145, 0000, 0000,    0,    0, 107
WP, 96, 2016072900, 03, NG19, 042, 153N, 1281E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 96, 2016072900, 03, NG19, 048, 161N, 1279E,  35,  997, XX,  34, NEQ, 0161, 0172, 0000, 0000,    0,    0, 149
WP, 96, 2016072900, 03, NG19, 054, 170N, 1277E,  35,  995, XX,  34, NEQ, 0206, 0000, 0000, 0000,    0,    0, 136
WP, 96, 2016072900, 03, NG19, 060, 181N, 1276E,  38,  995, XX,  34, NEQ, 0179, 0102, 0000, 0000,    0,    0, 114
WP, 96, 2016072900, 03, NG19, 066, 195N, 1271E,  39,  994, XX,  34, NEQ, 0161, 0137, 0127, 0000,    0,    0, 092
WP, 96, 2016072900, 03, NG19, 072, 207N, 1267E,  46,  992, XX,  34, NEQ, 0133, 0141, 0088, 0000,    0,    0, 084
WP, 96, 2016072900, 03, NG19, 078, 217N, 1264E,  46,  990, XX,  34, NEQ, 0132, 0155, 0090, 0060,    0,    0, 077
WP, 96, 2016072900, 03, NG19, 084, 225N, 1260E,  47,  987, XX,  34, NEQ, 0120, 0152, 0093, 0147,    0,    0, 063
WP, 96, 2016072900, 03, NG19, 090, 232N, 1255E,  50,  984, XX,  34, NEQ, 0133, 0153, 0131, 0032,    0,    0, 070
WP, 96, 2016072900, 03, NG19, 096, 237N, 1253E,  56,  981, XX,  34, NEQ, 0137, 0167, 0114, 0080,    0,    0, 073
WP, 96, 2016072900, 03, NG19, 096, 237N, 1253E,  56,  981, XX,  50, NEQ, 0085, 0087, 0092, 0000,    0,    0, 073
WP, 96, 2016072900, 03, NG19, 102, 241N, 1254E,  63,  977, XX,  34, NEQ, 0142, 0147, 0183, 0150,    0,    0, 050
WP, 96, 2016072900, 03, NG19, 102, 241N, 1254E,  63,  977, XX,  50, NEQ, 0092, 0099, 0125, 0040,    0,    0, 050
WP, 96, 2016072900, 03, NG19, 108, 245N, 1255E,  67,  973, XX,  34, NEQ, 0184, 0345, 0155, 0198,    0,    0, 055
WP, 96, 2016072900, 03, NG19, 108, 245N, 1255E,  67,  973, XX,  50, NEQ, 0096, 0103, 0000, 0083,    0,    0, 055
WP, 96, 2016072900, 03, NG19, 108, 245N, 1255E,  67,  973, XX,  64, NEQ, 0064, 0070, 0000, 0000,    0,    0, 055
WP, 96, 2016072900, 03, NG19, 114, 252N, 1260E,  71,  970, XX,  34, NEQ, 0181, 0294, 0170, 0151,    0,    0, 057
WP, 96, 2016072900, 03, NG19, 114, 252N, 1260E,  71,  970, XX,  50, NEQ, 0095, 0143, 0083, 0039,    0,    0, 057
WP, 96, 2016072900, 03, NG19, 114, 252N, 1260E,  71,  970, XX,  64, NEQ, 0065, 0081, 0000, 0000,    0,    0, 057
WP, 96, 2016072900, 03, NG19, 120, 261N, 1271E,  69,  966, XX,  34, NEQ, 0267, 0292, 0218, 0241,    0,    0, 059
WP, 96, 2016072900, 03, NG19, 120, 261N, 1271E,  69,  966, XX,  50, NEQ, 0098, 0151, 0135, 0106,    0,    0, 059
WP, 96, 2016072900, 03, NG19, 120, 261N, 1271E,  69,  966, XX,  64, NEQ, 0063, 0104, 0000, 0000,    0,    0, 059
WP, 96, 2016072900, 03, NVGM, 000, 120N, 1277E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 96, 2016072906, 03, COTC, 000, 131N, 1273E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 96, 2016072906, 03, COTC, 006, 128N, 1266E,  37, 1006, XX,  34, NEQ, 0000, 0137, 0136, 0000,    0,    0, 103
WP, 96, 2016072906, 03, COTC, 012, 128N, 1266E,  32, 1003, XX,  34, NEQ, 0000, 0299, 0000, 0000,    0,    0, 028
WP, 96, 2016072906, 03, COTC, 018, 132N, 1268E,  34, 1004, XX,  34, NEQ, 0000, 0160, 0000, 0000,    0,    0, 052
WP, 96, 2016072906, 03, COTC, 024, 139N, 1268E,  36, 1000, XX,  34, NEQ, 0000, 0154, 0288, 0141,    0,    0, 036
WP, 96, 2016072906, 03, COTC, 030, 150N, 1264E,  46,  997, XX,  34, NEQ, 0202, 0230, 0200, 0170,    0,    0, 011
WP, 96, 2016072906, 03, COTC, 030, 150N, 1264E,  46,  997, XX,  50, NEQ, 0185, 0000, 0000, 0000,    0,    0, 011
WP, 96, 2016072906, 03, COTC, 036, 158N, 1256E,  38,  995, XX,  34, NEQ, 0167, 0293, 0076, 0222,    0,    0, 059
WP, 96, 2016072906, 03, COTC, 042, 168N, 1242E,  37,  994, XX,  34, NEQ, 0151, 0214, 0000, 0212,    0,    0, 102
WP, 96, 2016072906, 03, COTC, 048, 175N, 1231E,  53,  988, XX,  34, NEQ, 0230, 0271, 0253, 0153,    0,    0, 030
WP, 96, 2016072906, 03, COTC, 048, 175N, 1231E,  53,  988, XX,  50, NEQ, 0000, 0031, 0000, 0015,    0,    0, 030
