SH, 93, 2013012112, 03, NG11, 078, 222S, 1142E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 084, 220S, 1135E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 090, 222S, 1128E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 096, 221S, 1124E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 102, 211S, 1114E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 108, 208S, 1100E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 114, 220S, 1096E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 120, 223S, 1086E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 126, 216S, 1074E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 132, 211S, 1052E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 138, 217S, 1038E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG11, 144, 209S, 1036E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG12, 000, 180S, 1210E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG12, 006, 182S, 1209E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG12, 012, 191S, 1200E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG12, 018, 198S, 1193E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 000, 185S, 1210E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 006, 190S, 1209E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 012, 196S, 1201E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 018, 201S, 1194E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 024, 203S, 1191E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 030, 209S, 1181E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 036, 217S, 1169E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 042, 229S, 1165E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 048, 229S, 1166E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 054, 230S, 1167E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 060, 230S, 1168E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 066, 226S, 1170E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 072, 216S, 1166E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 078, 208S, 1161E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 084, 198S, 1150E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 090, 194S, 1146E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 096, 185S, 1145E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 102, 181S, 1135E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 108, 177S, 1122E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 114, 178S, 1114E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 120, 176S, 1111E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 126, 170S, 1099E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 132, 164S, 1093E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG13, 138, 163S, 1092E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 000, 180S, 1216E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 006, 178S, 1217E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 012, 177S, 1211E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 018, 179S, 1203E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 024, 180S, 1200E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 030, 181S, 1190E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 036, 185S, 1180E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 042, 193S, 1172E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 048, 193S, 1167E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 054, 195S, 1160E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 060, 193S, 1156E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 066, 189S, 1150E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 072, 183S, 1142E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 078, 177S, 1136E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 084, 174S, 1126E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 090, 170S, 1121E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 096, 168S, 1111E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 102, 163S, 1102E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 108, 161S, 1091E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 114, 161S, 1085E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 120, 160S, 1080E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 126, 157S, 1072E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 132, 154S, 1067E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 138, 151S, 1064E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG14, 144, 151S, 1058E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 000, 182S, 1215E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 006, 176S, 1216E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 012, 180S, 1211E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 018, 185S, 1209E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 024, 185S, 1209E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 030, 189S, 1198E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 036, 191S, 1185E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 042, 205S, 1177E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 048, 209S, 1175E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 054, 207S, 1173E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 060, 203S, 1165E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 066, 202S, 1164E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 072, 200S, 1152E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 078, 194S, 1144E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 084, 191S, 1132E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 090, 186S, 1119E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 096, 180S, 1110E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 102, 173S, 1099E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 108, 163S, 1081E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 114, 165S, 1073E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 120, 165S, 1060E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 126, 168S, 1047E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 132, 163S, 1030E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 138, 160S, 1015E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG15, 144, 157S, 1004E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 000, 183S, 1212E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 006, 182S, 1215E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 012, 190S, 1208E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 018, 198S, 1201E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 024, 197S, 1196E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 030, 199S, 1183E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 036, 207S, 1169E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 042, 214S, 1158E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 048, 216S, 1156E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 054, 208S, 1151E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 060, 201S, 1140E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 066, 199S, 1130E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 072, 194S, 1124E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 078, 184S, 1113E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG16, 084, 178S, 1101E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG17, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 000, 182S, 1211E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 006, 186S, 1208E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 012, 189S, 1200E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 018, 192S, 1193E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 024, 194S, 1189E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 030, 195S, 1180E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 036, 199S, 1170E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 042, 202S, 1166E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 048, 202S, 1163E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 054, 201S, 1160E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 060, 201S, 1152E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 066, 201S, 1148E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 072, 198S, 1141E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 078, 193S, 1138E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 084, 191S, 1127E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 090, 190S, 1123E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 096, 187S, 1117E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 102, 181S, 1110E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 108, 180S, 1103E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 114, 178S, 1101E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 120, 173S, 1099E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 126, 171S, 1093E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 132, 169S, 1086E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 138, 166S, 1086E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG18, 144, 162S, 1083E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 000, 179S, 1211E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 006, 185S, 1209E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 012, 189S, 1202E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 018, 196S, 1195E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 024, 198S, 1188E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 030, 200S, 1179E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 036, 207S, 1165E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 042, 216S, 1159E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 048, 218S, 1160E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 054, 213S, 1158E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 060, 213S, 1150E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 066, 214S, 1146E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 072, 211S, 1150E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 078, 203S, 1143E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 084, 206S, 1138E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 090, 205S, 1129E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 096, 205S, 1127E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 102, 191S, 1121E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 108, 187S, 1112E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 114, 184S, 1109E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 120, 179S, 1106E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 126, 175S, 1106E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 132, 171S, 1097E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 138, 182S, 1081E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG19, 144, 188S, 1061E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 000, 182S, 1215E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 006, 185S, 1212E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 012, 188S, 1205E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 018, 196S, 1199E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 024, 198S, 1194E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 030, 203S, 1184E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 036, 209S, 1174E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 042, 220S, 1169E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 048, 224S, 1170E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 054, 226S, 1168E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 060, 232S, 1165E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 066, 242S, 1166E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 072, 241S, 1165E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 078, 247S, 1160E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 084, 257S, 1156E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 090, 264S, 1160E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 096, 262S, 1164E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 102, 249S, 1150E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 108, 244S, 1128E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 114, 245S, 1121E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 120, 234S, 1115E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 126, 224S, 1107E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 132, 225S, 1095E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 138, 228S, 1087E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NG20, 144, 222S, 1080E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NGPS, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012112, 03, NVGM, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, GFDN,   0, 188S, 1205E,  23, 1001
SH, 93, 2013012118, 03, GFDN,   6, 191S, 1203E,  30,  998
SH, 93, 2013012118, 03, GFDN,  12, 197S, 1197E,  33,  998
SH, 93, 2013012118, 03, GFDN,  18, 201S, 1194E,  45,  995
SH, 93, 2013012118, 03, GFDN,  24, 204S, 1184E,  36,  995
SH, 93, 2013012118, 03, GFDN,  30, 209S, 1174E,  35,  997
SH, 93, 2013012118, 03, GFDN,  36, 220S, 1163E,  30,  998
SH, 93, 2013012118, 03, GFDN,  42, 230S, 1159E,  25,  997
SH, 93, 2013012118, 03, GFDN,  48, 237S, 1159E,  26,  998
SH, 93, 2013012118, 03, GFDN,  54, 243S, 1157E,  30,  999
SH, 93, 2013012118, 03, GFDN,  60, 242S, 1157E,  24,  999
SH, 93, 2013012118, 03, GFDN,  66, 240S, 1155E,  27,  999
SH, 93, 2013012118, 03, GFDN,  72, 241S, 1153E,  26,  999
SH, 93, 2013012118, 03, GFDN,  78, 244S, 1149E,  27, 1000
SH, 93, 2013012118, 03, GFDN,  84, 244S, 1148E,  29, 1000
SH, 93, 2013012118, 03, GFDN,  90, 243S, 1145E,  34, 1000
SH, 93, 2013012118, 03, GFDN,  96, 243S, 1138E,  28, 1000
SH, 93, 2013012118, 03, GFDN, 102, 244S, 1131E,  29, 1002
SH, 93, 2013012118, 03, GFDN, 108, 243S, 1131E,  24, 1003
SH, 93, 2013012118, 03, GFDN, 114, 240S, 1130E,  28, 1002
SH, 93, 2013012118, 03, GFDN, 120, 239S, 1130E,  26, 1005
SH, 93, 2013012118, 03, NGPS, 000, 190S, 1213E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 006, 193S, 1203E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 012, 198S, 1194E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 018, 200S, 1185E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 024, 202S, 1175E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 030, 206S, 1166E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 036, 214S, 1158E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 042, 218S, 1153E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 048, 221S, 1147E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 054, 219S, 1141E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 060, 217S, 1137E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 066, 215S, 1135E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 072, 212S, 1128E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 078, 211S, 1122E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 084, 214S, 1117E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 090, 212S, 1114E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 096, 210S, 1109E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 102, 208S, 1103E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 93, 2013012118, 03, NGPS, 108, 209S, 1100E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
