EP, 01, 2019062312, 01, CARQ, -24, 115N,  960W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ, -18, 115N,  965W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ, -12, 115N,  970W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   4,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ,  -6, 115N,  973W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ,   0, 115N,  975W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 270,   3,     INVEST, S, 
EP, 01, 2019062312, 01, CARQ,   0, 115N,  975W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 270,   3,     INVEST, S, 
EP, 01, 2019062312, 01, CARQ,   0, 115N,  975W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 270,   3,     INVEST, S, 
EP, 01, 2019062312, 03, CEMN,   0, 111N,  978W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2019062700, 03, NG06, 126, 210N, 1347W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 01, 2019062700, 03, NG06, 132, 208N, 1358W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 01, 2019062700, 03, NG06, 138, 206N, 1367W,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 01, 2019062700, 03, NG06, 144, 198N, 1373W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 01, 2019062700, 03, NG06, 150, 194N, 1380W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 01, 2019062700, 03, NG07, 000, 137N, 1111W,  50, 1000, XX,  34, NEQ, 0115, 0000, 0000, 0106,    0,    0, 071
EP, 01, 2019062700, 03, NG07, 000, 137N, 1111W,  50, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0070,    0,    0, 071
EP, 01, 2019062700, 03, NG07, 006, 133N, 1124W,  39, 1000, XX,  34, NEQ, 0000, 0000, 0066, 0044,    0,    0, 057
EP, 01, 2019062700, 03, NG07, 012, 134N, 1134W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0106,    0,    0, 104
EP, 01, 2019062700, 03, NG07, 018, 135N, 1144W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 01, 2019062700, 03, NG07, 024, 140N, 1150W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 01, 2019062700, 03, NG07, 030, 143N, 1157W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 01, 2019062700, 03, NG07, 036, 148N, 1156W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 01, 2019062700, 03, NG07, 042, 158N, 1156W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 01, 2019062700, 03, NG07, 048, 169N, 1161W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 01, 2019062700, 03, NG07, 054, 178N, 1170W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 01, 2019062700, 03, NG07, 060, 185N, 1181W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 01, 2019062700, 03, NG07, 066, 191N, 1189W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 01, 2019062700, 03, NG07, 072, 196N, 1197W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 01, 2019062700, 03, NG07, 078, 199N, 1205W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 01, 2019062700, 03, NG07, 084, 202N, 1213W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 01, 2019062700, 03, NG07, 090, 204N, 1221W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 01, 2019062700, 03, NG07, 096, 207N, 1227W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
EP, 01, 2019062700, 03, NG07, 102, 209N, 1233W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 01, 2019062700, 03, NG07, 108, 213N, 1239W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 01, 2019062700, 03, NG07, 114, 216N, 1243W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 01, 2019062700, 03, NG07, 120, 216N, 1245W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 01, 2019062700, 03, NG07, 126, 216N, 1249W,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 01, 2019062700, 03, NG07, 132, 220N, 1256W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 01, 2019062700, 03, NG07, 138, 221N, 1258W,  12, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 01, 2019062700, 03, NG07, 144, 222N, 1259W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062700, 03, NG08, 000, 144N, 1098W,  37, 1003, XX,  34, NEQ, 0000, 0000, 0114, 0107,    0,    0, 130
EP, 01, 2019062700, 03, NG08, 006, 140N, 1102W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 01, 2019062700, 03, NG08, 012, 145N, 1109W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 01, 2019062700, 03, NG08, 018, 151N, 1119W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 01, 2019062700, 03, NG08, 024, 156N, 1126W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 01, 2019062700, 03, NG08, 030, 160N, 1132W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 01, 2019062700, 03, NG08, 036, 166N, 1141W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 01, 2019062700, 03, NG08, 042, 170N, 1151W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 01, 2019062700, 03, NG08, 048, 172N, 1159W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 01, 2019062700, 03, NG08, 054, 172N, 1166W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 01, 2019062700, 03, NG08, 060, 174N, 1175W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 01, 2019062700, 03, NG08, 066, 174N, 1184W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 01, 2019062700, 03, NG08, 072, 175N, 1195W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 01, 2019062700, 03, NG08, 078, 174N, 1207W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 01, 2019062700, 03, NG08, 084, 173N, 1220W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 01, 2019062700, 03, NG08, 090, 173N, 1234W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 01, 2019062700, 03, NG08, 096, 170N, 1247W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 01, 2019062700, 03, NG08, 102, 170N, 1261W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 01, 2019062700, 03, NG08, 108, 164N, 1276W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 01, 2019062700, 03, NG09, 000, 153N, 1096W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 01, 2019062700, 03, NG09, 006, 170N, 1106W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 01, 2019062700, 03, NG09, 012, 175N, 1120W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 01, 2019062700, 03, NG09, 018, 178N, 1136W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 01, 2019062700, 03, NG09, 024, 180N, 1146W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 01, 2019062700, 03, NG09, 030, 181N, 1154W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 01, 2019062700, 03, NG09, 036, 185N, 1161W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 01, 2019062700, 03, NG09, 042, 188N, 1170W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 01, 2019062700, 03, NG09, 048, 191N, 1177W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
EP, 01, 2019062700, 03, NG09, 054, 193N, 1184W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
EP, 01, 2019062700, 03, NG09, 060, 199N, 1190W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062700, 03, NG09, 066, 203N, 1199W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 01, 2019062700, 03, NG09, 072, 205N, 1206W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 01, 2019062700, 03, NG09, 078, 206N, 1212W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 01, 2019062700, 03, NG09, 084, 208N, 1220W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 01, 2019062700, 03, NG09, 090, 208N, 1229W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 01, 2019062700, 03, NG09, 096, 207N, 1234W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 01, 2019062700, 03, NG09, 102, 203N, 1238W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 01, 2019062700, 03, NG09, 108, 202N, 1244W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 01, 2019062700, 03, NG09, 114, 202N, 1250W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
EP, 01, 2019062700, 03, NG09, 120, 201N, 1256W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 01, 2019062700, 03, NG09, 126, 199N, 1262W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 01, 2019062700, 03, NG09, 132, 195N, 1271W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 01, 2019062700, 03, NG09, 138, 192N, 1276W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 01, 2019062700, 03, NG09, 144, 191N, 1281W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 01, 2019062700, 03, NG09, 150, 187N, 1288W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 01, 2019062700, 03, NG10, 000, 141N, 1115W,  48, 1001, XX,  34, NEQ, 0128, 0000, 0000, 0060,    0,    0, 056
EP, 01, 2019062700, 03, NG10, 006, 142N, 1134W,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0109,    0,    0, 078
EP, 01, 2019062700, 03, NG10, 012, 146N, 1152W,  44, 1002, XX,  34, NEQ, 0095, 0000, 0000, 0112,    0,    0, 057
EP, 01, 2019062700, 03, NG10, 018, 151N, 1170W,  40, 1002, XX,  34, NEQ, 0076, 0000, 0000, 0096,    0,    0, 062
EP, 01, 2019062700, 03, NG10, 024, 156N, 1186W,  39, 1001, XX,  34, NEQ, 0079, 0000, 0000, 0039,    0,    0, 057
EP, 01, 2019062700, 03, NG10, 030, 159N, 1201W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0070,    0,    0, 068
EP, 01, 2019062700, 03, NG10, 036, 167N, 1215W,  36, 1001, XX,  34, NEQ, 0066, 0071, 0000, 0057,    0,    0, 055
EP, 01, 2019062700, 03, NG10, 042, 176N, 1230W,  40, 1003, XX,  34, NEQ, 0073, 0000, 0000, 0085,    0,    0, 062
EP, 01, 2019062700, 03, NG10, 048, 183N, 1241W,  37, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0071,    0,    0, 046
EP, 01, 2019062700, 03, NG10, 054, 186N, 1251W,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0054,    0,    0, 060
EP, 01, 2019062700, 03, NG10, 060, 188N, 1262W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 01, 2019062700, 03, NG10, 066, 190N, 1270W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 01, 2019062700, 03, NG10, 072, 193N, 1280W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 01, 2019062700, 03, NG10, 078, 195N, 1291W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 01, 2019062700, 03, NG10, 084, 198N, 1305W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 01, 2019062700, 03, NG10, 090, 201N, 1317W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 01, 2019062700, 03, NG10, 096, 202N, 1328W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 01, 2019062700, 03, NG10, 102, 202N, 1341W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 01, 2019062700, 03, NG10, 108, 204N, 1355W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 01, 2019062700, 03, NG10, 114, 206N, 1372W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 01, 2019062700, 03, NG11, 000, 149N, 1110W,  50,  999, XX,  34, NEQ, 0128, 0126, 0114, 0085,    0,    0, 087
EP, 01, 2019062700, 03, NG11, 006, 153N, 1122W,  36,  999, XX,  34, NEQ, 0097, 0083, 0000, 0000,    0,    0, 081
EP, 01, 2019062700, 03, NG11, 012, 160N, 1135W,  37, 1001, XX,  34, NEQ, 0101, 0082, 0000, 0000,    0,    0, 067
EP, 01, 2019062700, 03, NG11, 018, 170N, 1155W,  39, 1003, XX,  34, NEQ, 0092, 0000, 0000, 0088,    0,    0, 064
EP, 01, 2019062700, 03, NG11, 024, 178N, 1171W,  37, 1003, XX,  34, NEQ, 0046, 0000, 0000, 0103,    0,    0, 077
EP, 01, 2019062700, 03, NG11, 030, 181N, 1184W,  35, 1005, XX,  34, NEQ, 0000, 0056, 0000, 0000,    0,    0, 051
EP, 01, 2019062700, 03, NG11, 036, 186N, 1196W,  34, 1002, XX,  34, NEQ, 0066, 0000, 0000, 0000,    0,    0, 053
EP, 01, 2019062700, 03, NG11, 042, 191N, 1206W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 01, 2019062700, 03, NG11, 048, 195N, 1211W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 01, 2019062700, 03, NG11, 054, 201N, 1215W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062700, 03, NG11, 060, 211N, 1222W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 01, 2019062700, 03, NG11, 066, 219N, 1228W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 01, 2019062700, 03, NG11, 072, 223N, 1233W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 01, 2019062700, 03, NG11, 078, 226N, 1238W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 01, 2019062700, 03, NG11, 084, 228N, 1247W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 01, 2019062700, 03, NG11, 090, 225N, 1253W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 01, 2019062700, 03, NG11, 096, 224N, 1257W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 01, 2019062700, 03, NG11, 102, 220N, 1264W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 01, 2019062700, 03, NG11, 108, 218N, 1272W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 01, 2019062700, 03, NG12, 000, 136N, 1106W,  54, 1000, XX,  34, NEQ, 0114, 0065, 0102, 0140,    0,    0, 096
EP, 01, 2019062700, 03, NG12, 000, 136N, 1106W,  54, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0073,    0,    0, 096
EP, 01, 2019062700, 03, NG12, 006, 137N, 1114W,  40,  999, XX,  34, NEQ, 0118, 0095, 0092, 0038,    0,    0, 081
EP, 01, 2019062700, 03, NG12, 012, 142N, 1125W,  38, 1000, XX,  34, NEQ, 0110, 0000, 0000, 0066,    0,    0, 076
EP, 01, 2019062700, 03, NG12, 018, 147N, 1138W,  41,  999, XX,  34, NEQ, 0104, 0000, 0000, 0080,    0,    0, 078
EP, 01, 2019062700, 03, NG12, 024, 153N, 1147W,  43,  998, XX,  34, NEQ, 0081, 0085, 0110, 0050,    0,    0, 060
EP, 01, 2019062700, 03, NG12, 030, 160N, 1156W,  38,  999, XX,  34, NEQ, 0090, 0102, 0040, 0047,    0,    0, 052
EP, 01, 2019062700, 03, NG12, 036, 169N, 1166W,  37,  997, XX,  34, NEQ, 0068, 0105, 0062, 0050,    0,    0, 051
EP, 01, 2019062700, 03, NG12, 042, 178N, 1177W,  41,  999, XX,  34, NEQ, 0087, 0077, 0037, 0105,    0,    0, 042
EP, 01, 2019062700, 03, NG12, 048, 187N, 1187W,  45,  996, XX,  34, NEQ, 0093, 0089, 0069, 0058,    0,    0, 055
EP, 01, 2019062700, 03, NG12, 054, 196N, 1193W,  45, 1000, XX,  34, NEQ, 0092, 0084, 0000, 0034,    0,    0, 053
EP, 01, 2019062700, 03, NG12, 060, 206N, 1204W,  41,  999, XX,  34, NEQ, 0086, 0085, 0000, 0034,    0,    0, 059
EP, 01, 2019062700, 03, NG12, 066, 213N, 1215W,  40, 1005, XX,  34, NEQ, 0040, 0000, 0000, 0068,    0,    0, 049
EP, 01, 2019062700, 03, NG12, 072, 221N, 1226W,  36, 1003, XX,  34, NEQ, 0045, 0000, 0000, 0051,    0,    0, 066
EP, 01, 2019062700, 03, NG12, 078, 223N, 1235W,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0082,    0,    0, 078
EP, 01, 2019062700, 03, NG12, 084, 225N, 1243W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 01, 2019062700, 03, NG12, 090, 228N, 1250W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 01, 2019062700, 03, NG12, 096, 229N, 1256W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 01, 2019062700, 03, NG12, 102, 227N, 1260W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 01, 2019062700, 03, NG12, 108, 226N, 1267W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 01, 2019062700, 03, NG12, 114, 221N, 1275W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 01, 2019062700, 03, NG12, 120, 219N, 1281W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 01, 2019062700, 03, NG12, 126, 218N, 1288W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 01, 2019062700, 03, NG12, 132, 219N, 1298W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 01, 2019062700, 03, NG12, 138, 217N, 1306W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 01, 2019062700, 03, NG12, 144, 212N, 1314W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 01, 2019062700, 03, NG13, 000, 145N, 1105W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 01, 2019062700, 03, NG13, 006, 150N, 1104W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 01, 2019062700, 03, NG13, 012, 161N, 1109W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 01, 2019062700, 03, NG13, 018, 172N, 1115W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 01, 2019062700, 03, NG14, 000, 148N, 1112W,  42, 1001, XX,  34, NEQ, 0098, 0096, 0097, 0105,    0,    0, 075
EP, 01, 2019062700, 03, NG14, 006, 150N, 1123W,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0066,    0,    0, 059
EP, 01, 2019062700, 03, NG14, 012, 156N, 1137W,  39, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0060,    0,    0, 057
EP, 01, 2019062700, 03, NG14, 018, 162N, 1154W,  35, 1003, XX,  34, NEQ, 0078, 0000, 0000, 0052,    0,    0, 071
EP, 01, 2019062700, 03, NG14, 024, 166N, 1170W,  35, 1003, XX,  34, NEQ, 0060, 0000, 0000, 0035,    0,    0, 053
EP, 01, 2019062700, 03, NG14, 030, 168N, 1185W,  37, 1005, XX,  34, NEQ, 0046, 0000, 0000, 0080,    0,    0, 048
EP, 01, 2019062700, 03, NG14, 036, 169N, 1198W,  36, 1004, XX,  34, NEQ, 0072, 0000, 0000, 0049,    0,    0, 078
EP, 01, 2019062700, 03, NG14, 042, 169N, 1208W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 01, 2019062700, 03, NG14, 048, 170N, 1216W,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 01, 2019062700, 03, NG14, 054, 174N, 1226W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 01, 2019062700, 03, NG14, 060, 177N, 1237W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 01, 2019062700, 03, NG14, 066, 179N, 1247W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 01, 2019062700, 03, NG14, 072, 180N, 1256W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 01, 2019062700, 03, NG14, 078, 181N, 1265W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 01, 2019062700, 03, NG14, 084, 182N, 1276W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 01, 2019062700, 03, NG14, 090, 183N, 1285W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
EP, 01, 2019062700, 03, NG14, 096, 181N, 1294W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 01, 2019062700, 03, NG14, 102, 177N, 1305W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 01, 2019062700, 03, NG14, 108, 171N, 1316W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 01, 2019062700, 03, NG14, 114, 172N, 1330W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 01, 2019062700, 03, NG15, 000, 150N, 1116W,  45,  997, XX,  34, NEQ, 0151, 0070, 0111, 0065,    0,    0, 070
EP, 01, 2019062700, 03, NG15, 006, 152N, 1131W,  43,  997, XX,  34, NEQ, 0102, 0090, 0000, 0075,    0,    0, 064
EP, 01, 2019062700, 03, NG15, 012, 156N, 1145W,  41,  999, XX,  34, NEQ, 0097, 0087, 0056, 0107,    0,    0, 060
EP, 01, 2019062700, 03, NG15, 018, 162N, 1158W,  42,  999, XX,  34, NEQ, 0089, 0069, 0000, 0039,    0,    0, 090
EP, 01, 2019062700, 03, NG15, 024, 167N, 1172W,  40,  999, XX,  34, NEQ, 0079, 0000, 0040, 0043,    0,    0, 051
EP, 01, 2019062700, 03, NG15, 030, 171N, 1183W,  40, 1000, XX,  34, NEQ, 0054, 0086, 0036, 0050,    0,    0, 057
EP, 01, 2019062700, 03, NG15, 036, 177N, 1192W,  41,  998, XX,  34, NEQ, 0051, 0076, 0064, 0028,    0,    0, 049
EP, 01, 2019062700, 03, NG15, 042, 186N, 1199W,  40, 1000, XX,  34, NEQ, 0100, 0081, 0000, 0000,    0,    0, 055
EP, 01, 2019062700, 03, NG15, 048, 196N, 1208W,  39,  998, XX,  34, NEQ, 0063, 0000, 0037, 0037,    0,    0, 056
EP, 01, 2019062700, 03, NG15, 054, 199N, 1214W,  41, 1001, XX,  34, NEQ, 0075, 0000, 0061, 0052,    0,    0, 073
EP, 01, 2019062700, 03, NG15, 060, 202N, 1214W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 01, 2019062700, 03, NG15, 066, 208N, 1215W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 01, 2019062700, 03, NG15, 072, 213N, 1216W,  36, 1000, XX,  34, NEQ, 0073, 0000, 0000, 0050,    0,    0, 076
EP, 01, 2019062700, 03, NG15, 078, 218N, 1217W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
