AL, 96, 2017071806, 03, CTCX, 000,  98N,  382W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 96, 2017111412, 03, CMC2,  48, 389N,  253W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CMC2,  60, 391N,  258W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CMC2,  72, 393N,  262W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COT2,   0, 346N,  293W,  35,    0,   ,  34, NEQ,  100,    0,    0,  100, 
AL, 96, 2017111412, 03, COT2,  12, 362N,  271W,  41,    0,   ,  34, NEQ,  114,   81,    0,  120, 
AL, 96, 2017111412, 03, COT2,  24, 371N,  258W,  34,    0,   ,  34, NEQ,  117,   45,    0,  100, 
AL, 96, 2017111412, 03, COT2,  36, 378N,  250W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COT2,  48, 378N,  251W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COT2,  60, 374N,  253W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COT2,  72, 378N,  251W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COT2,  84, 381N,  249W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 000, 347N,  302W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 96, 2017111412, 03, COTC,   0, 347N,  302W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 96, 2017111412, 03, COTC, 006, 355N,  296W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 96, 2017111412, 03, COTC,   6, 355N,  296W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 96, 2017111412, 03, COTC, 012, 364N,  281W,  42, 1009, XX,  34, NEQ, 0076, 0196, 0000, 0000,    0,    0, 095
AL, 96, 2017111412, 03, COTC,  12, 364N,  281W,  42, 1009, XX,  34, NEQ,   76,  196,    0,    0,    0,    0,  95,   0,   0, 
AL, 96, 2017111412, 03, COTC, 018, 376N,  272W,   0, 1008, XX,  34, NEQ, 0000, 0268, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  18, 376N,  272W,   0, 1008, XX,  34, NEQ,    0,  268,    0,    0, 
AL, 96, 2017111412, 03, COTC, 024, 387N,  267W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  24, 387N,  267W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 030, 387N,  269W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  30, 387N,  269W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 036, 379N,  268W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  36, 379N,  268W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 042, 374N,  267W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  42, 374N,  267W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 048, 367N,  264W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 96, 2017111412, 03, COTC,  48, 367N,  264W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 96, 2017111412, 03, COTC, 054, 361N,  263W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 96, 2017111412, 03, COTC,  54, 361N,  263W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
AL, 96, 2017111412, 03, COTC, 060, 347N,  251W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  60, 347N,  251W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 066, 343N,  240W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  66, 343N,  240W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 072, 347N,  235W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  72, 347N,  235W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 078, 353N,  232W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  78, 353N,  232W,   0, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 084, 361N,  230W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  84, 361N,  230W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 090, 367N,  228W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
AL, 96, 2017111412, 03, COTC,  90, 367N,  228W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
AL, 96, 2017111412, 03, COTC, 096, 371N,  225W,   0, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC,  96, 371N,  225W,   0, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 102, 375N,  224W,   0, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, COTC, 102, 375N,  224W,   0, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
AL, 96, 2017111412, 03, COTC, 108, 374N,  224W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 96, 2017111412, 03, COTC, 108, 374N,  224W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
AL, 96, 2017111412, 03, COTC, 114, 375N,  226W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 96, 2017111412, 03, COTC, 114, 375N,  226W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
AL, 96, 2017111412, 03, CP01,   0, 351N,  297W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,   6, 362N,  293W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  12, 369N,  286W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  18, 372N,  273W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  24, 377N,  265W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  30, 377N,  263W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  36, 373N,  264W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  42, 373N,  263W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  48, 372N,  263W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  54, 376N,  266W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  60, 378N,  267W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP01,  66, 383N,  272W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,   0, 355N,  299W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,   6, 371N,  289W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  12, 384N,  283W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  18, 381N,  274W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  24, 383N,  261W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  30, 386N,  267W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  36, 374N,  267W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  42, 367N,  261W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  48, 364N,  258W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  54, 355N,  264W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  60, 347N,  266W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  66, 346N,  271W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  72, 349N,  275W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  78, 355N,  280W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP02,  84, 354N,  284W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,   0, 349N,  296W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,   6, 361N,  286W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  12, 373N,  278W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  18, 380N,  277W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  24, 379N,  273W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  30, 379N,  270W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  36, 377N,  270W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  42, 378N,  271W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  48, 375N,  273W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  54, 374N,  277W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  60, 372N,  272W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  66, 376N,  269W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP03,  72, 384N,  268W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,   0, 349N,  297W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,   6, 367N,  289W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  12, 373N,  285W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  18, 381N,  280W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  24, 389N,  277W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  30, 380N,  282W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  36, 371N,  277W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  42, 374N,  265W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  48, 381N,  264W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  54, 391N,  275W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  60, 393N,  276W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  66, 401N,  282W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  72, 408N,  283W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP04,  78, 425N,  291W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,   0, 348N,  296W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,   6, 360N,  287W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  12, 372N,  279W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  18, 380N,  280W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  24, 379N,  276W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  30, 380N,  270W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  36, 371N,  261W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  42, 371N,  255W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  48, 376N,  255W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  54, 376N,  259W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  60, 377N,  265W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP05,  66, 387N,  273W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,   0, 350N,  295W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,   6, 365N,  286W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  12, 377N,  280W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  18, 382N,  274W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  24, 389N,  266W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  30, 388N,  268W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  36, 381N,  269W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  42, 377N,  261W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  48, 380N,  259W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  54, 387N,  260W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  60, 390N,  262W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  66, 394N,  272W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP06,  72, 393N,  290W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,   0, 345N,  299W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,   6, 358N,  292W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  12, 369N,  287W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  18, 375N,  278W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  24, 389N,  261W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  30, 396N,  269W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  36, 393N,  275W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  42, 389N,  275W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  48, 384N,  273W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  54, 381N,  269W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP07,  60, 377N,  264W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,   0, 350N,  297W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,   6, 364N,  288W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  12, 371N,  279W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  18, 390N,  264W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  24, 397N,  260W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  30, 392N,  262W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  36, 381N,  261W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  42, 371N,  258W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  48, 362N,  251W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  54, 356N,  247W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  60, 345N,  241W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  66, 339N,  236W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  72, 337N,  231W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  78, 335N,  235W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  84, 333N,  238W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  90, 329N,  235W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08,  96, 324N,  232W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08, 102, 325N,  231W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08, 108, 328N,  230W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP08, 114, 334N,  237W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,   0, 345N,  305W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,   6, 355N,  297W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  12, 362N,  288W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  18, 369N,  267W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  24, 384N,  256W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  30, 397N,  253W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  36, 399N,  254W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  42, 399N,  258W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  48, 398N,  261W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  54, 397N,  262W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  60, 398N,  269W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP09,  66, 404N,  279W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,   0, 353N,  299W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,   6, 373N,  294W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  12, 385N,  284W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  18, 388N,  268W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  24, 400N,  260W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  30, 400N,  267W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  36, 394N,  270W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  42, 378N,  254W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  48, 378N,  256W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  54, 380N,  258W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  60, 382N,  259W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  66, 385N,  260W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP10,  72, 389N,  265W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,   0, 349N,  298W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,   6, 358N,  296W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  12, 364N,  284W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  18, 370N,  261W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  24, 384N,  264W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  30, 389N,  270W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  36, 390N,  273W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  42, 391N,  278W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  48, 390N,  278W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  54, 390N,  273W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  60, 390N,  261W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  66, 393N,  248W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  72, 395N,  241W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  78, 408N,  236W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP11,  84, 423N,  235W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,   0, 344N,  295W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,   6, 363N,  290W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  12, 381N,  276W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  18, 391N,  264W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  24, 400N,  253W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  30, 410N,  251W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  36, 424N,  243W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  42, 426N,  250W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  48, 429N,  253W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  54, 429N,  251W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP12,  60, 444N,  254W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,   0, 345N,  297W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,   6, 359N,  292W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,  12, 372N,  288W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,  18, 376N,  276W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,  24, 375N,  271W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,  30, 370N,  270W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111412, 03, CP13,  36, 363N,  270W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
