AL, 07, 2020072012, 03, AP06,  18,  91N,  394W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  24,  91N,  403W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  30,  91N,  410W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  36,  92N,  416W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  42,  93N,  426W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  48,  94N,  437W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  54,  94N,  448W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  60,  95N,  459W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  66,  95N,  472W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  72,  94N,  481W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  78,  93N,  489W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  84,  92N,  499W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  90,  95N,  500W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  96,  99N,  509W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06, 102, 101N,  521W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06, 108, 104N,  537W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06, 114, 107N,  554W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,   0,  85N,  368W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,   6,  87N,  369W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  12,  88N,  371W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  18,  89N,  374W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  24,  94N,  377W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  30,  99N,  382W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  36, 103N,  388W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  42, 103N,  399W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  48, 102N,  413W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  54,  98N,  429W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  60,  95N,  441W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  66,  93N,  461W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  72,  92N,  477W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  78,  89N,  491W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  84,  92N,  504W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  90,  95N,  519W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP07,  96,  92N,  534W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,   0,  87N,  374W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,   6,  88N,  374W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  12,  90N,  381W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  18,  90N,  388W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  24,  91N,  396W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  30,  94N,  403W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  36,  94N,  407W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  42,  94N,  416W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  48,  95N,  424W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  54,  96N,  433W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  60,  95N,  446W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  66,  97N,  457W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  72,  97N,  470W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  78,  96N,  480W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  84,  96N,  491W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  90,  97N,  501W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08,  96, 100N,  512W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 102, 102N,  525W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 108, 106N,  540W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 114, 108N,  558W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 120, 113N,  576W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 126, 118N,  594W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 132, 120N,  612W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 138, 123N,  631W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 144, 130N,  646W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 150, 138N,  662W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 156, 139N,  689W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP08, 162, 139N,  714W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
