EP, 91, 2014081700, 03, COTC, 000, 165N, 1141W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2014081700, 03, GFDN,   0, 161N, 1131W,  23, 1007
EP, 91, 2014081700, 03, GFDN,   6, 164N, 1133W,  22, 1008
EP, 91, 2014081700, 03, GFDN,  12, 166N, 1137W,  22, 1007
EP, 91, 2014081700, 03, GFDN,  18, 170N, 1145W,  26, 1006
EP, 91, 2014081700, 03, GFDN,  24, 172N, 1156W,  30, 1005
EP, 91, 2014081700, 03, GFDN,  30, 174N, 1169W,  29, 1005
EP, 91, 2014081700, 03, GFDN,  36, 177N, 1180W,  27, 1003
EP, 91, 2014081700, 03, GFDN,  42, 180N, 1186W,  29, 1003
EP, 91, 2014081700, 03, GFDN,  48, 184N, 1191W,  32, 1002
EP, 91, 2014081700, 03, GFDN,  54, 187N, 1197W,  26, 1003
EP, 91, 2014081700, 03, GFDN,  60, 190N, 1203W,  27, 1003
EP, 91, 2014081700, 03, GFDN,  66, 191N, 1207W,  31, 1002
EP, 91, 2014081700, 03, GFDN,  72, 189N, 1207W,  33, 1001
EP, 91, 2014081700, 03, GFDN,  78, 186N, 1203W,  40, 1000
EP, 91, 2014081700, 03, GFDN,  84, 182N, 1196W,  38,  998
EP, 91, 2014081700, 03, GFDN,  90, 180N, 1189W,  44,  996
EP, 91, 2014081700, 03, GFDN,  96, 177N, 1181W,  46,  994
EP, 91, 2014081700, 03, GFDN, 102, 174N, 1176W,  52,  993
EP, 91, 2014081700, 03, GFDN, 108, 172N, 1171W,  52,  991
EP, 91, 2014081700, 03, GFDN, 114, 171N, 1166W,  47,  991
EP, 91, 2014081700, 03, GFDN, 120, 171N, 1163W,  44,  992
EP, 91, 2014081700, 03, GFDN, 126, 172N, 1163W,  47,  993
EP, 91, 2014081700, 03, NG01, 000, 168N, 1112W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, GFDN,  60, 143N, 1442W,  28, 1005
EP, 91, 2014101206, 03, GFDN,  66, 143N, 1447W,  25, 1005
EP, 91, 2014101206, 03, GFDN,  72, 141N, 1453W,  25, 1005
EP, 91, 2014101206, 03, GFDN,  78, 139N, 1458W,  23, 1005
EP, 91, 2014101206, 03, GFDN,  84, 137N, 1463W,  29, 1005
EP, 91, 2014101206, 03, GFDN,  90, 135N, 1465W,  28, 1006
EP, 91, 2014101206, 03, GFDN,  96, 133N, 1467W,  22, 1006
EP, 91, 2014101206, 03, GFDN, 102, 133N, 1467W,  20, 1007
EP, 91, 2014101206, 03, GFDN, 108, 135N, 1468W,  23, 1007
EP, 91, 2014101206, 03, GFDN, 114, 138N, 1469W,  21, 1007
EP, 91, 2014101206, 03, GFDN, 120, 141N, 1474W,  19, 1007
EP, 91, 2014101206, 03, GFDN, 126, 143N, 1479W,  18, 1007
EP, 91, 2014101206, 03, NVGM, 000, 108N, 1370W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 006, 116N, 1383W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 012, 117N, 1396W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 018, 118N, 1410W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 024, 120N, 1422W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 030, 120N, 1429W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 036, 122N, 1431W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 042, 125N, 1431W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 048, 128N, 1433W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 054, 132N, 1434W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 060, 135N, 1439W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 066, 138N, 1440W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 072, 140N, 1441W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 078, 141N, 1443W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 084, 141N, 1447W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 090, 141N, 1452W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 096, 141N, 1457W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 102, 140N, 1463W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 108, 141N, 1470W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 114, 140N, 1475W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 120, 142N, 1481W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 126, 142N, 1488W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 132, 144N, 1495W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 138, 146N, 1501W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 144, 148N, 1506W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 150, 150N, 1513W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 156, 152N, 1520W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 162, 152N, 1526W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 168, 150N, 1529W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 174, 147N, 1536W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 180, 143N, 1544W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101206, 03, NVGM, 186, 126N, 1564W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, COTC, 000, 117N, 1388W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2014101212, 03, COTC, 006, 122N, 1405W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 91, 2014101212, 03, COTC, 012, 124N, 1420W,  37, 1009, XX,  34, NEQ, 0182, 0000, 0000, 0000,    0,    0, 085
EP, 91, 2014101212, 03, COTC, 018, 127N, 1429W,  37, 1008, XX,  34, NEQ, 0136, 0000, 0000, 0026,    0,    0, 023
EP, 91, 2014101212, 03, COTC, 024, 130N, 1438W,  45, 1003, XX,  34, NEQ, 0018, 0000, 0000, 0022,    0,    0, 016
EP, 91, 2014101212, 03, COTC, 030, 132N, 1444W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
EP, 91, 2014101212, 03, COTC, 036, 131N, 1450W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
EP, 91, 2014101212, 03, COTC, 042, 130N, 1457W,  37, 1005, XX,  34, NEQ, 0058, 0000, 0000, 0000,    0,    0, 055
EP, 91, 2014101212, 03, COTC, 048, 131N, 1461W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 009
EP, 91, 2014101212, 03, COTC, 054, 137N, 1463W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
EP, 91, 2014101212, 03, COTC, 060, 146N, 1469W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 91, 2014101212, 03, COTC, 066, 150N, 1478W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 91, 2014101212, 03, COTC, 072, 147N, 1489W,  35, 1010, XX,  34, NEQ, 0000, 0000, 0032, 0000,    0,    0, 031
EP, 91, 2014101212, 03, COTC, 078, 146N, 1492W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 91, 2014101212, 03, COTC, 084, 147N, 1498W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
EP, 91, 2014101212, 03, COTC, 090, 151N, 1502W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 91, 2014101212, 03, COTC, 096, 151N, 1513W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 91, 2014101212, 03, COTC, 102, 147N, 1523W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 91, 2014101212, 03, COTC, 108, 148N, 1531W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 91, 2014101212, 03, COTC, 114, 141N, 1538W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 91, 2014101212, 03, COTC, 120, 142N, 1543W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 91, 2014101212, 03, GFDN,   0, 108N, 1383W,  23, 1008
EP, 91, 2014101212, 03, GFDN,   6, 109N, 1388W,  26, 1009
EP, 91, 2014101212, 03, GFDN,  12, 112N, 1396W,  24, 1007
EP, 91, 2014101212, 03, GFDN,  18, 116N, 1404W,  24, 1008
EP, 91, 2014101212, 03, GFDN,  24, 119N, 1412W,  22, 1006
EP, 91, 2014101212, 03, GFDN,  30, 124N, 1420W,  24, 1006
EP, 91, 2014101212, 03, GFDN,  36, 126N, 1429W,  26, 1006
EP, 91, 2014101212, 03, GFDN,  42, 129N, 1438W,  27, 1005
EP, 91, 2014101212, 03, GFDN,  48, 132N, 1446W,  26, 1004
EP, 91, 2014101212, 03, GFDN,  54, 136N, 1451W,  25, 1005
EP, 91, 2014101212, 03, GFDN,  60, 139N, 1458W,  23, 1004
EP, 91, 2014101212, 03, GFDN,  66, 141N, 1466W,  28, 1005
EP, 91, 2014101212, 03, GFDN,  72, 140N, 1475W,  36, 1002
EP, 91, 2014101212, 03, GFDN,  78, 138N, 1483W,  41, 1000
EP, 91, 2014101212, 03, GFDN,  84, 139N, 1487W,  39,  999
EP, 91, 2014101212, 03, GFDN,  90, 139N, 1494W,  49,  995
EP, 91, 2014101212, 03, GFDN,  96, 140N, 1501W,  54,  990
EP, 91, 2014101212, 03, GFDN, 102, 141N, 1506W,  60,  988
EP, 91, 2014101212, 03, GFDN, 108, 142N, 1510W,  66,  985
EP, 91, 2014101212, 03, GFDN, 114, 143N, 1516W,  69,  980
EP, 91, 2014101212, 03, GFDN, 120, 145N, 1521W,  73,  979
EP, 91, 2014101212, 03, GFDN, 126, 148N, 1527W,  77,  980
EP, 91, 2014101212, 03, NG01, 000,  97N, 1378W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG01, 006,  91N, 1384W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG01, 012,  91N, 1393W,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG01, 018,  90N, 1402W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG01, 024,  92N, 1409W,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG01, 030,  92N, 1419W,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 000, 100N, 1371W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 006, 104N, 1381W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 012, 108N, 1392W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 018, 109N, 1406W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 024, 114N, 1413W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 030, 118N, 1421W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 036, 121N, 1428W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 042, 127N, 1433W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 048, 130N, 1440W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 054, 136N, 1448W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 060, 140N, 1455W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 066, 144N, 1465W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 072, 147N, 1473W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 078, 151N, 1482W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 084, 154N, 1493W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 090, 159N, 1503W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 096, 162N, 1515W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 102, 168N, 1527W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 108, 173N, 1537W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 114, 180N, 1550W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 120, 185N, 1560W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 126, 192N, 1567W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 132, 201N, 1572W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 138, 209N, 1577W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 144, 214N, 1583W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 150, 218N, 1585W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 156, 219N, 1587W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 162, 221N, 1589W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 168, 222N, 1591W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 174, 224N, 1593W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG02, 180, 227N, 1596W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG04, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 000, 107N, 1383W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 006, 110N, 1394W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 012, 110N, 1409W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 018, 111N, 1419W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 024, 113N, 1425W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 030, 119N, 1431W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 036, 125N, 1432W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 042, 130N, 1431W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 048, 141N, 1431W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 054, 152N, 1432W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 060, 162N, 1431W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 066, 171N, 1432W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 072, 180N, 1434W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 078, 187N, 1436W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 084, 192N, 1437W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 090, 198N, 1439W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 096, 203N, 1439W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 102, 211N, 1440W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 108, 218N, 1437W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 114, 223N, 1437W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 120, 228N, 1435W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 126, 233N, 1432W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 132, 239N, 1429W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 138, 248N, 1427W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 144, 259N, 1422W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG05, 150, 268N, 1417W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 000, 125N, 1370W,  32, 1007, XX,  34, NEQ, 0219, 0000, 0000, 0224
EP, 91, 2014101212, 03, NG06, 006, 130N, 1383W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 012, 132N, 1396W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 018, 135N, 1407W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 024, 142N, 1416W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 030, 149N, 1424W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 036, 155N, 1431W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 042, 162N, 1438W,  29, 1006, XX,  34, NEQ, 0365, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 048, 170N, 1446W,  30, 1005, XX,  34, NEQ, 0202, 0000, 0000, 0194
EP, 91, 2014101212, 03, NG06, 054, 179N, 1455W,  32, 1006, XX,  34, NEQ, 0196, 0000, 0000, 0170
EP, 91, 2014101212, 03, NG06, 060, 185N, 1463W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 066, 190N, 1473W,  29, 1006, XX,  34, NEQ, 0218, 0000, 0000, 0181
EP, 91, 2014101212, 03, NG06, 072, 195N, 1480W,  32, 1006, XX,  34, NEQ, 0231, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 078, 200N, 1487W,  34, 1006, XX,  34, NEQ, 0184, 0000, 0000, 0185
EP, 91, 2014101212, 03, NG06, 084, 206N, 1492W,  35, 1004, XX,  34, NEQ, 0197, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 090, 213N, 1496W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 096, 222N, 1496W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 102, 231N, 1495W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 108, 241N, 1495W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 114, 249N, 1493W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 120, 257N, 1492W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 126, 262N, 1486W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 132, 270N, 1479W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 138, 278N, 1469W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 144, 285N, 1456W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 150, 291N, 1441W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 156, 300N, 1422W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 162, 309N, 1400W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 168, 319N, 1374W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 174, 330N, 1343W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG06, 180, 350N, 1312W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 000, 112N, 1367W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 006, 118N, 1367W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 012, 122N, 1377W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 018, 127N, 1386W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 024, 132N, 1389W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 030, 141N, 1399W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 036, 149N, 1400W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 042, 154N, 1402W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 048, 164N, 1401W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 054, 173N, 1396W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 060, 180N, 1390W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 066, 181N, 1390W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 072, 176N, 1395W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 078, 163N, 1408W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 084, 167N, 1407W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 090, 170N, 1405W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 096, 174N, 1411W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG07, 102, 173N, 1414W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 000, 111N, 1391W,  28, 1008, XX,  34, NEQ, 0232, 0000, 0000, 0268
EP, 91, 2014101212, 03, NG08, 006, 118N, 1405W,  30, 1009, XX,  34, NEQ, 0201, 0000, 0000, 0218
EP, 91, 2014101212, 03, NG08, 012, 120N, 1418W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 018, 122N, 1431W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 024, 130N, 1439W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 030, 135N, 1443W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 036, 139N, 1448W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 042, 142N, 1453W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 91, 2014101212, 03, NG08, 048, 146N, 1458W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
