WP, 04, 2023071412, 01, CARQ,   0, 168N, 1189E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  220,  90,   0,   0,   W,   0,   X, 270,   9,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042023, JTWC, NCEP_TCVITALS, 
WP, 04, 2023071412, 01, CARQ,   0, 168N, 1189E,  25,  998, XX,  50, NEQ,    0,    0,    0,    0, 1002,  220,  90,   0,   0,   W,   0,   X, 270,   9,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042023, JTWC, NCEP_TCVITALS, 
WP, 04, 2023071412, 01, CARQ,   0, 168N, 1189E,  25,  998, XX,  64, NEQ,    0,    0,    0,    0, 1002,  220,  90,   0,   0,   W,   0,   X, 270,   9,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042023, JTWC, NCEP_TCVITALS, 
WP, 04, 2023071412, 03, AC00, 000, 171N, 1189E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, AVNX, 048, 224N, 1072E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, AVNX, 054, 228N, 1063E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, AVNX, 060, 234N, 1053E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CC00, 000, 196N, 1147E,  43,  983, XX,  34, NEQ, 0138, 0129, 0100, 0121
WP, 04, 2023071612, 03, CC00, 006, 199N, 1139E,  42,  980, XX,  34, NEQ, 0154, 0121, 0087, 0106
WP, 04, 2023071612, 03, CC00, 012, 203N, 1132E,  47,  979, XX,  34, NEQ, 0147, 0127, 0087, 0094
WP, 04, 2023071612, 03, CC00, 018, 204N, 1121E,  45,  976, XX,  34, NEQ, 0125, 0086, 0063, 0073
WP, 04, 2023071612, 03, CC00, 024, 204N, 1114E,  46,  976, XX,  34, NEQ, 0099, 0103, 0000, 0106
WP, 04, 2023071612, 03, CC00, 030, 207N, 1106E,  40,  979, XX,  34, NEQ, 0109, 0131, 0090, 0092
WP, 04, 2023071612, 03, CC00, 036, 211N, 1098E,  39,  981, XX,  34, NEQ, 0073, 0096, 0064, 0000
WP, 04, 2023071612, 03, CC00, 042, 214N, 1088E,  36,  984, XX,  34, NEQ, 0000, 0064, 0062, 0000
WP, 04, 2023071612, 03, CC00, 048, 213N, 1077E,  38,  987, XX,  34, NEQ, 0000, 0068, 0062, 0000
WP, 04, 2023071612, 03, CC00, 054, 215N, 1067E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CC00, 060, 218N, 1053E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CC00, 066, 217N, 1034E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 000, 196N, 1148E,  43,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 006, 198N, 1139E,  45,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 012, 203N, 1132E,  47,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 018, 205N, 1122E,  46,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 024, 205N, 1113E,  43,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 030, 207N, 1105E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 036, 210N, 1098E,  39,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 042, 212N, 1091E,  36,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 048, 213N, 1082E,  34,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 054, 214N, 1072E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 060, 216N, 1062E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 066, 217N, 1049E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 072, 214N, 1036E,   9, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 078, 207N, 1020E,   7, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CEMN, 084, 204N, 1006E,   5, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 000, 195N, 1146E,  44,  981, XX,  34, NEQ, 0106, 0097, 0098, 0112
WP, 04, 2023071612, 03,  CMC, 006, 198N, 1140E,  45,  979, XX,  34, NEQ, 0132, 0126, 0095, 0109
WP, 04, 2023071612, 03,  CMC, 012, 204N, 1134E,  51,  979, XX,  34, NEQ, 0141, 0119, 0072, 0088
WP, 04, 2023071612, 03,  CMC, 012, 204N, 1134E,  51,  979, XX,  50, NEQ, 0000, 0045, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 018, 209N, 1124E,  47,  977, XX,  34, NEQ, 0114, 0081, 0070, 0070
WP, 04, 2023071612, 03,  CMC, 024, 209N, 1112E,  45,  977, XX,  34, NEQ, 0071, 0055, 0083, 0046
WP, 04, 2023071612, 03,  CMC, 030, 209N, 1102E,  41,  980, XX,  34, NEQ, 0070, 0113, 0073, 0086
WP, 04, 2023071612, 03,  CMC, 036, 210N, 1097E,  42,  983, XX,  34, NEQ, 0069, 0056, 0053, 0069
WP, 04, 2023071612, 03,  CMC, 042, 214N, 1089E,  35,  985, XX,  34, NEQ, 0000, 0043, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 048, 214N, 1077E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 054, 212N, 1066E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 060, 212N, 1057E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 066, 211N, 1050E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03,  CMC, 072, 211N, 1032E,   7, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 000, 196N, 1148E,  46,  984, XX,  34, NEQ, 0149, 0136, 0128, 0136
WP, 04, 2023071612, 03, CP01, 006, 199N, 1138E,  48,  980, XX,  34, NEQ, 0182, 0149, 0150, 0128
WP, 04, 2023071612, 03, CP01, 012, 202N, 1128E,  49,  981, XX,  34, NEQ, 0146, 0110, 0078, 0113
WP, 04, 2023071612, 03, CP01, 018, 205N, 1115E,  47,  979, XX,  34, NEQ, 0128, 0078, 0059, 0116
WP, 04, 2023071612, 03, CP01, 024, 203N, 1105E,  46,  980, XX,  34, NEQ, 0110, 0095, 0088, 0098
WP, 04, 2023071612, 03, CP01, 030, 204N, 1101E,  41,  983, XX,  34, NEQ, 0106, 0110, 0069, 0076
WP, 04, 2023071612, 03, CP01, 036, 210N, 1097E,  38,  986, XX,  34, NEQ, 0105, 0107, 0000, 0043
WP, 04, 2023071612, 03, CP01, 042, 213N, 1087E,  32,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 048, 212N, 1074E,  35,  990, XX,  34, NEQ, 0000, 0055, 0000, 0000
WP, 04, 2023071612, 03, CP01, 054, 213N, 1063E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 060, 215N, 1051E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 066, 210N, 1038E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 072, 206N, 1022E,   5, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 078, 200N, 1006E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP01, 084, 209N, 1003E,   3, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP02, 000, 195N, 1146E,  47,  981, XX,  34, NEQ, 0133, 0124, 0095, 0122
WP, 04, 2023071612, 03, CP02, 006, 197N, 1138E,  41,  982, XX,  34, NEQ, 0155, 0098, 0085, 0111
WP, 04, 2023071612, 03, CP02, 012, 199N, 1129E,  41,  982, XX,  34, NEQ, 0115, 0091, 0088, 0094
WP, 04, 2023071612, 03, CP02, 018, 199N, 1123E,  43,  981, XX,  34, NEQ, 0094, 0095, 0070, 0079
WP, 04, 2023071612, 03, CP02, 024, 201N, 1117E,  42,  981, XX,  34, NEQ, 0094, 0078, 0043, 0066
WP, 04, 2023071612, 03, CP02, 030, 206N, 1108E,  38,  982, XX,  34, NEQ, 0087, 0067, 0000, 0000
WP, 04, 2023071612, 03, CP02, 036, 211N, 1096E,  39,  984, XX,  34, NEQ, 0056, 0079, 0063, 0000
WP, 04, 2023071612, 03, CP02, 042, 211N, 1082E,  38,  985, XX,  34, NEQ, 0000, 0000, 0077, 0000
WP, 04, 2023071612, 03, CP02, 048, 209N, 1070E,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP02, 054, 210N, 1061E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP02, 060, 216N, 1051E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP02, 066, 219N, 1033E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 000, 195N, 1146E,  40,  983, XX,  34, NEQ, 0136, 0145, 0093, 0103
WP, 04, 2023071612, 03, CP03, 006, 198N, 1140E,  42,  979, XX,  34, NEQ, 0160, 0153, 0089, 0115
WP, 04, 2023071612, 03, CP03, 012, 204N, 1134E,  51,  977, XX,  34, NEQ, 0151, 0206, 0204, 0095
WP, 04, 2023071612, 03, CP03, 012, 204N, 1134E,  51,  977, XX,  50, NEQ, 0062, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 018, 205N, 1125E,  46,  975, XX,  34, NEQ, 0128, 0204, 0093, 0092
WP, 04, 2023071612, 03, CP03, 024, 204N, 1121E,  46,  977, XX,  34, NEQ, 0144, 0167, 0072, 0071
WP, 04, 2023071612, 03, CP03, 030, 210N, 1116E,  52,  980, XX,  34, NEQ, 0173, 0164, 0066, 0037
WP, 04, 2023071612, 03, CP03, 030, 210N, 1116E,  52,  980, XX,  50, NEQ, 0000, 0058, 0000, 0000
WP, 04, 2023071612, 03, CP03, 036, 217N, 1108E,  43,  984, XX,  34, NEQ, 0000, 0107, 0000, 0000
WP, 04, 2023071612, 03, CP03, 042, 223N, 1099E,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 048, 227N, 1087E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 054, 225N, 1075E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 060, 227N, 1070E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 066, 228N, 1058E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP03, 072, 235N, 1052E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP04, 000, 197N, 1150E,  41,  985, XX,  34, NEQ, 0138, 0134, 0000, 0110
WP, 04, 2023071612, 03, CP04, 006, 198N, 1141E,  40,  984, XX,  34, NEQ, 0153, 0145, 0000, 0115
WP, 04, 2023071612, 03, CP04, 012, 200N, 1131E,  40,  984, XX,  34, NEQ, 0189, 0102, 0000, 0099
WP, 04, 2023071612, 03, CP04, 018, 200N, 1126E,  42,  982, XX,  34, NEQ, 0119, 0088, 0073, 0089
WP, 04, 2023071612, 03, CP04, 024, 201N, 1118E,  41,  982, XX,  34, NEQ, 0109, 0078, 0000, 0070
WP, 04, 2023071612, 03, CP04, 030, 203N, 1108E,  39,  984, XX,  34, NEQ, 0079, 0117, 0105, 0111
WP, 04, 2023071612, 03, CP04, 036, 202N, 1103E,  41,  985, XX,  34, NEQ, 0000, 0135, 0072, 0100
WP, 04, 2023071612, 03, CP04, 042, 205N, 1100E,  35,  986, XX,  34, NEQ, 0091, 0091, 0000, 0000
WP, 04, 2023071612, 03, CP04, 048, 209N, 1091E,  35,  986, XX,  34, NEQ, 0000, 0000, 0055, 0000
WP, 04, 2023071612, 03, CP04, 054, 210N, 1075E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP04, 060, 210N, 1066E,  34,  992, XX,  34, NEQ, 0000, 0061, 0000, 0000
WP, 04, 2023071612, 03, CP04, 066, 213N, 1058E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP04, 072, 217N, 1038E,  10,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP04, 078, 211N, 1021E,   3, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP04, 084, 214N, 1007E,   4, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP05, 000, 196N, 1147E,  39,  983, XX,  34, NEQ, 0130, 0134, 0063, 0093
WP, 04, 2023071612, 03, CP05, 006, 200N, 1141E,  44,  979, XX,  34, NEQ, 0163, 0091, 0064, 0080
WP, 04, 2023071612, 03, CP05, 012, 208N, 1132E,  44,  979, XX,  34, NEQ, 0132, 0103, 0078, 0072
WP, 04, 2023071612, 03, CP05, 018, 210N, 1121E,  42,  979, XX,  34, NEQ, 0122, 0112, 0092, 0000
WP, 04, 2023071612, 03, CP05, 024, 212N, 1111E,  39,  983, XX,  34, NEQ, 0105, 0105, 0000, 0000
WP, 04, 2023071612, 03, CP05, 030, 213N, 1102E,  37,  985, XX,  34, NEQ, 0099, 0074, 0073, 0000
WP, 04, 2023071612, 03, CP05, 036, 216N, 1094E,  35,  987, XX,  34, NEQ, 0000, 0000, 0063, 0000
WP, 04, 2023071612, 03, CP05, 042, 216N, 1088E,  38,  989, XX,  34, NEQ, 0000, 0068, 0079, 0000
WP, 04, 2023071612, 03, CP05, 048, 217N, 1082E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP05, 054, 217N, 1071E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP05, 060, 220N, 1062E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP05, 066, 224N, 1048E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP06, 000, 195N, 1148E,  40,  984, XX,  34, NEQ, 0139, 0108, 0093, 0125
WP, 04, 2023071612, 03, CP06, 006, 197N, 1139E,  45,  979, XX,  34, NEQ, 0181, 0099, 0078, 0106
WP, 04, 2023071612, 03, CP06, 012, 199N, 1130E,  48,  977, XX,  34, NEQ, 0118, 0091, 0080, 0097
WP, 04, 2023071612, 03, CP06, 018, 201N, 1123E,  54,  973, XX,  34, NEQ, 0106, 0090, 0073, 0087
WP, 04, 2023071612, 03, CP06, 018, 201N, 1123E,  54,  973, XX,  50, NEQ, 0066, 0054, 0000, 0000
WP, 04, 2023071612, 03, CP06, 024, 206N, 1115E,  48,  978, XX,  34, NEQ, 0103, 0089, 0027, 0055
WP, 04, 2023071612, 03, CP06, 030, 205N, 1100E,  40,  985, XX,  34, NEQ, 0000, 0000, 0065, 0093
WP, 04, 2023071612, 03, CP06, 036, 200N, 1100E,  36,  988, XX,  34, NEQ, 0000, 0131, 0000, 0000
WP, 04, 2023071612, 03, CP06, 042, 206N, 1097E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP06, 048, 207N, 1088E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP06, 054, 208N, 1080E,  34,  990, XX,  34, NEQ, 0000, 0057, 0000, 0000
WP, 04, 2023071612, 03, CP06, 060, 208N, 1072E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP06, 066, 208N, 1062E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP06, 072, 207N, 1056E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP06, 078, 206N, 1047E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 000, 196N, 1150E,  44,  982, XX,  34, NEQ, 0143, 0116, 0102, 0141
WP, 04, 2023071612, 03, CP07, 006, 199N, 1137E,  46,  978, XX,  34, NEQ, 0148, 0119, 0076, 0116
WP, 04, 2023071612, 03, CP07, 012, 202N, 1127E,  53,  976, XX,  34, NEQ, 0111, 0096, 0081, 0099
WP, 04, 2023071612, 03, CP07, 012, 202N, 1127E,  53,  976, XX,  50, NEQ, 0000, 0000, 0000, 0065
WP, 04, 2023071612, 03, CP07, 018, 202N, 1117E,  53,  974, XX,  34, NEQ, 0105, 0092, 0076, 0083
WP, 04, 2023071612, 03, CP07, 018, 202N, 1117E,  53,  974, XX,  50, NEQ, 0000, 0055, 0000, 0054
WP, 04, 2023071612, 03, CP07, 024, 201N, 1108E,  47,  978, XX,  34, NEQ, 0090, 0111, 0100, 0111
WP, 04, 2023071612, 03, CP07, 030, 200N, 1100E,  45,  980, XX,  34, NEQ, 0069, 0123, 0087, 0106
WP, 04, 2023071612, 03, CP07, 036, 202N, 1097E,  39,  983, XX,  34, NEQ, 0000, 0124, 0000, 0087
WP, 04, 2023071612, 03, CP07, 042, 205N, 1091E,  39,  983, XX,  34, NEQ, 0000, 0000, 0044, 0068
WP, 04, 2023071612, 03, CP07, 048, 207N, 1082E,  38,  984, XX,  34, NEQ, 0066, 0052, 0000, 0025
WP, 04, 2023071612, 03, CP07, 054, 206N, 1064E,  29,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 060, 203N, 1055E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 066, 200N, 1041E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 072, 192N, 1022E,   7,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 078, 190N, 1014E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 084, 186N, 1011E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 090, 177N, 1001E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 096, 173N,  997E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP07, 102, 177N,  990E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 000, 198N, 1148E,  43,  984, XX,  34, NEQ, 0131, 0136, 0000, 0120
WP, 04, 2023071612, 03, CP08, 006, 199N, 1141E,  42,  982, XX,  34, NEQ, 0166, 0106, 0090, 0126
WP, 04, 2023071612, 03, CP08, 012, 202N, 1133E,  43,  981, XX,  34, NEQ, 0147, 0121, 0101, 0109
WP, 04, 2023071612, 03, CP08, 018, 202N, 1125E,  48,  978, XX,  34, NEQ, 0099, 0102, 0085, 0089
WP, 04, 2023071612, 03, CP08, 024, 201N, 1121E,  49,  975, XX,  34, NEQ, 0106, 0087, 0081, 0091
WP, 04, 2023071612, 03, CP08, 030, 203N, 1113E,  48,  977, XX,  34, NEQ, 0104, 0089, 0000, 0067
WP, 04, 2023071612, 03, CP08, 036, 204N, 1105E,  43,  978, XX,  34, NEQ, 0093, 0143, 0088, 0119
WP, 04, 2023071612, 03, CP08, 042, 203N, 1099E,  43,  981, XX,  34, NEQ, 0100, 0125, 0093, 0108
WP, 04, 2023071612, 03, CP08, 048, 203N, 1092E,  42,  981, XX,  34, NEQ, 0135, 0000, 0085, 0083
WP, 04, 2023071612, 03, CP08, 054, 208N, 1083E,  46,  981, XX,  34, NEQ, 0082, 0077, 0078, 0000
WP, 04, 2023071612, 03, CP08, 060, 211N, 1068E,  37,  986, XX,  34, NEQ, 0101, 0098, 0000, 0000
WP, 04, 2023071612, 03, CP08, 066, 213N, 1053E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 072, 214N, 1030E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 078, 209N, 1008E,   6,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 084, 203N,  988E,   7,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 090, 205N,  974E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 096, 210N,  946E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 102, 212N,  926E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 108, 216N,  906E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 114, 213N,  890E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 120, 212N,  878E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 126, 209N,  862E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 132, 208N,  855E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 138, 209N,  849E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 144, 211N,  848E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 150, 215N,  849E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 156, 224N,  844E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 162, 228N,  825E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 168, 233N,  821E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 174, 243N,  817E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 180, 252N,  808E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP08, 186, 252N,  805E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP09, 000, 199N, 1148E,  40,  983, XX,  34, NEQ, 0230, 0078, 0000, 0094
WP, 04, 2023071612, 03, CP09, 006, 200N, 1134E,  44,  980, XX,  34, NEQ, 0132, 0130, 0090, 0098
WP, 04, 2023071612, 03, CP09, 012, 200N, 1128E,  47,  976, XX,  34, NEQ, 0162, 0130, 0091, 0102
WP, 04, 2023071612, 03, CP09, 018, 206N, 1120E,  51,  974, XX,  34, NEQ, 0122, 0130, 0044, 0068
WP, 04, 2023071612, 03, CP09, 018, 206N, 1120E,  51,  974, XX,  50, NEQ, 0062, 0056, 0000, 0000
WP, 04, 2023071612, 03, CP09, 024, 207N, 1107E,  39,  978, XX,  34, NEQ, 0136, 0062, 0099, 0101
WP, 04, 2023071612, 03, CP09, 030, 209N, 1100E,  39,  979, XX,  34, NEQ, 0086, 0155, 0069, 0084
WP, 04, 2023071612, 03, CP09, 036, 211N, 1091E,  45,  980, XX,  34, NEQ, 0000, 0000, 0113, 0041
WP, 04, 2023071612, 03, CP09, 042, 211N, 1085E,  47,  983, XX,  34, NEQ, 0000, 0098, 0090, 0000
WP, 04, 2023071612, 03, CP09, 048, 213N, 1076E,  40,  985, XX,  34, NEQ, 0000, 0092, 0059, 0000
WP, 04, 2023071612, 03, CP09, 054, 212N, 1066E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP09, 060, 208N, 1056E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP09, 066, 207N, 1048E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP09, 072, 195N, 1035E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP09, 078, 195N, 1037E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP09, 084, 193N, 1037E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP10, 000, 194N, 1149E,  46,  980, XX,  34, NEQ, 0129, 0129, 0119, 0113
WP, 04, 2023071612, 03, CP10, 006, 197N, 1141E,  52,  977, XX,  34, NEQ, 0135, 0117, 0104, 0124
WP, 04, 2023071612, 03, CP10, 006, 197N, 1141E,  52,  977, XX,  50, NEQ, 0000, 0069, 0000, 0000
WP, 04, 2023071612, 03, CP10, 012, 206N, 1132E,  52,  979, XX,  34, NEQ, 0138, 0134, 0070, 0086
WP, 04, 2023071612, 03, CP10, 012, 206N, 1132E,  52,  979, XX,  50, NEQ, 0090, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP10, 018, 210N, 1119E,  44,  978, XX,  34, NEQ, 0212, 0096, 0051, 0000
WP, 04, 2023071612, 03, CP10, 024, 210N, 1104E,  41,  978, XX,  34, NEQ, 0092, 0088, 0081, 0060
WP, 04, 2023071612, 03, CP10, 030, 210N, 1095E,  40,  981, XX,  34, NEQ, 0087, 0064, 0073, 0059
WP, 04, 2023071612, 03, CP10, 036, 211N, 1089E,  38,  983, XX,  34, NEQ, 0000, 0068, 0070, 0000
WP, 04, 2023071612, 03, CP10, 042, 212N, 1082E,  42,  986, XX,  34, NEQ, 0000, 0086, 0084, 0000
WP, 04, 2023071612, 03, CP10, 048, 212N, 1075E,  36,  989, XX,  34, NEQ, 0000, 0054, 0047, 0000
WP, 04, 2023071612, 03, CP10, 054, 216N, 1066E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071612, 03, CP10, 060, 218N, 1054E,   9,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
