AL, 97, 2006082418, 03, NGPS,   0, 114N,  622W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  36, 220N,  696W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  48, 231N,  715W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  60, 242N,  730W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  72, 247N,  740W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  84, 250N,  752W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP,  96, 252N,  766W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP, 108, 252N,  779W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSHP, 120, 251N,  793W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  12, 202N,  657W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  24, 210N,  676W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  36, 220N,  696W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  48, 231N,  715W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  60, 242N,  730W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  72, 247N,  740W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  84, 250N,  752W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS,  96, 252N,  766W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS, 108, 252N,  779W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSNS, 120, 251N,  793W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  12, 202N,  657W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  24, 210N,  676W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  36, 220N,  696W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  48, 231N,  715W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  60, 242N,  730W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  72, 247N,  740W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  84, 250N,  752W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP,  96, 252N,  766W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP, 108, 252N,  779W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, DSPP, 120, 251N,  793W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ETA2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  12, 205N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  24, 215N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  36, 228N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  48, 243N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  60, 256N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  72, 266N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  84, 279N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR,  96, 286N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR, 108, 293N,  681W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LBAR, 120, 300N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  12, 202N,  657W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  24, 210N,  676W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  36, 220N,  696W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  48, 231N,  715W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  60, 242N,  730W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  72, 247N,  740W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  84, 250N,  752W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM,  96, 252N,  766W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM, 108, 252N,  779W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, LGEM, 120, 251N,  793W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, NGP2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, NGP2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, NGP2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, NGP2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, NGP2,   0, 192N,  637W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  72,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHFR,  24,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHFR,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHFR,  60,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHFR,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  12, 202N,  657W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  24, 210N,  676W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  36, 220N,  696W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  48, 231N,  715W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  60, 242N,  730W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  72, 247N,  740W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  84, 250N,  752W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP,  96, 252N,  766W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP, 108, 252N,  779W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHIP, 120, 251N,  793W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  12, 202N,  657W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  24, 210N,  676W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  36, 220N,  696W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  48, 231N,  715W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  60, 242N,  730W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  72, 247N,  740W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  84, 250N,  752W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS,  96, 252N,  766W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS, 108, 252N,  779W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHNS, 120, 251N,  793W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,   0, 192N,  637W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  12, 202N,  657W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  24, 210N,  676W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  36, 220N,  696W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  48, 231N,  715W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  60, 242N,  730W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  72, 247N,  740W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  84, 250N,  752W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP,  96, 252N,  766W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP, 108, 252N,  779W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, SHPP, 120, 251N,  793W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  12, 198N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  24, 204N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  36, 210N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  48, 216N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  60, 222N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  72, 227N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  84, 233N,  737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP,  96, 239N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP, 108, 245N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, XTRP, 120, 251N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2006092912, 03, ZGFS,   0, 189N,  633W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
